<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170116,2431.88,2481,2372,2422.63,55722,44,تليسه-ت
20170117,2420.78,2421,2305,2325.17,29837,36,تليسه-ت
20170118,2302.96,2303,2238,2276.44,18877,24,تليسه-ت
20170121,2251.46,2333,2196,2221.54,200446,99,تليسه-ت
20170122,2276.13,2276,2179,2222.16,170688,89,تليسه-ت
20170123,2259.79,2282,2190,2243.75,62592,67,تليسه-ت
20170124,2293.40,2355,2255,2305.74,34361,76,تليسه-ت
20170125,2313.14,2421,2252,2377.60,302012,178,تليسه-ت
20170128,2496.34,2496,2496,2496.34,48181,38,تليسه-ت
20170129,2620.94,2621,2621,2620.94,127544,37,تليسه-ت
20170130,2621.56,2689,2514,2617.55,1247564,443,تليسه-ت
20170131,2599.97,2649,2549,2610.46,279611,206,تليسه-ت
20170201,2642.84,2643,2544,2574.68,137147,52,تليسه-ت
20170204,2513.61,2518,2446,2464.58,237476,123,تليسه-ت
20170205,2482.16,2511,2419,2453.78,110992,72,تليسه-ت
20170206,2498.19,2498,2407,2430.34,137183,55,تليسه-ت
20170207,2495.11,2498,2406,2429.72,194078,72,تليسه-ت
20170208,2482.77,2511,2309,2369.27,248511,139,تليسه-ت
20170211,2457.48,2458,2344,2395.80,268565,156,تليسه-ت
20170212,2433.12,2433,2329,2382.23,111238,64,تليسه-ت
20170213,2420.78,2421,2345,2365.88,85181,71,تليسه-ت
20170214,2362.49,2421,2362,2406.28,114677,92,تليسه-ت
20170215,2436.51,2527,2391,2510.53,535962,304,تليسه-ت
20170218,2559.88,2634,2529,2612.00,381513,238,تليسه-ت
20170219,2607.37,2690,2482,2521.02,345491,247,تليسه-ت
20170220,2536.44,2536,2480,2504.98,55407,57,تليسه-ت
20170221,2512.38,2628,2471,2571.60,563459,311,تليسه-ت
20170222,2606.14,2700,2606,2671.83,1141554,660,تليسه-ت
20170225,2779.16,2805,2721,2793.66,1194655,562,تليسه-ت
20170226,2825.12,2907,2745,2814.01,698938,431,تليسه-ت
20170227,2745.55,2807,2693,2754.18,235143,211,تليسه-ت
20170228,2724.26,2775,2673,2729.20,185714,122,تليسه-ت
20170301,2744.93,2866,2745,2845.16,902389,469,تليسه-ت
20170304,2880.63,2881,2703,2707.92,515887,225,تليسه-ت
20170305,2707.92,2776,2591,2637.91,283714,192,تليسه-ت
20170306,2714.09,2745,2643,2716.86,190233,132,تليسه-ت
20170307,2735.68,2742,2656,2716.55,220085,110,تليسه-ت
20170308,2744.62,2745,2592,2697.43,166029,100,تليسه-ت
20170311,2670.91,2683,2575,2617.24,146256,113,تليسه-ت
20170312,2575.30,2748,2575,2714.39,249366,152,تليسه-ت
20170313,2804.14,2849,2776,2826.66,583335,258,تليسه-ت
20170314,2847.32,2899,2811,2863.98,182081,192,تليسه-ت
20170315,2886.80,2887,2760,2782.25,97370,65,تليسه-ت
20170318,2843.62,2844,2699,2747.70,128009,56,تليسه-ت
20170325,2816.48,2816,2689,2774.23,22851,49,تليسه-ت
20170326,2735.98,2800,2703,2714.09,43888,52,تليسه-ت
20170327,2784.71,2785,2705,2718.10,76742,59,تليسه-ت
20170328,2698.67,2771,2699,2742.46,138318,95,تليسه-ت
20170329,2774.23,2774,2697,2711.00,113246,62,تليسه-ت
20170403,2714.09,2757,2694,2710.39,43639,50,تليسه-ت
20170404,2772.38,2776,2702,2742.15,127978,110,تليسه-ت
20170405,2834.37,2834,2736,2776.39,101278,49,تليسه-ت
20170408,2724.26,2780,2714,2760.66,196479,107,تليسه-ت
20170409,2833.44,2845,2785,2821.72,755985,319,تليسه-ت
20170410,2840.54,2892,2760,2857.19,278854,165,تليسه-ت
20170412,2892.66,3000,2816,2941.39,644631,238,تليسه-ت
20170415,3084.19,3088,3023,3073.70,650650,233,تليسه-ت
20170416,3084.19,3227,3084,3214.03,752650,265,تليسه-ت
20170417,3130.45,3238,3053,3068.15,403679,197,تليسه-ت
20170418,3185.97,3186,2976,3021.58,91864,63,تليسه-ت
20170419,3007.08,3084,2930,2993.51,269286,137,تليسه-ت
20170422,3142.79,3143,3053,3117.50,222762,132,تليسه-ت
20170423,3158.21,3158,2962,3008.01,147687,114,تليسه-ت
20170424,2914.56,3113,2903,2917.03,127274,63,تليسه-ت
20170426,2990.43,3053,2908,2970.69,308710,152,تليسه-ت
20170501,2991.66,3119,2992,3098.07,631407,193,تليسه-ت
20170502,3130.14,3217,2961,3077.40,180259,89,تليسه-ت
20170503,3083.88,3084,2943,3000.30,195114,91,تليسه-ت
20170506,2919.49,3031,2919,3000.92,83943,52,تليسه-ت
20170507,3000.92,3110,3001,3057.36,309836,146,تليسه-ت
20170508,3192.14,3210,3130,3204.16,1167699,429,تليسه-ت
20170509,3244.57,3300,3044,3088.20,707711,293,تليسه-ت
20170510,3136.62,3137,3007,3060.13,84108,38,تليسه-ت
20170513,3019.42,3069,3010,3029.60,108249,35,تليسه-ت
20170514,3029.60,3146,3014,3077.40,204179,64,تليسه-ت
20170515,3145.56,3146,3016,3070.62,476076,97,تليسه-ت
20170516,3022.81,3064,2961,3008.01,124718,66,تليسه-ت
20170517,2930.60,3081,2931,3010.17,112292,42,تليسه-ت
20170520,3142.17,3142,2945,2988.58,49631,47,تليسه-ت
20170521,2935.84,3010,2935,2935.84,48588,19,تليسه-ت
20170531,2929.98,2945,2893,2932.14,625375,62,تليسه-ت
20170603,2868.30,2920,2834,2883.72,317840,125,تليسه-ت
20170606,2751.71,2992,2752,2931.52,215069,101,تليسه-ت
20170607,2917.95,2987,2785,2854.73,103776,56,تليسه-ت
20170610,2837.45,2919,2733,2814.32,168837,46,تليسه-ت
20170611,2744.93,2837,2720,2774.54,261751,86,تليسه-ت
20170612,2775.77,2837,2776,2813.71,327668,107,تليسه-ت
20170613,2867.37,2867,2776,2793.04,23956,7,تليسه-ت
20170614,2775.77,2778,2776,2776.08,63332,28,تليسه-ت
20170617,2914.87,2915,2654,2785.95,49382,12,تليسه-ت
20170618,2867.99,2868,2776,2778.24,104770,16,تليسه-ت
20170619,2852.57,2853,2773,2775.77,61582,26,تليسه-ت
20170620,2775.77,2791,2775,2775.77,83477,15,تليسه-ت
20170621,2775.77,2787,2776,2776.39,48775,30,تليسه-ت
20170624,2837.45,2837,2676,2806.61,4558,7,تليسه-ت
20170625,2775.77,2895,2776,2850.10,18677,30,تليسه-ت
20170628,2895.13,2992,2895,2973.16,73875,52,تليسه-ت
20170701,2997.22,3100,2915,2993.51,27088,28,تليسه-ت
20170702,3018.80,3075,2844,2961.75,60670,42,تليسه-ت
20170703,2916.10,3038,2916,2975.63,120748,85,تليسه-ت
20170704,2929.98,3013,2930,2981.49,33533,27,تليسه-ت
20170705,2906.85,2907,2853,2875.08,21042,21,تليسه-ت
20170708,2966.99,2990,2868,2921.96,103411,55,تليسه-ت
20170709,2868.60,2948,2776,2806.00,351114,122,تليسه-ت
20170710,2896.05,2946,2896,2941.39,422341,96,تليسه-ت
20170711,2812.16,2853,2810,2823.58,14694,24,تليسه-ت
20170712,2852.57,2946,2853,2926.90,27894,37,تليسه-ت
20170723,2988.62,2989,2989,2934.69,3580,3,تليسه-ت
20170724,2939.89,2943,2924,2938.27,28176,20,تليسه-ت
20170725,2924.30,2956,2894,2923.00,58088,26,تليسه-ت
20170726,2939.56,2940,2777,2821.32,129252,40,تليسه-ت
20170730,2826.19,2962,2826,2948.99,22684,32,تليسه-ت
20170731,2930.14,2930,2891,2896.36,33600,14,تليسه-ت
20170801,2896.36,2896,2896,2896.03,6029,8,تليسه-ت
20170802,2830.09,2954,2830,2948.34,2100,11,تليسه-ت
20170806,2923.65,2924,2923,2923.65,18000,3,تليسه-ت
20170807,2777.46,2814,2777,2810.27,25721,20,تليسه-ت
20170808,2933.39,2933,2797,2904.81,12598,18,تليسه-ت
20170809,2948.99,2955,2760,2920.40,100193,57,تليسه-ت
20170812,2784.29,2988,2778,2925.92,84458,59,تليسه-ت
20170813,2962.63,2963,2891,2943.79,7095,7,تليسه-ت
20170814,2820.67,2973,2820,2948.34,4426,16,تليسه-ت
20170815,2959.38,2959,2847,2890.84,25222,13,تليسه-ت
20170816,2957.76,2958,2829,2832.69,12785,11,تليسه-ت
20170819,2718.02,2842,2718,2791.43,14311,14,تليسه-ت
20170821,2919.75,2920,2762,2827.49,24188,17,تليسه-ت
20170822,2709.25,2956,2709,2912.93,105066,75,تليسه-ت
20170823,3027.60,3028,2810,2951.26,66408,48,تليسه-ت
20170826,2849.91,2907,2804,2814.17,169636,61,تليسه-ت
20170827,2779.09,2851,2777,2831.39,24597,31,تليسه-ت
20170828,2790.46,2836,2713,2750.83,40932,65,تليسه-ت
20170829,2728.74,2819,2729,2738.16,17776,33,تليسه-ت
20170830,2616.01,2781,2616,2708.60,22032,32,تليسه-ت
20170902,2793.71,2794,2712,2746.93,9176,16,تليسه-ت
20170903,2774.22,2774,2619,2647.52,39340,34,تليسه-ت
20170904,2631.61,2690,2615,2630.31,53949,56,تليسه-ت
20170906,2750.18,2750,2499,2539.67,22260,21,تليسه-ت
20170910,2663.12,2663,2413,2446.12,160563,102,تليسه-ت
20170911,2329.82,2501,2330,2434.10,31801,38,تليسه-ت
20170912,2381.47,2556,2381,2484.45,59771,65,تليسه-ت
20170913,2436.37,2609,2436,2584.83,65169,79,تليسه-ت
20170916,2610.49,2663,2566,2638.10,17943,44,تليسه-ت
20170917,2663.77,2664,2599,2647.52,60121,26,تليسه-ت
20170918,2554.94,2712,2555,2608.54,22619,31,تليسه-ت
20170919,2631.28,2661,2524,2625.44,23419,54,تليسه-ت
20170920,2598.80,2631,2599,2609.84,1526,3,تليسه-ت
20170923,2663.77,2664,2566,2606.59,8344,16,تليسه-ت
20170924,2663.44,2663,2618,2653.70,2764,12,تليسه-ت
20170925,2631.61,2663,2602,2630.96,21516,29,تليسه-ت
20170926,2663.44,2663,2648,2661.49,9462,16,تليسه-ت
20170927,2680.01,2761,2664,2711.85,79752,70,تليسه-ت
20171002,2836.91,2837,2600,2720.29,10413,15,تليسه-ت
20171003,2631.28,2696,2599,2626.08,17372,35,تليسه-ت
20171004,2742.06,2742,2505,2649.47,15890,34,تليسه-ت
20171007,2712.17,2712,2599,2636.80,6655,19,تليسه-ت
20171008,2535.78,2536,2505,2510.44,40824,32,تليسه-ت
20171009,2635.83,2636,2566,2624.14,16258,16,تليسه-ت
20171010,2540.65,2693,2541,2598.47,12770,28,تليسه-ت
20171011,2615.04,2693,2566,2577.03,16950,10,تليسه-ت
20171014,2600.75,2665,2448,2479.58,106444,38,تليسه-ت
20171015,2565.99,2603,2521,2548.12,10484,26,تليسه-ت
20171016,2598.80,2663,2548,2609.84,27566,38,تليسه-ت
20171017,2550.07,2706,2550,2647.20,57073,45,تليسه-ت
20171018,2647.52,2707,2599,2612.12,50549,49,تليسه-ت
20171021,2696.25,2724,2632,2693.98,15372,34,تليسه-ت
20171022,2740.43,2740,2664,2718.34,29674,28,تليسه-ت
20171023,2764.15,2826,2725,2768.04,50914,52,تليسه-ت
20171024,2816.45,2816,2738,2800.20,12598,15,تليسه-ت
20171025,2765.12,2826,2765,2801.18,55188,40,تليسه-ت
20171028,2819.05,2819,2729,2797.61,45942,24,تليسه-ت
20171029,2819.05,2819,2761,2776.81,16595,13,تليسه-ت
20171030,2768.04,2842,2768,2809.62,82831,44,تليسه-ت
20171031,2826.19,2916,2810,2871.67,154697,34,تليسه-ت
20171101,2923.65,3015,2893,2974.65,144019,52,تليسه-ت
20171104,3004.86,3037,2859,2985.04,244872,56,تليسه-ت
20171105,2929.17,2929,2842,2853.48,18734,20,تليسه-ت
20171106,2920.40,2920,2813,2840.81,4415,11,تليسه-ت
20171107,2916.83,2918,2836,2862.25,27077,23,تليسه-ت
20171108,2848.93,2940,2849,2870.05,21061,22,تليسه-ت
20171111,2936.32,2936,2851,2862.58,20263,10,تليسه-ت
20171112,2865.17,2939,2826,2892.46,103320,44,تليسه-ت
20171113,2908.05,2934,2810,2913.25,9403,13,تليسه-ت
20171114,2832.69,2930,2833,2894.41,5061,14,تليسه-ت
20171115,2859.00,2907,2778,2891.81,14418,16,تليسه-ت
20171118,2907.40,2938,2898,2913.25,158118,28,تليسه-ت
20171120,2858.68,2938,2859,2896.36,115625,21,تليسه-ت
20171121,2858.68,2956,2859,2922.02,80312,46,تليسه-ت
20171122,2890.84,2971,2891,2916.50,173369,21,تليسه-ت
20171125,2881.42,2972,2881,2940.21,254890,30,تليسه-ت
20171126,2894.41,2894,2859,2881.74,6155,9,تليسه-ت
20171129,2842.43,2843,2738,2774.54,12344,20,تليسه-ت
20171202,2907.08,2912,2907,2909.35,11105,6,تليسه-ت
20171203,2890.84,2891,2764,2785.26,21515,24,تليسه-ت
20171209,2858.35,2907,2749,2811.57,33339,9,تليسه-ت
20171210,2728.74,2790,2680,2721.59,12640,17,تليسه-ت
20171212,2761.22,2790,2682,2735.88,79081,24,تليسه-ت
20171213,2715.74,2716,2680,2690.08,550,3,تليسه-ت
20171216,2631.28,2631,2566,2583.53,47754,19,تليسه-ت
20171217,2663.77,2695,2599,2614.71,52212,28,تليسه-ت
20171218,2501.67,2704,2502,2541.30,61200,29,تليسه-ت
20171219,2533.83,2615,2518,2557.22,9686,16,تليسه-ت
20171220,2524.41,2659,2524,2555.92,1304,2,تليسه-ت
20171223,2650.77,2651,2599,2638.75,43743,20,تليسه-ت
20171224,2641.03,2650,2641,2645.58,260,2,تليسه-ت
20171225,2641.03,2641,2551,2554.62,32200,17,تليسه-ت
20171226,2598.80,2631,2560,2607.89,150949,31,تليسه-ت
20171227,2598.80,2599,2598,2598.47,10370,6,تليسه-ت
20171231,2543.57,2544,2471,2511.74,14208,19,تليسه-ت
20180101,2624.79,2625,2472,2602.05,6201,18,تليسه-ت
20180102,2623.16,2732,2605,2674.16,78621,54,تليسه-ت
20180103,2807.68,2808,2703,2767.39,94279,72,تليسه-ت
20180106,2780.39,2781,2641,2684.88,44528,35,تليسه-ت
20180107,2631.61,2738,2632,2637.78,26270,19,تليسه-ت
20180108,2647.52,2648,2648,2647.52,9593,11,تليسه-ت
20180109,2647.52,2674,2541,2622.51,22197,28,تليسه-ت
20180110,2663.77,2664,2558,2603.99,6239,9,تليسه-ت
20180113,2598.80,2604,2567,2591.65,66176,26,تليسه-ت
20180114,2615.04,2639,2574,2608.22,72243,27,تليسه-ت
20180115,2537.40,2641,2537,2572.48,22674,11,تليسه-ت
20180116,2598.80,2680,2599,2635.18,28033,36,تليسه-ت
20180117,2634.53,2675,2631,2640.38,37951,36,تليسه-ت
20180120,2599.12,2694,2537,2630.63,46413,41,تليسه-ت
20180121,2598.80,2680,2599,2604.64,43015,31,تليسه-ت
20180122,2585.80,2596,2544,2559.17,44492,38,تليسه-ت
20180123,2596.85,2599,2498,2530.25,180241,110,تليسه-ت
20180124,2595.55,2657,2557,2645.25,232654,86,تليسه-ت
20180127,2678.39,2755,2599,2689.76,30667,39,تليسه-ت
20180128,2642.65,2676,2599,2608.87,36005,30,تليسه-ت
20180129,2608.87,2615,2583,2590.35,24302,29,تليسه-ت
20180130,2585.80,2586,2521,2529.60,55631,29,تليسه-ت
20180131,2529.28,2632,2529,2613.43,6773,11,تليسه-ت
20180203,2559.49,2583,2508,2537.08,14677,11,تليسه-ت
20180204,2534.15,2599,2534,2542.60,11188,14,تليسه-ت
20180205,2514.33,2567,2416,2452.61,255698,169,تليسه-ت
20180206,2383.08,2464,2383,2406.47,74822,59,تليسه-ت
20180207,2392.50,2524,2393,2468.52,73042,109,تليسه-ت
20180210,2461.70,2469,2411,2436.04,16785,22,تليسه-ت
20180212,2392.83,2497,2393,2425.31,19362,26,تليسه-ت
20180213,2339.22,2524,2339,2437.01,105322,60,تليسه-ت
20180214,2553.65,2554,2349,2523.76,35653,39,تليسه-ت
20180217,2479.90,2480,2453,2475.02,50056,18,تليسه-ت
20180218,2465.93,2475,2352,2425.64,101102,31,تليسه-ت
20180219,2373.33,2446,2373,2431.81,4150,10,تليسه-ت
20180221,2387.95,2430,2372,2377.88,110831,61,تليسه-ت
20180224,2359.36,2464,2339,2361.64,25665,21,تليسه-ت
20180225,2340.84,2437,2341,2426.61,14304,16,تليسه-ت
20180226,2404.20,2458,2404,2426.61,13061,10,تليسه-ت
20180227,2404.20,2427,2375,2378.20,40907,13,تليسه-ت
20180228,2347.34,2432,2339,2376.58,22864,39,تليسه-ت
20180303,2410.69,2419,2388,2417.19,11694,19,تليسه-ت
20180304,2417.19,2417,2323,2356.76,35603,46,تليسه-ت
20180305,2371.71,2396,2340,2360.99,47842,18,تليسه-ت
20180306,2401.27,2402,2307,2326.87,37360,27,تليسه-ت
20180307,2361.64,2362,2235,2298.61,44713,34,تليسه-ت
20180310,2368.46,2375,2301,2309.33,19138,24,تليسه-ت
20180311,2402.90,2403,2227,2292.76,27232,38,تليسه-ت
20180312,2330.77,2331,2210,2292.11,10584,19,تليسه-ت
20180313,2206.01,2401,2206,2302.18,12078,21,تليسه-ت
20180314,2306.40,2339,2242,2254.10,41481,34,تليسه-ت
20180317,2357.09,2367,2277,2353.84,29642,46,تليسه-ت
20180318,2397.70,2436,2274,2354.81,114055,83,تليسه-ت
20180319,2426.94,2472,2372,2441.23,65528,61,تليسه-ت
20180326,2339.22,2450,2327,2374.63,16895,18,تليسه-ت
20180327,2432.79,2433,2339,2351.56,1150,2,تليسه-ت
20180328,2419.14,2419,2339,2400.95,2000,4,تليسه-ت
20180403,2400.95,2401,2281,2298.28,180982,133,تليسه-ت
20180404,2330.77,2331,2274,2282.04,15887,65,تليسه-ت
20180407,2316.48,2324,2262,2283.34,8642,27,تليسه-ت
20180408,2256.05,2316,2210,2217.38,18233,41,تليسه-ت
20180409,2254.75,2271,2107,2126.09,75214,95,تليسه-ت
20180410,2209.26,2227,2063,2184.57,3077,28,تليسه-ت
20180411,2232.33,2232,2075,2114.39,38910,111,تليسه-ت
20180415,2075.41,2076,2010,2018.55,16949,33,تليسه-ت
20180416,2008.80,2009,1949,1977.94,4932,9,تليسه-ت
20180417,1917.83,1949,1879,1894.44,49344,80,تليسه-ت
20180418,1819.72,1899,1819,1869.43,30428,51,تليسه-ت
20180421,1827.84,1963,1828,1958.77,32293,67,تليسه-ت
20180422,1988.66,2057,1953,2050.39,44784,64,تليسه-ت
20180423,2056.56,2077,1962,2056.24,14618,29,تليسه-ت
20180424,2063.06,2069,1982,2024.40,11585,58,تليسه-ت
20180425,1985.41,2008,1968,1986.71,4581,26,تليسه-ت
20180428,2046.49,2046,1954,2001.98,5641,12,تليسه-ت
20180429,2014.33,2034,1970,1990.61,3127,7,تليسه-ت
20180430,1962.34,1962,1891,1908.09,33668,41,تليسه-ت
20180501,1965.59,1990,1884,1921.73,5890,15,تليسه-ت
20180505,1888.27,1888,1826,1837.91,63105,43,تليسه-ت
20180506,1799.90,1800,1746,1751.49,60838,50,تليسه-ت
20180507,1667.02,1754,1664,1672.22,132899,89,تليسه-ت
20180508,1753.76,1756,1754,1755.71,26659,31,تليسه-ت
20180509,1757.99,1758,1668,1686.51,35546,39,تليسه-ت
20180512,1678.06,1770,1625,1734.27,8860,29,تليسه-ت
20180513,1817.44,1821,1721,1819.39,75104,23,تليسه-ت
20180514,1834.34,1910,1834,1910.04,71936,48,تليسه-ت
20180515,1949.35,2005,1881,1928.23,19255,28,تليسه-ت
20180516,1857.73,1971,1858,1927.91,32635,37,تليسه-ت
20180519,1900.61,1949,1901,1933.75,52097,32,تليسه-ت
20180520,1980.86,1981,1910,1951.30,13703,8,تليسه-ت
20180521,1981.51,1982,1917,1959.74,10462,14,تليسه-ت
20180522,1980.21,1981,1877,1891.19,16933,15,تليسه-ت
20180523,1876.57,1914,1877,1877.87,12829,18,تليسه-ت
20180526,1884.37,1930,1870,1891.52,5681,11,تليسه-ت
20180527,1929.85,1986,1865,1969.49,97741,72,تليسه-ت
20180528,2056.24,2056,1901,2014.33,48098,24,تليسه-ت
20180529,1952.60,1953,1920,1928.56,15234,10,تليسه-ت
20180530,1916.86,1949,1914,1939.60,6916,5,تليسه-ت
20180602,1882.10,1933,1875,1882.10,26045,19,تليسه-ت
20180603,1871.05,1933,1852,1864.88,69012,61,تليسه-ت
20180609,1948.37,1949,1911,1938.95,39801,29,تليسه-ت
20180610,1949.35,1966,1917,1958.12,62429,50,تليسه-ت
20180611,1949.35,1949,1877,1906.14,92116,58,تليسه-ت
20180618,2001.31,2001,2001,2001.31,10686,8,تليسه-ت
20180619,2101.38,2101,2101,2101.38,10012,8,تليسه-ت
20180620,2206.33,2206,2144,2205.58,120753,39,تليسه-ت
20180623,2312.42,2313,2226,2243.58,208803,68,تليسه-ت
20180624,2160.06,2351,2160,2284.21,149680,50,تليسه-ت
20180625,2358.69,2398,2359,2397.44,161889,89,تليسه-ت
20180626,2396.31,2396,2295,2295.87,32276,26,تليسه-ت
20180627,2294.74,2295,2257,2276.68,13352,14,تليسه-ت
