<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,2423.05,2423,2423,2423.05,361119,2423.05,Chimidarou-a
13970307,2423.05,2458,2312,2428.61,94644,2312.21,Chimidarou-a
13970308,2312.61,2423,2312,2407.96,38075,2399.21,Chimidarou-a
13970309,2316.18,2316,2288,2293.54,166486,2287.58,Chimidarou-a
13970312,2282.02,2407,2249,2280.82,46305,2248.64,Chimidarou-a
13970313,2167.99,2339,2168,2246.26,56019,2230.77,Chimidarou-a
13970319,2185.08,2358,2185,2339.62,128363,2357.90,Chimidarou-a
13970320,2388.49,2456,2281,2450.07,213455,2456.42,Chimidarou-a
13970321,2388.49,2572,2388,2523.17,337223,2572.43,Chimidarou-a
13970322,2455.23,2455,2455,2520.78,3292,2455.23,Chimidarou-a
13970323,2564.09,2634,2429,2586.73,212318,2634.01,Chimidarou-a
13970327,2582.36,2716,2582,2688.04,155286,2715.85,Chimidarou-a
13970328,2819.94,2822,2735,2799.68,215957,2734.92,Chimidarou-a
13970329,2781.01,2814,2660,2748.43,71348,2660.63,Chimidarou-a
13970330,2748.43,2750,2622,2679.30,166272,2622.89,Chimidarou-a
13970402,2583.56,2777,2584,2724.99,253701,2733.33,Chimidarou-a
13970403,2733.33,2805,2706,2755.98,85073,2710.29,Chimidarou-a
13970404,2781.01,2781,2634,2679.30,198035,2637.98,Chimidarou-a
13970405,2651.89,2721,2582,2624.48,282018,2594.28,Chimidarou-a
13970411,2753.17,2753,2527,2687.40,13155,2605.41,Chimidarou-a
13970412,2716.95,2808,2645,2706.94,49530,2715.52,Chimidarou-a
13970413,2662.13,2662,2647,2673.57,65266,2647.36,Chimidarou-a
13970416,2607.32,2749,2606,2659.75,27485,2621.62,Chimidarou-a
13970417,2626.38,2627,2605,2629.72,66500,2607.32,Chimidarou-a
13970419,2604.93,2607,2527,2619.71,28811,2527.24,Chimidarou-a
13970420,2526.76,2531,2489,2591.59,22491,2526.28,Chimidarou-a
13970423,2462.41,2550,2462,2557.74,36220,2547.73,Chimidarou-a
13970424,2478.62,2550,2440,2554.41,3620,2440.49,Chimidarou-a
13970425,2469.09,2474,2464,2540.11,16539,2464.32,Chimidarou-a
13970427,2445.73,2446,2443,2504.36,35500,2445.73,Chimidarou-a
13970430,2447.64,2449,2424,2493.40,16773,2423.80,Chimidarou-a
13970431,2430.95,2525,2431,2487.20,45485,2478.62,Chimidarou-a
13970501,2609.22,2609,2526,2562.03,186440,2593.02,Chimidarou-a
13970502,2626.38,2645,2574,2573.47,20892,2621.62,Chimidarou-a
13970503,2621.62,2622,2574,2618.28,233814,2573.95,Chimidarou-a
13970506,2574.43,2611,2531,2596.83,59947,2588.73,Chimidarou-a
13970514,2685.12,2726,2603,2693.31,338472,2603.20,Chimidarou-a
13970515,2676.02,2679,2560,2654.17,74077,2559.51,Chimidarou-a
13970516,2522.19,2631,2522,2616.85,68444,2522.19,Chimidarou-a
13970517,2486.69,2488,2487,2601.38,27978,2486.69,Chimidarou-a
13970520,2472.13,2699,2472,2601.38,196680,2688.76,Chimidarou-a
13970521,2594.10,2639,2485,2600.47,83608,2617.77,Chimidarou-a
13970522,2638.70,2639,2586,2601.38,70100,2585.91,Chimidarou-a
13970523,2603.20,2638,2576,2597.74,111403,2610.48,Chimidarou-a
13970524,2595.01,2631,2549,2591.37,91059,2548.59,Chimidarou-a
13970527,2497.62,2498,2498,2590.46,1925,2497.62,Chimidarou-a
13970528,2497.62,2620,2498,2585.91,23735,2505.81,Chimidarou-a
13970529,2614.12,2619,2458,2496.71,242852,2500.35,Chimidarou-a
13970530,2570.43,2570,2500,2512.18,83044,2548.59,Chimidarou-a
13970603,2548.59,2570,2534,2552.23,229997,2570.43,Chimidarou-a
13970604,2538.58,2640,2539,2579.54,302886,2639.61,Chimidarou-a
13970605,2676.02,2708,2676,2643.25,123277,2707.88,Chimidarou-a
13970606,2775.23,2775,2775,2696.95,93505,2775.23,Chimidarou-a
13970607,2831.66,2832,2832,2709.70,22138,2831.66,Chimidarou-a
13970610,2844.41,2844,2844,2712.43,4040,2844.41,Chimidarou-a
13970611,2848.05,2848,2848,2715.16,5099,2848.05,Chimidarou-a
13970612,2850.78,2851,2851,2716.98,3551,2850.78,Chimidarou-a
13970613,2852.60,2853,2853,2722.44,9677,2852.60,Chimidarou-a
13970614,2858.06,2858,2858,2726.99,7106,2858.06,Chimidarou-a
13970617,2862.61,2863,2863,2741.55,24005,2862.61,Chimidarou-a
13970618,2878.09,2878,2878,2749.75,13307,2878.09,Chimidarou-a
13970619,2887.19,2887,2887,2756.12,10972,2887.19,Chimidarou-a
13970620,4095.95,4096,3891,3935.75,305715,3891.15,Chimidarou-a
13970621,3744.61,4041,3739,3807.41,1272071,3803.77,Chimidarou-a
13970624,3885.69,3959,3804,3871.12,546452,3841.09,Chimidarou-a
13970625,3949.40,3949,3723,3876.59,260387,3877.50,Chimidarou-a
13970626,3844.73,3914,3777,3867.48,470671,3859.29,Chimidarou-a
13970627,3913.90,4003,3914,3964.88,523273,4001.28,Chimidarou-a
13970631,4064.09,4162,4064,4150.56,1585192,4150.56,Chimidarou-a
13970701,4277.08,4277,4205,4259.78,1336178,4251.59,Chimidarou-a
13970702,4323.50,4473,4323,4458.21,1410395,4472.77,Chimidarou-a
13970703,4680.30,4680,4676,4647.53,196463,4680.30,Chimidarou-a
13970704,4879.64,5121,4642,4860.52,1087187,4815.92,Chimidarou-a
13970707,5103.55,5104,5006,5089.90,1274894,5006.16,Chimidarou-a
13970708,5323.82,5324,5102,5247.36,798503,5243.72,Chimidarou-a
13970709,5502.22,5502,4985,5223.70,936044,5042.57,Chimidarou-a
13970710,5007.07,5007,4963,5159.98,59632,4963.38,Chimidarou-a
13970711,4902.39,4902,4902,5083.52,68027,4902.39,Chimidarou-a
13970714,4829.58,4830,4830,5051.67,28827,4829.58,Chimidarou-a
13970715,4799.54,4800,4800,4972.48,72186,4799.54,Chimidarou-a
13970716,4723.99,4724,4724,4967.93,4230,4723.99,Chimidarou-a
13970717,4720.35,4720,4720,4946.99,19662,4720.35,Chimidarou-a
13970718,4700.33,4700,4700,4943.35,3800,4700.33,Chimidarou-a
13970721,4696.69,4697,4697,4940.62,2585,4696.69,Chimidarou-a
13970723,4693.95,4694,4694,4845.96,88518,4693.95,Chimidarou-a
13970724,4603.84,4604,4604,4817.74,26727,4603.84,Chimidarou-a
13970725,4577.45,4577,4577,4794.99,22030,4577.45,Chimidarou-a
13970728,4555.60,4556,4556,4638.43,150945,4555.60,Chimidarou-a
13970729,4407.24,4407,4407,4553.78,84503,4407.24,Chimidarou-a
13970730,4326.23,4326,4326,4531.94,21862,4326.23,Chimidarou-a
13970801,4306.21,4306,4306,4499.17,33027,4306.21,Chimidarou-a
13970802,4274.35,4274,4274,4493.71,5889,4274.35,Chimidarou-a
13970805,4269.80,4270,4270,4489.16,4225,4269.80,Chimidarou-a
13970806,4265.25,4265,4265,4399.05,92507,4265.25,Chimidarou-a
13970807,4265.25,4265,4052,4067.73,1517159,4095.95,Chimidarou-a
13970809,4058.63,4059,3865,3890.24,628979,3864.75,Chimidarou-a
13970812,3700.01,3823,3696,3717.30,849192,3696.36,Chimidarou-a
13970813,3558.92,3777,3536,3691.81,443556,3731.86,Chimidarou-a
13970814,3774.64,3775,3573,3678.16,229456,3686.35,Chimidarou-a
13970815,3640.84,3721,3559,3687.26,156614,3631.74,Chimidarou-a
13970819,3686.35,3777,3560,3679.07,177115,3597.15,Chimidarou-a
13970820,3686.35,3686,3509,3557.10,265991,3508.86,Chimidarou-a
13970821,3608.07,3608,3504,3535.26,196885,3593.51,Chimidarou-a
13970822,3639.02,3687,3519,3651.76,413663,3518.87,Chimidarou-a
13970823,3622.64,3685,3524,3632.65,44872,3590.78,Chimidarou-a
13970826,3545.27,3545,3452,3487.02,213341,3454.25,Chimidarou-a
13970827,3413.29,3459,3313,3339.56,295911,3313.17,Chimidarou-a
13970828,3196.66,3358,3195,3251.27,209400,3204.85,Chimidarou-a
13970829,3348.66,3349,3089,3113.83,778614,3090.16,Chimidarou-a
13970830,3141.14,3168,3095,3143.87,258983,3149.33,Chimidarou-a
13970903,2989.13,3140,2987,3000.05,569893,3047.38,Chimidarou-a
13970905,3049.20,3049,2858,2872.62,300081,2867.16,Chimidarou-a
13970906,2880.82,2976,2822,2904.48,206172,2830.75,Chimidarou-a
13970907,2903.57,2904,2794,2858.06,139726,2839.86,Chimidarou-a
13970910,2853.51,2854,2715,2726.08,326179,2763.40,Chimidarou-a
13970911,2676.02,2852,2676,2807.09,175247,2848.05,Chimidarou-a
13970912,2812.55,2864,2813,2821.65,102240,2864.43,Chimidarou-a
13970913,2869.89,2939,2812,2837.13,484844,2834.40,Chimidarou-a
13970914,2805.27,2978,2805,2908.12,273314,2978.21,Chimidarou-a
13970917,3052.85,3053,3053,2952.72,71140,3052.85,Chimidarou-a
13970918,3100.18,3100,3100,2999.14,72249,3100.18,Chimidarou-a
13970919,3148.42,3148,3148,3148.42,1475996,3148.42,Chimidarou-a
13970920,3304.06,3304,3183,3264.01,1176514,3231.25,Chimidarou-a
13970921,3322.27,3322,3101,3238.53,561712,3274.94,Chimidarou-a
13970924,3185.74,3186,3095,3135.67,361867,3177.54,Chimidarou-a
13970925,3135.67,3154,3014,3097.45,212544,3062.86,Chimidarou-a
13970926,2958.18,3145,2956,3073.78,86103,3012.80,Chimidarou-a
13970927,2960.91,3071,2921,3013.71,114274,2923.60,Chimidarou-a
13970928,3071.96,3072,2868,2960.00,188948,3023.72,Chimidarou-a
13971001,3094.72,3107,3054,3102.00,284594,3107.46,Chimidarou-a
13971002,3238.53,3257,3210,3251.27,541799,3256.73,Chimidarou-a
13971003,3267.66,3356,3090,3195.75,356879,3096.54,Chimidarou-a
13971004,3096.54,3355,3095,3320.45,756302,3355.04,Chimidarou-a
13971005,3457.89,3477,3368,3402.37,571018,3369.60,Chimidarou-a
13971008,3404.19,3404,3289,3350.48,153192,3309.52,Chimidarou-a
13971009,3309.52,3345,3241,3305.88,122562,3310.44,Chimidarou-a
13971010,3304.06,3445,3304,3414.20,336528,3412.38,Chimidarou-a
13971011,3458.80,3471,3304,3394.17,128923,3331.37,Chimidarou-a
13971012,3258.55,3322,3259,3352.30,95854,3322.27,Chimidarou-a
13971015,3279.49,3279,3213,3318.63,85823,3276.76,Chimidarou-a
13971016,3194.84,3359,3195,3304.97,115743,3301.33,Chimidarou-a
13971017,3304.06,3304,3210,3282.22,124718,3274.94,Chimidarou-a
13971018,3186.65,3274,3170,3263.10,60032,3264.92,Chimidarou-a
13971019,3213.95,3294,3154,3257.64,80965,3294.05,Chimidarou-a
13971022,3198.48,3338,3198,3240.35,160981,3235.80,Chimidarou-a
13971023,3213.04,3269,3204,3234.89,117329,3240.35,Chimidarou-a
13971024,3321.36,3321,3222,3235.80,71641,3222.14,Chimidarou-a
13971025,3185.74,3326,3186,3233.98,125375,3243.99,Chimidarou-a
13971026,3233.07,3277,3196,3236.71,222061,3273.12,Chimidarou-a
13971029,3322.27,3322,3231,3241.26,90848,3232.16,Chimidarou-a
13971030,3299.51,3300,3079,3139.32,368244,3079.24,Chimidarou-a
13971101,3240.35,3240,3005,3108.37,87009,3037.37,Chimidarou-a
13971102,3067.41,3263,3067,3202.12,362337,3217.59,Chimidarou-a
13971103,3258.55,3259,3187,3203.03,73001,3196.66,Chimidarou-a
13971106,3267.66,3362,3231,3337.74,653075,3362.32,Chimidarou-a
13971107,3467.90,3500,3363,3445.15,763479,3498.85,Chimidarou-a
13971108,3504.31,3617,3504,3576.22,643405,3617.18,Chimidarou-a
13971109,3722.76,3723,3461,3615.36,291529,3639.93,Chimidarou-a
13971110,3640.84,3641,3469,3537.08,169812,3471.54,Chimidarou-a
13971113,3471.54,3486,3360,3376.88,324083,3440.60,Chimidarou-a
13971114,3440.60,3543,3441,3423.30,97018,3484.29,Chimidarou-a
13971115,3509.77,3540,3422,3450.61,119768,3458.80,Chimidarou-a
13971116,3378.70,3502,3377,3444.24,99174,3458.80,Chimidarou-a
13971117,3549.82,3550,3388,3446.97,89301,3471.54,Chimidarou-a
13971121,3332.28,3504,3332,3441.51,70630,3458.80,Chimidarou-a
13971123,3458.80,3486,3459,3449.70,72414,3486.11,Chimidarou-a
13971124,3536.17,3536,3325,3442.42,54409,3458.80,Chimidarou-a
13971127,3413.29,3431,3368,3417.84,93096,3367.78,Chimidarou-a
13971128,3495.21,3495,3331,3396.91,67713,3341.38,Chimidarou-a
13971129,3413.29,3413,3323,3379.61,82114,3368.69,Chimidarou-a
13971130,3326.82,3448,3304,3375.06,28138,3342.29,Chimidarou-a
13971201,3375.06,3412,3317,3395.99,356376,3409.65,Chimidarou-a
13971204,3458.80,3565,3459,3560.74,611533,3565.29,Chimidarou-a
13971205,3731.86,3738,3643,3733.68,1808693,3730.95,Chimidarou-a
13971206,3730.04,3756,3551,3652.67,207647,3640.84,Chimidarou-a
13971207,3524.33,3641,3504,3563.47,186939,3524.33,Chimidarou-a
13971208,3724.58,3725,3490,3534.35,150751,3555.28,Chimidarou-a
13971211,3420.57,3696,3421,3643.57,674834,3659.05,Chimidarou-a
13971212,3643.57,3723,3641,3686.35,225839,3651.76,Chimidarou-a
13971213,3650.85,3685,3559,3622.64,279089,3640.84,Chimidarou-a
13971214,3640.84,3673,3550,3587.14,227613,3658.14,Chimidarou-a
13971215,3462.44,3686,3462,3650.85,364792,3663.60,Chimidarou-a
13971218,3668.15,3668,3470,3548.91,296163,3504.31,Chimidarou-a
13971219,3671.79,3672,3524,3579.86,159047,3586.23,Chimidarou-a
13971220,3640.84,3725,3641,3681.80,402467,3662.69,Chimidarou-a
13971221,3641.75,3732,3642,3710.93,603491,3721.85,Chimidarou-a
13971222,3640.84,3718,3582,3654.49,192182,3718.21,Chimidarou-a
13971225,3640.84,3686,3582,3654.49,147677,3685.44,Chimidarou-a
13971226,3640.84,3837,3595,3785.56,1005434,3823.79,Chimidarou-a
13971227,3824.70,3868,3777,3832.90,365185,3833.81,Chimidarou-a
13971228,3780.10,3987,3780,3907.53,286252,3913.90,Chimidarou-a
13980105,3833.81,4095,3721,3907.53,118252,4004.93,Chimidarou-a
13980106,4077.74,4078,3856,3943.03,167180,4047.71,Chimidarou-a
13980107,3919.37,4140,3836,4125.07,1632300,4138.73,Chimidarou-a
13980110,4182.42,4323,3919,3975.80,1400168,4004.93,Chimidarou-a
13980111,4037.69,4041,3824,3915.72,493157,3842.00,Chimidarou-a
13980117,3821.97,3972,3822,3912.99,153815,3940.30,Chimidarou-a
13980118,3940.30,3987,3878,3951.22,406072,3949.40,Chimidarou-a
13980119,3835.63,4149,3836,4059.54,660480,4148.74,Chimidarou-a
13980120,4016.76,4260,3959,4162.39,819394,4186.97,Chimidarou-a
13980121,4369.01,4370,4103,4345.34,1624257,4369.92,Chimidarou-a
13980124,4561.97,4562,4562,4561.97,1147058,4561.97,Chimidarou-a
13980125,4789.53,4790,4716,4786.80,807977,4789.53,Chimidarou-a
13980126,4986.13,5025,4790,4948.81,1230368,4824.11,Chimidarou-a
13980127,4943.35,4970,4702,4761.31,778759,4702.15,Chimidarou-a
13980128,4560.15,4702,4524,4537.40,725609,4597.47,Chimidarou-a
13980131,4320.77,4764,4321,4678.48,567934,4764.04,Chimidarou-a
13980202,4733.09,4897,4569,4727.63,423646,4614.77,Chimidarou-a
13980203,4751.30,4751,4506,4653.91,218140,4698.51,Chimidarou-a
13980204,4885.10,4886,4824,4883.28,2046372,4886.01,Chimidarou-a
13980207,5097.18,5127,5068,5124.48,2111044,5127.21,Chimidarou-a
13980208,5197.30,5375,5197,5302.89,793552,5315.63,Chimidarou-a
13980209,5379.34,5379,5038,5073.51,972296,5080.79,Chimidarou-a
13980210,5006.16,5006,4824,4880.55,731678,4835.95,Chimidarou-a
13980211,4977.03,4977,4879,4924.24,669396,4901.48,Chimidarou-a
13980214,4977.03,5148,4977,5112.65,1573150,5097.18,Chimidarou-a
13980215,5187.29,5187,4915,5068.96,946498,5043.48,Chimidarou-a
13980216,5007.07,5007,4816,4880.55,438224,4815.92,Chimidarou-a
13980217,4655.73,4657,4637,4680.30,189873,4636.61,Chimidarou-a
13980218,4446.38,4642,4446,4490.98,863578,4551.05,Chimidarou-a
13980221,4705.79,4715,4447,4668.47,771295,4687.58,Chimidarou-a
13980222,4669.38,4755,4435,4470.04,278303,4479.15,Chimidarou-a
13980223,4632.97,4640,4247,4430.90,898817,4551.05,Chimidarou-a
13980224,4551.05,4597,4460,4541.04,619396,4584.73,Chimidarou-a
13980225,4642.07,4768,4544,4660.28,1372228,4767.68,Chimidarou-a
13980228,4893.29,4893,4779,4865.07,1837582,4893.29,Chimidarou-a
13980229,4965.20,5104,4965,5045.30,876444,5051.67,Chimidarou-a
13980230,4825.03,5001,4824,4903.30,265890,4924.24,Chimidarou-a
13980231,5088.08,5148,4950,5139.96,1185699,5148.15,Chimidarou-a
13980301,5097.18,5279,5079,5181.83,554599,5180.01,Chimidarou-a
13980304,5097.18,5440,5006,5363.87,1390185,5440.33,Chimidarou-a
13980305,5470.36,5631,5470,5626.01,438909,5631.47,Chimidarou-a
13980307,5907.27,5907,5907,5726.13,82223,5907.27,Chimidarou-a
13980308,6011.94,6012,6012,5950.96,181339,6011.94,Chimidarou-a
13980311,6247.68,6248,6012,6223.11,1702187,6247.68,Chimidarou-a
13980312,6533.49,6533,6533,6436.10,158107,6533.49,Chimidarou-a
13980313,6757.40,6757,6757,6710.07,196533,6757.40,Chimidarou-a
13980320,7045.03,7397,7045,7339.94,1778997,7204.32,Chimidarou-a
13980321,7280.77,7281,6973,7017.72,1973442,6976.76,Chimidarou-a
13980322,7099.64,7336,6883,7096.00,2031192,7336.30,Chimidarou-a
13980329,7450.00,7450,6742,6932.00,185864,6742.00,Chimidarou-a
13980401,6586.00,6586,6586,6817.00,76547,6586.00,Chimidarou-a
13980402,6477.00,6980,6477,6590.00,1509232,6536.00,Chimidarou-a
13980403,6900.00,6919,6900,6914.00,381258,6919.00,Chimidarou-a
13980404,7259.00,7259,7259,7129.00,143667,7259.00,Chimidarou-a
13980405,7485.00,7485,7485,7485.00,280107,7485.00,Chimidarou-a
13980409,7859.00,7859,7151,7623.00,3501009,7350.00,Chimidarou-a
13980410,7300.00,7457,7242,7317.00,1014546,7457.00,Chimidarou-a
13980411,7530.00,7667,7250,7455.00,685697,7460.00,Chimidarou-a
13980412,7500.00,7597,7250,7476.00,720608,7497.00,Chimidarou-a
13980415,7640.00,7640,7104,7182.00,682939,7180.00,Chimidarou-a
13980416,7264.00,7540,7050,7343.00,1292852,7539.00,Chimidarou-a
13980417,7620.00,7710,7401,7697.00,2367625,7650.00,Chimidarou-a
13980418,7411.00,7890,7411,7687.00,1072390,7760.00,Chimidarou-a
13980419,7893.00,7997,7600,7849.00,1468821,7698.00,Chimidarou-a
13980422,7750.00,7750,7505,7599.00,315845,7600.00,Chimidarou-a
13980423,7670.00,7898,7430,7556.00,416901,7498.00,Chimidarou-a
13980424,7597.00,7597,7179,7228.00,1190696,7190.00,Chimidarou-a
13980425,7180.00,7180,6867,6914.00,944126,6930.00,Chimidarou-a
13980426,7031.00,7245,6755,7025.00,650062,7000.00,Chimidarou-a
13980429,6835.00,7176,6835,6989.00,243654,6988.00,Chimidarou-a
13980430,7150.00,7150,6849,6923.00,302145,6879.00,Chimidarou-a
13980431,7100.00,7100,6663,6860.00,546331,6772.00,Chimidarou-a
13980501,6667.00,6769,6517,6620.00,652259,6530.00,Chimidarou-a
13980502,6402.00,6951,6402,6843.00,671396,6876.00,Chimidarou-a
13980505,6688.00,7179,6688,7053.00,3030146,7175.00,Chimidarou-a
13980506,7299.00,7352,6750,7171.00,1081661,7170.00,Chimidarou-a
13980507,7175.00,7230,6884,7016.00,899332,6989.00,Chimidarou-a
13980508,7132.00,7132,6667,6841.00,523435,6760.00,Chimidarou-a
13980509,6531.00,6916,6531,6854.00,598067,6869.00,Chimidarou-a
13980512,6900.00,7096,6826,7010.00,839880,7045.00,Chimidarou-a
13980513,7094.00,7360,7094,7339.00,1588761,7360.00,Chimidarou-a
13980514,7705.00,7705,7600,7704.00,5670316,7705.00,Chimidarou-a
13980515,7949.00,7949,7500,7699.00,2870895,7743.00,Chimidarou-a
13980516,7700.00,7800,7422,7603.00,1360626,7515.00,Chimidarou-a
13980519,7646.00,7849,7560,7725.00,1173458,7698.00,Chimidarou-a
13980520,7600.00,7839,7450,7606.00,746156,7725.00,Chimidarou-a
13980522,7720.00,7845,7500,7586.00,666955,7681.00,Chimidarou-a
13980523,7613.00,7777,7613,7719.00,1075555,7710.00,Chimidarou-a
13980526,7800.00,8104,7601,8092.00,2964435,8104.00,Chimidarou-a
13980527,8241.00,8485,8104,8346.00,1692594,8430.00,Chimidarou-a
13980528,8398.00,8763,8398,8716.00,2243613,8760.00,Chimidarou-a
13980530,8760.00,9000,8746,8871.00,1213237,8990.00,Chimidarou-a
13980602,9000.00,9139,8810,9038.00,1232636,8810.00,Chimidarou-a
13980603,9189.00,9189,8587,8705.00,2474160,8878.00,Chimidarou-a
13980604,8887.00,9140,8710,9059.00,2428339,9140.00,Chimidarou-a
13980605,9511.00,9511,9080,9400.00,1980782,9081.00,Chimidarou-a
13980606,8930.00,9350,8930,9129.00,1009534,9245.00,Chimidarou-a
13980609,9250.00,9585,9250,9536.00,3366583,9585.00,Chimidarou-a
13980610,9200.00,9850,9200,9624.00,1523183,9593.00,Chimidarou-a
13980611,9347.00,9950,9143,9290.00,945633,9336.00,Chimidarou-a
13980612,9400.00,9400,9001,9241.00,590197,9325.00,Chimidarou-a
13980613,9050.00,9640,9050,9466.00,1013436,9598.00,Chimidarou-a
13980616,9220.00,9833,9220,9670.00,768607,9771.00,Chimidarou-a
13980617,9799.00,9929,9600,9838.00,1446655,9880.00,Chimidarou-a
13980620,9899.00,10329,9884,10113.00,2497374,10290.00,Chimidarou-a
13980623,10618.00,10618,10500,10611.00,3487426,10618.00,Chimidarou-a
13980624,11097.00,11141,10661,11075.00,3960647,11141.00,Chimidarou-a
13980625,11628.00,11628,11401,11626.00,3188561,11628.00,Chimidarou-a
13980626,12189.00,12207,11660,12077.00,2699061,12000.00,Chimidarou-a
13980627,11800.00,12000,11474,11533.00,4481016,11800.00,Chimidarou-a
13980630,11601.00,12109,11601,12066.00,847108,12109.00,Chimidarou-a
13980631,12669.00,12669,12669,12669.00,306455,12669.00,Chimidarou-a
13980701,13302.00,13302,12852,13243.00,2792656,13302.00,Chimidarou-a
13980702,13580.00,13833,12800,13273.00,2702882,13698.00,Chimidarou-a
13980703,13900.00,13936,13000,13881.00,1333625,13936.00,Chimidarou-a
13980709,14575.00,15303,14575,15102.00,3173554,15303.00,Chimidarou-a
13980710,15499.00,15857,15202,15780.00,1507026,15857.00,Chimidarou-a
13980713,16569.00,16569,15100,16177.00,3168175,15650.00,Chimidarou-a
13980714,15909.00,15909,15369,15546.00,198859,15369.00,Chimidarou-a
13980715,14769.00,14769,14769,14792.00,223554,14769.00,Chimidarou-a
13980716,14053.00,14053,14053,14750.00,12976,14053.00,Chimidarou-a
13980717,14013.00,14013,14013,14552.00,61886,14013.00,Chimidarou-a
13980720,13825.00,13830,13825,13825.00,4262565,13825.00,Chimidarou-a
13980721,13200.00,13820,13134,13221.00,2220511,13134.00,Chimidarou-a
13980722,12560.00,12560,12560,12560.00,513944,12560.00,Chimidarou-a
13980723,11932.00,11932,11932,12396.00,60066,11932.00,Chimidarou-a
13980724,11777.00,11777,11777,12333.00,23320,11777.00,Chimidarou-a
13980728,11717.00,11717,11717,12293.00,15127,11717.00,Chimidarou-a
13980729,11679.00,12099,11679,11691.00,5191091,11682.00,Chimidarou-a
13980730,12100.00,12275,11500,12232.00,1807078,12275.00,Chimidarou-a
13980801,12800.00,12800,11621,11789.00,736034,11621.00,Chimidarou-a
13980804,11511.00,11995,11200,11461.00,130520,11200.00,Chimidarou-a
13980806,10888.00,11500,10888,11102.00,1854874,11300.00,Chimidarou-a
13980808,11657.00,11657,11650,11657.00,369266,11657.00,Chimidarou-a
13980811,12239.00,12239,11220,11871.00,1232236,11750.00,Chimidarou-a
13980812,12000.00,12460,11350,12027.00,1184384,11900.00,Chimidarou-a
13980813,11999.00,11999,11426,11487.00,993543,11426.00,Chimidarou-a
13980814,11299.00,11700,10913,11113.00,742462,11111.00,Chimidarou-a
13980818,11000.00,11450,10558,10774.00,555879,10800.00,Chimidarou-a
13980819,10420.00,11137,10250,10339.00,533510,10259.00,Chimidarou-a
13980820,10235.00,10855,10001,10683.00,1124329,10853.00,Chimidarou-a
13980821,11215.00,11217,11004,11210.00,1064950,11217.00,Chimidarou-a
13980822,11760.00,11760,11218,11475.00,556407,11545.00,Chimidarou-a
13980825,11801.00,11887,10903,11413.00,507600,10935.00,Chimidarou-a
