<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970802,10827.00,10827,10827,11394.00,231,10827.00,R. Mill Prod.-a
13970806,10825.00,10825,10825,11314.00,8091,10825.00,R. Mill Prod.-a
13970807,10749.00,10749,10749,11308.00,600,10749.00,R. Mill Prod.-a
13970814,10743.00,10743,10743,11296.00,1203,10743.00,R. Mill Prod.-a
13970815,10732.00,10732,10732,11275.00,2147,10732.00,R. Mill Prod.-a
13970819,10712.00,10712,10712,11270.00,500,10712.00,R. Mill Prod.-a
13970821,10707.00,10707,10707,11234.00,3644,10707.00,R. Mill Prod.-a
13970822,10673.00,10673,10673,11210.00,2497,10673.00,R. Mill Prod.-a
13970823,10656.00,10657,10650,10650.00,59462,10657.00,R. Mill Prod.-a
13970826,10118.00,10118,10118,10465.00,20000,10118.00,R. Mill Prod.-a
13970827,9942.00,9942,9942,10308.00,17253,9942.00,R. Mill Prod.-a
13970828,9793.00,9793,9793,10007.00,33704,9793.00,R. Mill Prod.-a
13970829,9507.00,9507,9507,9956.00,5927,9507.00,R. Mill Prod.-a
13970830,9500.00,9527,9459,9883.00,8961,9459.00,R. Mill Prod.-a
13970906,9459.00,9459,9389,9876.00,830,9389.00,R. Mill Prod.-a
13970907,9383.00,9383,9383,9811.00,7557,9383.00,R. Mill Prod.-a
13970911,9321.00,9997,9321,9737.00,20364,9997.00,R. Mill Prod.-a
13970912,9251.00,9255,9251,9717.00,2428,9255.00,R. Mill Prod.-a
13970913,9232.00,9334,9232,9685.00,4210,9232.00,R. Mill Prod.-a
13970914,9500.00,9500,9201,9668.00,2087,9201.00,R. Mill Prod.-a
13970917,9185.00,9897,9185,9363.00,51902,9185.00,R. Mill Prod.-a
13970918,8895.00,8895,8895,8977.00,47516,8895.00,R. Mill Prod.-a
13970919,8530.00,9414,8529,8877.00,16023,9397.00,R. Mill Prod.-a
13970920,8877.00,8877,8877,8877.00,3227,8877.00,R. Mill Prod.-a
13970921,8510.00,8510,8500,8844.00,5111,8500.00,R. Mill Prod.-a
13970924,8463.00,8463,8402,8806.00,4959,8402.00,R. Mill Prod.-a
13970925,8366.00,8400,8366,8796.00,1355,8400.00,R. Mill Prod.-a
13970926,9058.00,9058,9058,8797.00,150,9058.00,R. Mill Prod.-a
13970927,8358.00,8358,8358,8782.00,1996,8358.00,R. Mill Prod.-a
13970928,8343.00,8887,8343,8777.00,786,8887.00,R. Mill Prod.-a
13971001,8340.00,8340,8339,8757.00,2612,8339.00,R. Mill Prod.-a
13971002,8339.00,8847,8320,8743.00,4781,8847.00,R. Mill Prod.-a
13971008,8400.00,8400,8400,8726.00,2918,8400.00,R. Mill Prod.-a
13971009,8290.00,8291,8290,8686.00,5311,8290.00,R. Mill Prod.-a
13971010,8301.00,8310,8252,8648.00,5057,8252.00,R. Mill Prod.-a
13971015,8500.00,8500,8217,8621.00,8440,8217.00,R. Mill Prod.-a
13971016,8190.00,8250,8190,8566.00,7448,8250.00,R. Mill Prod.-a
13971017,8140.00,8143,8138,8472.00,12704,8138.00,R. Mill Prod.-a
13971018,8335.00,8336,8049,8382.00,13682,8049.00,R. Mill Prod.-a
13971019,8000.00,8200,7963,8345.00,5484,8140.00,R. Mill Prod.-a
13971022,8140.00,8762,8140,8169.00,592944,8762.00,R. Mill Prod.-a
13971023,8577.00,8577,8577,8577.00,147750,8577.00,R. Mill Prod.-a
13971024,8909.00,8909,8149,8558.00,11249,8540.00,R. Mill Prod.-a
13971029,8150.00,8345,8131,8509.00,7590,8345.00,R. Mill Prod.-a
13971030,8085.00,8490,8084,8421.00,14009,8399.00,R. Mill Prod.-a
13971103,8010.00,8590,8001,8117.00,9490,8040.00,R. Mill Prod.-a
13971106,8100.00,8160,8018,8113.00,5803,8100.00,R. Mill Prod.-a
13971107,8031.00,8035,7710,8096.00,4882,7722.00,R. Mill Prod.-a
13971108,7777.00,8390,7777,8097.00,5022,8377.00,R. Mill Prod.-a
13971109,8350.00,8500,8100,8129.00,11300,8100.00,R. Mill Prod.-a
13971110,8100.00,8400,8000,8131.00,4253,8001.00,R. Mill Prod.-a
13971113,8320.00,8320,8314,8137.00,2000,8314.00,R. Mill Prod.-a
13971114,7738.00,7820,7738,8134.00,468,7820.00,R. Mill Prod.-a
13971115,7801.00,8398,7800,8115.00,5222,8398.00,R. Mill Prod.-a
13971116,8448.00,8449,8124,8129.00,6484,8200.00,R. Mill Prod.-a
13971117,8447.00,8500,8300,8146.00,3260,8300.00,R. Mill Prod.-a
13971121,7749.00,7778,7749,8141.00,823,7778.00,R. Mill Prod.-a
13971124,7999.00,8000,7999,8129.00,5133,8000.00,R. Mill Prod.-a
13971127,7811.00,7811,7780,8056.00,13706,7780.00,R. Mill Prod.-a
13971128,7750.00,7750,7740,8005.00,10000,7740.00,R. Mill Prod.-a
13971129,8000.00,8000,8000,8005.00,3487,8000.00,R. Mill Prod.-a
13971201,7704.00,8405,7704,8143.00,24102,8405.00,R. Mill Prod.-a
13971204,8410.00,8550,8410,8403.00,40217,8550.00,R. Mill Prod.-a
13971205,8600.00,8700,8550,8423.00,7149,8700.00,R. Mill Prod.-a
13971206,8500.00,8500,8500,8423.00,290,8500.00,R. Mill Prod.-a
13971207,8180.00,8180,8002,8378.00,8272,8005.00,R. Mill Prod.-a
13971208,8490.00,8490,8400,8382.00,2255,8400.00,R. Mill Prod.-a
13971211,8300.00,8300,7964,8323.00,10414,8200.00,R. Mill Prod.-a
13971212,8000.00,8000,8000,8323.00,50,8000.00,R. Mill Prod.-a
13971213,8400.00,8400,8400,8323.00,130,8400.00,R. Mill Prod.-a
13971214,8001.00,8399,8000,8270.00,9913,8000.00,R. Mill Prod.-a
13971215,7963.00,8398,7963,8266.00,1039,8398.00,R. Mill Prod.-a
13971218,7857.00,8300,7853,7987.00,44010,8300.00,R. Mill Prod.-a
13971219,7700.00,7700,7600,7980.00,1200,7600.00,R. Mill Prod.-a
13971220,7970.00,8379,7969,8194.00,49694,8379.00,R. Mill Prod.-a
13971221,8499.00,8603,8499,8583.00,66767,8603.00,R. Mill Prod.-a
13971222,8666.00,9012,8666,8784.00,31667,9012.00,R. Mill Prod.-a
13971225,9223.00,9223,8850,9222.00,61694,9223.00,R. Mill Prod.-a
13971226,9669.00,9682,8902,9274.00,38439,9490.00,R. Mill Prod.-a
13971227,9667.00,9667,8811,8936.00,46304,8811.00,R. Mill Prod.-a
13971228,8491.00,9099,8490,8760.00,26205,8498.00,R. Mill Prod.-a
13980105,8324.00,8750,8324,8653.00,28804,8600.00,R. Mill Prod.-a
13980106,8653.00,9006,8600,8651.00,3835,8600.00,R. Mill Prod.-a
13980107,8251.00,8865,8250,8481.00,41047,8557.00,R. Mill Prod.-a
13980110,8560.00,8698,8550,8496.00,5800,8698.00,R. Mill Prod.-a
13980111,8500.00,8500,8500,8496.00,120,8500.00,R. Mill Prod.-a
13980117,8500.00,8916,8074,8533.00,7355,8900.00,R. Mill Prod.-a
13980118,8940.00,8959,8900,8746.00,30451,8959.00,R. Mill Prod.-a
13980119,9183.00,9183,9182,9091.00,46448,9183.00,R. Mill Prod.-a
13980120,9543.00,9545,9492,9544.00,77761,9545.00,R. Mill Prod.-a
13980121,10021.00,10021,9067,9675.00,21954,9800.00,R. Mill Prod.-a
13980124,10157.00,10157,9194,9761.00,20556,10000.00,R. Mill Prod.-a
13980125,9297.00,10132,9297,9807.00,19254,9849.00,R. Mill Prod.-a
13980126,9849.00,10297,9849,10267.00,90435,10297.00,R. Mill Prod.-a
13980127,10780.00,10780,9754,10669.00,83793,10389.00,R. Mill Prod.-a
13980128,10136.00,10450,10136,10653.00,1923,10156.00,R. Mill Prod.-a
13980131,10121.00,11185,10121,10882.00,50773,11001.00,R. Mill Prod.-a
13980202,11426.00,11426,10338,10796.00,18325,10338.00,R. Mill Prod.-a
13980203,10338.00,11000,10257,10681.00,13429,10689.00,R. Mill Prod.-a
13980204,10147.00,10147,10147,10588.00,9998,10147.00,R. Mill Prod.-a
13980207,10059.00,10400,10059,10062.00,127175,10200.00,R. Mill Prod.-a
13980208,10000.00,10400,10000,10150.00,17633,10359.00,R. Mill Prod.-a
13980209,10657.00,10657,10100,10235.00,22889,10100.00,R. Mill Prod.-a
13980210,10102.00,10746,9805,10432.00,113407,10746.00,R. Mill Prod.-a
13980211,10953.00,10953,10953,10555.00,13569,10953.00,R. Mill Prod.-a
13980214,11082.00,11082,11082,11082.00,213256,11082.00,R. Mill Prod.-a
13980215,11636.00,11636,10960,11615.00,278996,11636.00,R. Mill Prod.-a
13980216,12195.00,12195,11035,11977.00,166536,12195.00,R. Mill Prod.-a
13980217,12574.00,12575,12251,12571.00,98704,12575.00,R. Mill Prod.-a
13980218,13199.00,13199,13199,13199.00,63213,13199.00,R. Mill Prod.-a
13980221,13858.00,13858,13858,13858.00,289914,13858.00,R. Mill Prod.-a
13980222,14549.00,14549,13166,13830.00,156033,13800.00,R. Mill Prod.-a
13980223,14000.00,14000,13139,13195.00,120988,13139.00,R. Mill Prod.-a
13980224,13277.00,13854,13276,13727.00,119016,13854.00,R. Mill Prod.-a
13980225,14412.00,14413,13660,14339.00,64069,14413.00,R. Mill Prod.-a
13980228,14339.00,15053,13700,14779.00,50259,14978.00,R. Mill Prod.-a
13980229,15499.00,15499,14100,14783.00,24916,14400.00,R. Mill Prod.-a
13980230,14050.00,14878,14044,14508.00,27430,14370.00,R. Mill Prod.-a
13980231,14600.00,14600,13783,14429.00,11780,14110.00,R. Mill Prod.-a
13980301,13910.00,14489,13708,14005.00,119260,14200.00,R. Mill Prod.-a
13980304,13334.00,13960,13305,13446.00,106669,13550.00,R. Mill Prod.-a
13980305,13848.00,14118,13311,14071.00,72313,14118.00,R. Mill Prod.-a
13980307,14774.00,14774,14300,14685.00,50703,14774.00,R. Mill Prod.-a
13980308,15350.00,15400,14000,15009.00,56403,14650.00,R. Mill Prod.-a
13980311,15300.00,15300,14507,14812.00,67870,14994.00,R. Mill Prod.-a
13980312,14101.00,15552,14101,15250.00,68343,15510.00,R. Mill Prod.-a
13980313,15520.00,15520,14900,15248.00,26870,15000.00,R. Mill Prod.-a
13980318,14500.00,16000,14486,15146.00,175485,16000.00,R. Mill Prod.-a
13980319,15902.00,15903,15901,15857.00,54143,15903.00,R. Mill Prod.-a
13980320,16649.00,16649,16649,16331.00,34489,16649.00,R. Mill Prod.-a
13980321,17147.00,17147,16840,17146.00,1200258,17147.00,R. Mill Prod.-a
13980322,18003.00,18003,18003,17650.00,33879,18003.00,R. Mill Prod.-a
13980325,18532.00,18532,18003,18138.00,34713,18530.00,R. Mill Prod.-a
13980326,19044.00,19044,19044,19044.00,61154,19044.00,R. Mill Prod.-a
13980327,19995.00,19995,18092,18265.00,173385,18092.00,R. Mill Prod.-a
13980328,19170.00,19170,17352,18100.00,12663,17352.00,R. Mill Prod.-a
13980329,17195.00,17197,17195,17834.00,16902,17195.00,R. Mill Prod.-a
13980401,16943.00,16943,16943,17703.00,8483,16943.00,R. Mill Prod.-a
13980402,16820.00,17830,16818,17099.00,57860,17829.00,R. Mill Prod.-a
13980403,16251.00,17927,16251,17141.00,35622,17687.00,R. Mill Prod.-a
13980404,17758.00,17998,16506,17338.00,35167,17200.00,R. Mill Prod.-a
13980405,18197.00,18197,16476,17258.00,10015,16510.00,R. Mill Prod.-a
13980409,16398.00,16400,16396,16852.00,27134,16396.00,R. Mill Prod.-a
13980410,16010.00,16012,16010,16010.00,69521,16010.00,R. Mill Prod.-a
13980411,15266.00,16342,15250,15881.00,34762,16298.00,R. Mill Prod.-a
13980412,16343.00,16343,15600,15986.00,19197,15790.00,R. Mill Prod.-a
13980415,15600.00,16348,15189,15969.00,22701,16260.00,R. Mill Prod.-a
13980416,15201.00,16700,15200,16422.00,58663,16700.00,R. Mill Prod.-a
13980417,16422.00,17243,16231,16914.00,80296,17243.00,R. Mill Prod.-a
13980418,17759.00,17759,16914,17502.00,50294,17759.00,R. Mill Prod.-a
13980419,18290.00,18377,16810,18367.00,59013,18377.00,R. Mill Prod.-a
13980422,17449.00,19000,17449,17538.00,81403,17502.00,R. Mill Prod.-a
13980423,16670.00,18414,16670,18380.00,67446,18414.00,R. Mill Prod.-a
13980424,19299.00,19299,18002,19109.00,185306,19299.00,R. Mill Prod.-a
13980425,18200.00,19889,18154,19471.00,137351,19600.00,R. Mill Prod.-a
13980426,20000.00,20000,18510,19483.00,21959,19500.00,R. Mill Prod.-a
13980429,20000.00,20000,18509,19075.00,28218,18900.00,R. Mill Prod.-a
13980502,19600.00,19600,18650,19002.00,9978,18996.00,R. Mill Prod.-a
13980505,18100.00,18895,18052,18831.00,13796,18595.00,R. Mill Prod.-a
13980506,17910.00,18790,17890,18142.00,73549,17890.00,R. Mill Prod.-a
13980507,17300.00,17800,17235,17385.00,54314,17797.00,R. Mill Prod.-a
13980508,16522.00,17800,16521,17286.00,14715,17600.00,R. Mill Prod.-a
13980509,16782.00,18150,16782,17662.00,41483,18150.00,R. Mill Prod.-a
13980512,18543.00,18543,16900,17456.00,33527,17793.00,R. Mill Prod.-a
13980513,16800.00,18220,16700,17367.00,70147,17102.00,R. Mill Prod.-a
13980514,18100.00,17997,16602,17373.00,21018,17860.00,R. Mill Prod.-a
13980515,17600.00,17600,16700,17300.00,12130,16955.00,R. Mill Prod.-a
13980516,16501.00,18165,16501,18023.00,55098,18165.00,R. Mill Prod.-a
13980519,18230.00,18700,18024,18403.00,39876,18699.00,R. Mill Prod.-a
13980520,18700.00,18700,17483,18398.00,35572,18200.00,R. Mill Prod.-a
13980522,17479.00,18349,17479,17972.00,39550,17901.00,R. Mill Prod.-a
13980523,18208.00,18700,17628,18247.00,39656,18229.00,R. Mill Prod.-a
13980526,18000.00,18550,17810,18204.00,24349,17900.00,R. Mill Prod.-a
13980527,17359.00,19114,17303,18758.00,141560,19114.00,R. Mill Prod.-a
13980528,19695.00,19695,19317,19679.00,84905,19695.00,R. Mill Prod.-a
13980530,20662.00,20662,20000,20581.00,76423,20662.00,R. Mill Prod.-a
13980602,21610.00,21610,21610,21607.00,57410,21610.00,R. Mill Prod.-a
13980603,22687.00,22687,22217,22671.00,73108,22687.00,R. Mill Prod.-a
13980604,23799.00,23804,21600,23365.00,59792,23804.00,R. Mill Prod.-a
13980605,24533.00,24533,23900,24531.00,204496,23900.00,R. Mill Prod.-a
13980606,23900.00,25757,23305,24988.00,96714,25757.00,R. Mill Prod.-a
13980609,26237.00,26237,26237,26237.00,418277,26237.00,R. Mill Prod.-a
13980612,27548.00,27548,25447,26871.00,143046,25900.00,R. Mill Prod.-a
13980613,26699.00,26699,25528,25819.00,187893,26199.00,R. Mill Prod.-a
13980616,26700.00,26700,25850,26056.00,79621,26200.00,R. Mill Prod.-a
13980617,26100.00,26910,25999,26204.00,86145,26894.00,R. Mill Prod.-a
13980620,27500.00,27500,26120,26245.00,37808,26229.00,R. Mill Prod.-a
13980623,26998.00,26998,24933,25728.00,73941,25727.00,R. Mill Prod.-a
13980624,26679.00,26679,24566,25823.00,36815,25661.00,R. Mill Prod.-a
13980625,25660.00,26499,24707,25754.00,76835,25200.00,R. Mill Prod.-a
13980626,25550.00,26898,25500,26368.00,99344,26789.00,R. Mill Prod.-a
13980627,27685.00,27685,25124,26107.00,35259,25900.00,R. Mill Prod.-a
13980630,25200.00,26899,25132,26281.00,40434,26030.00,R. Mill Prod.-a
13980631,25556.00,26399,25521,25813.00,71125,26200.00,R. Mill Prod.-a
13980701,26398.00,26399,25233,25728.00,22303,25649.00,R. Mill Prod.-a
13980702,26399.00,26399,24821,25565.00,46002,25000.00,R. Mill Prod.-a
13980703,25000.00,25529,25000,25344.00,37338,25500.00,R. Mill Prod.-a
13980706,26234.00,26611,25250,26205.00,207101,26511.00,R. Mill Prod.-a
13980707,26990.00,27500,26000,26921.00,75135,26690.00,R. Mill Prod.-a
13980708,28265.00,28265,25575,26361.00,128157,26925.00,R. Mill Prod.-a
13980709,25821.00,27000,25821,26558.00,113965,26990.00,R. Mill Prod.-a
13980710,27200.00,27300,25805,26644.00,79811,26499.00,R. Mill Prod.-a
13980713,26200.00,27230,26010,26575.00,91202,26017.00,R. Mill Prod.-a
13980714,25500.00,27000,25500,26448.00,14472,25500.00,R. Mill Prod.-a
13980715,25130.00,26800,25126,25162.00,81734,25130.00,R. Mill Prod.-a
13980716,25127.00,25127,23904,24860.00,17795,23904.00,R. Mill Prod.-a
13980717,23617.00,24927,23617,24767.00,7141,24670.00,R. Mill Prod.-a
13980720,25845.00,25845,23662,24907.00,13795,25700.00,R. Mill Prod.-a
13980721,25929.00,25929,24002,24735.00,15542,24898.00,R. Mill Prod.-a
13980722,23650.00,25094,23650,24630.00,6996,24360.00,R. Mill Prod.-a
13980723,23651.00,24360,23399,23900.00,34888,23399.00,R. Mill Prod.-a
13980724,22705.00,23900,22705,22712.00,75605,22705.00,R. Mill Prod.-a
13980728,21577.00,22434,21577,21660.00,66502,21577.00,R. Mill Prod.-a
13980729,20577.00,22500,20577,20853.00,64904,21000.00,R. Mill Prod.-a
13980730,21600.00,21894,19815,20935.00,13985,21300.00,R. Mill Prod.-a
13980801,21400.00,21900,20010,21466.00,63507,21797.00,R. Mill Prod.-a
13980804,22539.00,22539,22539,21747.00,15064,22539.00,R. Mill Prod.-a
13980806,22834.00,22834,22834,21936.00,10000,22834.00,R. Mill Prod.-a
13980808,23032.00,23032,23032,21953.00,888,23032.00,R. Mill Prod.-a
13980811,23050.00,23050,23032,22936.00,51670,23050.00,R. Mill Prod.-a
13980812,24082.00,24082,24082,24082.00,190442,24082.00,R. Mill Prod.-a
13980813,25286.00,25286,24878,25286.00,100785,25286.00,R. Mill Prod.-a
