<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970329,20381.00,20387,20380,20380.00,9991670,20380.00,Etemad Parsian ETF-a
13970330,20391.00,20417,20391,20398.00,10834800,20391.00,Etemad Parsian ETF-a
13970402,20425.00,20448,20424,20433.00,4176680,20425.00,Etemad Parsian ETF-a
13970403,20437.00,20459,20435,20437.00,4120830,20436.00,Etemad Parsian ETF-a
13970404,20455.00,20470,20445,20445.00,8081470,20460.00,Etemad Parsian ETF-a
13970405,20456.00,20469,20456,20456.00,3891410,20456.00,Etemad Parsian ETF-a
13970406,20471.00,20506,20470,20490.00,4381480,20506.00,Etemad Parsian ETF-a
13970409,20502.00,20517,20502,20508.00,6032560,20514.00,Etemad Parsian ETF-a
13970410,20513.00,20529,20512,20519.00,5852690,20513.00,Etemad Parsian ETF-a
13970411,20524.00,20540,20523,20527.00,5973260,20524.00,Etemad Parsian ETF-a
13970412,20534.00,20549,20534,20535.00,4608600,20545.00,Etemad Parsian ETF-a
13970413,20548.00,20553,20546,20547.00,6943420,20546.00,Etemad Parsian ETF-a
13970416,20580.00,20595,20577,20579.00,18624650,20580.00,Etemad Parsian ETF-a
13970417,20591.00,20627,20591,20606.00,5518880,20594.00,Etemad Parsian ETF-a
13970419,20613.00,20630,20613,20617.00,1896050,20615.00,Etemad Parsian ETF-a
13970420,20625.00,20650,20624,20625.00,8121930,20650.00,Etemad Parsian ETF-a
13970423,20658.00,20668,20658,20659.00,8980910,20668.00,Etemad Parsian ETF-a
13970424,20669.00,20680,20669,20670.00,3107110,20670.00,Etemad Parsian ETF-a
13970425,20685.00,20697,20682,20685.00,3229950,20683.00,Etemad Parsian ETF-a
13970426,20693.00,20700,20692,20695.00,1901650,20692.00,Etemad Parsian ETF-a
13970427,20710.00,20751,20703,20707.00,2184040,20730.00,Etemad Parsian ETF-a
13970430,20738.00,20762,20737,20738.00,13392540,20737.00,Etemad Parsian ETF-a
13970431,20764.00,20764,20749,20751.00,5760630,20751.00,Etemad Parsian ETF-a
13970501,20762.00,20776,20760,20763.00,2405150,20769.00,Etemad Parsian ETF-a
13970502,20775.00,20795,20771,20778.00,2159060,20795.00,Etemad Parsian ETF-a
13970503,20800.00,20820,20789,20805.00,1288730,20810.00,Etemad Parsian ETF-a
13970506,20816.00,20828,20816,20816.00,6643750,20819.00,Etemad Parsian ETF-a
13970507,20829.00,20832,20828,20828.00,5653640,20830.00,Etemad Parsian ETF-a
13970508,20840.00,20845,20839,20839.00,6035600,20839.00,Etemad Parsian ETF-a
13970509,20850.00,20875,20850,20855.00,4129210,20850.00,Etemad Parsian ETF-a
13970510,20862.00,20900,20862,20870.00,2877140,20862.00,Etemad Parsian ETF-a
13970513,20897.00,20913,20896,20900.00,10912910,20897.00,Etemad Parsian ETF-a
13970514,20907.00,20920,20907,20908.00,5603890,20907.00,Etemad Parsian ETF-a
13970515,20918.00,20935,20918,20919.00,11148980,20918.00,Etemad Parsian ETF-a
13970516,20932.00,20955,20930,20934.00,9911900,20931.00,Etemad Parsian ETF-a
13970517,20942.00,20975,20941,20964.00,3320660,20970.00,Etemad Parsian ETF-a
13970520,20980.00,20986,20976,20980.00,3741700,20985.00,Etemad Parsian ETF-a
13970521,20989.00,21001,20987,20992.00,1969520,20987.00,Etemad Parsian ETF-a
13970522,21000.00,21012,21000,21005.00,1639000,21000.00,Etemad Parsian ETF-a
13970523,21011.00,21024,21010,21015.00,3583080,21010.00,Etemad Parsian ETF-a
13970524,21022.00,21055,21022,21028.00,3293670,21040.00,Etemad Parsian ETF-a
13970527,21069.00,21070,21057,21060.00,3490850,21057.00,Etemad Parsian ETF-a
13970528,21070.00,21088,21067,21070.00,9224680,21075.00,Etemad Parsian ETF-a
13970529,21079.00,21088,21079,21080.00,9864600,21079.00,Etemad Parsian ETF-a
13970530,21093.00,21120,21090,21102.00,9318900,21120.00,Etemad Parsian ETF-a
13970603,21137.00,21140,21136,21137.00,6301950,21138.00,Etemad Parsian ETF-a
13970604,21148.00,21169,21148,21150.00,3451930,21149.00,Etemad Parsian ETF-a
13970605,21159.00,21176,21159,21160.00,3146010,21163.00,Etemad Parsian ETF-a
13970606,21172.00,21196,21172,21175.00,4760790,21183.00,Etemad Parsian ETF-a
13970607,21200.00,21228,21183,21200.00,4239910,21183.00,Etemad Parsian ETF-a
13970610,21218.00,21243,21217,21221.00,1612110,21218.00,Etemad Parsian ETF-a
13970611,21229.00,21250,21229,21232.00,2531890,21232.00,Etemad Parsian ETF-a
13970612,21240.00,21250,21240,21244.00,4609370,21242.00,Etemad Parsian ETF-a
13970613,21255.00,21266,21253,21258.00,4862360,21254.00,Etemad Parsian ETF-a
13970614,21311.00,21313,21265,21269.00,1697610,21267.00,Etemad Parsian ETF-a
13970617,21302.00,21312,21301,21302.00,5867920,21307.00,Etemad Parsian ETF-a
13970618,21310.00,21325,21308,21312.00,13244020,21320.00,Etemad Parsian ETF-a
13970619,21325.00,21342,21324,21325.00,4951160,21325.00,Etemad Parsian ETF-a
13970620,21336.00,21349,21336,21337.00,13323120,21336.00,Etemad Parsian ETF-a
13970621,21347.00,21373,21347,21356.00,8481930,21360.00,Etemad Parsian ETF-a
13970624,21383.00,21408,21383,21389.00,7913190,21385.00,Etemad Parsian ETF-a
13970625,21401.00,21410,21395,21404.00,12877860,21395.00,Etemad Parsian ETF-a
13970626,21406.00,21417,21406,21408.00,12007040,21411.00,Etemad Parsian ETF-a
13970627,21420.00,21460,21418,21427.00,7049210,21431.00,Etemad Parsian ETF-a
13970631,21465.00,21478,21465,21467.00,7329630,21475.00,Etemad Parsian ETF-a
13970701,21495.00,21495,21477,21480.00,4886920,21478.00,Etemad Parsian ETF-a
13970702,21489.00,21515,21489,21492.00,12895920,21492.00,Etemad Parsian ETF-a
13970703,21502.00,21509,21501,21503.00,14449730,21502.00,Etemad Parsian ETF-a
13970704,21512.00,21562,21512,21520.00,8057910,21512.00,Etemad Parsian ETF-a
13970707,21548.00,21565,21546,21550.00,11383170,21550.00,Etemad Parsian ETF-a
13970708,21585.00,21585,21560,21564.00,11746020,21560.00,Etemad Parsian ETF-a
13970709,21573.00,21580,21572,21575.00,15879940,21573.00,Etemad Parsian ETF-a
13970710,21584.00,21609,21583,21591.00,11592900,21609.00,Etemad Parsian ETF-a
13970711,21600.00,21637,21600,21623.00,12321690,21632.00,Etemad Parsian ETF-a
13970714,21633.00,21645,21632,21637.00,13154620,21640.00,Etemad Parsian ETF-a
13970715,21644.00,21670,21644,21655.00,20669760,21655.00,Etemad Parsian ETF-a
13970716,21665.00,21679,21656,21664.00,22831830,21667.00,Etemad Parsian ETF-a
13970717,21669.00,21681,21668,21672.00,13089080,21671.00,Etemad Parsian ETF-a
13970718,21728.00,21728,21690,21701.00,18998680,21715.00,Etemad Parsian ETF-a
13970721,21720.00,21741,21716,21728.00,22873980,21728.00,Etemad Parsian ETF-a
13970722,21730.00,21738,21726,21730.00,14743470,21729.00,Etemad Parsian ETF-a
13970723,21740.00,21753,21739,21748.00,7260890,21750.00,Etemad Parsian ETF-a
13970724,21753.00,21765,21751,21755.00,10691550,21751.00,Etemad Parsian ETF-a
13970725,21788.00,21811,21788,21800.00,15842320,21809.00,Etemad Parsian ETF-a
13970728,21820.00,21825,21810,21817.00,17350940,21825.00,Etemad Parsian ETF-a
13970729,21825.00,21837,21823,21827.00,19044880,21837.00,Etemad Parsian ETF-a
13970730,21840.00,21847,21835,21837.00,8597780,21836.00,Etemad Parsian ETF-a
13970801,21850.00,21865,21848,21857.00,9812860,21864.00,Etemad Parsian ETF-a
13970802,21875.00,21911,21873,21892.00,12330720,21889.00,Etemad Parsian ETF-a
13970805,21902.00,21910,21898,21905.00,11047790,21900.00,Etemad Parsian ETF-a
13970806,21923.00,21936,21912,21921.00,12856970,21913.00,Etemad Parsian ETF-a
13970807,21935.00,21960,21935,21950.00,10940040,21953.00,Etemad Parsian ETF-a
13970809,21984.00,21985,21963,21978.00,11892640,21981.00,Etemad Parsian ETF-a
13970812,21987.00,21998,21983,21988.00,14140300,21995.00,Etemad Parsian ETF-a
13970813,22007.00,22010,21999,22008.00,13315270,22010.00,Etemad Parsian ETF-a
13970814,22012.00,22023,22012,22020.00,8482190,22021.00,Etemad Parsian ETF-a
13970815,22054.00,22070,22054,22067.00,8804010,22070.00,Etemad Parsian ETF-a
13970819,22082.00,22085,22073,22079.00,11770810,22085.00,Etemad Parsian ETF-a
13970820,22089.00,22096,22087,22093.00,18004840,22093.00,Etemad Parsian ETF-a
13970821,22100.00,22109,22099,22108.00,10864980,22109.00,Etemad Parsian ETF-a
13970822,22114.00,22122,22112,22114.00,10500280,22114.00,Etemad Parsian ETF-a
13970823,22146.00,22158,22145,22152.00,7895610,22152.00,Etemad Parsian ETF-a
13970826,22162.00,22172,22161,22165.00,12362690,22163.00,Etemad Parsian ETF-a
13970827,22177.00,22184,22173,22177.00,13328800,22179.00,Etemad Parsian ETF-a
13970828,22188.00,22195,22188,22191.00,18444810,22190.00,Etemad Parsian ETF-a
13970829,22225.00,22225,22199,22205.00,12723950,22208.00,Etemad Parsian ETF-a
13970830,22236.00,22245,22232,22240.00,17525740,22245.00,Etemad Parsian ETF-a
13970903,22261.00,22274,22261,22271.00,9643410,22273.00,Etemad Parsian ETF-a
13970905,22281.00,22286,22276,22281.00,13176110,22282.00,Etemad Parsian ETF-a
13970906,22290.00,22300,22288,22292.00,6805560,22299.00,Etemad Parsian ETF-a
13970907,22337.00,22339,22330,22337.00,10204380,22338.00,Etemad Parsian ETF-a
13970910,22351.00,22352,22343,22351.00,15004340,22352.00,Etemad Parsian ETF-a
13970911,22364.00,22365,22352,22364.00,12539260,22365.00,Etemad Parsian ETF-a
13970912,22375.00,22390,22370,22376.00,13887990,22376.00,Etemad Parsian ETF-a
13970913,22390.00,22395,22384,22390.00,8228030,22395.00,Etemad Parsian ETF-a
13970914,22414.00,22427,22414,22424.00,5792870,22427.00,Etemad Parsian ETF-a
13970917,22433.00,22445,22429,22439.00,11472200,22445.00,Etemad Parsian ETF-a
13970918,22449.00,22479,22446,22455.00,11687500,22479.00,Etemad Parsian ETF-a
13970919,22468.00,22493,22462,22480.00,7104730,22485.00,Etemad Parsian ETF-a
13970921,22506.00,22543,22501,22513.00,10242910,22543.00,Etemad Parsian ETF-a
13970924,22525.00,22585,22525,22551.00,7638170,22585.00,Etemad Parsian ETF-a
13970925,22555.00,22650,22532,22604.00,6691230,22635.00,Etemad Parsian ETF-a
13970926,22635.00,22734,22635,22700.00,7596560,22709.00,Etemad Parsian ETF-a
13970927,22736.00,22736,22600,22666.00,10930690,22700.00,Etemad Parsian ETF-a
13970928,22701.00,22786,22650,22724.00,6687170,22784.00,Etemad Parsian ETF-a
13971001,22768.00,22860,22735,22796.00,3318530,22857.00,Etemad Parsian ETF-a
13971002,22865.00,22908,22712,22814.00,5682230,22750.00,Etemad Parsian ETF-a
13971003,22820.00,22820,22651,22696.00,6105070,22704.00,Etemad Parsian ETF-a
13971004,22702.00,22717,22665,22683.00,5721390,22670.00,Etemad Parsian ETF-a
13971005,22670.00,22700,22653,22674.00,9544870,22679.00,Etemad Parsian ETF-a
13971008,22695.00,22695,22689,22689.00,8991520,22689.00,Etemad Parsian ETF-a
13971009,22700.00,22725,22700,22701.00,5466570,22725.00,Etemad Parsian ETF-a
13971010,22733.00,22735,22712,22724.00,4192200,22733.00,Etemad Parsian ETF-a
13971011,22733.00,22751,22730,22743.00,6583400,22732.00,Etemad Parsian ETF-a
13971012,22762.00,22790,22762,22767.00,8982180,22773.00,Etemad Parsian ETF-a
13971015,22782.00,22788,22781,22783.00,7142860,22781.00,Etemad Parsian ETF-a
13971016,22792.00,22845,22792,22804.00,3985850,22808.00,Etemad Parsian ETF-a
13971017,22806.00,22823,22802,22806.00,11273360,22805.00,Etemad Parsian ETF-a
13971018,22838.00,22838,22817,22819.00,8983630,22817.00,Etemad Parsian ETF-a
13971019,22849.00,22854,22849,22850.00,6357530,22850.00,Etemad Parsian ETF-a
13971022,22868.00,22878,22867,22868.00,7229730,22871.00,Etemad Parsian ETF-a
13971023,22880.00,22890,22879,22882.00,4388520,22890.00,Etemad Parsian ETF-a
13971024,22895.00,22899,22892,22895.00,4900360,22893.00,Etemad Parsian ETF-a
13971025,22906.00,22913,22904,22905.00,6081330,22907.00,Etemad Parsian ETF-a
13971026,22935.00,22988,22935,22939.00,3922260,22950.00,Etemad Parsian ETF-a
13971029,22955.00,22975,22954,22958.00,11237820,22975.00,Etemad Parsian ETF-a
13971030,22967.00,22973,22966,22969.00,6342610,22967.00,Etemad Parsian ETF-a
13971101,22980.00,23001,22979,22982.00,6098160,22985.00,Etemad Parsian ETF-a
13971102,23008.00,23042,22993,23010.00,6211140,23042.00,Etemad Parsian ETF-a
13971103,23029.00,23077,23029,23051.00,7205810,23077.00,Etemad Parsian ETF-a
13971106,23042.00,23060,23042,23052.00,5715120,23048.00,Etemad Parsian ETF-a
13971107,23055.00,23072,23054,23058.00,4848890,23054.00,Etemad Parsian ETF-a
13971108,23068.00,23085,23066,23069.00,8929260,23085.00,Etemad Parsian ETF-a
13971109,23080.00,23094,23080,23087.00,7278070,23094.00,Etemad Parsian ETF-a
13971110,23135.00,23139,23111,23126.00,8042790,23137.00,Etemad Parsian ETF-a
13971113,23135.00,23178,23134,23146.00,14929860,23178.00,Etemad Parsian ETF-a
13971114,23189.00,23189,23144,23151.00,9561930,23152.00,Etemad Parsian ETF-a
13971115,23155.00,23173,23155,23166.00,4587450,23162.00,Etemad Parsian ETF-a
13971116,23180.00,23180,23167,23170.00,8357370,23167.00,Etemad Parsian ETF-a
13971117,23213.00,23271,23211,23219.00,6191850,23271.00,Etemad Parsian ETF-a
13971121,23250.00,23260,23236,23238.00,4825270,23241.00,Etemad Parsian ETF-a
13971123,23260.00,23330,23255,23278.00,6833240,23279.00,Etemad Parsian ETF-a
13971124,23309.00,23309,23286,23292.00,3863490,23286.00,Etemad Parsian ETF-a
13971127,23307.00,23354,23307,23331.00,8765810,23341.00,Etemad Parsian ETF-a
13971128,23352.00,23352,23334,23344.00,7013070,23349.00,Etemad Parsian ETF-a
13971129,23351.00,23356,23331,23344.00,9055680,23355.00,Etemad Parsian ETF-a
13971130,23345.00,23354,23344,23345.00,12410500,23344.00,Etemad Parsian ETF-a
13971201,23358.00,23385,23356,23360.00,14352510,23384.00,Etemad Parsian ETF-a
13971204,23396.00,23407,23395,23397.00,9093780,23406.00,Etemad Parsian ETF-a
13971205,23409.00,23428,23407,23411.00,10865760,23411.00,Etemad Parsian ETF-a
13971206,23421.00,23450,23420,23423.00,6383440,23450.00,Etemad Parsian ETF-a
13971207,23452.00,23453,23435,23441.00,9283250,23453.00,Etemad Parsian ETF-a
13971208,23448.00,23471,23448,23457.00,5771150,23465.00,Etemad Parsian ETF-a
13971211,23485.00,23509,23485,23495.00,6555180,23500.00,Etemad Parsian ETF-a
13971212,23500.00,23519,23500,23508.00,6908550,23511.00,Etemad Parsian ETF-a
13971213,23511.00,23524,23509,23511.00,6286340,23520.00,Etemad Parsian ETF-a
13971214,23522.00,23557,23522,23536.00,15972790,23540.00,Etemad Parsian ETF-a
13971215,23555.00,23564,23535,23555.00,5199340,23558.00,Etemad Parsian ETF-a
13971218,23573.00,23580,23573,23576.00,7788420,23576.00,Etemad Parsian ETF-a
13971219,23586.00,23604,23586,23587.00,15486900,23586.00,Etemad Parsian ETF-a
13971220,23600.00,23623,23599,23600.00,13819220,23599.00,Etemad Parsian ETF-a
13971221,23613.00,23619,23612,23613.00,12530280,23612.00,Etemad Parsian ETF-a
13971222,23625.00,23670,23625,23626.00,18437980,23670.00,Etemad Parsian ETF-a
13971225,23663.00,23668,23661,23663.00,38900680,23663.00,Etemad Parsian ETF-a
13971226,23676.00,23682,23676,23676.00,13696340,23676.00,Etemad Parsian ETF-a
13971227,23690.00,23709,23689,23697.00,31799180,23690.00,Etemad Parsian ETF-a
13971228,23718.00,23788,23715,23764.00,23375410,23788.00,Etemad Parsian ETF-a
13980105,23787.00,23800,23779,23790.00,12538960,23779.00,Etemad Parsian ETF-a
13980106,23800.00,23814,23791,23800.00,7461580,23814.00,Etemad Parsian ETF-a
13980107,23816.00,23852,23811,23839.00,4936360,23852.00,Etemad Parsian ETF-a
13980110,23859.00,23859,23841,23843.00,8073860,23841.00,Etemad Parsian ETF-a
13980111,23875.00,23941,23875,23912.00,8979720,23930.00,Etemad Parsian ETF-a
13980117,23934.00,23949,23930,23934.00,3894910,23932.00,Etemad Parsian ETF-a
13980118,23942.00,23960,23942,23945.00,8840140,23944.00,Etemad Parsian ETF-a
13980119,23957.00,23974,23955,23956.00,7447530,23956.00,Etemad Parsian ETF-a
13980120,23967.00,23988,23967,23969.00,10310870,23987.00,Etemad Parsian ETF-a
13980121,23983.00,24002,23980,23983.00,14792510,24000.00,Etemad Parsian ETF-a
13980124,24019.00,24023,24017,24018.00,12922750,24020.00,Etemad Parsian ETF-a
13980125,24032.00,24046,24031,24033.00,13643240,24045.00,Etemad Parsian ETF-a
13980126,24044.00,24050,24041,24044.00,16725870,24046.00,Etemad Parsian ETF-a
13980127,24057.00,24077,24056,24058.00,17941890,24075.00,Etemad Parsian ETF-a
13980128,24071.00,24091,24069,24070.00,15237110,24081.00,Etemad Parsian ETF-a
13980131,24107.00,24116,24106,24108.00,17417470,24111.00,Etemad Parsian ETF-a
13980202,24133.00,24144,24133,24134.00,13480240,24141.00,Etemad Parsian ETF-a
13980203,24147.00,24161,24147,24152.00,11672110,24147.00,Etemad Parsian ETF-a
13980204,24159.00,24190,24159,24170.00,11822590,24190.00,Etemad Parsian ETF-a
13980207,24190.00,24210,24165,24200.00,14861620,24205.00,Etemad Parsian ETF-a
13980208,24210.00,24214,24210,24210.00,12859990,24210.00,Etemad Parsian ETF-a
13980209,24223.00,24225,24223,24223.00,10908640,24224.00,Etemad Parsian ETF-a
13980210,24238.00,24267,24237,24242.00,18619730,24267.00,Etemad Parsian ETF-a
13980211,24261.00,24280,24250,24257.00,16574620,24276.00,Etemad Parsian ETF-a
13980214,24289.00,24295,24289,24290.00,19688620,24295.00,Etemad Parsian ETF-a
13980215,24290.00,24324,24285,24312.00,7018820,24317.00,Etemad Parsian ETF-a
13980216,24335.00,24343,24317,24327.00,12708930,24328.00,Etemad Parsian ETF-a
13980217,24335.00,24348,24329,24336.00,16651540,24348.00,Etemad Parsian ETF-a
13980218,24348.00,24379,24347,24364.00,13336840,24361.00,Etemad Parsian ETF-a
13980221,24384.00,24412,24382,24394.00,11893380,24401.00,Etemad Parsian ETF-a
13980222,24411.00,24411,24394,24397.00,20276070,24395.00,Etemad Parsian ETF-a
13980223,24409.00,24425,24407,24409.00,21437640,24425.00,Etemad Parsian ETF-a
13980224,24438.00,24438,24419,24424.00,6541250,24428.00,Etemad Parsian ETF-a
13980225,24435.00,24463,24435,24448.00,9487680,24463.00,Etemad Parsian ETF-a
13980228,24476.00,24505,24475,24482.00,7912420,24505.00,Etemad Parsian ETF-a
13980229,24490.00,24508,24488,24496.00,9068620,24508.00,Etemad Parsian ETF-a
13980230,24503.00,24532,24501,24504.00,11468180,24511.00,Etemad Parsian ETF-a
13980231,24515.00,24525,24515,24518.00,18079610,24520.00,Etemad Parsian ETF-a
13980301,24528.00,24570,24528,24550.00,7425490,24569.00,Etemad Parsian ETF-a
13980304,24568.00,24599,24568,24576.00,14163460,24568.00,Etemad Parsian ETF-a
13980305,24582.00,24598,24582,24586.00,21698920,24582.00,Etemad Parsian ETF-a
13980307,24608.00,24626,24608,24610.00,6700440,24626.00,Etemad Parsian ETF-a
13980308,24622.00,26640,24622,24651.00,15773790,24650.00,Etemad Parsian ETF-a
13980311,24679.00,24693,24662,24671.00,12815790,24670.00,Etemad Parsian ETF-a
13980312,24690.00,24706,24681,24693.00,15139880,24682.00,Etemad Parsian ETF-a
13980313,24701.00,24754,24699,24738.00,12347400,24717.00,Etemad Parsian ETF-a
13980318,24757.00,24774,24756,24759.00,8973420,24766.00,Etemad Parsian ETF-a
13980319,24770.00,24790,24769,24782.00,19736260,24788.00,Etemad Parsian ETF-a
13980320,24783.00,24850,24783,24789.00,15412030,24791.00,Etemad Parsian ETF-a
13980321,24797.00,24825,24796,24802.00,9893260,24815.00,Etemad Parsian ETF-a
13980322,24811.00,24853,24811,24822.00,10053590,24823.00,Etemad Parsian ETF-a
13980325,24870.00,24870,24850,24851.00,16708400,24870.00,Etemad Parsian ETF-a
13980326,24865.00,24884,24864,24873.00,10429790,24884.00,Etemad Parsian ETF-a
13980327,24880.00,24988,24877,24893.00,13570450,24891.00,Etemad Parsian ETF-a
13980328,24893.00,24904,24891,24894.00,19945330,24898.00,Etemad Parsian ETF-a
13980329,24925.00,24941,24925,24927.00,9730140,24930.00,Etemad Parsian ETF-a
13980401,24945.00,24965,24945,24952.00,9927330,24965.00,Etemad Parsian ETF-a
13980402,24965.00,24989,24962,24973.00,9368560,24989.00,Etemad Parsian ETF-a
13980403,24976.00,24986,24973,24974.00,4774650,24984.00,Etemad Parsian ETF-a
13980404,24987.00,25006,24986,24995.00,14189490,25000.00,Etemad Parsian ETF-a
13980405,25020.00,25060,25010,25028.00,8459780,25028.00,Etemad Parsian ETF-a
13980409,25055.00,25074,25054,25055.00,7955950,25054.00,Etemad Parsian ETF-a
13980410,25069.00,25098,25067,25080.00,9902880,25076.00,Etemad Parsian ETF-a
13980411,25082.00,25100,25081,25085.00,17078720,25081.00,Etemad Parsian ETF-a
13980412,25101.00,25153,25101,25143.00,15937120,25145.00,Etemad Parsian ETF-a
13980415,25148.00,25160,25136,25148.00,9206270,25143.00,Etemad Parsian ETF-a
13980416,25153.00,25169,25149,25154.00,8164680,25149.00,Etemad Parsian ETF-a
13980417,25163.00,25173,25163,25165.00,6705650,25166.00,Etemad Parsian ETF-a
13980418,25177.00,25196,25177,25189.00,16640900,25195.00,Etemad Parsian ETF-a
13980419,25196.00,25238,25195,25202.00,10057600,25237.00,Etemad Parsian ETF-a
13980422,25231.00,25240,25231,25233.00,9050520,25238.00,Etemad Parsian ETF-a
13980423,25246.00,25274,25245,25251.00,12303450,25265.00,Etemad Parsian ETF-a
13980424,25279.00,25290,25259,25276.00,8702820,25290.00,Etemad Parsian ETF-a
13980425,25290.00,25310,25272,25298.00,11178250,25310.00,Etemad Parsian ETF-a
13980426,25307.00,25344,25300,25331.00,9960780,25340.00,Etemad Parsian ETF-a
13980429,25335.00,25358,25335,25344.00,8994910,25350.00,Etemad Parsian ETF-a
13980430,25355.00,25362,25341,25346.00,17103830,25341.00,Etemad Parsian ETF-a
13980431,25374.00,25375,25355,25359.00,9638630,25371.00,Etemad Parsian ETF-a
13980501,25372.00,25400,25372,25384.00,8452450,25383.00,Etemad Parsian ETF-a
13980502,25390.00,25440,25390,25420.00,11082070,25440.00,Etemad Parsian ETF-a
13980505,25428.00,25464,25424,25445.00,9693580,25464.00,Etemad Parsian ETF-a
13980506,25468.00,25489,25454,25473.00,10494320,25489.00,Etemad Parsian ETF-a
13980507,25494.00,25510,25460,25496.00,7539900,25499.00,Etemad Parsian ETF-a
