<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20070317,9141.95,9203,8961,9109.88,1999259
20070319,8961.45,9203,8961,9122.95,1230956
20070327,9122.95,9123,9123,9122.95,5000
20070331,9122.95,9123,9123,9122.95,1793
20070417,8940.67,9122,8941,9122.35,141
20070428,8940.07,9122,8940,9121.76,75
20070502,8939.48,9121,8939,9121.16,110
20070513,8938.88,9121,8939,9121.16,42
20070526,8938.88,9121,8939,9121.16,60
20070603,8938.88,8939,8939,8938.88,51211
20070606,8760.17,8760,8760,8760.17,80340
20070609,8585.01,8687,8585,8686.54,13810
20070613,8513.17,8673,8513,8673.48,2510
20070626,8500.10,8671,8500,8670.51,566
20070702,8497.13,8497,8497,8497.13,33000
20070703,8488.82,8497,8489,8494.76,33000
20070704,8324.95,8325,8325,8324.95,40003
20070707,8158.70,8274,8159,8274.48,10010
20070724,6946.86,6947,6918,6932.61,10010
20070725,6932.61,6933,6933,6932.61,851
20070729,6932.61,6933,6933,6932.61,1229
20070731,6857.80,6858,6794,6848.30,20140
20070801,6711.73,6807,6712,6806.73,10010
20070804,6670.76,6755,6671,6755.08,12510
20070805,6671.36,6760,6620,6750.92,9608
20070806,6750.92,6751,6623,6747.95,1021
20070813,6614.95,6744,6615,6743.80,1010
20070814,6736.67,6879,6737,6742.61,4960
20070815,6877.39,6877,6753,6752.70,2480
20070820,6768.73,6769,6618,6733.11,17551
20070821,6867.30,6867,6733,6737.26,1228
20070822,6737.26,6737,6737,6737.26,810
20070825,6737.26,6737,6737,6737.26,632
20070826,6736.67,6737,6737,6737.26,1316
20070827,6737.26,6737,6603,6658.89,25010
20070828,6598.92,6646,6599,6646.42,6974
20070903,6598.33,6641,6598,6641.08,3477
20070909,6509.26,6631,6509,6630.98,2518
20070910,6630.39,6631,6630,6630.98,580
20070911,6499.17,6620,6499,6619.70,2862
20070916,6619.11,6620,6619,6619.70,126
20070918,6498.58,6617,6499,6616.73,742
20070919,6485.51,6615,6486,6614.95,468
20070922,6614.36,6615,6614,6614.95,2000
20070929,6613.17,6615,6613,6614.95,2010
20071001,6619.70,6747,6620,6625.05,3720
20071002,6757.45,6757,6665,6665.42,10010
20071006,6797.83,6798,6715,6715.30,12450
20071008,6849.48,6849,6725,6725.39,2510
20071014,6859.58,6860,6775,6774.67,12133
20071015,6774.67,6775,6775,6774.67,140
20071016,6639.30,6772,6639,6771.70,668
20071017,6907.08,6907,6811,6810.89,9513
20071021,6907.08,6947,6852,6851.86,10010
20071027,7718.73,7719,7659,7681.32,16210
20071028,7705.07,7705,7682,7681.92,441
20071030,7540.61,7664,7529,7664.11,3910
20071104,7510.92,7662,7511,7662.32,403
20071113,7510.92,7661,7511,7660.54,405
20071118,7507.36,7660,7507,7659.95,128
20071201,7506.76,7659,7507,7659.36,167
20071223,7506.17,7656,7506,7655.79,795
20080113,7503.20,7655,7503,7655.20,110
20080114,7502.61,7645,7503,7644.51,2266
20080115,7491.92,7633,7492,7632.64,2590
20080123,7480.04,7631,7480,7630.86,345
20080126,7480.04,7567,7478,7566.73,13887
20080127,7503.20,7542,7503,7541.79,13393
20080129,7540.61,7542,7541,7541.79,3722
20080130,7454.51,7534,7455,7534.07,2420
20080202,7454.51,7533,7455,7532.89,494
20080204,7532.89,7533,7533,7532.89,1455
20080205,7532.89,7533,7533,7532.89,2076
20080206,7532.89,7533,7533,7532.89,1455
20080209,7534.07,7534,7533,7533.48,694
20080302,7727.64,8034,7684,7911.70,86107
20080304,7911.70,8014,7783,7886.76,8407
20080305,7837.48,7886,7837,7886.17,367
20080309,7887.95,8036,7729,7838.07,24718
20080310,7985.92,7986,7719,7832.73,2570
20080311,7914.67,7915,7719,7830.95,710
20080312,7701.51,7867,7675,7772.17,15110
20080316,7617.20,7711,7617,7711.01,13010
20080317,7864.79,7865,7616,7797.11,44435
20080318,7952.67,7953,7903,7903.39,22542
20080326,7903.39,8061,7903,7924.76,9050
20080329,8082.70,8083,7951,7950.89,5510
20080330,7792.95,7919,7792,7919.42,6555
20080405,7956.82,8073,7837,7938.42,12166
20080406,7955.64,8097,7939,7939.01,680
20080407,8096.35,8096,7939,7946.73,1712
20080412,8073.79,8074,7947,7947.32,110
20080415,8041.73,8042,7950,7949.70,744
20080416,7791.17,7939,7791,7939.01,2284
20080419,7780.48,7913,7780,7913.48,5360
20080427,7755.54,7913,7756,7913.48,210
20080428,7755.54,7909,7756,7908.73,1010
20080429,7750.79,7904,7751,7903.98,1010
20080503,7746.04,7904,7746,7903.98,314
20080505,7746.04,7746,7746,7746.04,50
20080510,7513.89,7746,7514,7746.04,60
20080511,7513.89,7731,7514,7731.20,2110
20080513,7499.64,7731,7500,7731.20,67
20080514,7499.64,7722,7500,7721.70,1324
20080517,7490.14,7718,7490,7718.14,510
20080611,7487.17,7522,7487,7521.61,28026
20080614,7295.98,7303,7296,7295.98,33310
20080615,7295.98,7296,7296,7295.98,400
20080616,7295.98,7422,7296,7298.36,1486
20080617,7516.86,7517,7311,7310.83,1859
20080618,7529.92,7530,7530,7529.92,32922
20080621,7755.54,7756,7756,7755.54,33206
20080622,7987.70,7988,7938,7938.42,25918
20080623,7896.86,7931,7897,7930.70,6408
20080625,7926.54,7930,7927,7930.11,3000
20080628,7930.11,7930,7924,7929.51,2360
20080707,7691.42,7691,5344,5482.67,14382
20080708,5647.14,5647,5519,5518.89,7314
20080709,5683.95,5684,5553,5552.74,6731
20080914,6531.23,7929,4750,6617.92,52855
20080915,6420.20,6499,6420,6498.58,21052
20080916,6303.83,6372,6304,6372.11,21371
20080921,6471.86,6525,6390,6389.92,5010
20080924,6389.92,6390,6390,6389.92,2308
20080927,6388.73,6389,6234,6379.83,2370
20080930,6265.83,6377,6265,6377.45,743
20081004,6359.05,6376,6266,6376.27,1515
20081006,6373.89,6376,6185,6339.45,11394
20081007,6186.86,6335,6187,6334.70,1010
20081011,6146.48,6277,6145,6277.11,9972
20081012,6088.89,6222,6089,6221.89,9669
20081014,6261.08,6261,6223,6223.08,1074
20081015,6223.08,6223,6223,6223.08,400
20081019,6056.83,6218,6057,6217.73,1106
20081020,6115.61,6211,6056,6210.61,1960
20081021,6145.89,6211,6146,6210.61,50
20081028,6396.45,6396,6225,6224.86,2510
20081101,6411.30,6411,6236,6235.55,1949
20081103,6294.92,6295,6236,6235.55,150
20081105,6422.58,6423,6247,6246.83,2010
20081112,6433.86,6434,6250,6250.39,668
20081117,6437.42,6437,6262,6261.67,1949
20081123,6449.30,6449,6267,6267.02,930
20081201,6454.64,6455,6273,6272.95,1010
20081203,6460.58,6461,6279,6278.89,1010
20081206,6467.11,6467,6467,6301.45,3939
20081207,6490.26,6490,6490,6336.48,6158
20081208,6526.48,6526,6526,6345.39,1500
20081216,6535.39,6535,6535,6349.55,757
20081220,6539.55,6540,6540,6384.58,6049
20081222,6575.76,6576,6576,6393.48,1500
20090120,3918.15,3918,3918,3918.15,8177
20090121,4035.11,4035,4035,3919.93,500
20090128,4037.49,4037,4037,3930.62,2963
20090131,4048.18,4048,4048,3933.58,757
20090207,4051.15,4051,4051,3934.18,119
20090209,4051.74,4052,4052,3937.15,876
20090218,4054.71,4055,4055,3937.15,7
20090221,4054.71,4055,4055,3942.49,1480
20090222,4060.65,4061,4061,3944.27,500
20090223,4062.43,4062,4062,3944.87,150
20090301,4063.02,4063,4063,3945.46,100
20090302,4063.61,4064,4064,3945.46,12
20090331,5610.92,5641,5611,5639.42,7843
20090404,5640.61,5641,5641,5639.42,11
20090405,5470.80,5471,5471,5612.70,5183
20090411,5444.67,5448,5445,5587.17,5038
20090412,5419.74,5420,5420,5585.99,217
20090413,5418.55,5419,5419,5585.39,104
20090414,5417.96,5418,5418,5584.80,105
20090415,5417.36,5419,5417,5576.49,1637
20090418,5409.64,5410,5410,5575.89,105
20090420,5409.64,5410,5410,5572.92,553
20090421,5411.42,5411,5411,5570.55,510
20090425,5403.71,5404,5404,5569.95,107
20090426,5403.71,5404,5404,5568.17,327
20090429,5401.33,5401,5401,5556.89,2187
20090502,5397.17,5397,5391,5552.74,820
20090504,5386.49,5386,5386,5552.74,10
20090505,5386.49,5386,5386,5543.24,1834
20090506,5640.61,5641,5641,5546.20,1025
20090509,5709.49,5712,5709,5561.05,2971
20090513,5727.30,5727,5727,5567.58,1320
20090516,5734.42,5734,5734,5669.11,20000
20090517,5838.92,5839,5839,5745.11,14788
20090518,5917.30,5917,5917,5758.17,2536
20090520,5818.74,5819,5819,5758.77,800
20090523,5929.77,5931,5930,5761.14,1000
20090524,5925.02,5926,5925,5761.74,201
20090525,5878.11,5878,5878,5765.89,2513
20090526,5765.89,5939,5766,5766.49,109459
20090531,5939.27,5939,5939,5777.17,4000
20090602,5949.95,5950,5950,5788.45,4358
20090613,5961.83,5962,5962,5817.55,11151
20090614,5984.98,5985,5939,5868.02,20380
20090712,5046.86,5047,5046,5046.86,23750
20090713,5198.27,5198,5198,5101.49,23680
20090714,5254.08,5254,5253,5173.92,31375
20090715,5328.89,5329,5329,5220.83,20000
20090718,5376.99,5377,5377,5273.08,22013
20090719,5431.02,5431,5431,5289.11,6700
20090721,5447.64,5448,5448,5342.55,22276
20090722,5447.64,5448,5338,5342.55,141
20090725,5342.55,5343,5183,5334.83,7590
20090726,5175.11,5325,5175,5287.33,21476
20090727,5135.92,5136,5136,5279.02,3598
20090729,5435.77,5436,5436,5279.02,10
20090801,5436.36,5436,5433,5281.39,994
20090802,5280.21,5280,5141,5279.61,1149
20090803,5343.74,5344,5344,5281.99,2696
20090804,5139.49,5283,5139,5268.92,6500
20090805,5403.11,5403,5341,5273.67,4217
20090809,5140.67,5141,5141,5266.55,3400
20090810,5224.99,5225,5139,5258.24,4639
20090811,5139.49,5139,5139,5253.49,2500
20090812,5142.46,5145,5142,5246.36,4112
20090815,5224.99,5308,5225,5249.33,6596
20090816,5406.08,5407,5406,5271.89,9494
20090817,5429.24,5430,5429,5275.46,1375
20090819,5433.39,5433,5433,5330.08,22733
20090822,5489.80,5490,5490,5352.05,9002
20090823,5433.39,5512,5344,5355.61,7274
20090824,5515.92,5516,5516,5367.49,4965
20090825,5528.39,5528,5528,5368.67,400
20090826,5521.86,5522,5364,5379.96,6394
20090829,5363.92,5364,5364,5378.77,4766
20090830,5363.92,5364,5349,5377.58,4056
20090831,5347.89,5348,5348,5375.21,4848
20090905,5459.52,5460,5460,5375.80,582
20090906,5375.80,5376,5376,5375.80,1315
20090907,5378.77,5381,5378,5376.39,11431
20090908,5381.74,5433,5382,5385.89,10949
20090909,5385.89,5409,5385,5386.49,11200
20090913,5387.08,5457,5387,5390.05,12939
20090915,5432.80,5433,5433,5394.80,7691
20090916,5432.80,5445,5404,5395.99,1679
20090919,5459.52,5460,5460,5396.58,580
20090921,5427.46,5427,5427,5396.58,500
20090923,5456.55,5460,5457,5411.42,15820
20090926,5474.96,5495,5475,5420.92,10107
20090927,5419.74,5420,5419,5420.92,6032
20090929,5521.86,5522,5522,5421.52,498
20090930,5521.86,5522,5522,5447.64,17259
20091003,5610.92,5611,5611,5449.42,776
20091004,5612.70,5613,5613,5455.36,2324
20091005,5618.64,5619,5619,5456.55,436
20091007,5619.83,5620,5617,5488.02,12944
20091010,5634.08,5634,5633,5489.20,543
20091011,5633.49,5641,5633,5499.30,4527
20091012,5640.61,5641,5641,5499.89,410
20091013,5499.89,5500,5500,5499.89,1000
20091017,5500.49,5664,5500,5512.95,5938
20091018,5642.39,5678,5642,5521.27,3434
20091019,5686.33,5686,5686,5568.17,18723
20091020,5735.02,5735,5735,5580.64,5028
20091021,5747.49,5747,5641,5609.14,11366
20091025,5776.58,5777,5777,5617.45,3295
20091026,5777.17,5777,5777,5642.39,10299
20091027,5811.61,5812,5812,5650.11,3034
20091031,5819.33,5819,5819,5724.92,29087
20091102,5896.52,5897,5897,5742.74,6732
20091103,5842.49,5882,5838,5748.08,2950
20091104,5920.27,5920,5920,5760.55,4738
20091109,5961.83,5962,5962,5775.99,5000
20091110,5977.86,5978,5776,5778.36,1341000
20091111,5778.36,5788,5778,5778.95,178684
20091114,5980.83,5981,5981,5860.89,26679
20091115,6065.73,6066,6066,6065.73,70500
20091116,6277.70,6278,6276,6162.52,30109
20091117,6378.05,6378,6378,6201.70,12044
20091118,6418.42,6418,6418,6201.70,46
20091122,6418.42,6418,6418,6207.64,1750
20091123,6424.36,6424,6424,6212.98,1700
20091124,6430.30,6430,6430,6246.23,10000
20091125,6464.73,6465,6465,6246.23,1
20091129,6464.73,6465,6465,6279.48,10000
20091130,6499.17,6499,6413,6440.98,50587
20091201,6531.23,6531,6441,6443.36,27537
20091202,6219.52,6501,6218,6421.39,9882
20091205,6492.64,6493,6472,6430.30,10999
20091207,6483.73,6484,6471,6442.77,20180
20091208,6413.08,6413,6413,6441.58,2000
20091209,6353.11,6500,6353,6446.33,23417
20091212,6451.08,6495,6451,6449.30,7240
20091213,6412.48,6412,6224,6438.02,12207
20091214,6236.73,6237,6236,6423.77,4704
20091215,6258.70,6259,6199,6383.98,13678
20091216,6160.73,6161,6161,6350.73,9800
20091219,6128.67,6129,6129,6345.39,1500
20091220,6123.33,6129,6123,6286.61,17475
20091221,6123.92,6124,6067,6262.27,7426
20091222,6044.36,6045,6043,6220.70,12574
20091223,6003.39,6003,6003,6210.61,3000
20091228,6056.83,6057,6056,6207.64,1320
20091229,5990.92,5991,5991,6202.30,1654
20091230,6042.58,6043,6043,6191.02,4649
20100102,6026.55,6027,5986,6175.58,5700
20100103,6115.02,6116,6115,6173.80,1739
20100104,5985.58,5986,5958,6152.42,6783
20100105,6114.42,6114,6114,6152.42,96
20100109,5937.49,6116,5937,6143.52,8438
20100111,6174.98,6234,6175,6226.05,250597
20100112,6264.64,6444,6264,6431.48,382556
20100113,6590.61,6620,6591,6620.30,275651
20100116,6622.08,6622,6621,6620.30,2116
20100117,6531.23,6531,6531,6620.30,100
20100221,7362.48,7392,7125,7156.45,69500
20100222,7406.42,7406,7404,7404.04,276793
20100223,7451.54,7479,7145,7426.01,626098
20100224,7166.54,7167,7167,7390.98,8870
20100227,7167.73,7168,7167,7355.95,10300
20100228,7124.98,7125,7125,7333.98,6276
20100302,7329.23,7329,7185,7330.42,4970
20100303,7301.33,7301,7184,7323.89,3673
20100306,7184.36,7184,7128,7316.17,2912
20100307,7208.11,7214,7208,7307.26,5834
20100309,7326.86,7422,7327,7309.04,2183
20100310,7243.73,7244,7244,7243.73,102410
20100313,7302.51,7303,7244,7243.73,41400
20100315,7243.73,7244,7244,7243.73,3489
20100329,7719.92,8016,7720,7871.32,26729
20100330,8146.23,8146,7838,7936.64,15630
20100403,8213.92,8214,8214,7937.82,237
20100404,8215.10,8215,8215,7995.42,13705
20100405,8275.07,8275,8275,8029.26,7946
20100406,8252.51,8253,8241,8034.01,1375
20100407,8240.64,8247,8241,8080.92,14561
20100410,8234.10,8234,8134,8083.29,977
20100411,8074.98,8076,8075,8081.51,15370
20100412,8003.14,8015,7839,8069.04,5356
20100413,7955.64,7956,7956,8055.39,7924
20100417,7837.48,7837,7837,8053.60,505
20100418,7838.67,7839,7837,8045.29,2500
20100419,8326.73,8327,8327,8058.95,3222
20100420,8340.98,8341,7777,8055.39,2192
20100421,8193.73,8194,7802,8053.60,1608
20100424,8193.73,8194,8194,8057.76,2010
20100425,8312.48,8312,8282,8058.95,244
20100427,8060.14,8060,8060,8058.95,1547
20100428,8134.35,8134,8134,8058.95,220
20100501,8282.20,8282,8194,8062.51,1561
20100502,8253.70,8254,8016,8066.07,3264
20100503,8015.60,8016,8016,8064.89,1918
20100505,7838.07,7862,7838,8053.01,3643
20100510,8074.98,8312,8075,8066.67,4400
20100511,8311.89,8312,8301,8088.64,5968
20100512,8311.89,8312,8312,8094.57,1746
20100515,8312.48,8312,8312,8101.70,2120
20100516,8223.42,8223,8200,8104.07,1340
20100518,8104.07,8104,8104,8104.07,9
20100523,8116.54,8117,8117,8104.67,1815
20100524,8174.73,8175,8134,8105.85,1250
20100525,8172.35,8172,8172,8105.85,143
20100526,8131.39,8131,8131,8105.85,341
20100529,8130.79,8283,8131,8111.20,7657
20100530,8312.48,8336,8134,8121.89,4377
20100602,8134.35,8134,8134,8121.89,871
20100608,8395.01,8402,8390,8133.17,2690
20100609,8176.51,8177,8177,8133.76,500
20100612,8176.51,8177,8134,8134.35,3670
20100613,8134.95,8135,8134,8134.35,3000
20100614,8137.32,8312,7897,8137.32,4258
20100615,8395.60,8396,8396,8139.10,522
20100616,8396.79,8424,8397,8147.42,2000
20100619,8431.23,8432,8431,8162.26,3465
20100620,8437.17,8437,8431,8262.01,24290
20100621,8431.23,8431,8431,8269.73,2905
20100622,8431.23,8431,8431,8272.10,882
20100623,8399.17,8399,8399,8273.89,1000
20100627,8431.23,8431,8312,8294.67,10411
20100628,8312.48,8372,8312,8317.23,21161
20100629,8365.32,8365,8365,8317.82,711
20100630,8253.10,8364,8016,8321.39,8925
20100703,8015.60,8654,8016,8345.14,24470
20100711,7258.58,7259,7259,6996.14,3881
20100712,7275.79,7276,7276,7129.73,31500
20100713,7414.73,7415,7415,7272.83,33000
20100714,7563.17,7563,7563,7418.29,33000
20100717,7714.57,7715,7715,7420.08,383
20100718,7716.36,7716,7716,7423.04,600
20100719,7719.92,7720,7720,7575.04,33698
20100720,7877.86,7878,7877,7877.86,165629
20100721,7719.92,7878,7720,7862.42,10572
20100724,7718.73,7862,7719,7862.42,8151
20100725,7861.23,8176,7861,7878.45,34061
20100726,7882.01,8045,7882,7952.67,54585
20100728,7985.92,8016,7956,7957.42,22142
20100731,7873.11,7918,7639,7735.95,47559
20100801,7451.54,7659,7452,7731.20,1550
20100802,7551.89,7731,7552,7722.89,25367
20100803,7718.73,7719,7548,7705.07,17380
20100804,7718.73,7723,7550,7702.70,3628
20100807,7441.45,7441,7437,7676.57,6550
20100808,7641.54,7642,7433,7656.98,10576
20100809,7657.57,7658,7481,7651.64,5297
20100810,7540.61,7653,7481,7599.98,28282
20100811,7599.98,7630,7541,7594.64,30538
20100814,7599.98,7600,7548,7591.67,12000
20100816,7553.67,7554,7553,7589.29,4100
20100817,7659.36,7659,7659,7589.89,541
20100818,7599.98,7600,7541,7586.92,6500
20100821,7540.61,7541,7541,7585.14,2675
20100822,7659.36,7826,7659,7588.11,1454
20100823,7884.98,7892,7885,7890.92,98893
20100824,8206.20,8206,7897,7917.64,12747
20100825,7659.36,7659,7630,7908.73,2100
20100828,7629.67,7837,7607,7718.73,634937
20100829,7836.89,7837,7723,7724.07,3257
20100830,8015.60,8016,7956,7737.14,3262
20100831,7727.04,7727,7719,7732.98,18938
20100904,7719.32,7721,7719,7732.39,1730
20100906,7724.67,7837,7720,7753.76,20718
20100907,7792.95,7896,7791,7800.07,24732
20100908,7867.17,7956,7867,7835.11,17002
20100912,7843.42,8045,7843,7840.45,5695
20100913,8134.35,8154,8134,7933.67,19715
20100914,8250.73,8251,8251,7949.11,3170
20100915,8266.76,8267,8267,7993.64,9214
20100918,8313.07,8313,8313,8140.89,30299
20100919,8466.26,8466,8466,8308.32,33900
20100920,8640.23,8640,8464,8584.42,56714
20100921,8282.79,8463,8283,8579.67,1255
20100922,8312.48,8550,8236,8298.23,81489
20100925,8312.48,8312,8291,8298.23,3900
20100926,8312.48,8372,8312,8300.01,4246
20100927,8431.23,8433,8431,8310.10,5129
20100928,8312.48,8312,8312,8310.10,2865
20100929,8484.67,8485,8253,8307.73,3386
20101002,8235.29,8235,7978,8241.23,15358
20101005,7975.82,7978,7976,8236.48,1162
20101006,7991.85,7992,7912,8191.95,10463
20101009,7864.79,8163,7865,8111.79,16847
20101010,7897.45,7897,7788,8065.48,9734
20101011,7743.07,7748,7743,7896.86,34508
20101013,7588.11,7588,7581,7833.92,13100
20101016,7599.98,7784,7600,7830.36,1379
20101017,7807.20,8143,7807,7844.01,8234
20101018,8156.92,8157,8157,7849.36,1100
20101019,7838.67,7843,7839,7849.36,1116
20101020,7795.92,7956,7796,7849.95,700
20101023,8163.45,8163,8163,7899.23,10378
20101024,8215.10,8215,8215,8076.76,36954
20101025,8076.76,8312,8077,8082.70,7486
20101026,8127.23,8128,8127,8083.29,967
20101027,8064.29,8309,8016,8082.70,905
20101030,8082.70,8083,8083,8082.70,400
20101031,8016.20,8016,7898,8070.23,8000
20101101,7897.45,7897,7897,8047.67,8630
20101102,7837.48,7837,7837,8043.51,1315
20101103,8008.48,8135,8008,8043.51,1280
20101106,7896.86,7897,7897,8042.32,523
20101107,7838.07,7838,7837,8006.70,11440
20101108,7837.48,7837,7760,8005.51,339
20101109,7760.29,8045,7748,7978.20,9971
20101110,8039.35,8039,8039,7978.79,500
20101113,8039.35,8039,8039,7978.79,33
20101114,7978.20,7978,7665,7971.67,1543
20101120,7748.42,7748,7725,7946.14,7100
20101121,7977.01,7977,7977,7946.14,76
20101122,7962.17,7962,7956,7946.73,2629
20101123,7977.60,7978,7839,7947.32,3792
20101127,7977.60,8045,7978,7949.70,3500
20101128,7896.86,8015,7897,7949.70,2365
20101129,7949.70,7951,7950,7949.70,1492
20101130,8253.10,8267,7950,7954.45,20332
20101201,8104.67,8267,8105,7971.07,3776
20101204,7971.07,8290,7971,7987.70,7532
20101205,8289.92,8290,8279,7993.64,1240
20101207,8015.60,8313,8016,8311.29,130648
20101208,8312.48,8312,7979,8215.10,31780
20101212,7886.76,8406,7887,8031.04,37649
20101214,7839.26,7843,7710,7909.32,31173
20101218,7778.11,7909,7593,7807.20,22548
20101219,7496.07,7496,7496,7657.57,31647
20101221,7837.48,7837,7659,7665.89,3075
20101228,7967.51,7968,7968,7666.48,150
20110101,7966.32,7968,7966,7874.89,45497
20110102,8189.57,8190,8016,7892.11,6400
20110103,8187.20,8187,8016,7898.04,2430
20110104,8199.67,8206,8200,7908.14,2211
20110105,8022.14,8023,8022,7921.79,7735
20110108,8021.54,8235,8016,7929.51,5236
20110109,8016.20,8016,8016,7930.11,385
20110111,8016.20,8016,8016,7930.70,250
20110112,8223.42,8223,8194,7995.42,14667
20110115,8074.98,8194,8075,8007.89,10099
20110116,8193.73,8217,8016,8012.64,14913
20110117,8015.60,8016,7719,7969.89,20687
20110118,7837.48,7837,7689,7961.57,2593
20110119,7718.73,7820,7719,7781.67,69657
20110122,8092.20,8093,8092,7865.98,17839
20110123,8175.92,8180,8075,7881.42,3358
20110124,7879.04,8196,7879,7981.76,22230
20110126,8282.79,8301,8283,8045.29,13240
20110129,8300.60,8367,8301,8223.42,37053
20110130,8365.92,8552,8366,8272.10,11350
20110131,8021.54,8552,8022,8352.85,53132
20110201,8686.54,8687,8087,8437.76,18323
20110205,8774.42,8774,8313,8430.04,27913
20110206,8722.17,8722,8722,8473.38,9810
20110207,8668.73,8669,8520,8478.13,6379
20110208,8282.79,8283,8194,8404.51,22481
20110209,8200.26,8443,8200,8403.32,3597
20110212,8371.85,8609,8372,8407.48,2230
20110213,8434.20,8434,8312,8400.35,17264
20110215,8253.10,8549,8253,8394.42,29846
20110216,8543.45,8543,8312,8435.98,33037
20110219,8535.73,8536,8431,8452.01,14766
20110220,8437.76,8608,8372,8449.64,3888
20110222,8169.98,8170,8170,8449.04,179
20110223,8316.64,8318,8313,8438.95,5145
20110226,8549.98,8550,8535,8443.70,3012
20110227,8544.04,8735,8544,8512.57,17637
20110228,8734.04,8853,8734,8578.48,16549
20110301,8852.79,8921,8787,8624.79,12582
20110302,8905.63,8906,8847,8690.70,15479
20110305,8921.07,9038,8918,9026.16,96700
20110306,9387.16,9387,9350,9384.79,146634
20110307,9725.60,9726,9501,9436.45,10666
20110308,9559.35,9809,9070,9573.60,212554
20110309,9505.91,9508,9387,9451.88,83782
20110312,9501.16,9501,9215,9454.85,20597
20110313,9494.04,9494,9203,9371.13,36682
20110314,9499.98,9500,9215,9332.54,35344
20110627,8579.67,8580,8236,8310.70,68436
20110628,8431.23,8562,8253,8321.39,7310
20110629,8253.10,8372,8174,8315.45,9241
20110702,8312.48,8312,8173,8288.14,14515
20110703,8181.26,8181,7958,8241.82,11360
20110705,7912.29,7912,7912,8138.51,20632
20110706,7813.14,7813,7813,8137.32,300
20110710,7867.17,7868,7812,8077.35,14415
20110711,7754.36,7837,7754,8012.04,13362
20110712,7760.29,7837,7719,7957.42,13248
20110713,7836.89,7837,7748,7946.73,5591
20110716,7837.48,8011,7837,7953.26,8192
20110718,7748.42,7897,7748,7952.07,904
20110719,8134.35,8134,8016,7982.35,18362
20110725,7665.29,7665,7359,7515.67,6107
20110726,7510.92,7511,7511,7515.67,2510
20110727,7510.92,7511,7273,7510.32,4309
20110730,7718.73,7721,7719,7545.36,11077
20110801,7312.61,7313,7313,7544.76,191
20110802,7570.29,7715,7570,7547.14,2560
20110803,7599.98,7600,7591,7549.51,3359
20110807,7312.01,7312,7303,7541.79,2050
20110808,7244.33,7244,7244,7532.89,2002
20110809,7231.86,7232,7232,7496.07,8064
20110810,7209.29,7209,7209,7491.92,1000
20110813,7226.51,7227,7214,7487.76,1000
20110814,7396.92,7397,7189,7477.67,2668
20110816,7190.29,7481,7179,7457.48,14904
20110817,7421.86,7422,7244,7426.61,11229
20110820,7231.26,7481,7130,7402.26,10804
20110821,7421.26,7422,7362,7401.08,3352
20110823,7363.08,7481,7362,7396.92,14500
20110824,7539.42,7539,7364,7398.70,17500
20110827,7377.92,7378,7377,7397.51,4500
20110828,7304.29,7304,7244,7388.61,5501
20110829,7303.11,7303,7303,7381.48,5297
20110830,7365.45,7368,7365,7380.29,5177
20110903,7368.42,7368,7368,7380.29,1070
20110904,7528.14,7659,7528,7411.76,10550
20110905,7510.92,7697,7511,7420.67,2942
20110906,7716.95,7717,7717,7449.76,6527
20110907,7747.23,7747,7747,7462.23,2760
20110910,7760.29,7760,7760,7462.83,102
20110912,7760.89,7761,7761,7468.17,1123
20110913,7766.82,7767,7767,7468.76,110
20110917,7767.42,7767,7767,7480.04,2500
20110918,7778.70,7779,7779,7483.01,695
20110919,7782.26,7782,7782,7490.73,1650
20110920,7789.98,7790,7790,7493.11,500
20110921,7792.36,7792,7792,7504.98,2550
20110925,7804.82,7805,7805,7561.98,12500
20110926,7864.20,7864,7864,7614.23,11418
20110927,7918.23,7918,7918,7617.20,615
20110928,7921.79,7922,7922,7648.07,6718
20111001,7953.86,7954,7954,7665.89,3877
20111002,7972.26,7972,7972,7715.76,10679
20111004,8023.92,8024,8024,7716.36,180
20111005,8024.51,8025,8025,7737.14,4411
20111008,8046.48,8046,8046,7741.89,1000
20111009,8051.23,8051,8051,7741.89,1
20111012,8051.23,8051,8051,7751.39,2057
20111015,8061.32,8061,8061,7884.39,28199
20111016,8199.67,8200,8061,8177.70,65283
20111017,8193.14,8194,8075,8161.67,14366
20111018,8253.10,8253,8141,8167.01,7476
20111019,8222.23,8223,8141,8169.98,20896
20111022,8140.29,8143,8140,8169.39,1409
20111023,8141.48,8194,8141,8174.14,12845
20111024,8134.95,8135,8135,8173.54,1000
20111025,8223.42,8223,8075,8170.57,4125
20111026,8214.51,8215,8081,8165.23,6863
20111029,8216.89,8492,8216,8227.57,17651
20111030,8460.92,8487,8461,8233.51,1520
20111031,8076.17,8076,7905,8141.48,26827
20111101,7855.29,7855,7816,8124.26,3700
20111106,7819.67,7820,7802,8101.10,4879
20111108,7779.89,7780,7778,8083.29,3644
20111109,7896.86,7897,7778,8072.01,2500
20111112,7792.95,7793,7778,8060.14,2800
20111113,7784.04,7784,7784,8050.64,2200
20111114,7778.70,7784,7779,8044.70,1500
20111116,7831.54,7832,7814,8038.76,1730
20111119,7860.64,7861,7718,7936.64,25125
20111120,7718.73,7719,7620,7934.26,790
20111121,7617.79,7618,7617,7922.39,2497
20111122,7605.92,7606,7606,7920.01,500
20111128,7603.54,7604,7604,7918.82,200
