<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090705,2790.00,2791.00,2785.70,2790.10,4803839,2092,Index Group 34
20090707,2790.70,2795.00,2790.70,2793.80,3393696,1478,Index Group 34
20090711,2794.90,2800.00,2794.90,2795.80,5488909,2153,Index Group 34
20090712,2796.90,2804.40,2796.90,2802.00,5627804,1985,Index Group 34
20090713,2803.20,2810.00,2803.20,2807.30,6612381,2290,Index Group 34
20090714,2810.10,2823.10,2810.10,2820.00,10264473,3292,Index Group 34
20090715,2823.50,2825.00,2823.50,2824.70,3797103,1085,Index Group 34
20090718,2825.30,2827.80,2825.30,2827.70,1952814,409,Index Group 34
20090719,2828.70,2830.60,2828.70,2830.20,2665242,551,Index Group 34
20090721,2831.60,2833.90,2831.60,2833.90,1805690,400,Index Group 34
20090722,2834.50,2834.70,2832.20,2832.20,1989380,464,Index Group 34
20090725,2832.20,2833.30,2831.60,2833.30,1223362,323,Index Group 34
20090726,2836.50,2837.30,2752.50,2752.50,11227275,2065,Index Group 34
20090727,2752.80,2753.20,2731.60,2734.90,3911271,1426,Index Group 34
20090728,2734.40,2734.40,2731.60,2731.60,3799686,1511,Index Group 34
20090729,2731.50,2731.70,2723.00,2724.30,17263577,1788,Index Group 34
20090801,2725.00,2732.20,2725.00,2732.00,5209496,1543,Index Group 34
20090802,2734.30,2741.90,2734.30,2741.80,6630605,1753,Index Group 34
20090803,2746.50,2749.60,2746.50,2749.50,8197622,2131,Index Group 34
20090804,2753.90,2755.50,2753.90,2754.90,4596420,1324,Index Group 34
20090805,2754.90,2760.00,2754.90,2760.00,6506532,1717,Index Group 34
20090808,2759.50,2804.80,2758.00,2804.80,17090853,3636,Index Group 34
20090809,2804.90,2805.60,2804.80,2805.20,5373153,1519,Index Group 34
20090810,2805.40,2805.70,2803.00,2803.60,6578111,2012,Index Group 34
20090811,2803.80,2804.00,2800.90,2800.90,3453125,1242,Index Group 34
20090812,2801.10,2801.40,2799.30,2800.10,7767790,1715,Index Group 34
20090815,2800.60,2801.80,2800.60,2801.80,3937153,1176,Index Group 34
20090816,2802.40,2802.40,2800.90,2801.20,6085312,1545,Index Group 34
20090817,2801.70,2805.50,2801.70,2805.50,4358665,1236,Index Group 34
20090818,2805.50,2811.10,2805.50,2811.00,6877221,1235,Index Group 34
20090819,2811.90,2813.10,2795.40,2799.80,3491713,1193,Index Group 34
20090822,2800.00,2804.80,2800.00,2801.90,3806012,992,Index Group 34
20090823,2802.90,2804.60,2799.70,2803.30,4202777,954,Index Group 34
20090824,2794.20,2795.30,2785.90,2794.40,4263217,939,Index Group 34
20090825,2793.80,2800.20,2793.80,2799.60,62385624,751,Index Group 34
20090826,2801.40,2804.50,2800.80,2804.50,4806137,720,Index Group 34
20090829,2805.90,2811.70,2801.40,2801.60,17530117,1775,Index Group 34
20090830,2800.90,2800.90,2788.00,2788.00,24499615,4086,Index Group 34
20090831,2787.30,2787.30,2785.00,2785.60,12502373,1960,Index Group 34
20090901,2793.70,2793.70,2784.10,2784.10,9604374,1771,Index Group 34
20090902,2774.00,2774.00,2760.80,2773.40,28348300,3900,Index Group 34
20090905,2783.20,2810.30,2783.20,2810.10,15223809,2230,Index Group 34
20090906,2827.70,2840.20,2827.70,2832.20,29953107,4897,Index Group 34
20090907,2828.30,2828.30,2824.30,2824.30,10245163,1912,Index Group 34
20090908,2825.40,2826.70,2820.80,2824.30,6982791,1179,Index Group 34
20090909,2825.50,2829.50,2825.50,2829.50,8938847,1351,Index Group 34
20090913,2828.30,2831.30,2826.30,2831.30,7971243,1433,Index Group 34
20090914,2839.70,2839.90,2837.20,2837.80,27443048,3700,Index Group 34
20090915,2837.80,2844.10,2837.70,2837.70,14270596,2110,Index Group 34
20090916,2837.30,2837.30,2825.00,2827.60,5471906,992,Index Group 34
20090919,2827.20,2827.20,2819.70,2819.70,10302625,1195,Index Group 34
20090921,2820.40,2833.50,2819.70,2833.50,7645425,1392,Index Group 34
20090922,2841.00,2855.90,2841.00,2855.90,22352394,1262,Index Group 34
20090923,2863.80,2887.00,2863.80,2887.00,15066810,2423,Index Group 34
20090926,2887.00,2896.70,2887.00,2889.40,50342375,2004,Index Group 34
20090927,2891.80,2891.80,2885.40,2885.40,8953669,1472,Index Group 34
20090928,2888.70,2889.20,2881.90,2889.20,13045371,1761,Index Group 34
20090929,2890.80,2907.00,2890.80,2907.00,11254050,1857,Index Group 34
20090930,2909.90,2935.70,2909.90,2935.70,8823239,1290,Index Group 34
20091003,2940.80,2978.50,2940.80,2978.50,10484825,1397,Index Group 34
20091004,2991.30,3027.10,2991.30,3027.10,9172646,826,Index Group 34
20091005,3061.30,3070.90,3061.30,3070.90,28325153,2371,Index Group 34
20091006,3105.40,3117.70,3105.40,3117.70,23256434,1553,Index Group 34
20091007,3152.60,3171.30,3152.60,3171.30,14382271,1238,Index Group 34
20091010,3211.30,3225.70,3211.30,3225.70,15966885,1508,Index Group 34
20091011,3275.60,3286.80,3275.60,3286.80,57754650,6182,Index Group 34
20091012,3308.60,3308.60,3298.30,3304.20,59069542,5789,Index Group 34
20091013,3298.20,3298.20,3264.00,3264.00,24401130,3066,Index Group 34
20091017,3250.80,3250.80,3235.50,3240.60,8153291,1125,Index Group 34
20091018,3230.40,3234.80,3230.40,3231.40,9802521,1367,Index Group 34
20091019,3204.10,3217.00,3202.60,3216.40,31645004,3931,Index Group 34
20091020,3225.20,3260.80,3225.20,3260.80,22768140,4084,Index Group 34
20091021,3300.90,3311.10,3300.90,3311.10,20046705,2657,Index Group 34
20091024,3355.20,3362.50,3355.20,3362.50,22060285,2237,Index Group 34
20091025,3408.50,3408.50,3403.90,3403.90,29896450,3883,Index Group 34
20091026,3397.90,3421.20,3396.50,3421.20,45987781,5735,Index Group 34
20091027,3435.10,3480.10,3435.10,3480.10,24607409,2870,Index Group 34
20091028,3489.60,3545.40,3489.60,3545.40,17304533,1930,Index Group 34
20091031,3559.00,3606.40,3559.00,3606.40,18486477,2680,Index Group 34
20091101,3618.80,3669.40,3618.80,3669.40,24884575,4096,Index Group 34
20091102,3689.20,3736.80,3689.20,3726.40,131426867,13661,Index Group 34
20091103,3701.20,3712.10,3701.20,3707.10,35480677,2170,Index Group 34
20091104,3748.30,3756.90,3748.30,3756.90,38715483,2233,Index Group 34
20091107,3773.80,3828.80,3773.80,3827.20,47501882,2021,Index Group 34
20091108,3817.90,3817.90,3790.80,3797.30,54198880,2768,Index Group 34
20091109,3804.20,3822.90,3775.70,3775.70,31332613,1916,Index Group 34
20091110,3764.20,3764.20,3715.20,3718.50,15153404,1072,Index Group 34
20091111,3740.70,3747.00,3726.90,3728.80,75744913,3351,Index Group 34
20091114,3796.90,3810.80,3796.90,3810.80,45763460,1587,Index Group 34
20091115,3864.00,3865.10,3856.80,3856.80,64771968,3381,Index Group 34
20091116,3875.60,3875.60,3845.50,3845.50,23428767,1538,Index Group 34
20091117,3789.70,3895.50,3789.70,3883.60,99070944,4638,Index Group 34
20091118,3847.80,3847.80,3779.90,3779.90,39766533,2135,Index Group 34
20091121,3769.90,3769.90,3719.70,3720.10,26309220,4441,Index Group 34
20091122,3721.00,3721.00,3673.30,3673.30,10806792,869,Index Group 34
20091123,3668.30,3668.30,3600.30,3607.70,73706848,3819,Index Group 34
20091124,3612.40,3672.30,3612.40,3667.20,31458830,2167,Index Group 34
20091125,3683.30,3697.20,3657.00,3657.00,26734778,2022,Index Group 34
20091129,3659.00,3659.00,3640.20,3640.20,5378871,545,Index Group 34
20091130,3635.50,3635.50,3632.40,3632.40,4931129,375,Index Group 34
20091201,3633.10,3633.10,3628.00,3628.00,4198999,511,Index Group 34
20091202,3626.40,3626.40,3557.10,3557.10,14961203,989,Index Group 34
20091205,3519.60,3523.80,3518.80,3523.80,12735429,1163,Index Group 34
20091207,3525.80,3561.80,3525.80,3554.50,12864453,1130,Index Group 34
20091208,3557.10,3557.90,3515.60,3515.60,8081820,748,Index Group 34
20091209,3514.60,3514.60,3498.10,3498.10,11121523,1047,Index Group 34
20091212,3487.00,3487.00,3458.00,3458.00,15714376,484,Index Group 34
20091213,3452.60,3452.60,3441.50,3441.50,4137617,404,Index Group 34
20091214,3432.70,3432.70,3427.40,3427.40,3114777,335,Index Group 34
20091215,3420.90,3420.90,3410.60,3410.60,3461512,342,Index Group 34
20091216,3407.10,3407.10,3391.50,3391.50,4330145,298,Index Group 34
20091219,3388.80,3388.80,3385.30,3385.30,2750577,242,Index Group 34
20091220,3351.20,3368.50,3351.20,3368.20,59937398,2938,Index Group 34
20091221,3377.30,3379.70,3334.40,3334.40,21376995,1651,Index Group 34
20091222,3291.00,3291.00,3275.80,3275.80,12338395,801,Index Group 34
20091223,3237.50,3237.50,3226.10,3230.40,22998249,1161,Index Group 34
20091228,3236.80,3242.00,3220.10,3220.10,9893244,884,Index Group 34
20091229,3212.80,3230.70,3212.80,3230.70,12967671,1055,Index Group 34
20091230,3243.80,3278.70,3243.80,3278.70,17143192,1326,Index Group 34
20100102,3301.80,3335.50,3301.80,3335.50,9478094,646,Index Group 34
20100103,3388.00,3389.40,3384.70,3384.70,30885769,1820,Index Group 34
20100104,3376.50,3376.50,3342.70,3342.70,7036402,684,Index Group 34
20100105,3348.00,3348.00,3338.10,3342.10,10065495,944,Index Group 34
20100106,3341.90,3361.40,3341.90,3355.80,22096787,1240,Index Group 34
20100109,3355.60,3355.60,3314.20,3314.20,6080709,568,Index Group 34
20100110,3308.10,3309.70,3266.10,3266.10,27564024,1716,Index Group 34
20100111,3263.90,3268.50,3259.60,3268.50,6009399,759,Index Group 34
20100112,3269.10,3269.10,3242.70,3242.70,8694684,908,Index Group 34
20100113,3235.60,3235.60,3227.50,3230.30,6166006,668,Index Group 34
20100116,3226.30,3232.00,3226.30,3232.00,3529338,499,Index Group 34
20100117,3226.80,3240.30,3226.80,3240.30,6051548,705,Index Group 34
20100118,3238.20,3238.20,3224.50,3224.50,5229505,596,Index Group 34
20100119,3216.90,3216.90,3196.10,3196.10,7662511,735,Index Group 34
20100120,3190.00,3190.00,3169.80,3169.80,7388555,885,Index Group 34
20100123,3171.60,3190.70,3164.80,3190.70,13988525,1214,Index Group 34
20100124,3185.50,3246.30,3185.50,3246.30,48858035,2683,Index Group 34
20100125,3250.10,3256.00,3244.80,3244.80,23271293,2024,Index Group 34
20100126,3236.00,3236.00,3207.50,3207.50,13046762,1098,Index Group 34
20100127,3204.30,3214.30,3204.30,3214.30,18174822,1391,Index Group 34
20100130,3220.20,3220.90,3214.40,3220.50,16907303,1295,Index Group 34
20100131,3222.50,3225.00,3222.50,3222.70,6082182,863,Index Group 34
20100201,3220.70,3220.70,3212.50,3212.50,8927405,988,Index Group 34
20100202,3214.20,3228.40,3214.20,3228.00,9098210,943,Index Group 34
20100203,3232.40,3266.00,3232.40,3266.00,14928675,1306,Index Group 34
20100206,3270.30,3271.70,3258.50,3258.50,9315289,948,Index Group 34
20100207,3254.90,3254.90,3249.90,3251.40,6290171,737,Index Group 34
20100208,3247.50,3247.50,3242.90,3242.90,4725439,567,Index Group 34
20100209,3244.10,3244.10,3237.80,3237.80,8188273,531,Index Group 34
20100210,3238.60,3242.00,3238.20,3241.50,9123796,884,Index Group 34
20100214,3239.00,3274.10,3239.00,3274.10,23512134,1485,Index Group 34
20100216,3305.80,3349.20,3305.80,3348.10,34299722,1838,Index Group 34
20100217,3347.90,3347.90,3338.50,3340.20,14336665,1361,Index Group 34
20100220,3349.30,3396.90,3349.30,3396.90,33592859,1753,Index Group 34
20100221,3465.20,3479.70,3465.20,3479.40,24550418,1245,Index Group 34
20100222,3538.40,3542.90,3536.40,3536.40,65246606,3453,Index Group 34
20100223,3513.90,3513.90,3489.20,3493.50,24941401,1887,Index Group 34
20100224,3489.60,3506.30,3486.70,3506.30,17542991,1710,Index Group 34
20100227,3448.90,3448.90,3436.10,3436.10,22617661,1610,Index Group 34
20100228,3457.40,3482.40,3457.40,3482.30,21491750,1643,Index Group 34
20100301,3489.40,3511.80,3489.40,3511.80,11856032,1192,Index Group 34
20100302,3518.30,3532.50,3516.40,3524.00,26692306,2155,Index Group 34
20100303,3527.80,3528.10,3500.30,3500.30,14354743,1263,Index Group 34
20100306,3505.10,3507.50,3486.30,3486.30,16184086,1359,Index Group 34
20100307,3485.00,3485.00,3458.40,3458.40,18362530,1688,Index Group 34
20100308,3457.60,3457.60,3444.10,3444.10,23707923,1182,Index Group 34
20100309,3470.10,3519.10,3470.10,3519.10,21726961,1383,Index Group 34
20100310,3533.30,3551.10,3533.30,3547.00,11984834,1146,Index Group 34
20100313,3469.20,3469.20,3457.90,3457.90,31183355,1846,Index Group 34
20100314,3468.70,3475.90,3468.70,3473.70,19636456,1144,Index Group 34
20100315,3476.60,3489.90,3472.30,3472.30,57195103,872,Index Group 34
20100316,3472.20,3472.20,3452.70,3452.70,21006383,890,Index Group 34
20100317,3452.50,3465.50,3451.60,3464.70,42356263,1611,Index Group 34
20100327,3464.90,3519.50,3464.90,3519.50,7683247,512,Index Group 34
20100328,3549.50,3585.70,3549.50,3585.70,13408300,1016,Index Group 34
20100329,3589.70,3589.70,3572.40,3572.40,6535435,631,Index Group 34
20100330,3575.30,3580.90,3575.30,3580.90,8533525,832,Index Group 34
20100331,3581.00,3632.80,3581.00,3632.80,22923069,1607,Index Group 34
20100403,3637.80,3706.60,3637.80,3706.60,41011972,2476,Index Group 34
20100404,3775.10,3775.80,3761.20,3761.20,51956007,2883,Index Group 34
20100405,3765.90,3765.90,3741.70,3741.70,20569848,1893,Index Group 34
20100406,3744.00,3830.60,3744.00,3830.60,36188045,2338,Index Group 34
20100407,3900.40,3936.90,3900.40,3935.20,35218765,1543,Index Group 34
20100410,4011.00,4013.80,3985.50,3997.20,76649908,3164,Index Group 34
20100411,3996.40,4005.50,3977.50,3978.60,34716341,2116,Index Group 34
20100412,4047.70,4072.30,4043.50,4069.90,39412230,1722,Index Group 34
20100413,4169.80,4174.50,4155.10,4155.10,119021153,3866,Index Group 34
20100414,4234.70,4234.70,4179.70,4179.70,183350822,6883,Index Group 34
20100417,4111.40,4111.40,4065.20,4065.20,30951000,1557,Index Group 34
20100418,4147.90,4162.20,4147.90,4151.50,130405506,4180,Index Group 34
20100419,4242.10,4259.80,4242.10,4259.30,88167997,3722,Index Group 34
20100420,4320.10,4320.10,4301.50,4306.30,94059771,3390,Index Group 34
20100421,4271.30,4271.30,4247.00,4247.00,125521943,5231,Index Group 34
20100424,4258.30,4307.90,4258.30,4307.80,84576813,3910,Index Group 34
20100425,4271.40,4271.40,4223.80,4223.80,73883056,3465,Index Group 34
20100426,4212.40,4212.40,4109.60,4109.60,83434372,3404,Index Group 34
20100427,4074.40,4074.40,4035.00,4035.30,17594809,1100,Index Group 34
20100428,4034.50,4034.50,3985.00,3985.00,62902634,1862,Index Group 34
20100501,3966.00,3966.00,3939.50,3962.80,74773676,2942,Index Group 34
20100502,3985.20,3985.20,3944.90,3944.90,45998983,2143,Index Group 34
20100503,3952.20,3954.20,3929.30,3929.30,41843255,1730,Index Group 34
20100504,3929.30,3929.30,3862.10,3862.10,60875771,2744,Index Group 34
20100505,3848.40,3848.40,3793.10,3793.80,28314714,1807,Index Group 34
20100508,3799.20,3858.80,3799.20,3858.80,31716310,1320,Index Group 34
20100509,3883.00,3933.60,3883.00,3933.60,32876252,1267,Index Group 34
20100510,3951.20,3992.90,3951.20,3992.80,12599814,985,Index Group 34
20100511,4041.50,4041.50,4017.80,4017.80,41897030,2110,Index Group 34
20100512,4032.00,4055.90,4030.80,4055.90,53466434,2288,Index Group 34
20100515,4127.20,4142.80,4127.20,4142.80,39721197,1963,Index Group 34
20100516,4204.10,4211.50,4197.20,4197.20,53830471,2581,Index Group 34
20100518,4223.10,4225.40,4209.20,4214.30,44775750,1931,Index Group 34
20100519,4235.80,4235.80,4191.50,4198.50,146382464,4325,Index Group 34
20100522,4171.50,4171.50,4156.80,4156.80,82195034,3635,Index Group 34
20100523,4149.50,4149.50,4092.60,4092.60,30541692,1899,Index Group 34
20100524,4191.80,4200.30,4191.80,4199.90,86618993,1227,Index Group 34
20100525,4258.80,4284.70,4258.80,4284.70,91700673,860,Index Group 34
20100526,4322.60,4336.70,4322.40,4330.40,130831315,2659,Index Group 34
20100529,4316.10,4316.10,4281.00,4281.00,32643262,1952,Index Group 34
20100530,4273.70,4273.70,4200.20,4200.20,15107978,1276,Index Group 34
20100531,4246.00,4279.30,4246.00,4265.90,23562275,1557,Index Group 34
20100601,4269.20,4334.60,4269.20,4324.50,22474569,1723,Index Group 34
20100602,4319.40,4345.10,4302.70,4345.10,23336203,1795,Index Group 34
20100606,4347.30,4429.50,4347.30,4427.00,27173282,1900,Index Group 34
20100607,4489.70,4489.70,4456.10,4458.90,36561878,2299,Index Group 34
20100608,4456.10,4456.10,4395.70,4395.70,16553512,1307,Index Group 34
20100609,4319.50,4319.50,4300.50,4300.50,24150182,1777,Index Group 34
20100612,4342.20,4357.90,4342.20,4357.90,19149363,1559,Index Group 34
20100613,4369.20,4386.20,4369.20,4386.20,14441225,1285,Index Group 34
20100614,4394.10,4448.40,4394.10,4448.40,26370238,1855,Index Group 34
20100615,4498.20,4548.50,4498.20,4546.20,40378277,2398,Index Group 34
20100616,4538.00,4538.00,4493.00,4493.00,39348042,2217,Index Group 34
