<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,1127.02,1136,1126,1127.02,1346196,1135.83,Asia Seir Aras-a
13970307,1128.00,1140,1125,1127.02,851610,1126.04,Asia Seir Aras-a
13970308,1127.02,1136,1126,1126.04,99136,1127.02,Asia Seir Aras-a
13970309,1126.04,1133,1125,1126.04,734978,1127.02,Asia Seir Aras-a
13970312,1126.04,1130,1126,1126.04,558778,1126.04,Asia Seir Aras-a
13970313,1126.04,1130,1126,1126.04,741610,1127.02,Asia Seir Aras-a
13970319,1126.04,1130,1125,1126.04,713943,1126.04,Asia Seir Aras-a
13970320,1126.04,1127,1125,1126.04,752127,1126.04,Asia Seir Aras-a
13970321,1126.04,1128,1125,1126.04,777309,1125.06,Asia Seir Aras-a
13970322,1128.98,1135,1126,1127.02,435296,1127.02,Asia Seir Aras-a
13970323,1134.85,1166,1128,1144.65,969076,1166.19,Asia Seir Aras-a
13970327,1165.21,1174,1146,1165.21,1234672,1165.21,Asia Seir Aras-a
13970328,1154.44,1160,1126,1138.77,326764,1152.48,Asia Seir Aras-a
13970329,1128.00,1151,1126,1128.00,617930,1127.02,Asia Seir Aras-a
13970330,1128.00,1146,1126,1131.92,565023,1126.04,Asia Seir Aras-a
13970402,1126.04,1155,1126,1144.65,218357,1138.77,Asia Seir Aras-a
13970403,1157.38,1157,1136,1147.58,660754,1154.44,Asia Seir Aras-a
13970404,1153.46,1199,1137,1169.12,1392470,1175.00,Asia Seir Aras-a
13970405,1194.58,1195,1144,1157.38,308269,1143.67,Asia Seir Aras-a
13970406,1141.71,1142,1129,1132.90,142536,1128.98,Asia Seir Aras-a
13970409,1128.00,1136,1128,1131.92,270169,1130.94,Asia Seir Aras-a
13970410,1127.02,1128,1126,1127.02,211933,1127.02,Asia Seir Aras-a
13970411,1126.04,1128,1126,1126.04,373821,1126.04,Asia Seir Aras-a
13970412,1126.04,1142,1125,1126.04,1173505,1126.04,Asia Seir Aras-a
13970413,1127.02,1131,1126,1126.04,539822,1127.02,Asia Seir Aras-a
13970416,1127.02,1128,1126,1126.04,230657,1126.04,Asia Seir Aras-a
13970417,1126.04,1127,1125,1126.04,837278,1126.04,Asia Seir Aras-a
13970419,1126.04,1128,1125,1126.04,658479,1127.02,Asia Seir Aras-a
13970420,1126.04,1127,1124,1125.06,1556090,1124.08,Asia Seir Aras-a
13970423,1126.04,1136,1126,1131.92,129224,1128.98,Asia Seir Aras-a
13970424,1126.04,1127,1126,1126.04,177117,1126.04,Asia Seir Aras-a
13970425,1126.04,1127,1125,1126.04,458209,1126.04,Asia Seir Aras-a
13970426,1126.04,1130,1124,1126.04,169241,1126.04,Asia Seir Aras-a
13970427,1126.04,1128,1125,1126.04,699691,1126.04,Asia Seir Aras-a
13970430,1126.04,1133,1126,1126.04,148607,1126.04,Asia Seir Aras-a
13970431,1126.04,1129,1125,1126.04,548652,1126.04,Asia Seir Aras-a
13970501,1126.04,1127,1126,1126.04,176664,1126.04,Asia Seir Aras-a
13970502,1126.04,1128,1125,1126.04,556109,1127.02,Asia Seir Aras-a
13970503,1126.04,1130,1125,1126.04,946176,1128.00,Asia Seir Aras-a
13970506,1126.04,1127,1125,1126.04,502065,1125.06,Asia Seir Aras-a
13970507,1126.04,1147,1126,1127.02,178786,1126.04,Asia Seir Aras-a
13970508,1126.04,1126,1092,1121.15,1298571,1114.29,Asia Seir Aras-a
13970509,1094.71,1143,1095,1126.04,471565,1142.69,Asia Seir Aras-a
13970510,1154.44,1154,1098,1107.44,309378,1100.58,Asia Seir Aras-a
13970513,1095.69,1104,1055,1075.12,205251,1101.56,Asia Seir Aras-a
13970514,1057.50,1099,1053,1065.33,193756,1077.08,Asia Seir Aras-a
13970515,1077.08,1088,1058,1067.29,97977,1057.50,Asia Seir Aras-a
13970516,1077.08,1077,1018,1052.60,123170,1034.98,Asia Seir Aras-a
13970517,1024.21,1048,1001,1014.42,602173,1017.35,Asia Seir Aras-a
13970520,1008.54,1046,1009,1031.06,171057,1042.81,Asia Seir Aras-a
13970521,1023.23,1023,1002,1009.52,496806,1020.29,Asia Seir Aras-a
13970522,1045.75,1046,1010,1020.29,151360,1014.42,Asia Seir Aras-a
13970523,1018.33,1019,990,1006.58,243666,1011.48,Asia Seir Aras-a
13970524,997.77,1043,998,1032.04,27075,1018.33,Asia Seir Aras-a
13970527,992.88,1038,993,1026.17,86808,1028.12,Asia Seir Aras-a
13970528,1028.12,1046,1022,1038.90,65906,1040.85,Asia Seir Aras-a
13970529,1022.25,1045,1019,1035.96,120183,1019.31,Asia Seir Aras-a
13970530,1014.42,1077,1014,1048.69,463005,1075.12,Asia Seir Aras-a
13970603,1077.08,1101,1077,1095.69,182171,1100.58,Asia Seir Aras-a
13970604,1149.54,1150,1148,1149.54,804251,1149.54,Asia Seir Aras-a
13970605,1175.00,1197,1106,1148.56,693301,1126.04,Asia Seir Aras-a
13970606,1107.44,1154,1107,1131.92,326628,1148.56,Asia Seir Aras-a
13970607,1145.62,1185,1117,1168.15,688259,1168.15,Asia Seir Aras-a
13970610,1169.12,1169,1127,1146.60,183980,1164.23,Asia Seir Aras-a
13970611,1128.98,1155,1111,1122.12,52198,1111.35,Asia Seir Aras-a
13970612,1102.54,1133,1102,1106.46,243979,1112.33,Asia Seir Aras-a
13970613,1106.46,1132,1089,1099.60,490680,1091.77,Asia Seir Aras-a
13970614,1092.75,1125,1088,1097.65,240109,1108.42,Asia Seir Aras-a
13970617,1091.77,1152,1092,1139.75,359719,1140.73,Asia Seir Aras-a
13970618,1155.42,1197,1140,1191.65,2033862,1196.54,Asia Seir Aras-a
13970619,1248.44,1250,1190,1230.81,2417492,1222.98,Asia Seir Aras-a
13970620,1184.79,1231,1185,1198.50,666180,1184.79,Asia Seir Aras-a
13970621,1205.35,1244,1188,1215.15,1009885,1204.38,Asia Seir Aras-a
13970624,1271.94,1276,1235,1269.98,3124202,1275.85,Asia Seir Aras-a
13970625,1331.67,1333,1254,1309.15,3731931,1332.65,Asia Seir Aras-a
13970626,1370.83,1374,1343,1371.81,595980,1373.77,Asia Seir Aras-a
13970627,1440.35,1440,1439,1440.35,189108,1439.38,Asia Seir Aras-a
13970631,1510.85,1586,1439,1509.88,4909198,1555.90,Asia Seir Aras-a
13970701,1569.60,1570,1434,1476.58,3954654,1457.98,Asia Seir Aras-a
13970702,1468.75,1518,1424,1491.27,3531344,1478.54,Asia Seir Aras-a
13970703,1565.69,1566,1523,1564.71,3013757,1565.69,Asia Seir Aras-a
13970704,1642.06,1642,1616,1642.06,1676265,1642.06,Asia Seir Aras-a
13970707,1723.33,1723,1723,1723.33,310964,1723.33,Asia Seir Aras-a
13970714,1637.17,1637,1637,1637.17,80184,1637.17,Asia Seir Aras-a
13970716,1555.90,1556,1556,1555.90,32393,1555.90,Asia Seir Aras-a
13970723,1478.54,1479,1479,1478.54,206803,1478.54,Asia Seir Aras-a
13970724,1405.10,1405,1405,1405.10,29968,1405.10,Asia Seir Aras-a
13970725,1335.58,1405,1336,1337.54,4182527,1340.48,Asia Seir Aras-a
13970728,1292.50,1403,1292,1373.77,2069323,1363.00,Asia Seir Aras-a
13970729,1375.73,1376,1305,1317.96,1713334,1309.15,Asia Seir Aras-a
13970730,1305.23,1305,1254,1265.08,1700450,1254.31,Asia Seir Aras-a
13970801,1252.35,1252,1202,1206.33,2101457,1202.42,Asia Seir Aras-a
13970802,1156.40,1250,1156,1178.92,485473,1165.21,Asia Seir Aras-a
13970805,1130.94,1238,1122,1229.83,1093258,1237.67,Asia Seir Aras-a
13970806,1290.54,1291,1214,1282.71,1200987,1272.92,Asia Seir Aras-a
13970807,1255.29,1302,1233,1254.31,998375,1264.10,Asia Seir Aras-a
13970809,1308.17,1308,1196,1225.92,706558,1232.77,Asia Seir Aras-a
13970812,1175.98,1195,1176,1184.79,521143,1181.85,Asia Seir Aras-a
13970813,1165.21,1203,1165,1183.81,195533,1184.79,Asia Seir Aras-a
13970814,1175.00,1243,1175,1236.69,707544,1242.56,Asia Seir Aras-a
13970815,1242.56,1282,1209,1254.31,215868,1253.33,Asia Seir Aras-a
13970819,1200.46,1215,1195,1203.40,717467,1198.50,Asia Seir Aras-a
13970820,1223.96,1262,1187,1216.12,129955,1214.17,Asia Seir Aras-a
13970821,1214.17,1246,1182,1199.48,230588,1220.04,Asia Seir Aras-a
13970822,1201.44,1207,1176,1186.75,494701,1175.98,Asia Seir Aras-a
13970823,1175.00,1204,1156,1171.08,528750,1184.79,Asia Seir Aras-a
13970826,1228.85,1229,1175,1195.56,959907,1175.98,Asia Seir Aras-a
13970827,1222.98,1223,1139,1161.29,447043,1156.40,Asia Seir Aras-a
13970828,1194.58,1195,1159,1184.79,129147,1175.98,Asia Seir Aras-a
13970829,1145.62,1211,1146,1168.15,235668,1169.12,Asia Seir Aras-a
13970830,1146.60,1197,1147,1157.38,242876,1169.12,Asia Seir Aras-a
13970903,1155.42,1175,1135,1154.44,175104,1159.33,Asia Seir Aras-a
13970905,1141.71,1179,1133,1146.60,267373,1132.90,Asia Seir Aras-a
13970906,1133.88,1202,1133,1177.94,474253,1165.21,Asia Seir Aras-a
13970907,1155.42,1175,1124,1132.90,427833,1127.02,Asia Seir Aras-a
13970910,1164.23,1164,1077,1089.81,364409,1088.83,Asia Seir Aras-a
13970911,1081.98,1116,1077,1079.04,282172,1082.96,Asia Seir Aras-a
13970912,1086.88,1133,1087,1129.96,421202,1132.90,Asia Seir Aras-a
13970913,1178.92,1179,1116,1136.81,346141,1127.02,Asia Seir Aras-a
13970914,1145.62,1147,1101,1113.31,437067,1142.69,Asia Seir Aras-a
13970917,1083.94,1136,1084,1100.58,475543,1096.67,Asia Seir Aras-a
13970918,1126.04,1139,1106,1122.12,195398,1112.33,Asia Seir Aras-a
13970919,1143.67,1178,1141,1174.02,906055,1177.94,Asia Seir Aras-a
13970921,1130.94,1195,1131,1179.90,364195,1175.98,Asia Seir Aras-a
13970924,1134.85,1195,1135,1176.96,108014,1172.06,Asia Seir Aras-a
13970925,1128.98,1175,1118,1123.10,546527,1148.56,Asia Seir Aras-a
13970926,1113.31,1146,1082,1111.35,353089,1145.62,Asia Seir Aras-a
13970927,1091.77,1143,1091,1101.56,100951,1096.67,Asia Seir Aras-a
13970928,1101.56,1118,1069,1081.98,424504,1079.04,Asia Seir Aras-a
13971001,1077.08,1124,1077,1113.31,180369,1097.65,Asia Seir Aras-a
13971002,1081.00,1152,1081,1128.00,80983,1117.23,Asia Seir Aras-a
13971003,1117.23,1140,1097,1113.31,67287,1139.75,Asia Seir Aras-a
13971004,1147.58,1148,1083,1115.27,172184,1105.48,Asia Seir Aras-a
13971005,1087.85,1130,1077,1085.90,163740,1098.62,Asia Seir Aras-a
13971008,1096.67,1125,1097,1108.42,198325,1121.15,Asia Seir Aras-a
13971009,1131.92,1132,1106,1115.27,141811,1106.46,Asia Seir Aras-a
13971010,1141.71,1142,1099,1110.38,259541,1106.46,Asia Seir Aras-a
13971011,1125.06,1125,1100,1111.35,245227,1124.08,Asia Seir Aras-a
13971012,1104.50,1124,1104,1106.46,67937,1105.48,Asia Seir Aras-a
13971015,1106.46,1145,1106,1130.94,130753,1126.04,Asia Seir Aras-a
13971016,1139.75,1141,1087,1098.62,629680,1119.19,Asia Seir Aras-a
13971017,1095.69,1132,1087,1107.44,890079,1122.12,Asia Seir Aras-a
13971018,1134.85,1135,1105,1114.29,419174,1116.25,Asia Seir Aras-a
13971019,1127.02,1136,1116,1130.94,389976,1128.00,Asia Seir Aras-a
13971022,1100.58,1165,1101,1124.08,357874,1143.67,Asia Seir Aras-a
13971023,1116.25,1141,1113,1121.15,162163,1140.73,Asia Seir Aras-a
13971024,1108.42,1177,1106,1159.33,1537101,1176.96,Asia Seir Aras-a
13971025,1184.79,1244,1134,1229.83,1328123,1243.54,Asia Seir Aras-a
13971026,1263.12,1291,1236,1279.77,2180342,1290.54,Asia Seir Aras-a
13971029,1343.42,1343,1342,1343.42,514797,1343.42,Asia Seir Aras-a
13971030,1410.00,1410,1410,1410.00,366318,1410.00,Asia Seir Aras-a
13971101,1480.50,1481,1440,1478.54,14822891,1480.50,Asia Seir Aras-a
13971102,1551.98,1552,1552,1551.98,1363270,1551.98,Asia Seir Aras-a
13971103,1629.33,1629,1629,1629.33,914651,1629.33,Asia Seir Aras-a
13971106,1710.60,1711,1711,1710.60,6604821,1710.60,Asia Seir Aras-a
13971107,1795.79,1885,1796,1868.25,13238132,1884.90,Asia Seir Aras-a
13971108,1958.33,1961,1886,1955.40,11257423,1961.27,Asia Seir Aras-a
13971109,1988.69,1989,1858,1918.19,1944491,1858.46,Asia Seir Aras-a
13971110,1823.21,2013,1823,1923.08,34956671,2012.19,Asia Seir Aras-a
13971113,1972.04,2019,1827,1927.00,14657449,1837.90,Asia Seir Aras-a
13971114,1855.52,2023,1831,1926.02,16684570,2022.96,Asia Seir Aras-a
13971115,2021.98,2022,2022,2021.98,1921083,2021.98,Asia Seir Aras-a
13971116,2122.83,2123,2011,2068.00,13738059,2047.44,Asia Seir Aras-a
13971117,2001.42,2031,1965,1978.90,8030664,1987.71,Asia Seir Aras-a
13971121,1994.56,2078,1922,2064.08,4924682,2056.25,Asia Seir Aras-a
13971123,2065.06,2065,1961,1981.83,4944087,1970.08,Asia Seir Aras-a
13971124,1899.58,1958,1883,1904.48,3095896,1909.38,Asia Seir Aras-a
13971127,1864.33,1944,1844,1892.73,1946809,1889.79,Asia Seir Aras-a
13971128,1863.35,1864,1799,1802.65,2707843,1798.73,Asia Seir Aras-a
13971129,1782.08,1802,1713,1717.46,6072818,1713.54,Asia Seir Aras-a
13971130,1675.35,1713,1632,1638.15,3956630,1632.27,Asia Seir Aras-a
13971201,1615.63,1719,1577,1699.83,4010157,1719.42,Asia Seir Aras-a
13971204,1759.56,1760,1616,1634.23,5995564,1615.63,Asia Seir Aras-a
13971205,1664.58,1669,1553,1560.79,2817417,1564.71,Asia Seir Aras-a
13971206,1566.67,1593,1499,1529.46,1738648,1521.63,Asia Seir Aras-a
13971207,1472.67,1528,1469,1496.17,2293471,1507.92,Asia Seir Aras-a
13971208,1474.63,1571,1475,1563.73,1415216,1570.58,Asia Seir Aras-a
13971211,1576.46,1633,1537,1594.08,1909941,1582.33,Asia Seir Aras-a
13971212,1524.56,1567,1525,1534.35,1327788,1532.40,Asia Seir Aras-a
13971213,1507.92,1548,1458,1496.17,1656217,1511.83,Asia Seir Aras-a
13971214,1435.46,1524,1432,1447.21,945847,1449.17,Asia Seir Aras-a
13971215,1445.25,1458,1410,1427.62,1011538,1430.56,Asia Seir Aras-a
13971218,1418.81,1458,1419,1425.67,953108,1419.79,Asia Seir Aras-a
13971219,1410.98,1449,1411,1427.62,512678,1429.58,Asia Seir Aras-a
13971220,1449.17,1449,1410,1428.60,2066554,1439.38,Asia Seir Aras-a
13971221,1430.56,1440,1413,1424.69,971346,1422.73,Asia Seir Aras-a
13971222,1438.40,1467,1412,1432.52,993647,1449.17,Asia Seir Aras-a
13971225,1466.79,1504,1467,1497.15,437126,1504.00,Asia Seir Aras-a
13971226,1571.56,1572,1505,1565.69,3110280,1571.56,Asia Seir Aras-a
13971227,1567.65,1568,1498,1521.63,1123866,1517.71,Asia Seir Aras-a
13971228,1498.13,1567,1498,1535.33,1244671,1564.71,Asia Seir Aras-a
13980105,1517.71,1612,1518,1595.06,890777,1605.83,Asia Seir Aras-a
13980106,1624.44,1674,1592,1656.75,1633022,1674.38,Asia Seir Aras-a
13980107,1733.13,1733,1587,1627.38,957584,1630.31,Asia Seir Aras-a
13980110,1578.42,1660,1578,1625.42,414530,1644.02,Asia Seir Aras-a
13980111,1583.31,1704,1583,1661.65,1011757,1645.98,Asia Seir Aras-a
13980117,1610.73,1664,1604,1643.04,1098631,1662.63,Asia Seir Aras-a
13980118,1703.75,1724,1635,1721.38,5974093,1724.31,Asia Seir Aras-a
13980119,1805.58,1806,1705,1764.46,2142976,1802.65,Asia Seir Aras-a
13980120,1763.48,1820,1738,1785.02,3006892,1813.42,Asia Seir Aras-a
13980121,1786.00,1825,1786,1812.44,1155960,1810.48,Asia Seir Aras-a
13980124,1811.46,1858,1791,1807.54,721424,1807.54,Asia Seir Aras-a
13980125,1801.67,1802,1743,1764.46,1125284,1762.50,Asia Seir Aras-a
13980126,1793.83,1831,1743,1785.02,1381584,1762.50,Asia Seir Aras-a
13980127,1723.33,1784,1696,1729.21,1212816,1695.92,Asia Seir Aras-a
13980128,1695.92,1782,1694,1705.71,1552200,1713.54,Asia Seir Aras-a
13980131,1713.54,1762,1666,1740.96,1032937,1737.04,Asia Seir Aras-a
13980202,1786.00,1786,1733,1754.67,1389063,1734.10,Asia Seir Aras-a
13980203,1685.15,1781,1685,1753.69,410751,1749.77,Asia Seir Aras-a
13980204,1781.10,1782,1754,1767.40,1140056,1781.10,Asia Seir Aras-a
13980207,1724.31,1856,1724,1834.96,4693440,1855.52,Asia Seir Aras-a
13980208,1892.73,1926,1871,1925.04,6837616,1926.02,Asia Seir Aras-a
13980209,2021.00,2021,2021,2021.00,5071703,2021.00,Asia Seir Aras-a
13980215,2788.00,2788,2649,2686.00,4574351,2649.00,Asia Seir Aras-a
13980216,2552.00,2625,2552,2562.00,6990996,2552.00,Asia Seir Aras-a
13980217,2436.00,2460,2434,2439.00,1279804,2434.00,Asia Seir Aras-a
13980218,2318.00,2535,2318,2375.00,3958080,2420.00,Asia Seir Aras-a
13980221,2410.00,2493,2322,2479.00,4684960,2462.00,Asia Seir Aras-a
13980222,2508.00,2545,2356,2414.00,1517131,2426.00,Asia Seir Aras-a
13980223,2414.00,2534,2360,2513.00,3205075,2534.00,Asia Seir Aras-a
13980224,2601.00,2638,2520,2627.00,5128458,2638.00,Asia Seir Aras-a
13980225,2758.00,2758,2661,2740.00,9095693,2758.00,Asia Seir Aras-a
13980228,2780.00,2877,2701,2846.00,14438119,2757.00,Asia Seir Aras-a
13980229,2721.00,2767,2704,2704.00,2713052,2704.00,Asia Seir Aras-a
13980230,2606.00,2704,2569,2574.00,3868572,2569.00,Asia Seir Aras-a
13980231,2569.00,2687,2452,2537.00,3226906,2539.00,Asia Seir Aras-a
13980301,2451.00,2540,2442,2482.00,1470666,2535.00,Asia Seir Aras-a
13980304,2559.00,2606,2450,2598.00,4465141,2606.00,Asia Seir Aras-a
13980305,2690.00,2723,2571,2653.00,2085735,2582.00,Asia Seir Aras-a
13980307,2680.00,2750,2630,2684.00,3415980,2648.00,Asia Seir Aras-a
13980308,2718.00,2718,2550,2561.00,3833284,2550.00,Asia Seir Aras-a
13980311,2470.00,2609,2442,2492.00,1333755,2460.00,Asia Seir Aras-a
13980312,2369.00,2543,2369,2460.00,3553859,2460.00,Asia Seir Aras-a
13980313,2460.00,2583,2437,2564.00,1847017,2583.00,Asia Seir Aras-a
13980318,2689.00,2689,2583,2637.00,2428444,2649.00,Asia Seir Aras-a
13980319,2553.00,2740,2553,2680.00,2740334,2680.00,Asia Seir Aras-a
13980320,2748.00,2791,2602,2737.00,3586514,2640.00,Asia Seir Aras-a
13980321,2623.00,2700,2623,2657.00,2740074,2700.00,Asia Seir Aras-a
13980322,2699.00,2789,2652,2779.00,6005206,2789.00,Asia Seir Aras-a
13980325,2917.00,3062,2917,2946.00,2550194,3062.00,Asia Seir Aras-a
13980326,3093.00,3093,3093,3093.00,2966198,3093.00,Asia Seir Aras-a
13980327,3247.00,3247,3247,3247.00,1447669,3247.00,Asia Seir Aras-a
13980328,3380.00,3399,3085,3201.00,6645453,3085.00,Asia Seir Aras-a
13980329,3043.00,3170,3041,3049.00,1548876,3041.00,Asia Seir Aras-a
13980401,2897.00,2979,2897,2902.00,2004273,2950.00,Asia Seir Aras-a
13980402,2970.00,3047,2960,3036.00,2129981,3047.00,Asia Seir Aras-a
13980403,3160.00,3187,3034,3144.00,6402447,3187.00,Asia Seir Aras-a
13980404,3300.00,3301,3201,3292.00,5719862,3301.00,Asia Seir Aras-a
13980405,3399.00,3456,3304,3444.00,5651454,3444.00,Asia Seir Aras-a
13980409,3500.00,3570,3272,3406.00,5686449,3305.00,Asia Seir Aras-a
13980410,3450.00,3450,3236,3255.00,4077710,3273.00,Asia Seir Aras-a
13980411,3255.00,3365,3095,3204.00,2045682,3170.00,Asia Seir Aras-a
13980412,3363.00,3364,3279,3347.00,3079889,3340.00,Asia Seir Aras-a
13980415,3424.00,3424,3192,3223.00,2182968,3220.00,Asia Seir Aras-a
13980416,3212.00,3335,3062,3183.00,2968221,3180.00,Asia Seir Aras-a
13980417,3125.00,3300,3125,3226.00,2483240,3218.00,Asia Seir Aras-a
13980418,3259.00,3259,3100,3128.00,1054919,3199.00,Asia Seir Aras-a
13980419,2980.00,3198,2980,3058.00,1828558,3047.00,Asia Seir Aras-a
13980422,3060.00,3200,2919,3072.00,2121809,3133.00,Asia Seir Aras-a
13980423,3074.00,3225,3074,3198.00,2562598,3170.00,Asia Seir Aras-a
13980424,3195.00,3195,3039,3068.00,2290226,3039.00,Asia Seir Aras-a
13980425,3159.00,3159,2915,2939.00,10978933,3000.00,Asia Seir Aras-a
13980426,2901.00,3085,2900,3078.00,2311780,3085.00,Asia Seir Aras-a
13980429,3217.00,3229,3060,3149.00,3485186,3149.00,Asia Seir Aras-a
13980430,3230.00,3290,3075,3197.00,2763190,3253.00,Asia Seir Aras-a
13980431,3297.00,3356,3226,3349.00,3515615,3356.00,Asia Seir Aras-a
13980501,3349.00,3516,3349,3486.00,5875116,3516.00,Asia Seir Aras-a
13980502,3635.00,3660,3518,3646.00,1389944,3660.00,Asia Seir Aras-a
13980505,3828.00,3828,3646,3798.00,4900969,3779.00,Asia Seir Aras-a
13980506,3749.00,3770,3609,3620.00,1810966,3609.00,Asia Seir Aras-a
13980507,3517.00,3770,3444,3630.00,2864993,3591.00,Asia Seir Aras-a
13980508,3725.00,3725,3449,3539.00,2784320,3560.00,Asia Seir Aras-a
13980509,3622.00,3689,3450,3577.00,2519086,3630.00,Asia Seir Aras-a
13980512,3650.00,3755,3561,3692.00,1433846,3755.00,Asia Seir Aras-a
13980513,3870.00,3876,3869,3873.00,954659,3876.00,Asia Seir Aras-a
13980514,4066.00,4066,3966,4060.00,3058246,4066.00,Asia Seir Aras-a
13980515,4230.00,4263,4100,4238.00,2592589,4263.00,Asia Seir Aras-a
13980516,4351.00,4449,4051,4230.00,6099293,4120.00,Asia Seir Aras-a
13980519,4360.00,4441,4077,4330.00,9389597,4441.00,Asia Seir Aras-a
13980520,4497.00,4546,4330,4529.00,5401104,4546.00,Asia Seir Aras-a
13980522,4755.00,4755,4755,4755.00,108161,4755.00,Asia Seir Aras-a
13980523,4992.00,4992,4766,4968.00,10737809,4978.00,Asia Seir Aras-a
13980526,4765.00,4965,4720,4774.00,3400012,4720.00,Asia Seir Aras-a
13980527,4600.00,4907,4536,4694.00,14729704,4644.00,Asia Seir Aras-a
13980528,4643.00,4699,4460,4549.00,10562677,4620.00,Asia Seir Aras-a
13980530,4603.00,4776,4580,4752.00,4285555,4776.00,Asia Seir Aras-a
13980602,4989.00,4989,4900,4981.00,15196333,4989.00,Asia Seir Aras-a
13980603,5230.00,5230,5014,5200.00,11240035,5230.00,Asia Seir Aras-a
13980604,5460.00,5460,5300,5459.00,3272472,5460.00,Asia Seir Aras-a
13980605,5731.00,5731,5450,5696.00,8152319,5731.00,Asia Seir Aras-a
13980606,5735.00,5980,5501,5910.00,5342192,5980.00,Asia Seir Aras-a
13980609,6177.00,6205,5615,6032.00,5276640,6000.00,Asia Seir Aras-a
13980610,5999.00,5999,5731,5760.00,5585565,5731.00,Asia Seir Aras-a
13980611,5800.00,6000,5480,5755.00,4702516,5789.00,Asia Seir Aras-a
13980612,5601.00,5854,5468,5655.00,1847029,5600.00,Asia Seir Aras-a
13980613,5750.00,5936,5440,5771.00,3457171,5560.00,Asia Seir Aras-a
13980616,5655.00,5750,5483,5561.00,7516912,5600.00,Asia Seir Aras-a
13980617,5657.00,5750,5372,5569.00,4088979,5579.00,Asia Seir Aras-a
13980620,5799.00,5799,5559,5639.00,2703297,5600.00,Asia Seir Aras-a
13980623,5600.00,5600,5358,5480.00,4026146,5358.00,Asia Seir Aras-a
13980624,5206.00,5450,5206,5297.00,4318137,5300.00,Asia Seir Aras-a
13980625,5399.00,5561,5356,5557.00,5597066,5561.00,Asia Seir Aras-a
13980626,5700.00,5834,5555,5773.00,5924674,5834.00,Asia Seir Aras-a
13980627,5970.00,6040,5800,5946.00,3718665,6030.00,Asia Seir Aras-a
13980630,6090.00,6243,6000,6198.00,4090818,6200.00,Asia Seir Aras-a
13980631,6250.00,6507,6210,6474.00,2309849,6507.00,Asia Seir Aras-a
13980701,6797.00,6797,6797,6797.00,1145017,6797.00,Asia Seir Aras-a
13980702,7136.00,7136,6650,7056.00,5202474,7129.00,Asia Seir Aras-a
