<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180804,1367.00,1370,1231,1271.00,89286,23,غشاذرح-ت
20180805,1327.00,1359,1279,1304.00,644501,111,غشاذرح-ت
20180806,1389.00,1389,1284,1306.00,665703,124,غشاذرح-ت
20180807,1396.00,1396,1260,1283.00,1133898,150,غشاذرح-ت
20180808,1256.00,1319,1256,1296.00,38203,9,غشاذرح-ت
20180811,1253.00,1335,1223,1263.00,1640194,128,غشاذرح-ت
20180812,1251.00,1300,1251,1270.00,172420,30,غشاذرح-ت
20180813,1260.00,1296,1255,1280.00,149699,22,غشاذرح-ت
20180814,1300.00,1335,1300,1321.00,231631,36,غشاذرح-ت
20180815,1340.00,1375,1334,1358.00,143582,45,غشاذرح-ت
20180818,1350.00,1440,1350,1428.00,713506,73,غشاذرح-ت
20180819,1467.00,1506,1414,1480.00,368666,58,غشاذرح-ت
20180820,1480.00,1628,1480,1605.00,2177673,228,غشاذرح-ت
20180821,1688.00,1749,1570,1617.00,2076454,201,غشاذرح-ت
20180825,1699.00,1765,1671,1709.00,2546268,198,غشاذرح-ت
20180826,1718.00,1720,1616,1641.00,1645868,164,غشاذرح-ت
20180827,1700.00,1700,1550,1581.00,3104974,253,غشاذرح-ت
20180828,1503.00,1617,1440,1522.00,673601,97,غشاذرح-ت
20180829,1462.00,1550,1440,1476.00,1028389,125,غشاذرح-ت
20180901,1420.00,1520,1420,1472.00,1754333,206,غشاذرح-ت
20180902,1524.00,1607,1424,1538.00,2484157,245,غشاذرح-ت
20180903,1595.00,1679,1580,1620.00,2765137,294,غشاذرح-ت
20180904,1690.00,1700,1601,1672.00,1952494,253,غشاذرح-ت
20180905,1694.00,1694,1507,1557.00,1235606,165,غشاذرح-ت
20180908,1577.00,1650,1577,1616.00,1421535,187,غشاذرح-ت
20180909,1640.00,1670,1567,1597.00,3518377,317,غشاذرح-ت
20180910,1562.00,1648,1562,1605.00,2648276,269,غشاذرح-ت
20180911,1600.00,1644,1552,1605.00,2022440,185,غشاذرح-ت
20180912,1601.00,1670,1601,1638.00,3532912,388,غشاذرح-ت
20181223,1100.00,1100,1100,1100.00,41000,2,غشاذرح-ت
20181224,1100.00,1100,1100,1100.00,1000,1,غشاذرح-ت
20181226,1000.00,1000,991,995.00,88325,10,غشاذرح-ت
20181229,991.00,991,991,991.00,135718,6,غشاذرح-ت
20181230,991.00,991,900,910.00,991041,62,غشاذرح-ت
20181231,892.00,892,819,822.00,16447380,836,غشاذرح-ت
