<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140810,2269.84,2270,2270,2269.84,10000,1,شزنگ-ت
20140811,2269.84,2850,2260,2281.64,28910,3,شزنگ-ت
20140813,2456.54,2457,2457,2456.54,10000,1,شزنگ-ت
20140816,2456.54,2457,2457,2456.54,4965,1,شزنگ-ت
20140817,2456.54,2457,2457,2456.54,8000,2,شزنگ-ت
20140819,2456.54,2457,2457,2456.54,9661,1,شزنگ-ت
20140823,2279.67,2280,2260,2269.84,30000,3,شزنگ-ت
20140824,2269.84,2270,2270,2269.84,2000,1,شزنگ-ت
20140825,2269.84,2270,2270,2269.84,4396,1,شزنگ-ت
20140827,2269.84,2270,2270,2269.84,1045,1,شزنگ-ت
20140901,2083.15,2084,1991,2082.16,12161,4,شزنگ-ت
20140902,1992.75,1993,1993,1992.75,10000,1,شزنگ-ت
20140903,2260.02,2260,2260,2260.02,1000,1,شزنگ-ت
20140906,2015.35,2016,2014,2015.35,36000,3,شزنگ-ت
20140908,1994.71,1995,1990,1991.76,81839,3,شزنگ-ت
20140909,1984.89,1985,1985,1984.89,8283,1,شزنگ-ت
20140913,1990.78,2374,1973,2012.40,57134,5,شزنگ-ت
20140914,1966.22,1966,1966,1966.22,5000,1,شزنگ-ت
20140916,2210.89,2211,2211,2210.89,530,1,شزنگ-ت
20140917,1973.09,1973,1973,1973.09,520,1,شزنگ-ت
20140922,1817.84,1818,1818,1817.84,1220,1,شزنگ-ت
20140930,1866.97,1867,1867,1866.97,3397,1,شزنگ-ت
20141004,1886.62,1887,1877,1883.68,8000,2,شزنگ-ت
20141007,2063.49,2457,2063,2234.47,62582,10,شزنگ-ت
20141008,2401.51,2402,2260,2347.47,10353,3,شزنگ-ت
20141018,2110.66,2260,2083,2093.96,39000,4,شزنگ-ت
20141019,2151.93,2152,2152,2151.93,10000,1,شزنگ-ت
20141021,2102.80,2260,2103,2117.54,202,2,شزنگ-ت
20141025,2103.78,2104,2104,2103.78,20000,1,شزنگ-ت
20141026,2456.54,2457,2380,2441.80,27000,4,شزنگ-ت
20141027,2121.47,2446,2121,2358.28,1370,2,شزنگ-ت
20141028,2436.89,2456,2437,2441.80,8125,4,شزنگ-ت
20141102,2181.41,2181,2173,2177.48,17000,2,شزنگ-ت
20141108,2127.36,2162,2127,2138.17,28363,2,شزنگ-ت
20141109,2083.15,2113,2083,2107.71,11000,2,شزنگ-ت
20141111,2348.45,2348,2348,2348.45,1000,1,شزنگ-ت
20141112,2260.02,2270,2260,2262.97,15000,3,شزنگ-ت
20141116,2323.89,2348,2324,2339.61,15017,3,شزنگ-ت
20141124,2191.23,2191,2191,2191.23,16372,2,شزنگ-ت
20141125,2193.20,2193,2193,2193.20,22546,2,شزنگ-ت
20141126,2202.04,2202,2153,2163.72,113664,4,شزنگ-ت
20141130,2092.97,2093,2093,2092.97,1790,1,شزنگ-ت
20141201,2092.97,2093,2074,2086.09,4960,2,شزنگ-ت
20141203,2073.32,2073,1965,1983.90,32900,3,شزنگ-ت
20141206,2073.32,2073,2073,2073.32,4000,1,شزنگ-ت
20141210,1965.23,1987,1965,1976.04,50000,6,شزنگ-ت
20141214,2053.67,2054,2054,2053.67,1000,1,شزنگ-ت
20141215,1917.08,1917,1916,1916.10,20000,2,شزنگ-ت
20141220,1916.10,1916,1916,1916.10,3316,1,شزنگ-ت
20141227,1870.90,1871,1871,1870.90,6000,1,شزنگ-ت
20141228,1876.80,1965,1877,1952.46,6480,3,شزنگ-ت
20141229,1866.97,1867,1867,1866.97,2000,1,شزنگ-ت
20150103,1866.97,1965,1867,1898.41,14642,2,شزنگ-ت
20150105,1866.97,1867,1867,1866.97,36,1,شزنگ-ت
20150107,1916.10,1916,1867,1877.78,100964,5,شزنگ-ت
20150113,1819.81,1820,1820,1819.81,2000,1,شزنگ-ت
20150117,1798.19,1820,1798,1813.91,19400,4,شزنگ-ت
20150119,1719.58,1720,1720,1719.58,5500,2,شزنگ-ت
20150120,1719.58,1720,1720,1719.58,3000,1,شزنگ-ت
20150124,1719.58,1720,1573,1642.93,10000,4,شزنگ-ت
20150126,1493.58,1494,1494,1493.58,30000,1,شزنگ-ت
20150127,1493.58,1494,1494,1493.58,266,1,شزنگ-ت
20150128,1724.49,1724,1724,1724.49,4000,1,شزنگ-ت
20150131,1503.40,1503,1503,1503.40,267,3,شزنگ-ت
20150203,1582.01,1582,1582,1582.01,1022,1,شزنگ-ت
20150204,1670.45,1670,1621,1644.90,4146,2,شزنگ-ت
20150207,1865.01,1965,1769,1862.06,36560,7,شزنگ-ت
20150208,1866.97,1867,1867,1866.97,13270,2,شزنگ-ت
20150209,1916.10,1916,1916,1916.10,2,1,شزنگ-ت
20150218,1690.10,1690,1690,1690.10,7000,1,شزنگ-ت
20150221,1690.10,1690,1690,1690.10,2949,1,شزنگ-ت
20150301,1671.43,1671,1671,1671.43,435,1,شزنگ-ت
20150303,1671.43,1671,1671,1671.43,267,1,شزنگ-ت
20150304,1671.43,1671,1671,1671.43,1788,1,شزنگ-ت
20150308,1691.08,1691,1691,1691.08,6477,1,شزنگ-ت
20150309,1670.45,1670,1670,1670.45,1127,1,شزنگ-ت
20150311,1671.43,1906,1621,1692.07,48870,12,شزنگ-ت
20150329,1988.33,1988,1988,1988.33,5000,1,شزنگ-ت
20150330,1791.48,1791,1791,1791.48,15000,1,شزنگ-ت
20150405,1988.33,2038,1987,2011.19,225491,8,شزنگ-ت
20150406,2008.21,2186,2008,2070.84,110057,9,شزنگ-ت
20150407,2181.19,2181,2181,2181.19,20000,1,شزنگ-ت
20150408,2010.20,2010,2010,2010.20,666,1,شزنگ-ت
20150411,2177.22,2177,2177,2177.22,3442,2,شزنگ-ت
20150412,1988.33,2187,1929,2013.18,30000,6,شزنگ-ت
20150413,1899.85,1900,1900,1899.85,973,1,شزنگ-ت
20150414,1988.33,2181,1988,2005.23,203027,4,شزنگ-ت
20150415,1988.33,1988,1988,1988.33,10000,1,شزنگ-ت
20150421,1908.79,1909,1909,1908.79,1643,1,شزنگ-ت
20150425,1908.79,1909,1909,1908.79,893,1,شزنگ-ت
20150426,1908.79,1909,1889,1892.89,21479,4,شزنگ-ت
20150428,1888.91,1889,1889,1888.91,2536,1,شزنگ-ت
20150504,1888.91,1889,1889,1888.91,4985,1,شزنگ-ت
20150505,1888.91,1889,1889,1888.91,1145,1,شزنگ-ت
20150506,1888.91,1889,1839,1872.01,15100,3,شزنگ-ت
20150509,1888.91,2187,1839,1930.66,89538,12,شزنگ-ت
20150519,1839.20,1839,1839,1839.20,35,1,شزنگ-ت
20150520,1839.20,1839,1829,1830.25,39960,3,شزنگ-ت
20150524,1832.24,1832,1832,1832.24,339,1,شزنگ-ت
20150530,1923.71,1987,1835,1974.41,20087,4,شزنگ-ت
20150606,1849.14,1849,1849,1849.14,805,1,شزنگ-ت
20150608,1849.14,1849,1846,1847.15,7195,4,شزنگ-ت
20150609,1848.15,1848,1847,1848.15,10908,2,شزنگ-ت
20150613,1847.15,1847,1847,1847.15,6761,2,شزنگ-ت
20150614,1848.15,1848,1848,1848.15,3494,1,شزنگ-ت
20150630,1908.79,1909,1909,1908.79,921,1,شزنگ-ت
20150701,1908.79,1909,1851,1857.10,712,2,شزنگ-ت
20150712,1988.33,1988,1988,1988.33,5000,1,شزنگ-ت
20150714,1853.12,1998,1853,1903.82,61500,4,شزنگ-ت
20150721,1847.15,1847,1809,1826.28,60662,13,شزنگ-ت
20150725,1592.65,1593,1592,1591.65,16174,2,شزنگ-ت
20150726,1590.66,1591,1591,1590.66,20000,1,شزنگ-ت
20150805,1531.01,1531,1531,1531.01,4780,1,شزنگ-ت
20150810,1391.83,1392,1392,1391.83,16898,2,شزنگ-ت
20150812,1411.71,1412,1412,1411.71,5000,1,شزنگ-ت
20150817,1391.83,1392,1392,1391.83,1217,1,شزنگ-ت
20150819,1540.95,1589,1541,1561.83,7000,2,شزنگ-ت
20150826,1888.91,1889,1889,1888.91,20000,1,شزنگ-ت
20150926,1391.83,1394,1392,1391.83,21000,3,شزنگ-ت
20151004,1391.83,1392,1392,1391.83,2783,1,شزنگ-ت
20151007,1352.06,1352,1352,1352.06,7000,1,شزنگ-ت
20151014,1352.06,1640,1352,1587.68,124625,5,شزنگ-ت
20151019,1590.66,1601,1591,1595.63,10000,2,شزنگ-ت
20151020,1600.60,1601,1601,1600.60,55000,1,شزنگ-ت
20151028,1490.25,1490,1490,1490.25,5000,1,شزنگ-ت
20151031,1418.67,1419,1419,1418.67,5000,1,شزنگ-ت
20151111,1491.24,1491,1481,1486.27,20000,2,شزنگ-ت
20151116,1476.33,1476,1476,1476.33,2617,1,شزنگ-ت
20151117,1472.36,1472,1472,1472.36,5000,1,شزنگ-ت
20151121,1490.25,1490,1490,1490.25,2617,1,شزنگ-ت
20151128,1481.30,1482,1480,1482.30,35226,3,شزنگ-ت
20151129,1471.36,1481,1427,1449.49,17528,5,شزنگ-ت
20151206,1511.13,1531,1491,1499.20,15000,3,شزنگ-ت
20151207,1531.01,1531,1501,1519.08,9000,2,شزنگ-ت
20151209,1560.84,1580,1561,1578.73,18214,2,شزنگ-ت
20151213,1532.01,1532,1532,1532.01,5000,1,شزنگ-ت
20151214,1502.18,1502,1502,1502.18,10000,1,شزنگ-ت
20151219,1540.95,1541,1491,1498.20,15000,4,شزنگ-ت
20151221,1501.19,1501,1491,1495.22,10000,2,شزنگ-ت
20151226,1501.19,1501,1491,1496.22,10000,2,شزنگ-ت
20151227,1491.24,1491,1491,1491.24,371,1,شزنگ-ت
20160105,1580.72,1591,1581,1587.68,15000,2,شزنگ-ت
20160110,1540.95,1541,1541,1540.95,3021,1,شزنگ-ت
20160111,1540.95,1541,1541,1540.95,2608,1,شزنگ-ت
20160112,1492.24,1492,1492,1492.24,5000,1,شزنگ-ت
20160118,1764.64,1780,1765,1776.57,38000,4,شزنگ-ت
20160130,1680.14,1680,1680,1680.14,7000,1,شزنگ-ت
20160131,1594.64,1595,1595,1594.64,8380,1,شزنگ-ت
20160201,1593.64,1594,1594,1593.64,3339,1,شزنگ-ت
20160203,1594.64,1595,1581,1591.65,122000,7,شزنگ-ت
20160206,1580.72,1581,1581,1580.72,3000,1,شزنگ-ت
20160207,1491.24,1581,1491,1503.17,10000,4,شزنگ-ت
20160209,1491.24,1491,1491,1491.24,47500,4,شزنگ-ت
20160213,1491.24,1492,1491,1491.24,27900,2,شزنگ-ت
20160214,1493.23,1493,1492,1492.24,50000,2,شزنگ-ت
20160215,1491.24,1492,1451,1489.26,27500,7,شزنگ-ت
20160217,1471.36,1471,1471,1471.36,119,1,شزنگ-ت
20160221,1570.78,1571,1571,1570.78,25000,1,شزنگ-ت
20160222,1441.54,1442,1442,1441.54,41000,1,شزنگ-ت
20160223,1441.54,1442,1425,1436.57,94653,6,شزنگ-ت
20160228,1421.65,1422,1422,1421.65,5000,1,شزنگ-ت
20160229,1412.71,1414,1410,1412.71,118511,5,شزنگ-ت
20160302,1456.45,1456,1456,1456.45,5000,1,شزنگ-ت
20160305,1455.45,1479,1455,1461.42,39217,4,شزنگ-ت
20160306,1358.03,1432,1358,1365.98,130000,7,شزنگ-ت
20160307,1469.37,1470,1465,1468.38,43511,7,شزنگ-ت
20160308,1393.82,1394,1394,1393.82,20396,2,شزنگ-ت
20160309,1393.82,1394,1394,1393.82,10000,1,شزنگ-ت
20160312,1394.81,1395,1394,1393.82,38000,3,شزنگ-ت
20160315,1442.53,1690,1442,1575.75,44600,6,شزنگ-ت
20160405,1590.66,1591,1591,1590.66,30000,1,شزنگ-ت
20160406,1590.66,1650,1591,1650.31,50177,2,شزنگ-ت
20160409,1650.31,1650,1650,1650.31,20000,1,شزنگ-ت
20160410,1655.28,1740,1591,1623.47,59000,6,شزنگ-ت
20160411,1590.66,1640,1591,1591.65,15330,3,شزنگ-ت
20160412,1590.66,1591,1581,1587.68,15678,3,شزنگ-ت
20160413,1590.66,1620,1541,1587.68,85000,11,شزنگ-ت
20160416,1590.66,1591,1581,1584.70,59500,5,شزنگ-ت
20160417,1590.66,1591,1591,1590.66,10000,1,شزنگ-ت
20160418,1560.84,1586,1561,1562.82,2590,2,شزنگ-ت
20160425,1590.66,1591,1591,1590.66,5000,1,شزنگ-ت
20160426,1600.60,1601,1601,1600.60,5000,1,شزنگ-ت
20160427,1531.01,1531,1531,1531.01,5000,1,شزنگ-ت
20160430,1585.69,1586,1491,1507.15,11348,5,شزنگ-ت
20160504,1501.19,1501,1461,1475.34,36500,8,شزنگ-ت
20160510,1461.42,1461,1461,1461.42,3000,1,شزنگ-ت
20160514,1461.42,1461,1461,1461.42,2000,1,شزنگ-ت
20160516,1461.42,1461,1442,1457.44,18415,4,شزنگ-ت
20160517,1491.24,1491,1442,1456.45,5427,2,شزنگ-ت
20160524,1441.54,1442,1442,1441.54,258,1,شزنگ-ت
20160606,1481.30,1481,1481,1481.30,35000,1,شزنگ-ت
20160611,1461.42,1461,1442,1454.46,64457,4,شزنگ-ت
20160612,1431.59,1432,1392,1404.75,30000,2,شزنگ-ت
20160618,1391.83,1392,1342,1358.03,85543,5,شزنگ-ت
20160629,1371.94,1372,1372,1371.94,152,1,شزنگ-ت
20160703,1371.94,1372,1342,1353.06,20001,4,شزنگ-ت
20160724,1372.94,1373,1373,1372.94,10019,2,شزنگ-ت
20160801,1372.94,1373,1373,1372.94,1070,1,شزنگ-ت
20160806,1391.83,1392,1392,1391.83,34332,4,شزنگ-ت
20160807,1391.83,1392,1392,1391.83,668,1,شزنگ-ت
20160808,1372.94,1373,1342,1359.02,102234,6,شزنگ-ت
20160809,1390.83,1391,1391,1390.83,5000,1,شزنگ-ت
20160816,1322.24,1322,1322,1322.24,1809,2,شزنگ-ت
20160820,1323.23,1323,1322,1322.24,82766,3,شزنگ-ت
20160828,1372.94,1391,1373,1385.86,40000,2,شزنگ-ت
20160904,1469.37,1481,1373,1475.34,29985,4,شزنگ-ت
20160907,1620.49,1628,1620,1624.46,13999,2,شزنگ-ت
20160919,1411.71,1491,1393,1446.51,39801,6,شزنگ-ت
20160921,1628.44,1630,1581,1628.44,730883,13,شزنگ-ت
20160925,1690.08,1690,1690,1690.08,49509,2,شزنگ-ت
20160927,1690.08,1789,1690,1787.50,38491,3,شزنگ-ت
20161105,1590.66,1675,1591,1648.32,36000,4,شزنگ-ت
20161113,1540.95,1541,1541,1540.95,4200,1,شزنگ-ت
20161122,1540.95,1541,1451,1491.24,43000,8,شزنگ-ت
20161204,1491.24,1491,1491,1491.24,13,1,شزنگ-ت
20161206,1471.36,1471,1471,1471.36,14000,1,شزنگ-ت
20161207,1471.36,1471,1452,1457.44,41000,2,شزنگ-ت
20161220,1471.36,1471,1471,1471.36,1470,1,شزنگ-ت
20161226,1471.36,1471,1471,1471.36,56,1,شزنگ-ت
20170101,1471.36,1471,1471,1471.36,4000,1,شزنگ-ت
20170102,1471.36,1471,1471,1471.36,10000,1,شزنگ-ت
20170104,1471.36,1471,1471,1471.36,1000,1,شزنگ-ت
20170108,1441.54,1471,1402,1425.63,62889,4,شزنگ-ت
20170114,1441.54,1442,1442,1441.54,9000,1,شزنگ-ت
20170123,1441.54,1442,1442,1441.54,5020,2,شزنگ-ت
20170128,1441.54,1442,1442,1441.54,15980,2,شزنگ-ت
20170206,1401.77,1407,1402,1404.75,1493,2,شزنگ-ت
20170213,1416.68,1417,1417,1416.68,1400,1,شزنگ-ت
20170218,1440.85,1441,1441,1440.85,1176,1,شزنگ-ت
20170221,1431.75,1432,1432,1431.75,14598,1,شزنگ-ت
20170306,1546.50,1548,1547,1546.50,23000,4,شزنگ-ت
20170307,1547.50,1622,1548,1561.48,15333,3,شزنگ-ت
20170418,2342.22,2342,1997,2005.76,136733,29,شزنگ-ت
20170419,1997.78,2167,1997,2140.55,59300,12,شزنگ-ت
20170422,2051.69,2354,2052,2353.20,41599,12,شزنگ-ت
20170423,2587.82,2588,2354,2568.85,114266,41,شزنگ-ت
20170424,2312.27,2312,2312,2312.27,17300,5,شزنگ-ت
20170426,2081.64,2083,2082,2081.64,22376,3,شزنگ-ت
20170429,1907.92,2243,1908,2009.76,8624,2,شزنگ-ت
20170430,2209.43,2209,2186,2189.47,8752,5,شزنگ-ت
20170501,2185.47,2186,2185,2185.47,53232,4,شزنگ-ت
20170502,2020.74,2166,1968,2080.64,33390,7,شزنگ-ت
20170503,1997.78,2067,1977,1977.81,434600,23,شزنگ-ت
20170506,1995.78,1996,1996,1995.78,501,1,شزنگ-ت
20170508,1896.94,1897,1808,1848.02,18300,6,شزنگ-ت
20170509,1717.23,1717,1712,1713.24,6448,2,شزنگ-ت
20170510,1782.12,1884,1782,1817.07,39615,6,شزنگ-ت
20170514,1727.21,1727,1727,1727.21,50000,1,شزنگ-ت
20170515,1796.10,1797,1796,1797.10,28500,6,شزنگ-ت
20170516,1896.94,1897,1797,1815.07,14700,6,شزنگ-ت
20170529,1989.79,1996,1990,1993.78,971027,88,شزنگ-ت
20170603,2192.46,2192,2192,2192.46,16007,4,شزنگ-ت
20170606,2411.11,2411,2411,2411.11,13212,5,شزنگ-ت
20170607,2651.72,2652,2652,2651.72,144668,11,شزنگ-ت
20170610,2916.29,2916,2907,2916.29,1064637,113,شزنگ-ت
20170611,3206.83,3208,3195,3206.83,512217,64,شزنگ-ت
20170612,3489.37,3489,2886,2970.21,1032602,150,شزنگ-ت
20170613,2705.63,3267,2675,3151.91,1269591,159,شزنگ-ت
20170614,3244.76,3459,3244,3315.65,310607,74,شزنگ-ت
20170617,3463.41,3647,3395,3556.26,650261,124,شزنگ-ت
20170618,3454.43,3634,3201,3252.75,701862,97,شزنگ-ت
20170619,3343.60,3344,2995,3033.11,161290,32,شزنگ-ت
20170620,3149.92,3150,2736,2859.39,461474,79,شزنگ-ت
20170621,2772.53,3145,2773,3085.02,571118,136,شزنگ-ت
20170624,3182.86,3394,3183,3364.57,1119726,212,شزنگ-ت
20170625,3640.13,3694,3414,3616.16,677189,250,شزنگ-ت
20170628,3721.99,3839,3396,3509.34,337278,152,شزنگ-ت
20170701,3652.11,3860,3446,3783.89,1481470,270,شزنگ-ت
20170702,4133.33,4162,4121,4156.29,845534,95,شزنگ-ت
20170703,4539.67,4572,4264,4543.67,375286,71,شزنگ-ت
20170704,4997.93,4998,4942,4996.94,925779,197,شزنگ-ت
20170705,5341.38,5341,4604,4854.17,534475,161,شزنگ-ت
20170708,5081.80,5339,4593,5137.71,530639,125,شزنگ-ت
20170709,5471.17,5651,5292,5641.90,364068,121,شزنگ-ت
20170710,6205.99,6206,5371,6191.01,653665,185,شزنگ-ت
20170711,6810.01,6810,6770,6808.01,548241,91,شزنگ-ت
20170712,7487.92,7488,7478,7487.92,121773,39,شزنگ-ت
20170715,8236.71,8237,8237,8236.71,83004,19,شزنگ-ت
20170716,9060.38,9060,9060,9060.38,147880,31,شزنگ-ت
20170717,9965.92,9966,8685,9704.34,1737937,475,شزنگ-ت
20170718,10433.16,10675,9085,10585.92,549723,211,شزنگ-ت
20170719,11381.63,11644,11382,11637.22,522746,172,شزنگ-ت
20170722,11980.67,12800,11382,12415.96,843995,351,شزنگ-ت
20170723,12779.38,13657,12660,13535.16,622311,350,شزنگ-ت
20170724,14716.25,14888,13977,14808.10,644774,412,شزنگ-ت
20170725,15974.22,16273,13327,14399.76,875660,584,شزنگ-ت
20170726,13078.90,14225,12960,12969.07,92499,59,شزنگ-ت
20170729,11731.07,12847,11672,11744.05,973099,377,شزنگ-ت
20170730,11681.15,12918,10713,12557.74,732211,277,شزنگ-ت
20170731,13812.71,13813,13813,13812.71,32477,42,شزنگ-ت
20170801,15193.48,15193,13813,14786.14,438467,393,شزنگ-ت
20170802,14744.21,14744,13308,13324.50,105001,117,شزنگ-ت
20170806,11992.65,11993,11993,11992.65,266502,101,شزنگ-ت
20170807,11082.12,13192,11082,12797.35,547372,320,شزنگ-ت
20170808,13478.25,13478,11980,12486.85,122836,146,شزنگ-ت
20170809,12486.85,12951,11239,11573.32,357582,298,شزنگ-ت
20170812,11881.83,12318,11801,12058.54,162747,180,شزنگ-ت
20170813,12429.94,12967,12180,12686.53,78561,154,شزنگ-ت
20170814,12979.06,12979,11419,11965.69,199609,304,شزنگ-ت
20170815,11964.69,12969,11782,12315.13,262388,335,شزنگ-ت
20170816,12315.13,12729,11687,12227.27,82819,152,شزنگ-ت
20170819,12519.80,12969,11005,12381.02,203262,141,شزنگ-ت
20170820,12969.07,12969,11831,12313.13,114755,93,شزنگ-ت
20170821,11780.99,12879,11781,12371.04,211141,197,شزنگ-ت
20170822,11953.71,12460,11781,11906.79,54590,84,شزنگ-ت
20170823,12429.94,12477,11781,11936.74,179981,118,شزنگ-ت
20170826,11511.42,11990,10833,11670.17,117915,103,شزنگ-ت
20170827,12120.44,12120,10583,11139.03,258539,195,شزنگ-ت
20170828,11092.10,11272,10184,10419.19,470166,277,شزنگ-ت
20170829,10471.10,10481,9378,9491.68,584366,358,شزنگ-ت
20170830,9433.78,10440,9434,10187.56,445649,373,شزنگ-ت
20170902,10962.31,11092,10241,10810.56,105349,126,شزنگ-ت
20170903,11082.12,11649,10383,10872.46,79837,91,شزنگ-ت
20170904,10832.52,11232,9984,10542.99,55175,85,شزنگ-ت
20170905,10394.07,11184,10005,10485.02,91050,86,شزنگ-ت
20170906,10983.74,10984,10294,10470.03,78496,69,شزنگ-ت
20170910,10548.98,10872,9654,10164.20,42872,72,شزنگ-ت
20170911,9496.58,9980,9155,9540.56,67294,60,شزنگ-ت
20170912,9812.40,10284,9495,9769.43,91324,84,شزنگ-ت
20170913,9494.59,10194,8793,8943.90,135692,115,شزنگ-ت
20170916,9382.65,9383,8245,8925.91,232948,198,شزنگ-ت
20170917,9094.81,9095,8785,8971.88,78290,44,شزنگ-ت
20170918,9134.79,9380,8495,9139.79,43095,41,شزنگ-ت
20170919,9243.73,10053,8995,9776.42,202486,143,شزنگ-ت
20170920,10753.87,10754,10754,10753.87,156597,74,شزنگ-ت
20170923,11793.27,11793,9794,10717.89,219181,107,شزنگ-ت
20170924,10993.73,11044,10015,10097.24,55408,47,شزنگ-ت
20170925,10057.26,10888,9596,10248.16,469046,247,شزنگ-ت
20170926,10983.74,11273,10974,11177.63,183950,114,شزنگ-ت
20170927,12294.99,12295,11743,12075.11,416256,197,شزنگ-ت
