<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970301,3111.43,3181,3111,3163.16,531208,3137.68,ShafaDarou Inv.-a
13970302,3116.06,3180,3116,3152.35,410284,3164.71,ShafaDarou Inv.-a
13970305,3122.24,3178,3122,3155.44,353033,3134.59,ShafaDarou Inv.-a
13970306,3126.87,3179,3125,3153.12,416635,3160.84,ShafaDarou Inv.-a
13970307,3126.87,3184,3120,3156.98,386502,3119.93,ShafaDarou Inv.-a
13970308,3156.98,3181,3121,3166.25,628665,3130.73,ShafaDarou Inv.-a
13970309,3123.79,3180,3121,3150.81,568990,3120.70,ShafaDarou Inv.-a
13970312,3126.87,3154,3058,3092.13,624946,3095.99,ShafaDarou Inv.-a
13970313,3088.27,3092,2981,3014.92,896092,3019.56,ShafaDarou Inv.-a
13970319,3035.00,3165,2972,3081.32,539686,3089.04,ShafaDarou Inv.-a
13970320,3088.27,3158,3088,3130.73,792695,3088.27,ShafaDarou Inv.-a
13970321,3089.81,3158,3054,3125.33,321716,3079.78,ShafaDarou Inv.-a
13970322,3084.41,3181,3084,3133.05,448385,3133.05,ShafaDarou Inv.-a
13970323,3165.48,3243,3104,3179.37,1339619,3171.65,ShafaDarou Inv.-a
13970327,3173.20,3314,3173,3281.29,1723295,3302.91,ShafaDarou Inv.-a
13970328,3244.23,3304,3174,3220.29,912093,3173.97,ShafaDarou Inv.-a
13970329,3130.73,3285,3131,3247.32,957253,3258.13,ShafaDarou Inv.-a
13970330,3143.86,3286,3144,3241.91,1283217,3246.54,ShafaDarou Inv.-a
13970402,3223.38,3300,3223,3282.06,960165,3297.50,ShafaDarou Inv.-a
13970403,3259.67,3294,3253,3266.62,402134,3265.85,ShafaDarou Inv.-a
13970404,3245.77,3281,3227,3252.72,1149619,3234.96,ShafaDarou Inv.-a
13970405,3242.68,3285,3235,3252.72,351659,3237.28,ShafaDarou Inv.-a
13970406,3265.85,3266,3212,3225.70,960874,3224.15,ShafaDarou Inv.-a
13970409,3234.96,3243,3196,3224.15,383633,3221.84,ShafaDarou Inv.-a
13970410,3170.88,3235,3171,3205.62,315024,3187.09,ShafaDarou Inv.-a
13970411,3173.97,3226,3174,3205.62,509290,3190.18,ShafaDarou Inv.-a
13970412,3183.23,3209,3183,3203.31,264990,3209.48,ShafaDarou Inv.-a
13970413,3183.23,3196,3153,3170.88,453761,3184.78,ShafaDarou Inv.-a
13970416,3157.76,3226,3158,3190.18,324989,3197.13,ShafaDarou Inv.-a
13970417,3196.36,3204,3159,3184.01,420375,3204.08,ShafaDarou Inv.-a
13970419,3165.48,3203,3103,3154.67,461818,3140.77,ShafaDarou Inv.-a
13970424,3154.67,3301,3033,3085.81,139970,3071.12,ShafaDarou Inv.-a
13970425,3121.62,3232,2993,3099.58,157116,3075.71,ShafaDarou Inv.-a
13970426,2998.59,3067,2999,3067.45,236130,3034.39,ShafaDarou Inv.-a
13970427,2998.59,3066,2999,3050.00,224114,3017.87,ShafaDarou Inv.-a
13970430,3015.11,3060,3004,3042.66,179423,3029.80,ShafaDarou Inv.-a
13970431,3030.72,3047,3005,3030.72,332320,3016.95,ShafaDarou Inv.-a
13970501,3011.44,3011,2985,3009.60,305636,2993.08,ShafaDarou Inv.-a
13970502,2972.88,3028,2939,2988.49,340997,2965.53,ShafaDarou Inv.-a
13970503,2939.83,2993,2901,2965.53,241135,2950.84,ShafaDarou Inv.-a
13970506,2921.47,2962,2908,2924.22,587747,2910.45,ShafaDarou Inv.-a
13970507,2924.22,2924,2846,2883.82,568312,2846.18,ShafaDarou Inv.-a
13970508,2841.59,2850,2764,2799.35,580265,2791.09,ShafaDarou Inv.-a
13970509,2758.04,2864,2756,2820.47,723671,2821.39,ShafaDarou Inv.-a
13970510,2803.95,2920,2804,2888.41,610961,2919.63,ShafaDarou Inv.-a
13970513,2868.21,2919,2846,2881.07,142835,2862.71,ShafaDarou Inv.-a
13970514,2846.18,2892,2846,2877.40,303781,2867.30,ShafaDarou Inv.-a
13970515,2848.93,2900,2849,2868.21,287000,2855.36,ShafaDarou Inv.-a
13970516,2857.20,2857,2820,2856.28,155219,2846.18,ShafaDarou Inv.-a
13970517,2855.36,2910,2855,2861.79,116366,2882.90,ShafaDarou Inv.-a
13970520,2910.45,2936,2866,2867.30,93400,2880.15,ShafaDarou Inv.-a
13970521,2868.21,2910,2868,2869.13,69566,2882.90,ShafaDarou Inv.-a
13970522,2882.90,2892,2867,2872.80,137613,2881.99,ShafaDarou Inv.-a
13970523,2873.72,2876,2828,2870.05,163524,2846.18,ShafaDarou Inv.-a
13970524,2837.92,2864,2838,2866.38,68237,2846.18,ShafaDarou Inv.-a
13970527,2846.18,2865,2824,2852.61,322141,2862.71,ShafaDarou Inv.-a
13970528,2832.41,2938,2832,2891.17,671594,2893.00,ShafaDarou Inv.-a
13970529,2934.32,2993,2861,2946.25,358371,2983.90,ShafaDarou Inv.-a
13970530,2993.08,3073,2950,2965.53,112118,2988.49,ShafaDarou Inv.-a
13970603,3073.87,3108,2966,2981.14,156205,2992.16,ShafaDarou Inv.-a
13970604,3002.26,3076,2939,2999.51,214472,2966.45,ShafaDarou Inv.-a
13970605,2962.78,3084,2963,3032.56,827936,3029.80,ShafaDarou Inv.-a
13970606,2989.41,3102,2989,3032.56,291482,3028.89,ShafaDarou Inv.-a
13970607,3100.50,3184,2995,3158.34,1369152,3184.05,ShafaDarou Inv.-a
13970610,3316.26,3316,3215,3316.26,3423715,3316.26,ShafaDarou Inv.-a
13970611,3378.69,3443,3151,3233.63,1496454,3162.01,ShafaDarou Inv.-a
13970612,3341.97,3342,3079,3106.93,473418,3089.48,ShafaDarou Inv.-a
13970613,3078.46,3168,3067,3102.34,143032,3121.62,ShafaDarou Inv.-a
13970614,3068.36,3168,3068,3112.43,283493,3158.34,ShafaDarou Inv.-a
13970617,3174.87,3198,3067,3173.95,658530,3197.82,ShafaDarou Inv.-a
13970618,3213.43,3305,3161,3246.48,786882,3259.33,ShafaDarou Inv.-a
13970619,3240.97,3408,3241,3367.67,1066670,3350.23,ShafaDarou Inv.-a
13970620,3391.54,3408,3234,3279.53,1298356,3259.33,ShafaDarou Inv.-a
13970621,3347.47,3443,3305,3419.09,1277488,3442.96,ShafaDarou Inv.-a
13970624,3589.86,3590,3590,3568.74,414391,3589.86,ShafaDarou Inv.-a
13970625,3746.86,3747,3628,3728.49,3441846,3746.86,ShafaDarou Inv.-a
13970626,3914.87,3915,3915,3914.87,501970,3914.87,ShafaDarou Inv.-a
13970627,4110.43,4110,4110,3960.78,110110,4110.43,ShafaDarou Inv.-a
13970631,4158.18,4366,4156,4255.50,4798844,4223.36,ShafaDarou Inv.-a
13970701,4406.99,4468,4288,4418.92,2428970,4467.58,ShafaDarou Inv.-a
13970702,4635.60,4639,4407,4597.96,3975203,4618.16,ShafaDarou Inv.-a
13970703,4765.05,4827,4659,4779.74,645344,4827.49,ShafaDarou Inv.-a
13970707,4820.14,5003,4682,4866.05,1498426,4889.00,ShafaDarou Inv.-a
13970708,4933.07,5109,4933,5092.82,2039172,5109.35,ShafaDarou Inv.-a
13970709,5306.75,5307,4839,4947.76,3316742,4848.60,ShafaDarou Inv.-a
13970710,4705.38,4729,4701,4847.69,195535,4700.79,ShafaDarou Inv.-a
13970711,4605.30,4605,4605,4823.81,46219,4605.30,ShafaDarou Inv.-a
13970714,4583.27,4824,4583,4602.55,1486098,4583.27,ShafaDarou Inv.-a
13970715,4373.02,4373,4373,4585.10,36464,4373.02,ShafaDarou Inv.-a
13970716,4356.49,4356,4356,4560.31,50624,4356.49,ShafaDarou Inv.-a
13970717,4342.72,4581,4333,4352.82,1855648,4332.62,ShafaDarou Inv.-a
13970718,4151.75,4159,4135,4279.37,165942,4135.22,ShafaDarou Inv.-a
13970721,4065.45,4065,4065,4270.19,19272,4065.45,ShafaDarou Inv.-a
13970722,4057.18,4057,4057,4270.19,538,4057.18,ShafaDarou Inv.-a
13970723,4057.18,4483,4057,4192.15,1482787,4168.28,ShafaDarou Inv.-a
13970724,4224.28,4244,4088,4175.62,757669,4169.19,ShafaDarou Inv.-a
13970725,4175.62,4219,3994,4151.75,1029679,4178.37,ShafaDarou Inv.-a
13970728,4214.18,4315,4182,4248.15,684440,4260.09,ShafaDarou Inv.-a
13970729,4330.78,4331,4040,4094.83,532795,4040.66,ShafaDarou Inv.-a
13970730,3966.29,4132,3893,3928.65,1008129,3901.10,ShafaDarou Inv.-a
13970801,3810.21,3847,3733,3743.18,553628,3733.09,ShafaDarou Inv.-a
13970802,3569.66,3759,3570,3616.48,698801,3589.86,ShafaDarou Inv.-a
13970805,3589.86,3773,3571,3620.16,854371,3589.86,ShafaDarou Inv.-a
13970806,3556.81,3718,3557,3633.93,194215,3690.85,ShafaDarou Inv.-a
13970807,3763.38,3763,3609,3660.55,310202,3681.67,ShafaDarou Inv.-a
13970809,3782.66,3782,3627,3657.80,161842,3711.05,ShafaDarou Inv.-a
13970812,3507.23,3728,3507,3650.45,122900,3626.58,ShafaDarou Inv.-a
13970813,3681.67,3691,3498,3644.95,1268347,3690.85,ShafaDarou Inv.-a
13970814,3644.95,3763,3645,3671.57,1792269,3673.41,ShafaDarou Inv.-a
13970815,3672.49,3755,3599,3648.62,190157,3640.35,ShafaDarou Inv.-a
13970819,3663.31,3672,3553,3626.58,192853,3555.89,ShafaDarou Inv.-a
13970820,3562.31,3562,3452,3470.50,973223,3452.14,ShafaDarou Inv.-a
13970821,3452.14,3580,3421,3475.09,150198,3557.72,ShafaDarou Inv.-a
13970822,3617.40,3624,3464,3491.62,665289,3470.50,ShafaDarou Inv.-a
13970823,3452.14,3489,3413,3465.91,223363,3443.88,ShafaDarou Inv.-a
13970826,3448.47,3452,3383,3423.68,476256,3385.12,ShafaDarou Inv.-a
13970827,3406.23,3433,3314,3406.23,171981,3356.66,ShafaDarou Inv.-a
13970828,3356.66,3430,3357,3394.30,320888,3397.05,ShafaDarou Inv.-a
13970829,3397.05,3451,3397,3414.50,266798,3451.22,ShafaDarou Inv.-a
13970830,3452.14,3452,3406,3423.68,296580,3424.60,ShafaDarou Inv.-a
13970903,3397.05,3397,3306,3387.87,201395,3351.15,ShafaDarou Inv.-a
13970905,3332.78,3351,3320,3344.72,354373,3345.64,ShafaDarou Inv.-a
13970906,3351.15,3471,3351,3420.01,646850,3413.58,ShafaDarou Inv.-a
13970907,3413.58,3442,3317,3356.66,526073,3354.82,ShafaDarou Inv.-a
13970910,3354.82,3355,3190,3195.98,513997,3189.56,ShafaDarou Inv.-a
13970911,3089.48,3287,3089,3192.31,366392,3222.61,ShafaDarou Inv.-a
13970912,3222.61,3277,3197,3255.66,451178,3240.05,ShafaDarou Inv.-a
13970913,3268.52,3341,3189,3263.01,193170,3319.93,ShafaDarou Inv.-a
13970914,3259.33,3404,3259,3364.00,635480,3360.33,ShafaDarou Inv.-a
13970917,3325.44,3532,3325,3529.26,1443619,3532.02,ShafaDarou Inv.-a
13970918,3699.11,3706,3532,3679.83,3307891,3705.54,ShafaDarou Inv.-a
13970919,3717.48,3764,3586,3689.93,469975,3752.37,ShafaDarou Inv.-a
13970920,3748.69,3749,3636,3684.42,69462,3635.76,ShafaDarou Inv.-a
13970921,3670.65,3671,3539,3657.80,104226,3563.23,ShafaDarou Inv.-a
13970924,3644.03,3644,3519,3636.68,79702,3527.43,ShafaDarou Inv.-a
13970925,3597.20,3597,3455,3558.64,233594,3530.18,ShafaDarou Inv.-a
13970926,3554.97,3555,3407,3535.69,87555,3425.51,ShafaDarou Inv.-a
13970927,3397.05,3442,3385,3526.51,31686,3432.86,ShafaDarou Inv.-a
13970928,3525.59,3526,3350,3477.85,145788,3350.23,ShafaDarou Inv.-a
13971001,3442.96,3483,3304,3423.68,183169,3304.32,ShafaDarou Inv.-a
13971002,3304.32,3421,3263,3397.05,236387,3397.05,ShafaDarou Inv.-a
13971003,3381.44,3413,3315,3389.71,248927,3404.40,ShafaDarou Inv.-a
13971004,3324.52,3370,3306,3372.26,109637,3322.68,ShafaDarou Inv.-a
13971005,3305.24,3397,3278,3362.16,233339,3360.33,ShafaDarou Inv.-a
13971008,3314.42,3404,3312,3381.44,354582,3369.51,ShafaDarou Inv.-a
13971009,3369.51,3370,3322,3368.59,123308,3326.36,ShafaDarou Inv.-a
13971010,3342.88,3386,3321,3366.75,252306,3382.36,ShafaDarou Inv.-a
13971011,3352.06,3407,3341,3387.87,1153141,3378.69,ShafaDarou Inv.-a
13971012,3378.69,3476,3352,3414.50,363895,3415.41,ShafaDarou Inv.-a
13971015,3442.04,3507,3415,3420.01,160281,3416.33,ShafaDarou Inv.-a
13971016,3416.33,3443,3358,3405.32,146037,3413.58,ShafaDarou Inv.-a
13971017,3397.05,3443,3370,3417.25,413423,3441.12,ShafaDarou Inv.-a
13971018,3388.79,3569,3389,3494.37,374169,3534.77,ShafaDarou Inv.-a
13971019,3580.68,3622,3535,3552.22,767922,3562.31,ShafaDarou Inv.-a
13971022,3451.22,3557,3451,3539.36,217625,3501.72,ShafaDarou Inv.-a
13971023,3488.86,3489,3363,3478.77,246351,3462.24,ShafaDarou Inv.-a
13971024,3461.32,3488,3412,3452.14,372428,3446.63,ShafaDarou Inv.-a
13971025,3452.14,3479,3397,3407.15,743632,3397.05,ShafaDarou Inv.-a
13971026,3371.34,3443,3371,3409.91,153763,3417.25,ShafaDarou Inv.-a
13971029,3398.89,3507,3398,3439.29,325300,3458.57,ShafaDarou Inv.-a
13971030,3444.79,3504,3444,3448.47,101110,3461.32,ShafaDarou Inv.-a
13971101,3410.82,3620,3411,3600.88,3984286,3620.16,ShafaDarou Inv.-a
13971102,3669.73,3781,3611,3756.04,1876995,3780.83,ShafaDarou Inv.-a
13971103,3938.74,3943,3839,3937.83,2541189,3943.34,ShafaDarou Inv.-a
13971106,3947.93,4134,3948,4092.99,3044696,4133.39,ShafaDarou Inv.-a
13971107,4223.36,4285,3948,4205.92,2411314,3947.93,ShafaDarou Inv.-a
13971108,4003.93,4265,4004,4126.04,2270041,4222.44,ShafaDarou Inv.-a
13971109,4159.09,4260,4132,4213.26,531790,4159.09,ShafaDarou Inv.-a
13971110,4048.92,4251,4049,4191.23,536350,4221.53,ShafaDarou Inv.-a
13971113,4250.91,4254,4068,4159.09,369348,4088.40,ShafaDarou Inv.-a
13971114,4068.20,4104,3952,4036.07,359329,3951.60,ShafaDarou Inv.-a
13971115,3947.93,4080,3902,4016.78,180408,3947.93,ShafaDarou Inv.-a
13971116,3938.74,3939,3817,3825.82,496019,3816.63,ShafaDarou Inv.-a
13971117,3764.30,4017,3718,3987.41,1144385,4016.78,ShafaDarou Inv.-a
13971121,4039.74,4058,3875,3985.57,73522,3947.93,ShafaDarou Inv.-a
13971123,3993.83,4058,3863,3964.45,163890,3946.09,ShafaDarou Inv.-a
13971124,3821.22,3966,3821,3936.91,168005,3878.15,ShafaDarou Inv.-a
13971127,3793.68,4021,3769,3876.31,226001,3768.89,ShafaDarou Inv.-a
13971128,3683.51,4009,3684,3849.69,200243,3764.30,ShafaDarou Inv.-a
13971129,3729.41,3819,3729,3811.13,213436,3819.39,ShafaDarou Inv.-a
13971130,3837.75,3901,3756,3806.53,117885,3809.29,ShafaDarou Inv.-a
13971201,3850.60,3997,3751,3981.90,771262,3996.59,ShafaDarou Inv.-a
13971204,3996.59,4035,3857,3935.07,236094,3879.98,ShafaDarou Inv.-a
13971205,4038.82,4039,3790,3925.89,93124,3911.20,ShafaDarou Inv.-a
13971206,3855.20,3888,3855,3918.55,72348,3869.89,ShafaDarou Inv.-a
13971207,3797.35,3911,3762,3884.58,127022,3856.11,ShafaDarou Inv.-a
13971208,3773.48,3977,3736,3872.64,248308,3857.95,ShafaDarou Inv.-a
13971211,3816.63,3934,3773,3835.00,222848,3791.84,ShafaDarou Inv.-a
13971212,3778.07,3856,3778,3832.24,132166,3820.31,ShafaDarou Inv.-a
13971213,3819.39,3948,3773,3843.26,234986,3872.64,ShafaDarou Inv.-a
13971214,3810.21,3902,3810,3851.52,148603,3819.39,ShafaDarou Inv.-a
13971215,3793.68,4043,3794,4034.23,1391930,4043.41,ShafaDarou Inv.-a
13971218,4235.30,4235,4167,4233.46,2822946,4235.30,ShafaDarou Inv.-a
13971219,4223.36,4306,4051,4246.32,1017673,4278.45,ShafaDarou Inv.-a
13971220,4131.55,4223,4087,4207.75,173222,4145.32,ShafaDarou Inv.-a
13971221,4132.47,4172,3998,4095.74,338002,4040.66,ShafaDarou Inv.-a
13971222,4007.60,4026,3940,4009.44,333853,3961.70,ShafaDarou Inv.-a
13971225,3961.70,4132,3912,4048.92,313882,4113.19,ShafaDarou Inv.-a
13971226,4091.15,4099,4038,4063.61,245967,4094.83,ShafaDarou Inv.-a
13971227,4013.11,4199,4013,4110.43,339462,4177.46,ShafaDarou Inv.-a
13971228,4108.60,4196,4109,4164.60,461046,4163.68,ShafaDarou Inv.-a
13980105,4182.05,4182,4040,4101.25,261429,4100.33,ShafaDarou Inv.-a
13980106,4068.20,4269,4067,4188.47,454429,4223.36,ShafaDarou Inv.-a
13980107,4209.59,4295,4132,4189.39,519838,4294.06,ShafaDarou Inv.-a
13980110,4296.81,4399,4223,4380.36,2233685,4398.72,ShafaDarou Inv.-a
13980111,4398.72,4572,4238,4450.14,624923,4530.93,ShafaDarou Inv.-a
13980117,4379.44,4672,4244,4575.92,1765081,4654.88,ShafaDarou Inv.-a
13980118,4665.90,4797,4502,4699.87,2102563,4563.07,ShafaDarou Inv.-a
13980119,4518.08,4719,4490,4589.69,1265397,4499.72,ShafaDarou Inv.-a
13980120,4590.61,4591,4453,4539.20,277852,4563.07,ShafaDarou Inv.-a
13980121,4608.97,4733,4550,4672.32,1610201,4691.60,ShafaDarou Inv.-a
13980124,4764.14,4906,4764,4883.49,1763654,4905.53,ShafaDarou Inv.-a
13980125,5103.84,5108,4870,5001.01,1223676,5050.59,ShafaDarou Inv.-a
13980126,5050.59,5108,4860,5034.98,1301205,4994.59,ShafaDarou Inv.-a
13980127,4939.50,5050,4783,4940.42,831431,4821.98,ShafaDarou Inv.-a
13980128,4889.00,4995,4710,4846.77,477341,4994.59,ShafaDarou Inv.-a
13980131,4985.40,5088,4917,5006.52,763619,5088.23,ShafaDarou Inv.-a
13980202,5108.43,5108,4757,4810.96,531703,4801.78,ShafaDarou Inv.-a
13980203,4696.20,4930,4696,4813.72,103777,4911.95,ShafaDarou Inv.-a
13980204,4866.05,5054,4866,5034.06,1335580,5054.26,ShafaDarou Inv.-a
13980207,5233.30,5286,5050,5275.53,1200073,5285.63,ShafaDarou Inv.-a
13980208,5347.14,5539,5347,5535.36,2166028,5539.03,ShafaDarou Inv.-a
13980209,5518.83,5758,5280,5459.16,1352571,5373.77,ShafaDarou Inv.-a
13980210,5595.96,5596,5188,5274.61,1142361,5325.11,ShafaDarou Inv.-a
13980211,5244.31,5499,5244,5371.93,1666953,5490.37,ShafaDarou Inv.-a
13980214,5490.37,5640,5272,5590.45,3045103,5640.03,ShafaDarou Inv.-a
13980215,5752.04,5769,5564,5685.93,835244,5663.90,ShafaDarou Inv.-a
13980216,5418.76,5944,5402,5587.69,2877555,5678.59,ShafaDarou Inv.-a
13980217,5508.73,5509,5309,5326.95,1188698,5308.58,ShafaDarou Inv.-a
13980218,5415.09,5508,5160,5360.92,183173,5499.55,ShafaDarou Inv.-a
13980221,5270.02,5592,5270,5414.17,256152,5352.65,ShafaDarou Inv.-a
13980222,5554.64,5555,5145,5345.31,206650,5288.38,ShafaDarou Inv.-a
13980223,5345.31,5601,5247,5428.86,377336,5508.73,ShafaDarou Inv.-a
13980224,5508.73,5700,5500,5667.57,1117927,5606.05,ShafaDarou Inv.-a
13980225,5864.05,5864,5509,5746.53,860090,5817.22,ShafaDarou Inv.-a
13980228,5858.54,5966,5610,5819.06,709481,5694.19,ShafaDarou Inv.-a
13980229,5591.36,6041,5591,5902.61,523250,5784.17,ShafaDarou Inv.-a
13980230,5965.96,5966,5648,5774.07,382201,5692.36,ShafaDarou Inv.-a
13980231,5848.44,5848,5615,5724.49,387933,5621.66,ShafaDarou Inv.-a
13980301,5617.07,5781,5509,5608.81,575291,5646.45,ShafaDarou Inv.-a
13980304,5701.54,5702,5482,5600.55,137190,5646.45,ShafaDarou Inv.-a
13980305,5509.65,5881,5510,5790.60,1390554,5880.57,ShafaDarou Inv.-a
13980307,5966.88,6041,5817,5987.99,1208528,6041.24,ShafaDarou Inv.-a
13980308,5898.94,6197,5881,5945.76,353483,5987.08,ShafaDarou Inv.-a
13980311,5885.16,6242,5732,6102.76,724404,6059.61,ShafaDarou Inv.-a
13980312,6102.76,6408,6061,6402.07,1063916,6407.58,ShafaDarou Inv.-a
13980313,6426.86,6722,6427,6709.64,1379888,6721.57,ShafaDarou Inv.-a
13980318,7044.75,7045,6813,7033.73,474992,7044.75,ShafaDarou Inv.-a
13980319,7385.38,7385,7385,7085.15,68764,7385.38,ShafaDarou Inv.-a
13980320,7438.63,7439,7439,7356.00,361889,7438.63,ShafaDarou Inv.-a
13980321,7723.24,7723,7575,7723.24,1376302,7723.24,ShafaDarou Inv.-a
13980322,8108.86,8109,8109,8108.86,558869,8108.86,ShafaDarou Inv.-a
13980325,8446.72,8447,7704,7895.85,2094441,7703.96,ShafaDarou Inv.-a
13980326,7726.00,7726,7501,7503.81,1649074,7501.06,ShafaDarou Inv.-a
13980327,7129.22,7482,7129,7158.60,627474,7173.29,ShafaDarou Inv.-a
13980328,7515.75,7516,7161,7488.21,724945,7515.75,ShafaDarou Inv.-a
13980329,7492.80,7862,7256,7708.55,698411,7602.05,ShafaDarou Inv.-a
13980401,7456.99,7618,7355,7659.89,93958,7499.22,ShafaDarou Inv.-a
13980402,7365.18,7660,7365,7571.75,422319,7445.05,ShafaDarou Inv.-a
13980403,7712.23,7877,7255,7530.44,413813,7464.33,ShafaDarou Inv.-a
13980404,7308.25,7839,7308,7501.98,177072,7395.47,ShafaDarou Inv.-a
13980405,7368.85,7437,7277,7333.04,584632,7323.86,ShafaDarou Inv.-a
13980409,7277.04,7345,7190,7278.87,241798,7192.57,ShafaDarou Inv.-a
13980410,7390.88,7391,7164,7268.77,141361,7184.31,ShafaDarou Inv.-a
13980411,7232.05,7549,6978,7179.72,633634,7344.06,ShafaDarou Inv.-a
13980412,7234.80,7235,7079,7179.72,38695,7152.17,ShafaDarou Inv.-a
13980415,7161.35,7161,6821,6887.75,425410,6887.75,ShafaDarou Inv.-a
13980416,6703.21,7147,6676,6938.25,238942,7005.27,ShafaDarou Inv.-a
13980417,7284.38,7284,7066,7274.28,1663635,7284.38,ShafaDarou Inv.-a
13980418,7615.82,7616,7038,7306.42,654946,7344.98,ShafaDarou Inv.-a
13980423,7636.94,7637,7256,7302.74,117552,7344.98,ShafaDarou Inv.-a
13980424,7344.98,7345,6938,6940.09,1048209,7051.18,ShafaDarou Inv.-a
13980425,7252.25,7252,6594,6705.97,456770,6930.91,ShafaDarou Inv.-a
13980426,6620.58,6886,6621,6730.75,169370,6839.09,ShafaDarou Inv.-a
13980429,6927.23,6927,6631,6728.00,115180,6721.57,ShafaDarou Inv.-a
13980505,6500.00,7064,6500,6982.00,249267,7063.00,ShafaDarou Inv.-a
13980506,7329.00,7330,6901,6992.00,101806,6950.00,ShafaDarou Inv.-a
13980507,7325.00,7328,6856,6983.00,118702,7000.00,ShafaDarou Inv.-a
13980508,6811.00,6980,6767,6944.00,91728,6940.00,ShafaDarou Inv.-a
13980509,6790.00,7000,6790,6944.00,223714,6950.00,ShafaDarou Inv.-a
13980512,6776.00,6900,6776,6911.00,164490,6801.00,ShafaDarou Inv.-a
13980513,6860.00,7256,6804,7170.00,975445,7256.00,ShafaDarou Inv.-a
13980514,7528.00,7528,7301,7527.00,866659,7528.00,ShafaDarou Inv.-a
13980515,7700.00,7700,7300,7527.00,440805,7550.00,ShafaDarou Inv.-a
13980516,7635.00,7635,7351,7498.00,300048,7500.00,ShafaDarou Inv.-a
13980519,7540.00,7554,7201,7324.00,317291,7299.00,ShafaDarou Inv.-a
13980520,7225.00,7398,7190,7284.00,171606,7190.00,ShafaDarou Inv.-a
13980522,7202.00,7448,7105,7235.00,268267,7400.00,ShafaDarou Inv.-a
13980523,7379.00,7450,7157,7231.00,185877,7290.00,ShafaDarou Inv.-a
13980526,7419.00,7420,7245,7252.00,273853,7249.00,ShafaDarou Inv.-a
13980527,7350.00,7350,7155,7219.00,490674,7202.00,ShafaDarou Inv.-a
