<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970413,2090.00,2105,2048,2066.00,2268421,2048.00,Ghand Shirvan-a
13970416,2098.00,2110,2053,2092.00,1025805,2089.00,Ghand Shirvan-a
13970417,2088.00,2150,2028,2078.00,3401440,2054.00,Ghand Shirvan-a
13970419,2021.00,2030,1996,2007.00,903621,2000.00,Ghand Shirvan-a
13970420,2049.00,2049,1922,1958.00,1079656,1979.00,Ghand Shirvan-a
13970423,1930.00,2020,1930,2008.00,511175,2010.00,Ghand Shirvan-a
13970424,2030.00,2030,1969,1980.00,424024,1969.00,Ghand Shirvan-a
13970425,1940.00,1960,1897,1914.00,1064506,1901.00,Ghand Shirvan-a
13970506,1850.00,1962,1850,1937.00,277712,1950.00,Ghand Shirvan-a
13970507,1854.00,1950,1841,1873.00,795408,1880.00,Ghand Shirvan-a
13970508,1920.00,1920,1824,1841.00,856252,1841.00,Ghand Shirvan-a
13970509,1831.00,1933,1831,1909.00,878889,1933.00,Ghand Shirvan-a
13970510,1940.00,2004,1940,1999.00,2830346,2004.00,Ghand Shirvan-a
13970513,2049.00,2098,2020,2094.00,3077775,2098.00,Ghand Shirvan-a
13970514,2150.00,2188,2004,2086.00,2491076,2066.00,Ghand Shirvan-a
13970515,2067.00,2119,1982,2016.00,2217177,1994.00,Ghand Shirvan-a
13970516,2040.00,2070,2000,2031.00,830394,2030.00,Ghand Shirvan-a
13970517,1985.00,2059,1980,1997.00,732740,1991.00,Ghand Shirvan-a
13970520,1921.00,2019,1920,1969.00,1789753,2019.00,Ghand Shirvan-a
13970521,2044.00,2044,1981,2010.00,375298,2000.00,Ghand Shirvan-a
13970522,1981.00,2045,1943,1994.00,532578,1976.00,Ghand Shirvan-a
13970523,2010.00,2045,1961,1988.00,565104,1961.00,Ghand Shirvan-a
13970524,1990.00,2087,1976,2055.00,1669927,2040.00,Ghand Shirvan-a
13970527,2040.00,2157,2040,2147.00,2457484,2157.00,Ghand Shirvan-a
13970528,2213.00,2213,2050,2111.00,1441189,2081.00,Ghand Shirvan-a
13970529,2066.00,2149,2066,2111.00,843869,2081.00,Ghand Shirvan-a
13970530,2057.00,2169,2011,2079.00,1124165,2088.00,Ghand Shirvan-a
13970603,2088.00,2182,2088,2135.00,1889942,2145.00,Ghand Shirvan-a
13970604,2179.00,2241,2136,2223.00,2630775,2210.00,Ghand Shirvan-a
13970605,2210.00,2260,2113,2171.00,1624259,2167.00,Ghand Shirvan-a
13970606,2170.00,2212,2117,2162.00,816579,2130.00,Ghand Shirvan-a
13970607,2194.00,2194,2146,2161.00,583569,2150.00,Ghand Shirvan-a
13970610,2115.00,2214,2110,2190.00,1611283,2157.00,Ghand Shirvan-a
13970611,2122.00,2235,2102,2170.00,889696,2140.00,Ghand Shirvan-a
13970612,2120.00,2158,2075,2102.00,1706605,2130.00,Ghand Shirvan-a
13970613,2169.00,2170,2090,2150.00,1086453,2131.00,Ghand Shirvan-a
13970614,2130.00,2257,2130,2247.00,4504361,2257.00,Ghand Shirvan-a
13970617,2359.00,2359,2359,2359.00,1228128,2359.00,Ghand Shirvan-a
13970618,2476.00,2476,2476,2476.00,536325,2476.00,Ghand Shirvan-a
13970619,2599.00,2599,2599,2599.00,252300,2599.00,Ghand Shirvan-a
13970621,2690.00,2770,2556,2633.00,6552003,2600.00,Ghand Shirvan-a
13970624,2651.00,2764,2587,2673.00,3537219,2603.00,Ghand Shirvan-a
13970625,2555.00,2698,2540,2600.00,3328477,2605.00,Ghand Shirvan-a
13970626,2559.00,2730,2559,2711.00,4780425,2730.00,Ghand Shirvan-a
13970627,2843.00,2846,2788,2831.00,3042359,2846.00,Ghand Shirvan-a
13970631,2900.00,2972,2900,2968.00,4497992,2972.00,Ghand Shirvan-a
13970701,3050.00,3116,3000,3095.00,1465679,3116.00,Ghand Shirvan-a
13970702,3198.00,3198,3190,3198.00,144885,3190.00,Ghand Shirvan-a
13970703,3357.00,3524,3330,3382.00,3464409,3350.00,Ghand Shirvan-a
13970704,3490.00,3490,3251,3335.00,6634603,3348.00,Ghand Shirvan-a
13970707,3380.00,3459,3278,3384.00,5306721,3428.00,Ghand Shirvan-a
13970708,3500.00,3553,3500,3547.00,3957404,3553.00,Ghand Shirvan-a
13970709,3724.00,3724,3370,3620.00,6066363,3600.00,Ghand Shirvan-a
13970710,3510.00,3511,3439,3456.00,229920,3439.00,Ghand Shirvan-a
13970711,3284.00,3377,3284,3285.00,5442556,3284.00,Ghand Shirvan-a
13970714,3264.00,3340,3121,3243.00,2115853,3121.00,Ghand Shirvan-a
13970715,3081.00,3081,3081,3081.00,491870,3081.00,Ghand Shirvan-a
13970716,2927.00,2969,2927,2957.00,3031885,2927.00,Ghand Shirvan-a
13970717,2830.00,2897,2810,2842.00,4629812,2810.00,Ghand Shirvan-a
13970718,2700.00,2700,2700,2700.00,153823,2700.00,Ghand Shirvan-a
13970721,2565.00,2565,2565,2565.00,8600,2565.00,Ghand Shirvan-a
13970722,2437.00,2437,2316,2365.00,277965,2361.00,Ghand Shirvan-a
13970723,2260.00,2483,2260,2451.00,2708648,2483.00,Ghand Shirvan-a
13970724,2570.00,2573,2460,2555.00,4315788,2573.00,Ghand Shirvan-a
13970725,2600.00,2649,2450,2564.00,1400899,2521.00,Ghand Shirvan-a
13970728,2600.00,2692,2600,2677.00,433165,2692.00,Ghand Shirvan-a
13970729,2740.00,2740,2590,2649.00,1917027,2600.00,Ghand Shirvan-a
13970730,2600.00,2645,2517,2556.00,1512054,2560.00,Ghand Shirvan-a
13970801,2600.00,2600,2429,2453.00,924057,2433.00,Ghand Shirvan-a
13970802,2428.00,2463,2331,2355.00,1174510,2331.00,Ghand Shirvan-a
13970805,2330.00,2439,2329,2384.00,982682,2341.00,Ghand Shirvan-a
13970806,2440.00,2503,2421,2493.00,1969415,2480.00,Ghand Shirvan-a
13970807,2610.00,2610,2412,2474.00,1434380,2497.00,Ghand Shirvan-a
13970809,2470.00,2473,2360,2397.00,834422,2430.00,Ghand Shirvan-a
13970812,2390.00,2475,2390,2446.00,521387,2469.00,Ghand Shirvan-a
13970813,2484.00,2500,2380,2451.00,658262,2421.00,Ghand Shirvan-a
13970814,2401.00,2573,2391,2540.00,2182384,2573.00,Ghand Shirvan-a
13970815,2578.00,2657,2578,2611.00,847956,2609.00,Ghand Shirvan-a
13970819,2599.00,2680,2560,2614.00,2397229,2649.00,Ghand Shirvan-a
13970820,2645.00,2645,2499,2533.00,856210,2499.00,Ghand Shirvan-a
13970821,2659.00,2659,2659,2659.00,158836,2659.00,Ghand Shirvan-a
13970822,2791.00,2791,2791,2791.00,161956,2791.00,Ghand Shirvan-a
13970823,2930.00,2930,2930,2930.00,260707,2930.00,Ghand Shirvan-a
13970826,3076.00,3229,3076,3228.00,3615655,3229.00,Ghand Shirvan-a
13970827,3389.00,3389,3240,3365.00,16731454,3389.00,Ghand Shirvan-a
13970828,3514.00,3533,3371,3497.00,14252869,3449.00,Ghand Shirvan-a
13970829,3331.00,3450,3323,3346.00,5435352,3423.00,Ghand Shirvan-a
13970830,3490.00,3498,3299,3396.00,4501756,3300.00,Ghand Shirvan-a
13970903,3360.00,3360,3227,3241.00,2154939,3227.00,Ghand Shirvan-a
13970905,3160.00,3300,3079,3097.00,3117396,3116.00,Ghand Shirvan-a
13970906,3197.00,3251,3101,3218.00,3910845,3251.00,Ghand Shirvan-a
13970907,3340.00,3378,3201,3327.00,2568857,3378.00,Ghand Shirvan-a
13970910,3430.00,3430,3242,3358.00,2964593,3357.00,Ghand Shirvan-a
13970911,3237.00,3405,3200,3283.00,1919464,3290.00,Ghand Shirvan-a
13970912,3370.00,3370,3280,3333.00,1436432,3348.00,Ghand Shirvan-a
13970913,3370.00,3478,3336,3437.00,4480302,3387.00,Ghand Shirvan-a
13970914,3439.00,3439,3266,3395.00,3590495,3410.00,Ghand Shirvan-a
13970917,3395.00,3459,3291,3392.00,3858607,3325.00,Ghand Shirvan-a
13970918,3378.00,3378,3223,3270.00,1420289,3238.00,Ghand Shirvan-a
13970919,3200.00,3260,3107,3131.00,1903290,3107.00,Ghand Shirvan-a
13970921,3052.00,3282,3005,3201.00,1599652,3102.00,Ghand Shirvan-a
13970924,3079.00,3169,3041,3072.00,3066980,3041.00,Ghand Shirvan-a
13970925,3100.00,3100,2919,2930.00,2740113,2999.00,Ghand Shirvan-a
13970926,2815.00,3076,2815,3026.00,2518397,3010.00,Ghand Shirvan-a
13970927,3099.00,3160,2920,3099.00,1145476,3090.00,Ghand Shirvan-a
13970928,3100.00,3194,3000,3110.00,1489671,3114.00,Ghand Shirvan-a
13971001,3168.00,3264,3050,3226.00,1978797,3263.00,Ghand Shirvan-a
13971002,3298.00,3300,3110,3181.00,1136829,3111.00,Ghand Shirvan-a
13971003,3022.00,3090,3022,3025.00,7615737,3044.00,Ghand Shirvan-a
13971004,3049.00,3176,3045,3123.00,5014598,3142.00,Ghand Shirvan-a
13971005,3197.00,3250,3130,3196.00,1568536,3147.00,Ghand Shirvan-a
13971008,3210.00,3210,3080,3123.00,1100529,3100.00,Ghand Shirvan-a
13971009,3150.00,3275,3080,3209.00,2260202,3170.00,Ghand Shirvan-a
13971010,3263.00,3342,3180,3291.00,2172214,3293.00,Ghand Shirvan-a
13971011,3223.00,3430,3223,3380.00,2963299,3398.00,Ghand Shirvan-a
13971012,3432.00,3479,3250,3331.00,594610,3250.00,Ghand Shirvan-a
13971015,3200.00,3329,3165,3190.00,791284,3200.00,Ghand Shirvan-a
13971016,3259.00,3320,3180,3244.00,657812,3190.00,Ghand Shirvan-a
13971017,3180.00,3295,3136,3204.00,1380157,3150.00,Ghand Shirvan-a
13971018,3134.00,3257,3124,3162.00,1446560,3169.00,Ghand Shirvan-a
13971019,3209.00,3219,3090,3145.00,1974332,3164.00,Ghand Shirvan-a
13971022,3125.00,3180,3081,3106.00,884837,3090.00,Ghand Shirvan-a
13971023,3076.00,3190,3076,3129.00,1512519,3140.00,Ghand Shirvan-a
13971024,3170.00,3199,3111,3170.00,1113613,3140.00,Ghand Shirvan-a
13971025,3140.00,3180,3080,3124.00,2506744,3157.00,Ghand Shirvan-a
13971026,3161.00,3189,3102,3153.00,1146735,3135.00,Ghand Shirvan-a
13971029,3192.00,3210,3100,3135.00,692988,3149.00,Ghand Shirvan-a
13971030,3102.00,3150,3080,3097.00,767478,3136.00,Ghand Shirvan-a
13971101,3139.00,3165,3001,3038.00,970652,3001.00,Ghand Shirvan-a
13971102,3080.00,3122,3020,3079.00,503323,3122.00,Ghand Shirvan-a
13971103,3131.00,3230,3110,3192.00,1444925,3200.00,Ghand Shirvan-a
13971106,3222.00,3351,3200,3322.00,3727622,3340.00,Ghand Shirvan-a
13971107,3345.00,3400,3215,3346.00,1744569,3325.00,Ghand Shirvan-a
13971108,3370.00,3505,3271,3480.00,3206418,3470.00,Ghand Shirvan-a
13971109,3499.00,3600,3408,3487.00,1544659,3449.00,Ghand Shirvan-a
13971110,3449.00,3493,3313,3332.00,2416962,3350.00,Ghand Shirvan-a
13971113,3350.00,3429,3311,3385.00,1477506,3312.00,Ghand Shirvan-a
13971114,3410.00,3410,3280,3367.00,717065,3375.00,Ghand Shirvan-a
13971115,3400.00,3469,3310,3395.00,403684,3390.00,Ghand Shirvan-a
13971116,3399.00,3478,3333,3393.00,290341,3379.00,Ghand Shirvan-a
13971117,3400.00,3438,3348,3385.00,597959,3372.00,Ghand Shirvan-a
13971121,3399.00,3399,3286,3325.00,506575,3380.00,Ghand Shirvan-a
13971123,3407.00,3491,3335,3474.00,3390216,3480.00,Ghand Shirvan-a
13971124,3500.00,3639,3500,3552.00,1925732,3520.00,Ghand Shirvan-a
13971127,3599.00,3599,3375,3396.00,1603143,3375.00,Ghand Shirvan-a
13971128,3399.00,3399,3253,3304.00,996791,3290.00,Ghand Shirvan-a
13971129,3255.00,3469,3255,3454.00,2120256,3469.00,Ghand Shirvan-a
13971130,3626.00,3626,3513,3605.00,5166947,3626.00,Ghand Shirvan-a
13971201,3647.00,3785,3647,3749.00,2111216,3785.00,Ghand Shirvan-a
13971204,3936.00,3936,3660,3830.00,3461711,3750.00,Ghand Shirvan-a
13971205,3650.00,3770,3639,3649.00,3184207,3700.00,Ghand Shirvan-a
13971206,3649.00,3831,3649,3817.00,2703429,3831.00,Ghand Shirvan-a
13971207,3900.00,4007,3817,3990.00,3172184,4007.00,Ghand Shirvan-a
13971208,4149.00,4189,3972,4092.00,2981583,3988.00,Ghand Shirvan-a
13971211,3970.00,3980,3888,3898.00,2870709,3920.00,Ghand Shirvan-a
13971212,3880.00,4092,3779,4073.00,1408171,4092.00,Ghand Shirvan-a
13971213,4276.00,4276,4100,4274.00,3960654,4250.00,Ghand Shirvan-a
13971214,4268.00,4450,4062,4286.00,3248874,4350.00,Ghand Shirvan-a
13971215,4427.00,4428,4072,4151.00,3323755,4100.00,Ghand Shirvan-a
13971218,4230.00,4247,3944,3964.00,1646075,3944.00,Ghand Shirvan-a
13971219,3832.00,4100,3800,3911.00,2601464,3842.00,Ghand Shirvan-a
13971220,3980.00,4000,3726,3822.00,2287677,3779.00,Ghand Shirvan-a
13971221,3898.00,3898,3653,3750.00,1520568,3744.00,Ghand Shirvan-a
13971222,3780.00,3780,3575,3615.00,3091550,3586.00,Ghand Shirvan-a
13971225,3690.00,3795,3679,3779.00,2487407,3766.00,Ghand Shirvan-a
13971226,3844.00,3940,3591,3781.00,1694985,3650.00,Ghand Shirvan-a
13971227,3781.00,3875,3701,3776.00,1828858,3818.00,Ghand Shirvan-a
13971228,3821.00,3850,3711,3759.00,878945,3775.00,Ghand Shirvan-a
13980105,3889.00,3946,3747,3909.00,2473536,3946.00,Ghand Shirvan-a
13980106,3960.00,4104,3960,4094.00,2058502,4104.00,Ghand Shirvan-a
13980107,4269.00,4269,4050,4113.00,1027474,4050.00,Ghand Shirvan-a
13980110,4189.00,4189,4000,4053.00,2560222,4099.00,Ghand Shirvan-a
13980111,4099.00,4240,4099,4168.00,1163738,4150.00,Ghand Shirvan-a
13980117,4168.00,4333,4168,4281.00,1996148,4328.00,Ghand Shirvan-a
13980118,4395.00,4487,4345,4444.00,1902107,4478.00,Ghand Shirvan-a
13980119,4450.00,4666,4365,4604.00,3651075,4666.00,Ghand Shirvan-a
13980120,4799.00,4834,4700,4828.00,1010764,4834.00,Ghand Shirvan-a
13980121,5000.00,5069,4970,5043.00,621353,5069.00,Ghand Shirvan-a
13980124,5295.00,5295,5280,5295.00,3906982,5295.00,Ghand Shirvan-a
13980125,5400.00,5500,5031,5091.00,5817323,5031.00,Ghand Shirvan-a
13980126,5000.00,5200,4850,4951.00,3139493,4870.00,Ghand Shirvan-a
13980127,4861.00,4950,4750,4821.00,1691134,4839.00,Ghand Shirvan-a
13980128,4650.00,4949,4650,4811.00,885141,4890.00,Ghand Shirvan-a
13980131,4995.00,5051,4970,5034.00,2779457,5051.00,Ghand Shirvan-a
13980202,5062.00,5280,4901,5091.00,1462285,4950.00,Ghand Shirvan-a
13980203,4951.00,5116,4837,4894.00,1926779,4837.00,Ghand Shirvan-a
13980204,4781.00,5045,4781,4906.00,1078602,4850.00,Ghand Shirvan-a
13980207,4800.00,5119,4800,5009.00,2690917,5090.00,Ghand Shirvan-a
13980208,5149.00,5259,5148,5246.00,2524704,5259.00,Ghand Shirvan-a
13980209,5460.00,5460,5260,5360.00,1926428,5360.00,Ghand Shirvan-a
13980210,5445.00,5445,5092,5130.00,2310847,5120.00,Ghand Shirvan-a
13980211,5386.00,5655,5386,5642.00,2325340,5655.00,Ghand Shirvan-a
13980214,5924.00,5924,5900,5924.00,1383239,5924.00,Ghand Shirvan-a
13980215,6060.00,6150,5628,5812.00,3192485,5698.00,Ghand Shirvan-a
13980216,5790.00,5799,5522,5532.00,2485597,5522.00,Ghand Shirvan-a
13980217,5495.00,5522,5256,5275.00,2716383,5256.00,Ghand Shirvan-a
13980218,5301.00,5537,5301,5474.00,2094086,5471.00,Ghand Shirvan-a
13980221,5589.00,5747,5411,5704.00,2182059,5678.00,Ghand Shirvan-a
13980222,5719.00,5870,5419,5531.00,1830082,5589.00,Ghand Shirvan-a
13980223,5745.00,5807,5573,5786.00,907730,5807.00,Ghand Shirvan-a
13980224,5850.00,6075,5850,6052.00,1128999,6075.00,Ghand Shirvan-a
13980225,6199.00,6199,5851,6047.00,1346160,6020.00,Ghand Shirvan-a
13980228,6088.00,6340,5745,6166.00,1260912,5750.00,Ghand Shirvan-a
13980229,5900.00,6099,5858,5893.00,1903731,5858.00,Ghand Shirvan-a
13980230,5599.00,5599,5599,5599.00,350204,5599.00,Ghand Shirvan-a
13980231,5351.00,5645,5322,5440.00,2367791,5520.00,Ghand Shirvan-a
13980301,5600.00,5712,5500,5651.00,2107302,5540.00,Ghand Shirvan-a
13980304,5700.00,5933,5668,5870.00,3430061,5899.00,Ghand Shirvan-a
13980305,5899.00,6099,5713,5867.00,1578735,5819.00,Ghand Shirvan-a
13980307,5750.00,5970,5600,5720.00,3223892,5749.00,Ghand Shirvan-a
13980308,5798.00,5827,5611,5721.00,1790820,5643.00,Ghand Shirvan-a
13980311,5612.00,5879,5600,5817.00,1790870,5865.00,Ghand Shirvan-a
13980312,5874.00,6006,5800,5918.00,1206331,5895.00,Ghand Shirvan-a
13980313,5980.00,5980,5700,5806.00,1829026,5799.00,Ghand Shirvan-a
13980318,6014.00,6014,5516,5545.00,2732124,5516.00,Ghand Shirvan-a
13980319,5629.00,5790,5629,5686.00,1890312,5631.00,Ghand Shirvan-a
13980320,5747.00,5969,5730,5872.00,1924041,5742.00,Ghand Shirvan-a
13980321,5850.00,5900,5653,5741.00,1658064,5690.00,Ghand Shirvan-a
13980322,5710.00,5800,5555,5622.00,2029960,5610.00,Ghand Shirvan-a
13980325,5694.00,5798,5420,5688.00,1492171,5600.00,Ghand Shirvan-a
13980326,5679.00,5839,5501,5724.00,1527248,5595.00,Ghand Shirvan-a
13980327,5717.00,5750,5450,5600.00,1446865,5550.00,Ghand Shirvan-a
13980328,5603.00,5669,5415,5538.00,851118,5430.00,Ghand Shirvan-a
13980329,5433.00,5668,5433,5588.00,1406334,5597.00,Ghand Shirvan-a
13980401,5670.00,5670,5309,5350.00,1263006,5400.00,Ghand Shirvan-a
13980402,5515.00,5540,5361,5459.00,1151253,5502.00,Ghand Shirvan-a
13980403,5548.00,5731,5400,5663.00,2004925,5731.00,Ghand Shirvan-a
13980404,5834.00,5834,5600,5717.00,911277,5705.00,Ghand Shirvan-a
13980405,5770.00,5780,5560,5660.00,835375,5620.00,Ghand Shirvan-a
13980409,5550.00,5943,5550,5812.00,3401148,5943.00,Ghand Shirvan-a
13980410,6102.00,6102,6102,6102.00,1018946,6102.00,Ghand Shirvan-a
13980411,6407.00,6407,6407,6407.00,203214,6407.00,Ghand Shirvan-a
13980412,6727.00,6727,6727,6727.00,228701,6727.00,Ghand Shirvan-a
13980415,7063.00,7063,7000,7060.00,3539134,7063.00,Ghand Shirvan-a
13980416,7413.00,7413,7413,7413.00,934334,7413.00,Ghand Shirvan-a
13980417,7783.00,7783,7500,7782.00,4759117,7783.00,Ghand Shirvan-a
13980418,8171.00,8171,8103,8170.00,7188408,8171.00,Ghand Shirvan-a
13980419,8490.00,8490,8220,8407.00,622151,8350.00,Ghand Shirvan-a
13980423,7987.00,8000,7601,7805.00,2829747,7710.00,Ghand Shirvan-a
13980424,7930.00,8195,7600,8065.00,6059947,7700.00,Ghand Shirvan-a
13980425,7662.00,7662,7662,7662.00,193422,7662.00,Ghand Shirvan-a
13980431,7477.00,7660,7104,7158.00,2889402,7150.00,Ghand Shirvan-a
13980501,7328.00,7328,6801,6881.00,1363496,6801.00,Ghand Shirvan-a
13980502,6630.00,7000,6630,6808.00,2695927,6829.00,Ghand Shirvan-a
13980505,6978.00,7148,6800,7084.00,2920026,6955.00,Ghand Shirvan-a
13980506,7139.00,7139,6730,6791.00,2562833,6840.00,Ghand Shirvan-a
13980507,6850.00,6899,6612,6697.00,1010778,6670.00,Ghand Shirvan-a
13980508,6669.00,6694,6453,6570.00,1426051,6539.00,Ghand Shirvan-a
13980509,6699.00,6800,6541,6668.00,1015070,6720.00,Ghand Shirvan-a
13980512,6931.00,7001,6560,6919.00,2321261,7001.00,Ghand Shirvan-a
13980513,7238.00,7264,6670,7114.00,3028330,7120.00,Ghand Shirvan-a
13980514,7250.00,7264,6900,7066.00,2322862,6993.00,Ghand Shirvan-a
13980515,7138.00,7244,6930,7069.00,1088191,6976.00,Ghand Shirvan-a
13980516,7125.00,7127,6759,6853.00,1186532,6813.00,Ghand Shirvan-a
13980519,6880.00,6975,6651,6823.00,1268103,6975.00,Ghand Shirvan-a
13980520,6940.00,7088,6851,6979.00,1886797,7019.00,Ghand Shirvan-a
13980522,7070.00,7136,6952,7035.00,2320139,7060.00,Ghand Shirvan-a
13980523,7133.00,7348,7001,7227.00,3239244,7247.00,Ghand Shirvan-a
13980526,7182.00,7386,7096,7219.00,1232220,7132.00,Ghand Shirvan-a
13980527,7220.00,7220,7002,7082.00,1037633,7185.00,Ghand Shirvan-a
13980528,7200.00,7433,7053,7358.00,3348724,7418.00,Ghand Shirvan-a
13980530,7444.00,7550,7232,7399.00,2451735,7388.00,Ghand Shirvan-a
13980602,7420.00,7768,7420,7726.00,3423635,7767.00,Ghand Shirvan-a
13980603,7850.00,8000,7370,7644.00,2502506,7660.00,Ghand Shirvan-a
13980604,7724.00,8026,7659,7966.00,2476789,8026.00,Ghand Shirvan-a
13980605,8364.00,8760,8050,8412.00,2412557,8130.00,Ghand Shirvan-a
13980606,8200.00,8832,8000,8593.00,3648994,8832.00,Ghand Shirvan-a
13980609,8999.00,9022,8421,8830.00,1360185,8750.00,Ghand Shirvan-a
13980610,8890.00,8940,8446,8637.00,1661335,8900.00,Ghand Shirvan-a
13980611,8620.00,9068,8400,8802.00,2323847,8710.00,Ghand Shirvan-a
13980612,8890.00,8890,8399,8515.00,2326101,8450.00,Ghand Shirvan-a
13980617,8940.00,8940,8940,8940.00,239022,8940.00,Ghand Shirvan-a
13980620,9100.00,9287,8700,8971.00,2249361,9150.00,Ghand Shirvan-a
13980623,9300.00,9419,9200,9383.00,3734501,9200.00,Ghand Shirvan-a
13980624,9300.00,9369,8914,9004.00,3492366,9130.00,Ghand Shirvan-a
13980625,9140.00,9454,9100,9431.00,3760357,9454.00,Ghand Shirvan-a
13980626,9555.00,9799,9050,9234.00,1150974,9169.00,Ghand Shirvan-a
