<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970520,3501.00,3673,3501,3624.00,24486,3673.00,Marjan Kar-R-a
13970521,3805.00,3805,3712,3804.00,121088,3799.00,Marjan Kar-R-a
13970708,8950.00,8950,8950,8950.00,255415,8950.00,Marjan Kar-R-a
13970709,9385.00,9385,8955,9002.00,153420,8955.00,Marjan Kar-R-a
13970714,8552.00,8552,8552,8552.00,97827,8552.00,Marjan Kar-R-a
13980313,8000.00,8001,7600,7779.00,1720443,7850.00,Marjan Kar-R-a
13980318,7600.00,7840,7391,7439.00,790965,7391.00,Marjan Kar-R-a
13980319,7210.00,7550,7068,7254.00,1322692,7220.00,Marjan Kar-R-a
13980320,7073.00,7300,7073,7183.00,218797,7180.00,Marjan Kar-R-a
13980321,7200.00,7542,6931,7467.00,1186404,7542.00,Marjan Kar-R-a
13980322,7820.00,7840,7820,7838.00,282609,7840.00,Marjan Kar-R-a
13980325,8000.00,8200,8000,8153.00,1694,8200.00,Marjan Kar-R-a
13980328,8560.00,8560,8560,8560.00,66656,8560.00,Marjan Kar-R-a
13980329,8900.00,8900,8132,8189.00,440406,8132.00,Marjan Kar-R-a
13980401,7780.00,7780,7780,7780.00,2205,7780.00,Marjan Kar-R-a
13980402,7391.00,7558,7391,7402.00,295001,7391.00,Marjan Kar-R-a
13980403,7100.00,7300,7032,7051.00,356143,7240.00,Marjan Kar-R-a
13980404,7399.00,7403,7060,7367.00,240187,7403.00,Marjan Kar-R-a
13980405,7403.00,7699,7159,7472.00,158598,7300.00,Marjan Kar-R-a
13980409,7310.00,7799,7260,7542.00,189266,7798.00,Marjan Kar-R-a
13980410,7820.00,7848,7502,7702.00,118898,7676.00,Marjan Kar-R-a
13980411,7800.00,7800,7551,7679.00,181961,7701.00,Marjan Kar-R-a
13980412,7493.00,8062,7493,7774.00,374152,7799.00,Marjan Kar-R-a
13980415,7650.00,8042,7600,7870.00,315771,7981.00,Marjan Kar-R-a
13980416,8158.00,8158,7900,7969.00,122118,7995.00,Marjan Kar-R-a
13980417,8135.00,8135,7662,7847.00,90903,7750.00,Marjan Kar-R-a
13980418,7610.00,8000,7545,7632.00,199978,7850.00,Marjan Kar-R-a
13980419,7553.00,7699,7251,7330.00,570548,7638.00,Marjan Kar-R-a
13980422,7171.00,7548,7166,7178.00,28930,7169.00,Marjan Kar-R-a
13980423,7300.00,7520,7280,7492.00,160616,7500.00,Marjan Kar-R-a
13980424,7200.00,7865,7200,7487.00,52068,7569.00,Marjan Kar-R-a
13980425,7200.00,7250,7113,7135.00,631308,7113.00,Marjan Kar-R-a
13980426,7300.00,7300,7000,7250.00,28579,7290.00,Marjan Kar-R-a
13980429,7032.00,7125,6892,6996.00,178182,6892.00,Marjan Kar-R-a
13980430,6900.00,7200,6900,7058.00,59643,7019.00,Marjan Kar-R-a
13980431,6725.00,7320,6725,7024.00,252179,7020.00,Marjan Kar-R-a
13980501,7020.00,7020,6673,6710.00,398201,6680.00,Marjan Kar-R-a
13980502,7045.00,7045,6700,7035.00,466947,7045.00,Marjan Kar-R-a
13980627,14650.00,14650,14650,14650.00,21300,14650.00,Marjan Kar-R-a
13980630,15282.00,15282,14401,14710.00,2097,14401.00,Marjan Kar-R-a
13980631,14245.00,14245,13975,13992.00,590916,13975.00,Marjan Kar-R-a
13980701,14691.00,14691,13550,13677.00,199825,13550.00,Marjan Kar-R-a
13980702,14160.00,14160,13300,13302.00,1033136,13300.00,Marjan Kar-R-a
