<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010612,2791.16,2791,2791,2791.16,28340,15,Iran Zinc Mines-a
20010613,2818.95,2819,2819,2818.95,327458,148,Iran Zinc Mines-a
20010616,2846.74,2847,2847,2846.74,252855,136,Iran Zinc Mines-a
20010618,2846.74,2875,2819,2818.95,111636,68,Iran Zinc Mines-a
20010619,2791.16,2791,2791,2791.16,107394,41,Iran Zinc Mines-a
20010620,2763.37,2763,2763,2763.37,610,2,Iran Zinc Mines-a
20010623,2625.20,2625,2625,2625.20,2500,3,Iran Zinc Mines-a
20010624,2494.18,2494,2494,2494.18,1316,2,Iran Zinc Mines-a
20010625,2369.51,2370,2370,2369.51,13558,9,Iran Zinc Mines-a
20010626,2251.19,2370,2251,2263.90,708012,362,Iran Zinc Mines-a
20010627,2271.04,2377,2271,2354.42,241793,143,Iran Zinc Mines-a
20010630,2373.48,2382,2354,2354.42,160997,103,Iran Zinc Mines-a
20010731,1906.56,2223,1906,2139.23,54512,59,Iran Zinc Mines-a
20010801,2137.64,2138,2086,2086.02,43629,52,Iran Zinc Mines-a
20010804,2064.58,2065,2034,2034.41,4074,14,Iran Zinc Mines-a
20010805,1983.59,1984,1984,1983.59,51788,17,Iran Zinc Mines-a
20010806,1934.36,1934,1934,1934.36,3622,6,Iran Zinc Mines-a
20010807,1838.27,1838,1838,1838.27,2500,3,Iran Zinc Mines-a
20010808,1746.96,1838,1747,1779.51,272396,215,Iran Zinc Mines-a
20010811,1780.31,1838,1780,1826.36,283739,159,Iran Zinc Mines-a
20010812,1889.89,1918,1827,1917.68,134784,70,Iran Zinc Mines-a
20010813,1961.35,1965,1934,1965.33,28543,41,Iran Zinc Mines-a
20010814,1983.59,2014,1984,2013.76,18572,24,Iran Zinc Mines-a
20010815,2063.79,2064,2064,2063.79,27332,24,Iran Zinc Mines-a
20010818,2114.61,2115,2115,2114.61,87037,43,Iran Zinc Mines-a
20010819,2167.02,2167,2167,2167.02,152125,86,Iran Zinc Mines-a
20010820,2221.02,2221,2113,2113.02,235238,84,Iran Zinc Mines-a
20010821,2060.61,2095,2061,2094.76,251205,75,Iran Zinc Mines-a
20010822,2146.37,2146,2107,2143.99,434737,171,Iran Zinc Mines-a
20010825,2143.99,2192,2143,2143.20,133766,87,Iran Zinc Mines-a
20010826,2143.20,2143,2097,2101.11,46086,60,Iran Zinc Mines-a
20010827,2101.91,2102,2049,2048.70,48468,52,Iran Zinc Mines-a
20010828,2048.70,2049,2001,2001.06,37323,64,Iran Zinc Mines-a
20010829,2001.06,2023,1985,2013.76,27634,32,Iran Zinc Mines-a
20010901,2002.65,2025,2001,2001.06,38952,37,Iran Zinc Mines-a
20010902,2009.00,2010,1985,2001.06,56135,42,Iran Zinc Mines-a
20010903,1985.18,2001,1971,1985.18,35632,37,Iran Zinc Mines-a
20010904,1984.38,1986,1965,1982.79,38335,26,Iran Zinc Mines-a
20010905,1976.44,1981,1965,1964.53,6771,9,Iran Zinc Mines-a
20010908,1958.97,1961,1945,1945.47,36384,26,Iran Zinc Mines-a
20010909,1926.42,1945,1926,1926.42,19082,12,Iran Zinc Mines-a
20010910,1907.36,1907,1907,1907.36,6400,4,Iran Zinc Mines-a
20010911,1888.30,1888,1888,1888.30,4000,5,Iran Zinc Mines-a
20010912,1870.04,1888,1870,1888.30,221237,100,Iran Zinc Mines-a
20010915,1890.68,1909,1888,1899.42,124824,73,Iran Zinc Mines-a
20010916,1897.83,1914,1876,1905.77,37693,32,Iran Zinc Mines-a
20010917,1901.80,1903,1858,1858.13,5574,4,Iran Zinc Mines-a
20010918,1854.95,1855,1812,1818.42,257595,85,Iran Zinc Mines-a
20010919,1811.28,1864,1807,1863.68,153956,72,Iran Zinc Mines-a
20010922,1904.18,1910,1898,1909.74,77832,38,Iran Zinc Mines-a
20010923,1909.74,1915,1882,1881.95,50004,28,Iran Zinc Mines-a
20010924,1863.68,1864,1841,1840.66,24596,19,Iran Zinc Mines-a
20010925,1810.48,1840,1795,1839.86,77595,68,Iran Zinc Mines-a
20010926,1836.69,1837,1795,1794.60,24554,27,Iran Zinc Mines-a
20010929,1750.13,1763,1750,1751.72,79865,50,Iran Zinc Mines-a
20010930,1708.05,1757,1703,1756.48,40842,34,Iran Zinc Mines-a
20011002,1754.90,1834,1755,1834.30,75008,46,Iran Zinc Mines-a
20011003,1834.30,1834,1834,1834.30,50821,29,Iran Zinc Mines-a
20011006,1834.30,1834,1788,1789.04,27495,34,Iran Zinc Mines-a
20011007,1780.31,1780,1745,1744.57,74293,45,Iran Zinc Mines-a
20011008,1736.63,1743,1699,1699.31,54713,38,Iran Zinc Mines-a
20011009,1661.99,1668,1614,1614.35,66906,31,Iran Zinc Mines-a
20011010,1540.50,1608,1537,1607.99,111239,65,Iran Zinc Mines-a
20011013,1614.35,1679,1606,1679.46,84103,36,Iran Zinc Mines-a
20011014,1678.67,1763,1679,1762.84,79375,50,Iran Zinc Mines-a
20011016,1784.28,1807,1764,1806.51,44800,22,Iran Zinc Mines-a
20011017,1850.98,1851,1834,1850.98,58485,36,Iran Zinc Mines-a
20011020,1897.04,1897,1851,1850.98,100893,65,Iran Zinc Mines-a
20011021,1848.60,1849,1805,1826.36,90934,69,Iran Zinc Mines-a
20011022,1824.77,1872,1825,1871.62,50192,38,Iran Zinc Mines-a
20011023,1917.68,1918,1918,1917.68,18000,13,Iran Zinc Mines-a
20011024,1965.33,1965,1870,1917.68,94842,64,Iran Zinc Mines-a
20011027,1915.30,1922,1870,1870.04,92893,44,Iran Zinc Mines-a
20011028,1823.98,1834,1824,1827.16,41987,38,Iran Zinc Mines-a
20011029,1861.30,1872,1828,1872.42,83602,32,Iran Zinc Mines-a
20011030,1872.42,1906,1872,1873.21,54118,38,Iran Zinc Mines-a
20011031,1897.83,1898,1872,1895.45,98781,59,Iran Zinc Mines-a
20011103,1895.45,1898,1866,1895.45,40347,28,Iran Zinc Mines-a
20011104,1895.45,1898,1883,1895.45,301135,67,Iran Zinc Mines-a
20011105,1898.62,1906,1891,1890.68,44747,39,Iran Zinc Mines-a
20011106,1889.89,1890,1844,1866.07,120752,54,Iran Zinc Mines-a
20011107,1865.27,1866,1827,1827.16,38728,19,Iran Zinc Mines-a
20011110,1827.16,1827,1782,1781.89,19423,10,Iran Zinc Mines-a
20011111,1776.34,1776,1741,1746.96,107780,60,Iran Zinc Mines-a
20011112,1746.96,1747,1707,1746.96,47900,23,Iran Zinc Mines-a
20011113,1781.89,1783,1747,1783.48,42946,35,Iran Zinc Mines-a
20011114,1781.89,1810,1782,1796.19,51465,50,Iran Zinc Mines-a
20011117,1794.60,1795,1752,1794.60,72700,39,Iran Zinc Mines-a
20011118,1802.54,1803,1794,1800.16,75677,58,Iran Zinc Mines-a
20011119,1801.75,1830,1802,1830.33,60899,39,Iran Zinc Mines-a
20011120,1831.13,1831,1830,1830.33,61974,54,Iran Zinc Mines-a
20011121,1829.54,1830,1787,1802.54,7507,11,Iran Zinc Mines-a
20011124,1802.54,1803,1795,1802.54,43860,26,Iran Zinc Mines-a
20011125,1803.33,1846,1803,1841.45,124617,61,Iran Zinc Mines-a
20011126,1839.86,1842,1815,1826.36,104509,46,Iran Zinc Mines-a
20011127,1825.57,1828,1826,1826.36,45604,29,Iran Zinc Mines-a
20011128,1810.48,1810,1795,1796.19,82196,22,Iran Zinc Mines-a
20011201,1794.60,1803,1787,1786.66,77043,39,Iran Zinc Mines-a
20011202,1786.66,1787,1763,1782.69,30991,27,Iran Zinc Mines-a
20011203,1778.72,1780,1752,1751.72,54426,40,Iran Zinc Mines-a
20011204,1746.96,1756,1747,1755.69,50373,47,Iran Zinc Mines-a
20011205,1770.78,1787,1770,1786.66,43720,36,Iran Zinc Mines-a
20011208,1785.87,1786,1765,1783.48,56727,34,Iran Zinc Mines-a
20011209,1778.72,1782,1759,1758.87,34631,30,Iran Zinc Mines-a
20011210,1758.87,1781,1755,1781.10,47739,25,Iran Zinc Mines-a
20011211,1777.13,1780,1749,1776.34,46277,39,Iran Zinc Mines-a
20011212,1775.54,1779,1763,1764.43,54221,41,Iran Zinc Mines-a
20011215,1770.78,1782,1748,1750.93,47598,31,Iran Zinc Mines-a
20011217,1750.93,1807,1749,1806.51,123996,79,Iran Zinc Mines-a
20011218,1833.51,1834,1763,1763.63,57116,27,Iran Zinc Mines-a
20011219,1765.22,1766,1747,1761.25,63959,41,Iran Zinc Mines-a
20011222,1746.16,1746,1723,1731.07,41563,30,Iran Zinc Mines-a
20011223,1731.07,1761,1715,1761.25,126959,87,Iran Zinc Mines-a
20011224,1756.48,1787,1731,1786.66,119835,58,Iran Zinc Mines-a
20011225,1783.48,1783,1743,1751.72,108917,60,Iran Zinc Mines-a
20011226,1708.05,1749,1708,1749.34,65410,50,Iran Zinc Mines-a
20011229,1749.34,1749,1723,1737.43,13527,21,Iran Zinc Mines-a
20011230,1737.43,1738,1699,1715.19,29506,36,Iran Zinc Mines-a
20011231,1706.46,1743,1706,1742.99,176780,83,Iran Zinc Mines-a
20020101,1736.63,1737,1707,1731.07,69736,36,Iran Zinc Mines-a
20020102,1718.37,1718,1714,1716.78,6587,11,Iran Zinc Mines-a
20020105,1684.22,1714,1668,1707.25,203175,131,Iran Zinc Mines-a
20020106,1673.11,1707,1668,1706.46,75951,81,Iran Zinc Mines-a
20020107,1706.46,1718,1692,1714.40,72525,53,Iran Zinc Mines-a
20020108,1714.40,1726,1699,1699.31,91018,61,Iran Zinc Mines-a
20020112,1681.05,1699,1669,1699.31,76354,37,Iran Zinc Mines-a
20020113,1676.28,1699,1668,1699.31,89115,56,Iran Zinc Mines-a
20020114,1697.72,1699,1675,1696.93,101416,58,Iran Zinc Mines-a
20020115,1677.08,1695,1675,1695.34,63347,32,Iran Zinc Mines-a
20020116,1690.58,1695,1672,1687.40,73592,58,Iran Zinc Mines-a
20020119,1671.52,1717,1672,1716.78,316746,170,Iran Zinc Mines-a
20020120,1746.16,1803,1722,1802.54,99510,67,Iran Zinc Mines-a
20020121,1827.16,1847,1827,1847.01,31338,25,Iran Zinc Mines-a
20020122,1893.06,1893,1893,1893.06,123179,54,Iran Zinc Mines-a
20020123,1928.00,1940,1846,1846.21,305314,149,Iran Zinc Mines-a
20020126,1800.16,1800,1800,1800.16,34975,18,Iran Zinc Mines-a
20020127,1794.60,1800,1756,1800.16,119735,78,Iran Zinc Mines-a
20020128,1778.72,1800,1757,1800.16,58142,55,Iran Zinc Mines-a
20020129,1797.78,1810,1780,1786.66,68338,61,Iran Zinc Mines-a
20020130,1785.87,1787,1771,1785.87,79158,53,Iran Zinc Mines-a
20020202,1758.87,1759,1706,1705.66,46127,23,Iran Zinc Mines-a
20020203,1668.34,1710,1668,1710.43,169451,109,Iran Zinc Mines-a
20020204,1711.22,1727,1709,1727.10,23591,32,Iran Zinc Mines-a
20020205,1747.75,1771,1720,1727.10,82655,67,Iran Zinc Mines-a
20020206,1727.10,1749,1727,1739.01,75102,58,Iran Zinc Mines-a
20020209,1739.01,1739,1699,1707.25,128783,58,Iran Zinc Mines-a
20020210,1707.25,1725,1695,1707.25,212069,123,Iran Zinc Mines-a
20020212,1714.40,1714,1683,1683.43,89674,50,Iran Zinc Mines-a
20020213,1681.84,1695,1668,1691.37,181532,77,Iran Zinc Mines-a
20020216,1688.19,1693,1668,1692.96,68991,59,Iran Zinc Mines-a
20020217,1689.78,1690,1683,1687.40,45364,22,Iran Zinc Mines-a
20020218,1683.43,1722,1682,1721.55,107213,67,Iran Zinc Mines-a
20020219,1721.55,1723,1684,1708.05,121025,95,Iran Zinc Mines-a
20020220,1708.05,1747,1707,1708.05,75214,59,Iran Zinc Mines-a
20020224,1708.84,1746,1707,1723.93,7343113,118,Iran Zinc Mines-a
20020225,1723.93,1747,1723,1746.96,274218,88,Iran Zinc Mines-a
20020226,1778.72,1834,1762,1826.36,674734,206,Iran Zinc Mines-a
20020227,1826.36,1826,1781,1786.66,124063,52,Iran Zinc Mines-a
20020302,1731.87,1771,1724,1746.96,241984,80,Iran Zinc Mines-a
20020304,1748.54,1749,1732,1738.22,34487,30,Iran Zinc Mines-a
20020305,1735.84,1736,1668,1706.46,610931,189,Iran Zinc Mines-a
20020309,1700.11,1700,1620,1642.93,69357,42,Iran Zinc Mines-a
20020310,1642.93,1643,1604,1638.96,226291,101,Iran Zinc Mines-a
20020311,1623.87,1640,1613,1627.85,173062,90,Iran Zinc Mines-a
20020312,1626.26,1627,1611,1619.90,112343,78,Iran Zinc Mines-a
20020313,1603.23,1620,1580,1619.90,245830,104,Iran Zinc Mines-a
20020316,1588.14,1629,1588,1623.08,193007,57,Iran Zinc Mines-a
20020317,1623.87,1629,1610,1619.90,170558,68,Iran Zinc Mines-a
20020318,1619.11,1620,1611,1619.90,91392,55,Iran Zinc Mines-a
20020319,1619.11,1620,1612,1616.73,141415,50,Iran Zinc Mines-a
20020326,1617.52,1629,1618,1629.43,22752,16,Iran Zinc Mines-a
20020327,1627.85,1628,1612,1611.96,21151,16,Iran Zinc Mines-a
20020330,1611.17,1625,1604,1615.93,58658,33,Iran Zinc Mines-a
20020331,1615.14,1615,1604,1611.96,26708,20,Iran Zinc Mines-a
20020403,1611.96,1612,1604,1611.96,55811,31,Iran Zinc Mines-a
20020406,1627.85,1628,1588,1627.05,935981,110,Iran Zinc Mines-a
20020407,1627.05,1668,1588,1667.55,3950439,193,Iran Zinc Mines-a
20020408,1667.55,1709,1668,1708.84,91457,45,Iran Zinc Mines-a
20020409,1750.93,1751,1709,1709.63,695874,214,Iran Zinc Mines-a
20020410,1723.93,1724,1706,1710.43,166442,71,Iran Zinc Mines-a
20020413,1716.78,1723,1709,1710.43,750323,182,Iran Zinc Mines-a
20020414,1715.19,1723,1707,1707.25,562411,130,Iran Zinc Mines-a
20020415,1706.46,1731,1706,1715.19,624157,126,Iran Zinc Mines-a
20020416,1715.19,1758,1715,1757.28,1087239,270,Iran Zinc Mines-a
20020417,1758.07,1801,1758,1800.95,151301,85,Iran Zinc Mines-a
20020420,1845.42,1845,1810,1825.57,315235,148,Iran Zinc Mines-a
20020421,1824.77,1825,1808,1808.10,62403,42,Iran Zinc Mines-a
20020422,1786.66,1787,1764,1763.63,58458,30,Iran Zinc Mines-a
20020423,1729.49,1764,1720,1719.96,426454,145,Iran Zinc Mines-a
20020424,1715.19,1747,1715,1719.96,238872,123,Iran Zinc Mines-a
20020427,1758.07,1763,1715,1715.19,188838,70,Iran Zinc Mines-a
20020428,1717.58,1718,1691,1703.28,120102,62,Iran Zinc Mines-a
20020429,1703.28,1703,1687,1690.58,170082,59,Iran Zinc Mines-a
20020430,1688.99,1691,1660,1667.55,321479,90,Iran Zinc Mines-a
20020501,1667.55,1675,1666,1675.49,241981,99,Iran Zinc Mines-a
20020504,1675.49,1683,1652,1665.96,156208,61,Iran Zinc Mines-a
20020505,1658.81,1659,1636,1639.76,65765,42,Iran Zinc Mines-a
20020506,1630.23,1640,1613,1634.99,203255,127,Iran Zinc Mines-a
20020507,1619.90,1668,1612,1667.55,380394,55,Iran Zinc Mines-a
20020508,1665.17,1668,1637,1638.17,104330,43,Iran Zinc Mines-a
20020512,1635.79,1637,1620,1623.87,175625,104,Iran Zinc Mines-a
20020514,1611.96,1612,1588,1600.85,85397,43,Iran Zinc Mines-a
20020515,1595.29,1624,1594,1600.85,192326,78,Iran Zinc Mines-a
20020518,1596.08,1596,1588,1591.32,117965,54,Iran Zinc Mines-a
20020519,1588.14,1620,1580,1614.35,258049,130,Iran Zinc Mines-a
20020520,1588.14,1588,1572,1588.14,81703,51,Iran Zinc Mines-a
20020521,1580.20,1586,1572,1584.97,89919,49,Iran Zinc Mines-a
20020522,1566.70,1582,1565,1580.20,77694,48,Iran Zinc Mines-a
20020525,1577.82,1578,1552,1562.73,102196,40,Iran Zinc Mines-a
20020526,1561.14,1561,1540,1548.44,161458,97,Iran Zinc Mines-a
20020527,1540.50,1614,1525,1607.20,296545,114,Iran Zinc Mines-a
20020528,1605.61,1606,1583,1587.35,56292,36,Iran Zinc Mines-a
20020529,1578.61,1579,1549,1561.94,30435,25,Iran Zinc Mines-a
20020601,1532.56,1548,1509,1548.44,185907,97,Iran Zinc Mines-a
20020602,1539.70,1548,1509,1531.76,48994,35,Iran Zinc Mines-a
20020603,1530.97,1531,1502,1504.76,108798,59,Iran Zinc Mines-a
20020608,1503.18,1503,1455,1459.50,143780,54,Iran Zinc Mines-a
20020609,1429.33,1502,1429,1500.79,447611,170,Iran Zinc Mines-a
20020610,1492.85,1531,1453,1508.73,232911,76,Iran Zinc Mines-a
20020611,1508.73,1548,1509,1548.44,76465,48,Iran Zinc Mines-a
20020612,1548.44,1548,1517,1535.73,99404,47,Iran Zinc Mines-a
20020615,1532.56,1533,1504,1503.97,35510,25,Iran Zinc Mines-a
20020616,1453.15,1504,1445,1479.35,91151,37,Iran Zinc Mines-a
20020617,1437.27,1477,1437,1452.36,41660,30,Iran Zinc Mines-a
20020618,1450.77,1451,1390,1403.92,50319,34,Iran Zinc Mines-a
20020619,1389.62,1418,1374,1400.74,155452,59,Iran Zinc Mines-a
20020622,1399.15,1406,1398,1397.56,406020,128,Iran Zinc Mines-a
20020623,1405.51,1406,1350,1388.04,444945,108,Iran Zinc Mines-a
20020624,1390.42,1457,1319,1457.12,1453882,106,Iran Zinc Mines-a
20020625,1529.38,1529,1529,1529.38,52131,22,Iran Zinc Mines-a
20020626,1596.08,1606,1525,1529.38,383678,123,Iran Zinc Mines-a
20020629,1523.82,1606,1485,1605.61,443459,148,Iran Zinc Mines-a
20020728,1128.37,1136,1072,1120.43,44024,12,Iran Zinc Mines-a
20020729,1175.22,1175,1123,1131.55,19894,14,Iran Zinc Mines-a
20020730,1143.46,1183,1143,1183.17,55445,44,Iran Zinc Mines-a
20020731,1233.19,1242,1191,1241.93,129299,82,Iran Zinc Mines-a
20020803,1244.31,1248,1231,1247.49,157128,70,Iran Zinc Mines-a
20020804,1247.49,1248,1230,1230.02,138649,57,Iran Zinc Mines-a
20020805,1199.05,1207,1180,1195.08,32353,17,Iran Zinc Mines-a
20020806,1186.34,1189,1136,1135.52,63679,45,Iran Zinc Mines-a
20020807,1131.55,1132,1079,1079.14,105341,43,Iran Zinc Mines-a
20020810,1075.97,1079,1063,1064.05,72645,39,Iran Zinc Mines-a
20020811,1040.23,1068,1040,1064.85,154369,39,Iran Zinc Mines-a
20020813,1068.03,1074,1063,1063.26,80523,44,Iran Zinc Mines-a
20020814,1061.67,1064,1040,1064.05,51104,35,Iran Zinc Mines-a
20020817,1064.05,1064,1049,1064.05,55316,29,Iran Zinc Mines-a
20020818,1056.91,1057,1032,1056.11,67765,27,Iran Zinc Mines-a
20020819,1056.11,1057,1052,1056.11,62821,30,Iran Zinc Mines-a
20020820,1055.32,1055,1031,1030.70,99444,49,Iran Zinc Mines-a
20020821,1024.35,1030,1024,1025.94,29734,18,Iran Zinc Mines-a
20020824,1025.15,1025,993,1019.59,28925,23,Iran Zinc Mines-a
20020825,1012.44,1016,1011,1013.23,31355,22,Iran Zinc Mines-a
20020826,1007.68,1032,977,1032.29,96672,45,Iran Zinc Mines-a
20020827,1056.11,1080,1032,1079.94,50713,18,Iran Zinc Mines-a
20020828,1079.94,1134,1080,1111.70,22105,18,Iran Zinc Mines-a
20020831,1111.70,1112,1076,1076.76,38987,24,Iran Zinc Mines-a
20020901,1071.20,1071,1032,1046.59,134113,52,Iran Zinc Mines-a
20020902,1046.59,1047,1016,1042.61,73146,40,Iran Zinc Mines-a
20020903,1032.29,1041,1031,1031.50,1792,4,Iran Zinc Mines-a
20020904,1029.91,1032,997,1032.29,86892,44,Iran Zinc Mines-a
20020907,1031.50,1032,1024,1031.50,26224,16,Iran Zinc Mines-a
20020908,1023.56,1031,1016,1031.50,40774,29,Iran Zinc Mines-a
20020909,998.15,1031,981,1030.70,174278,49,Iran Zinc Mines-a
20020910,1028.32,1028,1016,1023.56,34029,13,Iran Zinc Mines-a
20020911,1008.47,1020,993,992.59,55931,22,Iran Zinc Mines-a
20020914,992.59,1016,977,1016.41,124573,52,Iran Zinc Mines-a
20020915,985.44,1016,985,1016.41,75815,36,Iran Zinc Mines-a
20020916,1008.47,1016,986,986.24,29099,11,Iran Zinc Mines-a
20020917,987.03,1012,977,1012.44,81722,34,Iran Zinc Mines-a
20020918,998.15,1000,992,998.15,31818,14,Iran Zinc Mines-a
20020922,992.59,993,981,980.68,30556,8,Iran Zinc Mines-a
20020923,968.77,977,937,937.80,41398,19,Iran Zinc Mines-a
20020924,937.80,966,935,965.59,35530,16,Iran Zinc Mines-a
20020925,952.88,968,953,967.97,52702,24,Iran Zinc Mines-a
20020928,967.97,969,953,968.77,29545,31,Iran Zinc Mines-a
20020929,967.18,968,951,966.38,70542,22,Iran Zinc Mines-a
20020930,965.59,966,953,952.88,49637,21,Iran Zinc Mines-a
20021001,952.88,954,943,949.71,46335,27,Iran Zinc Mines-a
20021002,948.91,950,941,940.97,41176,21,Iran Zinc Mines-a
20021006,939.39,943,933,942.56,66573,42,Iran Zinc Mines-a
20021007,937.00,937,925,925.09,21068,9,Iran Zinc Mines-a
20021008,921.12,922,900,914.77,24008,15,Iran Zinc Mines-a
20021009,913.18,920,901,904.45,72975,41,Iran Zinc Mines-a
20021012,902.06,903,889,902.86,81505,37,Iran Zinc Mines-a
20021013,901.27,929,900,929.06,91960,44,Iran Zinc Mines-a
20021014,928.27,928,908,910.80,11117,9,Iran Zinc Mines-a
20021015,904.45,908,891,903.65,128755,46,Iran Zinc Mines-a
20021016,897.30,937,897,937.00,65134,36,Iran Zinc Mines-a
20021019,937.00,953,909,937.00,34336,17,Iran Zinc Mines-a
20021020,937.00,969,937,968.77,36825,22,Iran Zinc Mines-a
20021021,992.59,993,992,992.59,37671,24,Iran Zinc Mines-a
20021023,992.59,1012,993,1012.44,37522,21,Iran Zinc Mines-a
20021026,1062.47,1062,1012,1018.00,87822,43,Iran Zinc Mines-a
20021027,1018.79,1032,1018,1032.29,54928,32,Iran Zinc Mines-a
20021028,1029.91,1032,1028,1032.29,39467,20,Iran Zinc Mines-a
20021029,1032.29,1048,1032,1048.17,19386,17,Iran Zinc Mines-a
20021030,1049.76,1052,1047,1048.17,125542,50,Iran Zinc Mines-a
20021102,1048.17,1056,1048,1056.11,29400,18,Iran Zinc Mines-a
20021103,1056.11,1064,1056,1063.26,58198,31,Iran Zinc Mines-a
20021104,1061.67,1066,1062,1063.26,27669,20,Iran Zinc Mines-a
20021105,1063.26,1064,1032,1058.50,80717,31,Iran Zinc Mines-a
20021106,1054.53,1058,1032,1048.17,31057,15,Iran Zinc Mines-a
20021109,1033.88,1048,1031,1040.23,69374,37,Iran Zinc Mines-a
20021110,1039.44,1039,1024,1024.35,68213,24,Iran Zinc Mines-a
20021111,993.38,1024,993,1024.35,88554,31,Iran Zinc Mines-a
20021112,992.59,1024,974,1024.35,61384,30,Iran Zinc Mines-a
20021113,1021.17,1021,993,992.59,4536,8,Iran Zinc Mines-a
20021116,992.59,993,993,992.59,7938,8,Iran Zinc Mines-a
20021117,977.50,985,973,972.74,16200,11,Iran Zinc Mines-a
20021118,968.77,969,954,964.80,5593,6,Iran Zinc Mines-a
20021119,955.27,993,953,992.59,163527,62,Iran Zinc Mines-a
20021120,991.00,993,969,989.41,64599,28,Iran Zinc Mines-a
20021123,971.15,971,961,967.97,52726,20,Iran Zinc Mines-a
20021124,952.88,968,930,967.97,38137,34,Iran Zinc Mines-a
20021125,964.80,968,962,967.97,34109,16,Iran Zinc Mines-a
20021126,966.38,968,962,964.00,45332,19,Iran Zinc Mines-a
20021130,964.00,993,964,992.59,96008,36,Iran Zinc Mines-a
20021201,991.79,1028,992,999.74,191789,72,Iran Zinc Mines-a
20021202,992.59,993,992,992.59,63391,29,Iran Zinc Mines-a
20021203,987.82,989,985,984.65,22580,25,Iran Zinc Mines-a
20021204,983.85,985,972,971.94,42002,31,Iran Zinc Mines-a
20021207,956.06,973,946,972.74,139697,57,Iran Zinc Mines-a
20021208,972.74,973,953,956.86,130950,48,Iran Zinc Mines-a
20021209,960.83,961,939,952.09,135167,56,Iran Zinc Mines-a
20021210,950.50,951,940,950.50,149282,49,Iran Zinc Mines-a
20021211,945.74,964,946,960.83,382943,112,Iran Zinc Mines-a
20021214,964.00,1008,964,1008.47,245918,80,Iran Zinc Mines-a
20021215,1058.50,1058,1032,1056.11,1153768,221,Iran Zinc Mines-a
20021216,1058.50,1109,1058,1064.85,451782,130,Iran Zinc Mines-a
20021217,1060.88,1065,1012,1011.65,31140,24,Iran Zinc Mines-a
20021218,992.59,993,962,961.62,107807,50,Iran Zinc Mines-a
20021221,952.09,1009,939,1009.26,310295,105,Iran Zinc Mines-a
20021222,990.21,990,959,959.24,27744,24,Iran Zinc Mines-a
