<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970423,938.38,938,894,900.88,144000,893.73,Buali Inv.-a
13970424,866.95,902,867,896.41,142693,874.98,Buali Inv.-a
13970425,892.84,932,887,898.20,362237,886.59,Buali Inv.-a
13970426,892.84,898,881,896.41,190861,881.23,Buali Inv.-a
13970427,880.34,893,862,879.45,417585,863.38,Buali Inv.-a
13970430,918.73,919,862,869.63,390078,881.23,Buali Inv.-a
13970431,861.59,864,846,861.59,397524,850.88,Buali Inv.-a
13970501,829.45,848,823,849.99,263279,825.88,Buali Inv.-a
13970502,822.31,846,822,849.09,49102,827.66,Buali Inv.-a
13970503,826.77,829,812,833.02,351779,824.09,Buali Inv.-a
13970506,824.09,846,811,822.31,423914,810.70,Buali Inv.-a
13970507,827.66,846,811,822.31,162355,824.09,Buali Inv.-a
13970508,833.91,834,799,818.74,284143,830.34,Buali Inv.-a
13970509,847.31,859,847,858.91,785442,858.91,Buali Inv.-a
13970510,900.88,902,875,899.09,2624002,879.45,Buali Inv.-a
13970513,854.45,929,854,898.20,397267,875.88,Buali Inv.-a
13970514,937.48,937,895,933.02,777180,928.56,Buali Inv.-a
13970515,940.16,979,939,968.73,4720798,972.30,Buali Inv.-a
13970516,922.31,946,921,956.23,202723,937.48,Buali Inv.-a
13970517,924.09,924,909,925.88,425550,908.91,Buali Inv.-a
13970520,930.34,930,887,910.70,286830,892.84,Buali Inv.-a
13970521,884.81,892,865,873.20,599412,865.16,Buali Inv.-a
13970522,857.13,888,853,865.16,294220,888.38,Buali Inv.-a
13970523,852.66,870,844,854.45,465278,849.99,Buali Inv.-a
13970524,843.74,872,823,855.34,183796,872.31,Buali Inv.-a
13970527,881.23,881,855,855.34,47040,855.34,Buali Inv.-a
13970528,840.16,875,839,856.24,448035,874.09,Buali Inv.-a
13970529,850.88,898,851,891.95,716186,898.20,Buali Inv.-a
13970530,935.70,936,895,915.16,1047260,914.27,Buali Inv.-a
13970603,919.63,928,896,904.45,582318,898.20,Buali Inv.-a
13970604,896.41,949,896,940.16,1015600,948.20,Buali Inv.-a
13970605,986.59,987,942,979.45,900932,955.34,Buali Inv.-a
13970606,943.73,955,931,950.88,438194,951.77,Buali Inv.-a
13970607,933.91,998,932,974.98,1149243,998.20,Buali Inv.-a
13970610,1023.20,1023,1023,1013.38,506814,1023.20,Buali Inv.-a
13970611,1063.37,1063,1031,1061.59,5939067,1062.48,Buali Inv.-a
13970612,1062.48,1088,1009,1027.66,1146418,1013.38,Buali Inv.-a
13970613,1009.80,1062,1009,1039.27,1280159,1044.62,Buali Inv.-a
13970614,1027.66,1091,1028,1079.45,2234148,1091.05,Buali Inv.-a
13970617,1071.41,1127,1071,1119.62,1067815,1122.30,Buali Inv.-a
13970618,1130.34,1132,1091,1111.59,718158,1119.62,Buali Inv.-a
13970619,1116.05,1154,1116,1127.66,1871131,1154.44,Buali Inv.-a
13970620,1151.77,1184,1141,1166.94,1681076,1183.91,Buali Inv.-a
13970621,1224.98,1225,1225,1207.12,446328,1224.98,Buali Inv.-a
13970624,1266.94,1267,1267,1261.59,580724,1266.94,Buali Inv.-a
13970625,1311.58,1312,1212,1264.26,2078513,1279.44,Buali Inv.-a
13970626,1230.34,1320,1230,1288.37,837955,1308.01,Buali Inv.-a
13970627,1321.41,1352,1286,1309.80,406035,1339.26,Buali Inv.-a
13970631,1352.66,1375,1353,1374.08,1198980,1374.98,Buali Inv.-a
13970701,1437.48,1442,1421,1409.80,355262,1441.94,Buali Inv.-a
13970702,1479.44,1479,1473,1465.15,511101,1479.44,Buali Inv.-a
13970703,1538.37,1538,1538,1507.12,363058,1538.37,Buali Inv.-a
13970704,1582.12,1582,1582,1528.55,182404,1582.12,Buali Inv.-a
13970707,1604.44,1604,1604,1585.69,483944,1604.44,Buali Inv.-a
13970708,1664.26,1664,1664,1664.26,2148629,1664.26,Buali Inv.-a
13970709,1747.29,1747,1747,1723.18,452495,1747.29,Buali Inv.-a
13970711,1745.51,1746,1659,1664.26,1336056,1658.90,Buali Inv.-a
13970714,1746.40,1746,1581,1635.69,1402811,1581.22,Buali Inv.-a
13970715,1554.44,1554,1554,1604.44,247365,1554.44,Buali Inv.-a
13970716,1524.97,1525,1525,1584.79,158942,1524.97,Buali Inv.-a
13970717,1506.22,1643,1506,1538.37,1654651,1506.22,Buali Inv.-a
13970718,1464.26,1464,1462,1509.80,234713,1461.58,Buali Inv.-a
13970721,1434.80,1435,1435,1502.65,63613,1434.80,Buali Inv.-a
13970722,1427.65,1428,1428,1501.76,7350,1427.65,Buali Inv.-a
13970723,1426.76,1545,1427,1441.05,3434507,1455.33,Buali Inv.-a
13970724,1482.12,1508,1397,1456.23,543951,1472.30,Buali Inv.-a
13970725,1499.97,1500,1406,1439.26,473229,1428.55,Buali Inv.-a
13970728,1473.19,1511,1445,1499.08,1154181,1510.69,Buali Inv.-a
13970729,1477.65,1543,1446,1498.19,429844,1508.90,Buali Inv.-a
13970730,1522.30,1522,1424,1473.19,310699,1476.76,Buali Inv.-a
13970801,1413.37,1413,1400,1424.98,433674,1399.98,Buali Inv.-a
13970802,1354.44,1358,1354,1354.44,650734,1354.44,Buali Inv.-a
13970805,1421.40,1421,1287,1305.33,1157069,1339.26,Buali Inv.-a
13970806,1294.62,1366,1295,1333.91,508976,1347.30,Buali Inv.-a
13970807,1361.58,1400,1359,1373.19,516633,1376.76,Buali Inv.-a
13970809,1428.55,1441,1385,1438.37,945702,1441.05,Buali Inv.-a
13970812,1499.08,1510,1378,1478.55,1342079,1464.26,Buali Inv.-a
13970813,1494.62,1527,1446,1498.19,641003,1448.19,Buali Inv.-a
13970814,1473.19,1545,1463,1503.55,430391,1499.08,Buali Inv.-a
13970815,1516.94,1562,1437,1483.90,814742,1465.15,Buali Inv.-a
13970819,1446.40,1490,1437,1471.40,598100,1486.58,Buali Inv.-a
13970820,1455.33,1455,1437,1463.37,209684,1454.44,Buali Inv.-a
13970821,1454.44,1496,1437,1462.47,460659,1439.26,Buali Inv.-a
13970822,1433.01,1473,1433,1462.47,131767,1448.19,Buali Inv.-a
13970823,1437.48,1464,1429,1449.98,405703,1429.44,Buali Inv.-a
13970826,1437.48,1460,1420,1435.69,447614,1420.51,Buali Inv.-a
13970827,1410.69,1434,1391,1428.55,215192,1397.30,Buali Inv.-a
13970828,1455.33,1462,1399,1433.01,185764,1445.51,Buali Inv.-a
13970829,1428.55,1429,1392,1429.44,89295,1427.65,Buali Inv.-a
13970830,1430.33,1431,1393,1413.37,412766,1418.73,Buali Inv.-a
13970903,1418.73,1419,1362,1409.80,140783,1362.48,Buali Inv.-a
13970905,1362.48,1379,1348,1408.01,20612,1375.87,Buali Inv.-a
13970910,1383.90,1384,1338,1351.76,120501,1366.05,Buali Inv.-a
13970911,1321.41,1366,1285,1287.48,908872,1303.55,Buali Inv.-a
13970912,1308.01,1316,1255,1289.26,209172,1308.91,Buali Inv.-a
13970913,1228.55,1279,1229,1280.34,132090,1277.66,Buali Inv.-a
13970914,1281.23,1344,1237,1326.76,782225,1343.73,Buali Inv.-a
13970917,1392.83,1393,1393,1352.66,254211,1392.83,Buali Inv.-a
13970918,1419.62,1420,1420,1370.51,167255,1419.62,Buali Inv.-a
13970919,1438.37,1438,1303,1400.87,1248413,1419.62,Buali Inv.-a
13970920,1418.73,1426,1404,1404.44,174226,1410.69,Buali Inv.-a
13970921,1392.83,1404,1371,1403.55,74380,1404.44,Buali Inv.-a
13970924,1410.69,1411,1386,1402.65,131928,1392.83,Buali Inv.-a
13970925,1392.83,1418,1345,1400.87,49197,1377.65,Buali Inv.-a
13970926,1359.80,1405,1340,1391.94,187335,1361.58,Buali Inv.-a
13970927,1383.90,1384,1357,1386.58,176499,1357.12,Buali Inv.-a
13970928,1334.80,1370,1335,1383.90,75917,1369.62,Buali Inv.-a
13971001,1378.55,1384,1353,1381.23,134000,1374.98,Buali Inv.-a
13971002,1367.83,1384,1368,1381.23,112917,1383.90,Buali Inv.-a
13971003,1342.83,1378,1340,1361.58,340658,1357.12,Buali Inv.-a
13971004,1357.12,1357,1330,1359.80,82041,1355.33,Buali Inv.-a
13971005,1357.12,1374,1341,1359.80,134062,1341.94,Buali Inv.-a
13971008,1369.62,1374,1342,1358.91,199809,1357.12,Buali Inv.-a
13971009,1374.98,1375,1357,1359.80,74735,1357.12,Buali Inv.-a
13971010,1370.51,1374,1358,1360.69,39873,1373.19,Buali Inv.-a
13971011,1366.05,1374,1348,1358.91,315916,1370.51,Buali Inv.-a
13971012,1344.62,1357,1330,1347.30,452097,1330.33,Buali Inv.-a
13971015,1357.12,1366,1326,1347.30,72917,1348.19,Buali Inv.-a
13971016,1338.37,1348,1313,1341.05,234283,1313.37,Buali Inv.-a
13971017,1330.33,1376,1330,1358.91,446804,1374.98,Buali Inv.-a
13971018,1348.19,1415,1348,1375.87,466361,1408.90,Buali Inv.-a
13971019,1406.23,1445,1377,1409.80,575235,1437.48,Buali Inv.-a
13971022,1464.26,1471,1429,1447.30,563518,1428.55,Buali Inv.-a
13971023,1473.19,1480,1392,1446.40,236572,1428.55,Buali Inv.-a
13971024,1428.55,1471,1400,1446.40,163739,1463.37,Buali Inv.-a
13971025,1464.26,1519,1423,1504.44,1213471,1518.72,Buali Inv.-a
13971026,1519.62,1558,1492,1521.40,294481,1551.76,Buali Inv.-a
13971029,1563.37,1563,1479,1519.62,320815,1528.55,Buali Inv.-a
13971030,1528.55,1558,1484,1523.19,396188,1508.90,Buali Inv.-a
13971101,1559.79,1560,1451,1516.94,273943,1489.26,Buali Inv.-a
13971102,1517.83,1536,1482,1517.83,256994,1517.83,Buali Inv.-a
13971103,1483.01,1516,1469,1510.69,143405,1479.44,Buali Inv.-a
13971106,1469.62,1509,1470,1508.90,80452,1507.12,Buali Inv.-a
13971107,1506.22,1506,1434,1471.40,425493,1487.47,Buali Inv.-a
13971108,1472.30,1472,1429,1464.26,155634,1428.55,Buali Inv.-a
13971109,1403.55,1482,1404,1450.87,368577,1419.62,Buali Inv.-a
13971110,1455.33,1473,1429,1451.76,83103,1437.48,Buali Inv.-a
13971113,1432.12,1455,1411,1449.08,57996,1411.58,Buali Inv.-a
13971114,1419.62,1437,1390,1441.05,121891,1419.62,Buali Inv.-a
13971115,1453.55,1454,1393,1436.58,75405,1402.65,Buali Inv.-a
13971116,1394.62,1420,1395,1433.01,74242,1401.76,Buali Inv.-a
13971117,1419.62,1429,1384,1410.69,404128,1383.90,Buali Inv.-a
13971121,1385.69,1425,1366,1407.12,83288,1387.48,Buali Inv.-a
13971123,1384.80,1385,1378,1403.55,93042,1377.65,Buali Inv.-a
13971124,1377.65,1414,1351,1386.58,263148,1381.23,Buali Inv.-a
13971127,1358.91,1455,1359,1450.87,1944776,1455.33,Buali Inv.-a
13971128,1477.65,1515,1478,1502.65,1371182,1508.01,Buali Inv.-a
13971129,1515.15,1515,1431,1485.69,356048,1483.90,Buali Inv.-a
13971130,1486.58,1487,1448,1473.19,304021,1473.19,Buali Inv.-a
13971201,1430.33,1480,1430,1468.72,166694,1480.33,Buali Inv.-a
13971204,1474.08,1517,1452,1481.22,363814,1464.26,Buali Inv.-a
13971205,1495.51,1500,1468,1481.22,121673,1471.40,Buali Inv.-a
13971206,1515.15,1515,1446,1474.97,236184,1473.19,Buali Inv.-a
13971207,1453.55,1464,1435,1471.40,114399,1455.33,Buali Inv.-a
13971208,1444.62,1494,1445,1470.51,141705,1464.26,Buali Inv.-a
13971211,1473.19,1482,1446,1472.30,604300,1447.30,Buali Inv.-a
13971212,1446.40,1488,1431,1465.15,176065,1441.94,Buali Inv.-a
13971213,1446.40,1472,1433,1459.80,206470,1433.90,Buali Inv.-a
13971214,1433.01,1464,1424,1456.23,119126,1464.26,Buali Inv.-a
13971215,1470.51,1529,1471,1517.83,1770557,1528.55,Buali Inv.-a
13971218,1537.47,1571,1494,1517.83,602234,1504.44,Buali Inv.-a
13971219,1557.12,1557,1485,1508.90,465727,1505.33,Buali Inv.-a
13971220,1499.97,1516,1487,1501.76,420321,1487.47,Buali Inv.-a
13971221,1485.69,1500,1486,1499.08,155065,1497.30,Buali Inv.-a
13971222,1516.05,1518,1478,1500.87,544159,1503.55,Buali Inv.-a
13971225,1503.55,1517,1478,1503.55,334927,1498.19,Buali Inv.-a
13971226,1500.87,1554,1501,1521.40,359905,1553.54,Buali Inv.-a
13971227,1560.69,1592,1545,1542.83,316062,1553.54,Buali Inv.-a
13971228,1589.26,1589,1562,1574.08,563607,1580.33,Buali Inv.-a
13980105,1588.37,1588,1538,1568.72,164369,1579.44,Buali Inv.-a
13980106,1588.37,1605,1566,1578.54,333884,1605.33,Buali Inv.-a
13980107,1606.22,1655,1590,1618.72,538511,1634.79,Buali Inv.-a
13980110,1657.11,1699,1643,1654.44,315019,1698.19,Buali Inv.-a
13980111,1661.58,1723,1661,1674.97,398681,1704.44,Buali Inv.-a
13980117,1617.83,1687,1618,1674.97,5115,1661.58,Buali Inv.-a
13980118,1735.68,1736,1680,1695.51,408380,1705.33,Buali Inv.-a
13980119,1651.76,1679,1652,1674.08,387524,1654.44,Buali Inv.-a
13980120,1656.22,1721,1656,1675.86,78506,1689.26,Buali Inv.-a
13980121,1714.26,1732,1696,1697.29,302528,1718.72,Buali Inv.-a
13980124,1757.11,1771,1679,1703.54,589720,1683.01,Buali Inv.-a
13980125,1705.33,1741,1682,1709.79,560714,1706.22,Buali Inv.-a
13980126,1803.54,1804,1714,1742.83,1332869,1718.72,Buali Inv.-a
13980127,1785.68,1786,1658,1670.51,1008148,1658.01,Buali Inv.-a
13980128,1714.26,1714,1594,1608.90,1434737,1657.11,Buali Inv.-a
13980131,1636.58,1689,1554,1611.58,2536061,1688.36,Buali Inv.-a
13980202,1687.47,1690,1554,1596.40,2117606,1654.44,Buali Inv.-a
13980203,1660.69,1661,1566,1590.15,1590772,1633.90,Buali Inv.-a
13980204,1658.01,1670,1652,1618.72,250606,1669.61,Buali Inv.-a
13980207,1699.08,1699,1699,1656.22,302187,1699.08,Buali Inv.-a
13980208,1738.36,1738,1738,1669.61,107127,1738.36,Buali Inv.-a
13980209,1752.65,1753,1753,1725.86,432438,1752.65,Buali Inv.-a
13980210,1811.58,1812,1652,1783.90,1673430,1747.29,Buali Inv.-a
13980211,1724.08,1871,1724,1820.50,986036,1869.61,Buali Inv.-a
13980214,1870.50,1911,1866,1901.75,1286766,1910.68,Buali Inv.-a
13980215,1919.61,1954,1857,1897.29,738518,1901.75,Buali Inv.-a
13980216,1897.29,1897,1803,1814.25,652450,1823.18,Buali Inv.-a
13980217,1806.22,1806,1724,1747.29,511956,1724.08,Buali Inv.-a
13980218,1696.40,1834,1696,1810.68,638948,1833.90,Buali Inv.-a
13980221,1874.97,1901,1848,1896.40,1067224,1900.86,Buali Inv.-a
13980222,1903.54,1964,1868,1896.40,511866,1901.75,Buali Inv.-a
13980223,1831.22,1958,1831,1892.82,531406,1901.75,Buali Inv.-a
13980224,1964.25,1981,1904,1958.00,776980,1979.43,Buali Inv.-a
13980225,1991.04,1991,1921,1963.36,524839,1978.54,Buali Inv.-a
13980228,1990.14,2054,1971,2015.14,875064,2028.54,Buali Inv.-a
13980229,2034.79,2102,1982,2083.00,1345140,2099.96,Buali Inv.-a
13980305,2187.00,2187,2002,2085.00,1573205,2021.00,Buali Inv.-a
13980307,2075.00,2109,2032,2063.00,1652111,2061.00,Buali Inv.-a
13980308,2016.00,2038,1980,2004.00,1179334,1990.00,Buali Inv.-a
13980311,1990.00,1990,1950,1965.00,893074,1957.00,Buali Inv.-a
13980312,2063.00,2063,2063,2063.00,872263,2063.00,Buali Inv.-a
13980313,2166.00,2166,2080,2164.00,2104062,2166.00,Buali Inv.-a
13980318,2074.00,2187,2074,2133.00,887027,2130.00,Buali Inv.-a
13980319,2120.00,2215,2120,2186.00,1044520,2210.00,Buali Inv.-a
13980320,2200.00,2234,2150,2204.00,1278145,2151.00,Buali Inv.-a
13980321,2120.00,2200,2108,2174.00,1275581,2200.00,Buali Inv.-a
13980322,2200.00,2282,2150,2273.00,2940253,2282.00,Buali Inv.-a
13980325,2314.00,2386,2272,2378.00,1745739,2386.00,Buali Inv.-a
13980326,2496.00,2496,2496,2496.00,1838767,2496.00,Buali Inv.-a
13980327,2620.00,2620,2620,2620.00,1883104,2620.00,Buali Inv.-a
13980328,2751.00,2751,2751,2751.00,2212207,2751.00,Buali Inv.-a
13980329,2888.00,2888,2888,2888.00,4398588,2888.00,Buali Inv.-a
13980401,3032.00,3032,2907,3028.00,7965290,3032.00,Buali Inv.-a
13980404,3179.00,3337,3179,3333.00,3087965,3337.00,Buali Inv.-a
13980405,3433.00,3433,3167,3202.00,4892481,3222.00,Buali Inv.-a
13980409,3154.00,3360,3080,3263.00,2706084,3230.00,Buali Inv.-a
13980410,3310.00,3310,3100,3118.00,2466632,3100.00,Buali Inv.-a
13980411,3149.00,3273,2971,3182.00,5267448,3273.00,Buali Inv.-a
13980412,3341.00,3341,3116,3319.00,6157819,3269.00,Buali Inv.-a
13980415,3333.00,3340,3154,3211.00,2635024,3154.00,Buali Inv.-a
13980416,3150.00,3371,3071,3348.00,3580296,3371.00,Buali Inv.-a
13980417,3420.00,3515,3420,3514.00,6669712,3515.00,Buali Inv.-a
13980418,3689.00,3689,3689,3689.00,12984074,3689.00,Buali Inv.-a
13980419,3873.00,3873,3873,3873.00,5944709,3873.00,Buali Inv.-a
13980422,4066.00,4066,3810,4019.00,17063063,3851.00,Buali Inv.-a
13980423,3975.00,3975,3819,3829.00,4735699,3819.00,Buali Inv.-a
13980424,3638.00,3638,3638,3638.00,1206305,3638.00,Buali Inv.-a
13980425,3457.00,3457,3457,3595.00,153611,3457.00,Buali Inv.-a
13980426,3416.00,3542,3416,3427.00,16009242,3416.00,Buali Inv.-a
13980429,3275.00,3495,3256,3342.00,2495117,3256.00,Buali Inv.-a
13980430,3280.00,3400,3175,3221.00,3335217,3175.00,Buali Inv.-a
13980431,3101.00,3344,3070,3175.00,3709347,3119.00,Buali Inv.-a
13980501,3061.00,3180,3017,3043.00,1029054,3017.00,Buali Inv.-a
13980502,2920.00,3195,2891,3024.00,10724484,3195.00,Buali Inv.-a
13980505,3175.00,3175,3111,3168.00,5623173,3175.00,Buali Inv.-a
13980506,3190.00,3228,3050,3110.00,1086085,3101.00,Buali Inv.-a
13980507,3185.00,3185,2955,2970.00,3368863,2955.00,Buali Inv.-a
13980508,3035.00,3040,2822,2837.00,3662057,2822.00,Buali Inv.-a
13980509,2762.00,2927,2762,2868.00,1842410,2915.00,Buali Inv.-a
13980512,2950.00,3011,2917,2981.00,1482986,3011.00,Buali Inv.-a
13980513,3060.00,3100,2922,3023.00,1448195,2985.00,Buali Inv.-a
13980514,3023.00,3023,2924,2946.00,1581048,2950.00,Buali Inv.-a
13980515,2903.00,2989,2903,2920.00,1091243,2925.00,Buali Inv.-a
13980516,3003.00,3066,2921,3049.00,3039464,3040.00,Buali Inv.-a
13980519,3066.00,3201,3066,3174.00,5580802,3201.00,Buali Inv.-a
13980520,3203.00,3332,3152,3303.00,3299541,3260.00,Buali Inv.-a
13980522,3332.00,3332,3138,3164.00,2620261,3150.00,Buali Inv.-a
13980523,3196.00,3196,3083,3103.00,1522954,3112.00,Buali Inv.-a
13980526,3100.00,3115,3053,3073.00,1963837,3053.00,Buali Inv.-a
13980527,3120.00,3120,3049,3088.00,634000,3088.00,Buali Inv.-a
13980528,3160.00,3160,3063,3110.00,2085786,3090.00,Buali Inv.-a
13980530,3135.00,3265,3115,3227.00,13205764,3265.00,Buali Inv.-a
13980602,3340.00,3388,3275,3358.00,8574319,3388.00,Buali Inv.-a
13980603,3388.00,3478,3191,3303.00,5456620,3343.00,Buali Inv.-a
13980604,3343.00,3450,3271,3351.00,5484688,3440.00,Buali Inv.-a
13980605,3450.00,3518,3370,3490.00,6444689,3418.00,Buali Inv.-a
13980606,3495.00,3569,3316,3429.00,3028619,3400.00,Buali Inv.-a
13980609,3553.00,3553,3258,3314.00,8065165,3295.00,Buali Inv.-a
13980610,3294.00,3452,3252,3411.00,4989868,3403.00,Buali Inv.-a
13980611,3410.00,3450,3260,3317.00,1555756,3347.00,Buali Inv.-a
13980612,3317.00,3482,3317,3462.00,5077084,3482.00,Buali Inv.-a
13980613,3635.00,3635,3635,3635.00,5039241,3635.00,Buali Inv.-a
13980616,3690.00,3750,3570,3676.00,7344077,3690.00,Buali Inv.-a
13980617,3740.00,3859,3501,3726.00,11666773,3859.00,Buali Inv.-a
13980620,3912.00,3912,3800,3900.00,6305671,3912.00,Buali Inv.-a
13980623,3980.00,3980,3721,3803.00,6548680,3734.00,Buali Inv.-a
13980624,3793.00,3793,3613,3640.00,5586081,3658.00,Buali Inv.-a
13980625,3608.00,3792,3600,3681.00,2845439,3636.00,Buali Inv.-a
13980626,3680.00,3700,3500,3572.00,3127515,3501.00,Buali Inv.-a
13980627,3599.00,3599,3394,3405.00,3627730,3394.00,Buali Inv.-a
13980630,3300.00,3525,3300,3429.00,1518602,3391.00,Buali Inv.-a
13980631,3440.00,3600,3440,3594.00,2836201,3600.00,Buali Inv.-a
13980701,3744.00,3744,3566,3639.00,3495185,3572.00,Buali Inv.-a
13980702,3550.00,3600,3458,3535.00,1501220,3553.00,Buali Inv.-a
13980703,3639.00,3639,3496,3544.00,3104331,3534.00,Buali Inv.-a
13980706,3586.00,3721,3501,3657.00,15027043,3719.00,Buali Inv.-a
13980707,3750.00,3750,3618,3696.00,9861318,3740.00,Buali Inv.-a
13980708,3780.00,3780,3687,3722.00,5484683,3689.00,Buali Inv.-a
13980709,3689.00,3689,3536,3610.00,4893020,3570.00,Buali Inv.-a
13980710,3480.00,3630,3480,3569.00,2332305,3570.00,Buali Inv.-a
13980713,3572.00,3747,3572,3713.00,4684973,3655.00,Buali Inv.-a
13980714,3670.00,3670,3529,3602.00,1660352,3646.00,Buali Inv.-a
13980715,3530.00,3739,3470,3574.00,2073672,3600.00,Buali Inv.-a
13980716,3500.00,3677,3396,3474.00,1587903,3396.00,Buali Inv.-a
13980717,3301.00,3450,3301,3321.00,2740722,3370.00,Buali Inv.-a
13980720,3300.00,3474,3300,3413.00,2056074,3470.00,Buali Inv.-a
13980721,3470.00,3474,3252,3351.00,967002,3336.00,Buali Inv.-a
13980722,3398.00,3400,3190,3217.00,1409072,3199.00,Buali Inv.-a
13980723,3130.00,3277,3057,3094.00,1355383,3057.00,Buali Inv.-a
13980724,2940.00,3039,2940,2949.00,2458308,2940.00,Buali Inv.-a
13980728,2802.00,2890,2802,2805.00,1027834,2802.00,Buali Inv.-a
13980729,2665.00,2785,2665,2685.00,1701412,2775.00,Buali Inv.-a
13980730,2819.00,2819,2700,2802.00,1313271,2801.00,Buali Inv.-a
13980801,2730.00,2900,2662,2777.00,1029588,2758.00,Buali Inv.-a
13980804,2751.00,2887,2751,2839.00,943394,2880.00,Buali Inv.-a
13980806,2930.00,2980,2902,2958.00,4211510,2972.00,Buali Inv.-a
13980808,3059.00,3059,2945,2991.00,2569665,2951.00,Buali Inv.-a
13980811,3088.00,3088,2842,2896.00,1781848,2938.00,Buali Inv.-a
13980812,2900.00,2994,2823,2883.00,1371037,2890.00,Buali Inv.-a
