<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970627,1838.38,1885,1837,1883.68,8896830,1884.62,Toucaril Co.-a
13970631,1977.10,1977,1977,1977.10,623752,1977.10,Toucaril Co.-a
13970701,2075.25,2075,2017,2070.53,13885384,2075.25,Toucaril Co.-a
13970703,2173.40,2282,2173,2276.27,5161653,2281.93,Toucaril Co.-a
13970709,2388.57,2507,2312,2448.02,12162435,2358.37,Toucaril Co.-a
13970710,2326.28,2326,2326,2326.28,939022,2326.28,Toucaril Co.-a
13970711,2210.20,2210,2210,2210.20,430322,2210.20,Toucaril Co.-a
13970714,2099.79,2265,2100,2117.72,6807993,2099.79,Toucaril Co.-a
13970715,2012.02,2012,2012,2012.02,353709,2012.02,Toucaril Co.-a
13970716,1911.99,1912,1912,1911.99,78616,1911.99,Toucaril Co.-a
13970717,1925.20,1925,1829,1852.53,3033039,1828.94,Toucaril Co.-a
13970718,1760.05,1853,1760,1761.94,13433592,1760.05,Toucaril Co.-a
13970721,1708.14,1798,1674,1735.51,1974082,1674.17,Toucaril Co.-a
13970722,1649.63,1674,1650,1649.63,8640487,1649.63,Toucaril Co.-a
13970723,1643.03,1732,1643,1718.52,2302674,1731.74,Toucaril Co.-a
13970724,1804.40,1804,1732,1796.85,5750308,1793.08,Toucaril Co.-a
13970725,1736.45,1772,1707,1721.36,5690466,1741.17,Toucaril Co.-a
13970728,1764.77,1807,1765,1801.57,2759722,1807.23,Toucaril Co.-a
13970729,1891.23,1891,1804,1869.52,9353231,1891.23,Toucaril Co.-a
13970730,1953.51,1963,1888,1946.91,7996910,1962.95,Toucaril Co.-a
13970801,1953.51,1954,1850,1863.86,5890879,1869.52,Toucaril Co.-a
13970802,1852.53,1869,1771,1782.70,3605828,1793.08,Toucaril Co.-a
13970805,1708.14,1840,1703,1768.54,2284016,1839.32,Toucaril Co.-a
13970806,1838.38,1838,1759,1790.25,2370370,1793.08,Toucaril Co.-a
13970807,1873.29,1873,1789,1807.23,6840907,1813.84,Toucaril Co.-a
13970809,1821.39,1850,1774,1802.52,3289128,1778.92,Toucaril Co.-a
13970812,1777.03,1792,1727,1755.33,1401891,1736.45,Toucaril Co.-a
13970813,1811.01,1811,1685,1742.12,2441284,1768.54,Toucaril Co.-a
13970814,1774.20,1809,1727,1742.12,4005013,1763.82,Toucaril Co.-a
13970815,1746.84,1792,1719,1771.37,2459453,1775.15,Toucaril Co.-a
13970819,1802.52,1859,1778,1849.70,3285044,1859.14,Toucaril Co.-a
13970907,1982.77,1983,1884,1929.92,5846940,1883.68,Toucaril Co.-a
13970910,1833.66,1836,1834,1833.66,2031551,1833.66,Toucaril Co.-a
13970911,1755.33,1812,1748,1764.77,9665995,1783.64,Toucaril Co.-a
13970912,1774.20,1821,1746,1789.30,3141283,1749.67,Toucaril Co.-a
13970913,1745.89,1804,1701,1718.52,2669668,1708.14,Toucaril Co.-a
13970914,1703.42,1804,1701,1789.30,7889383,1804.40,Toucaril Co.-a
13970917,1878.01,1878,1840,1878.01,10365321,1878.01,Toucaril Co.-a
13970918,1915.76,1935,1826,1886.51,7026253,1927.09,Toucaril Co.-a
13970919,2133.76,2240,2054,2175.29,38085541,2184.72,Toucaril Co.-a
13970921,2132.82,2284,2067,2202.66,24030671,2283.82,Toucaril Co.-a
13970924,2312.13,2312,2289,2311.18,15429192,2312.13,Toucaril Co.-a
13970925,2326.28,2393,2201,2271.55,10570669,2222.47,Toucaril Co.-a
13970926,2197.94,2256,2158,2171.51,6875263,2180.01,Toucaril Co.-a
13970927,2170.57,2198,2095,2123.38,1882172,2095.07,Toucaril Co.-a
13970928,2167.74,2168,2067,2110.17,2303191,2150.75,Toucaril Co.-a
13971001,2077.14,2210,2077,2161.13,2595384,2182.84,Toucaril Co.-a
13971002,2205.49,2265,2151,2199.82,2952993,2180.01,Toucaril Co.-a
13971003,2129.04,2260,2129,2201.71,1630674,2201.71,Toucaril Co.-a
13971004,2201.71,2202,2095,2115.83,3020084,2115.83,Toucaril Co.-a
13971005,2161.13,2161,2105,2121.49,2564352,2126.21,Toucaril Co.-a
13971008,2161.13,2197,2115,2157.36,2381418,2151.69,Toucaril Co.-a
13971009,2129.04,2171,2124,2145.09,1727732,2124.33,Toucaril Co.-a
13971010,2137.54,2170,2122,2147.92,1924166,2142.26,Toucaril Co.-a
13971011,2126.21,2255,2123,2217.75,5520509,2254.56,Toucaril Co.-a
13971012,2191.33,2328,2191,2287.59,5018116,2264.94,Toucaril Co.-a
13971015,2265.88,2328,2222,2260.22,936049,2246.07,Toucaril Co.-a
13971016,2217.75,2262,2153,2202.66,1155332,2207.37,Toucaril Co.-a
13971017,2254.56,2302,2171,2251.73,3523680,2170.57,Toucaril Co.-a
13971018,2259.28,2259,2171,2196.05,1375385,2184.72,Toucaril Co.-a
13971019,2185.67,2264,2185,2230.02,1653214,2231.91,Toucaril Co.-a
13971022,2246.07,2274,2217,2251.73,2194328,2229.08,Toucaril Co.-a
13971023,2232.85,2265,2222,2242.29,584974,2259.28,Toucaril Co.-a
13971024,2264.94,2311,2255,2288.53,2059347,2280.98,Toucaril Co.-a
13971025,2302.69,2403,2291,2387.63,6927684,2396.12,Toucaril Co.-a
13971026,2425.37,2454,2312,2372.53,3595952,2411.22,Toucaril Co.-a
13971029,2452.74,2454,2322,2386.68,2965014,2349.88,Toucaril Co.-a
13971030,2387.63,2388,2268,2315.90,1878223,2293.25,Toucaril Co.-a
13971101,2431.04,2431,2286,2426.32,16809773,2431.04,Toucaril Co.-a
13971102,2482.00,2495,2321,2396.12,6000610,2400.84,Toucaril Co.-a
13971103,2397.06,2515,2397,2506.53,9912526,2515.03,Toucaril Co.-a
13971106,2592.41,2631,2558,2615.06,10356855,2630.16,Toucaril Co.-a
13971107,2642.43,2642,2492,2549.00,3682246,2567.88,Toucaril Co.-a
13971108,2548.06,2605,2501,2525.41,2139742,2535.79,Toucaril Co.-a
13971109,2485.77,2547,2425,2477.28,3449610,2452.74,Toucaril Co.-a
13971110,2517.86,2599,2446,2535.79,4778165,2535.79,Toucaril Co.-a
13971113,2548.06,2662,2548,2637.71,8158811,2662.25,Toucaril Co.-a
13971114,2736.80,2769,2529,2681.12,5770631,2765.12,Toucaril Co.-a
13971115,2801.92,2815,2702,2797.20,8498335,2815.13,Toucaril Co.-a
13971116,2925.55,2926,2746,2827.40,4780837,2821.74,Toucaril Co.-a
13971117,2807.58,2808,2687,2704.72,7284736,2700.00,Toucaril Co.-a
13971121,2708.49,2737,2597,2651.87,2689728,2727.37,Toucaril Co.-a
13971123,2663.19,2784,2663,2774.55,4976851,2783.99,Toucaril Co.-a
13971124,2812.30,2869,2661,2762.28,4157750,2805.70,Toucaril Co.-a
13971127,2755.68,2900,2756,2879.31,5962969,2868.93,Toucaril Co.-a
13971128,2811.36,2897,2736,2767.95,4932261,2746.24,Toucaril Co.-a
13971129,2691.50,2782,2680,2718.87,3549175,2716.99,Toucaril Co.-a
13971130,2664.14,2718,2606,2641.49,3083065,2620.73,Toucaril Co.-a
13971201,2604.68,2688,2572,2610.34,2386447,2579.20,Toucaril Co.-a
13971204,2558.44,2698,2539,2604.68,4691082,2561.27,Toucaril Co.-a
13971205,2568.82,2666,2548,2628.28,5516186,2641.49,Toucaril Co.-a
13971206,2759.45,2759,2633,2697.17,4774617,2632.99,Toucaril Co.-a
13971207,2632.99,2661,2578,2618.84,1764702,2605.63,Toucaril Co.-a
13971208,2598.08,2725,2598,2661.31,3453643,2642.43,Toucaril Co.-a
13971211,2641.49,2642,2549,2582.03,1547841,2585.81,Toucaril Co.-a
13971212,2560.33,2642,2537,2587.69,1905560,2557.50,Toucaril Co.-a
13971213,2553.72,2587,2507,2549.00,2459086,2548.06,Toucaril Co.-a
13971214,2532.96,2539,2503,2514.08,1523181,2537.68,Toucaril Co.-a
13971215,2505.59,2625,2506,2578.26,3068449,2614.12,Toucaril Co.-a
13971218,2611.29,2633,2557,2610.34,1628876,2616.01,Toucaril Co.-a
13971219,2632.05,2636,2506,2539.56,1983694,2535.79,Toucaril Co.-a
13971220,2548.06,2567,2474,2518.80,2700073,2483.89,Toucaril Co.-a
13971221,2496.15,2541,2478,2496.15,1944380,2500.87,Toucaril Co.-a
13971222,2500.87,2501,2435,2473.50,3991892,2434.81,Toucaril Co.-a
13971225,2498.04,2498,2407,2444.25,3647354,2452.74,Toucaril Co.-a
13971226,2459.35,2534,2454,2496.15,1837407,2516.92,Toucaril Co.-a
13971227,2502.76,2595,2503,2560.33,1781888,2548.06,Toucaril Co.-a
13971228,2566.93,2592,2540,2559.38,2008188,2562.21,Toucaril Co.-a
13980105,2585.81,2614,2562,2590.53,887668,2614.12,Toucaril Co.-a
13980106,2620.73,2720,2621,2688.67,3157121,2680.18,Toucaril Co.-a
13980107,2667.91,2716,2616,2653.76,1850194,2684.90,Toucaril Co.-a
13980110,2653.76,2735,2654,2694.34,1790259,2707.55,Toucaril Co.-a
13980111,2684.90,2737,2591,2643.37,2529789,2619.78,Toucaril Co.-a
13980117,2642.43,2680,2587,2609.40,2494093,2622.61,Toucaril Co.-a
13980118,2604.68,2740,2605,2734.92,9209774,2739.63,Toucaril Co.-a
13980119,2755.68,2798,2683,2746.24,2759507,2735.86,Toucaril Co.-a
13980120,2764.17,2764,2683,2716.04,3568093,2707.55,Toucaril Co.-a
13980121,2750.96,2756,2681,2719.82,7034456,2708.49,Toucaril Co.-a
13980124,2736.80,2764,2692,2719.82,3420097,2699.05,Toucaril Co.-a
13980125,2693.39,2753,2683,2723.59,3922148,2736.80,Toucaril Co.-a
13980126,2744.35,2859,2744,2839.67,8049581,2813.25,Toucaril Co.-a
13980127,2840.61,2981,2831,2950.09,14135830,2934.99,Toucaril Co.-a
13980128,2925.55,3097,2831,3062.39,9367886,3097.31,Toucaril Co.-a
13980131,3206.78,3215,3161,3214.33,7093693,3215.27,Toucaril Co.-a
13980202,3255.85,3298,3059,3186.02,8003708,3188.85,Toucaril Co.-a
13980203,3068.05,3218,3068,3175.64,3679556,3149.21,Toucaril Co.-a
13980204,3095.42,3334,3095,3308.70,12827196,3334.18,Toucaril Co.-a
13980207,3462.53,3474,3379,3470.08,20231625,3473.85,Toucaril Co.-a
13980208,3586.16,3586,3362,3463.47,7093590,3413.45,Toucaril Co.-a
13980209,3331.35,3472,3291,3329.46,7541599,3290.77,Toucaril Co.-a
13980210,3312.48,3370,3171,3245.47,5415298,3208.67,Toucaril Co.-a
13980211,3172.80,3350,3172,3289.83,4026834,3302.10,Toucaril Co.-a
13980214,3357.77,3444,3290,3371.93,7992951,3345.51,Toucaril Co.-a
13980215,3396.47,3396,3209,3272.84,7048945,3236.03,Toucaril Co.-a
13980216,3284.16,3349,3110,3194.51,9771335,3177.52,Toucaril Co.-a
13980217,3145.44,3198,3035,3056.73,9685806,3038.80,Toucaril Co.-a
13980218,3113.35,3209,3039,3204.89,20171515,3208.67,Toucaril Co.-a
13980221,3361.55,3364,3211,3354.00,32089963,3349.28,Toucaril Co.-a
13980231,3622.00,3749,3450,3550.00,12775958,3476.00,Toucaril Co.-a
13980301,3530.00,3530,3373,3408.00,10715810,3430.00,Toucaril Co.-a
13980304,3423.00,3486,3241,3349.00,11745041,3339.00,Toucaril Co.-a
13980305,3384.00,3516,3352,3496.00,12500570,3516.00,Toucaril Co.-a
13980307,3500.00,3618,3451,3516.00,12298741,3514.00,Toucaril Co.-a
13980308,3560.00,3570,3427,3503.00,12061826,3431.00,Toucaril Co.-a
13980311,3499.00,3499,3392,3452.00,5980307,3450.00,Toucaril Co.-a
13980312,3498.00,3498,3417,3456.00,7207869,3420.00,Toucaril Co.-a
13980313,3480.00,3546,3403,3481.00,6787774,3536.00,Toucaril Co.-a
13980318,3549.00,3655,3536,3627.00,6164942,3655.00,Toucaril Co.-a
13980319,3808.00,3808,3808,3808.00,3017419,3808.00,Toucaril Co.-a
13980320,3998.00,3998,3830,3977.00,11786896,3948.00,Toucaril Co.-a
13980321,3902.00,4175,3902,4128.00,13227068,4175.00,Toucaril Co.-a
13980322,4334.00,4334,4200,4318.00,14385917,4300.00,Toucaril Co.-a
13980325,4118.00,4525,4116,4383.00,12108695,4455.00,Toucaril Co.-a
13980326,4525.00,4594,4164,4358.00,11718357,4250.00,Toucaril Co.-a
13980327,4300.00,4300,4141,4168.00,6862661,4141.00,Toucaril Co.-a
13980328,4141.00,4260,3960,4083.00,5168068,4110.00,Toucaril Co.-a
13980329,3946.00,4120,3882,3987.00,4925496,3982.00,Toucaril Co.-a
13980401,3802.00,4186,3802,4131.00,6348874,4186.00,Toucaril Co.-a
13980402,4337.00,4337,4260,4336.00,4348876,4337.00,Toucaril Co.-a
13980403,4500.00,4500,4250,4366.00,5282703,4250.00,Toucaril Co.-a
13980404,4260.00,4437,4200,4289.00,6186549,4277.00,Toucaril Co.-a
13980405,4180.00,4248,4075,4133.00,8538461,4232.00,Toucaril Co.-a
13980409,4295.00,4339,4230,4312.00,6059278,4287.00,Toucaril Co.-a
13980410,4312.00,4312,4151,4206.00,6723126,4180.00,Toucaril Co.-a
13980411,4260.00,4299,4170,4220.00,5741010,4289.00,Toucaril Co.-a
13980412,4336.00,4431,4313,4419.00,10698370,4431.00,Toucaril Co.-a
13980415,4615.00,4639,4401,4601.00,8499190,4639.00,Toucaril Co.-a
13980416,4770.00,4831,4672,4764.00,12896180,4680.00,Toucaril Co.-a
13980417,4782.00,4975,4620,4812.00,7184847,4790.00,Toucaril Co.-a
13980418,4779.00,4779,4573,4619.00,9046430,4619.00,Toucaril Co.-a
13980419,4570.00,4800,4570,4689.00,6611929,4685.00,Toucaril Co.-a
13980422,4689.00,4917,4689,4865.00,6482350,4911.00,Toucaril Co.-a
13980423,4940.00,5107,4940,5034.00,6300954,5013.00,Toucaril Co.-a
13980424,5098.00,5230,4783,4943.00,12164319,4860.00,Toucaril Co.-a
13980425,4790.00,4850,4696,4705.00,5836016,4696.00,Toucaril Co.-a
13980426,4472.00,4779,4472,4615.00,6044674,4672.00,Toucaril Co.-a
13980429,4620.00,4760,4531,4604.00,6352923,4579.00,Toucaril Co.-a
13980430,4583.00,4705,4500,4605.00,2781995,4650.00,Toucaril Co.-a
13980431,4700.00,4790,4615,4674.00,3897721,4675.00,Toucaril Co.-a
13980501,4750.00,4907,4642,4858.00,12348696,4900.00,Toucaril Co.-a
13980502,4992.00,5090,4800,4996.00,7155280,4970.00,Toucaril Co.-a
13980505,4980.00,5120,4857,4926.00,5282366,4915.00,Toucaril Co.-a
13980506,4810.00,5172,4810,5109.00,11127368,5172.00,Toucaril Co.-a
13980507,5266.00,5364,5123,5338.00,13722930,5364.00,Toucaril Co.-a
13980508,5602.00,5602,5320,5454.00,14825899,5323.00,Toucaril Co.-a
13980509,5377.00,5660,5231,5472.00,11615036,5620.00,Toucaril Co.-a
13980512,5670.00,5745,5666,5743.00,31286444,5745.00,Toucaril Co.-a
13980513,5900.00,6030,5820,5973.00,19481732,6030.00,Toucaril Co.-a
13980514,6240.00,6271,6200,6265.00,11190001,6271.00,Toucaril Co.-a
13980515,6570.00,6578,6300,6546.00,13729543,6578.00,Toucaril Co.-a
13980516,6800.00,6873,6300,6696.00,21880281,6520.00,Toucaril Co.-a
13980519,6501.00,7024,6501,6815.00,9000028,6880.00,Toucaril Co.-a
13980520,6958.00,6959,6910,6955.00,120767,6950.00,Toucaril Co.-a
13980526,7302.00,7302,6937,7047.00,8624421,6937.00,Toucaril Co.-a
13980527,6800.00,6880,6695,6718.00,8268933,6695.00,Toucaril Co.-a
13980528,6695.00,7053,6666,6879.00,11950461,7053.00,Toucaril Co.-a
13980530,7212.00,7222,7053,7210.00,7168722,7222.00,Toucaril Co.-a
13980602,7570.00,7570,7400,7566.00,5874792,7570.00,Toucaril Co.-a
13980603,7944.00,7944,7188,7554.00,19309730,7690.00,Toucaril Co.-a
13980604,7850.00,7931,7690,7917.00,9108362,7931.00,Toucaril Co.-a
13980605,8200.00,8312,7730,8174.00,11757912,7730.00,Toucaril Co.-a
13980606,7766.00,8099,7766,7831.00,15780550,7879.00,Toucaril Co.-a
13980609,8094.00,8219,7501,7948.00,16348278,7901.00,Toucaril Co.-a
13980610,7999.00,7999,7677,7745.00,8421889,7700.00,Toucaril Co.-a
13980611,7700.00,7999,7358,7475.00,11798838,7358.00,Toucaril Co.-a
13980612,7570.00,7570,7108,7268.00,7259267,7231.00,Toucaril Co.-a
13980613,7180.00,7426,7160,7328.00,7487013,7350.00,Toucaril Co.-a
13980616,7220.00,7629,7220,7440.00,7231294,7420.00,Toucaril Co.-a
13980617,7514.00,7812,7500,7691.00,15970598,7812.00,Toucaril Co.-a
13980620,8075.00,8075,8000,8073.00,8452166,8075.00,Toucaril Co.-a
13980623,8476.00,8476,8250,8459.00,11404843,8476.00,Toucaril Co.-a
13980624,8490.00,8490,8051,8276.00,8931701,8230.00,Toucaril Co.-a
13980625,8290.00,8476,8020,8214.00,13018157,8080.00,Toucaril Co.-a
13980626,8200.00,8214,7804,8001.00,8897101,7849.00,Toucaril Co.-a
13980627,7880.00,7999,7601,7676.00,8892731,7700.00,Toucaril Co.-a
13980630,8040.00,8059,7770,8047.00,8831739,8059.00,Toucaril Co.-a
13980631,8190.00,8320,8169,8253.00,1465211,8260.00,Toucaril Co.-a
13980701,8665.00,9098,8600,8763.00,10098953,8690.00,Toucaril Co.-a
13980702,8900.00,8900,8370,8547.00,10220473,8370.00,Toucaril Co.-a
13980703,8325.00,8452,8240,8306.00,2295925,8262.00,Toucaril Co.-a
13980706,8501.00,8800,8386,8481.00,7074750,8398.00,Toucaril Co.-a
13980707,8545.00,8549,8057,8229.00,8586856,8230.00,Toucaril Co.-a
13980708,8230.00,8640,8230,8571.00,9263249,8509.00,Toucaril Co.-a
13980709,8302.00,8650,8143,8295.00,9448841,8190.00,Toucaril Co.-a
13980710,8050.00,8299,8000,8127.00,4798783,8138.00,Toucaril Co.-a
13980713,8280.00,8520,8251,8382.00,7097524,8338.00,Toucaril Co.-a
13980714,8280.00,8680,7963,8265.00,6716637,8500.00,Toucaril Co.-a
13980715,8311.00,8667,8311,8516.00,4966913,8380.00,Toucaril Co.-a
13980716,8350.00,8479,8091,8137.00,13206662,8100.00,Toucaril Co.-a
13980717,8200.00,8400,8100,8272.00,3994843,8299.00,Toucaril Co.-a
13980720,8350.00,8685,8350,8672.00,12468211,8685.00,Toucaril Co.-a
13980721,8800.00,9087,8600,8807.00,6430448,8789.00,Toucaril Co.-a
13980722,8710.00,8789,8367,8517.00,4778170,8399.00,Toucaril Co.-a
13980723,8499.00,8619,8092,8125.00,7230960,8092.00,Toucaril Co.-a
13980724,7731.00,8050,7719,7754.00,8158403,7881.00,Toucaril Co.-a
13980728,7900.00,7991,7367,7502.00,5274699,7367.00,Toucaril Co.-a
13980729,7127.00,7430,7127,7205.00,4753909,7349.00,Toucaril Co.-a
13980730,7565.00,7565,7400,7545.00,4423599,7565.00,Toucaril Co.-a
