<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970520,1793.45,1820,1774,1805.40,385448,1820.35,Absal-a
13970521,1895.07,1895,1895,1895.07,320427,1895.07,Absal-a
13970522,1989.73,1990,1893,1924.96,639597,1893.08,Absal-a
13970523,1893.08,1933,1851,1912.01,114843,1872.16,Absal-a
13970524,1912.01,1913,1828,1853.23,278252,1830.31,Absal-a
13970527,1791.45,1946,1791,1899.06,735937,1913.01,Absal-a
13970528,1940.91,1941,1843,1880.13,318033,1881.12,Absal-a
13970529,1843.26,1943,1843,1903.04,785978,1903.04,Absal-a
13970530,1942.90,1998,1943,1993.71,834676,1997.70,Absal-a
13970603,2092.35,2093,2043,2086.37,411692,2093.35,Absal-a
13970604,2190.00,2190,2190,2190.00,257891,2190.00,Absal-a
13970605,2298.60,2299,2299,2256.75,152920,2298.60,Absal-a
13970606,2369.34,2481,2252,2367.35,3675597,2429.12,Absal-a
13970607,2477.94,2478,2293,2383.29,1162961,2401.22,Absal-a
13970610,2431.11,2502,2391,2460.01,1191839,2501.86,Absal-a
13970611,2582.56,2583,2581,2582.56,1217529,2582.56,Absal-a
13970612,2711.09,2711,2656,2702.12,2333969,2711.09,Absal-a
13970613,2832.65,2836,2714,2774.86,2482821,2718.07,Absal-a
13970614,2739.99,2775,2636,2658.28,2454849,2739.99,Absal-a
13970617,2776.85,2791,2695,2753.93,606726,2790.80,Absal-a
13970618,2891.43,2891,2819,2850.58,178749,2825.67,Absal-a
13970621,2993.06,3143,2929,3010.00,1470419,3068.78,Absal-a
13970624,3088.71,3158,2861,3032.92,1970541,2912.36,Absal-a
13970625,2910.36,3008,2881,2901.40,2888967,3002.03,Absal-a
13970626,2988.08,3046,2911,3039.89,1070421,3045.87,Absal-a
13970627,3158.46,3191,3049,3166.43,579556,3191.34,Absal-a
13970631,3323.85,3324,3324,3323.85,157453,3323.85,Absal-a
13970701,3489.25,3489,3418,3487.25,647577,3489.25,Absal-a
13970703,3661.62,3844,3662,3837.97,2555374,3843.95,Absal-a
13970704,4029.27,4029,3985,4029.27,1058497,4029.27,Absal-a
13970707,4230.54,4231,4231,4230.54,146156,4230.54,Absal-a
13970708,4441.77,4442,4442,4441.77,147688,4441.77,Absal-a
13970709,4662.96,4663,4663,4528.45,56679,4662.96,Absal-a
13970714,4302.28,4302,4088,4094.04,2025479,4088.06,Absal-a
13970715,3891.78,3985,3890,3894.77,1321062,3889.78,Absal-a
13970716,3700.48,3700,3700,3700.48,608979,3700.48,Absal-a
13970717,3516.15,3687,3516,3518.14,1168587,3586.89,Absal-a
13970718,3665.60,3666,3343,3351.75,526554,3342.78,Absal-a
13970721,3184.36,3185,3184,3286.99,57320,3184.36,Absal-a
13970722,3124.58,3125,3124,3196.32,83363,3123.58,Absal-a
13970723,3038.89,3356,3039,3244.14,362344,3332.82,Absal-a
13970724,3263.07,3378,3089,3248.13,481326,3094.69,Absal-a
13970725,3384.63,3411,3086,3322.86,336669,3209.27,Absal-a
13970728,3320.86,3488,3198,3388.62,173873,3394.59,Absal-a
13970729,3475.30,3475,3259,3291.97,240029,3260.08,Absal-a
13970730,3287.98,3378,3139,3156.46,196780,3140.52,Absal-a
13970801,3176.39,3176,2999,3009.00,399926,3001.03,Absal-a
13970802,3009.00,3147,3009,3011.99,151165,3009.00,Absal-a
13970805,3012.99,3160,3012,3043.88,193434,3011.99,Absal-a
13970806,3098.67,3099,3045,3045.87,42905,3045.87,Absal-a
13970807,2989.08,3197,2989,3104.65,208927,3197.31,Absal-a
13970809,3108.64,3259,3109,3198.31,117800,3259.09,Absal-a
13970812,3198.31,3356,3198,3238.16,174323,3355.74,Absal-a
13970813,3399.58,3400,3279,3385.63,1060447,3399.58,Absal-a
13970814,3543.05,3553,3386,3478.29,279650,3553.01,Absal-a
13970815,3646.67,3647,3488,3558.00,103442,3614.79,Absal-a
13970819,3586.89,3667,3437,3578.92,192113,3665.60,Absal-a
13970820,3735.35,3756,3617,3635.71,267181,3652.65,Absal-a
13970821,3646.67,3744,3638,3727.38,146995,3716.42,Absal-a
13970822,3739.33,3739,3558,3722.40,253987,3616.78,Absal-a
13970823,3586.89,3587,3537,3569.95,315336,3554.01,Absal-a
13970826,3606.82,3607,3392,3545.04,25650,3397.58,Absal-a
13970827,3388.62,3467,3388,3388.62,311321,3467.33,Absal-a
13970828,3558.00,3558,3221,3386.62,85265,3487.25,Absal-a
13970829,3342.78,3555,3338,3394.59,190135,3555.01,Absal-a
13970830,3563.97,3564,3487,3561.98,460795,3563.97,Absal-a
13970903,3718.41,3718,3487,3560.99,56225,3598.85,Absal-a
13970905,3695.49,3695,3389,3559.99,7755,3634.72,Absal-a
13970906,3585.89,3586,3385,3501.20,50650,3517.15,Absal-a
13970907,3585.89,3586,3345,3479.28,29317,3436.44,Absal-a
13970910,3652.65,3653,3306,3368.69,114371,3337.80,Absal-a
13970911,3517.15,3517,3427,3371.68,6860,3437.44,Absal-a
13970912,3539.07,3539,3505,3390.61,18869,3525.12,Absal-a
13970913,3525.12,3525,3399,3393.60,31099,3398.58,Absal-a
13970914,3290.97,3536,3291,3422.49,53854,3515.15,Absal-a
13970917,3422.49,3560,3304,3516.15,111216,3467.33,Absal-a
13970918,3516.15,3516,3357,3491.24,136110,3402.56,Absal-a
13970919,3575.93,3576,3327,3486.26,24601,3398.58,Absal-a
13970920,3486.26,3486,3486,3486.26,3612,3486.26,Absal-a
13970921,3357.73,3427,3313,3417.51,61058,3329.83,Absal-a
13970924,3425.48,3425,3278,3377.66,52205,3376.66,Absal-a
13970925,3210.27,3288,3209,3303.92,66247,3211.26,Absal-a
13970926,3143.51,3144,3140,3139.53,220604,3139.53,Absal-a
13970927,3139.53,3140,2983,2986.09,147478,2983.10,Absal-a
13970928,2989.08,2989,2838,2925.31,64843,2837.63,Absal-a
13971001,2837.63,2838,2780,2781.83,520725,2783.83,Absal-a
13971002,2919.33,2919,2670,2718.07,199625,2799.77,Absal-a
13971003,2725.04,2854,2725,2842.61,328543,2853.57,Absal-a
13971004,2968.15,2968,2813,2899.40,154303,2967.16,Absal-a
13971005,2967.16,2969,2900,2913.35,44392,2969.15,Absal-a
13971008,2984.09,3059,2776,3055.83,680658,3058.82,Absal-a
13971009,3208.27,3208,3208,3208.27,268262,3208.27,Absal-a
13971010,3367.69,3369,3368,3368.69,322034,3368.69,Absal-a
13971011,3537.07,3537,3440,3528.11,1062581,3537.07,Absal-a
13971012,3576.93,3636,3399,3619.77,2283304,3487.25,Absal-a
13971015,3441.42,3800,3439,3547.04,800896,3755.28,Absal-a
13971016,3724.39,3724,3718,3724.39,1109240,3724.39,Absal-a
13971017,3909.71,3910,3657,3811.07,202774,3829.01,Absal-a
13971018,3985.43,3985,3694,3838.97,144777,3739.33,Absal-a
13971019,3686.53,3736,3652,3758.26,73173,3736.34,Absal-a
13971022,3636.71,3642,3637,3636.71,292051,3636.71,Absal-a
13971023,3636.71,3715,3637,3644.68,78639,3640.69,Absal-a
13971024,3644.68,3783,3645,3742.32,1230872,3783.17,Absal-a
13971025,3641.69,3810,3642,3697.49,73817,3647.67,Absal-a
13971026,3845.94,3846,3546,3672.58,89865,3696.49,Absal-a
13971029,3549.03,3646,3549,3628.74,73231,3587.89,Absal-a
13971030,3661.62,3810,3631,3799.11,353943,3810.07,Absal-a
13971101,3988.42,3988,3788,3974.47,569240,3865.87,Absal-a
13971102,3969.49,3985,3787,3921.67,158386,3915.69,Absal-a
13971103,3985.43,3988,3738,3882.81,115796,3975.47,Absal-a
13971106,3970.49,3970,3807,3879.82,37572,3865.87,Absal-a
13971107,3965.51,4073,3880,4028.28,319514,4073.11,Absal-a
13971108,4076.10,4215,3986,4071.12,64812,4088.06,Absal-a
13971109,4144.85,4274,4145,4258.44,237594,4274.38,Absal-a
13971110,4468.67,4469,4258,4325.19,280827,4267.40,Absal-a
13971113,4185.70,4314,4185,4187.69,337281,4184.71,Absal-a
13971114,4283.35,4283,3989,4101.01,122753,4103.00,Absal-a
13971115,4183.71,4185,4060,4111.97,330050,4136.88,Absal-a
13971116,4234.52,4235,3950,4102.01,76787,4184.71,Absal-a
13971117,4234.52,4235,3985,4088.06,22594,4102.01,Absal-a
13971121,3985.43,4095,3985,4064.15,35337,3991.41,Absal-a
13971123,4024.29,4024,3862,3918.68,163335,3988.42,Absal-a
13971124,3723.39,3995,3723,3826.02,497119,3975.47,Absal-a
13971127,3829.01,4017,3829,4015.32,160572,4017.32,Absal-a
13971128,4215.59,4216,4020,4074.11,6110097,4183.71,Absal-a
13971129,4183.71,4185,4076,4156.81,154603,4184.71,Absal-a
13971130,4189.69,4364,3950,4292.31,269838,4364.05,Absal-a
13971201,4334.16,4434,4195,4281.35,47455,4204.63,Absal-a
13971204,4361.06,4495,4276,4451.73,374601,4494.57,Absal-a
13971205,4541.40,4674,4474,4613.14,150446,4673.92,Absal-a
13971206,4843.30,4843,4843,4733.70,75375,4843.30,Absal-a
13971207,4969.84,4970,4970,4969.84,245145,4969.84,Absal-a
13971208,5217.93,5218,5218,5041.57,41874,5217.93,Absal-a
13971211,5293.65,5294,5294,5201.99,91367,5293.65,Absal-a
13971212,5462.04,5462,5462,5462.04,177580,5462.04,Absal-a
13971213,5735.04,5735,5735,5735.04,383076,5735.04,Absal-a
13971214,6020.99,6021,6021,6020.99,153027,6020.99,Absal-a
13971219,6321.89,6638,6059,6335.84,1920981,6087.75,Absal-a
13971220,6651.69,6652,6652,6651.69,649354,6651.69,Absal-a
13971221,6983.48,6983,6983,6983.48,270338,6983.48,Absal-a
13971222,7332.20,7332,6990,7299.32,3252390,7252.49,Absal-a
13971225,7663.99,7664,6935,7134.92,596585,7273.42,Absal-a
13971226,7271.42,7271,6778,6804.13,1119460,6874.87,Absal-a
13971227,7014.36,7144,6984,7133.93,373061,7143.89,Absal-a
13971228,7322.24,7473,7150,7377.04,1216949,7472.69,Absal-a
13980105,7041.27,7672,7041,7509.55,78107,7662.99,Absal-a
13980106,7741.71,7871,7174,7312.27,237485,7472.69,Absal-a
13980107,7023.33,7572,7023,7261.46,139067,7252.49,Absal-a
13980110,7624.13,7624,7601,7622.14,216819,7624.13,Absal-a
13980111,7970.87,8003,7672,7984.82,275343,8002.75,Absal-a
13980117,8383.36,8383,7778,8207.00,237477,8319.59,Absal-a
13980118,8568.68,8617,7973,8600.57,505299,8616.51,Absal-a
13980119,9030.00,9030,9017,9029.00,147191,9030.00,Absal-a
13980120,9480.35,9480,9480,9480.35,145799,9480.35,Absal-a
13980121,9953.62,9954,9954,9763.32,86004,9953.62,Absal-a
13980124,10250.54,10251,10251,10133.96,109535,10250.54,Absal-a
13980125,10640.11,10640,9954,10603.25,1759486,10640.11,Absal-a
13980131,11133.31,11689,11133,11529.86,363945,11689.28,Absal-a
13980202,11946.34,11946,10954,11088.47,587293,10953.96,Absal-a
13980203,10999.80,11536,10534,11178.15,175731,11478.05,Absal-a
13980204,11736.11,11736,11458,11703.23,534934,11736.11,Absal-a
13980207,12255.21,12288,11956,12266.17,168432,12288.09,Absal-a
13980208,12878.93,12879,12879,12878.93,167242,12878.93,Absal-a
13980209,13522.58,13523,13523,13345.23,104356,13522.58,Absal-a
13980210,14011.79,14012,14012,14011.79,382775,14011.79,Absal-a
13980211,14712.23,14712,14318,14699.28,169198,14712.23,Absal-a
13980214,15433.59,15434,15434,15433.59,164397,15433.59,Absal-a
13980215,16204.77,16205,16205,16163.92,136372,16204.77,Absal-a
13980216,16971.97,16972,15356,15937.75,1042177,15930.78,Absal-a
13980217,16239.65,16240,15142,15229.34,399519,15141.66,Absal-a
13980218,14468.12,14945,14468,14521.92,1165485,14676.36,Absal-a
13980221,15144.65,15244,14248,15031.06,630027,14646.47,Absal-a
13980222,15244.28,15244,14280,14356.53,496521,14347.56,Absal-a
13980223,15073.91,15074,15074,15073.91,352559,15073.91,Absal-a
13980224,15827.15,15827,15827,15827.15,144000,15827.15,Absal-a
13980225,16618.26,16618,16618,16618.26,144059,16618.26,Absal-a
13980228,17448.23,17448,17448,17393.43,134469,17448.23,Absal-a
13980229,18262.25,18262,18262,18262.25,150139,18262.25,Absal-a
13980230,19174.92,19175,17536,18971.66,1310614,19174.92,Absal-a
13980231,19920.19,19920,19920,19920.19,182869,19920.19,Absal-a
13980301,20915.56,20916,20126,20909.58,1659666,20915.56,Absal-a
13980304,21953.76,21955,21204,21890.00,1713841,21954.76,Absal-a
13980305,22984.00,22984,22619,22919.23,910420,22984.00,Absal-a
13980307,24065.05,24065,24065,24065.05,403616,24065.05,Absal-a
13980311,22868.42,23016,21726,22417.07,1302698,21830.21,Absal-a
13980312,22766.79,22767,21297,21563.19,993550,21818.26,Absal-a
13980313,22637.26,22637,21721,22089.27,341104,21885.01,Absal-a
13980318,21920.88,22616,21036,21462.56,382219,21319.08,Absal-a
13980319,21297.16,21721,20389,21053.05,533196,21416.73,Absal-a
13980320,22105.21,22105,22105,22105.21,1543906,22105.21,Absal-a
13980321,23210.17,23210,23209,23210.17,283656,23210.17,Absal-a
13980322,24369.93,24370,24370,24369.93,155820,24369.93,Absal-a
13980325,25586.49,25587,23913,25399.17,658485,25587.48,Absal-a
13980326,26656.57,26669,26306,26662.55,4467531,26668.53,Absal-a
13980327,27995.68,27996,27996,27995.68,252119,27995.68,Absal-a
13980328,29394.57,29395,29395,29123.56,116126,29394.57,Absal-a
13980329,30579.24,30579,28257,29839.94,1076577,28889.41,Absal-a
13980401,28348.39,29840,28348,28368.32,1196551,28695.12,Absal-a
13980402,29786.14,29786,29786,29786.14,285981,29786.14,Absal-a
13980403,31274.70,31275,31275,31274.70,358226,31274.70,Absal-a
13980404,32836.99,32837,32837,32836.99,337510,32836.99,Absal-a
13980410,34477.99,34478,32837,33663.96,759908,33676.92,Absal-a
13980411,33875.19,35271,31981,33132.90,1002039,33876.19,Absal-a
13980412,34788.85,34789,33876,34215.95,654406,34319.57,Absal-a
13980415,34263.77,34275,32505,32881.82,373407,32682.55,Absal-a
13980416,33874.19,33874,31238,32679.56,462853,31300.60,Absal-a
13980417,31047.53,31066,31047,31046.53,556070,31046.53,Absal-a
13980418,32481.29,32481,29494,30097.00,778774,29494.20,Absal-a
13980425,31000.00,31000,29450,30832.00,262234,29450.00,Absal-a
13980426,29291.00,29310,29291,29291.00,6035060,29291.00,Absal-a
13980429,27827.00,27827,27827,29132.00,15600,27827.00,Absal-a
13980430,27676.00,27676,27676,27676.00,323419,27676.00,Absal-a
13980431,26293.00,26293,26293,26648.00,107086,26293.00,Absal-a
13980501,25316.00,25316,25316,25665.00,106282,25316.00,Absal-a
13980502,24382.00,25090,24382,24431.00,1443883,24695.00,Absal-a
13980505,24800.00,24980,23210,23318.00,946599,23210.00,Absal-a
13980506,22300.00,23710,22153,22682.00,2006733,23221.00,Absal-a
13980507,23000.00,23499,21548,22150.00,662562,22090.00,Absal-a
13980508,21420.00,22150,21105,21521.00,315882,21580.00,Absal-a
13980509,21900.00,22597,21600,22209.00,956575,22597.00,Absal-a
13980512,23319.00,23319,22924,23302.00,548973,23319.00,Absal-a
13980513,24443.00,24467,23600,24198.00,1150848,24467.00,Absal-a
13980514,25289.00,25289,22989,23787.00,553480,22989.00,Absal-a
13980515,22850.00,23786,22598,23017.00,503705,23466.00,Absal-a
13980516,23590.00,23590,23001,23185.00,234395,23227.00,Absal-a
13980519,23400.00,24344,23149,23685.00,336635,23200.00,Absal-a
13980520,23730.00,24800,23000,24185.00,394218,24720.00,Absal-a
13980522,24790.00,25394,24700,25384.00,5036794,25390.00,Absal-a
13980523,25970.00,26550,24351,25594.00,1789007,24401.00,Absal-a
13980526,24750.00,25000,24315,24487.00,834193,24315.00,Absal-a
13980527,23484.00,24620,23308,23856.00,574244,24406.00,Absal-a
13980528,24000.00,24500,23404,23929.00,479549,24000.00,Absal-a
13980530,24099.00,24099,23501,23825.00,468697,23936.00,Absal-a
13980602,24299.00,24590,23999,24285.00,591131,24211.00,Absal-a
13980603,24648.00,24648,23250,23656.00,1373865,23299.00,Absal-a
13980604,23300.00,24000,23300,23478.00,1234686,23360.00,Absal-a
13980605,23301.00,23600,22321,23282.00,1178447,22799.00,Absal-a
13980606,23350.00,23350,22301,23023.00,640425,23000.00,Absal-a
13980609,23100.00,24174,23033,23804.00,1200189,23500.00,Absal-a
13980610,24170.00,24442,23356,23649.00,1351386,23500.00,Absal-a
13980611,24450.00,24650,23333,24066.00,1973755,23885.00,Absal-a
13980612,23430.00,24595,22950,23313.00,1872971,23290.00,Absal-a
13980613,23800.00,23800,22200,22703.00,3120256,23090.00,Absal-a
13980616,23000.00,23838,22999,23687.00,2309031,23838.00,Absal-a
13980617,24480.00,24480,23600,24041.00,1253060,24050.00,Absal-a
13980620,24388.00,24570,23900,24179.00,1849227,24490.00,Absal-a
13980623,24874.00,25387,24874,25357.00,5275277,25387.00,Absal-a
13980624,26500.00,26622,25310,26253.00,6527871,26540.00,Absal-a
13980625,26600.00,27565,26540,27415.00,3171659,27565.00,Absal-a
13980626,28450.00,28520,26157,27567.00,1969524,27149.00,Absal-a
13980627,27149.00,27149,26189,26279.00,777431,26189.00,Absal-a
13980630,26187.00,26187,24966,25375.00,1768787,25320.00,Absal-a
13980631,25900.00,26643,25001,26563.00,2675459,26610.00,Absal-a
13980701,27599.00,27650,25235,26516.00,1960049,25690.00,Absal-a
13980702,26220.00,26220,25191,25391.00,1758949,25298.00,Absal-a
13980703,25391.00,26497,25303,26249.00,1503297,26400.00,Absal-a
13980706,26512.00,27200,26400,26784.00,1637902,26401.00,Absal-a
13980707,26950.00,26950,25696,25968.00,1338902,26001.00,Absal-a
13980708,26460.00,26460,25802,26066.00,1465431,26140.00,Absal-a
13980709,26080.00,27100,25769,26376.00,1510262,25900.00,Absal-a
13980710,25499.00,26400,25402,25698.00,938432,25550.00,Absal-a
13980713,25600.00,26467,25500,26190.00,1175522,26329.00,Absal-a
13980714,26329.00,26900,25981,26336.00,864119,26203.00,Absal-a
13980715,26550.00,27290,25521,26613.00,1523815,26270.00,Absal-a
13980716,25750.00,26700,25283,25728.00,1024782,26000.00,Absal-a
13980717,25288.00,25900,24442,24792.00,768306,24707.00,Absal-a
13980720,25734.00,26031,25156,25748.00,417402,25646.00,Absal-a
13980721,26499.00,26499,24461,24943.00,648678,24500.00,Absal-a
13980722,23700.00,25000,23696,23754.00,399834,23696.00,Absal-a
13980723,22567.00,23599,22567,22584.00,299714,22567.00,Absal-a
13980724,21455.00,21455,21455,21685.00,114727,21455.00,Absal-a
13980728,20601.00,20601,20601,21350.00,44440,20601.00,Absal-a
13980729,20283.00,20283,20283,20950.00,53975,20283.00,Absal-a
13980730,19903.00,21800,19903,20182.00,1948653,20200.00,Absal-a
13980801,20000.00,20300,19173,19321.00,477335,19173.00,Absal-a
13980804,18355.00,18355,18355,18355.00,301053,18355.00,Absal-a
13980806,17438.00,19272,17438,18314.00,1846097,19222.00,Absal-a
13980808,19229.00,19229,19200,19229.00,172809,19229.00,Absal-a
13980811,20190.00,20190,18280,19969.00,1099730,20190.00,Absal-a
13980812,20100.00,20967,20100,20880.00,227588,20967.00,Absal-a
13980813,21924.00,21924,21924,21887.00,138940,21924.00,Absal-a
13980814,22981.00,22981,22981,22981.00,248955,22981.00,Absal-a
13980818,24130.00,24130,21832,22897.00,1935438,21888.00,Absal-a
13980819,22200.00,22480,21753,21824.00,408553,21753.00,Absal-a
13980820,21753.00,21753,20733,20883.00,1198259,20735.00,Absal-a
13980821,21000.00,21927,20710,21809.00,479051,21927.00,Absal-a
13980822,22440.00,22440,21425,21941.00,383064,21810.00,Absal-a
13980825,22300.00,22300,20844,21200.00,454707,20857.00,Absal-a
13980826,20150.00,20844,20140,20145.00,305807,20140.00,Absal-a
13980827,19138.00,19876,19138,19420.00,493679,19853.00,Absal-a
13980828,20377.00,20391,19700,20312.00,321124,20391.00,Absal-a
13980829,20500.00,20900,20000,20525.00,295655,20174.00,Absal-a
13980902,20200.00,21125,20000,20443.00,535080,20350.00,Absal-a
13980903,20600.00,20600,19880,20108.00,700673,20200.00,Absal-a
13980904,20905.00,21113,20870,21077.00,419095,21113.00,Absal-a
13980905,21850.00,22130,21200,21626.00,1043096,22130.00,Absal-a
13980906,22400.00,22707,21801,22648.00,773461,22707.00,Absal-a
13980909,23780.00,23780,22781,23341.00,973705,23100.00,Absal-a
13980910,23100.00,23777,22220,23105.00,807001,23000.00,Absal-a
13980911,23570.00,23998,21960,23145.00,643769,22769.00,Absal-a
13980912,22745.00,23090,22200,22769.00,498571,22997.00,Absal-a
13980913,23398.00,23550,22702,23365.00,644848,23474.00,Absal-a
13980916,24129.00,24533,23750,24439.00,1212868,24533.00,Absal-a
13980917,25660.00,25660,24900,25512.00,1194137,25660.00,Absal-a
13980918,26779.00,26780,24255,25799.00,1582819,25369.00,Absal-a
13980919,25765.00,27088,25000,26482.00,3019023,25762.00,Absal-a
13980920,26601.00,27607,25610,26868.00,1722086,26899.00,Absal-a
13980923,26320.00,27520,25800,26307.00,1742985,26110.00,Absal-a
13980924,26000.00,26499,25400,25855.00,1325913,25638.00,Absal-a
13980925,25153.00,27140,25153,26734.00,1519546,26569.00,Absal-a
13980926,27147.00,27830,26600,27161.00,1505697,26950.00,Absal-a
13980927,27200.00,27800.00,26455.00,26783.00,1157740,26798.00,Absal-a
