<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040208,533.52,534,532,532.18,2010,2,تمحركه-ت
20040209,558.58,559,551,551.38,11010,5,تمحركه-ت
20040214,559.91,560,558,558.05,12029,4,تمحركه-ت
20040215,559.91,560,552,556.18,9995,4,تمحركه-ت
20040216,556.45,556,556,556.18,3450,3,تمحركه-ت
20040218,554.85,555,555,555.38,7160,5,تمحركه-ت
20040222,554.58,555,528,549.78,7647,5,تمحركه-ت
20040224,530.58,543,531,543.12,5681,5,تمحركه-ت
20040225,533.25,546,533,542.32,8427,5,تمحركه-ت
20040228,542.32,546,536,539.65,13060,7,تمحركه-ت
20040229,541.52,542,540,540.72,17837,7,تمحركه-ت
20040303,539.38,540,539,539.38,9219,6,تمحركه-ت
20040306,539.65,541,540,539.92,68372,16,تمحركه-ت
20040307,539.38,560,536,555.91,80917,17,تمحركه-ت
20040308,555.91,556,556,555.91,286270,32,تمحركه-ت
20040309,559.91,560,542,548.45,32473,8,تمحركه-ت
20040310,542.85,544,540,540.98,35781,12,تمحركه-ت
20040313,540.98,541,541,540.98,733,1,تمحركه-ت
20040314,538.58,541,533,534.58,123400,16,تمحركه-ت
20040315,534.58,535,535,534.58,2870,4,تمحركه-ت
20040316,534.58,535,535,534.58,1708,2,تمحركه-ت
20040317,546.58,547,536,538.58,32838,14,تمحركه-ت
20040327,533.25,538,533,538.32,610,2,تمحركه-ت
20040329,550.58,551,539,538.85,1293,4,تمحركه-ت
20040330,552.18,552,539,538.85,201,2,تمحركه-ت
20040404,565.78,566,543,543.12,3249,5,تمحركه-ت
20040405,570.04,570,553,552.71,7184,2,تمحركه-ت
20040406,580.18,580,556,555.91,2484,2,تمحركه-ت
20040407,583.64,584,571,571.38,11225,7,تمحركه-ت
20040412,639.90,640,640,639.90,4925,1,تمحركه-ت
20040413,671.89,672,641,641.23,941,3,تمحركه-ت
20040414,673.23,673,644,643.90,1778,2,تمحركه-ت
20040418,675.89,676,664,663.63,12466,4,تمحركه-ت
20040424,696.69,697,680,680.16,10013,6,تمحركه-ت
20040425,714.02,714,692,691.63,6872,6,تمحركه-ت
20040427,726.02,726,700,700.42,5175,6,تمحركه-ت
20040501,735.35,735,735,735.35,36802,11,تمحركه-ت
20040502,736.42,772,735,737.75,42869,30,تمحركه-ت
20040503,759.88,760,743,743.08,4919,5,تمحركه-ت
20040504,738.02,760,738,749.75,19230,11,تمحركه-ت
20040505,746.55,773,738,742.28,61274,18,تمحركه-ت
20040508,727.89,731,728,731.35,15591,6,تمحركه-ت
20040509,731.89,736,720,732.15,85010,30,تمحركه-ت
20040526,666.56,693,667,685.49,13949,6,تمحركه-ت
20040529,684.96,685,685,685.23,146010,9,تمحركه-ت
20040530,678.56,682,676,681.76,8910,7,تمحركه-ت
20040531,647.90,660,648,660.43,12467,6,تمحركه-ت
20040601,627.64,628,628,627.64,63016,17,تمحركه-ت
20040602,647.10,647,600,644.70,60120,13,تمحركه-ت
20040605,644.70,651,645,647.37,22125,10,تمحركه-ت
20040606,666.56,680,667,675.63,56385,15,تمحركه-ت
20040607,708.96,709,693,707.62,128025,23,تمحركه-ت
20040608,719.89,743,720,739.62,38286,12,تمحركه-ت
20040609,746.55,776,715,746.28,30589,19,تمحركه-ت
20040612,739.88,740,720,732.42,81676,22,تمحركه-ت
20040613,739.88,747,740,745.75,24461,9,تمحركه-ت
20040614,745.22,745,745,745.48,7365,6,تمحركه-ت
20040616,719.89,744,720,744.15,1010,2,تمحركه-ت
20040619,720.15,720,707,707.09,54095,13,تمحركه-ت
20040620,707.09,707,707,707.09,5748,2,تمحركه-ت
20040621,707.09,707,707,707.09,2852,2,تمحركه-ت
20040622,700.96,707,693,701.22,60010,23,تمحركه-ت
20040626,693.22,700,693,699.62,3650,6,تمحركه-ت
20040627,693.22,697,693,696.69,8344,6,تمحركه-ت
20040628,693.22,693,668,687.63,22987,12,تمحركه-ت
20040629,692.69,693,691,691.36,24058,11,تمحركه-ت
20040630,687.63,688,668,674.03,26210,10,تمحركه-ت
20040703,668.16,680,667,676.16,48761,14,تمحركه-ت
20040704,666.56,667,666,666.83,18740,7,تمحركه-ت
20040705,653.23,655,653,654.83,17810,7,تمحركه-ت
20040706,653.76,655,654,654.56,617,2,تمحركه-ت
20040707,649.23,654,627,651.36,31820,14,تمحركه-ت
20040710,651.36,651,651,651.36,3204,2,تمحركه-ت
20040711,666.56,667,659,659.36,10638,8,تمحركه-ت
20040712,666.56,667,641,657.50,20273,7,تمحركه-ت
20040713,624.70,666,625,629.23,35103,15,تمحركه-ت
20040718,657.76,658,646,646.30,12020,5,تمحركه-ت
20040719,639.90,645,640,645.50,1888,3,تمحركه-ت
20040720,639.90,657,613,651.10,16515,11,تمحركه-ت
20040724,650.83,657,651,654.03,34456,12,تمحركه-ت
20040725,686.56,687,687,686.56,69980,13,تمحركه-ت
20040726,686.56,693,685,687.36,60437,21,تمحركه-ت
20040727,687.36,693,685,687.89,58103,13,تمحركه-ت
20040728,692.96,720,688,700.96,46845,10,تمحركه-ت
20040731,700.96,701,701,700.96,3730,2,تمحركه-ت
20040801,700.42,701,700,700.69,2276,3,تمحركه-ت
20040802,700.16,701,700,700.42,7474,10,تمحركه-ت
20040803,692.69,696,693,696.16,10391,8,تمحركه-ت
20040804,692.96,701,693,694.02,17563,6,تمحركه-ت
20040810,659.36,659,659,659.36,19859,8,تمحركه-ت
20040814,658.03,659,658,659.10,151,2,تمحركه-ت
20040816,646.83,657,647,656.70,4010,4,تمحركه-ت
20040831,623.90,624,624,623.90,30243,14,تمحركه-ت
20040904,623.90,624,624,623.90,3554,2,تمحركه-ت
20040905,624.44,624,624,623.90,4010,3,تمحركه-ت
20040906,623.90,655,624,634.30,7446,3,تمحركه-ت
20040907,663.90,664,655,654.83,13990,4,تمحركه-ت
20040911,654.30,655,654,654.56,2970,4,تمحركه-ت
20040912,652.96,653,624,653.23,6457,3,تمحركه-ت
20040914,652.70,654,653,652.96,15370,6,تمحركه-ت
20040915,626.57,653,627,651.36,30790,7,تمحركه-ت
20040918,652.70,654,651,651.36,1220,4,تمحركه-ت
20040919,645.23,647,645,646.83,14501,4,تمحركه-ت
20040920,644.70,645,640,641.77,20694,6,تمحركه-ت
20040921,629.50,641,630,640.70,3164,4,تمحركه-ت
20040922,623.90,638,624,638.30,2830,2,تمحركه-ت
20040925,644.97,646,637,643.37,95557,21,تمحركه-ت
20040926,643.37,643,643,643.37,40713,7,تمحركه-ت
20040927,642.30,643,642,643.10,1040,2,تمحركه-ت
20040928,639.90,642,640,641.77,7106,6,تمحركه-ت
20040929,639.63,641,640,641.23,3010,3,تمحركه-ت
20041002,639.90,640,640,639.90,22710,4,تمحركه-ت
20041003,640.43,640,640,639.90,80000,11,تمحركه-ت
20041004,639.90,640,627,639.63,4710,4,تمحركه-ت
20041005,639.63,653,640,640.43,4450,5,تمحركه-ت
20041006,640.43,640,627,640.17,910,3,تمحركه-ت
20041009,627.10,640,627,639.10,5627,4,تمحركه-ت
20041010,627.90,640,628,638.03,41218,11,تمحركه-ت
20041011,639.63,640,639,638.57,9110,4,تمحركه-ت
20041012,661.23,661,640,640.17,1600,2,تمحركه-ت
20041013,666.56,672,654,660.16,16472,8,تمحركه-ت
20041018,692.96,693,666,665.76,3564,3,تمحركه-ت
20041019,693.22,694,670,669.76,3010,3,تمحركه-ت
20041020,703.09,703,686,686.29,10012,5,تمحركه-ت
20041023,720.42,720,688,687.89,1010,2,تمحركه-ت
20041024,722.29,722,691,691.09,1890,3,تمحركه-ت
20041025,704.16,711,694,694.02,3570,4,تمحركه-ت
20041026,709.76,711,696,702.29,18285,14,تمحركه-ت
20041027,695.62,707,696,705.49,27814,14,تمحركه-ت
20041031,705.49,706,670,697.49,7605,7,تمحركه-ت
20041101,670.30,704,667,679.09,14069,8,تمحركه-ت
20041102,679.09,693,679,686.03,16714,5,تمحركه-ت
20041103,682.56,691,683,686.29,2946,3,تمحركه-ت
20041106,693.49,693,687,686.56,1110,2,تمحركه-ت
20041108,700.42,707,692,691.63,6547,5,تمحركه-ت
20041109,700.69,717,693,696.96,7625,8,تمحركه-ت
20041110,697.22,699,693,694.29,32146,11,تمحركه-ت
20041113,694.29,694,694,694.29,5000,1,تمحركه-ت
20041115,694.29,694,694,694.29,29003,5,تمحركه-ت
20041116,679.89,693,677,692.16,9162,5,تمحركه-ت
20041117,690.56,691,691,691.09,12690,7,تمحركه-ت
20041120,687.89,690,688,690.03,7690,4,تمحركه-ت
20041121,677.23,689,667,688.96,1010,3,تمحركه-ت
20041122,687.36,688,687,688.43,4399,3,تمحركه-ت
20041123,682.83,685,683,684.69,12450,6,تمحركه-ت
20041124,683.63,684,667,675.09,29868,8,تمحركه-ت
20041127,674.83,675,645,664.96,61901,14,تمحركه-ت
20041128,652.70,656,653,656.43,13660,5,تمحركه-ت
20041129,675.09,689,675,679.63,187820,25,تمحركه-ت
20041130,680.96,713,680,698.56,652893,82,تمحركه-ت
20041201,719.89,733,720,732.95,718514,96,تمحركه-ت
20041204,769.48,769,738,768.95,716310,114,تمحركه-ت
20041205,807.34,807,807,807.34,201112,41,تمحركه-ت
20041206,847.60,848,848,847.60,20000,9,تمحركه-ت
20041207,889.73,890,890,889.73,20000,4,تمحركه-ت
20041211,933.99,934,933,933.45,574557,119,تمحركه-ت
20041212,980.11,980,980,980.11,345120,56,تمحركه-ت
20041213,1028.91,1029,980,1015.84,745791,174,تمحركه-ت
20041214,1066.23,1066,1016,1064.90,337881,101,تمحركه-ت
20041215,1052.10,1117,1052,1082.23,412571,127,تمحركه-ت
20041218,1053.70,1136,1029,1062.77,1131823,245,تمحركه-ت
20041219,1087.83,1109,1088,1103.29,617240,186,تمحركه-ت
20041220,1103.29,1105,1066,1088.90,320520,102,تمحركه-ت
20041221,1090.50,1093,1066,1085.43,140949,59,تمحركه-ت
20041222,1091.83,1133,1086,1096.90,408170,122,تمحركه-ت
20041225,1096.90,1152,1097,1149.15,274370,94,تمحركه-ت
20041226,1206.48,1206,1174,1196.08,430738,115,تمحركه-ت
20041227,1196.08,1253,1196,1227.27,139718,67,تمحركه-ت
20041228,1226.21,1226,1166,1197.95,113728,53,تمحركه-ت
20041229,1138.22,1138,1138,1138.22,56042,26,تمحركه-ت
20050101,1119.56,1136,1084,1110.23,361178,109,تمحركه-ت
20050102,1110.49,1136,1062,1107.83,108899,47,تمحركه-ت
20050103,1107.83,1108,1066,1087.30,251495,68,تمحركه-ت
20050104,1079.83,1090,1033,1058.23,257045,71,تمحركه-ت
20050105,1037.70,1090,1035,1074.77,56683,34,تمحركه-ت
20050108,1074.77,1120,1075,1092.63,71927,37,تمحركه-ت
20050109,1111.83,1120,1079,1096.36,157692,46,تمحركه-ت
20050110,1098.23,1098,1066,1093.43,157458,39,تمحركه-ت
20050111,1089.96,1090,1039,1049.97,76501,25,تمحركه-ت
20050112,1037.97,1038,1000,1004.91,155351,53,تمحركه-ت
20050115,1054.50,1055,955,959.85,43646,7,تمحركه-ت
20050116,911.86,912,912,911.86,54000,21,تمحركه-ت
20050117,910.79,911,866,878.53,241991,57,تمحركه-ت
20050118,911.32,922,911,920.12,53869,21,تمحركه-ت
20050119,965.98,966,966,965.98,20920,8,تمحركه-ت
20050122,1014.24,1014,1014,1014.24,53700,20,تمحركه-ت
20050123,1064.90,1065,966,1033.71,132808,49,تمحركه-ت
20050124,982.25,996,982,983.31,85730,32,تمحركه-ت
20050125,986.25,986,983,983.31,2740,4,تمحركه-ت
20050126,973.18,973,936,951.32,41842,13,تمحركه-ت
20050130,946.52,947,915,916.66,83890,20,تمحركه-ت
20050131,958.25,962,958,960.12,51010,18,تمحركه-ت
20050201,958.78,960,959,959.85,1110,2,تمحركه-ت
20050202,956.92,959,957,959.32,2760,3,تمحركه-ت
20050205,950.78,951,912,917.99,58778,15,تمحركه-ت
20050206,907.06,907,907,907.06,25086,9,تمحركه-ت
20050207,861.73,867,862,861.73,45974,14,تمحركه-ت
20050208,861.20,861,859,859.07,27617,7,تمحركه-ت
20050209,859.07,902,859,861.20,19413,6,تمحركه-ت
20050212,861.73,867,861,862.00,23510,9,تمحركه-ت
20050213,879.86,905,874,873.73,9941,5,تمحركه-ت
20050214,904.93,917,904,912.39,79110,19,تمحركه-ت
20050215,909.19,912,885,911.86,1625,4,تمحركه-ت
20050216,866.26,906,866,868.66,50692,22,تمحركه-ت
20050221,843.33,855,843,855.33,14680,7,تمحركه-ت
20050222,855.33,855,840,851.60,5151,7,تمحركه-ت
20050223,839.87,864,840,858.53,19124,7,تمحركه-ت
20050226,859.60,901,860,896.13,20630,8,تمحركه-ت
20050227,940.92,941,940,940.65,87681,40,تمحركه-ت
20050228,985.45,988,941,955.85,104474,29,تمحركه-ت
20050301,941.45,941,908,929.99,54130,21,تمحركه-ت
20050302,929.99,937,929,934.79,52902,15,تمحركه-ت
20050305,919.86,920,906,915.86,15407,11,تمحركه-ت
20050306,914.52,961,915,938.52,31386,12,تمحركه-ت
20050307,958.52,959,893,935.85,1289,4,تمحركه-ت
20050308,906.52,926,907,926.26,11031,5,تمحركه-ت
20050309,915.86,920,915,916.92,45119,17,تمحركه-ت
20050312,916.66,917,913,916.66,5710,4,تمحركه-ت
20050313,885.19,885,880,882.53,42155,15,تمحركه-ت
20050314,915.06,927,885,910.79,31155,9,تمحركه-ت
20050315,952.92,953,952,952.12,21894,9,تمحركه-ت
20050316,959.85,960,907,910.26,34958,14,تمحركه-ت
20050326,910.52,956,911,939.32,13247,5,تمحركه-ت
20050328,965.18,986,965,977.45,25010,9,تمحركه-ت
20050329,986.25,997,986,993.18,32072,13,تمحركه-ت
20050330,999.58,1000,944,984.91,8141,7,تمحركه-ت
20050403,946.52,947,939,941.19,55975,15,تمحركه-ت
20050404,938.79,987,939,968.12,58690,24,تمحركه-ت
20050405,967.85,968,955,957.18,34751,12,تمحركه-ت
20050406,956.38,956,939,947.59,10424,3,تمحركه-ت
20050410,946.52,947,920,930.52,97473,35,تمحركه-ت
20050411,957.18,973,920,948.39,15144,13,تمحركه-ت
20050412,951.85,973,933,963.58,211310,60,تمحركه-ت
20050413,986.51,1012,960,999.84,142302,47,تمحركه-ت
20050416,1048.10,1049,952,1001.44,45871,23,تمحركه-ت
20050417,1015.84,1016,952,967.32,133664,37,تمحركه-ت
20050418,993.18,995,946,977.45,32998,11,تمحركه-ت
20050419,956.92,972,941,972.11,3815,5,تمحركه-ت
20050420,933.19,948,924,925.72,111231,34,تمحركه-ت
20050423,947.85,952,920,932.92,29257,19,تمحركه-ت
20050424,932.92,933,923,927.32,22386,17,تمحركه-ت
20050425,933.19,973,933,956.12,55138,23,تمحركه-ت
20050427,956.12,960,933,952.92,41315,24,تمحركه-ت
20050430,972.65,973,947,960.38,19413,10,تمحركه-ت
20050501,919.86,955,912,912.92,41332,14,تمحركه-ت
20050502,911.59,912,871,898.53,112290,39,تمحركه-ت
20050503,897.99,907,885,896.39,100224,34,تمحركه-ت
20050504,893.46,907,893,895.33,129833,41,تمحركه-ت
20050507,895.33,904,880,888.39,60573,18,تمحركه-ت
20050508,894.26,907,894,903.33,90420,20,تمحركه-ت
20050509,915.86,933,907,919.32,56133,22,تمحركه-ت
20050510,947.59,948,928,931.85,62667,29,تمحركه-ت
20050511,956.92,978,946,970.25,94648,43,تمحركه-ت
20050514,1018.51,1019,923,1004.11,81346,36,تمحركه-ت
20050515,953.98,997,954,997.18,2736,4,تمحركه-ت
20050516,972.91,973,947,951.05,78625,30,تمحركه-ت
20050517,933.19,933,928,932.65,37014,11,تمحركه-ت
20050518,932.65,933,915,918.79,67992,26,تمحركه-ت
20050521,912.39,946,912,924.39,45755,17,تمحركه-ت
20050522,919.86,932,912,915.59,313005,85,تمحركه-ت
20050615,906.52,1066,906,953.45,50010,20,تمحركه-ت
20050618,953.45,953,939,944.39,96010,33,تمحركه-ت
20050619,924.66,931,925,927.85,100501,27,تمحركه-ت
20050620,911.86,921,912,920.66,8864,2,تمحركه-ت
20050622,898.26,920,898,920.39,30,3,تمحركه-ت
20050626,874.53,875,875,874.53,72000,26,تمحركه-ت
20050627,853.20,856,853,854.00,25310,10,تمحركه-ت
20050628,839.87,853,831,842.53,72214,21,تمحركه-ت
20050629,800.41,800,800,800.41,27137,12,تمحركه-ت
20050703,760.41,771,760,771.08,14668,6,تمحركه-ت
20050704,760.41,768,760,767.61,6010,3,تمحركه-ت
20050705,746.55,763,747,762.55,4810,2,تمحركه-ت
20050706,746.55,760,732,741.48,24570,11,تمحركه-ت
20050709,733.22,738,712,737.75,5975,6,تمحركه-ت
20050711,737.75,738,701,720.42,13113,7,تمحركه-ت
20050712,706.29,733,706,716.95,16459,10,تمحركه-ت
20050713,681.23,711,681,711.36,3073,4,تمحركه-ت
20050716,711.36,711,711,711.36,7415,3,تمحركه-ت
20050718,693.22,711,693,708.96,20010,7,تمحركه-ت
20050719,673.76,697,674,697.49,6510,3,تمحركه-ت
20050720,673.76,688,673,688.16,7668,11,تمحركه-ت
20050723,669.23,683,667,682.83,4839,5,تمحركه-ت
20050724,655.10,655,649,651.36,78105,14,تمحركه-ت
20050725,651.36,651,651,651.36,2000,1,تمحركه-ت
20050726,643.90,644,640,640.17,61922,17,تمحركه-ت
20050727,639.90,640,640,639.90,10000,1,تمحركه-ت
20050730,640.17,641,640,640.43,23310,6,تمحركه-ت
20050731,639.90,645,640,643.37,48245,12,تمحركه-ت
20050801,640.70,641,640,640.17,81947,18,تمحركه-ت
20050802,642.83,643,640,640.43,3477,3,تمحركه-ت
20050803,653.23,653,643,643.10,4446,3,تمحركه-ت
20050806,671.63,675,655,667.90,35755,11,تمحركه-ت
20050808,698.56,701,699,698.56,31710,10,تمحركه-ت
20050810,699.36,720,699,709.76,16505,8,تمحركه-ت
20050816,706.56,720,707,716.69,94948,27,تمحركه-ت
20050817,709.76,716,710,715.62,3010,2,تمحركه-ت
20050820,715.62,716,716,715.62,10000,1,تمحركه-ت
20050821,715.62,716,710,712.69,21410,8,تمحركه-ت
20050822,677.23,711,677,711.36,650,2,تمحركه-ت
20050823,707.89,710,676,709.76,1661,5,تمحركه-ت
20050827,698.82,704,699,699.62,48996,13,تمحركه-ت
20050828,688.16,709,688,695.62,47733,10,تمحركه-ت
