<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181230,885069.00,885940,885069,885476.00,200000,18,اخزا705-ت
20181231,898000.00,898000,898000,898000.00,87,3,اخزا705-ت
20190101,897000.00,900000,896999,897043.00,7659,14,اخزا705-ت
20190105,900000.00,900000,893017,898827.00,1201,3,اخزا705-ت
20190106,893500.00,895501,893000,893900.00,1496,8,اخزا705-ت
20190107,895505.00,903994,895505,896365.00,4410,12,اخزا705-ت
20190112,899000.00,899000,899000,899000.00,2,1,اخزا705-ت
20190114,900000.00,900000,895500,896236.00,611,3,اخزا705-ت
20190115,897000.00,897011,897000,897000.00,4370,4,اخزا705-ت
20190116,896995.00,896995,896995,896995.00,38,2,اخزا705-ت
20190119,899990.00,899990,898009,898010.00,99912,6,اخزا705-ت
20190120,896125.00,896125,896125,896125.00,100,1,اخزا705-ت
20190121,893464.00,899900,893464,899811.00,21435,16,اخزا705-ت
20190122,900000.00,900000,900000,900000.00,388,2,اخزا705-ت
20190126,900001.00,900001,900001,900001.00,176,1,اخزا705-ت
20190127,903549.00,903549,901000,901002.00,3635,6,اخزا705-ت
20190128,902500.00,902565,902500,902564.00,9099,5,اخزا705-ت
20190129,904465.00,904465,904465,904465.00,2,1,اخزا705-ت
20190130,904500.00,904500,904011,904493.00,6600,4,اخزا705-ت
20190203,904502.00,904502,904502,904502.00,10,1,اخزا705-ت
20190205,919500.00,919500,907224,907257.00,20054,9,اخزا705-ت
20190206,909085.00,909085,908500,908965.00,44045,16,اخزا705-ت
20190210,909400.00,909400,909400,909400.00,100,1,اخزا705-ت
20190212,905015.00,910899,905015,910303.00,39933,15,اخزا705-ت
20190216,911456.00,911456,911000,911114.00,100000,8,اخزا705-ت
20190217,912100.00,915000,912100,912128.00,5316,4,اخزا705-ت
20190220,913466.00,913501,913466,913471.00,100000,6,اخزا705-ت
20190223,914501.00,914501,914501,914501.00,4000,2,اخزا705-ت
20190224,915100.00,915505,915100,915396.00,22550,3,اخزا705-ت
20190225,915719.00,919000,915719,916025.00,5132,4,اخزا705-ت
20190226,916110.00,917000,916000,916085.00,78701,23,اخزا705-ت
20190227,917010.00,917866,917010,917025.00,78000,23,اخزا705-ت
20190302,919994.00,919995,917500,917772.00,82000,19,اخزا705-ت
20190303,918000.00,918300,918000,918138.00,113000,25,اخزا705-ت
20190304,918200.00,918200,918200,918200.00,14150,7,اخزا705-ت
20190305,918000.00,918000,918000,918000.00,10000,4,اخزا705-ت
20190306,923500.00,923500,917000,917000.00,30000,10,اخزا705-ت
20190309,917999.00,918000,917999,918000.00,80291,28,اخزا705-ت
20190310,918151.00,918500,918001,918157.00,17062,9,اخزا705-ت
20190311,918123.00,918302,918123,918244.00,30120,17,اخزا705-ت
20190312,917000.00,917000,917000,917000.00,67845,16,اخزا705-ت
20190316,917000.00,917000,917000,917000.00,11000,4,اخزا705-ت
20190317,917000.00,917830,917000,917115.00,58065,6,اخزا705-ت
20190318,917116.00,917116,917116,917116.00,3300,1,اخزا705-ت
20190325,921000.00,921000,921000,921000.00,295,1,اخزا705-ت
20190326,929998.00,929998,925200,927011.00,69,5,اخزا705-ت
20190327,928033.00,930000,928033,929915.00,5227,5,اخزا705-ت
20190331,935000.00,935000,935000,935000.00,141,3,اخزا705-ت
20190406,934643.00,935000,934600,934641.00,27402,7,اخزا705-ت
20190407,935000.00,935000,935000,935000.00,15048,6,اخزا705-ت
20190408,935100.00,936000,935100,935388.00,48576,16,اخزا705-ت
20190409,935389.00,935389,935389,935389.00,11,1,اخزا705-ت
20190413,935389.00,936000,935389,935427.00,340,5,اخزا705-ت
20190414,937003.00,944000,937000,937017.00,828,5,اخزا705-ت
20190416,935001.00,935001,935001,935001.00,60,2,اخزا705-ت
20190417,936000.00,936000,935283,935970.00,10430,3,اخزا705-ت
20190420,936010.00,936010,936010,936010.00,90,1,اخزا705-ت
20190428,939999.00,939999,939999,939999.00,118,1,اخزا705-ت
20190429,939501.00,940850,939501,940236.00,25091,77,اخزا705-ت
20190430,940656.00,941000,940656,940695.00,10000,10,اخزا705-ت
20190501,940506.00,942300,940506,942122.00,114170,72,اخزا705-ت
20190505,944500.00,944501,940127,943839.00,94604,27,اخزا705-ت
20190506,944012.00,946000,944012,944555.00,24000,15,اخزا705-ت
20190507,946000.00,946000,944600,945339.00,13001,12,اخزا705-ت
20190508,946100.00,946901,946001,946426.00,53890,51,اخزا705-ت
20190511,948000.00,948000,947999,948000.00,16828,7,اخزا705-ت
20190512,949000.00,951000,949000,949583.00,10586,11,اخزا705-ت
20190513,951000.00,951000,948925,949402.00,55383,19,اخزا705-ت
20190514,948002.00,951500,948000,949638.00,51000,8,اخزا705-ت
20190515,951499.00,952000,951000,951105.00,120447,22,اخزا705-ت
20190519,951501.00,952500,951500,951811.00,65537,16,اخزا705-ت
20190520,953000.00,953000,952000,952434.00,53000,11,اخزا705-ت
20190521,953000.00,953700,953000,953332.00,46506,20,اخزا705-ت
20190522,953081.00,954998,953081,954997.00,5331,4,اخزا705-ت
20190525,960000.00,960000,960000,960000.00,850,1,اخزا705-ت
20190526,959000.00,959000,956000,958990.00,874,5,اخزا705-ت
20190529,959100.00,960000,959000,959203.00,29600,9,اخزا705-ت
20190601,951040.00,961999,951040,961286.00,671,5,اخزا705-ت
20190603,965000.00,965000,961500,962478.00,40000,21,اخزا705-ت
20190609,962630.00,965000,962629,963965.00,53193,25,اخزا705-ت
20190610,965001.00,965100,964735,964873.00,29180,5,اخزا705-ت
20190611,965801.00,966502,965603,965864.00,24283,16,اخزا705-ت
20190612,966001.00,967010,966001,966991.00,97460,10,اخزا705-ت
20190615,967032.00,967032,967032,967032.00,128,1,اخزا705-ت
20190616,967300.00,967679,967300,967304.00,54796,8,اخزا705-ت
20190617,968000.00,1011109,968000,968443.00,40216,23,اخزا705-ت
20190618,969003.00,969003,950000,964515.00,98000,14,اخزا705-ت
20190619,970000.00,972000,970000,970283.00,41673,22,اخزا705-ت
20190622,970102.00,970900,970102,970269.00,1851,7,اخزا705-ت
20190623,972000.00,972001,970300,971215.00,39423,12,اخزا705-ت
20190624,971801.00,971801,971000,971770.00,1061,4,اخزا705-ت
20190626,975000.00,976000,975000,975065.00,125,3,اخزا705-ت
20190630,977000.00,977000,975505,976252.00,4,2,اخزا705-ت
20190701,976200.00,976200,976150,976190.00,25,2,اخزا705-ت
20190702,978500.00,978500,976700,978050.00,4,2,اخزا705-ت
20190703,981998.00,981998,978000,978054.00,566,5,اخزا705-ت
20190706,978795.00,979200,978793,978929.00,27755,19,اخزا705-ت
20190707,979200.00,980000,979200,979549.00,1394,9,اخزا705-ت
20190708,980100.00,980500,980100,980124.00,2918,3,اخزا705-ت
20190709,980501.00,981000,980501,980786.00,14393,11,اخزا705-ت
20190710,981002.00,982000,981002,981958.00,94,6,اخزا705-ت
20190713,982405.00,984286,982001,982426.00,13356,14,اخزا705-ت
20190714,982501.00,983001,982501,982998.00,565,6,اخزا705-ت
20190715,984839.00,984839,984839,984839.00,21,1,اخزا705-ت
20190716,984000.00,984001,984000,984000.00,10115,2,اخزا705-ت
20190717,985001.00,986500,985000,985940.00,7382,10,اخزا705-ت
20190720,986003.00,986003,986003,986003.00,266,1,اخزا705-ت
20190722,987273.00,987273,987273,987273.00,2084,6,اخزا705-ت
20190723,988000.00,988000,988000,988000.00,620,4,اخزا705-ت
20190728,990010.00,990702,990010,990022.00,13684,3,اخزا705-ت
20190803,993820.00,993820,993802,993810.00,7181,18,اخزا705-ت
20190804,996140.00,996140,994348,995613.00,17,5,اخزا705-ت
20190805,996000.00,996000,995000,995500.00,20,3,اخزا705-ت
20190806,995441.00,1045275,995441,995475.00,20889,7,اخزا705-ت
