<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980905,4270.00,4380,4100,4185.00,1964247,4144.00,Alborz Invest.-a
13980906,4240.00,4289,3980,4153.00,2114763,4189.00,Alborz Invest.-a
13980909,4300.00,4360,4180,4324.00,3444347,4360.00,Alborz Invest.-a
13980910,4460.00,4540,4380,4485.00,3314030,4540.00,Alborz Invest.-a
13980911,4700.00,4709,4444,4659.00,6878843,4709.00,Alborz Invest.-a
13980912,4820.00,4859,4660,4743.00,2824956,4738.00,Alborz Invest.-a
13980913,4870.00,4870,4602,4648.00,3042803,4611.00,Alborz Invest.-a
13980916,4730.00,4730,4480,4555.00,6857797,4660.00,Alborz Invest.-a
13980917,4680.00,4782,4563,4747.00,3928803,4782.00,Alborz Invest.-a
13980918,4980.00,4984,4820,4968.00,5148265,4984.00,Alborz Invest.-a
13980919,5216.00,5216,4972,5161.00,6450730,5049.00,Alborz Invest.-a
13980920,4998.00,5400,4903,5154.00,6329420,5089.00,Alborz Invest.-a
13980926,5200.00,5300,4900,5095.00,6303729,5025.00,Alborz Invest.-a
13980927,5081.00,5081.00,4855.00,4910.00,4311221,4912.00,Alborz Invest.-a
