<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140908,512.55,537,513,526.92,150406,71,Alborz Invest.-a
20140909,532.36,553,530,551.92,642913,146,Alborz Invest.-a
20140910,566.53,567,525,543.26,336193,97,Alborz Invest.-a
20140913,524.93,525,516,517.26,435023,151,Alborz Invest.-a
20140914,512.55,516,492,496.95,400089,122,Alborz Invest.-a
20140915,483.09,513,483,507.35,112067,53,Alborz Invest.-a
20140916,504.63,517,504,506.12,137276,49,Alborz Invest.-a
20140917,500.17,520,500,514.78,111697,53,Alborz Invest.-a
20140920,517.26,525,513,520.73,223604,67,Alborz Invest.-a
20140921,523.70,535,521,527.66,311192,98,Alborz Invest.-a
20140922,524.93,534,522,530.63,168332,37,Alborz Invest.-a
20140923,527.41,545,520,532.36,416866,110,Alborz Invest.-a
20140924,537.32,544,527,536.57,173668,70,Alborz Invest.-a
20140927,536.08,536,522,523.45,120334,47,Alborz Invest.-a
20140928,519.98,537,518,520.48,89321,57,Alborz Invest.-a
20140929,518.74,520,511,513.79,156720,48,Alborz Invest.-a
20140930,512.55,527,509,519.98,366245,97,Alborz Invest.-a
20141001,525.43,525,515,523.45,18583,18,Alborz Invest.-a
20141004,518.74,520,511,513.05,55084,35,Alborz Invest.-a
20141006,513.79,520,513,514.54,137812,68,Alborz Invest.-a
20141007,525.43,525,512,513.54,75262,42,Alborz Invest.-a
20141008,515.03,539,515,537.56,1117414,326,Alborz Invest.-a
20141011,540.29,550,530,541.52,469907,138,Alborz Invest.-a
20141012,523.45,546,523,526.92,213121,75,Alborz Invest.-a
20141014,542.02,545,523,536.57,424455,111,Alborz Invest.-a
20141015,541.77,563,532,559.11,1344451,228,Alborz Invest.-a
20141018,547.22,564,534,557.62,1365639,112,Alborz Invest.-a
20141019,557.12,563,541,549.20,239227,119,Alborz Invest.-a
20141020,562.08,576,562,575.94,927325,142,Alborz Invest.-a
20141021,576.93,602,555,574.46,589218,133,Alborz Invest.-a
20141022,552.91,576,547,553.91,178452,43,Alborz Invest.-a
20141025,537.81,576,538,554.40,264232,67,Alborz Invest.-a
20141026,544.99,565,540,545.24,137003,63,Alborz Invest.-a
20141027,544.74,557,537,541.77,202468,78,Alborz Invest.-a
20141028,544.50,544,532,535.09,219308,62,Alborz Invest.-a
20141029,534.84,545,532,540.53,223394,94,Alborz Invest.-a
20141101,537.32,553,535,546.72,454538,111,Alborz Invest.-a
20141102,539.79,552,530,536.82,530784,146,Alborz Invest.-a
20141105,544.50,564,544,561.83,1411278,230,Alborz Invest.-a
20141108,581.64,590,579,585.85,1738163,345,Alborz Invest.-a
20141109,584.36,603,577,591.29,883371,197,Alborz Invest.-a
20141110,572.48,586,566,573.47,1368871,184,Alborz Invest.-a
20141111,574.46,596,574,586.84,1379860,301,Alborz Invest.-a
20141112,594.27,616,594,614.57,1610646,220,Alborz Invest.-a
20141115,645.27,645,607,644.78,12928807,2230,Alborz Invest.-a
20141116,665.58,676,647,660.63,3371891,693,Alborz Invest.-a
20141117,636.36,666,628,634.38,3176180,504,Alborz Invest.-a
20141118,616.55,634,603,609.87,2067253,358,Alborz Invest.-a
20141119,630.91,631,595,613.83,1085225,209,Alborz Invest.-a
20141122,595.50,617,583,588.82,891037,260,Alborz Invest.-a
20141123,569.75,606,570,591.29,1126957,230,Alborz Invest.-a
20141124,600.46,616,576,591.29,1210784,262,Alborz Invest.-a
20141125,573.71,574,562,562.32,252349,55,Alborz Invest.-a
20141126,543.75,579,544,557.87,641273,149,Alborz Invest.-a
20141129,584.36,586,545,571.49,1677607,484,Alborz Invest.-a
20141130,588.82,589,543,544.25,613918,152,Alborz Invest.-a
20141201,538.06,554,520,532.12,1026932,198,Alborz Invest.-a
20141202,551.92,552,520,525.43,1230795,197,Alborz Invest.-a
20141203,522.95,539,500,507.11,1626175,293,Alborz Invest.-a
20141206,510.08,522,503,510.82,982766,229,Alborz Invest.-a
20141207,502.65,508,499,501.91,674465,154,Alborz Invest.-a
20141208,517.51,527,505,519.98,647476,184,Alborz Invest.-a
20141209,534.84,537,509,524.93,341069,103,Alborz Invest.-a
20141210,534.10,534,509,515.03,258963,70,Alborz Invest.-a
20141214,505.37,505,491,497.95,360374,110,Alborz Invest.-a
20141215,486.31,487,473,475.41,1103239,226,Alborz Invest.-a
20141216,477.89,495,475,482.10,226589,93,Alborz Invest.-a
20141217,485.32,493,473,476.40,412920,98,Alborz Invest.-a
20141220,468.73,491,468,488.29,184531,84,Alborz Invest.-a
20141222,495.22,513,495,510.82,821259,120,Alborz Invest.-a
20141224,515.03,532,485,518.50,619867,127,Alborz Invest.-a
20141227,497.70,517,498,508.84,112827,41,Alborz Invest.-a
20141228,499.18,520,499,510.33,257903,83,Alborz Invest.-a
20141229,519.24,519,498,502.65,209365,87,Alborz Invest.-a
20141230,505.13,528,505,524.19,972193,230,Alborz Invest.-a
20141231,528.40,544,518,530.13,872949,215,Alborz Invest.-a
20150103,527.41,532,508,517.75,235622,76,Alborz Invest.-a
20150104,508.84,519,504,510.82,431220,97,Alborz Invest.-a
20150105,502.65,508,494,497.95,353869,89,Alborz Invest.-a
20150106,502.65,503,479,484.33,237680,64,Alborz Invest.-a
20150107,495.22,495,470,475.17,249720,47,Alborz Invest.-a
20150110,470.46,470,452,453.62,625478,189,Alborz Invest.-a
20150111,434.56,455,431,435.05,896628,189,Alborz Invest.-a
20150112,438.77,457,439,456.59,223220,31,Alborz Invest.-a
20150113,475.41,475,446,461.30,339772,116,Alborz Invest.-a
20150114,456.35,473,451,455.36,178210,81,Alborz Invest.-a
20150117,470.21,475,454,462.78,113379,43,Alborz Invest.-a
20150118,458.08,458,440,443.97,196884,57,Alborz Invest.-a
20150119,445.70,446,429,435.55,316370,72,Alborz Invest.-a
20150120,447.93,448,436,438.27,116950,66,Alborz Invest.-a
20150121,440.50,440,422,427.13,132727,60,Alborz Invest.-a
20150124,423.41,446,423,430.10,40949,21,Alborz Invest.-a
20150125,440.75,443,421,427.38,372687,66,Alborz Invest.-a
20150126,420.94,422,411,418.46,138539,45,Alborz Invest.-a
20150127,433.07,433,418,421.93,70943,33,Alborz Invest.-a
20150128,433.81,443,421,440.00,466715,116,Alborz Invest.-a
20150131,455.60,462,456,461.55,575541,96,Alborz Invest.-a
20150201,465.76,480,446,458.08,212730,54,Alborz Invest.-a
20150202,453.13,466,453,461.55,274017,54,Alborz Invest.-a
20150203,458.08,473,453,459.57,225086,75,Alborz Invest.-a
20150204,465.76,479,453,470.71,322227,91,Alborz Invest.-a
20150207,479.13,480,456,465.01,175472,58,Alborz Invest.-a
20150208,454.12,457,444,447.19,421029,106,Alborz Invest.-a
20150209,435.30,435,426,427.87,260086,72,Alborz Invest.-a
20150210,427.87,441,419,431.83,233926,55,Alborz Invest.-a
20150214,450.40,450,429,436.04,327771,63,Alborz Invest.-a
20150215,444.46,444,426,430.84,130172,37,Alborz Invest.-a
20150216,444.71,441,431,435.55,194910,57,Alborz Invest.-a
20150217,442.98,457,441,454.37,820867,126,Alborz Invest.-a
20150218,476.90,477,461,475.17,1343602,285,Alborz Invest.-a
20150221,482.59,483,458,466.50,473313,94,Alborz Invest.-a
20150222,460.56,463,451,456.84,231192,43,Alborz Invest.-a
20150223,457.09,473,446,468.97,114311,36,Alborz Invest.-a
20150224,467.98,468,448,458.82,173276,42,Alborz Invest.-a
20150225,445.95,455,446,450.40,67400,36,Alborz Invest.-a
20150228,445.70,446,439,441.49,310957,44,Alborz Invest.-a
20150301,445.70,454,441,447.93,171534,48,Alborz Invest.-a
20150302,445.70,465,443,447.68,113969,40,Alborz Invest.-a
20150303,452.63,453,441,442.23,41659,17,Alborz Invest.-a
20150304,438.52,448,439,443.97,184568,50,Alborz Invest.-a
20150307,460.56,462,436,439.76,95418,26,Alborz Invest.-a
20150308,433.32,444,429,437.78,69230,25,Alborz Invest.-a
20150309,437.78,438,431,432.58,88117,31,Alborz Invest.-a
20150310,433.32,436,426,430.84,105113,60,Alborz Invest.-a
20150311,433.32,436,423,429.11,174843,55,Alborz Invest.-a
20150314,433.32,450,433,449.17,232768,82,Alborz Invest.-a
20150315,465.01,471,451,463.03,361504,90,Alborz Invest.-a
20150316,445.95,450,444,448.42,68515,22,Alborz Invest.-a
20150317,443.97,446,437,442.23,79356,25,Alborz Invest.-a
20150318,453.38,462,451,455.60,123086,30,Alborz Invest.-a
20150325,440.00,463,440,461.79,33503,18,Alborz Invest.-a
20150328,445.95,478,446,469.47,286140,110,Alborz Invest.-a
20150329,472.19,493,472,486.80,437182,90,Alborz Invest.-a
20150330,487.79,488,463,467.24,296031,71,Alborz Invest.-a
20150331,449.41,473,449,465.76,230408,67,Alborz Invest.-a
20150404,489.03,489,489,489.03,35081,6,Alborz Invest.-a
20150405,513.30,513,503,512.80,1925518,185,Alborz Invest.-a
20150406,512.55,513,487,491.75,1090305,228,Alborz Invest.-a
20150407,490.27,490,468,477.39,650154,120,Alborz Invest.-a
20150408,484.33,500,480,488.29,461478,100,Alborz Invest.-a
20150411,475.91,481,471,476.16,427538,74,Alborz Invest.-a
20150412,453.87,466,452,454.12,5555390,786,Alborz Invest.-a
20150413,463.03,463,441,445.70,2270926,212,Alborz Invest.-a
20150414,463.03,468,452,457.34,1832311,235,Alborz Invest.-a
20150415,462.78,463,444,448.18,2335963,265,Alborz Invest.-a
20150418,453.13,453,441,446.44,554032,153,Alborz Invest.-a
20150419,445.70,462,442,456.10,513044,117,Alborz Invest.-a
20150420,456.35,458,446,449.17,560123,98,Alborz Invest.-a
20150421,453.13,458,446,446.44,576137,81,Alborz Invest.-a
20150422,455.36,458,448,453.87,300925,93,Alborz Invest.-a
20150425,453.87,463,450,456.35,1982692,256,Alborz Invest.-a
20150426,462.54,475,463,470.46,1467122,258,Alborz Invest.-a
20150427,470.21,470,453,460.31,403092,102,Alborz Invest.-a
20150428,458.08,460,448,452.88,382716,147,Alborz Invest.-a
20150429,458.08,462,447,453.87,257251,66,Alborz Invest.-a
20150503,455.60,456,440,444.21,500846,112,Alborz Invest.-a
20150504,438.52,441,431,435.30,478590,72,Alborz Invest.-a
20150505,438.27,447,437,444.46,892868,105,Alborz Invest.-a
20150506,445.70,461,446,453.87,401894,93,Alborz Invest.-a
20150509,436.04,455,436,440.25,421187,112,Alborz Invest.-a
20150510,445.20,445,431,435.30,412809,87,Alborz Invest.-a
20150511,445.20,450,435,446.44,1801423,206,Alborz Invest.-a
20150518,460.40,472,460,466.34,1534599,217,Alborz Invest.-a
20150519,454.76,469,455,462.19,434509,84,Alborz Invest.-a
20150520,468.42,468,463,465.75,278749,81,Alborz Invest.-a
20150523,468.13,468,448,450.30,174339,52,Alborz Invest.-a
20150524,459.81,460,443,445.25,205954,63,Alborz Invest.-a
20150525,460.40,465,451,458.03,481094,87,Alborz Invest.-a
20150526,451.49,474,451,470.80,934110,132,Alborz Invest.-a
20150527,473.77,475,464,469.91,157080,44,Alborz Invest.-a
20150530,473.18,473,453,457.73,89388,20,Alborz Invest.-a
20150531,451.49,469,451,458.03,106577,27,Alborz Invest.-a
20150601,455.65,462,455,457.73,120885,39,Alborz Invest.-a
20150602,449.41,466,449,460.70,58055,26,Alborz Invest.-a
20150606,451.79,463,452,458.32,97060,32,Alborz Invest.-a
20150607,460.40,460,443,449.12,367349,62,Alborz Invest.-a
20150608,443.17,444,438,441.69,579009,65,Alborz Invest.-a
20150609,434.86,439,428,431.00,497062,74,Alborz Invest.-a
20150610,429.81,434,429,431.29,209827,59,Alborz Invest.-a
20150613,450.01,450,430,435.15,887722,131,Alborz Invest.-a
20150614,431.00,446,431,433.37,59864,32,Alborz Invest.-a
20150615,432.78,436,433,433.37,96320,33,Alborz Invest.-a
20150616,436.64,446,432,435.45,53096,23,Alborz Invest.-a
20150617,445.55,457,446,455.06,342553,46,Alborz Invest.-a
20150620,465.16,472,440,446.74,559669,79,Alborz Invest.-a
20150621,452.98,453,440,442.28,75176,28,Alborz Invest.-a
20150622,442.58,456,443,448.22,170062,40,Alborz Invest.-a
20150623,458.92,465,449,456.54,181251,42,Alborz Invest.-a
20150624,470.20,470,453,461.00,220035,85,Alborz Invest.-a
20150627,462.78,463,449,458.32,19523,7,Alborz Invest.-a
20150628,448.82,449,435,437.83,380604,55,Alborz Invest.-a
20150629,454.17,454,438,446.74,26302,8,Alborz Invest.-a
20150630,451.49,462,446,453.87,203365,54,Alborz Invest.-a
20150701,463.08,465,446,456.84,164602,28,Alborz Invest.-a
20150704,467.53,472,451,456.84,1237046,134,Alborz Invest.-a
20150705,456.84,457,449,451.79,265353,30,Alborz Invest.-a
20150706,452.38,462,452,458.32,312717,50,Alborz Invest.-a
20150707,464.86,481,463,474.36,1038716,153,Alborz Invest.-a
20150711,474.96,487,465,476.15,275026,47,Alborz Invest.-a
20150712,475.25,500,475,497.53,678668,138,Alborz Invest.-a
20150713,504.96,522,505,521.59,993894,134,Alborz Invest.-a
20150714,528.72,546,498,511.20,583899,109,Alborz Invest.-a
20150715,496.34,496,486,488.62,473285,87,Alborz Invest.-a
20150720,475.25,479,466,474.07,150180,31,Alborz Invest.-a
20150721,475.25,476,473,474.96,142024,29,Alborz Invest.-a
20150722,495.16,495,471,472.58,300896,39,Alborz Invest.-a
20150725,472.58,473,451,453.87,601166,59,Alborz Invest.-a
20150726,452.68,463,453,457.14,154926,51,Alborz Invest.-a
20150727,455.35,463,450,455.06,135207,38,Alborz Invest.-a
20150728,466.05,471,455,465.16,98412,32,Alborz Invest.-a
20150729,474.07,477,458,471.69,233871,42,Alborz Invest.-a
20150801,477.33,495,463,476.74,370284,67,Alborz Invest.-a
20150802,463.37,469,463,466.64,123869,15,Alborz Invest.-a
20150803,469.91,475,469,472.28,254423,43,Alborz Invest.-a
20150804,463.67,475,464,471.39,279222,41,Alborz Invest.-a
20150805,472.28,476,464,471.10,336083,43,Alborz Invest.-a
20150808,462.48,473,462,466.05,106631,12,Alborz Invest.-a
20150809,461.00,472,461,468.13,90261,22,Alborz Invest.-a
20150810,463.37,463,452,453.87,345355,57,Alborz Invest.-a
20150812,463.37,466,450,452.38,46158,15,Alborz Invest.-a
20150815,451.79,459,451,453.57,1781839,98,Alborz Invest.-a
20150824,457.63,458,407,442.94,318523,48,Alborz Invest.-a
20150825,434.50,444,423,434.50,250074,29,Alborz Invest.-a
20150826,422.00,422,413,414.50,138592,30,Alborz Invest.-a
20150829,417.94,434,412,417.62,194790,31,Alborz Invest.-a
20150830,417.62,425,407,414.81,43623,24,Alborz Invest.-a
20150831,409.50,415,407,407.93,429556,75,Alborz Invest.-a
20150901,414.18,424,414,419.81,166351,43,Alborz Invest.-a
20150902,410.12,423,410,415.75,72203,16,Alborz Invest.-a
20150905,428.88,436,416,434.82,158076,41,Alborz Invest.-a
20150906,437.63,447,425,440.13,126593,40,Alborz Invest.-a
20150907,428.25,443,428,441.38,118003,18,Alborz Invest.-a
20150908,440.75,453,433,442.01,140495,38,Alborz Invest.-a
20150909,443.57,444,425,432.00,66541,16,Alborz Invest.-a
20150912,448.57,453,429,443.26,101451,25,Alborz Invest.-a
20150913,423.56,424,421,421.69,193464,28,Alborz Invest.-a
20150914,415.75,431,412,415.75,76631,26,Alborz Invest.-a
20150915,414.18,414,406,409.50,149853,25,Alborz Invest.-a
20150916,409.81,416,408,410.12,119551,38,Alborz Invest.-a
20150919,420.12,430,410,424.50,57337,9,Alborz Invest.-a
20150920,425.13,436,404,407.93,438069,55,Alborz Invest.-a
20150921,400.12,404,394,396.05,336827,54,Alborz Invest.-a
20150922,398.24,416,397,409.18,350302,46,Alborz Invest.-a
20150923,424.50,427,413,427.00,2124582,168,Alborz Invest.-a
20150926,422.00,422,409,414.81,61914,22,Alborz Invest.-a
20150927,418.87,420,404,413.25,74663,22,Alborz Invest.-a
20150928,406.37,415,406,412.62,2582,4,Alborz Invest.-a
20150929,405.43,422,405,417.00,208635,32,Alborz Invest.-a
20150930,403.24,407,403,405.43,15633,6,Alborz Invest.-a
20151003,398.55,400,397,398.24,28756,12,Alborz Invest.-a
20151004,392.62,406,393,405.74,746505,60,Alborz Invest.-a
20151005,416.06,419,406,414.18,82471,17,Alborz Invest.-a
20151006,401.06,415,401,409.18,85947,11,Alborz Invest.-a
20151007,414.81,417,406,411.06,59619,8,Alborz Invest.-a
20151010,418.56,419,409,413.56,41799,16,Alborz Invest.-a
20151011,412.62,413,395,398.24,79140,12,Alborz Invest.-a
20151012,394.80,418,395,416.06,232475,57,Alborz Invest.-a
20151013,420.12,435,420,431.69,224938,45,Alborz Invest.-a
20151014,434.50,436,419,427.00,83139,18,Alborz Invest.-a
20151017,432.94,446,432,439.50,130277,32,Alborz Invest.-a
20151018,440.44,440,418,426.69,98454,31,Alborz Invest.-a
20151019,417.94,428,418,420.75,74500,8,Alborz Invest.-a
20151020,412.62,428,413,413.87,119784,17,Alborz Invest.-a
20151021,407.31,426,407,413.25,47342,15,Alborz Invest.-a
20151025,413.25,425,407,410.12,86808,25,Alborz Invest.-a
20151026,426.69,427,416,416.06,57499,7,Alborz Invest.-a
20151027,411.06,425,411,422.62,128362,38,Alborz Invest.-a
20151028,407.31,428,407,425.44,66672,17,Alborz Invest.-a
20151031,427.63,435,427,429.81,60279,24,Alborz Invest.-a
20151101,432.94,434,422,430.75,24681,17,Alborz Invest.-a
20151102,427.94,431,428,430.75,154700,5,Alborz Invest.-a
20151103,416.06,430,416,419.81,17032,11,Alborz Invest.-a
20151104,415.75,433,416,428.88,133999,28,Alborz Invest.-a
20151107,419.19,435,419,429.50,33798,30,Alborz Invest.-a
20151108,414.18,434,414,427.63,6855,11,Alborz Invest.-a
20151109,415.12,433,415,427.63,15707,15,Alborz Invest.-a
20151110,411.06,431,411,419.81,65299,20,Alborz Invest.-a
20151111,417.00,417,411,415.43,28000,13,Alborz Invest.-a
20151114,428.88,429,413,416.06,89736,31,Alborz Invest.-a
20151115,416.06,416,409,412.93,25399,11,Alborz Invest.-a
20151116,414.18,426,410,417.31,61014,22,Alborz Invest.-a
20151117,420.12,423,412,421.69,53029,14,Alborz Invest.-a
20151118,413.87,421,414,415.43,23784,14,Alborz Invest.-a
20151121,414.81,415,411,412.62,81082,31,Alborz Invest.-a
20151122,412.93,421,413,416.06,21866,13,Alborz Invest.-a
20151123,412.93,413,413,412.93,20000,1,Alborz Invest.-a
20151125,410.43,413,406,409.18,94345,26,Alborz Invest.-a
20151128,406.37,411,406,406.99,50169,11,Alborz Invest.-a
20151129,403.56,404,400,402.31,99250,27,Alborz Invest.-a
20151130,399.81,411,399,401.37,97870,21,Alborz Invest.-a
20151201,400.12,408,399,404.49,23926,10,Alborz Invest.-a
20151205,406.37,411,405,406.68,48492,10,Alborz Invest.-a
20151206,411.06,411,406,409.18,64370,17,Alborz Invest.-a
20151207,401.06,407,389,397.62,91399,18,Alborz Invest.-a
20151208,393.87,406,394,403.56,78819,21,Alborz Invest.-a
20151209,403.24,409,403,406.99,53556,17,Alborz Invest.-a
20151213,400.12,400,393,393.87,8732,4,Alborz Invest.-a
20151214,407.93,408,397,397.62,99372,28,Alborz Invest.-a
20151215,406.37,406,402,404.81,97272,19,Alborz Invest.-a
20151216,396.99,406,395,400.12,143952,24,Alborz Invest.-a
20151219,399.18,399,392,392.62,86180,19,Alborz Invest.-a
20151220,391.37,398,379,383.24,191458,308,Alborz Invest.-a
20151221,396.68,397,381,383.24,33129,13,Alborz Invest.-a
20151222,380.11,382,379,381.05,111849,26,Alborz Invest.-a
20151223,390.43,394,383,389.80,73900,20,Alborz Invest.-a
20151226,383.24,383,381,382.61,60486,15,Alborz Invest.-a
20151227,387.61,402,388,399.81,632377,60,Alborz Invest.-a
20151228,404.18,409,404,406.37,125400,46,Alborz Invest.-a
20151230,407.93,415,406,409.18,76997,22,Alborz Invest.-a
20160102,409.50,409,406,407.31,107951,10,Alborz Invest.-a
20160103,406.37,415,400,406.68,214931,38,Alborz Invest.-a
20160104,418.56,427,418,425.13,603053,54,Alborz Invest.-a
20160105,427.00,446,427,445.76,679608,90,Alborz Invest.-a
20160106,467.95,468,468,467.95,284624,24,Alborz Invest.-a
20160109,477.95,487,445,467.01,505249,73,Alborz Invest.-a
20160110,447.94,461,444,445.44,144877,47,Alborz Invest.-a
20160111,459.51,461,447,459.51,96120,32,Alborz Invest.-a
20160112,457.63,460,442,445.13,255087,30,Alborz Invest.-a
20160113,442.63,467,443,463.26,824592,110,Alborz Invest.-a
20160116,463.26,486,463,480.14,3270098,343,Alborz Invest.-a
20160117,466.70,490,456,460.45,360216,51,Alborz Invest.-a
20160118,468.89,469,438,440.44,41454,16,Alborz Invest.-a
