<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160106,2312.02,2397,2312,2384.26,4417712
20160109,2398.26,2398,2287,2336.85,1314088
20160110,2302.99,2345,2277,2332.34,168739
20160111,2302.54,2332,2303,2331.89,117796
20160112,2325.12,2332,2275,2307.51,1088589
20160113,2279.07,2387,2279,2353.11,2153360
20160116,2392.39,2397,2303,2348.59,4713634
20160117,2399.61,2400,2330,2348.59,666354
20160118,2339.56,2415,2305,2383.81,1910362
20160119,2383.81,2384,2331,2382.00,202326
20160120,2382.00,2382,2334,2380.20,78122
20160123,2338.66,2347,2312,2370.26,302047
20160124,2347.69,2370,2312,2364.39,367266
20160125,2316.54,2375,2317,2363.49,998619
20160126,2382.00,2481,2379,2437.08,6650594
20160127,2483.13,2528,2474,2497.13,2044403
20160130,2558.08,2622,2498,2600.97,5552184
20160131,2573.43,2664,2515,2592.39,1009508
20160201,2591.04,2722,2574,2669.14,11021311
20160202,2713.39,2713,2628,2666.43,637332
20160203,2681.78,2682,2629,2662.37,572748
20160206,2618.58,2675,2610,2651.08,616173
20160207,2661.92,2663,2573,2626.25,836884
20160208,2618.13,2718,2574,2669.14,1908529
20160209,2753.12,2754,2691,2735.06,3668423
20160210,2744.99,2745,2646,2703.00,879402
20160213,2644.31,2699,2633,2684.49,853162
20160214,2618.58,2745,2619,2705.71,2796016
20160215,2708.87,2709,2621,2650.63,1663088
20160216,2697.59,2708,2650,2691.27,5398479
20160217,2708.87,2786,2703,2745.44,4972740
20160220,2775.69,2776,2647,2710.68,888559
20160221,2675.46,2675,2620,2686.75,664310
20160222,2643.41,2670,2624,2662.37,13051593
20160223,2641.15,2695,2625,2671.85,2106361
20160224,2642.51,2753,2643,2717.45,2347381
20160227,2656.95,2753,2641,2703.00,1167417
20160228,2666.43,2703,2619,2687.20,3422626
20160229,2620.83,2799,2619,2709.32,3479758
20160301,2794.20,2844,2674,2778.40,1635554
20160302,2691.27,2799,2664,2778.40,8536177
20160305,2791.49,2853,2707,2762.15,2762818
20160306,2708.87,2762,2660,2758.99,36647640
20160307,2665.53,2709,2650,2706.16,892959
20160308,2645.67,2708,2573,2694.43,8846336
20160309,2582.46,2628,2582,2642.05,894814
20160312,2596.00,2641,2575,2625.80,3712547
20160314,2635.73,2636,2546,2593.75,1142565
20160315,2596.45,2618,2483,2572.08,1815451
20160316,2568.91,2569,2461,2507.06,1232376
20160326,2481.33,2559,2447,2509.32,631326
20160327,2483.13,2532,2476,2507.97,344213
20160328,2474.10,2505,2462,2502.55,533228
20160329,2453.79,2496,2443,2498.03,313387
20160330,2469.59,2483,2469,2493.07,465316
20160402,2475.46,2582,2474,2532.80,2041398
20160403,2514.74,2657,2508,2597.81,14816076
20160404,2618.58,2619,2533,2590.13,579376
20160405,2551.31,2569,2531,2578.40,529702
20160406,2532.80,2533,2479,2538.21,939842
20160409,2506.16,2538,2470,2527.83,6498749
20160410,2484.04,2494,2461,2517.45,351818
20160411,2471.85,2483,2439,2493.52,678186
20160412,2456.05,2527,2439,2515.64,5251632
20160413,2462.82,2514,2446,2504.80,812941
20160416,2448.37,2573,2443,2555.82,7711851
20160417,2555.37,2568,2488,2551.31,641376
20160418,2546.34,2546,2511,2545.44,426744
20160419,2528.28,2531,2461,2535.05,265046
20160420,2514.74,2528,2454,2522.86,397283
20160423,2505.71,2526,2463,2522.41,40367
20160424,2496.23,2496,2444,2507.97,385183
20160425,2447.02,2483,2445,2496.68,403827
20160426,2447.02,2528,2443,2520.61,2722715
20160427,2449.27,2573,2443,2547.24,5899808
20160430,2467.78,2528,2461,2535.96,279406
20160501,2458.75,2560,2456,2552.66,6289763
20160502,2527.83,2528,2461,2544.08,207042
20160503,2464.62,2504,2461,2530.99,288889
20160504,2461.01,2479,2456,2522.41,224344
20160507,2453.79,2482,2439,2502.55,501455
20160508,2439.34,2535,2438,2527.38,10438856
20160509,2469.59,2470,2441,2520.61,147259
20160510,2443.40,2447,2438,2506.61,313880
20160511,2438.89,2443,2429,2495.32,283560
20160514,2433.47,2438,2411,2487.65,194243
20160515,2428.96,2483,2402,2476.81,399101
20160516,2406.83,2446,2406,2472.75,151573
20160517,2406.38,2442,2406,2470.94,80928
20160518,2428.96,2438,2424,2459.21,497253
20160521,2424.44,2438,2404,2457.40,72215
20160523,2424.89,2455,2380,2452.43,204097
20160524,2392.84,2398,2349,2430.31,494574
20160525,2334.60,2406,2335,2424.89,244233
20160528,2394.64,2460,2348,2444.76,2729699
20160529,2415.41,2415,2357,2434.83,238123
20160530,2352.66,2371,2348,2429.41,123664
20160531,2347.69,2348,2341,2415.86,296360
20160601,2370.26,2391,2339,2412.70,88325
20160605,2336.85,2415,2330,2402.32,4135259
20160606,2333.69,2392,2325,2394.19,281855
20160607,2347.69,2348,2327,2392.39,50644
20160608,2338.21,2392,2329,2388.77,3592640
20160611,2320.60,2321,2284,2360.33,620170
20160612,2279.97,2407,2280,2399.61,6919562
20160613,2338.66,2339,2294,2373.88,496908
20160614,2293.51,2325,2287,2359.88,442780
20160615,2325.12,2339,2280,2345.88,380957
20160618,2302.54,2325,2286,2339.56,239625
20160619,2314.28,2338,2276,2332.79,390992
20160620,2273.20,2312,2257,2326.47,273292
20160621,2320.15,2320,2227,2324.21,115793
20160622,2257.85,2323,2258,2322.86,141344
20160625,2316.09,2324,2284,2323.76,3169808
20160626,2258.30,2303,2257,2319.70,296365
20160628,2302.54,2316,2280,2315.18,657770
20160629,2275.45,2303,2275,2313.38,111574
20160702,2298.03,2303,2264,2312.47,34826
20160703,2266.88,2280,2253,2308.41,148607
20160704,2258.30,2294,2237,2296.67,470977
20160705,2257.39,2323,2247,2312.93,2514263
20160709,2279.97,2280,2248,2288.55,1093127
20160710,2243.85,2302,2176,2279.97,3812420
20160711,2247.91,2276,2212,2265.97,1708530
20160712,2302.09,2302,2264,2295.32,4458652
20160713,2257.85,2258,2213,2293.06,82383
20160716,2212.25,2235,2212,2288.09,131422
20160717,2212.25,2224,2212,2282.68,165012
20160718,2223.08,2223,2209,2279.52,89569
20160719,2216.76,2217,2190,2267.33,324431
20160720,2211.79,2212,2190,2263.72,118717
20160723,2177.93,2216,2176,2245.20,604179
20160724,2199.15,2208,2167,2226.69,524282
20160725,2189.67,2227,2159,2221.28,297862
20160726,2199.15,2247,2167,2232.11,1333957
20160727,2207.28,2232,2177,2230.76,1287326
20160731,2195.09,2221,2190,2228.05,235970
20160801,2212.25,2225,2208,2226.69,195694
20160802,2207.28,2226,2180,2224.44,135382
20160803,2216.76,2224,2197,2223.98,4532727
20160806,2212.25,2229,2194,2223.08,5221391
20160807,2200.06,2223,2200,2222.63,4228429
20160808,2212.25,2223,2178,2220.82,723162
20160809,2179.74,2212,2180,2219.92,65797
20160810,2203.67,2212,2109,2212.25,237744
20160813,2167.10,2210,2145,2205.47,231632
20160814,2145.43,2188,2145,2204.57,52330
20160815,2189.67,2190,2154,2194.19,467862
20160816,2149.49,2212,2149,2201.86,1315010
20160817,2201.86,2217,2190,2204.57,825469
20160820,2221.28,2257,2211,2228.95,2222530
20160821,2251.98,2252,2212,2234.82,1808421
20160822,2234.82,2253,2225,2236.63,655501
20160823,2234.82,2252,2226,2237.53,914430
20160824,2248.36,2319,2212,2280.42,8201796
20160827,2176.58,2271,2177,2264.62,725779
20160828,2234.82,2256,2183,2248.36,594666
20160829,2234.82,2235,2212,2243.40,402486
20160830,2234.82,2243,2208,2242.04,12942696
20160831,2234.82,2235,2130,2237.08,135581
20160903,2204.12,2248,2149,2235.27,3522198
20160904,2212.25,2212,2201,2232.56,196342
20160905,2196.44,2215,2196,2231.66,62876
20160906,2203.22,2227,2167,2215.41,2764633
20160907,2167.10,2215,2145,2213.60,6812610
20160910,2168.45,2210,2167,2210.44,284234
20160911,2167.55,2190,2158,2204.57,240890
20160913,2128.27,2212,2122,2201.86,2118843
20160914,2200.96,2202,2122,2198.70,175981
20160917,2124.21,2212,2123,2195.54,3966723
20160918,2189.67,2212,2163,2196.44,10293567
20160919,2198.70,2221,2167,2209.99,3879287
20160921,2189.67,2257,2173,2225.79,7020284
20160924,2174.77,2260,2175,2249.27,4452309
20160925,2248.36,2302,2248,2292.61,7576265
20160926,2292.61,2324,2258,2317.89,4591340
20160927,2302.09,2345,2272,2340.92,4053646
20160928,2338.66,2339,2285,2337.31,146119
20161001,2280.87,2314,2280,2336.40,34387
20161002,2302.54,2309,2280,2330.08,235552
20161003,2302.54,2303,2275,2325.57,177025
20161004,2257.85,2345,2216,2336.40,3591476
20161005,2289.45,2289,2272,2331.44,166967
20161008,2302.09,2339,2280,2325.12,716185
20161009,2324.21,2339,2307,2329.63,863321
20161010,2336.40,2339,2305,2332.34,978756
20161015,2320.60,2337,2289,2336.40,2904970
20161016,2329.63,2330,2296,2335.95,74660
20161017,2320.60,2325,2262,2332.34,199029
20161024,2348.64,2397,2340,2353.43,700385
20161025,2348.64,2357,2339,2352.95,203381
20161026,2348.64,2377,2325,2351.03,203712
20161029,2300.71,2435,2301,2378.35,1676547
20161030,2372.60,2415,2346,2374.04,498309
20161031,2396.57,2397,2298,2363.97,374778
20161101,2301.66,2302,2269,2351.51,343101
20161102,2292.56,2345,2291,2338.57,482209
20161105,2337.61,2338,2245,2313.65,585925
20161106,2283.93,2313,2217,2302.62,358592
20161107,2293.04,2296,2188,2270.51,1089763
20161108,2267.15,2267,2211,2268.59,77859
20161109,2211.55,2269,2171,2252.29,650175
20161112,2262.36,2262,2155,2221.62,1967931
20161113,2200.05,2200,2116,2180.40,931425
20161114,2175.60,2176,2124,2177.04,223845
20161115,2175.12,2175,2119,2172.73,349910
20161116,2156.91,2157,2131,2170.33,205781
20161119,2152.60,2153,2076,2103.71,3465793
20161121,2103.71,2145,2090,2103.71,3079825
20161122,2092.20,2095,2061,2097.00,609552
20161123,2097.00,2097,2061,2094.12,342771
20161126,2113.29,2113,2063,2107.54,5521578
20161127,2118.09,2202,2104,2130.55,3996450
20161129,2185.67,2237,2157,2232.16,15403461
20161203,2252.77,2253,2167,2233.12,4571561
20161204,2176.08,2228,2176,2226.89,266701
20161205,2204.84,2209,2171,2180.88,6145775
20161206,2166.50,2219,2166,2184.23,261781
20161207,2252.77,2253,2199,2204.84,813897
20161210,2247.98,2252,2162,2201.01,2201737
20161211,2166.98,2205,2167,2199.57,360129
20161212,2204.84,2248,2191,2216.35,1021001
20161213,2197.65,2243,2184,2219.70,433990
20161214,2204.84,2213,2190,2217.30,284879
20161218,2174.65,2205,2173,2216.35,70099
20161219,2161.70,2200,2162,2213.95,148411
20161220,2140.61,2196,2141,2210.11,143181
20161221,2194.30,2212,2157,2208.68,283935
20161224,2180.40,2205,2176,2204.84,289624
20161225,2194.30,2203,2162,2203.88,112232
20161226,2242.71,2252,2157,2206.76,848289
20161227,2167.46,2188,2167,2204.84,178936
20161228,2195.26,2243,2104,2199.09,24662155
20161231,2232.64,2250,2143,2204.36,374058
20170101,2159.31,2186,2149,2201.49,131523
20170102,2147.80,2252,2129,2241.27,13334760
20170103,2156.91,2246,2157,2218.74,1366233
20170104,2228.81,2229,2177,2224.97,1531088
20170107,2172.25,2219,2157,2214.91,394495
20170108,2194.78,2195,2155,2211.07,146374
20170109,2149.24,2182,2149,2204.36,263766
20170111,2190.46,2205,2151,2202.45,170169
20170114,2166.50,2166,2150,2201.97,27612
20170115,2156.91,2162,2139,2195.74,218789
20170116,2138.22,2162,2134,2193.34,90513
20170117,2131.99,2246,2084,2169.37,5355972
20170118,2224.01,2224,2133,2178.96,545511
20170121,2141.57,2224,2138,2183.27,364270
20170122,2156.91,2157,2147,2182.31,67807
20170123,2146.37,2182,2143,2178.00,295092
20170124,2141.09,2199,2125,2155.95,2045304
20170125,2127.67,2188,2104,2153.08,2911738
20170128,2108.98,2109,2088,2141.57,452973
20170129,2094.60,2152,2089,2146.37,1652260
20170130,2147.32,2147,2100,2143.01,236249
20170131,2108.98,2109,2103,2140.61,148027
20170201,2100.83,2109,2075,2126.23,587539
20170204,2065.84,2075,2061,2113.29,489802
20170205,2061.05,2063,2052,2109.46,151039
20170206,2062.49,2109,2042,2093.64,1583336
20170207,2104.67,2145,2047,2090.29,882552
20170208,2061.05,2061,2039,2084.06,372614
20170211,2061.05,2066,2035,2061.53,1127915
20170212,2041.88,2080,2030,2064.88,680766
20170213,2060.09,2061,2029,2062.97,147541
20170214,2056.26,2061,2046,2061.53,488325
20170215,2042.83,2044,2032,2058.17,291143
20170218,2056.26,2056,2053,2057.69,515336
20170219,2056.26,2101,2020,2083.10,3417101
20170220,2056.26,2056,2023,2082.62,22933
20170221,2026.06,2056,2025,2079.74,151819
20170222,2029.89,2061,2030,2072.07,409989
20170225,2051.46,2071,2039,2069.68,467121
20170226,2038.52,2039,2018,2062.97,330287
20170227,2037.08,2038,2022,2060.57,163148
20170228,2014.08,2018,2008,2052.90,391969
20170301,2054.34,2056,1994,2033.73,1999691
20170304,2013.12,2017,1997,2028.45,409022
20170305,2011.68,2046,1982,2035.17,3080674
20170306,2013.12,2056,2010,2052.90,2863956
20170307,1990.59,2016,1991,2051.46,72066
20170308,2027.50,2027,1992,2044.75,281035
20170311,1981.96,2108,1982,2054.34,7491866
20170312,2022.70,2079,2013,2055.30,4958581
20170313,2061.05,2061,2013,2054.82,38553
20170314,2013.12,2061,2008,2053.86,81704
20170315,2022.70,2059,2014,2053.38,166189
20170318,2058.17,2058,2013,2050.98,171224
20170325,2023.18,2037,2015,2050.50,24406
20170326,2023.66,2049,2024,2050.02,62458
20170327,2056.26,2058,2032,2050.02,123698
20170328,2033.25,2051,2026,2049.07,104525
20170329,2034.21,2058,2034,2049.07,126979
20170403,2048.59,2049,2025,2048.59,103704
20170404,2025.58,2045,2026,2048.11,45686
20170405,2041.88,2042,2027,2046.19,284596
20170408,2043.79,2046,2008,2035.64,2479934
20170409,2015.51,2018,1994,2008.32,1697332
20170410,2008.32,2013,1988,2005.93,511502
20170412,1989.63,2022,1975,2000.65,600545
20170415,1975.25,1998,1973,1990.59,1101204
20170416,1989.15,2049,1982,2012.64,3396308
20170417,1998.74,2058,1999,2030.37,2606733
20170418,2004.97,2061,2005,2032.29,13440612
20170419,2041.88,2109,2032,2062.01,18260006
20170422,2108.98,2152,2099,2121.44,2630897
20170423,2147.32,2157,2091,2141.09,1916992
20170424,2156.43,2181,2120,2150.68,1237321
20170426,2180.88,2228,2133,2175.12,1706824
20170429,2133.90,2204,2126,2173.21,1570440
20170430,2200.05,2224,2131,2182.31,1470345
20170501,2132.95,2218,2133,2189.50,1743943
20170502,2207.24,2207,2138,2202.93,2157923
20170503,2160.75,2195,2152,2186.63,1100707
20170506,2133.42,2193,2117,2185.67,789712
20170507,2184.23,2184,2121,2183.75,1050379
20170508,2169.85,2170,2136,2181.36,122114
20170509,2128.15,2194,2128,2177.52,9319146
20170510,2195.26,2195,2105,2173.21,3687368
20170513,2176.08,2195,2174,2183.27,2012849
20170514,2196.21,2196,2139,2185.19,1548034
20170515,2140.14,2142,2134,2183.75,79347
20170516,2191.42,2191,2135,2187.11,2195801
20170517,2189.98,2238,2148,2210.59,12069759
20170520,2284.89,2285,2205,2267.63,3923867
20170521,2202.45,2226,2182,2265.24,76997
20170522,2270.99,2271,2205,2264.28,2298941
20170523,2228.81,2248,2190,2250.38,757443
20170524,2202.45,2202,2188,2248.46,65991
20170527,2180.88,2248,2167,2245.10,3721976
20170528,2173.69,2181,2133,2238.39,200864
20170529,2132.47,2181,2132,2236.48,50350
20170530,2133.42,2243,2126,2238.87,14887493
20170531,2190.46,2190,2155,2236.48,66956
20170603,2200.05,2205,2157,2228.81,294445
20170606,2224.01,2228,2157,2225.93,4480488
20170607,2190.46,2195,2115,2204.84,596028
20170610,2189.03,2221,2180,2219.22,4610214
20170611,2180.88,2223,2176,2219.22,8528850
20170612,2156.91,2217,2143,2209.16,982270
20170613,2214.43,2217,2175,2210.11,1662330
20170614,2209.64,2216,2156,2207.24,1756015
20170617,2204.84,2226,2178,2212.03,1538126
20170618,2160.27,2209,2158,2208.20,639625
20170619,2160.27,2228,2160,2221.14,7137383
20170620,2218.26,2228,2181,2222.10,1019500
20170621,2180.88,2181,2169,2220.18,84098
20170624,2204.36,2204,2170,2219.70,21732
20170625,2171.77,2205,2162,2219.22,47691
20170628,2166.50,2166,2163,2218.74,15012
20170701,2164.10,2176,2163,2217.78,48652
20170702,2163.14,2163,2134,2213.95,103897
20170703,2137.74,2203,2134,2195.26,548027
20170704,2156.91,2210,2155,2198.13,1974004
20170705,2157.39,2204,2150,2199.09,683637
20170708,2175.60,2204,2152,2198.13,1097559
20170709,2156.91,2157,2157,2197.65,22485
20170710,2166.50,2198,2139,2195.74,99023
20170711,2147.80,2151,2120,2192.86,106296
20170712,2123.36,2147,2107,2163.62,1051267
20170715,2151.16,2151,2109,2162.66,53567
20170716,2132.95,2133,2077,2162.66,7972
20170717,2081.66,2095,2071,2161.22,33553
20170718,2131.51,2132,2053,2145.41,383730
20170719,2061.05,2179,2061,2158.35,5415769
20170722,2085.01,2186,2085,2166.50,1354654
20170723,2183.27,2185,2157,2171.29,608823
20170724,2184.71,2185,2155,2174.65,741957
20170725,2176.08,2190,2157,2180.40,1725470
20170726,2118.57,2202,2119,2190.46,1771239
20170729,2201.01,2201,2123,2191.42,563406
20170730,2180.88,2181,2145,2186.15,455285
20170731,2114.73,2181,2115,2184.71,272059
20170801,2156.91,2157,2135,2180.40,339455
20170802,2113.77,2181,2109,2177.04,322413
20170806,2156.91,2179,2150,2174.17,261788
20170807,2133.42,2200,2109,2177.04,674741
20170808,2132.95,2157,2109,2169.85,610754
20170809,2156.91,2185,2152,2172.73,1211467
20170812,2152.12,2155,2115,2172.25,23396
20170813,2153.56,2154,2114,2169.85,201040
20170814,2123.36,2143,2123,2169.37,25894
20170815,2119.05,2166,2119,2167.46,341735
20170816,2166.50,2167,2119,2167.46,7495870
20170819,2156.43,2166,2119,2164.58,508739
20170820,2160.75,2161,2129,2164.10,135128
20170821,2156.91,2157,2124,2163.62,50970
20170822,2132.95,2162,2119,2163.62,112369
20170823,2161.70,2162,2133,2163.62,50820
20170826,2132.95,2158,2133,2163.14,118605
20170827,2156.91,2203,2157,2184.71,2789042
20170828,2201.97,2202,2134,2183.27,99829
20170829,2156.91,2176,2131,2181.84,143452
20170830,2185.67,2186,2158,2181.36,113534
20170902,2199.57,2290,2163,2245.58,2700595
20170903,2357.74,2358,2301,2348.16,2195913
20170904,2359.18,2360,2320,2345.28,311665
20170905,2325.15,2348,2318,2341.93,327404
20170906,2348.16,2348,2293,2338.09,200866
20170910,2259.96,2308,2255,2335.22,80835
20170911,2236.48,2442,2232,2368.77,2112750
20170912,2420.53,2440,2344,2388.90,812371
20170913,2348.64,2461,2324,2397.53,1298538
20170916,2372.60,2444,2372,2399.92,512024
20170917,2396.57,2397,2350,2396.09,205635
20170918,2372.60,2389,2349,2393.69,139853
20170919,2363.02,2373,2348,2388.42,250619
20170920,2367.81,2372,2346,2386.98,92711
20170923,2348.16,2349,2313,2384.11,91946
20170924,2318.44,2354,2315,2376.92,257182
20170925,2326.11,2367,2310,2368.29,483078
20170926,2306.94,2364,2307,2366.37,80091
20170927,2366.37,2366,2301,2362.06,258627
20171002,2363.02,2396,2286,2365.89,2010458
20171003,2319.88,2329,2319,2364.93,39298
20171004,2313.65,2349,2314,2364.93,7603
20171007,2391.77,2423,2291,2386.50,2365615
20171008,2482.84,2483,2365,2451.69,4487072
20171009,2439.71,2450,2419,2440.66,1428866
20171010,2444.50,2444,2423,2440.66,517122
20171011,2443.54,2444,2397,2436.35,423049
20171014,2436.35,2449,2421,2438.27,1306970
20171015,2447.85,2448,2421,2438.27,72409
20171016,2444.02,2444,2399,2436.35,271754
20171017,2420.53,2464,2407,2440.19,2038002
20171018,2424.85,2453,2376,2416.22,3865920
20171025,2416.22,2441,2405,2421.43,560651
20171028,2441.21,2447,2421,2425.07,563138
20171029,2445.90,2447,2421,2429.24,817070
20171030,2445.37,2447,2419,2432.36,1039739
20171031,2439.13,2445,2421,2432.36,321166
20171101,2426.11,2447,2426,2432.88,299770
20171104,2446.42,2458,2426,2436.00,701259
20171105,2446.42,2525,2438,2452.14,798498
20171106,2452.14,2525,2441,2459.95,820333
20171107,2472.97,2520,2446,2463.08,355980
20171108,2463.08,2530,2462,2476.61,601499
20171111,2472.97,2525,2470,2488.07,782605
20171112,2488.07,2535,2484,2494.31,573745
20171113,2499.00,2535,2493,2500.04,754677
20171114,2499.00,2535,2483,2506.29,763267
20171115,2489.11,2504,2485,2505.25,112046
20171118,2488.59,2489,2483,2504.21,92245
20171120,2483.38,2498,2479,2503.16,113048
20171121,2483.38,2494,2482,2502.64,85353
20171122,2498.48,2498,2482,2500.56,299291
20171125,2488.07,2499,2481,2496.92,535915
20171126,2488.59,2534,2478,2512.01,1764760
20171128,2488.59,2497,2473,2505.77,597699
20171129,2488.59,2489,2447,2493.79,674695
20171202,2492.75,2499,2468,2492.75,249515
20171203,2466.72,2493,2447,2491.19,176163
20171204,2450.58,2507,2437,2479.74,753331
20171205,2437.04,2494,2437,2479.22,29090
20171209,2446.94,2448,2441,2476.61,165411
20171210,2440.69,2448,2408,2457.35,735816
20171211,2431.32,2447,2406,2447.46,557640
20171212,2431.32,2457,2416,2433.92,2082362
20171213,2448.50,2467,2437,2451.62,1932663
20171216,2472.97,2574,2473,2565.64,2117657
20171217,2693.71,2694,2614,2690.59,7832125
20171218,2743.69,2744,2663,2709.33,2261574
20171219,2758.27,2758,2629,2703.08,283796
20171220,2665.60,2681,2666,2698.40,285118
20171223,2655.71,2759,2656,2728.07,1973161
20171224,2706.73,2811,2707,2760.87,2601286
20171225,2759.31,2837,2759,2792.63,3928230
20171226,2837.93,2932,2835,2929.04,52829329
20171227,3075.33,3075,2954,3001.40,7010413
20171230,2967.56,3057,2914,2986.82,6438053
20171231,2992.03,2992,2864,2955.59,8409561
20180101,2977.97,2994,2957,2971.21,3003012
20180102,2987.87,2988,2947,2972.25,2537704
20180103,2975.37,2975,2926,2949.86,5227789
20180106,2979.54,2994,2926,2958.71,5636602
20180107,2926.95,2977,2921,2949.86,3078605
20180108,2967.04,2975,2948,2958.19,1068527
20180109,2946.74,2961,2864,2932.68,4741927
20180110,2957.15,2957,2910,2929.04,2433257
20180113,2936.32,2942,2890,2919.66,1793915
20180114,2915.50,2961,2895,2911.85,2361233
20180115,2894.67,2915,2884,2898.84,2976806
20180116,2899.36,2942,2894,2916.02,5610267
20180117,2879.06,2947,2879,2913.94,1330677
20180120,2900.40,2931,2884,2914.98,2318347
20180121,3001.92,3002,2897,2933.20,3649187
20180122,2967.56,2986,2915,2964.44,10286998
20180123,3018.58,3019,2963,2971.21,5344500
20180124,2993.59,3046,2968,3019.10,141525416
20180127,3021.19,3021,2994,3015.98,13051403
20180128,3007.65,3045,3008,3026.39,16176392
20180129,3019.62,3045,2994,3009.73,7983592
20180130,2998.80,3008,2943,2969.12,3075228
20180131,2941.53,2957,2915,2944.65,8168350
20180203,2927.47,2927,2893,2911.33,5117549
20180204,2915.50,2921,2869,2909.25,10586267
20180205,2905.09,2938,2905,2918.62,5907460
20180206,2946.22,2946,2906,2915.50,6778222
20180207,2915.50,2961,2910,2915.50,14292817
20180210,2910.29,2915,2870,2912.90,12383624
20180212,2914.98,2915,2889,2907.69,3203307
20180213,2910.29,2925,2905,2914.98,8146146
20180214,2910.29,2942,2905,2913.94,3062372
20180217,2925.91,2940,2890,2913.42,1942268
20180218,2904.57,2915,2817,2889.99,1594739
20180219,2889.47,2890,2855,2867.08,4812846
20180221,2884.26,2909,2850,2870.73,3449548
20180224,2901.96,2902,2835,2867.08,1910835
20180225,2862.92,2887,2843,2872.29,1347836
20180226,2885.82,2888,2837,2872.29,1066749
20180227,2871.25,2874,2837,2859.27,1336247
20180228,2858.23,2858,2812,2848.86,1112762
20180303,2837.41,2863,2769,2825.43,2531939
20180304,2847.30,2853,2781,2826.99,1190708
20180305,2826.47,2856,2788,2837.93,7151479
20180306,2835.84,2858,2791,2823.87,3605139
20180307,2829.60,2857,2767,2819.18,3409340
20180310,2774.93,2837,2775,2813.46,2405070
20180311,2770.24,2829,2754,2790.03,3718449
20180312,2764.52,2806,2765,2788.47,2013917
20180314,2836.36,2836,2785,2809.81,6331746
20180317,2811.37,2827,2791,2816.58,2822837
20180318,2821.79,2824,2759,2805.13,5922338
20180319,2811.37,2811,2775,2786.38,10372351
20180325,2810.33,2817,2810,2792.63,453287
20180326,2824.39,2827,2796,2800.44,763487
20180327,2793.15,2817,2793,2806.17,1217234
20180328,2826.99,2827,2796,2804.09,2174204
20180403,2826.99,2827,2793,2802.00,415792
20180404,2821.79,2822,2786,2811.89,2813439
20180407,2811.37,2816,2787,2811.89,458742
20180408,2811.37,2837,2807,2818.14,2346130
20180409,2837.41,2959,2832,2894.67,5908634
20180410,2905.09,2905,2827,2869.16,1789470
20180411,2858.23,2869,2734,2846.78,6373299
20180415,2752.02,2831,2752,2822.31,830523
20180416,2808.77,2829,2728,2802.52,2756979
20180417,2759.31,2785,2734,2797.32,197496
20180418,2787.95,2799,2708,2787.43,597621
20180421,2795.23,2795,2707,2777.53,586171
20180422,2707.25,2728,2681,2745.78,774984
20180423,2706.73,2759,2632,2732.24,3454897
20180424,2750.46,2754,2682,2729.12,895637
20180425,2748.90,2749,2702,2727.55,393474
20180428,2728.07,2728,2640,2721.83,167002
20180429,2647.38,2727,2635,2685.38,6375361
20180430,2685.38,2692,2640,2665.08,2505353
20180501,2629.68,2667,2623,2661.43,475544
20180505,2668.20,2668,2559,2597.40,5609789
20180506,2603.12,2649,2581,2602.60,3280421
20180507,2603.12,2660,2603,2637.49,1818169
20180508,2634.36,2639,2608,2634.36,2346350
20180509,2644.25,2718,2603,2650.50,12274149
20180512,2669.76,2673,2603,2645.82,1144072
20180513,2645.82,2646,2603,2634.88,846780
20180514,2642.69,2643,2608,2633.32,738815
20180515,2629.16,2645,2607,2635.40,1087029
20180516,2634.36,2634,2606,2629.16,2067216
20180519,2644.77,2645,2594,2621.87,1074610
20180520,2595.84,2612,2588,2609.89,1224274
20180521,2592.71,2650,2571,2618.74,1422754
20180522,2629.16,2644,2598,2625.51,1064064
20180523,2639.05,2645,2603,2624.99,4054569
20180526,2587.51,2645,2588,2616.14,726865
20180527,2582.30,2603,2573,2601.04,945455
20180528,2592.19,2597,2562,2589.59,4268962
20180529,2587.51,2588,2551,2564.08,8188237
20180530,2589.59,2590,2516,2556.79,1871893
20180602,2596.88,2597,2509,2554.71,1237055
20180603,2564.60,2577,2509,2549.50,3176254
20180609,2538.05,2574,2525,2561.47,2169539
20180610,2576.57,2602,2525,2556.79,1476047
20180611,2580.74,2581,2522,2556.27,1555764
20180612,2571.37,2571,2505,2542.73,2210044
20180613,2524.51,2670,2511,2636.96,18775105
20180617,2768.68,2769,2707,2768.68,65273227
20180618,2899.88,2900,2759,2815.54,10290540
20180619,2811.37,2862,2770,2820.75,19605405
20180620,2824.39,2961,2824,2960.79,134060248
20180623,3045.13,3072,2937,2984.74,14003921
20180624,2975.89,3095,2957,3043.57,38711103
20180625,3123.75,3196,3114,3192.99,23760740
20180626,3253.90,3280,3082,3169.56,51755514
20180627,3144.57,3212,3011,3078.45,34855146
20180630,3121.15,3197,3025,3131.56,20155540
20180701,3123.75,3176,3009,3053.99,11869637
20180702,3139.37,3191,3072,3137.81,10545157
20180703,3285.14,3295,3191,3288.27,34603115
20180704,3423.11,3423,3275,3342.93,7659809
20180707,3303.88,3304,3187,3229.44,9903095
20180708,3346.58,3347,3260,3295.55,12555824
20180710,3399.68,3403,3332,3377.29,17001260
20180711,3378.33,3403,3280,3345.01,12071967
20180715,3305.97,3306,3233,3286.18,9826021
