<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971004,19843.47,20028,19393,19746.04,337231,19674.15,Paksho-a
13971005,19589.03,20384,19109,19496.33,485114,19390.39,Paksho-a
13971008,19864.27,20312,18922,19309.99,563993,19024.34,Paksho-a
13971009,19674.15,20005,19579,19391.34,86777,19721.45,Paksho-a
13971010,19863.33,20361,19863,20345.72,1606104,20360.86,Paksho-a
13971011,20383.56,21357,20384,20586.92,164575,20478.15,Paksho-a
13971012,20620.03,21273,20528,20658.81,135765,20752.45,Paksho-a
13971015,20856.50,21252,20658,20677.73,52088,20800.69,Paksho-a
13971016,21092.96,21244,20809,20848.93,137527,21244.30,Paksho-a
13971017,21376.73,21452,20849,20950.14,122135,21183.77,Paksho-a
13971018,21181.88,21182,20242,20935.00,164784,20478.15,Paksho-a
13971019,20289.92,20809,20290,20914.19,29745,20787.45,Paksho-a
13971022,20572.73,20904,20525,20885.82,42082,20717.45,Paksho-a
13971023,20717.45,21027,20147,20886.76,222733,20620.03,Paksho-a
13971024,20525.44,20761,20062,20792.18,115522,20713.67,Paksho-a
13971025,20757.18,20762,20162,20707.99,110495,20478.15,Paksho-a
13971026,20293.70,20809,20294,20664.48,125439,20526.39,Paksho-a
13971029,20506.52,20751,19971,20587.87,79279,20750.56,Paksho-a
13971030,20749.61,20809,20336,20538.68,399784,20336.27,Paksho-a
13971101,20336.27,20620,19958,20520.71,48777,20620.03,Paksho-a
13971102,20061.96,21282,20062,20724.07,311373,21282.14,Paksho-a
13971103,21097.69,21760,21098,21285.92,225633,21759.80,Paksho-a
13971106,21759.80,21760,21382,21330.38,49199,21567.79,Paksho-a
13971107,20557.60,21633,20558,21333.22,16751,21348.35,Paksho-a
13971108,21095.80,21660,20420,21323.76,32093,21179.04,Paksho-a
13971109,20961.49,21660,20751,21313.35,51042,21659.54,Paksho-a
13971110,20941.62,22227,20942,21332.27,21138,21632.11,Paksho-a
13971113,20440.31,21790,20440,21385.24,54073,21660.49,Paksho-a
13971114,20557.60,21755,20558,21368.21,27914,21165.80,Paksho-a
13971115,21045.67,21848,21046,21494.96,149216,21755.07,Paksho-a
13971116,21270.79,21837,21264,21500.63,19499,21807.10,Paksho-a
13971117,21713.46,22219,20716,21765.48,221950,21681.30,Paksho-a
13971121,21730.48,22700,21730,21850.61,62735,22463.53,Paksho-a
13971123,21850.61,22313,21851,21870.47,20834,22239.36,Paksho-a
13971124,21150.66,22701,21151,22051.13,175639,22133.42,Paksho-a
13971127,22417.19,22417,22074,22066.27,23922,22180.72,Paksho-a
13971128,22279.09,22890,21720,22080.45,150744,22449.35,Paksho-a
13971129,22699.06,22699,21282,21996.27,125793,22500.42,Paksho-a
13971130,21804.26,22225,21708,21942.36,95343,22180.72,Paksho-a
13971201,22225.17,22225,21757,21998.16,98914,21756.97,Paksho-a
13971204,21999.11,22132,21367,21756.97,257329,21660.49,Paksho-a
13971205,21660.49,22226,21566,21837.37,294207,21802.37,Paksho-a
13971206,22142.88,22209,21755,21841.15,201753,21986.81,Paksho-a
13971207,21758.86,21985,21755,21841.15,4197,21849.66,Paksho-a
13971208,21773.05,21944,21755,21833.58,585572,21849.66,Paksho-a
13971211,21661.43,22215,21661,21837.37,6778,22161.80,Paksho-a
13971212,21802.37,22323,21802,21917.76,96405,21993.43,Paksho-a
13971213,22357.60,22358,21946,21922.49,10763,21946.14,Paksho-a
13971214,22605.41,22605,21947,21926.28,8025,22133.42,Paksho-a
13971215,22565.69,22566,22059,21942.36,36940,22322.60,Paksho-a
13971218,21945.19,22039,21755,21861.01,616897,21850.61,Paksho-a
13971219,22164.64,22165,21598,21773.99,192027,21879.93,Paksho-a
13971220,21613.19,21927,21613,21773.99,53159,21743.72,Paksho-a
13971221,21743.72,22039,21744,21778.72,14407,22038.84,Paksho-a
13971222,21717.24,22228,21566,21800.48,187973,21940.47,Paksho-a
13971225,22133.42,22890,21850,22619.60,1063758,22890.12,Paksho-a
13971226,23184.29,23750,23183,23714.92,390852,23749.92,Paksho-a
13971227,24900.10,24900,24214,24891.59,410149,24900.10,Paksho-a
13971228,26135.41,26135,24324,25838.41,458564,26135.41,Paksho-a
13980105,27129.52,27130,25728,27081.28,403277,27129.52,Paksho-a
13980106,28375.24,28423,27714,28002.56,300338,28376.18,Paksho-a
13980107,28002.56,29190,28003,28612.65,334801,28981.54,Paksho-a
13980110,28612.65,30043,28376,29553.80,567026,30042.81,Paksho-a
13980111,29186.80,31031,29134,30738.97,335986,31031.25,Paksho-a
13980117,32273.18,32273,29879,31183.53,130621,30906.39,Paksho-a
13980118,32156.84,32158,30273,31162.73,60370,31213.80,Paksho-a
13980119,31162.73,31686,31163,31222.32,61241,31213.80,Paksho-a
13980120,30244.28,31214,30221,31087.06,63211,30786.27,Paksho-a
13980121,30778.70,31526,30741,31138.13,177852,31213.80,Paksho-a
13980124,31024.63,31403,30780,31153.27,62912,30846.80,Paksho-a
13980125,31157.05,31214,31012,31175.97,204508,31158.00,Paksho-a
13980126,31119.22,32001,30977,31429.46,269786,31781.33,Paksho-a
13980127,30944.23,31498,30136,31292.31,201596,30930.04,Paksho-a
13980128,30613.17,30918,30268,31245.96,15324,30917.74,Paksho-a
13980131,31097.46,31308,30079,31162.73,322035,31195.83,Paksho-a
13980202,30322.79,31120,29605,29734.46,390710,29604.87,Paksho-a
13980203,29125.32,31220,28376,29829.99,926170,31220.42,Paksho-a
13980204,31320.69,31321,31321,30503.45,136709,31320.69,Paksho-a
13980207,31402.98,32028,30742,31350.01,274058,32028.20,Paksho-a
13980208,32454.79,32917,31866,32532.35,291721,32917.32,Paksho-a
13980209,32679.91,34158,32314,33070.55,190582,33389.31,Paksho-a
13980210,34051.42,34051,31499,32999.61,121556,32159.68,Paksho-a
13980211,32906.91,33578,31352,32812.33,129782,33105.55,Paksho-a
13980214,33286.21,34051,33257,33272.02,172817,33767.66,Paksho-a
13980215,33854.68,34935,33438,34677.59,767293,33814.95,Paksho-a
13980216,33106.49,36411,32944,34511.12,88952,33580.38,Paksho-a
13980217,33216.22,34997,33106,34216.95,128210,33635.24,Paksho-a
13980218,34050.47,34487,33295,34165.87,63705,34051.42,Paksho-a
13980221,35848.58,35849,33645,34357.88,78177,34059.93,Paksho-a
13980222,34093.04,34636,32727,34137.50,59806,34635.97,Paksho-a
13980223,34997.29,34997,33815,34132.77,58897,34252.89,Paksho-a
13980224,34146.01,35192,34146,34294.51,61874,35012.43,Paksho-a
13980225,35012.43,35281,33882,34309.64,102660,34051.42,Paksho-a
13980228,33465.93,34996,32833,34285.05,35179,33976.70,Paksho-a
13980229,33813.06,34051,33108,34250.05,21228,33342.02,Paksho-a
13980230,33342.96,33574,33343,34230.19,6758,33389.31,Paksho-a
13980231,33389.31,34977,33389,34212.22,279503,34259.51,Paksho-a
13980301,34997.29,34997,34051,34219.79,164144,34760.83,Paksho-a
13980304,34496.93,35203,34146,34224.52,19203,34240.60,Paksho-a
13980305,34216.00,34635,33106,34034.40,279293,34618.94,Paksho-a
13980307,35735.07,35736,34714,34605.70,106824,34997.29,Paksho-a
13980308,34997.29,36336,34716,34856.36,80801,35458.88,Paksho-a
13980311,34997.29,36599,33578,35198.76,973353,36598.66,Paksho-a
13980312,36321.52,36958,35199,35796.56,600382,35470.23,Paksho-a
13980313,35614.00,37551,35614,36234.50,139037,36226.93,Paksho-a
13980318,37379.95,37977,36444,36424.62,62267,36795.40,Paksho-a
13980319,36686.62,38245,36653,37711.00,218998,38245.42,Paksho-a
13980321,38780.78,40720,38781,39750.30,361187,40475.79,Paksho-a
13980322,40483.36,40530,39690,40119.19,161189,39726.66,Paksho-a
13980325,39934.75,41051,39727,40367.01,91120,41050.88,Paksho-a
13980326,40540.11,41599,40540,40886.30,172164,41159.65,Paksho-a
13980327,41145.47,42271,41145,41405.58,608307,41558.81,Paksho-a
13980328,42262.54,42627,41197,41740.42,84695,42091.34,Paksho-a
13980329,42335.37,43827,40892,43217.87,376205,43827.02,Paksho-a
13980401,43954.71,45378,43955,44845.72,197242,45378.25,Paksho-a
13980402,47057.17,47087,45402,46024.28,190835,46347.77,Paksho-a
13980403,47085.55,47086,45402,45952.39,67079,45401.89,Paksho-a
13980404,46247.50,46248,45643,45948.61,34972,45781.19,Paksho-a
13980405,45761.33,47087,44930,46361.96,173707,46622.07,Paksho-a
13980409,47087.44,47580,46362,46480.19,100806,46437.63,Paksho-a
13980410,46592.75,47455,46159,46497.22,1053508,46915.29,Paksho-a
13980411,46666.53,46821,46419,46517.08,61443,46497.22,Paksho-a
13980412,47480.92,47481,45915,46614.50,60389,47293.64,Paksho-a
13980415,48945.13,48945,47104,47294.59,155628,47768.47,Paksho-a
13980416,48947.03,49422,47295,47787.39,119699,48239.51,Paksho-a
13980417,49421.85,49658,48826,49182.55,274177,49554.28,Paksho-a
13980418,50131.26,51641,49232,50852.01,355688,51640.87,Paksho-a
13980419,53347.23,53395,51081,52425.00,326998,53393.57,Paksho-a
13980424,53000.00,55000,53000,53783.00,329648,53002.00,Paksho-a
13980425,54300.00,54300,51094,52827.00,288160,53200.00,Paksho-a
13980426,52039.00,53490,52039,52998.00,259127,52358.00,Paksho-a
13980429,52455.00,55099,51990,53313.00,64742,53556.00,Paksho-a
13980430,53866.00,54500,53866,53537.00,46629,54252.00,Paksho-a
13980431,54552.00,54569,53001,53625.00,50415,53541.00,Paksho-a
13980501,54229.00,54229,53002,53614.00,20108,53021.00,Paksho-a
13980502,53836.00,54200,51886,53669.00,74296,54000.00,Paksho-a
13980505,54900.00,54900,52527,53617.00,23243,52950.00,Paksho-a
13980506,53600.00,54850,52267,53692.00,156033,54000.00,Paksho-a
13980507,53554.00,56376,53554,56031.00,231965,56375.00,Paksho-a
13980508,58800.00,58800,56060,56389.00,62902,56069.00,Paksho-a
13980509,56550.00,57648,55001,56436.00,70583,56555.00,Paksho-a
13980512,56137.00,56800,55000,56310.00,61511,55000.00,Paksho-a
13980513,56849.00,56849,55391,56308.00,66034,56792.00,Paksho-a
13980514,56790.00,57300,56151,56532.00,91367,56322.00,Paksho-a
13980515,55519.00,56300,54785,56061.00,65323,55300.00,Paksho-a
13980516,55479.00,57500,55200,56310.00,80563,57000.00,Paksho-a
13980519,56750.00,56872,56000,56344.00,33689,56351.00,Paksho-a
13980520,56380.00,57410,55213,56334.00,30703,57000.00,Paksho-a
13980522,57141.00,57141,55627,56334.00,22212,56700.00,Paksho-a
13980523,55989.00,56400,55014,56279.00,16371,55638.00,Paksho-a
13980526,56133.00,56133,55809,56255.00,13171,55810.00,Paksho-a
13980527,55850.00,56569,55850,56247.00,26347,55852.00,Paksho-a
13980528,55386.00,56839,55000,56112.00,38828,55003.00,Paksho-a
13980530,56067.00,56695,54520,56036.00,42543,56000.00,Paksho-a
13980602,56993.00,57000,54503,56228.00,59820,56770.00,Paksho-a
13980603,57150.00,57900,55500,56266.00,50809,55801.00,Paksho-a
13980604,55600.00,56900,55600,56307.00,43870,56150.00,Paksho-a
13980605,56160.00,57302,55750,56407.00,49833,56018.00,Paksho-a
13980606,55500.00,56950,55500,56425.00,39866,56568.00,Paksho-a
13980609,56999.00,57545,55504,56669.00,84395,56500.00,Paksho-a
13980610,55500.00,57326,55000,56655.00,40555,57200.00,Paksho-a
13980611,57200.00,57360,56001,56594.00,61619,56210.00,Paksho-a
13980612,57430.00,57800,55298,56447.00,105376,57000.00,Paksho-a
13980613,56959.00,59269,56501,59031.00,319807,59269.00,Paksho-a
13980617,61200.00,64260,61200,63926.00,626597,64000.00,Paksho-a
13980620,67001.00,67001,64301,65206.00,130593,64887.00,Paksho-a
13980623,68466.00,68466,63680,65316.00,106750,64000.00,Paksho-a
13980624,64000.00,66000,63002,63483.00,134021,63120.00,Paksho-a
13980625,63001.00,65198,61501,64275.00,160549,63950.00,Paksho-a
13980626,66045.00,66045,63000,63589.00,124283,63002.00,Paksho-a
13980627,63000.00,64050,61251,63231.00,260039,64050.00,Paksho-a
13980630,63231.00,64800,63189,63252.00,35375,63200.00,Paksho-a
13980631,64999.00,65000,61112,63434.00,275708,63500.00,Paksho-a
13980701,63890.00,65000,62266,63916.00,116385,63500.00,Paksho-a
13980702,65499.00,65499,63106,64205.00,130275,63300.00,Paksho-a
13980703,64000.00,65050,63003,64088.00,71892,64000.00,Paksho-a
13980706,64499.00,66000,63185,64423.00,71132,63952.00,Paksho-a
13980707,64999.00,64999,63100,63851.00,75359,64411.00,Paksho-a
13980708,64501.00,65998,64000,64572.00,76839,65700.00,Paksho-a
13980709,65625.00,67000,64400,65606.00,258407,66000.00,Paksho-a
13980710,62603.00,67500,62603,67104.00,247110,67100.00,Paksho-a
13980717,66390.00,70459,63800,66503.00,421034,66350.00,Paksho-a
13980720,66500.00,67500,64111,66430.00,214945,67448.00,Paksho-a
13980721,67447.00,67500,65000,66177.00,135221,66292.00,Paksho-a
13980722,66292.00,66899,62900,65506.00,78678,62933.00,Paksho-a
13980723,63000.00,66498,63000,64256.00,275959,64500.00,Paksho-a
13980724,66000.00,66853,64500,64816.00,46557,65100.00,Paksho-a
13980728,66666.00,66666,64705,64881.00,32352,65948.00,Paksho-a
13980729,65000.00,67123,64716,65509.00,70454,66998.00,Paksho-a
13980730,67000.00,68784,67000,67388.00,120792,68250.00,Paksho-a
13980801,69828.00,70000,68000,68761.00,141587,68000.00,Paksho-a
13980804,68000.00,70350,67001,69770.00,127568,70000.00,Paksho-a
13980806,69615.00,73200,69615,71186.00,197934,73200.00,Paksho-a
13980808,74000.00,74744,71000,72128.00,231371,72460.00,Paksho-a
13980811,75000.00,75000,72001,73835.00,133420,73979.00,Paksho-a
13980812,77000.00,77526,75000,77468.00,711891,77526.00,Paksho-a
13980813,80800.00,80800,77700,78431.00,165211,78000.00,Paksho-a
13980814,80499.00,80499,77500,78530.00,71209,78660.00,Paksho-a
13980818,78530.00,78653,75471,76630.00,230439,77663.00,Paksho-a
13980819,77999.00,77999,75000,76352.00,27522,75500.00,Paksho-a
13980820,72888.00,78000,72888,75941.00,44215,75900.00,Paksho-a
13980821,74000.00,77135,74000,76020.00,34100,76050.00,Paksho-a
13980822,76020.00,78648,75000,77179.00,143553,78000.00,Paksho-a
13980825,78501.00,79999,77000,77996.00,63851,78120.00,Paksho-a
13980826,76453.00,77000,74097,77435.00,28029,74933.00,Paksho-a
13980827,74933.00,78500,74933,77396.00,60672,77010.00,Paksho-a
13980828,75510.00,79999,75510,77974.00,43233,79499.00,Paksho-a
13980829,79990.00,79990,78000,78056.00,32173,78950.00,Paksho-a
13980902,78950.00,78950,77021,77911.00,54092,78000.00,Paksho-a
13980903,78001.00,78550,77100,77726.00,46377,77777.00,Paksho-a
13980904,78400.00,78400,77040,77620.00,76578,77157.00,Paksho-a
13980905,77030.00,77199,76001,77166.00,62207,76600.00,Paksho-a
13980906,76600.00,80169,74770,77700.00,233807,79390.00,Paksho-a
13980909,78000.00,79500,78000,77862.00,31921,78302.00,Paksho-a
13980910,77000.00,79450,76205,77789.00,81042,78001.00,Paksho-a
13980911,78500.00,78500,76522,77754.00,38603,77755.00,Paksho-a
13980912,75255.00,79500,75255,78052.00,101099,78898.00,Paksho-a
13980913,78999.00,79292,77650,78234.00,54970,78500.00,Paksho-a
