<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970522,740.00,770,740,759.00,157829,749.00,Kordesta Ce. Co.-a
13970523,741.00,763,733,750.00,437367,733.00,Kordesta Ce. Co.-a
13970524,734.00,758,720,736.00,615213,720.00,Kordesta Ce. Co.-a
13970527,764.00,772,742,767.00,1222724,772.00,Kordesta Ce. Co.-a
13970528,770.00,805,750,767.00,1552492,755.00,Kordesta Ce. Co.-a
13970529,741.00,777,741,763.00,232760,755.00,Kordesta Ce. Co.-a
13970530,742.00,780,741,760.00,276788,759.00,Kordesta Ce. Co.-a
13970603,756.00,798,755,794.00,2584589,798.00,Kordesta Ce. Co.-a
13970604,833.00,833,800,827.00,2714768,833.00,Kordesta Ce. Co.-a
13970605,868.00,868,860,867.00,1872372,868.00,Kordesta Ce. Co.-a
13970606,907.00,910,871,904.00,2776768,910.00,Kordesta Ce. Co.-a
13970607,924.00,939,882,917.00,731445,932.00,Kordesta Ce. Co.-a
13970610,962.00,1007,935,980.00,2506194,999.00,Kordesta Ce. Co.-a
13970611,1011.00,1018,931,942.00,1634063,931.00,Kordesta Ce. Co.-a
13970612,975.00,975,895,911.00,1166802,895.00,Kordesta Ce. Co.-a
13970613,930.00,956,903,948.00,1466892,946.00,Kordesta Ce. Co.-a
13970614,954.00,975,930,956.00,964166,959.00,Kordesta Ce. Co.-a
13970617,960.00,1003,960,998.00,1478757,1003.00,Kordesta Ce. Co.-a
13970618,1047.00,1047,1047,1011.00,231508,1047.00,Kordesta Ce. Co.-a
13970619,1061.00,1061,1061,1029.00,313871,1061.00,Kordesta Ce. Co.-a
13970620,1080.00,1080,1080,1039.00,169491,1080.00,Kordesta Ce. Co.-a
13970621,1090.00,1090,1090,1058.00,322004,1090.00,Kordesta Ce. Co.-a
13970624,1110.00,1110,1110,1082.00,405044,1110.00,Kordesta Ce. Co.-a
13970625,1136.00,1136,1111,1136.00,19188606,1136.00,Kordesta Ce. Co.-a
13970626,1192.00,1192,1177,1191.00,4297027,1192.00,Kordesta Ce. Co.-a
13970627,1250.00,1250,1250,1213.00,327971,1250.00,Kordesta Ce. Co.-a
13970631,1273.00,1273,1273,1221.00,114588,1273.00,Kordesta Ce. Co.-a
13970701,1282.00,1282,1282,1231.00,144111,1282.00,Kordesta Ce. Co.-a
13970702,1292.00,1292,1292,1283.00,743287,1292.00,Kordesta Ce. Co.-a
13970703,1347.00,1347,1347,1291.00,106319,1347.00,Kordesta Ce. Co.-a
13970704,1355.00,1355,1355,1355.00,1091347,1355.00,Kordesta Ce. Co.-a
13970707,1422.00,1422,1422,1368.00,168644,1422.00,Kordesta Ce. Co.-a
13970708,1436.00,1436,1436,1387.00,239779,1436.00,Kordesta Ce. Co.-a
13970709,1456.00,1456,1436,1456.00,6613991,1456.00,Kordesta Ce. Co.-a
13970710,1526.00,1526,1387,1423.00,16007257,1430.00,Kordesta Ce. Co.-a
13970711,1380.00,1494,1380,1462.00,6041229,1494.00,Kordesta Ce. Co.-a
13970714,1535.00,1535,1389,1474.00,7539687,1389.00,Kordesta Ce. Co.-a
13970715,1401.00,1401,1401,1437.00,447272,1401.00,Kordesta Ce. Co.-a
13970716,1366.00,1366,1366,1414.00,287838,1366.00,Kordesta Ce. Co.-a
13970717,1344.00,1433,1344,1359.00,6551616,1344.00,Kordesta Ce. Co.-a
13970718,1300.00,1390,1292,1298.00,1172253,1292.00,Kordesta Ce. Co.-a
13970721,1234.00,1234,1234,1258.00,545723,1234.00,Kordesta Ce. Co.-a
13970722,1196.00,1196,1196,1255.00,43000,1196.00,Kordesta Ce. Co.-a
13970723,1193.00,1316,1193,1227.00,4616427,1216.00,Kordesta Ce. Co.-a
13970724,1230.00,1270,1166,1202.00,3244857,1166.00,Kordesta Ce. Co.-a
13970725,1158.00,1238,1142,1165.00,2265046,1172.00,Kordesta Ce. Co.-a
13970728,1198.00,1223,1186,1218.00,1984646,1223.00,Kordesta Ce. Co.-a
13970729,1260.00,1268,1205,1230.00,2248981,1210.00,Kordesta Ce. Co.-a
13970730,1200.00,1200,1169,1183.00,889375,1181.00,Kordesta Ce. Co.-a
13970801,1140.00,1235,1125,1167.00,1284295,1136.00,Kordesta Ce. Co.-a
13970802,1167.00,1167,1109,1127.00,702148,1109.00,Kordesta Ce. Co.-a
13970805,1071.00,1131,1071,1111.00,298792,1072.00,Kordesta Ce. Co.-a
13970806,1100.00,1145,1060,1110.00,1081974,1081.00,Kordesta Ce. Co.-a
13970807,1080.00,1165,1080,1157.00,1349326,1165.00,Kordesta Ce. Co.-a
13970809,1183.00,1213,1161,1192.00,1335740,1188.00,Kordesta Ce. Co.-a
13970812,1147.00,1192,1133,1159.00,604319,1149.00,Kordesta Ce. Co.-a
13970813,1140.00,1168,1102,1134.00,662824,1135.00,Kordesta Ce. Co.-a
13970814,1170.00,1170,1130,1141.00,479163,1130.00,Kordesta Ce. Co.-a
13970815,1101.00,1150,1100,1118.00,1725919,1135.00,Kordesta Ce. Co.-a
13970819,1149.00,1149,1067,1112.00,472263,1067.00,Kordesta Ce. Co.-a
13970820,1112.00,1112,1063,1097.00,467123,1063.00,Kordesta Ce. Co.-a
13970821,1060.00,1151,1060,1128.00,1213382,1151.00,Kordesta Ce. Co.-a
13970822,1166.00,1179,1123,1143.00,717831,1136.00,Kordesta Ce. Co.-a
13970823,1150.00,1170,1086,1106.00,1200297,1104.00,Kordesta Ce. Co.-a
13970826,1076.00,1120,1051,1075.00,1107847,1084.00,Kordesta Ce. Co.-a
13970827,1117.00,1117,1063,1080.00,491891,1070.00,Kordesta Ce. Co.-a
13970828,1042.00,1113,1041,1081.00,499429,1099.00,Kordesta Ce. Co.-a
13970829,1110.00,1110,1055,1082.00,164481,1103.00,Kordesta Ce. Co.-a
13970830,1106.00,1117,1080,1092.00,506798,1117.00,Kordesta Ce. Co.-a
13970903,1128.00,1146,1111,1112.00,409284,1139.00,Kordesta Ce. Co.-a
13970905,1150.00,1150,1071,1103.00,281672,1072.00,Kordesta Ce. Co.-a
13970906,1120.00,1120,1061,1099.00,178565,1098.00,Kordesta Ce. Co.-a
13970907,1098.00,1100,1070,1096.00,156431,1097.00,Kordesta Ce. Co.-a
13970910,1100.00,1100,1042,1083.00,237809,1081.00,Kordesta Ce. Co.-a
13970911,1035.00,1080,1029,1053.00,4386313,1051.00,Kordesta Ce. Co.-a
13970912,1020.00,1060,1020,1050.00,455652,1053.00,Kordesta Ce. Co.-a
13970913,1050.00,1050,1001,1040.00,313900,1039.00,Kordesta Ce. Co.-a
13970914,1018.00,1039,1002,1020.00,621610,1028.00,Kordesta Ce. Co.-a
13970917,1013.00,1049,999,1016.00,1171413,1020.00,Kordesta Ce. Co.-a
13970918,1058.00,1066,1053,1066.00,1577955,1066.00,Kordesta Ce. Co.-a
13970919,1088.00,1088,1032,1063.00,473809,1075.00,Kordesta Ce. Co.-a
13970920,1032.00,1090,1031,1067.00,287036,1050.00,Kordesta Ce. Co.-a
13970921,1080.00,1080,1025,1059.00,229244,1048.00,Kordesta Ce. Co.-a
13970924,1072.00,1074,1015,1041.00,510636,1040.00,Kordesta Ce. Co.-a
13970925,1045.00,1045,998,1020.00,531120,1023.00,Kordesta Ce. Co.-a
13970926,1028.00,1036,992,1017.00,315099,992.00,Kordesta Ce. Co.-a
13970927,1000.00,1032,980,1008.00,321354,990.00,Kordesta Ce. Co.-a
13970928,989.00,1000,970,1004.00,229030,999.00,Kordesta Ce. Co.-a
13971001,1000.00,1000,954,960.00,1683480,954.00,Kordesta Ce. Co.-a
13971002,940.00,955,932,950.00,490058,950.00,Kordesta Ce. Co.-a
13971003,950.00,950,926,939.00,576702,926.00,Kordesta Ce. Co.-a
13971004,928.00,930,893,908.00,2561357,919.00,Kordesta Ce. Co.-a
13971009,950.00,953,949,953.00,497670,953.00,Kordesta Ce. Co.-a
13971010,1000.00,1000,980,999.00,1416506,1000.00,Kordesta Ce. Co.-a
13971011,1048.00,1048,1030,1048.00,2109748,1048.00,Kordesta Ce. Co.-a
13971012,1080.00,1080,1001,1013.00,1385522,1010.00,Kordesta Ce. Co.-a
13971015,1000.00,1005,973,988.00,738202,973.00,Kordesta Ce. Co.-a
13971016,970.00,974,939,954.00,1259602,946.00,Kordesta Ce. Co.-a
13971017,940.00,1000,940,970.00,593525,988.00,Kordesta Ce. Co.-a
13971018,1000.00,1000,965,981.00,707310,998.00,Kordesta Ce. Co.-a
13971019,995.00,1025,990,1005.00,680151,1015.00,Kordesta Ce. Co.-a
13971022,995.00,1002,980,997.00,588300,990.00,Kordesta Ce. Co.-a
13971023,1030.00,1030,970,981.00,793844,997.00,Kordesta Ce. Co.-a
13971024,997.00,1000,978,983.00,134257,998.00,Kordesta Ce. Co.-a
13971025,995.00,1032,985,1013.00,1641900,1032.00,Kordesta Ce. Co.-a
13971026,1030.00,1063,1030,1060.00,3172719,1063.00,Kordesta Ce. Co.-a
13971029,1100.00,1113,1070,1094.00,2854800,1113.00,Kordesta Ce. Co.-a
13971030,1143.00,1143,1085,1104.00,1723488,1093.00,Kordesta Ce. Co.-a
13971101,1101.00,1101,1049,1071.00,646642,1068.00,Kordesta Ce. Co.-a
13971102,1083.00,1124,1057,1115.00,1766302,1124.00,Kordesta Ce. Co.-a
13971103,1138.00,1149,1112,1130.00,1164289,1113.00,Kordesta Ce. Co.-a
13971106,1113.00,1113,1074,1083.00,887103,1074.00,Kordesta Ce. Co.-a
13971107,1042.00,1120,1042,1101.00,868369,1114.00,Kordesta Ce. Co.-a
13971108,1134.00,1156,1100,1151.00,2226897,1156.00,Kordesta Ce. Co.-a
13971109,1170.00,1204,1112,1160.00,2804314,1172.00,Kordesta Ce. Co.-a
13971110,1180.00,1218,1180,1215.00,3397425,1218.00,Kordesta Ce. Co.-a
13971113,1272.00,1272,1162,1208.00,3016284,1175.00,Kordesta Ce. Co.-a
13971114,1208.00,1209,1148,1149.00,1062539,1148.00,Kordesta Ce. Co.-a
13971115,1100.00,1206,1100,1159.00,559401,1161.00,Kordesta Ce. Co.-a
13971116,1170.00,1170,1102,1107.00,1216718,1120.00,Kordesta Ce. Co.-a
13971117,1101.00,1150,1092,1115.00,571667,1100.00,Kordesta Ce. Co.-a
13971121,1139.00,1150,1111,1131.00,860028,1148.00,Kordesta Ce. Co.-a
13971123,1169.00,1187,1130,1181.00,1832091,1187.00,Kordesta Ce. Co.-a
13971124,1215.00,1240,1166,1221.00,1982274,1231.00,Kordesta Ce. Co.-a
13971127,1270.00,1270,1160,1196.00,1387915,1160.00,Kordesta Ce. Co.-a
13971128,1161.00,1161,1137,1159.00,561846,1137.00,Kordesta Ce. Co.-a
13971129,1114.00,1194,1114,1157.00,378673,1168.00,Kordesta Ce. Co.-a
13971130,1126.00,1183,1100,1106.00,1992255,1138.00,Kordesta Ce. Co.-a
13971201,1101.00,1136,1097,1105.00,1579459,1100.00,Kordesta Ce. Co.-a
13971204,1090.00,1119,1051,1084.00,746736,1065.00,Kordesta Ce. Co.-a
13971205,1093.00,1108,1078,1089.00,469988,1108.00,Kordesta Ce. Co.-a
13971206,1110.00,1118,1050,1072.00,796886,1065.00,Kordesta Ce. Co.-a
13971207,1054.00,1080,1050,1060.00,961189,1078.00,Kordesta Ce. Co.-a
13971208,1070.00,1104,1055,1071.00,436047,1088.00,Kordesta Ce. Co.-a
13971211,1070.00,1093,1070,1073.00,172891,1071.00,Kordesta Ce. Co.-a
13971212,1065.00,1079,1041,1053.00,742144,1047.00,Kordesta Ce. Co.-a
13971213,1062.00,1079,1050,1064.00,777542,1050.00,Kordesta Ce. Co.-a
13971214,1053.00,1073,1041,1059.00,902569,1053.00,Kordesta Ce. Co.-a
13971215,1052.00,1080,1050,1060.00,473645,1080.00,Kordesta Ce. Co.-a
13971218,1050.00,1076,1050,1062.00,630390,1067.00,Kordesta Ce. Co.-a
13971219,1070.00,1091,1070,1071.00,478973,1090.00,Kordesta Ce. Co.-a
13971220,1093.00,1099,1075,1089.00,1366356,1095.00,Kordesta Ce. Co.-a
13971221,1103.00,1104,1060,1085.00,1469817,1086.00,Kordesta Ce. Co.-a
13971222,1081.00,1117,1065,1099.00,916552,1075.00,Kordesta Ce. Co.-a
13971225,1117.00,1153,1105,1134.00,1791929,1153.00,Kordesta Ce. Co.-a
13971226,1157.00,1157,1116,1133.00,522048,1128.00,Kordesta Ce. Co.-a
13971227,1120.00,1189,1120,1171.00,841367,1150.00,Kordesta Ce. Co.-a
13971228,1140.00,1180,1140,1163.00,368631,1152.00,Kordesta Ce. Co.-a
13980105,1180.00,1180,1140,1159.00,457254,1171.00,Kordesta Ce. Co.-a
13980106,1162.00,1216,1162,1206.00,2605380,1209.00,Kordesta Ce. Co.-a
13980107,1219.00,1266,1218,1253.00,2159786,1266.00,Kordesta Ce. Co.-a
13980110,1295.00,1315,1290,1310.00,1150004,1315.00,Kordesta Ce. Co.-a
13980111,1375.00,1375,1261,1340.00,2860684,1330.00,Kordesta Ce. Co.-a
13980117,1350.00,1400,1300,1362.00,4506773,1397.00,Kordesta Ce. Co.-a
13980118,1400.00,1429,1351,1396.00,3054440,1362.00,Kordesta Ce. Co.-a
13980119,1370.00,1465,1352,1451.00,5647705,1465.00,Kordesta Ce. Co.-a
13980120,1450.00,1523,1379,1514.00,7557418,1523.00,Kordesta Ce. Co.-a
13980121,1589.00,1589,1589,1589.00,11255363,1589.00,Kordesta Ce. Co.-a
13980124,1652.00,1652,1600,1649.00,2199258,1600.00,Kordesta Ce. Co.-a
13980127,1599.00,1669,1520,1566.00,5892504,1520.00,Kordesta Ce. Co.-a
13980128,1488.00,1644,1488,1619.00,23863991,1644.00,Kordesta Ce. Co.-a
13980131,1699.00,1699,1699,1699.00,12183438,1699.00,Kordesta Ce. Co.-a
13980202,1783.00,1783,1700,1779.00,36086892,1783.00,Kordesta Ce. Co.-a
13980203,1782.00,1867,1782,1850.00,21587737,1864.00,Kordesta Ce. Co.-a
13980204,1864.00,1935,1760,1857.00,8940407,1790.00,Kordesta Ce. Co.-a
13980207,1815.00,1849,1765,1787.00,8424238,1765.00,Kordesta Ce. Co.-a
13980208,1712.00,1865,1701,1777.00,14830983,1778.00,Kordesta Ce. Co.-a
13980209,1800.00,1844,1730,1789.00,8350410,1820.00,Kordesta Ce. Co.-a
13980210,1840.00,1878,1809,1865.00,10332256,1878.00,Kordesta Ce. Co.-a
13980211,1879.00,1958,1879,1955.00,6218611,1958.00,Kordesta Ce. Co.-a
13980214,2052.00,2052,2052,2033.00,711434,2052.00,Kordesta Ce. Co.-a
13980215,2134.00,2134,1970,2119.00,11773463,2100.00,Kordesta Ce. Co.-a
13980216,2015.00,2224,2014,2161.00,15816578,2224.00,Kordesta Ce. Co.-a
13980217,2269.00,2269,2059,2158.00,11822375,2210.00,Kordesta Ce. Co.-a
13980218,2200.00,2265,2180,2258.00,9591108,2265.00,Kordesta Ce. Co.-a
13980221,2370.00,2370,2270,2359.00,10264720,2370.00,Kordesta Ce. Co.-a
13980222,2459.00,2459,2242,2334.00,10396558,2297.00,Kordesta Ce. Co.-a
13980223,2398.00,2430,2250,2319.00,6966895,2260.00,Kordesta Ce. Co.-a
13980224,2250.00,2370,2213,2307.00,9230265,2240.00,Kordesta Ce. Co.-a
13980225,2300.00,2300,2192,2222.00,13445697,2192.00,Kordesta Ce. Co.-a
13980228,2200.00,2333,2189,2302.00,12366421,2333.00,Kordesta Ce. Co.-a
13980229,2360.00,2360,2187,2216.00,7496762,2187.00,Kordesta Ce. Co.-a
13980230,2180.00,2180,2106,2114.00,1924258,2106.00,Kordesta Ce. Co.-a
13980231,2022.00,2198,2022,2093.00,7963863,2060.00,Kordesta Ce. Co.-a
13980301,2027.00,2197,2027,2176.00,8310526,2197.00,Kordesta Ce. Co.-a
13980304,2230.00,2268,2142,2220.00,3743612,2250.00,Kordesta Ce. Co.-a
13980305,2299.00,2331,2276,2314.00,4203633,2331.00,Kordesta Ce. Co.-a
13980307,2399.00,2429,2272,2358.00,7433756,2280.00,Kordesta Ce. Co.-a
13980308,2379.00,2379,2241,2250.00,6925010,2241.00,Kordesta Ce. Co.-a
13980311,2138.00,2222,2138,2152.00,6902994,2148.00,Kordesta Ce. Co.-a
13980312,2139.00,2259,2100,2220.00,3824052,2190.00,Kordesta Ce. Co.-a
13980313,2220.00,2279,2150,2232.00,1935781,2195.00,Kordesta Ce. Co.-a
13980318,2277.00,2343,2240,2296.00,6032272,2343.00,Kordesta Ce. Co.-a
13980319,2390.00,2410,2351,2409.00,9658341,2410.00,Kordesta Ce. Co.-a
13980320,2434.00,2529,2434,2519.00,11388342,2529.00,Kordesta Ce. Co.-a
13980321,2644.00,2644,2553,2634.00,5611329,2644.00,Kordesta Ce. Co.-a
13980322,2765.00,2765,2561,2758.00,4974961,2600.00,Kordesta Ce. Co.-a
13980328,2720.00,2720,2584,2588.00,3963581,2590.00,Kordesta Ce. Co.-a
13980329,2459.00,2597,2459,2471.00,2852816,2459.00,Kordesta Ce. Co.-a
13980401,2348.00,2348,2348,2429.00,303830,2348.00,Kordesta Ce. Co.-a
13980402,2308.00,2498,2308,2384.00,5831679,2439.00,Kordesta Ce. Co.-a
13980403,2499.00,2499,2381,2438.00,3907508,2381.00,Kordesta Ce. Co.-a
13980404,2449.00,2449,2317,2375.00,6202928,2437.00,Kordesta Ce. Co.-a
13980405,2493.00,2493,2491,2493.00,2367960,2493.00,Kordesta Ce. Co.-a
13980409,2617.00,2617,2466,2593.00,9466547,2504.00,Kordesta Ce. Co.-a
13980410,2520.00,2560,2464,2488.00,6407027,2520.00,Kordesta Ce. Co.-a
13980411,2540.00,2580,2450,2507.00,2363954,2500.00,Kordesta Ce. Co.-a
13980412,2510.00,2520,2400,2459.00,4138090,2441.00,Kordesta Ce. Co.-a
13980415,2461.00,2500,2337,2381.00,3152934,2337.00,Kordesta Ce. Co.-a
13980416,2264.00,2398,2264,2302.00,3205847,2317.00,Kordesta Ce. Co.-a
13980417,2285.00,2364,2285,2320.00,2445512,2305.00,Kordesta Ce. Co.-a
13980418,2287.00,2287,2204,2217.00,5848024,2215.00,Kordesta Ce. Co.-a
13980419,2214.00,2290,2200,2254.00,2976760,2233.00,Kordesta Ce. Co.-a
13980422,2240.00,2310,2220,2272.00,2435610,2278.00,Kordesta Ce. Co.-a
13980425,2300.00,2300,2159,2159.00,669469,2159.00,Kordesta Ce. Co.-a
13980426,2054.00,2200,2052,2080.00,3732322,2070.00,Kordesta Ce. Co.-a
13980429,2119.00,2133,2060,2092.00,2057429,2099.00,Kordesta Ce. Co.-a
13980430,2067.00,2196,2066,2172.00,3166643,2190.00,Kordesta Ce. Co.-a
13980431,2279.00,2279,2147,2213.00,1885230,2201.00,Kordesta Ce. Co.-a
13980501,2176.00,2250,2125,2174.00,1403946,2185.00,Kordesta Ce. Co.-a
13980502,2250.00,2250,2112,2182.00,1782152,2189.00,Kordesta Ce. Co.-a
13980505,2195.00,2220,2083,2152.00,2886429,2140.00,Kordesta Ce. Co.-a
13980506,2160.00,2210,2152,2177.00,1955476,2181.00,Kordesta Ce. Co.-a
13980507,2240.00,2240,2150,2178.00,1321189,2170.00,Kordesta Ce. Co.-a
13980508,2170.00,2286,2074,2254.00,4798279,2286.00,Kordesta Ce. Co.-a
13980509,2310.00,2340,2200,2286.00,2444213,2270.00,Kordesta Ce. Co.-a
13980512,2280.00,2290,2220,2250.00,1372283,2222.00,Kordesta Ce. Co.-a
13980513,2210.00,2268,2175,2209.00,1688516,2220.00,Kordesta Ce. Co.-a
13980514,2260.00,2319,2190,2283.00,5948459,2319.00,Kordesta Ce. Co.-a
13980515,2360.00,2397,2322,2387.00,5457054,2376.00,Kordesta Ce. Co.-a
13980516,2480.00,2480,2351,2408.00,2515962,2395.00,Kordesta Ce. Co.-a
13980519,2478.00,2478,2350,2391.00,2799778,2370.00,Kordesta Ce. Co.-a
13980520,2398.00,2415,2322,2382.00,2174489,2400.00,Kordesta Ce. Co.-a
13980522,2382.00,2501,2363,2494.00,7412556,2501.00,Kordesta Ce. Co.-a
13980523,2540.00,2618,2540,2611.00,6525162,2552.00,Kordesta Ce. Co.-a
13980526,2544.00,2740,2540,2649.00,4560673,2689.00,Kordesta Ce. Co.-a
13980527,2670.00,2781,2603,2740.00,6861034,2781.00,Kordesta Ce. Co.-a
13980528,2877.00,2877,2748,2867.00,10820869,2800.00,Kordesta Ce. Co.-a
13980530,2890.00,3010,2780,2979.00,21185264,3010.00,Kordesta Ce. Co.-a
13980602,3127.00,3127,3011,3126.00,17694805,3127.00,Kordesta Ce. Co.-a
13980603,3270.00,3270,2970,3082.00,9439993,3078.00,Kordesta Ce. Co.-a
13980604,3148.00,3229,3060,3177.00,5739767,3179.00,Kordesta Ce. Co.-a
13980605,3199.00,3200,3019,3060.00,5956819,3019.00,Kordesta Ce. Co.-a
13980606,2970.00,3130,2907,2967.00,6869245,3020.00,Kordesta Ce. Co.-a
13980609,3080.00,3115,2930,3084.00,8219834,3001.00,Kordesta Ce. Co.-a
13980610,3005.00,3160,2960,3044.00,5095711,3099.00,Kordesta Ce. Co.-a
13980611,3100.00,3109,2892,2932.00,4627202,2950.00,Kordesta Ce. Co.-a
13980612,2999.00,3000,2831,2899.00,2219698,2900.00,Kordesta Ce. Co.-a
13980613,2950.00,3043,2907,3002.00,3830605,3043.00,Kordesta Ce. Co.-a
13980616,3151.00,3152,3050,3146.00,3916438,3152.00,Kordesta Ce. Co.-a
13980617,3299.00,3300,3100,3237.00,6668693,3195.00,Kordesta Ce. Co.-a
13980620,3220.00,3389,3120,3303.00,8246485,3337.00,Kordesta Ce. Co.-a
