<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190204,976149.00,1000000,976149,998807.00,2000,2,اشاد4-ت
20190205,977794.00,977794,977794,977794.00,300,1,اشاد4-ت
20190216,964000.00,964000,964000,964000.00,37000,2,اشاد4-ت
20190219,978000.00,978000,965200,969397.00,6100,2,اشاد4-ت
20190224,970001.00,970001,970001,970001.00,8000,1,اشاد4-ت
20190226,978000.00,978000,978000,978000.00,600,1,اشاد4-ت
20190227,978000.00,978000,976000,977333.00,900,2,اشاد4-ت
20190303,976000.00,976000,966509,966984.00,2000,2,اشاد4-ت
20190304,976000.00,976000,976000,976000.00,100,1,اشاد4-ت
20190306,975999.00,978000,975999,977660.00,10600,3,اشاد4-ت
20190312,955509.00,955509,955509,955509.00,3000,1,اشاد4-ت
20190317,955509.00,955509,955509,955509.00,2000,1,اشاد4-ت
20190409,973000.00,973000,973000,973000.00,30000,2,اشاد4-ت
20190424,972999.00,972999,972999,972999.00,2100,2,اشاد4-ت
20190428,972999.00,972999,972999,972999.00,2400,1,اشاد4-ت
20190429,973000.00,973000,973000,973000.00,900,2,اشاد4-ت
20190430,970000.00,970000,970000,970000.00,2000,1,اشاد4-ت
20190508,970000.00,970000,970000,970000.00,1000,2,اشاد4-ت
20190612,985000.00,985000,985000,985000.00,1000,2,اشاد4-ت
20190615,980000.00,980000,980000,980000.00,1000,4,اشاد4-ت
20190616,983000.00,983000,980000,980097.00,3100,2,اشاد4-ت
20190617,980000.00,980000,980000,980000.00,8500,4,اشاد4-ت
20190703,970000.00,980000,970000,971176.00,1700,2,اشاد4-ت
20190706,977000.00,980000,977000,979631.00,12200,11,اشاد4-ت
20190708,984000.00,985000,984000,984231.00,1300,2,اشاد4-ت
20190710,985000.00,985000,985000,985000.00,1100,1,اشاد4-ت
20190717,950000.00,950000,950000,950000.00,300,1,اشاد4-ت
20190727,989000.00,991000,989000,990048.00,2100,2,اشاد4-ت
20190806,990000.00,990000,990000,990000.00,3000,1,اشاد4-ت
