<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20041128,1611.91,1707,1606,1659.48,568452,97,وآذر-ت
20041129,1734.48,1742,1712,1738.96,189594,73,وآذر-ت
20041130,1825.71,1826,1791,1825.15,610061,137,وآذر-ت
20041201,1874.96,1916,1734,1846.42,224817,105,وآذر-ت
20041204,1784.29,1784,1755,1755.75,60645,44,وآذر-ت
20041205,1668.44,1707,1668,1707.05,24508,23,وآذر-ت
20041206,1621.98,1668,1622,1635.41,209753,120,وآذر-ت
20041207,1623.10,1717,1623,1684.67,74654,46,وآذر-ت
20041211,1717.13,1736,1680,1698.10,77489,50,وآذر-ت
20041212,1696.42,1783,1696,1746.79,204255,81,وآذر-ت
20041213,1696.42,1696,1659,1672.91,115584,69,وآذر-ت
20041214,1623.10,1673,1623,1656.68,54162,41,وآذر-ت
20041215,1679.07,1707,1673,1693.62,90577,95,وآذر-ت
20041218,1694.18,1735,1679,1704.26,74014,54,وآذر-ت
20041219,1699.22,1699,1634,1667.32,86729,42,وآذر-ت
20041220,1624.22,1690,1623,1658.92,148353,74,وآذر-ت
20050612,1175.35,1183,1175,1177.59,4775,7,وآذر-ت
20050613,1236.36,1236,1199,1199.42,16617,10,وآذر-ت
20050614,1259.30,1259,1201,1201.09,1600,2,وآذر-ت
20050615,1260.98,1261,1243,1243.07,30995,32,وآذر-ت
20050618,1305.20,1305,1261,1260.98,12900,28,وآذر-ت
20050619,1323.67,1324,1324,1323.67,209055,82,وآذر-ت
20050620,1389.71,1390,1349,1348.85,16996,30,وآذر-ت
20050621,1416.02,1416,1358,1358.37,6537,11,وآذر-ت
20050622,1426.09,1426,1374,1374.04,10464,10,وآذر-ت
20050625,1374.04,1442,1306,1353.33,1218229,221,وآذر-ت
20050626,1420.49,1420,1387,1387.47,22283,20,وآذر-ت
20050627,1456.31,1456,1427,1426.65,25010,28,وآذر-ت
20050628,1497.73,1498,1424,1495.49,423951,218,وآذر-ت
20050629,1471.98,1472,1421,1422.73,504929,119,وآذر-ت
20050702,1351.65,1371,1352,1351.65,372758,82,وآذر-ت
20050703,1343.82,1344,1284,1285.61,116161,45,وآذر-ت
20050704,1281.69,1332,1281,1292.32,147395,66,وآذر-ت
20050705,1292.32,1357,1259,1308.00,62362,56,وآذر-ت
20050706,1372.92,1373,1373,1372.92,70573,36,وآذر-ت
20050709,1372.92,1373,1321,1347.73,27298,26,وآذر-ت
20050711,1342.70,1343,1287,1307.44,32855,35,وآذر-ت
20050712,1259.86,1276,1244,1272.18,31619,29,وآذر-ت
20050713,1242.51,1243,1209,1216.21,74965,25,وآذر-ت
20050716,1185.42,1185,1159,1161.92,51588,30,وآذر-ت
20050717,1119.94,1120,1104,1107.63,86795,34,وآذر-ت
20050718,1069.01,1069,1053,1053.34,67164,26,وآذر-ت
20050719,1007.44,1047,1001,1007.44,63182,52,وآذر-ت
20050720,1057.81,1058,1051,1050.54,38818,35,وآذر-ت
20050723,1102.59,1103,1079,1078.52,23542,20,وآذر-ت
20050724,1132.25,1132,1090,1090.28,10010,4,وآذر-ت
20050725,1140.65,1145,1141,1144.01,56312,20,وآذر-ت
20050726,1197.18,1197,1140,1165.83,104017,67,وآذر-ت
20050727,1166.39,1224,1142,1208.37,57639,35,وآذر-ت
20050730,1207.81,1268,1208,1232.44,41989,31,وآذر-ت
20050731,1242.51,1243,1171,1216.77,15833,17,وآذر-ت
20050801,1158.56,1159,1156,1158.56,41761,27,وآذر-ت
20050802,1119.94,1156,1114,1132.81,39047,27,وآذر-ت
20050803,1169.19,1189,1146,1151.28,19964,24,وآذر-ت
20050806,1174.79,1175,1119,1125.54,76243,26,وآذر-ت
20050807,1119.94,1147,1120,1124.42,25450,16,وآذر-ت
20050808,1145.69,1147,1091,1122.18,7182,16,وآذر-ت
20050809,1069.01,1079,1069,1079.08,35462,18,وآذر-ت
20050810,1091.40,1133,1091,1108.75,31058,27,وآذر-ت
20050813,1164.16,1164,1062,1158.00,66763,31,وآذر-ت
20050814,1103.15,1147,1103,1146.80,9153,10,وآذر-ت
20050815,1114.90,1136,1114,1135.05,18379,22,وآذر-ت
20050816,1108.19,1134,1108,1126.10,16035,8,وآذر-ت
20050817,1071.81,1122,1071,1107.07,22399,22,وآذر-ت
20050820,1096.43,1162,1096,1158.00,84669,32,وآذر-ت
20050821,1151.28,1174,1151,1153.52,45435,27,وآذر-ت
20050822,1211.17,1211,1154,1207.25,256861,76,وآذر-ت
20050823,1175.35,1267,1175,1225.16,31944,16,وآذر-ت
20050824,1211.17,1212,1176,1205.57,59715,44,وآذر-ت
20050827,1203.33,1265,1203,1251.47,116525,61,وآذر-ت
20050828,1251.47,1287,1193,1241.95,93135,29,وآذر-ت
20050829,1185.42,1208,1185,1196.06,49417,23,وآذر-ت
20050830,1188.22,1226,1188,1196.06,27026,19,وآذر-ت
20050910,1094.75,1164,1094,1121.06,80024,39,وآذر-ت
20050911,1121.06,1121,1095,1117.14,16285,14,وآذر-ت
20050912,1102.59,1103,1091,1095.31,51185,30,وآذر-ت
20050913,1091.40,1092,1066,1079.64,38159,21,وآذر-ت
20050914,1076.84,1081,1064,1077.96,15633,19,وآذر-ت
20050917,1091.40,1118,1078,1086.92,19436,20,وآذر-ت
20050918,1049.98,1080,1049,1079.64,8177,8,وآذر-ت
20050919,1099.79,1100,1081,1080.76,11319,15,وآذر-ت
20050921,1029.83,1074,1027,1056.13,25456,20,وآذر-ت
20050924,1063.41,1068,1036,1056.69,37517,17,وآذر-ت
20050925,1007.44,1007,1004,1005.20,60487,30,وآذر-ت
20050926,957.07,957,955,955.39,77305,38,وآذر-ت
20050927,909.50,909,908,907.82,143291,45,وآذر-ت
20050928,885.43,899,868,898.86,10210,10,وآذر-ت
20051001,873.12,892,862,891.59,8808,14,وآذر-ت
20051002,896.62,898,882,892.15,46739,25,وآذر-ت
20051003,899.42,899,887,892.15,2246,4,وآذر-ت
20051004,884.31,889,852,889.35,3710,5,وآذر-ت
20051005,855.77,923,855,880.39,18753,22,وآذر-ت
20051008,892.71,894,883,887.67,33680,13,وآذر-ت
20051009,889.91,929,889,889.35,5235,8,وآذر-ت
20051010,889.35,896,871,893.82,82268,34,وآذر-ت
20051011,884.31,884,859,875.91,37298,19,وآذر-ت
20051012,884.87,885,876,876.47,3281,4,وآذر-ت
20051015,895.50,906,882,881.51,13006,13,وآذر-ت
20051016,872.56,876,859,869.76,38755,15,وآذر-ت
20051017,840.09,868,840,867.52,12056,6,وآذر-ت
20051018,847.93,856,840,855.77,23395,14,وآذر-ت
20051019,856.33,857,856,855.77,7823,6,وآذر-ت
20051022,845.13,855,845,854.65,3811,6,وآذر-ت
20051023,850.73,892,851,859.12,36658,14,وآذر-ت
20051024,839.53,853,840,852.97,13510,6,وآذر-ت
20051026,839.53,852,840,851.85,3010,3,وآذر-ت
20051029,809.87,848,810,848.49,9510,4,وآذر-ت
20051030,806.51,847,807,847.37,752,3,وآذر-ت
20051031,805.39,822,805,821.62,26614,22,وآذر-ت
20051102,780.77,781,781,780.77,51371,29,وآذر-ت
20051105,783.57,788,781,780.77,3675,5,وآذر-ت
20051106,780.77,805,781,782.45,20787,17,وآذر-ت
20051107,751.10,777,744,777.41,5801,10,وآذر-ت
20051108,774.05,774,739,767.89,11010,7,وآذر-ت
20051112,752.78,765,753,765.10,6861,12,وآذر-ت
20051113,749.98,765,750,764.54,159,2,وآذر-ت
20051114,749.42,763,749,763.42,2508,7,وآذر-ت
20051115,749.42,763,749,762.86,1010,3,وآذر-ت
20051116,747.75,762,748,761.74,1867,2,وآذر-ت
20051122,746.63,756,747,746.63,104834,60,وآذر-ت
20051123,783.57,784,750,777.41,37668,16,وآذر-ت
20051126,816.03,816,813,812.67,40010,5,وآذر-ت
20051127,852.97,853,816,849.61,86155,26,وآذر-ت
20051129,844.01,892,844,866.40,41348,18,وآذر-ت
20051130,891.03,909,890,902.22,121075,33,وآذر-ت
20051203,947.00,947,929,939.72,55162,22,وآذر-ت
20051204,986.17,986,944,979.46,73754,31,وآذر-ت
20051205,930.76,941,931,941.40,36153,23,وآذر-ت
20051206,922.37,940,895,924.05,49245,19,وآذر-ت
20051210,878.15,909,878,908.94,14010,6,وآذر-ت
20051211,878.15,935,864,886.55,30552,29,وآذر-ت
20060319,559.69,672,560,657.64,29930,22,وآذر-ت
20060325,644.76,657,645,657.08,1556,6,وآذر-ت
20060326,657.08,669,644,656.52,16680,8,وآذر-ت
20060327,643.64,656,644,655.96,1740,2,وآذر-ت
20060328,643.08,648,643,647.56,28267,13,وآذر-ت
20060405,647.00,647,647,647.00,42,1,وآذر-ت
20060408,634.13,646,634,646.44,1596,5,وآذر-ت
20060409,633.57,646,634,645.88,510,5,وآذر-ت
20060412,633.01,645,633,645.32,449,2,وآذر-ت
20060417,632.45,645,632,644.76,1374,2,وآذر-ت
20060418,631.89,644,632,644.20,1010,2,وآذر-ت
20060429,631.33,644,631,644.20,32,2,وآذر-ت
20060531,631.33,643,631,643.08,2010,2,وآذر-ت
20060624,630.77,655,631,634.13,729271,174,وآذر-ت
20060625,646.44,646,646,646.44,215385,37,وآذر-ت
20060626,659.31,659,659,659.31,45620,10,وآذر-ت
20060627,672.19,672,672,672.19,43760,12,وآذر-ت
20060628,685.62,686,686,685.62,70745,26,وآذر-ت
20060701,699.05,699,699,699.05,44000,12,وآذر-ت
20060702,712.49,712,712,712.49,44000,18,وآذر-ت
20060703,726.48,726,726,726.48,44046,12,وآذر-ت
20060704,740.47,740,740,740.47,43940,13,وآذر-ت
20060705,755.02,755,726,746.63,153622,55,وآذر-ت
20060708,732.07,761,732,746.63,30789,20,وآذر-ت
20060709,734.31,738,732,732.63,80948,30,وآذر-ت
20060710,718.08,732,718,731.51,3010,4,وآذر-ت
20060711,716.96,728,717,727.60,10810,5,وآذر-ت
20070731,727.60,728,728,727.60,1,1,وآذر-ت
20071016,559.69,1007,504,561.37,386726,74,وآذر-ت
20071017,572.56,573,550,554.09,2351405,326,وآذر-ت
20071020,543.46,543,543,543.46,43100,19,وآذر-ت
20071021,532.82,533,533,532.82,43100,12,وآذر-ت
20071022,522.19,533,522,522.19,437539,89,وآذر-ت
20071023,526.11,531,515,521.63,27051,13,وآذر-ت
20071024,512.12,532,512,531.15,315117,44,وآذر-ت
20071027,533.38,541,531,540.10,69782,20,وآذر-ت
20071028,550.73,551,550,550.18,146369,34,وآذر-ت
20071029,560.25,561,543,560.25,109165,26,وآذر-ت
20071030,571.44,571,571,571.44,76261,20,وآذر-ت
20071031,582.64,583,583,582.64,43760,9,وآذر-ت
20071103,593.83,594,588,592.71,509210,95,وآذر-ت
20071104,582.08,588,581,587.67,18276,14,وآذر-ت
20071105,575.92,598,576,576.48,290013,66,وآذر-ت
20071107,576.48,588,576,578.16,24129,13,وآذر-ت
20071110,579.28,582,567,577.60,92824,29,وآذر-ت
20071111,582.08,589,582,583.20,36626,21,وآذر-ت
20071112,589.35,589,584,584.32,160856,23,وآذر-ت
20071113,586.56,596,585,585.44,82965,26,وآذر-ت
20071114,582.08,585,582,583.76,592032,19,وآذر-ت
20071117,588.23,595,585,584.88,13051,10,وآذر-ت
20071118,585.44,585,585,584.88,21822,11,وآذر-ت
20071119,584.88,596,574,585.44,121187,25,وآذر-ت
20071120,596.63,597,597,596.63,43894,17,وآذر-ت
20071121,608.38,608,608,608.38,44000,13,وآذر-ت
20071124,620.14,620,620,620.14,374688,53,وآذر-ت
20071125,632.45,632,632,632.45,43950,13,وآذر-ت
20071126,644.76,645,621,643.64,392958,62,وآذر-ت
20071127,630.77,639,631,638.61,30632,16,وآذر-ت
20071128,626.29,630,626,630.21,29402,18,وآذر-ت
20071201,619.58,620,618,618.46,89693,17,وآذر-ت
20071202,608.38,609,608,608.38,95558,20,وآذر-ت
20071203,596.63,601,597,601.11,26440,17,وآذر-ت
20071204,590.47,601,590,600.55,3161,5,وآذر-ت
20071205,595.51,601,596,600.55,792,4,وآذر-ت
20071208,612.30,612,589,610.62,162977,22,وآذر-ت
20071209,615.66,616,602,611.18,4715,4,وآذر-ت
20071210,622.93,623,621,620.70,35010,10,وآذر-ت
20071211,633.01,633,633,633.01,55880,16,وآذر-ت
20071212,633.01,633,633,633.01,4712,5,وآذر-ت
20071215,645.32,645,633,633.57,4310,5,وآذر-ت
20071216,645.88,646,635,634.69,3010,4,وآذر-ت
20071217,647.00,647,636,636.37,6406,10,وآذر-ت
20071218,645.88,649,634,644.76,32340,11,وآذر-ت
20071219,654.84,655,632,645.88,16199,10,وآذر-ت
20071222,658.76,659,640,653.72,91521,20,وآذر-ت
20071223,666.59,667,661,660.99,25010,7,وآذر-ت
20071224,660.99,662,658,660.43,32802,13,وآذر-ت
20071225,657.64,658,652,658.20,21787,7,وآذر-ت
20071226,654.84,655,645,652.04,67776,11,وآذر-ت
20071230,650.92,651,639,649.80,8365,5,وآذر-ت
20071231,639.73,648,637,647.56,10771,15,وآذر-ت
20080101,634.69,646,635,646.44,3940,7,وآذر-ت
20080102,646.44,646,646,646.44,247226,87,وآذر-ت
20080105,646.44,658,646,650.92,56360,17,وآذر-ت
20080106,647.00,660,647,659.87,323510,37,وآذر-ت
20080113,659.87,671,660,669.95,213950,27,وآذر-ت
20080114,658.20,665,657,664.91,17857,10,وآذر-ت
20080115,664.91,678,665,676.67,215480,41,وآذر-ت
20080116,666.59,677,667,676.11,11479,9,وآذر-ت
20080120,676.67,677,676,676.11,20420,11,وآذر-ت
20080121,676.11,690,676,678.90,19445,4,وآذر-ت
20080128,652.04,722,649,658.76,10049,18,وآذر-ت
20080129,649.24,649,649,649.24,98692,17,وآذر-ت
20080130,649.24,649,649,649.24,347549,40,وآذر-ت
20080202,649.24,662,649,661.55,220763,16,وآذر-ت
20080203,661.55,662,649,660.99,14818,10,وآذر-ت
20080204,649.24,661,649,660.99,614,2,وآذر-ت
20080206,648.12,654,648,654.28,23970,10,وآذر-ت
20080209,641.40,651,641,651.48,15974,7,وآذر-ت
20080210,649.24,650,649,649.80,28500,23,وآذر-ت
20080213,649.80,663,650,662.11,155818,40,وآذر-ت
20080216,662.67,675,662,662.11,1010,4,وآذر-ت
20080217,662.11,662,662,662.11,7877,3,وآذر-ت
20080218,662.11,662,662,662.11,14313,7,وآذر-ت
20080219,674.99,675,662,662.11,1010,3,وآذر-ت
20080220,662.11,674,662,662.11,219177,18,وآذر-ت
20080223,662.11,675,662,664.35,53290,17,وآذر-ت
20080224,664.91,677,665,664.91,39286,11,وآذر-ت
20080225,677.78,678,667,667.15,7534,11,وآذر-ت
20080226,680.02,680,668,668.27,3727,2,وآذر-ت
20080227,681.14,681,673,672.75,14962,9,وآذر-ت
20080301,686.18,686,673,672.75,720,3,وآذر-ت
20080302,686.18,686,673,673.31,1669,5,وآذر-ت
20080303,686.74,687,674,673.87,2010,2,وآذر-ت
20080304,687.30,687,677,677.22,10568,10,وآذر-ت
20080305,690.66,691,679,678.90,5664,6,وآذر-ت
20080309,692.34,692,680,680.02,3593,7,وآذر-ت
20080310,693.46,693,693,693.46,126100,22,وآذر-ت
20080311,706.89,707,694,694.02,1414,2,وآذر-ت
20080312,707.45,707,707,707.45,135000,30,وآذر-ت
20080330,833.94,840,834,837.30,48070,8,وآذر-ت
20080402,853.53,854,839,840.65,201078,56,وآذر-ت
20080405,839.53,840,840,839.53,79526,11,وآذر-ت
20080407,823.30,840,823,832.82,39149,10,وآذر-ت
20080408,816.59,849,817,835.06,26934,15,وآذر-ت
20080409,839.53,840,835,835.06,2435,5,وآذر-ت
20080412,850.73,851,840,839.53,13714,9,وآذر-ت
20080413,856.33,856,846,845.69,16204,9,وآذر-ت
20080414,848.49,862,846,846.25,2073,6,وآذر-ت
20080415,863.04,863,852,851.85,14938,12,وآذر-ت
20080416,868.64,869,854,854.09,6219,9,وآذر-ت
20080419,870.88,871,857,857.44,9272,9,وآذر-ت
20080421,874.24,874,874,874.24,58649,20,وآذر-ت
20080422,891.59,892,878,877.59,8577,10,وآذر-ت
20080423,894.94,895,879,879.27,4768,8,وآذر-ت
20080426,896.62,897,881,880.95,4620,8,وآذر-ت
20080427,898.30,898,882,882.07,2982,6,وآذر-ت
20080428,899.42,899,883,883.19,2163,6,وآذر-ت
20080429,900.54,901,885,884.87,4560,6,وآذر-ت
20080503,902.22,1296,889,888.79,878814,9,وآذر-ت
20080504,906.14,906,890,890.47,4633,4,وآذر-ت
20080505,907.82,908,892,892.15,4430,6,وآذر-ت
20080506,909.50,909,909,909.50,121940,28,وآذر-ت
20080507,927.41,927,911,911.18,4348,7,وآذر-ت
20080510,938.04,938,914,913.97,4584,6,وآذر-ت
20080511,940.84,941,919,919.01,7988,10,وآذر-ت
20080512,946.44,946,929,929.09,16087,9,وآذر-ت
20080513,956.51,957,933,933.00,6144,5,وآذر-ت
20080514,960.99,961,946,946.44,20679,26,وآذر-ت
20080517,974.42,1298,951,951.47,2080323,8,وآذر-ت
20080518,980.02,980,962,961.55,15312,8,وآذر-ت
20080519,990.09,990,962,962.11,510,2,وآذر-ت
20080520,990.65,991,965,965.47,5078,12,وآذر-ت
20080521,994.01,1298,975,974.98,565070,8,وآذر-ت
20080524,1004.08,1004,986,985.61,15868,10,وآذر-ت
20080525,1014.72,1015,988,987.85,3211,10,وآذر-ت
20080526,1016.96,1017,1012,1012.48,37443,16,وآذر-ت
20080527,1042.70,1043,1013,1013.04,1010,2,وآذر-ت
20080528,1043.26,1043,1016,1015.84,4398,7,وآذر-ت
20080531,1046.06,1046,1019,1019.20,4960,7,وآذر-ت
20080601,1049.42,1049,1026,1025.91,10009,10,وآذر-ت
20080602,1056.13,1056,1035,1034.87,12883,7,وآذر-ت
20080608,1065.65,1066,1037,1037.11,3555,9,وآذر-ت
20080609,1067.89,1068,1040,1039.90,4260,7,وآذر-ت
20080610,1070.69,1071,1047,1047.18,10717,18,وآذر-ت
