<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970224,2922.83,2994,2923,2976.59,86741,2993.70,Golgasht Nemouneh-a
13970225,3119.15,3119,2955,2983.92,33637,2981.48,Golgasht Nemouneh-a
13970226,3071.90,3072,2885,3030.35,51956,3034.43,Golgasht Nemouneh-a
13970229,3181.87,3182,2981,3097.97,26767,3054.79,Golgasht Nemouneh-a
13970230,2948.89,3160,2946,2984.74,85489,2992.88,Golgasht Nemouneh-a
13970231,3126.48,3126,2995,3031.98,103233,3051.53,Golgasht Nemouneh-a
13970301,3095.52,3096,2998,3038.50,42669,3062.94,Golgasht Nemouneh-a
13970302,3062.12,3190,3055,3146.03,307171,3190.02,Golgasht Nemouneh-a
13970305,3250.30,3303,3242,3296.73,282898,3297.55,Golgasht Nemouneh-a
13970306,3435.22,3461,3381,3458.03,768161,3461.28,Golgasht Nemouneh-a
13970312,3797.56,3798,3609,3632.72,60091,3608.53,Golgasht Nemouneh-a
13970313,3451.75,3452,3452,3451.75,99562,3451.75,Golgasht Nemouneh-a
13970319,3280.65,3422,3280,3282.44,107793,3279.75,Golgasht Nemouneh-a
13970320,3359.48,3359,3176,3238.54,63216,3270.79,Golgasht Nemouneh-a
13970321,3095.20,3331,3095,3273.48,50417,3314.69,Golgasht Nemouneh-a
13970322,3358.59,3402,3225,3381.88,26702,3399.79,Golgasht Nemouneh-a
13970323,3449.07,3550,3449,3544.03,151588,3550.30,Golgasht Nemouneh-a
13970327,3623.76,3721,3368,3517.15,603695,3556.57,Golgasht Nemouneh-a
13970328,3673.93,3674,3412,3468.78,134520,3493.86,Golgasht Nemouneh-a
13970329,3565.53,3642,3491,3591.51,505882,3641.68,Golgasht Nemouneh-a
13970330,3770.68,3771,3767,3770.68,625714,3770.68,Golgasht Nemouneh-a
13970402,3958.81,3959,3897,3957.92,562822,3958.81,Golgasht Nemouneh-a
13970403,4155.01,4362,4155,4325.22,1427740,4341.35,Golgasht Nemouneh-a
13970404,4541.12,4541,4109,4301.93,679150,4291.18,Golgasht Nemouneh-a
13970405,4370.91,4371,4087,4121.86,388150,4165.76,Golgasht Nemouneh-a
13970406,4298.34,4298,3925,4007.19,291257,3995.54,Golgasht Nemouneh-a
13970409,3826.23,4118,3826,4047.50,178359,4118.28,Golgasht Nemouneh-a
13970410,4144.26,4148,3944,4085.13,268076,3985.69,Golgasht Nemouneh-a
13970411,4129.92,4130,3987,4013.46,46661,4100.36,Golgasht Nemouneh-a
13970412,4129.92,4130,3981,4005.40,23083,4031.38,Golgasht Nemouneh-a
13970413,3980.31,3985,3807,3868.33,315589,3914.92,Golgasht Nemouneh-a
13970416,3973.15,4031,3789,3940.00,164366,3982.10,Golgasht Nemouneh-a
13970417,4067.21,4111,3890,4029.59,185389,4049.29,Golgasht Nemouneh-a
13970419,4112.00,4112,3899,4010.77,332416,3914.92,Golgasht Nemouneh-a
13970420,3941.79,4031,3856,3907.75,248254,3905.96,Golgasht Nemouneh-a
13970423,4099.46,4099,3906,3946.27,168569,3986.58,Golgasht Nemouneh-a
13970424,4071.69,4072,3852,3996.44,74927,4013.46,Golgasht Nemouneh-a
13970425,4099.46,4099,3937,4014.36,87441,4040.34,Golgasht Nemouneh-a
13970426,3947.17,4005,3902,3976.73,288442,3952.54,Golgasht Nemouneh-a
13970427,4067.21,4066,3906,3963.29,69248,3942.69,Golgasht Nemouneh-a
13970430,4031.38,4049,3922,3936.42,193110,3931.04,Golgasht Nemouneh-a
13970431,3941.79,3953,3880,3887.14,106939,3941.79,Golgasht Nemouneh-a
13970501,3888.04,3888,3763,3824.43,116876,3792.18,Golgasht Nemouneh-a
13970502,3737.53,3762,3682,3717.83,73313,3761.72,Golgasht Nemouneh-a
13970503,3682.89,3877,3611,3647.05,114460,3628.24,Golgasht Nemouneh-a
13970506,3828.02,4478,3827,3905.06,96887,4094.09,Golgasht Nemouneh-a
13970507,4099.46,4099,3852,3982.10,345556,3905.06,Golgasht Nemouneh-a
13970508,3810.10,3816,3783,3790.39,352569,3807.41,Golgasht Nemouneh-a
13970509,3932.83,3953,3736,3887.14,229656,3950.75,Golgasht Nemouneh-a
13970510,3889.83,3978,3694,3754.56,424764,3834.29,Golgasht Nemouneh-a
13970513,3894.31,3894,3585,3636.30,238998,3585.24,Golgasht Nemouneh-a
13970514,3587.03,3700,3585,3647.95,171332,3613.91,Golgasht Nemouneh-a
13970515,3587.03,3689,3494,3554.78,167871,3520.74,Golgasht Nemouneh-a
13970516,3494.76,3581,3449,3465.19,230284,3493.86,Golgasht Nemouneh-a
13970517,3413.23,3638,3413,3584.34,191518,3638.09,Golgasht Nemouneh-a
13970520,3763.51,3764,3764,3763.51,66763,3763.51,Golgasht Nemouneh-a
13970521,3951.65,3952,3952,3951.65,562364,3951.65,Golgasht Nemouneh-a
13970522,3951.65,3977,3764,3892.52,355674,3870.12,Golgasht Nemouneh-a
13970523,3965.98,3966,3807,3845.93,128682,3808.31,Golgasht Nemouneh-a
13970524,3754.56,3811,3742,3762.62,55685,3756.35,Golgasht Nemouneh-a
13970527,3887.14,3887,3807,3837.87,66136,3832.50,Golgasht Nemouneh-a
13970528,3911.33,4022,3808,3938.21,520837,3981.21,Golgasht Nemouneh-a
13970529,4060.94,4061,3888,3951.65,223797,3977.63,Golgasht Nemouneh-a
13970530,3852.21,3888,3813,3842.35,166371,3838.77,Golgasht Nemouneh-a
13970603,3772.47,3854,3772,3832.50,34266,3853.10,Golgasht Nemouneh-a
13970604,3912.23,4022,3888,3953.44,314617,3941.79,Golgasht Nemouneh-a
13970605,4031.38,4031,3961,3989.27,240984,3964.19,Golgasht Nemouneh-a
13970606,4059.15,4059,3942,3957.92,120281,3950.75,Golgasht Nemouneh-a
13970607,4026.90,4027,3899,3908.64,61342,3907.75,Golgasht Nemouneh-a
13970610,3771.58,3905,3772,3807.41,123260,3789.49,Golgasht Nemouneh-a
13970611,3683.78,3984,3679,3906.85,346148,3969.56,Golgasht Nemouneh-a
13970612,4029.59,4061,3852,3968.67,410891,3852.21,Golgasht Nemouneh-a
13970613,3968.67,3987,3853,3954.33,358759,3906.85,Golgasht Nemouneh-a
13970614,3942.69,4151,3852,4021.52,1937250,4138.88,Golgasht Nemouneh-a
13970617,4221.30,4222,4211,4221.30,637561,4222.20,Golgasht Nemouneh-a
13970618,4431.83,4432,4277,4420.18,1884615,4398.68,Golgasht Nemouneh-a
13970619,4582.33,4641,4345,4537.54,1012373,4428.24,Golgasht Nemouneh-a
13970620,4631.60,4764,4345,4632.50,1825606,4764.19,Golgasht Nemouneh-a
13970621,4836.76,4837,4766,4823.32,510,4765.98,Golgasht Nemouneh-a
13970624,4836.76,4972,4596,4904.84,466422,4810.78,Golgasht Nemouneh-a
13970625,4927.24,5053,4703,4834.07,826358,4927.24,Golgasht Nemouneh-a
13970626,4749.86,4990,4750,4866.32,377127,4949.64,Golgasht Nemouneh-a
13970627,4986.37,5011,4767,4842.13,284142,4837.65,Golgasht Nemouneh-a
13970631,4793.76,4969,4748,4867.22,484316,4855.57,Golgasht Nemouneh-a
13970701,4998.01,4998,4667,4843.03,682712,4722.09,Golgasht Nemouneh-a
13970702,4728.36,4996,4636,4828.69,2238586,4917.38,Golgasht Nemouneh-a
13970703,4794.65,4981,4795,4949.64,1104154,4945.16,Golgasht Nemouneh-a
13970704,5084.91,5197,5085,5192.41,1325100,5196.00,Golgasht Nemouneh-a
13970707,5451.32,5451,5384,5451.32,1236427,5451.32,Golgasht Nemouneh-a
13970708,5723.66,5724,5724,5723.66,22076,5723.66,Golgasht Nemouneh-a
13970709,6009.44,6009,6009,6009.44,178932,6009.44,Golgasht Nemouneh-a
13970710,5709.33,5709,5424,5555.24,211365,5424.44,Golgasht Nemouneh-a
13970711,5277.52,5278,5278,5277.52,963321,5277.52,Golgasht Nemouneh-a
13970714,5534.63,5541,5014,5273.04,548033,5014.14,Golgasht Nemouneh-a
13970715,5009.66,5010,5010,5009.66,65201,5009.66,Golgasht Nemouneh-a
13970716,4759.71,4761,4760,4759.71,210905,4759.71,Golgasht Nemouneh-a
13970717,4522.31,4962,4522,4765.98,566182,4962.18,Golgasht Nemouneh-a
13970718,4995.32,4995,4528,4536.64,205120,4536.64,Golgasht Nemouneh-a
13970721,4352.10,4352,4310,4310.89,111843,4309.99,Golgasht Nemouneh-a
13970722,4095.88,4096,4096,4095.88,79435,4095.88,Golgasht Nemouneh-a
13970723,3950.75,4300,3951,4253.55,393457,4300.14,Golgasht Nemouneh-a
13970724,4465.87,4466,4049,4444.37,253113,4389.72,Golgasht Nemouneh-a
13970725,4655.79,4656,4260,4471.25,56250,4482.89,Golgasht Nemouneh-a
13970728,4623.54,4658,4354,4589.50,141527,4611.90,Golgasht Nemouneh-a
13970729,4658.48,4741,4391,4498.12,361434,4479.31,Golgasht Nemouneh-a
13970730,4694.31,4694,4273,4321.64,154709,4291.18,Golgasht Nemouneh-a
13970801,4537.54,4538,4300,4473.93,468419,4456.91,Golgasht Nemouneh-a
13970802,4654.00,4654,4358,4436.31,135353,4429.14,Golgasht Nemouneh-a
13970805,4479.31,4479,4319,4358.37,113731,4336.87,Golgasht Nemouneh-a
13970806,4478.41,4559,4280,4415.70,142340,4479.31,Golgasht Nemouneh-a
13970812,4636.08,4636,4524,4557.25,167460,4559.94,Golgasht Nemouneh-a
13970813,4655.79,4656,4484,4592.19,224418,4639.67,Golgasht Nemouneh-a
13970814,4654.90,4822,4614,4730.15,416469,4821.53,Golgasht Nemouneh-a
13970815,4938.89,4939,4735,4845.72,131801,4839.44,Golgasht Nemouneh-a
13970819,4986.37,4986,4661,4791.07,113891,4692.52,Golgasht Nemouneh-a
13970820,4792.86,4838,4658,4704.17,113566,4658.48,Golgasht Nemouneh-a
13970821,4836.76,4837,4685,4721.19,123821,4748.07,Golgasht Nemouneh-a
13970822,4615.48,4793,4615,4753.44,171311,4730.15,Golgasht Nemouneh-a
13970823,4815.26,4815,4641,4731.05,114689,4660.27,Golgasht Nemouneh-a
13970826,4659.38,4837,4502,4595.77,93869,4501.70,Golgasht Nemouneh-a
13970827,4506.18,4825,4506,4688.94,694312,4783.90,Golgasht Nemouneh-a
13970828,4837.65,4859,4760,4795.55,219269,4837.65,Golgasht Nemouneh-a
13970829,4837.65,4907,4623,4730.15,132187,4641.46,Golgasht Nemouneh-a
13970830,4657.58,4748,4614,4645.04,103887,4666.54,Golgasht Nemouneh-a
13970913,4877.07,4877,4413,4492.75,72908,4480.20,Golgasht Nemouneh-a
13970914,4656.69,4657,4345,4431.83,173743,4449.74,Golgasht Nemouneh-a
13970917,4602.04,4602,4314,4482.00,199209,4497.23,Golgasht Nemouneh-a
13970918,4567.10,4569,4372,4425.56,140667,4380.76,Golgasht Nemouneh-a
13970919,4513.35,4513,4211,4310.89,232165,4461.39,Golgasht Nemouneh-a
13970921,4513.35,4526,4391,4495.43,155503,4488.27,Golgasht Nemouneh-a
13970924,4719.40,4719,4515,4634.29,274660,4534.85,Golgasht Nemouneh-a
13970925,4817.94,4818,4405,4487.37,89848,4404.95,Golgasht Nemouneh-a
13970926,4464.08,4611,4354,4507.98,284504,4523.21,Golgasht Nemouneh-a
13970927,4558.14,4558,4345,4401.37,23986,4344.93,Golgasht Nemouneh-a
13970928,4389.72,4521,4355,4464.08,48286,4475.72,Golgasht Nemouneh-a
13971001,4479.31,4560,4454,4533.06,78671,4479.31,Golgasht Nemouneh-a
13971002,4568.89,4569,4435,4499.02,118528,4538.44,Golgasht Nemouneh-a
13971003,4568.89,4569,4390,4456.02,96683,4390.62,Golgasht Nemouneh-a
13971004,4479.31,4515,4300,4403.16,113589,4300.14,Golgasht Nemouneh-a
13971005,4470.35,4542,4327,4482.89,173705,4523.21,Golgasht Nemouneh-a
13971008,4558.14,4565,4452,4500.81,213277,4491.85,Golgasht Nemouneh-a
13971009,4559.04,4559,4484,4528.58,274858,4506.18,Golgasht Nemouneh-a
13971010,4602.94,4712,4597,4689.84,332952,4700.59,Golgasht Nemouneh-a
13971011,4712.23,4924,4703,4891.40,997277,4923.66,Golgasht Nemouneh-a
13971012,5061.62,5135,4748,4957.70,564376,4977.41,Golgasht Nemouneh-a
13971015,5135.08,5205,4979,5196.00,1005311,5204.96,Golgasht Nemouneh-a
13971016,5375.17,5428,5192,5297.23,425483,5196.89,Golgasht Nemouneh-a
13971017,5373.38,5373,5062,5157.48,428318,5115.37,Golgasht Nemouneh-a
13971018,5273.94,5643,5274,5447.73,406113,5463.86,Golgasht Nemouneh-a
13971019,5464.76,5720,5465,5675.28,1819327,5715.60,Golgasht Nemouneh-a
13971022,5957.48,5957,5475,5755.91,600505,5642.14,Golgasht Nemouneh-a
13971023,5761.29,5778,5555,5665.43,439967,5643.93,Golgasht Nemouneh-a
13971024,5591.07,5765,5513,5567.78,399451,5518.51,Golgasht Nemouneh-a
13971025,5697.68,5845,5465,5747.85,941633,5845.50,Golgasht Nemouneh-a
13971026,6034.52,6035,6035,6034.52,338266,6034.52,Golgasht Nemouneh-a
13971029,6335.53,6336,6336,6335.53,93220,6335.53,Golgasht Nemouneh-a
13971030,6651.77,6652,6652,6651.77,286761,6651.77,Golgasht Nemouneh-a
13971101,6629.38,6629,6319,6451.10,454498,6319.41,Golgasht Nemouneh-a
13971102,6128.59,6450,6129,6147.40,459286,6128.59,Golgasht Nemouneh-a
13971103,6021.98,6405,6022,6199.36,574467,6271.93,Golgasht Nemouneh-a
13971106,6505.75,6509,6272,6495.00,468676,6509.33,Golgasht Nemouneh-a
13971107,6819.30,6819,6764,6816.61,1092509,6819.30,Golgasht Nemouneh-a
13971108,7157.04,7157,6540,6875.74,577877,6717.17,Golgasht Nemouneh-a
13971109,6718.96,7033,6540,6783.46,429182,6851.55,Golgasht Nemouneh-a
13971110,6808.55,6934,6445,6563.98,412285,6592.65,Golgasht Nemouneh-a
13971113,6848.86,6849,6307,6444.83,261631,6351.66,Golgasht Nemouneh-a
13971114,6307.76,6361,6140,6202.95,469939,6360.62,Golgasht Nemouneh-a
13971115,6450.20,6513,6361,6510.23,125470,6512.91,Golgasht Nemouneh-a
13971116,6835.42,6835,6631,6830.94,694940,6835.42,Golgasht Nemouneh-a
13971117,7172.27,7172,6835,7050.43,906961,6989.51,Golgasht Nemouneh-a
13971121,7153.46,7153,6791,6870.36,145822,6987.72,Golgasht Nemouneh-a
13971123,6987.72,7086,6870,6983.24,178218,7086.27,Golgasht Nemouneh-a
13971124,7166.00,7166,6988,7084.47,145990,7122.10,Golgasht Nemouneh-a
13971127,7434.76,7438,7435,7438.34,400902,7438.34,Golgasht Nemouneh-a
13971128,7810.12,7810,7794,7809.23,766193,7810.12,Golgasht Nemouneh-a
13971129,8151.44,8151,7436,7698.14,549768,7864.77,Golgasht Nemouneh-a
13971130,7544.05,8082,7544,8053.80,496788,8082.46,Golgasht Nemouneh-a
13971201,8408.56,8409,7884,8006.32,609698,8061.86,Golgasht Nemouneh-a
13971204,8340.47,8340,7615,7948.08,431922,7762.64,Golgasht Nemouneh-a
13971205,7551.22,7551,7551,7551.22,159260,7551.22,Golgasht Nemouneh-a
13971206,7174.06,7174,7174,7174.06,252955,7174.06,Golgasht Nemouneh-a
13971207,6815.72,6816,6816,6815.72,242889,6815.72,Golgasht Nemouneh-a
13971208,6817.51,7156,6818,7108.66,768284,7156.14,Golgasht Nemouneh-a
13971211,7256.48,7256,6754,6860.51,1235941,6925.01,Golgasht Nemouneh-a
13971212,6853.34,7203,6629,7051.33,1242746,7202.73,Golgasht Nemouneh-a
13971213,7389.07,7403,7256,7375.63,387198,7403.40,Golgasht Nemouneh-a
13971214,7743.83,7744,7744,7743.83,244458,7743.83,Golgasht Nemouneh-a
13971215,8130.84,8131,7866,8091.42,2323027,8130.84,Golgasht Nemouneh-a
13971218,7795.79,8491,7744,8188.18,1612478,8062.75,Golgasht Nemouneh-a
13971219,8062.75,8152,7780,7925.69,1590601,7805.64,Golgasht Nemouneh-a
13971220,7805.64,8286,7806,8078.88,868646,7982.13,Golgasht Nemouneh-a
13971221,8232.97,8242,7884,8015.27,681819,8062.75,Golgasht Nemouneh-a
13971222,7884.48,7884,7615,7639.91,1031138,7614.82,Golgasht Nemouneh-a
13971225,7632.74,7633,7258,7304.86,779639,7346.96,Golgasht Nemouneh-a
13971226,7435.65,7669,7265,7619.30,338333,7669.47,Golgasht Nemouneh-a
13971227,7964.21,7991,7803,7912.25,264183,7956.15,Golgasht Nemouneh-a
13971228,8000.04,8282,8000,8104.86,410507,8053.80,Golgasht Nemouneh-a
13980105,8150.55,8510,8151,8486.50,861024,8509.79,Golgasht Nemouneh-a
13980106,8510.69,8910,8511,8827.82,1555680,8910.24,Golgasht Nemouneh-a
13980107,9227.37,9227,8511,8717.63,892645,8778.55,Golgasht Nemouneh-a
13980110,8842.15,8957,8511,8748.09,516867,8689.86,Golgasht Nemouneh-a
13980111,8778.55,8866,8502,8664.77,1311567,8698.82,Golgasht Nemouneh-a
13980117,8866.34,9053,8735,8898.59,996505,8869.03,Golgasht Nemouneh-a
13980118,9030.29,9190,8601,8813.49,694349,8627.15,Golgasht Nemouneh-a
13980119,8515.16,8520,8374,8410.35,793616,8373.62,Golgasht Nemouneh-a
13980120,8208.78,8757,8009,8466.79,602211,8577.88,Golgasht Nemouneh-a
13980121,8698.82,8890,8511,8852.90,1440952,8806.32,Golgasht Nemouneh-a
13980124,8958.62,8959,8520,8713.15,781031,8555.48,Golgasht Nemouneh-a
13980125,8512.48,8512,8278,8298.37,369971,8277.76,Golgasht Nemouneh-a
13980126,7991.98,8271,7884,8023.34,1255391,8017.96,Golgasht Nemouneh-a
13980127,8146.07,8146,7623,7686.49,786636,7622.89,Golgasht Nemouneh-a
13980128,7303.96,7516,7302,7372.05,632448,7363.98,Golgasht Nemouneh-a
13980131,7543.15,7740,7540,7689.18,249476,7740.24,Golgasht Nemouneh-a
13980202,8073.51,8074,7749,7893.44,601317,7749.20,Golgasht Nemouneh-a
13980203,7520.76,7954,7521,7732.18,160350,7722.33,Golgasht Nemouneh-a
13980204,7928.38,7929,7716,7847.75,244237,7823.56,Golgasht Nemouneh-a
13980207,7826.25,7928,7617,7795.79,618005,7789.52,Golgasht Nemouneh-a
13980208,7919.42,7919,7634,7734.87,750156,7722.33,Golgasht Nemouneh-a
13980209,7838.79,7839,7668,7750.10,480005,7783.25,Golgasht Nemouneh-a
13980210,7964.21,7964,7704,7780.56,541533,7775.18,Golgasht Nemouneh-a
13980211,7882.69,8117,7873,7976.75,703096,7973.17,Golgasht Nemouneh-a
13980214,8152.34,8375,8152,8337.78,829405,8375.41,Golgasht Nemouneh-a
13980215,8689.86,8690,8215,8422.89,598117,8295.68,Golgasht Nemouneh-a
13980216,8198.03,8198,8002,8030.50,385418,8001.84,Golgasht Nemouneh-a
13980217,7636.32,7961,7629,7634.53,818663,7668.58,Golgasht Nemouneh-a
13980218,7661.41,8007,7635,7832.52,328071,8005.42,Golgasht Nemouneh-a
13980221,8009.00,8224,8008,8209.68,1021237,8224.01,Golgasht Nemouneh-a
13980222,8331.51,8504,7884,8208.78,417453,8398.70,Golgasht Nemouneh-a
13980223,8374.51,8619,8375,8532.19,1341823,8619.08,Golgasht Nemouneh-a
13980224,8958.62,8959,8959,8958.62,540862,8958.62,Golgasht Nemouneh-a
13980225,9406.55,9407,9407,9406.55,1032172,9406.55,Golgasht Nemouneh-a
13980228,9876.87,9877,9877,9876.87,180666,9876.87,Golgasht Nemouneh-a
13980229,10370.49,10370,9631,10312.26,4612692,10329.28,Golgasht Nemouneh-a
13980230,10526.37,10526,9797,9943.17,1019361,9855.37,Golgasht Nemouneh-a
13980231,9970.04,10140,9596,9884.04,735468,9854.48,Golgasht Nemouneh-a
13980301,9855.37,10123,9407,9664.56,555139,9781.91,Golgasht Nemouneh-a
13980304,9864.33,10034,9720,9890.31,312903,10029.17,Golgasht Nemouneh-a
13980305,10062.32,10301,10029,10158.18,668379,10212.82,Golgasht Nemouneh-a
13980307,10526.37,10526,10213,10401.85,433768,10383.04,Golgasht Nemouneh-a
13980308,10391.99,10392,10035,10136.67,546771,10053.36,Golgasht Nemouneh-a
13980311,10283.60,10284,9675,9893.00,993820,10212.82,Golgasht Nemouneh-a
13980319,12900.00,12990,12255,12378.00,190678,12255.00,Golgasht Nemouneh-a
13980320,11765.00,12808,11765,12317.00,3486627,12370.00,Golgasht Nemouneh-a
13980321,12500.00,12520,11800,12359.00,843216,12444.00,Golgasht Nemouneh-a
13980322,12103.00,12590,11742,12335.00,703936,12200.00,Golgasht Nemouneh-a
13980325,11901.00,12500,11901,12412.00,572854,12400.00,Golgasht Nemouneh-a
13980326,12600.00,12999,12000,12260.00,347490,12009.00,Golgasht Nemouneh-a
13980401,12290.00,12290,11676,11705.00,280312,11898.00,Golgasht Nemouneh-a
13980402,11880.00,11900,11127,11554.00,383862,11608.00,Golgasht Nemouneh-a
13980403,12000.00,12050,11700,11882.00,369005,11778.00,Golgasht Nemouneh-a
13980404,12000.00,12000,11400,11630.00,369902,11775.00,Golgasht Nemouneh-a
13980405,11899.00,11980,11412,11760.00,426407,11628.00,Golgasht Nemouneh-a
13980409,11800.00,11800,11380,11588.00,110614,11760.00,Golgasht Nemouneh-a
13980410,11500.00,12167,11500,12063.00,810239,12167.00,Golgasht Nemouneh-a
13980411,12666.00,12666,12666,12666.00,269100,12666.00,Golgasht Nemouneh-a
13980412,13299.00,13299,13299,13299.00,309238,13299.00,Golgasht Nemouneh-a
13980415,13963.00,13963,13350,13695.00,3146460,13600.00,Golgasht Nemouneh-a
13980416,13699.00,13995,13694,13812.00,1478404,13760.00,Golgasht Nemouneh-a
13980417,13760.00,13760,13557,13681.00,1088054,13600.00,Golgasht Nemouneh-a
13980418,13698.00,13698,13301,13495.00,285296,13400.00,Golgasht Nemouneh-a
13980419,13400.00,14169,13400,13918.00,1638367,14159.00,Golgasht Nemouneh-a
13980422,14599.00,14613,14163,14563.00,1441506,14613.00,Golgasht Nemouneh-a
13980423,15290.00,15290,14701,15006.00,891537,15001.00,Golgasht Nemouneh-a
13980424,15270.00,15270,14256,14308.00,470402,14256.00,Golgasht Nemouneh-a
13980425,14100.00,14100,13593,13676.00,513566,13593.00,Golgasht Nemouneh-a
13980426,13100.00,14340,13050,13939.00,438974,13859.00,Golgasht Nemouneh-a
13980429,14099.00,14330,13650,13859.00,317819,13662.00,Golgasht Nemouneh-a
13980430,14000.00,14290,13700,13863.00,195416,13743.00,Golgasht Nemouneh-a
13980431,13750.00,13970,13500,13699.00,331087,13757.00,Golgasht Nemouneh-a
13980501,13030.00,14180,13015,13204.00,534159,13371.00,Golgasht Nemouneh-a
13980502,13368.00,13864,13368,13772.00,491433,13789.00,Golgasht Nemouneh-a
13980505,14380.00,14380,13950,14196.00,848144,14070.00,Golgasht Nemouneh-a
13980506,14287.00,14299,13800,13966.00,212684,13940.00,Golgasht Nemouneh-a
13980507,13800.00,14000,13268,13343.00,480566,13390.00,Golgasht Nemouneh-a
13980508,13800.00,13800,13290,13328.00,168573,13400.00,Golgasht Nemouneh-a
13980509,13200.00,13330,13000,13175.00,302907,13300.00,Golgasht Nemouneh-a
13980512,13487.00,13487,13013,13090.00,250694,13055.00,Golgasht Nemouneh-a
13980513,13049.00,13450,12701,13295.00,244397,13330.00,Golgasht Nemouneh-a
13980514,13500.00,13749,13280,13548.00,360004,13499.00,Golgasht Nemouneh-a
13980515,13800.00,13800,13300,13603.00,346831,13619.00,Golgasht Nemouneh-a
13980516,13899.00,13899,13530,13686.00,375218,13751.00,Golgasht Nemouneh-a
13980519,14150.00,14150,13686,13904.00,285425,13817.00,Golgasht Nemouneh-a
13980520,14140.00,14140,13800,13888.00,343111,13850.00,Golgasht Nemouneh-a
13980522,14093.00,14093,13600,13678.00,405382,13700.00,Golgasht Nemouneh-a
13980523,13700.00,13980,13651,13751.00,399132,13720.00,Golgasht Nemouneh-a
13980526,13720.00,13991,13720,13907.00,277525,13890.00,Golgasht Nemouneh-a
13980527,13999.00,14598,13999,14419.00,971800,14570.00,Golgasht Nemouneh-a
13980528,14601.00,15130,14601,14961.00,562643,15009.00,Golgasht Nemouneh-a
13980530,15129.00,15709,15129,15638.00,770614,15709.00,Golgasht Nemouneh-a
13980602,15935.00,16419,15935,16355.00,710210,16390.00,Golgasht Nemouneh-a
13980603,16355.00,16481,15538,15661.00,1510853,15800.00,Golgasht Nemouneh-a
13980604,16300.00,16300,15551,16033.00,497019,16058.00,Golgasht Nemouneh-a
13980605,16400.00,16700,15590,16060.00,353644,15720.00,Golgasht Nemouneh-a
13980606,15600.00,16199,15257,15831.00,577514,16000.00,Golgasht Nemouneh-a
13980609,15920.00,16439,15555,15933.00,401262,15750.00,Golgasht Nemouneh-a
13980610,16050.00,16050,15500,15745.00,381723,15680.00,Golgasht Nemouneh-a
13980611,15848.00,15848,14958,15037.00,725467,14958.00,Golgasht Nemouneh-a
13980612,14700.00,15248,14510,14827.00,695582,14901.00,Golgasht Nemouneh-a
