<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971001,514200.00,560000,514150,532725.00,4147,530000.00,Mortgage Right9706-a
13971002,511111.00,545000,506089,520326.00,2220,506600.00,Mortgage Right9706-a
13971003,545000.00,545000,494310,520874.00,2398,511223.00,Mortgage Right9706-a
13971004,540000.00,545000,502000,530572.00,3719,529900.00,Mortgage Right9706-a
13971005,550000.00,557100,530000,544637.00,3877,550000.00,Mortgage Right9706-a
13971008,568000.00,570000,522612,555071.00,3632,531020.00,Mortgage Right9706-a
13971009,578000.00,580000,527401,561941.00,2769,528001.00,Mortgage Right9706-a
13971010,585000.00,590000,533844,578126.00,1858,550000.00,Mortgage Right9706-a
13971011,600000.00,607032,549220,574596.00,5763,560000.00,Mortgage Right9706-a
13971012,600000.00,600000,545867,585536.00,3837,545870.00,Mortgage Right9706-a
13971015,614810.00,614810,556523,606419.00,6433,575000.00,Mortgage Right9706-a
13971016,610000.00,610000,576100,595811.00,7498,608000.00,Mortgage Right9706-a
13971017,580222.00,598999,570000,579571.00,4284,570000.00,Mortgage Right9706-a
13971018,570000.00,580000,560122,573643.00,4304,566255.00,Mortgage Right9706-a
13971019,562000.00,577955,551111,569729.00,3773,575000.00,Mortgage Right9706-a
13971022,556667.00,575000,550299,563805.00,3583,571000.00,Mortgage Right9706-a
13971023,564001.00,570000,554005,563929.00,3583,570000.00,Mortgage Right9706-a
13971024,557000.00,574000,557000,567702.00,3731,564000.00,Mortgage Right9706-a
13971025,569009.00,580000,566112,572373.00,4583,580000.00,Mortgage Right9706-a
13971026,568555.00,582000,552555,571951.00,3398,580000.00,Mortgage Right9706-a
13971029,580000.00,600548,579999,580283.00,580,600548.00,Mortgage Right9706-a
13971030,560123.00,580000,554125,568247.00,5347,560000.00,Mortgage Right9706-a
13971101,560000.00,580000,542222,569213.00,3163,555001.00,Mortgage Right9706-a
13971102,560000.00,580000,540753,565063.00,3083,569944.00,Mortgage Right9706-a
13971103,542122.00,575000,536810,545098.00,1300,540000.00,Mortgage Right9706-a
13971106,531777.00,540900,517900,526994.00,2876,540900.00,Mortgage Right9706-a
13971107,539998.00,553000,523777,540656.00,2709,543000.00,Mortgage Right9706-a
13971108,540000.00,557000,524565,547095.00,2900,534000.00,Mortgage Right9706-a
13971109,550000.00,570000,540005,563774.00,2565,550000.00,Mortgage Right9706-a
13971110,590000.00,590000,535586,573226.00,4942,559000.00,Mortgage Right9706-a
13971113,590000.00,593900,544565,576877.00,4774,545000.00,Mortgage Right9706-a
13971114,600000.00,601000,551100,595558.00,6944,560000.00,Mortgage Right9706-a
13971115,620000.00,620000,565781,600105.00,5267,565781.00,Mortgage Right9706-a
13971116,620000.00,620000,570100,600622.00,2950,570999.00,Mortgage Right9706-a
13971117,570591.00,576920,570591,571563.00,2810,576000.00,Mortgage Right9706-a
13971121,566666.00,580000,560015,571668.00,2671,575990.00,Mortgage Right9706-a
13971123,580000.00,580000,543085,567422.00,3711,543085.00,Mortgage Right9706-a
13971124,574000.00,595000,545000,561658.00,4711,595000.00,Mortgage Right9706-a
13971127,563666.00,569899,538600,560152.00,4800,555000.00,Mortgage Right9706-a
13971128,558555.00,580000,550122,564702.00,4107,561000.00,Mortgage Right9706-a
13971129,558555.00,589740,542332,563957.00,4392,585000.00,Mortgage Right9706-a
13971130,580000.00,590000,560001,578986.00,4359,575000.00,Mortgage Right9706-a
13971201,567777.00,587000,565851,573706.00,6223,587000.00,Mortgage Right9706-a
13971204,559998.00,580000,545021,559545.00,3276,546000.00,Mortgage Right9706-a
13971205,549999.00,560000,531568,537048.00,2700,533780.00,Mortgage Right9706-a
13971206,531122.00,563900,513000,543482.00,3250,513000.00,Mortgage Right9706-a
13971207,533522.00,550000,533522,544471.00,3038,550000.00,Mortgage Right9706-a
13971208,520122.00,550122,517248,530018.00,2069,530000.00,Mortgage Right9706-a
13971211,550122.00,556518,515900,548717.00,3681,543000.00,Mortgage Right9706-a
13971212,550000.00,574000,521282,549425.00,3534,521282.00,Mortgage Right9706-a
13971213,550000.00,559899,535000,548004.00,2793,540000.00,Mortgage Right9706-a
13971214,536300.00,550000,522222,544260.00,2776,530000.00,Mortgage Right9706-a
13971215,540000.00,549999,520777,541626.00,2500,520777.00,Mortgage Right9706-a
13971218,542755.00,567000,533000,549556.00,3516,565000.00,Mortgage Right9706-a
13971219,550012.00,569670,546111,556737.00,3287,569000.00,Mortgage Right9706-a
13971220,548100.00,564600,540000,555735.00,3098,550000.00,Mortgage Right9706-a
13971221,554009.00,561990,527949,548515.00,2218,542000.00,Mortgage Right9706-a
13971222,550000.00,560000,521090,540970.00,2416,560000.00,Mortgage Right9706-a
13971225,525201.00,549790,520700,538881.00,1879,520700.00,Mortgage Right9706-a
13971226,523723.00,545000,522112,537573.00,1327,540000.00,Mortgage Right9706-a
13971227,523522.00,547779,520000,536262.00,1642,520000.00,Mortgage Right9706-a
13971228,531111.00,563000,510001,536033.00,581,529000.00,Mortgage Right9706-a
13980106,529000.00,560000,511666,541451.00,376,560000.00,Mortgage Right9706-a
13980107,532666.00,550000,520000,536533.00,702,520000.00,Mortgage Right9706-a
13980110,523000.00,530000,512801,521013.00,374,516701.00,Mortgage Right9706-a
13980111,516701.00,540000,516701,519732.00,118,525000.00,Mortgage Right9706-a
13980117,517888.00,545718,517888,537147.00,933,543700.00,Mortgage Right9706-a
13980118,517777.00,530000,516773,520622.00,241,516773.00,Mortgage Right9706-a
13980119,494888.00,525000,494591,511101.00,1035,509700.00,Mortgage Right9706-a
13980120,492000.00,509990,485546,499509.00,686,485554.00,Mortgage Right9706-a
13980121,485554.00,509999,474550,498592.00,706,474550.00,Mortgage Right9706-a
13980124,480015.00,520000,480015,496681.00,1341,481622.00,Mortgage Right9706-a
13980125,480000.00,504000,480000,498027.00,632,504000.00,Mortgage Right9706-a
13980126,495000.00,522000,474000,511437.00,793,474000.00,Mortgage Right9706-a
13980127,490000.00,520000,487122,514481.00,623,520000.00,Mortgage Right9706-a
13980128,492222.00,519000,492222,510272.00,1485,510000.00,Mortgage Right9706-a
13980131,491323.00,504222,491323,498750.00,546,500000.00,Mortgage Right9706-a
13980202,500000.00,513000,490215,504638.00,875,508000.00,Mortgage Right9706-a
13980203,502000.00,502000,479407,496405.00,1093,500000.00,Mortgage Right9706-a
13980204,500000.00,521225,500000,504921.00,651,500000.00,Mortgage Right9706-a
13980207,487251.00,499000,479675,485711.00,812,494000.00,Mortgage Right9706-a
13980208,467444.00,495000,466500,486601.00,1198,490000.00,Mortgage Right9706-a
13980209,486029.00,494980,473555,484855.00,545,475000.00,Mortgage Right9706-a
13980210,472322.00,500000,460614,487019.00,968,460614.00,Mortgage Right9706-a
13980211,480123.00,500000,480123,493048.00,1810,500000.00,Mortgage Right9706-a
13980214,477122.00,517000,477122,497069.00,1442,485000.00,Mortgage Right9706-a
13980215,490005.00,500000,472218,481870.00,2212,500000.00,Mortgage Right9706-a
13980216,472000.00,505900,472000,498184.00,884,495000.00,Mortgage Right9706-a
13980217,520000.00,520000,483222,510987.00,1559,487000.00,Mortgage Right9706-a
13980218,520000.00,525000,490000,502998.00,1469,505000.00,Mortgage Right9706-a
13980221,485555.00,524999,485555,506712.00,2840,505000.00,Mortgage Right9706-a
13980222,489600.00,508799,489600,499425.00,1694,500000.00,Mortgage Right9706-a
13980223,483000.00,507000,480005,498833.00,1666,481000.00,Mortgage Right9706-a
13980224,477111.00,520000,477111,505347.00,2252,501000.00,Mortgage Right9706-a
13980225,495022.00,515500,495022,508660.00,2481,511000.00,Mortgage Right9706-a
13980228,502006.00,520000,502006,511691.00,2624,510000.00,Mortgage Right9706-a
13980229,510000.00,520000,487000,514316.00,1809,509999.00,Mortgage Right9706-a
13980230,495555.00,526970,488601,515168.00,2116,516000.00,Mortgage Right9706-a
13980231,510000.00,520000,492060,509985.00,1857,520000.00,Mortgage Right9706-a
13980301,500000.00,530000,500000,514116.00,2220,530000.00,Mortgage Right9706-a
13980304,502001.00,510000,488411,491837.00,645,490000.00,Mortgage Right9706-a
13980305,475000.00,490000,467246,478514.00,1393,467246.00,Mortgage Right9706-a
13980307,500000.00,500001,454589,487716.00,1317,460000.00,Mortgage Right9706-a
13980308,510000.00,512101,477801,508490.00,948,510000.00,Mortgage Right9706-a
13980311,529000.00,529000,483066,520000.00,1607,483066.00,Mortgage Right9706-a
13980312,530000.00,530000,494000,516716.00,1004,495000.00,Mortgage Right9706-a
13980313,520000.00,520000,490881,507064.00,1255,490967.00,Mortgage Right9706-a
13980318,490967.00,505000,490000,496650.00,657,500000.00,Mortgage Right9706-a
13980319,491000.00,510000,471818,492713.00,1136,489500.00,Mortgage Right9706-a
13980320,485000.00,510000,485000,496272.00,1962,510000.00,Mortgage Right9706-a
13980321,490009.00,502000,473355,495891.00,1209,500000.00,Mortgage Right9706-a
13980322,490723.00,515000,480130,496060.00,1364,495000.00,Mortgage Right9706-a
13980325,481000.00,498959,471257,485997.00,1958,474999.00,Mortgage Right9706-a
13980326,475001.00,490000,461698,478747.00,1251,468000.00,Mortgage Right9706-a
13980327,468000.00,485000,454810,466601.00,1594,465000.00,Mortgage Right9706-a
13980328,485000.00,485000,443271,453111.00,1811,470000.00,Mortgage Right9706-a
13980329,445000.00,465000,431001,445949.00,1761,442000.00,Mortgage Right9706-a
13980401,450000.00,468000,430123,448724.00,1691,450002.00,Mortgage Right9706-a
13980402,431128.00,460000,426288,439470.00,1294,460000.00,Mortgage Right9706-a
13980403,422523.00,450000,422523,442132.00,1413,425000.00,Mortgage Right9706-a
13980404,430322.00,459999,421000,445246.00,1112,440000.00,Mortgage Right9706-a
13980405,465000.00,467508,433340,464919.00,711,434800.00,Mortgage Right9706-a
13980409,443211.00,480000,442222,453534.00,1111,460000.00,Mortgage Right9706-a
13980410,433655.00,450000,430858,437762.00,1361,430858.00,Mortgage Right9706-a
13980411,430000.00,459650,420002,447208.00,1648,430000.00,Mortgage Right9706-a
13980412,459000.00,463000,425000,456600.00,970,425000.00,Mortgage Right9706-a
13980415,476000.00,476000,442222,474031.00,919,475000.00,Mortgage Right9706-a
13980416,490000.00,490000,450334,471246.00,1955,464900.00,Mortgage Right9706-a
13980417,449112.00,464776,447777,457392.00,1212,460000.00,Mortgage Right9706-a
13980418,441000.00,464000,434523,445257.00,1386,446000.00,Mortgage Right9706-a
13980419,430023.00,446001,430023,440163.00,898,444978.00,Mortgage Right9706-a
13980422,421022.00,440000,418155,433403.00,1767,418155.00,Mortgage Right9706-a
13980423,445000.00,455000,418333,441308.00,1643,430000.00,Mortgage Right9706-a
13980424,453000.00,453001,425115,445222.00,1290,442000.00,Mortgage Right9706-a
13980425,427061.00,449000,422961,434182.00,1069,422961.00,Mortgage Right9706-a
13980426,415009.00,450000,412473,437425.00,1166,450000.00,Mortgage Right9706-a
13980429,451000.00,458990,415554,442341.00,1301,415554.00,Mortgage Right9706-a
13980430,450000.00,450000,420224,440454.00,721,420224.00,Mortgage Right9706-a
13980431,430111.00,439000,418432,428211.00,1788,430000.00,Mortgage Right9706-a
13980501,440000.00,445000,427020,439699.00,1445,435000.00,Mortgage Right9706-a
13980502,422255.00,450000,422222,437146.00,1765,450000.00,Mortgage Right9706-a
13980505,445000.00,459000,415289,431632.00,986,429000.00,Mortgage Right9706-a
13980506,440000.00,440000,410051,432685.00,1632,440000.00,Mortgage Right9706-a
13980507,430000.00,450000,426625,437908.00,1928,440033.00,Mortgage Right9706-a
13980508,440035.00,455000,440033,448084.00,859,450030.00,Mortgage Right9706-a
13980509,441121.00,470000,440011,452320.00,554,470000.00,Mortgage Right9706-a
13980512,443000.00,470000,437800,462205.00,1162,448000.00,Mortgage Right9706-a
13980513,450000.00,469999,450000,458964.00,1172,462000.00,Mortgage Right9706-a
13980514,448115.00,480000,445111,457039.00,1701,450100.00,Mortgage Right9706-a
13980515,471000.00,472000,452232,468428.00,1273,463500.00,Mortgage Right9706-a
13980516,480000.00,480000,445007,457144.00,936,445007.00,Mortgage Right9706-a
13980519,440209.00,456000,434287,441694.00,1362,434287.00,Mortgage Right9706-a
13980520,450000.00,463778,434223,448206.00,1593,450000.00,Mortgage Right9706-a
13980522,440000.00,459999,440000,448740.00,942,445001.00,Mortgage Right9706-a
13980523,471177.00,471177,426303,443138.00,757,440000.00,Mortgage Right9706-a
13980526,422222.00,460000,421000,442966.00,1139,443000.00,Mortgage Right9706-a
13980527,433255.00,448998,420818,434741.00,946,430000.00,Mortgage Right9706-a
13980528,431666.00,435888,413009,427738.00,1360,420000.00,Mortgage Right9706-a
13980530,411112.00,446000,411010,430194.00,1466,418090.00,Mortgage Right9706-a
13980602,421222.00,439998,408889,426480.00,1422,410000.00,Mortgage Right9706-a
13980603,406258.00,447000,405156,421768.00,1274,405156.00,Mortgage Right9706-a
13980604,411111.00,419980,400680,406400.00,1261,400680.00,Mortgage Right9706-a
13980605,387011.00,419999,387011,404594.00,1055,397000.00,Mortgage Right9706-a
13980606,397000.00,420000,397000,410277.00,608,400005.00,Mortgage Right9706-a
13980609,400002.00,405000,390030,399529.00,521,400000.00,Mortgage Right9706-a
13980610,390699.00,410000,379553,394653.00,1132,379553.00,Mortgage Right9706-a
13980611,379553.00,414385,379553,411505.00,591,414385.00,Mortgage Right9706-a
13980612,408151.00,432080,390930,423990.00,1155,400000.00,Mortgage Right9706-a
13980613,410000.00,430000,402791,417520.00,1205,415000.00,Mortgage Right9706-a
13980616,425000.00,430000,402000,419338.00,1089,415000.00,Mortgage Right9706-a
13980617,424000.00,429999,398372,422944.00,679,398372.00,Mortgage Right9706-a
13980620,402798.00,431000,402000,418089.00,922,420000.00,Mortgage Right9706-a
13980623,401666.00,438993,399200,418583.00,1087,418003.00,Mortgage Right9706-a
13980624,418003.00,430000,397654,414826.00,1380,398001.00,Mortgage Right9706-a
13980625,400101.00,420000,394085,408315.00,1358,394085.00,Mortgage Right9706-a
13980626,415000.00,420000,388000,406880.00,1740,407635.00,Mortgage Right9706-a
13980627,414998.00,422125,386536,407815.00,1691,419000.00,Mortgage Right9706-a
13980630,405000.00,412000,387777,406622.00,1608,405000.00,Mortgage Right9706-a
13980631,400500.00,426930,390905,409603.00,1341,426930.00,Mortgage Right9706-a
13980701,400000.00,422222,390007,410586.00,1686,400001.00,Mortgage Right9706-a
13980702,402555.00,409000,392008,403351.00,1411,400001.00,Mortgage Right9706-a
13980703,400100.00,409998,383184,394202.00,860,390000.00,Mortgage Right9706-a
13980706,382790.00,383000,374492,378210.00,1245,382000.00,Mortgage Right9706-a
13980707,371111.00,390000,365000,374676.00,816,370000.00,Mortgage Right9706-a
13980708,360909.00,393409,360909,381965.00,594,380000.00,Mortgage Right9706-a
13980709,390000.00,400000,362867,386374.00,1191,400000.00,Mortgage Right9706-a
13980710,400000.00,405692,400000,401269.00,583,400000.00,Mortgage Right9706-a
13980713,382011.00,400000,381206,389925.00,559,381206.00,Mortgage Right9706-a
13980714,400000.00,400000,370429,391941.00,894,370429.00,Mortgage Right9706-a
13980715,405000.00,411538,373755,398860.00,1359,375000.00,Mortgage Right9706-a
13980716,410000.00,410000,385000,408980.00,980,385000.00,Mortgage Right9706-a
13980717,415000.00,423000,388531,412611.00,1567,388531.00,Mortgage Right9706-a
13980720,413000.00,413000,391981,411078.00,893,412000.00,Mortgage Right9706-a
13980721,412000.00,412000,390525,411900.00,643,390525.00,Mortgage Right9706-a
13980722,400000.00,411900,391305,410897.00,680,411900.00,Mortgage Right9706-a
13980723,410897.00,413000,390353,406188.00,1436,410897.00,Mortgage Right9706-a
13980724,386223.00,406188,385879,404779.00,1173,386000.00,Mortgage Right9706-a
13980728,410000.00,410000,384541,402774.00,1429,386000.00,Mortgage Right9706-a
13980729,410000.00,410000,382636,399954.00,1292,410000.00,Mortgage Right9706-a
13980730,410000.00,410000,381000,400663.00,1679,385000.00,Mortgage Right9706-a
13980801,410000.00,410000,382000,401309.00,1270,410000.00,Mortgage Right9706-a
13980804,410000.00,410000,385000,409945.00,802,385000.00,Mortgage Right9706-a
13980806,410000.00,410000,389455,409966.00,601,389455.00,Mortgage Right9706-a
13980808,410000.00,410000,390000,405756.00,622,400000.00,Mortgage Right9706-a
13980811,415000.00,415000,385469,409193.00,775,385469.00,Mortgage Right9706-a
13980812,420000.00,420000,388734,417609.00,693,388734.00,Mortgage Right9706-a
13980813,425000.00,425000,396729,422825.00,520,396729.00,Mortgage Right9706-a
13980814,435000.00,435000,435000,435000.00,1000,435000.00,Mortgage Right9706-a
13980818,440000.00,440000,413250,439321.00,2052,440000.00,Mortgage Right9706-a
13980819,440000.00,440000,417355,438425.00,1720,417355.00,Mortgage Right9706-a
13980820,440000.00,440000,416555,437509.00,3124,417000.00,Mortgage Right9706-a
13980821,438000.00,438000,415777,436927.00,2080,415805.00,Mortgage Right9706-a
13980822,437000.00,437000,437000,437000.00,2000,437000.00,Mortgage Right9706-a
13980825,437000.00,437000,415150,427370.00,1788,415150.00,Mortgage Right9706-a
13980826,435000.00,435000,406209,426190.00,2828,411000.00,Mortgage Right9706-a
13980827,438000.00,438000,404881,437619.00,1477,404881.00,Mortgage Right9706-a
13980828,450000.00,450001,416500,449260.00,1523,450000.00,Mortgage Right9706-a
13980829,455000.00,455000,455000,455000.00,1000,455000.00,Mortgage Right9706-a
13980902,455000.00,455000,432250,454775.00,303,432250.00,Mortgage Right9706-a
13980903,450000.00,450000,450000,450000.00,200,450000.00,Mortgage Right9706-a
13980906,427500.00,450000,427500,432026.00,174,450000.00,Mortgage Right9706-a
13980909,410425.00,410425,410425,410425.00,808,410425.00,Mortgage Right9706-a
13980910,420000.00,420000,389904,409982.00,682,389904.00,Mortgage Right9706-a
13980911,389483.00,429999,389483,397152.00,1880,400000.00,Mortgage Right9706-a
13980912,390000.00,401000,380000,395681.00,1070,384699.00,Mortgage Right9706-a
13980913,410000.00,412000,375897,398599.00,1160,375897.00,Mortgage Right9706-a
13980916,418000.00,418000,378970,396851.00,1212,385000.00,Mortgage Right9706-a
13980917,377221.00,399999,377221,387484.00,1001,390000.00,Mortgage Right9706-a
13980918,371333.00,399985,371333,390242.00,1329,377000.00,Mortgage Right9706-a
13980919,390000.00,400000,383751,396237.00,1035,397000.00,Mortgage Right9706-a
13980920,385344.00,415000,385344,396540.00,1026,397000.00,Mortgage Right9706-a
13980923,380012.00,416000,380012,400388.00,1350,410000.00,Mortgage Right9706-a
13980924,400000.00,415000,387000,406635.00,844,410000.00,Mortgage Right9706-a
13980925,406811.00,418000,405003,410236.00,2066,410000.00,Mortgage Right9706-a
13980926,410000.00,425000,410000,417950.00,1525,410013.00,Mortgage Right9706-a
13980927,401000.00,417000.00,400009.00,412128.00,1408,417000.00,Mortgage Right9706-a
