<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120609,601.94,602,586,588.19,140627,78,Toucaril Co.-a
20120610,558.83,575,559,563.76,1387486,421,Toucaril Co.-a
20120611,564.58,586,565,577.72,767737,284,Toucaril Co.-a
20120612,584.90,591,575,579.57,309816,128,Toucaril Co.-a
20120613,568.68,585,565,571.97,249133,116,Toucaril Co.-a
20120616,568.68,570,554,558.83,315520,135,Toucaril Co.-a
20120617,554.31,554,542,548.98,382105,145,Toucaril Co.-a
20120619,536.04,538,528,533.37,205453,106,Toucaril Co.-a
20120620,534.19,550,525,531.32,578904,185,Toucaril Co.-a
20120623,523.52,524,505,505.66,438783,130,Toucaril Co.-a
20120624,482.25,501,480,483.90,1115501,403,Toucaril Co.-a
20120625,467.06,485,460,466.65,525470,188,Toucaril Co.-a
20120626,451.66,452,443,443.45,2284933,716,Toucaril Co.-a
20120627,431.13,450,423,432.57,982062,316,Toucaril Co.-a
20120630,454.13,454,454,454.13,133136,34,Toucaril Co.-a
20120701,476.71,477,477,476.71,29439,25,Toucaril Co.-a
20120702,500.52,501,501,500.52,10351,6,Toucaril Co.-a
20120703,525.37,525,501,522.49,5365518,2169,Toucaril Co.-a
20120709,549.87,550,525,538.83,452780,149,Toucaril Co.-a
20120710,538.37,566,513,544.35,1158530,438,Toucaril Co.-a
20120711,571.50,571,571,571.50,22653,13,Toucaril Co.-a
20120714,600.03,600,580,599.34,656897,112,Toucaril Co.-a
20120715,609.69,610,569,573.80,843460,222,Toucaril Co.-a
20120716,563.67,602,554,586.68,651259,274,Toucaril Co.-a
20120717,588.52,590,564,572.42,283381,86,Toucaril Co.-a
20120718,563.90,589,564,578.63,564834,154,Toucaril Co.-a
20120721,588.98,596,575,581.85,261054,94,Toucaril Co.-a
20120722,576.10,589,575,582.31,981019,151,Toucaril Co.-a
20120723,579.78,583,555,569.89,559659,99,Toucaril Co.-a
20120724,563.67,588,557,578.40,689594,213,Toucaril Co.-a
20120725,575.18,581,571,575.64,279070,83,Toucaril Co.-a
20120728,570.81,571,547,552.86,351683,128,Toucaril Co.-a
20120729,565.29,565,525,527.09,687649,153,Toucaril Co.-a
20120730,536.07,544,512,522.72,1403261,232,Toucaril Co.-a
20120731,539.75,549,540,548.26,520034,129,Toucaril Co.-a
20120801,549.87,566,534,546.42,673117,191,Toucaril Co.-a
20120804,522.49,523,519,520.19,848474,197,Toucaril Co.-a
20120805,506.16,524,500,509.61,459283,136,Toucaril Co.-a
20120806,522.26,532,513,522.26,632032,153,Toucaril Co.-a
20120807,526.86,527,498,501.10,316795,111,Toucaril Co.-a
20120808,494.65,521,495,508.00,682243,195,Toucaril Co.-a
20120811,519.96,533,515,530.54,561413,162,Toucaril Co.-a
20120812,542.74,543,508,516.74,389938,104,Toucaril Co.-a
20120813,506.16,522,506,509.61,237010,65,Toucaril Co.-a
20120814,523.18,534,516,527.32,641835,152,Toucaril Co.-a
20120815,533.77,548,521,534.69,299739,111,Toucaril Co.-a
20120818,522.49,528,511,516.51,329604,75,Toucaril Co.-a
20120821,531.00,535,517,527.78,97400,33,Toucaril Co.-a
20120822,517.66,522,511,516.97,169424,77,Toucaril Co.-a
20120825,507.31,517,507,508.23,334190,102,Toucaril Co.-a
20120826,517.66,527,510,516.05,214869,64,Toucaril Co.-a
20120827,517.66,520,508,511.68,205873,68,Toucaril Co.-a
20120902,506.39,515,506,510.30,201901,68,Toucaril Co.-a
20120903,517.43,536,517,529.39,747455,180,Toucaril Co.-a
20120904,541.36,555,531,545.27,737292,171,Toucaril Co.-a
20120905,554.47,564,527,550.33,1031228,211,Toucaril Co.-a
20120908,560.22,571,546,552.17,513714,115,Toucaril Co.-a
20120909,552.17,552,531,539.52,470937,77,Toucaril Co.-a
20120910,529.62,557,529,548.26,672242,114,Toucaril Co.-a
20120917,552.17,573,546,555.16,611652,136,Toucaril Co.-a
20120918,561.37,582,552,566.44,2214590,304,Toucaril Co.-a
20120919,586.68,595,586,591.97,265064,73,Toucaril Co.-a
20120922,604.86,621,603,616.13,663863,100,Toucaril Co.-a
20120923,646.73,647,600,626.25,990556,246,Toucaril Co.-a
20120924,595.19,619,595,607.39,435512,139,Toucaril Co.-a
20120925,614.06,637,610,624.64,2005152,263,Toucaril Co.-a
20120926,641.67,656,642,650.41,2401957,575,Toucaril Co.-a
20120929,657.77,683,658,675.95,1203687,271,Toucaril Co.-a
20120930,703.79,704,645,665.83,605007,153,Toucaril Co.-a
20121001,644.43,651,633,635.69,184549,51,Toucaril Co.-a
20121002,609.69,632,604,608.54,828410,177,Toucaril Co.-a
20121003,621.19,639,614,628.32,1098774,264,Toucaril Co.-a
20121006,623.49,623,597,598.42,613994,125,Toucaril Co.-a
20121007,584.38,614,584,597.50,417512,88,Toucaril Co.-a
20121008,609.69,627,598,625.79,934942,154,Toucaril Co.-a
20121009,643.97,644,626,639.14,645464,128,Toucaril Co.-a
20121010,620.73,646,621,632.47,603346,150,Toucaril Co.-a
20121013,621.19,633,610,621.19,995558,213,Toucaril Co.-a
20121014,621.19,647,621,631.09,380973,114,Toucaril Co.-a
20121015,632.70,657,633,644.20,28696312,221,Toucaril Co.-a
20121016,653.17,660,644,649.03,572435,189,Toucaril Co.-a
20121017,644.20,670,617,654.78,636478,133,Toucaril Co.-a
20121020,676.41,687,676,686.53,3606146,355,Toucaril Co.-a
20121021,720.81,721,713,720.58,2084968,265,Toucaril Co.-a
20121022,753.25,753,698,717.82,1241753,297,Toucaril Co.-a
20121023,683.54,720,684,706.32,761922,148,Toucaril Co.-a
20121024,713.22,738,713,728.18,825063,174,Toucaril Co.-a
20121027,736.23,750,736,744.74,354309,106,Toucaril Co.-a
20121028,744.74,745,709,721.27,421718,89,Toucaril Co.-a
20121029,733.93,734,713,726.33,247998,75,Toucaril Co.-a
20121030,733.93,736,725,731.63,603758,168,Toucaril Co.-a
20121031,720.35,733,720,726.56,291704,94,Toucaril Co.-a
20121104,721.27,729,691,711.38,189883,71,Toucaril Co.-a
20121105,690.21,695,676,685.61,351182,81,Toucaril Co.-a
20121106,694.59,717,690,707.01,307793,54,Toucaril Co.-a
20121107,715.52,724,716,720.35,437478,83,Toucaril Co.-a
20121110,701.72,725,700,720.58,493027,75,Toucaril Co.-a
20121111,728.64,729,722,723.34,263659,117,Toucaril Co.-a
20121112,723.34,734,723,726.80,228026,49,Toucaril Co.-a
20121113,731.40,748,715,728.41,506161,140,Toucaril Co.-a
20121114,729.33,733,718,727.26,310824,45,Toucaril Co.-a
20121117,733.70,734,704,723.11,184930,35,Toucaril Co.-a
20121118,694.82,717,695,701.72,233488,45,Toucaril Co.-a
20121119,690.44,702,689,692.28,172637,61,Toucaril Co.-a
20121120,689.98,701,670,691.36,128872,32,Toucaril Co.-a
20121121,691.82,718,692,712.53,175063,45,Toucaril Co.-a
20121126,690.44,713,690,711.15,56710,20,Toucaril Co.-a
20121127,702.41,722,702,715.29,167251,36,Toucaril Co.-a
20121128,705.40,722,705,713.45,307306,34,Toucaril Co.-a
20121201,712.99,725,703,713.45,753228,78,Toucaril Co.-a
20121202,702.18,749,702,745.66,1036330,202,Toucaril Co.-a
20121203,750.03,753,730,739.68,265622,62,Toucaril Co.-a
20121204,724.72,776,725,760.85,981097,162,Toucaril Co.-a
20121205,736.92,799,737,784.54,1107541,148,Toucaril Co.-a
20121208,793.75,824,794,814.91,2384591,215,Toucaril Co.-a
20121209,816.75,856,802,851.49,2540173,345,Toucaril Co.-a
20121210,855.63,889,817,851.72,1253447,224,Toucaril Co.-a
20121211,812.15,863,812,846.66,177653,42,Toucaril Co.-a
20121212,819.05,828,808,812.84,172959,38,Toucaril Co.-a
20121215,823.66,846,811,829.18,405924,98,Toucaril Co.-a
20121216,825.96,851,798,835.62,178574,48,Toucaril Co.-a
20121217,828.49,863,828,847.12,117583,34,Toucaril Co.-a
20121218,851.03,851,840,848.96,411337,74,Toucaril Co.-a
20121219,848.96,858,839,851.26,255165,56,Toucaril Co.-a
20121222,815.83,863,816,848.50,228871,46,Toucaril Co.-a
20121223,821.58,863,822,851.72,221334,50,Toucaril Co.-a
20121224,828.72,851,817,822.27,278683,64,Toucaril Co.-a
20121225,809.85,829,792,810.54,329864,62,Toucaril Co.-a
20121226,784.77,851,785,841.37,328209,71,Toucaril Co.-a
20121229,828.26,858,828,844.36,308502,30,Toucaril Co.-a
20121230,828.49,828,803,818.59,206577,49,Toucaril Co.-a
20121231,816.75,842,805,823.19,126026,30,Toucaril Co.-a
20130101,814.68,828,794,810.77,151853,50,Toucaril Co.-a
20130102,785.00,787,783,785.23,54176,21,Toucaril Co.-a
20130106,773.96,823,762,801.80,188950,19,Toucaril Co.-a
20130107,786.84,805,782,789.60,175110,35,Toucaril Co.-a
20130108,793.75,810,794,806.17,321644,32,Toucaril Co.-a
20130109,805.48,828,805,815.60,105984,29,Toucaril Co.-a
20130113,815.60,828,811,817.44,83321,28,Toucaril Co.-a
20130114,793.75,794,786,788.45,100651,25,Toucaril Co.-a
20130115,786.84,794,768,775.57,203345,26,Toucaril Co.-a
20130116,773.04,776,762,768.21,144881,33,Toucaril Co.-a
20130119,779.71,780,730,741.98,745197,111,Toucaril Co.-a
20130120,747.73,748,721,726.56,50709,30,Toucaril Co.-a
20130121,723.80,736,690,698.73,171848,44,Toucaril Co.-a
20130122,701.72,727,691,699.19,106116,31,Toucaril Co.-a
20130123,708.62,734,701,730.48,125752,18,Toucaril Co.-a
20130126,759.24,767,734,757.62,137440,45,Toucaril Co.-a
20130127,748.65,759,720,742.67,149449,46,Toucaril Co.-a
20130128,730.71,745,730,730.94,24100,18,Toucaril Co.-a
20130130,745.43,745,737,743.82,20250,11,Toucaril Co.-a
20130202,706.78,754,707,728.18,100861,40,Toucaril Co.-a
20130203,701.72,716,702,708.62,44716,19,Toucaril Co.-a
20130204,708.62,709,694,705.17,70750,16,Toucaril Co.-a
20130205,701.72,718,698,706.32,118978,53,Toucaril Co.-a
20130206,701.72,718,702,713.22,56090,24,Toucaril Co.-a
20130209,702.87,718,702,707.47,135135,26,Toucaril Co.-a
20130211,701.72,709,672,703.33,69830,28,Toucaril Co.-a
20130212,722.42,722,695,699.42,121585,32,Toucaril Co.-a
20130213,690.67,721,690,696.66,122071,33,Toucaril Co.-a
20130216,697.12,715,690,692.74,45841,24,Toucaril Co.-a
20130217,692.74,702,693,693.20,56550,15,Toucaril Co.-a
20130224,706.32,706,702,693.20,105,2,Toucaril Co.-a
20130225,633.85,644,634,691.13,8920,10,Toucaril Co.-a
20130226,655.93,690,656,688.60,45745,16,Toucaril Co.-a
20130227,657.08,690,657,686.07,31072,19,Toucaril Co.-a
20130302,685.61,686,644,682.16,42465,15,Toucaril Co.-a
20130303,678.71,690,679,684.23,119048,36,Toucaril Co.-a
20130304,690.44,729,690,713.91,582533,140,Toucaril Co.-a
20130305,690.21,745,690,710.00,155132,62,Toucaril Co.-a
20130306,690.21,702,679,692.51,144726,56,Toucaril Co.-a
20130309,690.21,690,658,664.68,138674,52,Toucaril Co.-a
20130310,680.55,690,681,687.68,12000,8,Toucaril Co.-a
20130311,697.12,702,670,694.82,3430,6,Toucaril Co.-a
20130312,685.84,690,660,663.07,35640,26,Toucaril Co.-a
20130313,659.84,690,633,673.19,96924,33,Toucaril Co.-a
20130316,683.31,683,640,641.90,288658,52,Toucaril Co.-a
20130317,637.30,650,612,626.48,135938,35,Toucaril Co.-a
20130318,639.60,640,621,625.79,69446,18,Toucaril Co.-a
20130325,657.08,657,656,657.08,52860,22,Toucaril Co.-a
20130326,667.21,681,667,672.50,53797,33,Toucaril Co.-a
20130327,687.91,690,649,665.60,101192,31,Toucaril Co.-a
20130330,685.61,688,644,673.88,49810,24,Toucaril Co.-a
20130331,687.91,707,679,690.44,4380660,119,Toucaril Co.-a
20130403,692.51,725,693,722.19,126257,40,Toucaril Co.-a
20130406,747.73,748,702,730.94,88997,42,Toucaril Co.-a
20130407,736.23,736,695,721.50,137305,45,Toucaril Co.-a
20130408,731.63,732,703,717.36,37408,16,Toucaril Co.-a
20130409,720.12,724,705,710.92,33239,15,Toucaril Co.-a
20130410,704.02,711,675,685.38,190780,55,Toucaril Co.-a
20130413,675.49,690,656,663.99,104394,34,Toucaril Co.-a
20130415,656.16,690,656,667.67,69700,25,Toucaril Co.-a
20130416,667.21,701,644,670.66,172942,85,Toucaril Co.-a
20130417,667.21,679,659,672.04,970323,41,Toucaril Co.-a
20130420,651.10,686,651,663.30,70800,18,Toucaril Co.-a
20130421,669.51,681,656,663.07,112303,32,Toucaril Co.-a
20130422,658.00,673,658,667.44,327206,105,Toucaril Co.-a
20130423,646.50,701,647,691.36,1043451,187,Toucaril Co.-a
20130424,721.96,726,713,723.11,354916,116,Toucaril Co.-a
20130427,747.96,759,748,756.93,534280,89,Toucaril Co.-a
20130428,794.67,795,753,792.37,1476305,280,Toucaril Co.-a
20130429,831.94,832,819,831.71,633390,150,Toucaril Co.-a
20130430,873.12,873,808,845.74,1120193,288,Toucaril Co.-a
20130501,814.68,846,804,816.29,723929,230,Toucaril Co.-a
20130504,798.58,857,787,844.13,1424592,356,Toucaril Co.-a
20130505,812.38,826,802,805.48,639635,135,Toucaril Co.-a
20130506,765.68,812,766,784.77,427759,97,Toucaril Co.-a
20130507,811.69,812,746,753.71,324411,84,Toucaril Co.-a
20130508,755.09,755,720,729.56,261424,70,Toucaril Co.-a
20130511,736.23,766,736,763.61,257163,102,Toucaril Co.-a
20130512,800.88,801,748,768.67,274727,91,Toucaril Co.-a
20130513,754.63,755,730,734.62,43444,20,Toucaril Co.-a
20130514,698.73,702,698,698.27,266175,67,Toucaril Co.-a
20130515,719.20,733,719,731.17,477635,93,Toucaril Co.-a
20130518,756.93,763,745,752.33,411396,117,Toucaril Co.-a
20130519,745.89,764,733,745.20,287354,88,Toucaril Co.-a
20130520,745.20,767,737,746.58,59037,42,Toucaril Co.-a
20130521,710.00,755,710,732.55,186092,59,Toucaril Co.-a
20130522,733.93,734,713,714.83,165483,50,Toucaril Co.-a
20130525,727.03,750,727,748.88,512388,139,Toucaril Co.-a
20130526,763.84,764,727,741.52,302210,100,Toucaril Co.-a
20130527,733.93,734,713,721.04,187177,78,Toucaril Co.-a
20130528,724.72,748,713,733.01,172575,81,Toucaril Co.-a
20130529,750.03,750,722,731.17,617717,143,Toucaril Co.-a
20130601,744.51,745,725,727.72,281363,62,Toucaril Co.-a
20130602,727.03,735,713,722.88,182414,80,Toucaril Co.-a
20130603,713.22,736,713,717.13,195656,66,Toucaril Co.-a
20130608,729.79,730,711,714.60,135119,49,Toucaril Co.-a
20130609,706.55,726,693,702.18,272348,97,Toucaril Co.-a
20130610,706.32,736,690,716.90,241465,72,Toucaril Co.-a
20130611,736.23,753,729,740.14,1185522,262,Toucaril Co.-a
20130612,747.73,758,736,742.44,730394,134,Toucaril Co.-a
20130615,758.54,779,750,773.27,901556,261,Toucaril Co.-a
20130616,811.92,812,783,808.24,1359741,373,Toucaril Co.-a
20130617,814.68,815,768,776.26,820273,250,Toucaril Co.-a
20130618,777.64,810,759,795.82,1539206,272,Toucaril Co.-a
20130619,805.25,805,756,762.23,430252,153,Toucaril Co.-a
20130622,767.75,782,741,760.16,373147,136,Toucaril Co.-a
20130623,770.97,787,722,741.06,1211673,298,Toucaril Co.-a
20130625,736.23,778,736,775.34,375442,88,Toucaril Co.-a
20130626,813.99,814,787,811.23,1265074,248,Toucaril Co.-a
20130629,828.26,840,787,812.84,1926151,309,Toucaril Co.-a
20130630,830.56,835,813,827.11,527648,165,Toucaril Co.-a
20130701,823.42,823,794,803.41,471777,153,Toucaril Co.-a
20130702,805.25,843,805,836.31,1566690,334,Toucaril Co.-a
20130703,844.36,878,828,874.73,1344815,269,Toucaril Co.-a
20130706,885.77,918,886,913.61,646729,105,Toucaril Co.-a
20130707,959.17,959,869,927.88,1217089,366,Toucaril Co.-a
20130708,899.58,900,882,882.09,632075,156,Toucaril Co.-a
20130709,851.49,898,851,878.87,1010885,242,Toucaril Co.-a
20130710,885.77,902,838,865.07,290277,159,Toucaril Co.-a
20130713,839.07,839,822,823.89,127348,60,Toucaril Co.-a
20130714,785.23,794,783,784.08,457022,139,Toucaril Co.-a
20130715,816.75,817,748,775.11,564184,235,Toucaril Co.-a
20130727,833.45,833,732,737.98,432227,101,Toucaril Co.-a
20130728,757.68,775,743,763.49,244313,104,Toucaril Co.-a
20130729,801.63,802,802,801.63,36666,12,Toucaril Co.-a
20130731,841.53,842,842,841.53,189158,31,Toucaril Co.-a
20130803,853.66,864,808,833.45,853185,268,Toucaril Co.-a
20130804,796.33,831,796,805.92,278367,109,Toucaril Co.-a
20130805,793.04,826,783,807.44,299699,74,Toucaril Co.-a
20130806,776.63,821,777,801.12,172583,70,Toucaril Co.-a
20130807,783.19,813,783,792.03,253747,110,Toucaril Co.-a
20130811,808.20,828,796,814.76,229999,105,Toucaril Co.-a
20130812,825.87,826,774,780.41,1040141,238,Toucaril Co.-a
20130813,782.94,802,758,780.92,329582,164,Toucaril Co.-a
20130814,782.94,796,773,784.71,415782,118,Toucaril Co.-a
20130817,807.94,824,803,821.08,832601,210,Toucaril Co.-a
20130818,823.60,862,824,848.35,1353687,324,Toucaril Co.-a
20130819,871.34,891,860,881.44,835580,274,Toucaril Co.-a
20130820,908.71,909,837,848.61,675025,194,Toucaril Co.-a
20130821,821.33,891,818,879.17,1263891,232,Toucaril Co.-a
20130824,923.11,923,923,923.11,499516,58,Toucaril Co.-a
20130825,942.05,962,885,939.02,1416915,308,Toucaril Co.-a
20130826,909.22,909,892,893.06,395695,124,Toucaril Co.-a
20130827,862.75,889,849,860.22,489743,138,Toucaril Co.-a
20130828,817.29,817,817,817.29,8305,5,Toucaril Co.-a
20130831,782.94,833,783,817.54,462856,129,Toucaril Co.-a
20130901,845.83,853,833,839.51,204158,72,Toucaril Co.-a
20130903,866.28,866,808,836.73,426479,54,Toucaril Co.-a
20130904,795.82,796,795,795.06,521478,76,Toucaril Co.-a
20130907,762.73,792,755,765.51,423188,79,Toucaril Co.-a
20130908,765.51,802,766,785.21,137961,44,Toucaril Co.-a
20130909,815.77,824,813,821.33,172965,57,Toucaril Co.-a
20130910,858.71,862,852,858.71,473102,84,Toucaril Co.-a
20130911,862.24,894,821,851.13,190772,79,Toucaril Co.-a
20130914,875.12,875,821,840.52,194462,53,Toucaril Co.-a
20130915,843.55,856,799,829.66,146261,57,Toucaril Co.-a
20130916,851.13,851,799,833.45,15237447,421,Toucaril Co.-a
20130917,875.12,875,875,875.12,1171001,183,Toucaril Co.-a
20130918,918.06,919,909,917.55,613576,129,Toucaril Co.-a
20130921,963.27,963,963,963.27,613239,74,Toucaril Co.-a
20130922,1002.67,1003,935,981.20,1219647,390,Toucaril Co.-a
20130923,1000.14,1000,932,957.46,1515790,436,Toucaril Co.-a
20130924,934.48,934,910,917.81,1055558,254,Toucaril Co.-a
20130925,934.48,956,917,929.68,1026511,213,Toucaril Co.-a
20130928,976.15,976,976,976.15,420127,93,Toucaril Co.-a
20130929,984.99,985,927,957.71,1201854,361,Toucaril Co.-a
20130930,959.48,959,927,936.75,712844,209,Toucaril Co.-a
20131001,959.23,960,934,947.10,342728,143,Toucaril Co.-a
20131002,934.48,947,902,912.50,741801,304,Toucaril Co.-a
20131005,934.73,958,935,948.11,1473582,190,Toucaril Co.-a
20131006,995.34,995,995,995.34,680755,79,Toucaril Co.-a
20131007,1045.10,1045,1045,1045.10,493486,91,Toucaril Co.-a
20131008,1097.13,1097,1048,1088.03,2794493,423,Toucaril Co.-a
20131009,1141.58,1142,1137,1141.58,1736165,166,Toucaril Co.-a
20131012,1198.65,1199,1199,1198.65,153522,30,Toucaril Co.-a
20131013,1258.51,1259,1139,1235.53,5750747,772,Toucaril Co.-a
20131014,1181.23,1232,1174,1181.99,2442820,415,Toucaril Co.-a
20131015,1156.73,1157,1123,1128.44,1491895,267,Toucaril Co.-a
20131019,1150.16,1150,1072,1085.00,2174555,442,Toucaril Co.-a
20131020,1060.76,1098,1031,1052.17,1894117,298,Toucaril Co.-a
20131021,1063.28,1105,1063,1102.43,406171,61,Toucaril Co.-a
20131022,1157.49,1157,1074,1133.24,1726185,462,Toucaril Co.-a
20131023,1108.74,1122,1077,1086.27,643549,158,Toucaril Co.-a
20131026,1065.05,1106,1065,1080.96,357133,140,Toucaril Co.-a
20131027,1073.38,1086,1061,1071.87,317060,87,Toucaril Co.-a
20131028,1086.01,1086,1024,1047.37,620881,148,Toucaril Co.-a
20131029,1023.63,1048,1024,1033.73,412051,129,Toucaril Co.-a
20131030,1026.66,1085,1005,1058.99,1838113,573,Toucaril Co.-a
20131102,1006.20,1046,1006,1010.24,2925029,439,Toucaril Co.-a
20131103,1010.24,1061,1010,1054.70,701981,103,Toucaril Co.-a
20131104,1060.76,1107,1061,1097.63,2184306,398,Toucaril Co.-a
20131105,1100.91,1152,1066,1132.48,2422965,430,Toucaril Co.-a
20131106,1161.78,1189,1150,1177.19,1139553,223,Toucaril Co.-a
20131109,1235.78,1236,1232,1235.78,949449,211,Toucaril Co.-a
20131110,1297.15,1297,1215,1272.66,2161850,422,Toucaril Co.-a
20131111,1272.91,1313,1243,1270.38,2296860,382,Toucaril Co.-a
20131112,1288.06,1334,1263,1315.59,1814037,391,Toucaril Co.-a
20131116,1313.32,1364,1263,1330.24,1075782,200,Toucaril Co.-a
20131117,1396.66,1397,1289,1379.49,1511610,242,Toucaril Co.-a
20131118,1327.21,1432,1314,1382.01,1563131,334,Toucaril Co.-a
20131119,1437.07,1437,1396,1401.97,812860,177,Toucaril Co.-a
20131120,1425.71,1460,1426,1448.44,1267922,184,Toucaril Co.-a
20131123,1492.38,1521,1492,1514.61,922298,110,Toucaril Co.-a
20131124,1590.12,1590,1590,1590.12,2286283,127,Toucaril Co.-a
20131125,1669.43,1669,1669,1669.43,84789,18,Toucaril Co.-a
20131126,1752.77,1753,1753,1752.77,1542963,158,Toucaril Co.-a
20131127,1840.41,1840,1840,1840.41,1396212,128,Toucaril Co.-a
20131130,1932.09,1932,1768,1904.06,5453334,762,Toucaril Co.-a
20131201,1868.95,1869,1809,1818.69,427194,102,Toucaril Co.-a
20131202,1727.77,1818,1728,1755.30,2516384,479,Toucaril Co.-a
20131203,1842.94,1843,1841,1842.69,1939793,227,Toucaril Co.-a
20131204,1846.47,1919,1818,1894.21,2846215,397,Toucaril Co.-a
20131207,1917.44,1965,1833,1895.22,1281787,211,Toucaril Co.-a
20131208,1808.34,1866,1801,1806.06,497652,97,Toucaril Co.-a
20131209,1755.80,1806,1716,1720.95,2940274,945,Toucaril Co.-a
20131210,1635.33,1730,1635,1662.61,2768727,651,Toucaril Co.-a
20131211,1717.42,1746,1717,1744.94,4427098,652,Toucaril Co.-a
20131214,1767.93,1832,1658,1796.47,2232297,576,Toucaril Co.-a
20131215,1861.38,1886,1859,1882.09,1444053,285,Toucaril Co.-a
20131216,1976.04,1976,1976,1976.04,1036877,157,Toucaril Co.-a
20131217,2074.54,2075,1945,2029.58,4884432,1185,Toucaril Co.-a
20131218,2040.69,2119,1945,2011.40,4134473,1380,Toucaril Co.-a
20131221,1970.23,2112,1970,2094.99,3686642,1211,Toucaril Co.-a
20131222,2146.77,2197,2074,2131.36,1764488,599,Toucaril Co.-a
20131224,2121.26,2238,2084,2191.22,4294121,867,Toucaril Co.-a
20131225,2298.31,2301,2233,2295.02,1506127,220,Toucaril Co.-a
20131228,2409.69,2410,2387,2409.69,2276369,302,Toucaril Co.-a
20131229,2530.16,2530,2530,2530.16,843394,132,Toucaril Co.-a
20131230,2656.44,2656,2656,2656.44,1220799,104,Toucaril Co.-a
20140101,2789.03,2789,2533,2664.01,7161252,1936,Toucaril Co.-a
20140104,2636.74,2637,2531,2544.81,1066329,402,Toucaril Co.-a
20140105,2417.77,2418,2418,2417.77,130812,51,Toucaril Co.-a
20140106,2374.33,2538,2374,2517.02,6591627,1206,Toucaril Co.-a
20140107,2525.86,2576,2399,2477.12,1837763,693,Toucaril Co.-a
20140108,2480.15,2480,2353,2369.02,2535605,827,Toucaril Co.-a
20140111,2374.07,2487,2251,2328.36,6439917,1412,Toucaril Co.-a
20140112,2212.18,2212,2212,2212.18,686333,130,Toucaril Co.-a
20140113,2209.91,2273,2102,2161.92,3113178,918,Toucaril Co.-a
20140114,2146.77,2147,2054,2079.34,4275198,1022,Toucaril Co.-a
20140115,2071.00,2071,1995,2032.61,2999631,729,Toucaril Co.-a
20140118,2051.05,2134,2013,2056.86,3845695,715,Toucaril Co.-a
20140120,2159.65,2160,2160,2159.65,218164,96,Toucaril Co.-a
20140121,2267.49,2267,2267,2267.49,75153,28,Toucaril Co.-a
20140122,2379.13,2379,2155,2265.22,5090805,1205,Toucaril Co.-a
20140125,2164.95,2223,2152,2169.25,750951,195,Toucaril Co.-a
20140126,2071.25,2230,2061,2107.12,4404439,674,Toucaril Co.-a
20140127,2116.46,2140,2002,2076.30,1913030,710,Toucaril Co.-a
20140128,2169.50,2180,2169,2177.33,546791,114,Toucaril Co.-a
20140129,2286.18,2286,2235,2282.39,2420855,450,Toucaril Co.-a
20140201,2396.30,2396,2396,2396.30,710125,69,Toucaril Co.-a
20140202,2437.21,2437,2286,2351.09,2542840,678,Toucaril Co.-a
20140203,2278.10,2319,2245,2275.07,714883,306,Toucaril Co.-a
20140204,2280.63,2349,2265,2314.72,1104994,343,Toucaril Co.-a
20140205,2227.59,2228,2199,2200.82,155325,47,Toucaril Co.-a
20140208,2090.95,2091,2091,2090.95,76247,19,Toucaril Co.-a
20140209,1986.65,2066,1987,2000.03,2683638,475,Toucaril Co.-a
20140210,2023.01,2025,1900,1937.40,712424,214,Toucaril Co.-a
