<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161224,3293.12,3497,3291,3430.80,210994
20161225,3485.53,3486,3335,3380.34,5851
20161226,3276.87,3334,3260,3270.03,42700
20161227,3209.32,3292,3110,3177.68,37845
20161228,3084.47,3250,3084,3200.77,80723
20170101,3197.35,3197,3074,3145.18,140991
20170102,3164.00,3164,3078,3093.02,26010
20170103,3163.14,3164,3066,3081.90,27785
20170104,3159.72,3160,3036,3069.93,59667
20170107,3223.00,3223,3047,3097.30,35655
20170108,3185.37,3185,3053,3062.23,56261
20170109,3077.63,3078,3078,3078.48,2000
20170111,3201.62,3215,3006,3085.32,17661
20170114,3228.13,3228,3012,3067.37,29338
20170115,3010.07,3220,2994,3152.88,106040
20170116,3239.25,3310,3079,3249.51,84244
20170117,3111.83,3112,3087,3096.44,80199
20170118,3211.03,3251,3111,3241.81,104537
20170212,3081.90,3082,3082,3240.10,4250
20170213,3022.04,3022,2937,3194.78,78427
20170214,3077.63,3078,2916,3171.69,42530
20170215,2918.57,2976,2915,3146.04,43795
20170218,2907.46,2973,2907,3081.90,119388
20170219,2950.21,2950,2847,3048.55,69343
20170220,2853.58,2854,2736,3029.74,31350
20170221,2788.59,2848,2788,2993.82,67939
20170222,2933.11,2993,2845,2921.99,154203
20170225,2847.60,2848,2777,2791.16,292659
20170226,2724.46,2736,2652,2668.87,546259
20170227,2727.88,2793,2694,2749.26,59435
20170228,2700.51,2701,2612,2630.39,457701
20170301,2727.88,2732,2630,2673.15,89419
20170304,2718.47,2718,2573,2609.01,124812
20170305,2650.92,2651,2524,2572.24,171446
20170306,2508.96,2509,2509,2508.96,4955
20170318,2500.41,2724,2500,2513.24,30631
20170325,2650.92,2693,2651,2532.91,52700
20170326,2723.60,2724,2600,2568.82,107540
20170327,2650.92,2686,2635,2579.08,62839
20170328,2650.92,2674,2600,2590.20,117033
20170329,2626.12,2711,2626,2621.84,144063
20170403,2736.43,2753,2736,2750.97,105011
20170404,2887.79,2888,2805,2886.08,345370
20170405,2967.32,2967,2830,2911.73,163648
20170408,2933.11,2983,2766,2839.04,362999
20170409,2890.35,2890,2736,2780.04,156502
20170410,2787.74,2838,2746,2797.14,223664
20170412,2698.80,2937,2699,2898.90,922023
20170415,2950.21,3033,2950,3013.49,339539
20170416,2991.26,3031,2891,2981.00,280054
20170417,3001.52,3002,2846,2883.51,20532
20170418,2750.11,2857,2750,2782.61,122161
20170419,2744.98,2856,2745,2789.45,66641
20170422,2783.46,2925,2783,2867.26,101243
20170423,2801.42,2831,2724,2743.27,548638
20170424,2703.93,2811,2704,2768.07,108314
20170426,2855.29,2889,2771,2857.00,147640
20170429,2821.94,2830,2736,2762.08,124681
20170430,2819.38,2819,2736,2757.81,81156
20170501,2819.38,2819,2742,2759.52,23521
20170502,2755.24,2812,2755,2790.30,177761
20170503,2740.70,2830,2694,2723.60,337906
20170506,2693.67,2745,2694,2704.79,33664
20170507,2694.53,2744,2694,2715.91,166103
20170508,2736.43,2736,2660,2688.54,151613
20170509,2693.67,2706,2565,2633.81,356082
20170510,2601.32,2718,2601,2657.76,144722
20170513,2650.92,2655,2565,2597.90,260749
20170514,2565.40,2571,2548,2564.55,194789
20170515,2642.36,2692,2574,2680.85,239764
20170516,2621.84,2813,2622,2738.99,323446
20170517,2800.56,2821,2714,2757.81,86018
20170520,2820.23,2820,2683,2697.95,608036
20170521,2682.56,2744,2683,2731.30,32402
20170522,2721.89,2788,2722,2778.33,333467
20170523,2744.98,2785,2705,2759.52,117934
20170524,2782.61,2783,2715,2742.41,85571
20170527,2702.22,2790,2664,2689.40,169634
20170528,2744.98,2790,2609,2652.63,115201
20170529,2616.71,2631,2595,2603.03,74620
20170530,2608.16,2726,2608,2638.09,33920
20170531,2609.87,2664,2609,2651.77,171414
20170603,2651.77,2698,2628,2656.05,70578
20170606,2650.92,2694,2643,2660.32,61183
20170607,2676.57,2677,2574,2589.35,114393
20170610,2574.81,2575,2548,2564.55,71685
20170611,2591.06,2591,2506,2555.14,9112
20170612,2516.66,2665,2517,2558.56,49383
20170613,2650.06,2650,2558,2571.39,186141
20170614,2591.06,2659,2443,2499.56,286032
20170617,2566.26,2566,2497,2517.51,25408
20170618,2496.99,2548,2446,2488.44,49011
20170619,2437.13,2454,2437,2449.10,15395
20170620,2478.18,2571,2425,2527.78,76481
20170621,2565.40,2583,2480,2550.86,6905
20170624,2550.86,2600,2547,2573.95,39605
20170625,2573.95,2574,2446,2467.06,105494
20170628,2455.09,2463,2454,2455.94,33463
20170701,2556.00,2557,2437,2505.54,10297
20170702,2468.77,2548,2438,2451.67,93751
20170703,2443.97,2480,2429,2444.83,108525
20170704,2437.13,2439,2370,2393.52,162160
20170718,2642.72,2643,2643,2393.52,400
20170723,2527.43,2611,2527,2476.88,199311
20170724,2642.72,2643,2536,2512.35,194925
20170725,2413.92,2571,2414,2515.01,80570
20170726,2487.52,2640,2488,2591.28,533150
20170729,2639.17,2678,2462,2527.43,672070
20170730,2554.03,2573,2484,2539.84,100901
20170731,2509.69,2519,2441,2494.62,149235
20170801,2483.09,2527,2422,2453.82,187302
20170802,2421.90,2521,2422,2478.65,80799
20170806,2483.09,2528,2412,2425.45,60728
20170807,2477.77,2519,2422,2480.43,53023
20170808,2517.67,2519,2456,2507.03,9286
20170809,2413.92,2581,2414,2533.64,70035
20170812,2596.60,2597,2465,2475.11,41651
20170813,2456.48,2465,2443,2456.48,11971
20170814,2413.03,2527,2413,2416.58,37089
20170815,2438.75,2537,2439,2518.56,165755
20170816,2561.13,2644,2560,2632.07,507661
20170819,2651.58,2723,2501,2563.79,202082
20170820,2515.90,2572,2449,2523.00,33500
20170821,2478.65,2597,2452,2496.39,57042
20170822,2596.60,2619,2563,2601.04,111550
20170823,2618.77,2619,2500,2529.20,14580
20170826,2619.66,2620,2456,2486.64,98461
20170827,2487.52,2572,2487,2514.13,32032
20170828,2497.28,2571,2497,2548.71,40457
20170829,2570.88,2594,2510,2547.83,76649
20170830,2512.35,2562,2483,2505.26,30291
20170902,2609.02,2609,2470,2521.22,85970
20170903,2509.69,2540,2485,2521.22,34736
20170904,2492.84,2493,2403,2444.07,84506
20170905,2514.13,2514,2417,2424.56,60652
20170906,2454.71,2501,2455,2467.13,97805
20170910,2418.35,2483,2418,2428.99,64709
20170911,2516.79,2517,2421,2473.33,225539
20170912,2425.45,2461,2396,2410.37,159923
20170913,2438.75,2461,2421,2432.54,46055
20170916,2457.37,2460,2429,2435.20,17878
20170917,2431.65,2432,2394,2406.82,208783
20170918,2395.29,2423,2394,2399.73,65213
20170919,2412.14,2480,2406,2451.16,45197
20170920,2403.28,2422,2403,2413.92,18972
20170923,2474.22,2474,2399,2427.22,64781
20170924,2408.60,2440,2351,2398.84,146765
20170925,2385.54,2394,2373,2380.22,87229
20170926,2376.67,2421,2351,2368.69,66792
20170927,2376.67,2414,2368,2383.77,61555
20171002,2412.14,2421,2368,2385.54,58892
20171003,2453.82,2454,2323,2358.93,37248
20171004,2385.54,2386,2342,2366.03,50885
20171007,2377.56,2378,2270,2309.27,100500
20171008,2270.25,2300,2199,2229.46,96668
20171009,2244.53,2261,2199,2246.31,42411
20171010,2254.29,2254,2174,2205.51,44730
20171011,2248.08,2248,2165,2210.84,10350
20171014,2250.74,2321,2251,2318.14,74082
20171015,2305.73,2394,2306,2358.05,19843
20171016,2305.73,2306,2241,2267.59,71542
20171017,2208.18,2226,2208,2216.16,9100
20171018,2261.38,2306,2173,2189.55,153385
20171021,2270.25,2297,2227,2250.74,51778
20171022,2192.21,2228,2191,2204.63,17855
20171023,2199.31,2293,2195,2208.18,33214
20171024,2209.95,2235,2182,2200.19,42980
20171025,2159.40,2253,2093,2124.81,71635
20171028,2101.76,2225,2102,2159.40,22467
20171029,2208.18,2217,2144,2179.80,9441
20171030,2124.81,2128,2118,2119.49,19178
20171031,2146.10,2198,2128,2170.93,26241
20171101,2130.14,2208,2130,2191.33,22931
20171104,2193.10,2300,2193,2266.71,89369
20171105,2273.80,2377,2274,2334.10,83677
20171106,2374.90,2375,2219,2327.01,60066
20171107,2218.82,2314,2217,2248.97,24386
20171108,2217.04,2278,2155,2169.16,26608
20171111,2234.78,2261,2159,2184.23,6713
20171112,2172.70,2274,2171,2175.36,20400
20171113,2265.82,2266,2173,2179.80,45672
20171114,2181.57,2284,2182,2260.50,111040
20171115,2293.31,2368,2191,2319.91,153591
20171118,2363.37,2374,2279,2365.14,43516
20171120,2247.20,2370,2247,2306.61,204190
20171121,2250.74,2331,2221,2300.40,92663
20171122,2223.25,2367,2223,2359.82,105734
20171125,2287.99,2358,2270,2326.12,24082
20171126,2305.73,2359,2245,2291.54,25190
20171128,2338.54,2339,2244,2273.80,27080
20171129,2248.08,2305,2242,2244.53,29172
20171202,2253.40,2254,2217,2237.44,36006
20171203,2193.99,2199,2163,2185.12,51694
20171204,2261.38,2288,2168,2233.89,35480
20171205,2174.48,2174,2173,2173.59,5724
20171209,2178.02,2199,2178,2194.87,20122
20171210,2178.02,2226,2159,2178.91,70419
20171211,2162.06,2170,2159,2162.95,61053
20171212,2162.95,2217,2140,2160.29,104399
20171213,2137.23,2266,2080,2201.08,127549
20171216,2146.98,2254,2147,2204.63,120127
20171217,2225.91,2253,2199,2221.48,58022
20171218,2254.29,2292,2111,2160.29,479845
20171219,2267.59,2268,2190,2246.31,469470
20171220,2247.20,2263,2244,2253.40,73535
20171223,2276.46,2276,2266,2272.03,8600
20171224,2188.67,2349,2189,2272.91,39887
20171225,2217.04,2350,2217,2342.08,61236
20171226,2345.63,2350,2226,2308.39,24097
20171227,2305.73,2323,2240,2298.63,54466
20171230,2322.57,2332,2188,2201.97,48080
20171231,2092.89,2243,2092,2093.78,379358
20180101,1991.79,2198,1992,2165.61,13974
20180102,2196.65,2197,2062,2100.87,54428
20180103,2066.28,2124,2022,2064.51,113687
20180106,2013.08,2164,2013,2083.13,5000
20180107,2164.72,2166,2163,2164.72,25692
20180108,2113.29,2226,2113,2166.49,22199
20180109,2168.27,2269,2128,2201.97,63761
20180110,2259.61,2260,2173,2211.72,3600
20180113,2269.37,2270,2269,2270.25,8285
20180114,2160.29,2270,2160,2242.76,14849
20180115,2139.00,2274,2139,2268.48,12646
20180116,2158.51,2217,2159,2179.80,77429
20180117,2172.70,2244,2119,2162.95,93309
20180120,2084.91,2239,2085,2153.19,156426
20180121,2094.66,2153,2088,2094.66,75797
20180122,2137.23,2137,2049,2083.13,171648
20180123,2115.06,2119,2093,2104.42,25088
20180124,2104.42,2137,2084,2087.57,9500
20180127,2049.43,2146,2013,2095.55,117954
20180128,2101.76,2106,2071,2093.78,7678
20180129,2013.08,2128,2013,2110.63,24874
20180130,2049.43,2127,2049,2112.40,5400
20180131,2053.87,2111,2054,2085.79,52802
20180203,2049.43,2127,1982,1990.02,901511
20180204,1995.34,2043,1989,2007.75,522434
20180205,2043.23,2089,1986,2059.19,67842
20180206,2004.21,2038,1957,1973.17,183830
20180207,1888.92,2040,1889,1943.02,105116
20180210,1906.66,2013,1907,1992.68,13049
20180212,1995.34,2001,1909,1990.91,68625
20180213,2074.27,2074,1951,1980.26,22608
20180214,2038.79,2040,1919,1962.53,84177
20180217,1919.07,2031,1919,1938.58,85883
20180218,2018.40,2018,1842,1906.66,96300
20180219,1968.73,1969,1869,1917.30,2452
20180221,1853.45,1950,1827,1851.67,101040
20180224,1871.18,1903,1862,1872.07,9000
20180225,1872.07,1877,1871,1875.62,4429
20180226,1845.47,1912,1821,1878.28,205239
20180227,1896.90,1971,1897,1938.58,109707
20180228,2033.47,2033,1916,1960.75,10603
20180303,1909.32,1990,1872,1911.09,61156
20180304,1917.30,1917,1889,1912.87,7000
20180305,1990.02,2004,1924,1975.83,263703
20180306,2005.98,2066,1978,2019.28,101219
20180307,2024.60,2101,2004,2065.40,202278
20180310,2072.49,2133,1969,2078.70,206415
20180311,2084.02,2084,1995,2037.91,52260
20180312,2039.68,2081,2038,2042.34,64421
20180313,2044.11,2084,1966,2043.23,129798
20180314,2047.66,2121,2044,2083.13,57585
20180317,2110.63,2159,2111,2154.08,4175041
20180318,2154.97,2216,2155,2183.34,106789
20180319,2225.91,2288,2194,2230.35,112025
20180325,2292.42,2297,2235,2287.99,12786
20180326,2286.22,2286,2193,2253.40,23200
20180327,2270.25,2270,2173,2233.01,13611
20180328,2172.70,2244,2173,2233.01,3550
20180403,2258.72,2276,2227,2256.06,64553
20180404,2225.91,2226,2143,2147.87,25871
20180407,2138.12,2215,2138,2153.19,10600
20180408,2154.97,2198,2046,2140.78,14455
20180409,2141.66,2207,2141,2154.97,4900
20180410,2225.91,2226,2128,2154.08,6750
20180411,2155.85,2163,2049,2108.85,8192
20180415,2004.21,2066,2004,2021.06,5542
20180416,2021.94,2040,1921,1939.47,13724
20180417,2035.25,2035,1862,1943.90,10260
20180418,1945.68,2034,1944,2016.62,19758
20180421,2018.40,2092,2017,2026.38,10265
20180422,2027.26,2084,1951,1983.81,20288
20180423,1984.70,2040,1892,1971.40,38566
20180424,1985.58,1995,1873,1938.58,94410
20180425,2035.25,2003,1940,1947.45,29289
20180428,2034.36,2034,1865,1964.30,2605
20180429,1995.34,1995,1869,1902.22,25500
20180430,1904.88,1951,1820,1854.34,24839
20180501,1815.32,1924,1814,1865.86,15583
20180505,1933.26,1959,1907,1925.28,19318
20180506,1835.71,2018,1836,1926.17,3300
20180507,1842.81,1986,1843,1964.30,2761
20180508,1875.62,1986,1876,1914.64,8428
20180512,1993.57,1994,1853,1878.28,64191
20180513,1854.34,1854,1845,1845.47,194206
20180514,1924.39,1924,1880,1904.00,90123
20180515,1943.90,1951,1873,1927.94,7744
20180516,1872.07,1933,1853,1865.86,18165
20180519,1862.32,1907,1862,1888.92,21783
20180520,1940.36,1941,1889,1905.77,63834
20180521,1872.07,1938,1860,1871.18,22541
20180522,1872.07,1940,1866,1868.52,90152
20180523,1906.66,1951,1907,1945.68,118092
20180526,1951.00,1951,1864,1882.71,35108
20180527,1947.45,1948,1907,1940.36,24852
20180528,1951.00,1986,1938,1951.89,99351
20180529,1948.34,1950,1948,1949.22,18331
20180530,1906.66,1951,1907,1928.83,16714
20180602,1950.11,1954,1909,1951.00,47478
20180603,1976.72,1977,1876,1901.34,34384
20180609,1871.18,1977,1871,1935.92,4247
20180610,1880.05,1971,1880,1935.92,7487
20180611,1973.17,1976,1881,1955.43,6852
20180612,1977.60,1978,1884,1951.00,31567
20180613,1967.85,1978,1964,1969.62,79720
20180617,1977.60,2068,1978,2017.51,206458
20180618,2033.47,2090,2033,2086.68,28924
20180619,2086.68,2087,1983,1996.23,187479
20180620,1959.87,2040,1960,1982.92,135276
20180623,1995.34,2081,1995,2057.42,196933
20180624,2159.40,2160,2058,2097.32,49874
20180625,2084.02,2202,2084,2167.38,147524
20180626,2172.70,2276,2103,2182.46,476612
20180707,2074.14,2291,2074,2244.63,22928
20180708,2260.64,2261,2166,2189.05,276330
20180710,2133.48,2166,2080,2122.17,102854
20180711,2055.30,2091,2017,2021.39,78846
20180714,2121.23,2122,1953,2014.79,12877
20180715,1977.12,2115,1977,2105.22,196468
20180716,2128.77,2184,2118,2141.95,77128
20180717,2213.54,2227,2036,2076.02,252326
20180718,2118.41,2118,1978,2002.55,103378
20180721,2059.06,2059,1903,1914.95,315942
20180722,1903.65,1991,1904,1941.32,188857
20180723,1968.64,1989,1917,1968.64,44321
20180724,1922.48,1972,1922,1928.14,142506
20180725,1856.55,2010,1857,1979.00,354632
20180728,1979.00,2078,1979,2076.02,48762
20180729,2091.09,2166,2030,2128.77,324216
20180730,2170.21,2199,2073,2134.42,110995
20180731,2199.41,2199,2072,2101.45,225834
20180801,2053.41,2165,2045,2079.79,151609
20180804,1992.19,2128,1992,2036.46,165107
20180805,1993.13,2039,1978,1986.54,114688
20180806,1987.48,2035,1888,1891.40,384802
20180807,1838.65,1969,1827,1840.54,312117
20180808,1846.19,1893,1785,1808.51,431533
20180811,1765.18,1899,1765,1893.28,921454
20180812,1987.48,1987,1969,1986.54,587769
20180813,2080.73,2081,1979,2038.34,215509
20180814,2072.25,2140,1972,2129.71,231611
20180815,2236.15,2236,2236,2236.15,127430
20180901,2591.26,2720,2591,2709.94,338209
20180902,2844.64,2845,2845,2844.64,617751
20180903,2986.87,2987,2702,2833.33,1383889
20180904,2692.04,2692,2692,2692.04,153152
20180905,2558.29,2702,2558,2572.42,777262
20180908,2684.51,2701,2637,2695.81,168484
20180909,2830.51,2831,2590,2776.82,390392
20180910,2806.96,2866,2657,2801.31,684316
20180911,2915.28,2915,2779,2838.98,138634
20180912,2915.28,2977,2875,2914.34,881480
20180915,2985.93,3059,2977,3059.40,1771056
20180916,3202.57,3203,2929,3140.40,904659
20180917,3249.67,3297,3250,3296.76,1064074
20180918,3461.60,3462,3462,3461.60,31300
20180922,3633.98,3634,3456,3514.35,906989
20180923,3668.83,3669,3339,3374.00,1795349
20180924,3390.96,3484,3325,3411.68,389198
20180925,3579.34,3582,3259,3580.29,641902
20180926,3755.48,3759,3655,3758.31,486405
20180929,3945.76,3946,3946,3945.76,4800
20181002,3748.89,3749,3749,3748.89,15800
20181003,3561.45,3561,3561,3561.45,46894
20181006,3391.90,3626,3383,3459.72,523992
20181007,3287.34,3391,3287,3291.11,544757
20181008,3127.22,3344,3127,3144.17,531347
20181009,3044.33,3301,3014,3259.09,460013
20181010,3409.80,3410,3096,3114.03,291199
20181013,2958.61,2959,2959,2958.61,56020
20181014,2811.67,2918,2811,2827.68,209664
20181015,2825.80,2969,2826,2954.84,20100
20181016,3101.78,3102,3014,3094.25,106071
20181017,3191.27,3193,2992,3016.07,76005
20181020,3108.38,3167,2895,3084.83,211641
20181021,3221.41,3221,2967,3098.02,136988
20181022,3160.18,3252,3042,3222.35,733413
20181023,3353.28,3383,3297,3367.41,1086930
20181024,3485.15,3485,3200,3252.49,247823
20181027,3090.48,3414,3090,3101.78,324482
20181028,3201.63,3202,2987,3041.50,111885
20181029,3151.71,3184,3152,3162.07,134009
20181031,3136.64,3269,3137,3239.31,73249
20181103,3296.76,3297,3078,3120.62,53800
20181104,3083.89,3155,2996,3143.23,14745
20181105,3070.70,3200,3071,3121.56,11663
20181106,3108.38,3230,3076,3115.91,176043
20181110,3064.11,3108,2960,2985.93,339916
20181111,2878.55,2911,2837,2843.69,313719
20181112,2747.62,2905,2748,2849.35,97598
20181113,2723.13,2900,2723,2818.26,139062
20181114,2825.80,2873,2782,2829.57,50224
20181117,2731.60,2830,2696,2761.75,126796
20181118,2824.86,2825,2685,2743.85,73505
20181119,2825.80,2826,2685,2743.85,88932
20181120,2649.66,2815,2650,2782.47,36850
20181121,2815.44,2893,2812,2838.04,65988
20181124,2835.22,2835,2703,2728.78,34600
20181126,2637.41,2656,2602,2631.76,87618
20181127,2632.70,2760,2593,2719.36,66857
20181128,2822.03,2822,2656,2781.53,23766
20181201,2864.42,2864,2703,2783.41,66036
20181208,2921.87,2922,2922,2921.87,1085023
20181209,3067.87,3068,3068,3067.87,1145300
20181210,3220.47,3220,3123,3215.76,3108939
20181212,3297.71,3342,3111,3253.43,1447993
20181215,3331.62,3332,3158,3236.48,308147
20181216,3160.18,3259,3109,3150.76,186559
20181217,3136.64,3174,3072,3099.90,395573
20181218,3108.38,3108,3062,3063.16,60278
20181219,3061.28,3099,2950,2973.68,256844
20181222,2949.19,3099,2949,2983.10,53725
20181223,2954.84,3052,2954,3000.05,135285
20181224,3015.13,3150,3015,3142.29,162563
20181225,3298.65,3299,3299,3298.65,1170615
20181226,3298.65,3463,3299,3393.78,1141091
20181229,3438.05,3563,3438,3542.61,2490299
20181230,3563.33,3711,3428,3599.12,655165
20181231,3438.05,3561,3429,3495.51,436838
20190101,3487.03,3626,3487,3545.43,652265
20190102,3588.76,3598,3368,3431.46,246700
20190105,3569.92,3570,3298,3380.60,118725
20190106,3390.96,3483,3250,3339.15,162161
20190107,3388.13,3476,3300,3363.64,271315
20190108,3482.32,3531,3447,3517.18,663368
20190109,3682.96,3690,3523,3650.93,838990
20190112,3821.42,3833,3652,3825.19,3712830
20190113,4016.40,4209,3827,4049.37,971787
20190114,4150.15,4251,3956,4238.70,4302112
20190115,4332.89,4333,4027,4160.52,1857470
20190116,4102.12,4239,3976,4179.35,276289
20190119,4238.70,4388,4238,4366.80,1299860
20190120,4450.63,4584,4239,4418.61,852221
20190121,4201.96,4286,4198,4212.32,302674
20190122,4012.63,4192,4002,4018.28,933985
20190123,4182.18,4219,4050,4182.18,1407911
20190126,4391.29,4391,4239,4369.62,1445003
20190127,4384.70,4521,4152,4232.10,552060
20190128,4023.94,4181,4024,4079.51,267219
20190129,4083.28,4083,3966,4030.53,123368
20190130,4050.31,4228,3975,4095.52,397140
20190202,4176.53,4177,3957,4021.11,128118
20190203,3965.54,4101,3820,3910.90,117219
20190204,4097.41,4097,3838,3935.39,36047
20190205,4047.48,4050,3871,3972.13,336914
20190206,3880.76,4170,3869,4025.82,390742
20190210,4226.45,4226,4088,4217.97,381221
20190212,4409.19,4418,4010,4239.64,225209
20190213,4037.12,4427,4037,4258.48,642517
20190216,4055.02,4267,4046,4075.74,812228
20190217,4031.47,4186,3872,3888.30,740008
20190218,3983.43,4082,3975,4076.68,1218866
20190219,4228.33,4280,4210,4269.78,1027873
20190220,4426.14,4426,4097,4320.64,309662
20190223,4407.30,4407,4108,4313.11,582758
20190224,4427.08,4427,4248,4347.02,310945
20190225,4384.70,4399,4300,4334.77,386754
20190226,4313.11,4476,4192,4318.76,187819
20190227,4191.60,4474,4157,4291.44,92879
20190302,4239.64,4408,4078,4099.29,681438
20190303,4144.50,4163,4008,4069.15,334829
20190304,3968.36,4049,3911,3989.08,120829
20190305,4087.99,4088,3928,3954.23,94773
20190306,4123.78,4124,3934,3971.19,95596
20190309,3915.61,4145,3916,4099.29,280991
20190310,4166.17,4166,3931,4058.79,111271
20190311,4195.37,4196,4007,4052.19,167530
20190312,4180.30,4180,4051,4092.70,77269
20190313,3947.64,4197,3958,4055.02,274214
20190316,4197.25,4258,4091,4207.61,75486
20190317,4215.15,4418,4083,4383.75,315855
20190318,4493.02,4502,4300,4459.11,243543
20190319,4502.44,4681,4483,4655.97,407306
20190325,4888.63,4889,4889,4888.63,513727
20190326,5131.65,5132,4804,4961.16,303085
20190327,5082.67,5083,4838,4915.95,618647
20190330,5076.07,5076,4671,4706.84,691179
20190331,4784.08,4784,4523,4673.87,773053
20190406,4673.87,4870,4586,4677.64,575282
20190407,4644.67,4898,4645,4815.16,1215686
20190408,4722.85,5038,4607,4874.50,412634
20190409,4721.91,5118,4722,5046.87,438663
20190410,5293.66,5298,5044,5207.00,587204
20190413,5274.82,5275,4965,5059.12,265959
20190414,4987.53,5134,4807,4905.58,232745
20190415,5100.56,5150,4865,4959.27,441565
20190416,4865.08,4968,4865,4913.12,61619
20190417,4865.08,5004,4865,4882.98,55318
20190420,4953.62,5086,4954,5067.60,234897
20190422,5117.52,5319,4851,5138.24,285310
20190423,4898.05,5086,4882,4891.46,1275903
20190424,4882.04,5135,4882,4969.64,5455154
20190427,5217.36,5217,4995,5201.35,1214008
20190428,5235.26,5461,5228,5457.56,8569055
20190429,5729.78,5730,5730,5729.78,544030
20190430,6016.12,6016,5560,5940.77,7893689
20190501,6216.75,6237,6047,6226.17,1730918
20190504,6526.65,6537,6499,6531.36,539630
20190505,6838.43,6857,6236,6769.67,4380778
20190506,6433.40,7027,6432,6508.75,1166689
20190507,6254.43,6594,6184,6229.00,2309503
20190508,6537.01,6540,6358,6520.06,2328719
20190511,6845.02,6846,6312,6815.82,1352600
20190512,6584.11,7156,6476,6704.68,2441079
20190513,7039.06,7039,7039,7039.06,2640061
20190514,7390.40,7390,7390,7390.40,192130
20190519,7759.64,7760,7760,7759.64,552059
20190520,8146.77,8147,8147,8146.77,1528436
20190521,8553.69,8554,8101,8544.27,2554300
20190522,8970.97,8971,8957,8970.02,1094816
20190525,9409.91,9418,9410,9416.50,424535
20190526,9886.52,9887,9887,9886.52,306218
20190528,10380.10,10380,10380,10380.10,636310
20190529,10899.10,10899,9947,10641.01,5156452
20190601,11172.26,11172,11172,11172.26,174768
20190602,11730.83,11731,11731,11730.83,346325
20190609,12316.71,12932,12317,12928.02,1833741
20190610,13573.25,13574,13121,13572.31,1478399
20190611,14128.05,14250,13584,14152.54,2496910
20190612,14859.93,14860,13445,14124.28,4964544
20190615,13418.77,13419,13419,13418.77,24235
20190616,12748.11,13559,12748,12821.59,2773016
20190617,12181.07,12904,12181,12384.53,8903402
20190618,12057.68,12970,11766,12166.00,3115256
20190623,11565.00,12200,11558,11566.00,549321
20190624,12000.00,12000,11231,11837.00,477146
20190625,11555.00,12428,11246,12225.00,2137586
20190626,12835.00,12835,11614,11907.00,1662971
20190630,11320.00,12502,11318,12003.00,2728526
20190701,12603.00,12603,12599,12603.00,5411281
20190702,13233.00,13233,13233,13233.00,137135
20190703,13894.00,13894,13894,13894.00,833729
20190706,14588.00,14588,14000,14583.00,4071874
20190707,15200.00,15312,14091,15236.00,3876035
20190708,15997.00,15997,15997,15997.00,1806805
20190709,16699.00,16796,15997,16779.00,5331246
20190710,17400.00,17400,17300,17361.00,128599
20190715,17190.00,17190,16331,16472.00,1359725
20190716,15649.00,16049,15649,15649.00,1875440
20190717,14867.00,16431,14867,15376.00,4373324
20190720,14635.00,15698,14608,15339.00,543182
20190721,14573.00,14980,14573,14585.00,1908939
20190722,15098.00,15314,14573,15121.00,1199095
20190723,15798.00,15798,14365,14490.00,748869
20190724,13997.00,15100,13766,14675.00,1156967
20190727,14121.00,14890,13942,14503.00,669555
20190728,13995.00,15228,13995,15043.00,1715804
20190729,15600.00,15600,14291,14761.00,1387696
20190730,14220.00,15090,14202,14732.00,691029
20190731,14830.00,15000,13996,14423.00,1400387
20190803,14960.00,15144,14500,15088.00,1427441
20190804,15468.00,15842,15468,15708.00,2650705
20190805,16493.00,16493,15900,16304.00,5356504
20190806,17119.00,17119,16200,16998.00,2111074
20190807,17200.00,17289,16149,16722.00,2267380
20190810,15886.00,15886,15886,15886.00,86760
20190811,15092.00,15885,15092,15132.00,2271268
20190813,15380.00,15888.00,15100.00,15773.00,796437
