<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140611,1027.44,1027,970,1017.73,14090,4,آريان-ت
20140614,956.66,957,957,956.66,100000,2,آريان-ت
20140615,1021.16,1021,970,970.36,33940,3,آريان-ت
20140616,941.82,942,942,941.82,11501,1,آريان-ت
20140617,970.93,971,957,969.79,25740,5,آريان-ت
20140618,913.28,913,913,913.28,4951660,4,آريان-ت
20140621,970.36,970,958,957.80,15139,3,آريان-ت
20140622,987.48,987,987,987.48,6068925,1,آريان-ت
20140623,989.19,989,964,973.21,8000,2,آريان-ت
20140625,965.22,965,965,965.22,100000,1,آريان-ت
20140629,959.51,960,942,948.67,421224,9,آريان-ت
20140701,970.36,970,970,970.36,100,1,آريان-ت
20140705,969.79,1102,970,1065.11,441262,12,آريان-ت
20140706,1073.10,1090,1073,1085.09,55560,5,آريان-ت
20140709,1084.52,1102,1085,1094.22,259060,6,آريان-ت
20140712,1090.22,1090,1090,1090.22,3000,1,آريان-ت
20140713,1084.52,1113,1085,1105.64,431296,9,آريان-ت
20140714,1112.48,1142,1112,1117.05,118000,3,آريان-ت
20140715,1111.91,1113,1112,1113.06,1100000,4,آريان-ت
20140716,1112.48,1112,1112,1111.91,19153,5,آريان-ت
20140720,1112.48,1227,1112,1206.10,1100356,4,آريان-ت
20140726,1073.10,1079,913,1073.10,265500,5,آريان-ت
20140727,913.28,1056,913,1017.16,68870,2,آريان-ت
20140728,1026.86,1055,1027,1029.15,179980,4,آريان-ت
20140802,941.82,942,942,941.82,73529,1,آريان-ت
20140803,943.53,948,942,944.10,196471,5,آريان-ت
20140804,922.41,923,913,914.99,276630,4,آريان-ت
20140805,914.99,999,913,925.83,700000,7,آريان-ت
20140806,930.40,930,913,914.99,110000,2,آريان-ت
20140810,876.75,877,877,876.75,200000,1,آريان-ت
20140811,877.32,879,857,871.04,1115000,10,آريان-ت
20140812,844.78,873,833,841.36,692951,13,آريان-ت
20140813,844.78,850,845,844.78,215000,4,آريان-ت
20140816,838.50,873,839,869.90,109990,2,آريان-ت
20140818,849.92,850,850,849.92,35520,2,آريان-ت
20140819,912.13,912,912,912.13,70003,2,آريان-ت
20140820,911.56,912,912,911.56,49997,1,آريان-ت
20140824,874.46,874,874,874.46,107785,4,آريان-ت
20140825,884.74,885,885,884.74,100000,1,آريان-ت
20140826,958.94,959,865,904.71,1718,2,آريان-ت
20140827,871.04,871,871,871.04,50708,2,آريان-ت
20140830,873.32,873,870,871.04,458292,6,آريان-ت
20140831,873.32,873,873,873.32,13300000,6,آريان-ت
20140901,884.74,885,885,885.31,110000,2,آريان-ت
20140902,885.88,886,885,885.88,360000,2,آريان-ت
20140903,885.31,913,885,885.88,405282,10,آريان-ت
20140906,885.31,942,885,934.97,10718,3,آريان-ت
20140909,913.28,913,913,913.28,296589,9,آريان-ت
20140910,913.28,953,913,916.13,215711,12,آريان-ت
20140913,913.28,941,913,913.28,505000,7,آريان-ت
20140914,867.61,941,868,907.57,20000,4,آريان-ت
20140917,896.15,896,885,888.16,42000,3,آريان-ت
20140920,884.74,885,885,884.74,19980,2,آريان-ت
20140921,884.74,885,885,884.74,32190,3,آريان-ت
20140922,907.57,908,896,896.72,87210,4,آريان-ت
20140924,904.71,913,905,907.00,126200,5,آريان-ت
20140927,904.71,913,905,910.99,13500,2,آريان-ت
20140928,907.00,911,907,909.28,230000,3,آريان-ت
20140929,907.00,913,907,909.85,180000,11,آريان-ت
20140930,910.99,911,910,910.42,13200,2,آريان-ت
20141001,909.85,913,910,910.99,369379,15,آريان-ت
20141004,909.85,913,905,912.71,387194,9,آريان-ت
20141006,910.99,913,905,912.71,203837,8,آريان-ت
20141007,913.28,937,913,913.85,2656080,4,آريان-ت
20141008,941.82,942,913,940.10,26500,3,آريان-ت
20141011,917.27,923,917,921.27,54680,3,آريان-ت
20141012,926.40,970,926,936.11,25211,5,آريان-ت
20141014,930.40,970,930,944.10,12818,2,آريان-ت
20141015,938.39,970,913,919.55,1279527,24,آريان-ت
20141018,970.36,970,913,914.42,264100,10,آريان-ت
20141019,913.28,914,913,913.28,19184,4,آريان-ت
20141020,913.28,1020,905,925.26,1063487,20,آريان-ت
20141021,941.82,942,930,937.82,119034,2,آريان-ت
20141022,953.23,953,930,944.10,392552,8,آريان-ت
20141025,941.82,1010,942,956.66,218694,9,آريان-ت
20141026,958.94,959,942,946.38,497369,17,آريان-ت
20141027,970.36,976,925,930.97,681350,13,آريان-ت
20141028,933.25,933,925,926.98,580000,6,آريان-ت
20141029,941.82,959,913,917.84,4182598,36,آريان-ت
20141101,969.79,981,945,967.50,934011,20,آريان-ت
20141102,998.90,999,965,976.63,777500,8,آريان-ت
20141105,970.36,1027,970,1005.17,1770910,28,آريان-ت
20141108,1027.44,1079,1018,1039.99,1192379,14,آريان-ت
20141109,1047.41,1070,1040,1042.28,735642,11,آريان-ت
20141110,1039.99,1055,1039,1045.70,140979,6,آريان-ت
20141111,1039.99,1055,1040,1041.13,84945,4,آريان-ت
20141112,1055.40,1056,970,1006.32,2929963,34,آريان-ت
20141115,976.06,1016,976,976.06,5646297,13,آريان-ت
20141116,976.06,1016,976,978.92,37230,2,آريان-ت
20141117,998.90,1015,999,998.90,3817882,167,آريان-ت
20141118,998.33,998,998,998.33,11933,1,آريان-ت
20141119,976.63,977,977,976.63,100000,1,آريان-ت
20141122,998.90,1027,999,1025.72,391129,11,آريان-ت
20141123,998.90,1047,999,1030.86,2202287,22,آريان-ت
20141124,1026.86,1047,988,1032.57,3812722,20,آريان-ت
20141125,1027.44,1027,976,993.19,1039562,11,آريان-ت
20141126,998.90,999,999,998.90,29851,3,آريان-ت
20141129,998.90,999,965,974.92,301222,8,آريان-ت
20141130,964.65,965,956,958.94,78777,2,آريان-ت
20141201,953.23,1027,953,958.37,121731,12,آريان-ت
20141202,964.65,970,965,966.93,17777,2,آريان-ت
20141203,970.36,993,953,969.21,384422,17,آريان-ت
20141206,970.36,993,942,941.82,20135646,7,آريان-ت
20141207,941.82,970,942,942.39,19560428,16,آريان-ت
20141208,958.94,959,959,958.94,10000,1,آريان-ت
20141209,969.79,970,942,942.96,20683399,7,آريان-ت
20141210,970.36,970,970,970.36,10000,1,آريان-ت
20141214,970.36,970,925,953.80,459478,16,آريان-ت
20141215,947.52,953,942,948.09,269678,9,آريان-ت
20141216,958.94,967,959,961.79,85189,3,آريان-ت
20141217,961.79,966,948,962.94,347142,5,آريان-ت
20141220,958.37,970,958,960.65,1451621,7,آريان-ت
20141222,969.21,993,969,970.36,2015015,6,آريان-ت
20141224,996.04,998,996,996.61,15500,2,آريان-ت
20141227,998.90,999,993,993.19,1377584,9,آريان-ت
20141228,998.33,998,998,998.33,100000,1,آريان-ت
20141229,980.63,998,976,980.06,237552,8,آريان-ت
20141230,993.19,993,993,993.19,10000,1,آريان-ت
20141231,976.06,993,976,986.91,15000,2,آريان-ت
20150104,976.06,990,976,988.05,30276,3,آريان-ت
20150105,976.06,989,976,978.92,85558,3,آريان-ت
20150106,978.92,979,979,978.92,98228,4,آريان-ت
20150107,978.92,987,942,977.78,828053,8,آريان-ت
20150111,936.11,979,925,936.68,321606,19,آريان-ت
20150112,969.21,969,969,969.21,10000,1,آريان-ت
20150113,968.64,987,969,972.07,511318,14,آريان-ت
20150114,986.91,987,969,978.35,417600,5,آريان-ت
20150117,941.82,988,942,983.48,781359,12,آريان-ت
20150118,983.48,1016,983,983.48,600140,2,آريان-ت
20150119,981.77,982,982,981.77,61109,4,آريان-ت
20150120,981.77,982,978,981.20,751561,6,آريان-ت
20150121,987.48,999,982,988.05,263003,4,آريان-ت
20150124,998.90,1010,988,999.47,112847,7,آريان-ت
20150125,988.05,1010,988,996.61,25276,2,آريان-ت
20150126,1009.74,1010,982,989.76,317644,5,آريان-ت
20150128,998.33,999,998,998.33,137941,6,آريان-ت
20150131,1013.17,1015,1013,1014.88,199860,4,آريان-ت
20150201,1016.02,1039,1005,1025.15,50111,6,آريان-ت
20150202,1027.44,1027,1027,1027.44,930528,43,آريان-ت
20150203,1038.85,1039,1027,1035.43,70000,3,آريان-ت
20150204,1027.44,1039,1027,1032.00,78991,5,آريان-ت
20150207,1036.00,1036,1036,1036.00,90000,1,آريان-ت
20150208,993.19,1039,993,1028.58,24889,6,آريان-ت
20150209,1027.44,1039,1027,1027.44,75998,2,آريان-ت
20150210,1027.44,1027,1027,1027.44,50000,1,آريان-ت
20150215,998.90,1027,993,1018.30,16000,4,آريان-ت
20150216,987.48,1027,982,1006.89,219165,6,آريان-ت
20150217,1026.86,1027,1027,1026.86,2212965,15,آريان-ت
20150218,1026.86,1027,1027,1026.86,1935197,21,آريان-ت
20150221,1026.86,1027,1027,1026.86,4254,1,آريان-ت
20150222,1026.86,1027,1027,1026.86,2650450,8,آريان-ت
20150223,1027.44,1027,1027,1027.44,86968899,2,آريان-ت
20150224,981.77,1027,982,1026.86,1451032,10,آريان-ت
20150225,1026.86,1027,1027,1026.86,2391238,7,آريان-ت
20150228,1026.86,1027,999,1019.44,1528128,3,آريان-ت
20150301,941.82,1026,942,983.48,20000,2,آريان-ت
20150303,1022.87,1023,1023,1023.44,150000,5,آريان-ت
20150308,1023.44,1025,1014,1018.87,1349696,10,آريان-ت
20150314,1021.16,1027,1021,1027.44,55652998,10,آريان-ت
20150315,1027.44,1027,999,1024.58,3812499,6,آريان-ت
20150316,1024.58,1027,970,1024.58,374384,13,آريان-ت
20150317,1026.86,1027,1027,1026.86,1838800,2,آريان-ت
20150318,1016.02,1027,1016,1025.72,2815277,5,آريان-ت
20150325,1021.73,1027,1022,1025.72,100000,2,آريان-ت
20150328,1027.44,1027,971,1027.44,210004,3,آريان-ت
20150329,1027.44,1085,1022,1025.15,330000,7,آريان-ت
20150331,1084.52,1085,1085,1084.52,14666,1,آريان-ت
20150411,1084.52,1085,1085,1084.52,399997,4,آريان-ت
20150414,1136.22,1136,1009,1051.73,800000,6,آريان-ت
20150420,978.59,979,978,978.59,251440,5,آريان-ت
20150421,977.96,978,978,977.96,10262,4,آريان-ت
20150426,977.33,978,977,977.33,65276,2,آريان-ت
20150427,977.96,978,978,977.96,123022,1,آريان-ت
20150428,977.33,977,977,977.33,1000,1,آريان-ت
20150429,977.33,977,977,977.33,97222,1,آريان-ت
20150503,977.33,977,977,977.33,15277,1,آريان-ت
20150509,889.05,895,886,889.05,14350,6,آريان-ت
20150512,885.90,886,886,885.90,113888,1,آريان-ت
20150513,905.44,905,905,905.44,6222,2,آريان-ت
20150518,907.97,908,905,904.81,10000,2,آريان-ت
20150519,904.81,905,905,904.81,9778,2,آريان-ت
20150523,895.36,902,886,889.68,106940,8,آريان-ت
20150524,885.90,886,886,885.90,131,1,آريان-ت
20150525,885.90,886,886,885.90,30553,2,آريان-ت
20150526,885.90,886,883,883.38,45000,2,آريان-ت
20150527,882.75,883,883,882.75,2001101,2,آريان-ت
20150530,883.38,883,883,882.75,186110,3,آريان-ت
20150531,882.75,883,883,882.75,25054,3,آريان-ت
20150607,882.75,883,827,827.89,1016500,4,آريان-ت
20150608,829.78,830,830,829.78,1004827,3,آريان-ت
20150609,832.30,832,832,832.30,500000,1,آريان-ت
20150610,882.75,883,883,882.75,50000,1,آريان-ت
20150613,923.10,923,922,922.47,2000,2,آريان-ت
20150614,922.47,922,922,921.84,3282604,4,آريان-ت
20150615,921.84,922,922,921.84,106900,2,آريان-ت
20150616,922.47,922,922,922.47,362862,4,آريان-ت
20150617,922.47,923,922,922.47,42305,3,آريان-ت
20150620,945.80,946,896,902.29,3500,4,آريان-ت
20150623,945.80,970,946,963.45,54905,2,آريان-ت
20150624,963.45,970,963,964.08,443530,6,آريان-ت
20150628,945.80,964,946,963.45,226000,3,آريان-ت
20150630,964.71,968,963,964.71,1051553,7,آريان-ت
20150701,967.24,968,965,965.98,552222,4,آريان-ت
20150704,964.71,970,965,965.34,234418,9,آريان-ت
20150705,958.41,958,958,958.41,20000,1,آريان-ت
20150706,904.81,905,905,904.81,233333,5,آريان-ت
20150707,906.07,906,906,906.07,50000,1,آريان-ت
20150711,905.44,905,905,905.44,5000,1,آريان-ت
20150712,906.07,906,905,904.81,106939,6,آريان-ت
20150713,964.08,965,964,964.08,200913,4,آريان-ت
20150714,963.45,963,963,963.45,20,2,آريان-ت
20150715,916.79,963,916,930.04,91275,6,آريان-ت
20150720,920.58,946,870,917.42,2039453,17,آريان-ت
20150727,964.08,964,958,964.08,2034,7,آريان-ت
20150728,958.41,958,946,951.47,1882,5,آريان-ت
20150729,945.80,946,946,945.80,5575,8,آريان-ت
20150802,945.80,946,851,889.68,25624,5,آريان-ت
20150803,914.27,914,914,914.27,16499,2,آريان-ت
20150804,945.80,946,883,885.27,116822,9,آريان-ت
20150805,882.75,889,883,883.38,6393,6,آريان-ت
20150808,885.27,963,885,912.38,78714,13,آريان-ت
20150809,960.93,961,961,960.93,2355,2,آريان-ت
20150810,960.93,961,915,957.78,196014,12,آريان-ت
20150812,957.78,958,946,957.78,27487,4,آريان-ت
20150815,945.80,960,916,932.56,187732,13,آريان-ت
20150816,915.53,977,914,926.25,69990186,27,آريان-ت
20150817,977.33,977,977,977.33,4000000,1,آريان-ت
20150823,992.02,992,992,992.02,13986,2,آريان-ت
20150825,1006.72,1007,992,998.64,68216,11,آريان-ت
20150829,999.37,1013,999,999.37,64000,8,آريان-ت
20150830,1028.76,1029,955,983.20,36322,4,آريان-ت
20150831,983.20,1028,983,1011.13,8124,2,آريان-ت
20150901,1028.76,1029,1029,1028.76,13888,1,آريان-ت
20150902,1065.50,1066,1014,1065.50,5000032,6,آريان-ت
20150905,985.41,1029,985,1002.31,98086,3,آريان-ت
20150906,1017.74,1018,987,1014.07,20187498,4,آريان-ت
20150907,1014.07,1021,1014,1021.41,14261500,2,آريان-ت
20150908,986.14,1062,986,1040.52,353227,7,آريان-ت
20150909,992.76,1139,992,1111.80,169096,6,آريان-ت
20150912,1138.25,1138,1138,1138.25,50000,1,آريان-ت
20150913,1025.09,1025,1021,1023.62,131258,5,آريان-ت
20150914,986.88,1029,977,978.79,688611,8,آريان-ت
20150915,1021.41,1021,1021,1021.41,28697345,1,آريان-ت
20150916,978.79,1021,977,1001.57,543888,6,آريان-ت
20150922,992.02,992,992,992.02,18611226,5,آريان-ت
20150926,970.71,971,971,970.71,101,1,آريان-ت
20150927,970.71,971,971,970.71,2777,1,آريان-ت
20150928,987.61,988,988,987.61,87580,4,آريان-ت
20150929,969.98,971,965,968.51,9899,3,آريان-ت
20150930,969.98,992,970,992.02,228461,6,آريان-ت
20151003,966.30,1016,966,986.14,25623,2,آريان-ت
20151004,1014.07,1014,1014,1014.07,71523,3,آريان-ت
20151005,1014.07,1014,1014,1014.07,59785,4,آريان-ت
20151010,966.30,1014,966,1014.07,57429,4,آريان-ت
20151011,962.63,966,957,962.63,134237,4,آريان-ت
20151013,955.28,999,955,972.18,7880,2,آريان-ت
20151017,999.37,999,999,999.37,5678,2,آريان-ت
20151018,955.28,1006,955,990.55,26773,3,آريان-ت
20151020,1005.25,1005,1005,1005.25,5310,1,آريان-ت
20151021,955.28,1006,955,966.30,47270,3,آريان-ت
20151028,955.28,1003,955,972.18,12608,2,آريان-ت
20151031,972.18,972,972,972.18,921000,1,آريان-ت
20151101,977.33,977,955,960.42,221789,3,آريان-ت
20151102,955.28,960,955,959.69,9543,2,آريان-ت
20151103,955.28,963,955,958.95,100000,2,آريان-ت
20151104,958.95,959,959,958.95,37443,1,آريان-ت
20151107,955.28,963,890,951.61,143888,6,آريان-ت
20151108,955.28,958,955,956.01,108741,5,آريان-ت
20151111,897.23,969,897,910.46,75760,3,آريان-ت
20151114,918.54,919,919,918.54,3888,1,آريان-ت
20151115,955.28,955,955,955.28,10000,1,آريان-ت
20151116,955.28,1002,955,969.24,99439,6,آريان-ت
20151117,968.51,969,969,969.24,84865,3,آريان-ت
20151123,955.28,967,954,956.75,898225,26,آريان-ت
20151125,889.88,954,885,892.08,1120904,6,آريان-ت
20151129,892.08,892,892,892.08,50000,4,آريان-ت
20151130,917.07,955,917,930.30,216776,8,آريان-ت
20151205,925.15,925,925,925.15,100,1,آريان-ت
20151206,925.15,925,925,925.15,50000,1,آريان-ت
20151207,924.42,925,882,924.42,265937,13,آريان-ت
20151208,925.15,925,882,914.86,61753,3,آريان-ت
20151219,991.10,991,991,991.10,32563,3,آريان-ت
20151220,991.10,991,991,991.10,200000,1,آريان-ت
20151221,975.09,991,975,988.82,418719,5,آريان-ت
20151222,952.98,971,953,963.66,5000,2,آريان-ت
20151226,786.78,953,787,923.25,110401,5,آريان-ت
20151228,950.70,951,951,950.70,3515623,1,آريان-ت
20160102,951.46,951,951,951.46,100,1,آريان-ت
20160103,951.46,951,951,951.46,1,1,آريان-ت
20160105,815.75,945,816,815.75,100010,2,آريان-ت
20160106,815.75,817,816,815.75,427063,13,آريان-ت
20160109,830.24,830,830,830.24,45483,2,آريان-ت
20160110,914.86,915,915,914.86,20000,2,آريان-ت
20160111,838.63,839,839,838.63,15,1,آريان-ت
20160112,840.91,841,839,838.63,82619101,4,آريان-ت
20160116,846.25,846,845,845.49,78192,4,آريان-ت
20160118,847.01,847,846,846.25,69443,2,آريان-ت
20160125,866.83,867,867,866.83,13888,1,آريان-ت
20160126,868.36,911,868,906.48,134576,3,آريان-ت
20160130,906.48,911,877,881.32,1151880,4,آريان-ت
20160131,869.12,878,869,872.93,41419,2,آريان-ت
20160201,878.27,878,878,878.27,468733,12,آريان-ت
20160202,943.84,983,938,955.27,1020640,10,آريان-ت
20160207,952.98,991,953,983.48,241965,13,آريان-ت
20160208,991.10,991,915,986.53,212150,2,آريان-ت
20160209,991.10,991,991,991.10,29665,2,آريان-ت
20160210,991.10,991,915,950.70,22915,3,آريان-ت
20160216,936.97,951,937,949.17,90299,6,آريان-ت
20160217,893.52,900,833,870.65,4442171,12,آريان-ت
20160220,869.12,915,869,872.17,596022,4,آريان-ت
20160221,914.86,915,915,914.86,69857,2,آريان-ت
20160222,987.29,987,987,987.29,20000,1,آريان-ت
20160228,987.29,990,983,986.53,1956360,6,آريان-ت
20160229,986.53,987,983,985.77,3987386,4,آريان-ت
20160301,983.48,983,983,983.48,3475521,2,آريان-ت
20160305,983.48,983,983,983.48,30180023,3,آريان-ت
20160307,899.62,900,900,899.62,8226179,1,آريان-ت
20160308,989.58,990,900,899.62,8246179,2,آريان-ت
20160309,975.09,991,975,985.00,428777,9,آريان-ت
20160312,899.62,991,839,965.94,243750,8,آريان-ت
20160314,991.10,991,991,991.10,40030000,2,آريان-ت
20160316,991.10,991,991,991.10,10000,1,آريان-ت
20160327,975.09,975,975,975.09,129135,3,آريان-ت
20160329,838.63,991,839,909.53,647221,2,آريان-ت
20160403,975.09,990,975,988.05,21160,4,آريان-ت
20160405,880.56,991,854,991.10,64809958,9,آريان-ت
20160406,952.98,982,953,958.32,79246,2,آريان-ت
20160412,876.75,978,839,861.50,737150,10,آريان-ت
20160413,951.46,951,951,951.46,100,1,آريان-ت
20160416,945.36,951,945,949.93,300000,4,آريان-ت
20160418,946.88,947,865,927.06,67123,3,آريان-ت
20160419,866.07,938,866,914.86,165777,3,آريان-ت
20160420,886.66,941,887,904.95,160000,4,آريان-ت
20160423,914.86,915,915,914.86,168448,7,آريان-ت
20160424,887.42,915,887,908.77,294025,9,آريان-ت
20160427,899.62,900,892,892.76,197091,3,آريان-ت
20160430,891.99,892,877,883.61,245000,8,آريان-ت
20160501,887.42,887,887,887.42,521,1,آريان-ت
20160502,876.75,877,877,876.75,3000,1,آريان-ت
20160504,877.51,878,878,877.51,2685,1,آريان-ت
20160510,847.01,847,839,840.91,65275,3,آريان-ت
20160511,840.15,877,840,843.20,191373,4,آريان-ت
20160514,847.01,900,839,874.46,759392,17,آريان-ت
20160515,907.24,907,907,907.24,25000,1,آريان-ت
20160516,907.24,907,907,907.24,20415,2,آريان-ت
20160517,911.05,911,911,911.05,5000,1,آريان-ت
20160518,911.05,911,911,911.05,30577,1,آريان-ت
20160523,827.19,911,808,909.53,30586581,13,آريان-ت
20160525,831.00,831,825,827.19,231593,5,آريان-ت
20160528,853.87,854,801,819.57,1225779,14,آريان-ت
20160529,800.51,801,801,800.51,86802,3,آريان-ت
20160530,800.51,804,801,800.51,582755,6,آريان-ت
20160531,804.32,804,763,800.51,53107240,13,آريان-ت
20160601,821.85,823,822,822.62,12000,5,آريان-ت
20160605,800.51,801,794,796.69,300000,3,آريان-ت
20160606,800.51,823,778,790.60,3920500,16,آريان-ت
20160607,801.27,801,801,800.51,8800000,8,آريان-ت
20160608,777.63,801,762,794.41,6173000,10,آريان-ت
20160611,800.51,802,801,800.51,152000,4,آريان-ت
20160612,800.51,801,778,799.74,1958000,5,آريان-ت
20160613,800.51,837,801,800.51,8555249,6,آريان-ت
20160614,815.75,846,816,832.53,77777,3,آريان-ت
20160615,849.30,849,849,849.30,10000,1,آريان-ت
20160618,849.30,850,849,849.30,200000,4,آريان-ت
20160620,849.30,895,849,871.41,208528,10,آريان-ت
20160621,888.94,911,889,895.80,621666,10,آريان-ت
20160622,914.86,938,915,924.78,298288,5,آريان-ت
20160625,933.92,949,934,933.92,101000,2,آريان-ت
20160626,914.86,948,915,933.92,320000,4,آريان-ت
20160628,907.24,944,896,933.16,1022991,14,آريان-ت
20160629,937.74,948,892,940.02,2278779,15,آريان-ت
20160702,914.86,941,896,934.69,422777,9,آريان-ت
20160703,914.86,945,884,928.59,543000,10,آريان-ت
20160704,927.82,929,869,916.39,1709832,14,آريان-ت
20160705,911.05,916,861,914.10,884040,10,آريان-ت
20160709,913.34,914,913,914.10,3413920,6,آريان-ت
20160710,908.00,914,908,913.34,2143666,12,آريان-ت
20160711,907.24,913,907,912.58,1722253,8,آريان-ت
20160712,911.81,915,907,912.58,3008116,12,آريان-ت
20160713,909.53,913,862,911.81,2495819,10,آريان-ت
20160716,911.05,912,910,911.05,112901,8,آريان-ت
20160717,906.48,910,865,908.00,1451198,8,آريان-ت
20160718,903.43,903,862,866.07,25290,3,آريان-ت
20160719,898.09,907,897,903.43,3354272,17,آريان-ت
20160725,899.62,913,877,912.58,3142477,16,آريان-ت
20160726,911.81,912,912,911.81,10,1,آريان-ت
20160727,911.81,912,877,876.75,10099160,4,آريان-ت
20160731,899.62,910,900,908.77,1416953,9,آريان-ت
20160807,941.28,941,909,941.28,2707,3,آريان-ت
20160808,913.04,916,873,901.06,1218993,12,آريان-ت
20160809,871.11,871,871,871.11,6777,1,آريان-ت
20160810,871.11,946,871,942.14,31198325,9,آريان-ت
20160814,907.05,940,907,925.88,80934,2,آريان-ت
20160815,925.88,926,926,925.88,68175,3,آريان-ت
20160816,925.88,940,882,909.62,147008,5,آريان-ت
20160820,909.62,910,910,909.62,228747,1,آريان-ت
20160822,909.62,910,883,899.35,295741,9,آريان-ت
20160823,883.09,907,858,878.82,1255200,13,آريان-ت
