<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980826,2310.00,2380,2310,2311.00,31829147,2310.00,Nirou Inv.-a
13980827,2196.00,2363,2196,2272.00,37886313,2288.00,Nirou Inv.-a
13980828,2290.00,2375,2290,2336.00,25196320,2350.00,Nirou Inv.-a
13980829,2379.00,2385,2260,2301.00,38664232,2290.00,Nirou Inv.-a
13980902,2300.00,2342,2221,2254.00,23284593,2232.00,Nirou Inv.-a
13980903,2201.00,2304,2181,2233.00,25655934,2297.00,Nirou Inv.-a
13980904,2328.00,2344,2300,2342.00,25724034,2344.00,Nirou Inv.-a
13980905,2380.00,2440,2292,2350.00,31215728,2335.00,Nirou Inv.-a
13980906,2369.00,2369,2246,2284.00,35533620,2260.00,Nirou Inv.-a
13980909,2288.00,2350,2205,2260.00,47161677,2250.00,Nirou Inv.-a
13980910,2280.00,2314,2250,2279.00,28898020,2289.00,Nirou Inv.-a
13980911,2210.00,2349,2179,2233.00,165228436,2229.00,Nirou Inv.-a
13980912,2250.00,2311,2213,2267.00,54802978,2264.00,Nirou Inv.-a
13980913,2287.00,2380,2281,2360.00,43891734,2380.00,Nirou Inv.-a
13980916,2478.00,2478,2478,2478.00,21716113,2478.00,Nirou Inv.-a
