<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980218,1631.90,1643.90,1631.90,1642.40,8927362,1642.40,Index Group 64
13980221,1644.00,1644.30,1639.00,1639.00,8509433,1639.00,Index Group 64
13980222,1638.20,1638.20,1621.70,1623.50,11220763,1623.50,Index Group 64
13980223,1623.40,1623.90,1617.50,1617.90,9732989,1617.90,Index Group 64
13980224,1617.90,1623.60,1617.90,1623.20,16649996,1623.20,Index Group 64
13980225,1623.20,1623.20,1612.30,1612.50,11329552,1612.50,Index Group 64
13980228,1615.40,1645.70,1615.40,1645.70,38871024,1645.70,Index Group 64
13980229,1648.30,1685.30,1648.30,1677.10,16330867,1677.10,Index Group 64
13980230,1676.00,1676.00,1644.80,1646.40,12760223,1646.40,Index Group 64
13980231,1645.90,1645.90,1636.80,1639.90,15156409,1639.90,Index Group 64
13980301,1638.40,1638.40,1619.00,1621.20,24409974,1621.20,Index Group 64
13980304,1633.30,1646.40,1633.30,1646.40,3743369,1646.40,Index Group 64
13980305,1649.80,1680.10,1649.80,1680.10,3909802,1680.10,Index Group 64
13980307,1682.30,1714.20,1682.30,1713.40,2672885,1713.40,Index Group 64
13980308,1714.70,1745.50,1711.80,1745.50,16551137,1745.50,Index Group 64
13980311,1742.90,1742.90,1733.00,1735.10,26200229,1735.10,Index Group 64
13980312,1735.40,1749.50,1735.40,1749.50,33456456,1749.50,Index Group 64
13980313,1751.70,1773.20,1751.70,1773.10,27712836,1773.10,Index Group 64
13980318,1772.80,1775.60,1769.30,1769.30,9354243,1769.30,Index Group 64
13980319,1768.40,2269.90,1764.00,1765.30,26049703,1765.30,Index Group 64
13980320,1769.00,2045.20,1769.00,1845.40,32915250,1845.40,Index Group 64
13980321,1898.40,1957.20,1898.40,1957.20,80499437,1957.20,Index Group 64
13980322,1994.00,2053.40,1994.00,2053.40,44245235,2053.40,Index Group 64
13980325,2118.20,2149.60,2118.20,2149.60,136493218,2149.60,Index Group 64
13980326,2194.40,2247.30,2194.40,2243.00,111348304,2243.00,Index Group 64
13980327,2233.50,2233.50,2167.60,2167.60,49202853,2167.60,Index Group 64
13980328,2158.90,2158.90,2082.00,2082.00,48812943,2082.00,Index Group 64
13980329,2070.50,2070.50,2001.20,2016.90,24661366,2016.90,Index Group 64
13980401,2009.50,2026.40,1999.30,2026.40,22041307,2026.40,Index Group 64
13980402,2034.20,2068.20,2034.20,2068.20,24122802,2068.20,Index Group 64
13980403,2071.80,2109.50,2071.80,2109.50,42827273,2109.50,Index Group 64
13980404,2116.50,2126.90,2110.60,2126.80,29956890,2126.80,Index Group 64
13980405,2127.50,2127.50,2099.80,2111.50,31879980,2111.50,Index Group 64
13980409,2117.80,2159.90,2117.80,2154.50,118511408,2154.50,Index Group 64
13980410,2152.50,2152.50,2137.90,2147.00,38117895,2147.00,Index Group 64
13980411,2146.50,2146.50,2127.30,2133.40,33270659,2133.40,Index Group 64
13980412,2130.30,2157.70,2130.30,2155.60,28867247,2155.60,Index Group 64
13980415,2154.60,2154.60,2111.80,2111.80,26908834,2111.80,Index Group 64
13980416,2109.60,2109.60,2094.50,2097.40,16943846,2097.40,Index Group 64
13980417,2098.60,2117.00,2098.60,2113.90,9937204,2113.90,Index Group 64
13980418,2113.50,2113.50,2082.00,2082.00,27673628,2082.00,Index Group 64
13980419,2081.80,2081.80,2049.20,2050.00,21497717,2050.00,Index Group 64
13980422,2047.70,2047.70,2038.80,2047.40,16445113,2047.40,Index Group 64
13980423,2047.20,2097.80,2047.20,2097.80,18341203,2097.80,Index Group 64
13980424,2099.10,2137.30,2099.10,2134.50,19966151,2134.50,Index Group 64
13980425,2131.10,2131.10,2045.30,2045.30,29644977,2045.30,Index Group 64
13980426,2034.50,2086.50,2033.80,2086.50,37730217,2086.50,Index Group 64
13980429,2084.50,2084.50,2071.30,2076.80,10192773,2076.80,Index Group 64
13980430,2072.90,2089.40,2070.60,2088.70,11360083,2088.70,Index Group 64
13980431,2088.10,2093.30,2078.60,2078.60,22688630,2078.60,Index Group 64
13980501,2080.10,2092.60,2080.10,2088.10,22453446,2088.10,Index Group 64
13980502,2086.40,2086.40,2063.90,2063.90,9787704,2063.90,Index Group 64
13980505,2063.00,2063.00,2041.70,2042.90,11371737,2042.90,Index Group 64
13980506,2042.90,2044.20,2014.00,2016.10,34845493,2016.10,Index Group 64
13980507,2018.10,2049.80,2018.10,2046.10,15566332,2046.10,Index Group 64
13980508,2046.70,2058.10,2044.80,2056.20,19747225,2056.20,Index Group 64
13980509,2056.00,2065.00,2056.00,2065.00,9013824,2065.00,Index Group 64
13980512,2064.80,2064.80,2061.70,2061.70,9856170,2061.70,Index Group 64
13980513,2061.40,2082.70,2050.90,2080.30,35253058,2080.30,Index Group 64
13980514,2095.90,2136.90,2095.90,2136.90,4789529,2136.90,Index Group 64
13980515,2186.60,2188.10,2186.60,2187.50,162772884,2187.50,Index Group 64
13980516,2198.40,2213.70,2198.40,2204.10,43691096,2204.10,Index Group 64
13980519,2201.10,2206.60,2195.00,2206.60,27932453,2206.60,Index Group 64
13980520,2206.90,2242.30,2206.90,2242.30,25967451,2242.30,Index Group 64
13980522,2249.30,2343.70,2249.30,2343.70,25724603,2343.70,Index Group 64
13980523,2371.60,2458.70,2371.60,2458.70,20194427,2458.70,Index Group 64
13980526,2526.30,2530.70,2497.30,2497.30,83534482,2497.30,Index Group 64
13980527,2460.40,2460.40,2417.30,2443.80,64626976,2443.80,Index Group 64
13980530,2549.50,2572.00,2548.50,2572.00,20913248,2572.00,Index Group 64
13980602,2578.20,2646.30,2578.20,2646.30,58147396,2646.30,Index Group 64
13980603,2682.10,2682.10,2614.80,2614.80,41574324,2614.80,Index Group 64
13980604,2624.00,2628.70,2619.80,2619.80,30517416,2619.80,Index Group 64
13980605,2614.20,2614.20,2604.00,2606.50,31555695,2606.50,Index Group 64
13980606,2585.60,2585.60,2577.40,2578.00,32065546,2578.00,Index Group 64
13980609,2581.90,2588.80,2570.30,2570.30,29645339,2570.30,Index Group 64
13980610,2544.90,2546.50,2536.80,2536.80,24116963,2536.80,Index Group 64
13980611,2529.50,2529.50,2494.10,2494.10,43550696,2494.10,Index Group 64
13980612,2494.50,2524.30,2494.50,2524.30,24194080,2524.30,Index Group 64
