<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190113,4511.70,4587,4466,4505.45,4552797,987,Gadir Petro.-a
20190114,4508.13,4641,4505,4604.52,3556199,828,Gadir Petro.-a
20190115,4613.45,4728,4530,4624.16,4120561,1103,Gadir Petro.-a
20190116,4819.62,4855,4776,4840.15,13871200,997,Gadir Petro.-a
20190119,4998.13,5012,4687,4882.99,11699623,2141,Gadir Petro.-a
20190120,4792.85,4801,4639,4709.84,14724122,1684,Gadir Petro.-a
20190121,4640.23,4641,4507,4557.22,3514879,815,Gadir Petro.-a
20190122,4551.87,4681,4525,4615.23,1873177,562,Gadir Petro.-a
20190123,4650.04,4650,4544,4568.82,2589745,844,Gadir Petro.-a
20190126,4564.36,4622,4467,4506.35,2870807,826,Gadir Petro.-a
20190127,4472.43,4498,4329,4419.77,5657617,1295,Gadir Petro.-a
20190128,4364.44,4463,4351,4411.74,3328343,979,Gadir Petro.-a
20190129,4426.91,4507,4393,4451.90,2506864,708,Gadir Petro.-a
20190130,4453.69,4455,4364,4388.53,2872795,864,Gadir Petro.-a
20190202,4452.80,4491,4382,4434.95,2213515,641,Gadir Petro.-a
20190203,4382.29,4445,4285,4326.06,1714683,665,Gadir Petro.-a
20190204,4391.21,4445,4347,4376.93,1795368,608,Gadir Petro.-a
20190205,4424.23,4596,4329,4536.69,9795475,1619,Gadir Petro.-a
20190206,4595.60,4713,4537,4625.94,4177491,1060,Gadir Petro.-a
20190210,4594.71,4632,4515,4536.69,2552694,523,Gadir Petro.-a
20190212,4536.69,4575,4463,4493.85,3434933,510,Gadir Petro.-a
20190213,4462.61,4489,4404,4424.23,2267442,624,Gadir Petro.-a
20190216,4462.61,4552,4373,4445.66,2793557,617,Gadir Petro.-a
20190217,4400.14,4461,4400,4416.20,2171862,373,Gadir Petro.-a
20190218,4406.38,4418,4381,4401.03,2465438,439,Gadir Petro.-a
20190219,4417.99,4619,4383,4534.02,4616485,762,Gadir Petro.-a
20190220,4486.71,4761,4487,4716.09,9867008,1580,Gadir Petro.-a
20190223,4821.41,4952,4811,4919.58,14587889,2175,Gadir Petro.-a
20190224,4877.64,4997,4733,4874.07,7719595,1491,Gadir Petro.-a
20190225,4891.02,4891,4731,4794.63,4037862,944,Gadir Petro.-a
20190226,4708.06,4784,4596,4667.89,4425966,913,Gadir Petro.-a
20190227,4668.79,4901,4669,4865.14,5558398,782,Gadir Petro.-a
20190302,5107.91,5108,4998,5107.01,26879614,2130,Gadir Petro.-a
20190303,5109.69,5166,4927,5024.90,10968297,2041,Gadir Petro.-a
20190304,5015.98,5159,4895,5052.57,7624620,1429,Gadir Petro.-a
20190305,4954.39,5092,4911,4990.09,4248856,740,Gadir Petro.-a
20190306,4998.13,5170,4946,5102.55,4868644,948,Gadir Petro.-a
20190309,5103.44,5196,5052,5119.51,3964478,809,Gadir Petro.-a
20190310,5087.38,5346,5087,5246.25,5485137,1250,Gadir Petro.-a
20190311,5264.10,5311,5132,5207.87,6431979,1102,Gadir Petro.-a
20190312,5217.69,5218,5052,5114.15,3440992,736,Gadir Petro.-a
20190313,5118.62,5353,5003,5257.85,10045619,1767,Gadir Petro.-a
20190316,5350.67,5520,5276,5475.63,8902757,1034,Gadir Petro.-a
20190317,5603.26,5708,5519,5584.51,5980011,1437,Gadir Petro.-a
20190318,5667.52,5668,5535,5589.87,3792191,1057,Gadir Petro.-a
20190319,5605.04,5690,5534,5589.87,3590784,796,Gadir Petro.-a
20190325,5517.58,5578,5311,5405.12,3751079,1018,Gadir Petro.-a
20190326,5400.65,5507,5400,5455.99,2085931,591,Gadir Petro.-a
20190327,5613.97,5728,5445,5663.95,5689051,1330,Gadir Petro.-a
20190330,5649.67,5801,5650,5723.75,3784359,874,Gadir Petro.-a
20190331,5667.52,5754,5438,5485.44,9090087,1768,Gadir Petro.-a
20190406,5489.01,5525,5418,5456.88,3944453,1044,Gadir Petro.-a
20190407,5506.86,5721,5507,5653.24,6506180,1402,Gadir Petro.-a
20190408,5622.89,5801,5533,5657.70,6864278,1163,Gadir Petro.-a
20190409,5694.29,5785,5583,5662.16,6362368,1002,Gadir Petro.-a
20190410,5708.57,5730,5589,5652.35,7584364,1473,Gadir Petro.-a
20190413,5652.35,5652,5489,5537.21,6845763,1568,Gadir Petro.-a
20190414,5533.64,5645,5431,5578.27,6779111,1178,Gadir Petro.-a
20190415,5640.74,5857,5632,5840.67,7219733,609,Gadir Petro.-a
20190416,6132.52,6133,5668,6079.86,18609311,2087,Gadir Petro.-a
20190417,6051.30,6095,5817,5962.94,4192173,860,Gadir Petro.-a
20190420,6129.85,6203,6069,6161.98,4065597,1000,Gadir Petro.-a
20190422,6451.15,6451,5891,6117.35,4910935,1137,Gadir Petro.-a
20190423,5891.54,6068,5864,5910.28,3982117,899,Gadir Petro.-a
20190424,5888.86,6153,5812,6012.93,5093409,812,Gadir Petro.-a
20190427,5987.04,6313,5983,6237.84,9730886,1420,Gadir Petro.-a
20190428,6470.79,6524,6292,6421.70,4250977,891,Gadir Petro.-a
20190429,6381.54,6515,6292,6366.36,4493665,1229,Gadir Petro.-a
20190430,6372.61,6426,6091,6261.05,6259381,1315,Gadir Petro.-a
20190501,6247.66,6451,6115,6332.45,5180076,885,Gadir Petro.-a
20190504,6382.43,6471,6320,6399.39,11678933,1264,Gadir Petro.-a
20190505,6470.79,6560,6142,6335.13,6915087,1254,Gadir Petro.-a
20190506,6229.81,6230,6019,6032.56,4206687,717,Gadir Petro.-a
20190507,5731.78,5801,5732,5731.78,3802186,361,Gadir Petro.-a
20190508,5471.16,5729,5445,5532.75,12047615,1997,Gadir Petro.-a
20190511,5462.24,5809,5286,5547.92,8068110,1240,Gadir Petro.-a
20190512,5532.75,5533,5271,5301.58,5234409,777,Gadir Petro.-a
20190513,5302.48,5567,5302,5483.66,4381709,759,Gadir Petro.-a
20190514,5667.52,5758,5622,5733.57,10066318,982,Gadir Petro.-a
20190515,5935.28,6020,5739,5939.74,12025758,1444,Gadir Petro.-a
20190518,6236.06,6236,6052,6234.27,14900037,1404,Gadir Petro.-a
20190519,6426.16,6426,5989,6202.14,7269268,1904,Gadir Petro.-a
20190520,5944.20,6016,5892,5909.39,3471680,575,Gadir Petro.-a
20190521,5783.55,6025,5614,5789.79,10501303,2112,Gadir Petro.-a
20190522,5935.28,5935,5685,5758.56,4824197,1126,Gadir Petro.-a
20190525,5792.47,5792,5471,5535.43,4930340,1374,Gadir Petro.-a
20190526,5622.89,5757,5605,5685.37,5020935,1251,Gadir Petro.-a
20190528,5774.62,5846,5616,5700.54,6411922,1623,Gadir Petro.-a
20190529,5791.58,5980,5659,5856.73,8648934,1976,Gadir Petro.-a
20190601,5801.40,5900,5668,5780.87,3623631,1005,Gadir Petro.-a
20190602,5931.71,5932,5713,5826.39,5180401,1158,Gadir Petro.-a
20190603,5889.76,5890,5709,5751.42,5794911,1548,Gadir Petro.-a
20190608,5721.96,5797,5712,5732.67,4616016,1141,Gadir Petro.-a
20190609,5796.93,5882,5742,5813.00,7710436,1913,Gadir Petro.-a
20190616,6100.00,6150,5795,5905.00,4968986,866,Gadir Petro.-a
20190617,5800.00,6200,5800,6160.00,5731297,1052,Gadir Petro.-a
20190618,6468.00,6468,6100,6319.00,8738932,1496,Gadir Petro.-a
20190619,6160.00,6317,6083,6142.00,3626994,673,Gadir Petro.-a
20190622,6020.00,6180,5941,6093.00,3406672,643,Gadir Petro.-a
20190623,6245.00,6397,6112,6276.00,8982539,972,Gadir Petro.-a
20190624,6589.00,6589,6450,6588.00,4002570,410,Gadir Petro.-a
20190625,6588.00,6805,6433,6613.00,7945400,1501,Gadir Petro.-a
20190626,6600.00,6651,6283,6354.00,10917711,1795,Gadir Petro.-a
20190630,6300.00,6400,6210,6297.00,2047955,405,Gadir Petro.-a
20190701,6300.00,6449,6186,6282.00,4545237,737,Gadir Petro.-a
20190702,6300.00,6389,6202,6250.00,8270913,1015,Gadir Petro.-a
20190703,6339.00,6450,6210,6263.00,3592663,848,Gadir Petro.-a
20190706,6270.00,6298,6151,6227.00,4709000,793,Gadir Petro.-a
20190707,6227.00,6538,6222,6435.00,7577877,1380,Gadir Petro.-a
20190708,6560.00,6756,6470,6612.00,6291327,1293,Gadir Petro.-a
20190709,6598.00,6777,6400,6657.00,9346984,1556,Gadir Petro.-a
20190710,6740.00,6877,6658,6743.00,4701883,1199,Gadir Petro.-a
20190713,6699.00,6890,6551,6734.00,7371342,1650,Gadir Petro.-a
20190714,6860.00,7070,6860,7038.00,13451165,2447,Gadir Petro.-a
20190715,7060.00,7180,6687,6761.00,8179405,1679,Gadir Petro.-a
20190716,6590.00,6590,6423,6432.00,3269800,570,Gadir Petro.-a
20190717,6180.00,6540,6180,6294.00,4867217,1189,Gadir Petro.-a
20190720,6195.00,6389,6150,6234.00,2688803,823,Gadir Petro.-a
20190721,6370.00,6545,6234,6430.00,7078799,1278,Gadir Petro.-a
20190722,6455.00,6590,6300,6406.00,2865425,945,Gadir Petro.-a
20190723,6395.00,6395,6220,6269.00,1819718,610,Gadir Petro.-a
20190724,6276.00,6374,6233,6287.00,3486512,814,Gadir Petro.-a
20190727,6300.00,6370,6127,6165.00,5762639,1476,Gadir Petro.-a
20190728,6280.00,6280,6148,6180.00,2711949,976,Gadir Petro.-a
20190729,6221.00,6221,6072,6130.00,2085070,851,Gadir Petro.-a
20190730,6165.00,6299,6165,6230.00,3039523,740,Gadir Petro.-a
20190731,6210.00,6253,6170,6204.00,2178967,753,Gadir Petro.-a
20190803,6240.00,6270,6180,6226.00,2175990,685,Gadir Petro.-a
20190804,6250.00,6305,6195,6231.00,3396531,1128,Gadir Petro.-a
20190805,6304.00,6397,6249,6310.00,3861102,945,Gadir Petro.-a
20190806,6400.00,6500,6300,6414.00,5251381,1154,Gadir Petro.-a
20190807,6463.00,6734,6463,6704.00,13116639,1566,Gadir Petro.-a
20190810,6832.00,7038,6550,6880.00,13374047,2279,Gadir Petro.-a
20190811,7039.00,7224,6902,7110.00,12530067,2348,Gadir Petro.-a
20190813,7400.00,7465,7261,7396.00,8296878,2083,Gadir Petro.-a
20190814,7470.00,7528,7292,7392.00,8197411,1624,Gadir Petro.-a
20190817,7400.00,7422,7255,7339.00,6653504,1296,Gadir Petro.-a
20190818,7330.00,7705,7330,7557.00,8965122,1699,Gadir Petro.-a
20190819,7900.00,7934,7602,7915.00,5198709,1102,Gadir Petro.-a
20190821,8203.00,8310,7934,8185.00,5779583,1592,Gadir Petro.-a
20190824,8499.00,8499,8000,8104.00,4397102,1516,Gadir Petro.-a
20190825,8200.00,8200,7699,7985.00,7602729,1391,Gadir Petro.-a
20190826,8180.00,8384,8081,8335.00,6498171,1246,Gadir Petro.-a
20190827,8548.00,8548,8100,8355.00,6290415,1167,Gadir Petro.-a
20190828,8275.00,8550,8020,8331.00,3869415,858,Gadir Petro.-a
20190831,8501.00,8747,8500,8691.00,6825923,1295,Gadir Petro.-a
20190901,8980.00,8980,8450,8588.00,2661595,800,Gadir Petro.-a
20190902,8490.00,8490,8159,8186.00,3365721,450,Gadir Petro.-a
20190903,7900.00,8100,7802,7903.00,5007402,1422,Gadir Petro.-a
20190904,7803.00,8150,7803,8068.00,3013672,765,Gadir Petro.-a
20190907,8199.00,8199,8000,8067.00,2920786,1030,Gadir Petro.-a
20190908,8150.00,8150,7855,7937.00,4491134,1203,Gadir Petro.-a
20190911,7901.00,8100,7755,7959.00,5129723,1154,Gadir Petro.-a
20190914,7951.00,8110,7850,7959.00,4287626,1480,Gadir Petro.-a
20190915,7884.00,7959,7562,7723.00,4713546,1723,Gadir Petro.-a
20190916,7800.00,7994,7800,7896.00,5016867,1331,Gadir Petro.-a
20190917,7950.00,8089,7800,7960.00,7284860,1511,Gadir Petro.-a
20190918,7850.00,7939,7569,7676.00,4486249,1149,Gadir Petro.-a
20190921,7820.00,8059,7700,8055.00,18419431,1859,Gadir Petro.-a
20190922,8374.00,8457,8213,8444.00,10289978,2034,Gadir Petro.-a
20190923,8766.00,8766,8300,8537.00,7506284,2238,Gadir Petro.-a
20190924,8555.00,8700,8181,8354.00,5507259,1711,Gadir Petro.-a
20190925,8211.00,8389.00,8125.00,8225.00,4652521,1562,Gadir Petro.-a
