<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980627,365568.00,383000,362870,373341.00,1944,370000.00,Mortgage Right9607-a
13980630,365000.00,384999,362868,370952.00,1431,365082.00,Mortgage Right9607-a
13980631,357766.00,385000,356888,375847.00,1220,383999.00,Mortgage Right9607-a
13980701,375123.00,394600,372122,382206.00,1489,375655.00,Mortgage Right9607-a
13980702,375000.00,375555,363096,364928.00,1247,363220.00,Mortgage Right9607-a
13980703,350000.00,383000,350000,368776.00,1214,380000.00,Mortgage Right9607-a
13980706,362555.00,365666,350338,356685.00,1361,365554.00,Mortgage Right9607-a
13980707,351111.00,367880,338951,356446.00,1048,345000.00,Mortgage Right9607-a
13980708,342222.00,354588,338702,344241.00,1165,342000.00,Mortgage Right9607-a
13980709,340000.00,345000,327029,336777.00,1175,327141.00,Mortgage Right9607-a
13980710,320000.00,348000,319939,330463.00,1065,322734.00,Mortgage Right9607-a
13980713,315000.00,315001,313940,314280.00,677,313940.00,Mortgage Right9607-a
13980714,298566.00,298566,298566,298566.00,1438,298566.00,Mortgage Right9607-a
13980715,283638.00,283638,283638,283638.00,614,283638.00,Mortgage Right9607-a
