<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130226,589333.00,605000,589001,596677.00,3544,217,تسه9109-ت
20130227,599999.00,599999,585000,594887.00,2784,238,تسه9109-ت
20130302,595000.00,597000,575179,589558.00,2198,173,تسه9109-ت
20130303,599400.00,599400,560081,566136.00,1683,155,تسه9109-ت
20130304,566999.00,566999,537830,542890.00,2288,145,تسه9109-ت
20130305,520001.00,539999,515746,518457.00,2347,175,تسه9109-ت
20130306,495012.00,519995,495012,504780.00,2539,191,تسه9109-ت
20130309,505170.00,514990,497000,504722.00,2416,198,تسه9109-ت
20130310,503000.00,513000,500038,503915.00,2801,162,تسه9109-ت
20130311,500001.00,519990,500000,507654.00,2010,161,تسه9109-ت
20130312,508000.00,533036,505000,530997.00,3402,204,تسه9109-ت
20130313,557546.00,557546,545000,552408.00,3167,184,تسه9109-ت
20130316,544000.00,544000,524788,527364.00,1997,99,تسه9109-ت
20130317,520000.00,530000,512200,522250.00,2210,91,تسه9109-ت
20130318,520012.00,548362,520012,533625.00,1027,62,تسه9109-ت
20130325,534000.00,556000,533000,547975.00,234,21,تسه9109-ت
20130326,558999.00,570000,542025,554523.00,1097,84,تسه9109-ت
20130327,554500.00,554500,545000,550609.00,375,46,تسه9109-ت
20130330,550000.00,559330,531000,544048.00,379,40,تسه9109-ت
20130331,571250.00,571250,534500,548536.00,973,77,تسه9109-ت
20130403,542000.00,549880,532000,537505.00,546,36,تسه9109-ت
20130406,540000.00,550000,527011,536388.00,682,67,تسه9109-ت
20130407,526000.00,539999,526000,532002.00,1825,122,تسه9109-ت
20130408,530000.00,545000,530000,537556.00,1332,116,تسه9109-ت
20130409,534000.00,540000,513687,531475.00,914,90,تسه9109-ت
20130410,530000.00,530000,520005,525116.00,913,71,تسه9109-ت
20130413,518000.00,524998,510000,517823.00,1065,112,تسه9109-ت
20130415,512011.00,525000,512011,518478.00,1232,121,تسه9109-ت
20130416,513666.00,520000,513222,516655.00,726,79,تسه9109-ت
20130417,516700.00,522997,515150,519301.00,960,98,تسه9109-ت
20130420,515555.00,523000,515500,517592.00,1694,126,تسه9109-ت
20130421,520000.00,520000,503625,515579.00,1707,142,تسه9109-ت
20130422,505001.00,520000,505001,514477.00,1272,121,تسه9109-ت
20130423,515000.00,517000,508999,512988.00,1192,103,تسه9109-ت
20130424,505550.00,519999,505550,512654.00,770,88,تسه9109-ت
20130427,510000.00,515000,502510,509782.00,1185,103,تسه9109-ت
20130428,510000.00,514099,495013,507079.00,1167,117,تسه9109-ت
20130429,510000.00,510000,496001,502229.00,654,72,تسه9109-ت
20130430,500001.00,518000,495060,505795.00,846,89,تسه9109-ت
20130501,500000.00,510000,496002,499864.00,896,82,تسه9109-ت
20130504,495000.00,500000,490000,495322.00,829,70,تسه9109-ت
20130505,490100.00,499999,480700,488584.00,770,86,تسه9109-ت
20130506,490979.00,499748,483050,488031.00,644,85,تسه9109-ت
20130507,483000.00,492899,483000,489306.00,1640,90,تسه9109-ت
20130508,485000.00,493000,480000,485524.00,1202,81,تسه9109-ت
20130511,485000.00,509800,475000,492591.00,2234,169,تسه9109-ت
20130512,480010.00,490000,480000,486089.00,672,54,تسه9109-ت
20130513,485000.00,490000,480009,485320.00,738,78,تسه9109-ت
20130514,489000.00,489000,476025,481445.00,839,59,تسه9109-ت
20130515,489888.00,489888,475000,479218.00,621,60,تسه9109-ت
20130518,487800.00,493000,479218,487412.00,1033,101,تسه9109-ت
20130519,480000.00,490500,475201,487717.00,1098,81,تسه9109-ت
20130520,489998.00,495000,481001,489952.00,1184,109,تسه9109-ت
20130521,495000.00,514449,483203,499285.00,1824,120,تسه9109-ت
20130522,495000.00,508896,490370,498335.00,569,62,تسه9109-ت
20130525,496000.00,501001,491000,498561.00,671,67,تسه9109-ت
20130526,491000.00,499600,485001,494634.00,831,99,تسه9109-ت
20130527,495000.00,496000,485000,492306.00,719,95,تسه9109-ت
20130528,490000.00,500000,482013,491775.00,796,84,تسه9109-ت
20130529,492000.00,493100,482021,488238.00,925,74,تسه9109-ت
20130601,490000.00,498000,488238,492642.00,1461,120,تسه9109-ت
20130602,499499.00,499499,490000,494987.00,1298,105,تسه9109-ت
20130603,495000.00,499997,485001,494172.00,1037,97,تسه9109-ت
20130608,497999.00,499999,478030,486910.00,7402,288,تسه9109-ت
20130609,487000.00,489198,475101,483230.00,2282,96,تسه9109-ت
20130610,478500.00,484799,472000,477651.00,1810,108,تسه9109-ت
20130611,475000.00,479999,470001,475327.00,2256,110,تسه9109-ت
20130612,475000.00,480999,472001,478168.00,2030,124,تسه9109-ت
20130615,487000.00,487000,475555,481152.00,823,62,تسه9109-ت
20130616,476000.00,485000,476000,480463.00,711,83,تسه9109-ت
20130617,488000.00,488000,475500,479347.00,1187,80,تسه9109-ت
20130618,481000.00,481000,470004,475439.00,944,67,تسه9109-ت
20130619,480000.00,480000,470300,475029.00,810,73,تسه9109-ت
20130622,470512.00,476959,466004,474207.00,1306,51,تسه9109-ت
20130623,470000.00,470000,463004,466487.00,997,68,تسه9109-ت
20130625,469998.00,469998,455004,459253.00,1189,51,تسه9109-ت
20130626,455003.00,460000,445000,452508.00,1362,86,تسه9109-ت
20130629,452979.00,465000,451111,457879.00,1243,120,تسه9109-ت
20130630,450000.00,459987,446000,456136.00,990,95,تسه9109-ت
20130701,450000.00,459900,440001,449622.00,1609,108,تسه9109-ت
20130702,450000.00,455000,434021,443863.00,667,69,تسه9109-ت
20130703,448900.00,448900,423011,440378.00,1369,94,تسه9109-ت
20130706,449999.00,449999,420000,427416.00,400,60,تسه9109-ت
20130707,430000.00,439998,406101,413699.00,642,66,تسه9109-ت
20130708,410000.00,410000,393016,396573.00,783,70,تسه9109-ت
20130709,376746.00,399996,376745,385005.00,620,55,تسه9109-ت
20130710,399900.00,399900,365755,376396.00,376,40,تسه9109-ت
20130713,393798.00,394000,383810,386518.00,230,14,تسه9109-ت
20130714,400010.00,405840,387090,396088.00,1364,139,تسه9109-ت
20130715,390000.00,413898,390000,395952.00,780,73,تسه9109-ت
20130716,397999.00,401999,384000,394563.00,1044,63,تسه9109-ت
20130717,410000.00,410000,390202,399074.00,871,81,تسه9109-ت
20130720,381020.00,399074,381020,391968.00,846,75,تسه9109-ت
20130721,399489.00,399999,387000,394573.00,1165,108,تسه9109-ت
20130722,399998.00,412000,393005,399346.00,1443,100,تسه9109-ت
20130723,410000.00,417960,400000,407208.00,1197,97,تسه9109-ت
20130724,393080.00,411895,393080,403830.00,562,64,تسه9109-ت
20130727,390000.00,410000,390000,397111.00,573,51,تسه9109-ت
20130728,398900.00,410000,385200,398382.00,605,62,تسه9109-ت
20130729,387000.00,397000,380001,390230.00,282,31,تسه9109-ت
20130731,399998.00,399998,382000,388111.00,381,48,تسه9109-ت
20130803,391999.00,407516,383421,395745.00,1202,73,تسه9109-ت
20130804,395000.00,396900,387400,392854.00,947,77,تسه9109-ت
20130805,390000.00,394600,387503,390939.00,470,44,تسه9109-ت
20130806,390939.00,400000,387000,393813.00,1019,65,تسه9109-ت
20130807,390001.00,398899,390001,393749.00,668,51,تسه9109-ت
20130811,390085.00,398999,390085,394390.00,460,31,تسه9109-ت
20130812,391000.00,398900,385001,391767.00,599,65,تسه9109-ت
20130813,392000.00,398900,390400,393641.00,755,69,تسه9109-ت
20130814,390010.00,396900,385200,392596.00,129,14,تسه9109-ت
20130817,390000.00,396970,385111,391136.00,491,47,تسه9109-ت
20130818,390000.00,395000,383333,389436.00,437,52,تسه9109-ت
20130819,392000.00,392000,380900,385393.00,1685,78,تسه9109-ت
20130820,387000.00,388700,370060,380508.00,1082,95,تسه9109-ت
20130821,380000.00,386970,372505,380042.00,1324,85,تسه9109-ت
20130824,397933.00,397933,375500,382256.00,1034,64,تسه9109-ت
20130825,389000.00,389000,372001,380014.00,1518,71,تسه9109-ت
20130826,378999.00,389455,378999,383206.00,829,74,تسه9109-ت
20130827,402255.00,402255,374020,391093.00,727,58,تسه9109-ت
20130828,372050.00,384000,372050,378348.00,185,26,تسه9109-ت
20130831,385000.00,385000,368264,376335.00,457,54,تسه9109-ت
20130901,375000.00,380000,368002,376171.00,451,57,تسه9109-ت
20130903,378980.00,380000,365049,375060.00,617,50,تسه9109-ت
20130904,364010.00,377887,364010,372534.00,1256,75,تسه9109-ت
20130907,370000.00,382000,364077,375074.00,1147,88,تسه9109-ت
20130908,379900.00,383989,370011,378146.00,1074,81,تسه9109-ت
20130909,378140.00,378140,370000,373842.00,633,27,تسه9109-ت
20130910,388700.00,388700,372001,374939.00,1093,65,تسه9109-ت
20130911,368000.00,384997,368000,373236.00,1056,73,تسه9109-ت
20130914,370000.00,376310,369025,372881.00,758,41,تسه9109-ت
20130915,370000.00,379599,370000,372600.00,1085,84,تسه9109-ت
20130916,379989.00,379990,370230,376011.00,984,69,تسه9109-ت
20130917,371301.00,389998,371301,375127.00,705,60,تسه9109-ت
20130918,387997.00,387997,371257,378950.00,1011,65,تسه9109-ت
20130921,380000.00,395000,373050,377897.00,1745,69,تسه9109-ت
20130922,378000.00,380000,368300,377768.00,549,41,تسه9109-ت
20130923,379997.00,386000,375000,378304.00,793,73,تسه9109-ت
20130924,385000.00,385000,371001,377103.00,532,59,تسه9109-ت
20130925,384996.00,385000,374000,379701.00,644,57,تسه9109-ت
20130928,373999.00,377000,364000,369499.00,501,39,تسه9109-ت
20130929,364000.00,364000,352030,356178.00,540,41,تسه9109-ت
20130930,352000.00,370000,346000,352692.00,779,63,تسه9109-ت
20131001,350000.00,359870,340000,350476.00,725,74,تسه9109-ت
20131002,354998.00,360000,350000,354800.00,1102,81,تسه9109-ت
20131005,356000.00,359000,342000,356056.00,1024,68,تسه9109-ت
20131006,360000.00,364000,351020,358900.00,896,85,تسه9109-ت
20131007,351111.00,376845,351111,376123.00,1023,86,تسه9109-ت
20131008,385000.00,394929,366000,390494.00,904,61,تسه9109-ت
20131009,390500.00,409998,390500,400695.00,513,48,تسه9109-ت
20131012,410000.00,419999,397076,406554.00,1645,80,تسه9109-ت
20131013,401011.00,407000,392000,404289.00,3109,119,تسه9109-ت
20131014,392700.00,406890,391300,402074.00,942,67,تسه9109-ت
20131015,400000.00,409970,385000,396152.00,585,56,تسه9109-ت
20131019,392000.00,392000,377225,384149.00,813,70,تسه9109-ت
20131020,383800.00,401000,380999,391451.00,1435,116,تسه9109-ت
20131021,390000.00,401000,378219,391893.00,679,66,تسه9109-ت
20131022,388999.00,400000,378055,391026.00,1157,52,تسه9109-ت
20131023,385000.00,394900,378000,387135.00,499,25,تسه9109-ت
20131026,378882.00,388500,374350,382658.00,382,34,تسه9109-ت
20131027,378000.00,387000,370001,380425.00,664,71,تسه9109-ت
20131028,398995.00,398996,371700,380233.00,351,38,تسه9109-ت
20131029,373001.00,395999,373000,379428.00,722,60,تسه9109-ت
20131030,371000.00,384995,371000,378265.00,961,79,تسه9109-ت
20131102,370021.00,379999,370000,372424.00,1191,84,تسه9109-ت
20131103,370025.00,379500,370000,374135.00,738,71,تسه9109-ت
20131104,370016.00,374000,370000,371695.00,368,31,تسه9109-ت
20131105,374900.00,375000,367111,371435.00,1105,80,تسه9109-ت
20131106,378299.00,378299,371200,376741.00,733,46,تسه9109-ت
20131109,370000.00,385000,370000,381183.00,1034,80,تسه9109-ت
20131110,380000.00,384020,375000,380560.00,485,59,تسه9109-ت
20131111,373000.00,395000,371013,384961.00,961,86,تسه9109-ت
20131112,380000.00,399900,380000,390777.00,905,78,تسه9109-ت
20131116,380010.00,396999,380010,393697.00,992,72,تسه9109-ت
20131117,395000.00,400000,377010,389827.00,439,51,تسه9109-ت
20131118,388000.00,394718,381110,388871.00,439,48,تسه9109-ت
20131119,377007.00,395000,377000,387480.00,610,68,تسه9109-ت
20131120,383500.00,393000,380072,387632.00,1053,107,تسه9109-ت
20131123,384000.00,390000,380620,385908.00,617,56,تسه9109-ت
20131124,390000.00,394000,377200,388122.00,2103,139,تسه9109-ت
20131125,379526.00,393477,379526,386222.00,458,54,تسه9109-ت
20131126,382500.00,389987,377100,380020.00,389,41,تسه9109-ت
20131127,383000.00,383000,365011,375418.00,444,49,تسه9109-ت
20131130,372000.00,381000,368008,373616.00,1087,76,تسه9109-ت
20131201,365060.00,380000,365060,375952.00,868,70,تسه9109-ت
20131202,380000.00,385995,370050,381682.00,700,63,تسه9109-ت
20131203,383000.00,386959,380001,384281.00,804,60,تسه9109-ت
20131204,398640.00,398640,371032,385337.00,511,42,تسه9109-ت
20131207,387000.00,390000,381010,385330.00,1607,111,تسه9109-ت
20131208,390000.00,390000,375000,380314.00,988,74,تسه9109-ت
20131209,380000.00,388000,376505,382156.00,1845,106,تسه9109-ت
20131210,389998.00,389998,376000,377738.00,299,28,تسه9109-ت
20131211,373010.00,380000,361413,372084.00,1260,88,تسه9109-ت
20131214,370000.00,377999,363052,369613.00,461,38,تسه9109-ت
20131215,378800.00,378800,357690,367170.00,1745,83,تسه9109-ت
20131216,366000.00,371999,358000,364123.00,516,43,تسه9109-ت
20131217,374976.00,374976,356033,365367.00,1175,66,تسه9109-ت
20131218,370000.00,374999,362055,369575.00,989,67,تسه9109-ت
20131221,370000.00,376888,365001,370484.00,812,86,تسه9109-ت
20131222,366000.00,376800,352200,371566.00,882,86,تسه9109-ت
20131224,374995.00,374995,363033,368451.00,348,36,تسه9109-ت
20131225,375980.00,375980,362144,371886.00,1141,101,تسه9109-ت
20131228,375250.00,380000,353602,366461.00,963,75,تسه9109-ت
20131229,348160.00,374848,348160,363270.00,421,51,تسه9109-ت
20131230,360000.00,365000,355011,361888.00,668,66,تسه9109-ت
20140101,363990.00,366980,360000,362153.00,317,38,تسه9109-ت
20140104,363200.00,380000,363200,373822.00,944,62,تسه9109-ت
20140105,379000.00,379000,367633,374508.00,1394,79,تسه9109-ت
20140106,374508.00,380000,370005,376962.00,772,79,تسه9109-ت
20140107,377000.00,384000,372000,378010.00,687,61,تسه9109-ت
20140108,396910.00,396910,396910,396910.00,495,35,تسه9109-ت
20140111,416755.00,416755,416755,416755.00,278,19,تسه9109-ت
20140112,437592.00,437592,437592,437592.00,511,15,تسه9109-ت
20140113,459471.00,459471,459471,459471.00,26,5,تسه9109-ت
20140115,580000.00,597999,547001,579317.00,1603,85,تسه9109-ت
20140118,597111.00,608282,570001,600775.00,2922,197,تسه9109-ت
20140120,630813.00,630813,630813,630813.00,2238,125,تسه9109-ت
20140121,662353.00,662353,662353,662353.00,820,68,تسه9109-ت
20140122,695470.00,695470,695000,695467.00,5208,218,تسه9109-ت
20140125,730240.00,730240,730240,730240.00,7216,122,تسه9109-ت
20140126,766699.00,766699,693728,724596.00,2439,125,تسه9109-ت
20140127,688367.00,688367,688367,688367.00,505,22,تسه9109-ت
20140128,653949.00,653949,653949,653949.00,485,25,تسه9109-ت
20140129,621252.00,621252,621252,621252.00,559,18,تسه9109-ت
20140201,590190.00,590190,590190,590190.00,569,32,تسه9109-ت
20140202,560681.00,560681,560681,560681.00,519,23,تسه9109-ت
20140203,532647.00,532647,532647,532647.00,2286,100,تسه9109-ت
20140204,506015.00,515000,506015,506420.00,10788,598,تسه9109-ت
20140205,481600.00,512988,481099,487458.00,2536,220,تسه9109-ت
20140208,463091.00,499999,463091,482883.00,2737,145,تسه9109-ت
20140209,476000.00,507027,476000,506373.00,8429,280,تسه9109-ت
20140210,531691.00,531691,531690,531691.00,5363,166,تسه9109-ت
20140212,558275.00,558275,558275,558275.00,6800,212,تسه9109-ت
20140215,586187.00,586187,530362,561893.00,12283,570,تسه9109-ت
20140216,566800.00,589987,550000,573495.00,9890,417,تسه9109-ت
20140217,599889.00,602169,590000,599440.00,7009,280,تسه9109-ت
20140218,629390.00,629412,600115,625635.00,5257,279,تسه9109-ت
20140219,630000.00,630000,594354,598104.00,3191,158,تسه9109-ت
20140222,570005.00,601000,570005,590346.00,2024,147,تسه9109-ت
20140223,585000.00,616789,585000,607187.00,2172,160,تسه9109-ت
20140224,600000.00,610999,580000,594681.00,1897,131,تسه9109-ت
20140225,600000.00,601000,575100,597811.00,2389,143,تسه9109-ت
20140226,595000.00,624000,590852,603385.00,2252,158,تسه9109-ت
20140301,600000.00,610000,586022,600565.00,1515,137,تسه9109-ت
20140302,600000.00,618999,595000,607405.00,2274,128,تسه9109-ت
20140303,600000.00,611900,583000,600144.00,2423,164,تسه9109-ت
20140304,599999.00,608950,580000,598230.00,1699,134,تسه9109-ت
20140305,600115.00,628141,600115,615669.00,592,29,تسه9109-ت
20140308,646452.00,646452,600004,630593.00,2250,185,تسه9109-ت
20140309,621000.00,650000,621000,632430.00,2181,165,تسه9109-ت
20140310,630001.00,660000,630001,647462.00,2271,157,تسه9109-ت
20140311,650010.00,677000,630500,658464.00,1674,139,تسه9109-ت
20140312,635001.00,655000,625541,637796.00,1609,128,تسه9109-ت
20140315,605914.00,630000,605914,620952.00,1110,112,تسه9109-ت
20140316,610000.00,640000,610000,631091.00,792,69,تسه9109-ت
20140317,629996.00,629996,599537,604225.00,630,71,تسه9109-ت
20140318,600000.00,630000,580001,615880.00,884,65,تسه9109-ت
20140319,620000.00,640000,606003,631707.00,433,38,تسه9109-ت
20140325,620020.00,655900,620020,641343.00,135,18,تسه9109-ت
20140326,610150.00,644800,610150,631142.00,222,18,تسه9109-ت
20140329,630000.00,646990,616001,632449.00,203,20,تسه9109-ت
20140330,626400.00,642900,607500,632117.00,420,39,تسه9109-ت
20140331,611200.00,663720,611200,650216.00,937,64,تسه9109-ت
20140405,645212.00,660000,641810,649110.00,552,55,تسه9109-ت
20140406,630101.00,657120,630100,648809.00,661,71,تسه9109-ت
20140407,640000.00,678110,640000,664758.00,1314,91,تسه9109-ت
20140408,676000.00,697995,676000,689599.00,2317,162,تسه9109-ت
20140409,695000.00,723500,695000,715509.00,2045,141,تسه9109-ت
20140412,730000.00,739110,715590,725134.00,1462,118,تسه9109-ت
20140413,722311.00,730000,710000,721973.00,1247,126,تسه9109-ت
20140414,695070.00,719970,686024,697337.00,1386,119,تسه9109-ت
20140415,682011.00,694998,665121,685137.00,1297,151,تسه9109-ت
20140416,690000.00,704110,680020,698064.00,1351,143,تسه9109-ت
20140419,686666.00,729099,686666,702321.00,1410,142,تسه9109-ت
20140420,700007.00,729110,700007,722458.00,1213,127,تسه9109-ت
20140421,720000.00,728950,710151,721554.00,1599,119,تسه9109-ت
20140422,710000.00,710000,692000,704813.00,1415,105,تسه9109-ت
20140423,700444.00,731000,700000,722615.00,1349,113,تسه9109-ت
20140426,731000.00,751439,725007,738857.00,1342,121,تسه9109-ت
20140427,733000.00,750000,732733,744610.00,1646,158,تسه9109-ت
20140428,740000.00,770000,740000,762891.00,1016,93,تسه9109-ت
20140429,740001.00,791000,740001,772230.00,2365,173,تسه9109-ت
20140430,791000.00,810841,791000,808291.00,1209,109,تسه9109-ت
20140503,824000.00,848705,812215,840572.00,1369,118,تسه9109-ت
20140504,875100.00,882600,865000,875245.00,2926,148,تسه9109-ت
20140505,919007.00,919007,895001,918272.00,2350,142,تسه9109-ت
20140506,950000.00,950000,872359,887279.00,3073,149,تسه9109-ت
20140507,842916.00,870000,842916,843229.00,1617,109,تسه9109-ت
20140510,801078.00,820000,801068,804976.00,1038,101,تسه9109-ت
20140511,764729.00,777997,764728,766707.00,973,80,تسه9109-ت
20140512,728372.00,764710,728372,731373.00,1130,84,تسه9109-ت
20140514,695044.00,767941,695044,761749.00,746,82,تسه9109-ت
20140517,799836.00,799836,799836,799836.00,1269,81,تسه9109-ت
20140518,839827.00,839827,810000,835168.00,1855,84,تسه9109-ت
20140519,876000.00,876926,820000,864254.00,1080,59,تسه9109-ت
20140520,825000.00,830000,821042,822069.00,1480,115,تسه9109-ت
20140521,862980.00,862980,813000,849321.00,1455,123,تسه9109-ت
20140524,848000.00,860000,815000,840503.00,855,102,تسه9109-ت
20140525,825000.00,855000,800001,831216.00,1061,83,تسه9109-ت
20140526,811000.00,835000,800010,817429.00,698,59,تسه9109-ت
20140528,810012.00,814000,777000,795669.00,958,81,تسه9109-ت
20140531,798999.00,813000,756001,775311.00,832,77,تسه9109-ت
20140601,774000.00,814076,750000,805205.00,666,86,تسه9109-ت
20140602,845465.00,845465,840000,845451.00,757,86,تسه9109-ت
20140603,845465.00,887720,822000,853014.00,1225,93,تسه9109-ت
20140607,820211.00,895000,820211,861029.00,949,97,تسه9109-ت
20140608,871000.00,880000,830002,854309.00,825,79,تسه9109-ت
20140609,828500.00,887777,828500,857864.00,682,82,تسه9109-ت
20140610,870000.00,890000,860001,869457.00,4911,199,تسه9109-ت
20140611,873690.00,879998,849999,860128.00,2295,122,تسه9109-ت
20140614,853201.00,879999,852000,864173.00,1574,130,تسه9109-ت
20140615,825001.00,834998,820965,825318.00,1330,81,تسه9109-ت
20140616,800019.00,865000,800016,840025.00,522,61,تسه9109-ت
20140617,850503.00,879999,850003,872699.00,1020,84,تسه9109-ت
20140618,853022.00,882000,851045,873041.00,1096,92,تسه9109-ت
20140621,850907.00,899990,850907,878342.00,646,69,تسه9109-ت
20140622,840100.00,894990,840100,877259.00,1427,114,تسه9109-ت
20140623,870000.00,900000,870000,882264.00,1048,73,تسه9109-ت
20140624,850000.00,850000,838151,839746.00,679,39,تسه9109-ت
20140625,810000.00,810000,797759,801299.00,680,63,تسه9109-ت
20140628,800000.00,841363,761235,823929.00,1004,115,تسه9109-ت
20140629,841000.00,865125,810001,837563.00,652,82,تسه9109-ت
20140630,840000.00,879441,805000,852808.00,836,100,تسه9109-ت
20140701,860000.00,895448,840000,868562.00,819,99,تسه9109-ت
20140702,840002.00,890000,840002,860192.00,448,67,تسه9109-ت
20140705,831111.00,885000,830011,862188.00,1240,126,تسه9109-ت
20140706,850000.00,877999,850000,862948.00,377,62,تسه9109-ت
20140707,850000.00,895000,850000,864055.00,1097,91,تسه9109-ت
20140708,836099.00,895000,836099,871706.00,1382,74,تسه9109-ت
20140709,860004.00,900000,860000,880628.00,722,93,تسه9109-ت
20140712,875000.00,898000,860001,882335.00,1057,102,تسه9109-ت
20140713,880000.00,910000,880000,898483.00,991,101,تسه9109-ت
20140714,890000.00,930000,890000,909032.00,774,92,تسه9109-ت
20140715,900222.00,922000,880000,906651.00,673,81,تسه9109-ت
20140716,900000.00,930000,880001,912616.00,1027,117,تسه9109-ت
20140720,885100.00,939999,885100,921953.00,1070,125,تسه9109-ت
20140721,900022.00,950000,900022,933753.00,669,80,تسه9109-ت
20140722,922002.00,975000,922002,955087.00,655,64,تسه9109-ت
20140723,930000.00,955100,907333,924113.00,693,93,تسه9109-ت
20140726,910000.00,970318,877908,932480.00,630,88,تسه9109-ت
20140727,930000.00,979104,890001,919718.00,568,75,تسه9109-ت
20140728,875256.00,880020,873733,875018.00,391,37,تسه9109-ت
20140802,831268.00,918768,831268,853435.00,434,51,تسه9109-ت
20140803,815100.00,896106,815004,865336.00,629,105,تسه9109-ت
20140804,900000.00,908602,870000,895050.00,366,47,تسه9109-ت
20140805,850298.00,900000,850298,890631.00,762,76,تسه9109-ت
20140806,900000.00,910000,880000,895886.00,555,90,تسه9109-ت
20140809,900000.00,900000,870900,888531.00,719,87,تسه9109-ت
20140810,875001.00,904888,875001,894695.00,612,68,تسه9109-ت
20140811,900000.00,930000,900000,918568.00,709,104,تسه9109-ت
20140812,920000.00,935000,900000,925033.00,475,53,تسه9109-ت
20140813,920000.00,947000,900122,936604.00,680,58,تسه9109-ت
20140816,910027.00,946990,910026,936125.00,633,88,تسه9109-ت
20140817,931000.00,947000,920000,935762.00,585,64,تسه9109-ت
20140818,920000.00,950000,888977,939727.00,635,70,تسه9109-ت
20140819,916000.00,960000,916000,950579.00,879,79,تسه9109-ت
20140820,950000.00,998107,940000,961485.00,454,58,تسه9109-ت
20140823,940000.00,980000,930822,954398.00,738,78,تسه9109-ت
20140824,950000.00,964999,910470,940980.00,446,53,تسه9109-ت
20140825,893940.00,915870,893931,897965.00,352,42,تسه9109-ت
20140826,855002.00,939998,855001,900068.00,556,77,تسه9109-ت
20140827,920000.00,940000,872000,920994.00,642,70,تسه9109-ت
20140830,920000.00,950000,900000,933274.00,552,63,تسه9109-ت
20140831,922222.00,960000,922222,957464.00,104,20,تسه9109-ت
20140901,950000.00,950000,920001,933533.00,672,86,تسه9109-ت
20140902,887001.00,960000,887001,936938.00,581,63,تسه9109-ت
20140903,930000.00,960000,930000,943706.00,511,59,تسه9109-ت
20140906,930000.00,950000,920000,933138.00,532,54,تسه9109-ت
20140907,931000.00,979794,890000,918771.00,1382,96,تسه9109-ت
20140908,940002.00,964709,930001,949608.00,647,73,تسه9109-ت
20140909,940001.00,970000,940000,956162.00,403,53,تسه9109-ت
20140910,960000.00,970000,940000,961335.00,719,68,تسه9109-ت
20140913,955000.00,972000,915000,958042.00,620,95,تسه9109-ت
20140914,970000.00,988000,950000,972253.00,734,84,تسه9109-ت
20140915,923645.00,992000,923645,979338.00,681,73,تسه9109-ت
20140916,970000.00,985000,960000,976704.00,274,39,تسه9109-ت
