<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160611,742.86,743,721,726.90,13255,3,تابا-ت
20160612,726.35,726,726,726.35,19000,4,تابا-ت
20160620,693.34,743,693,698.29,1874,4,تابا-ت
20160626,715.35,715,696,700.49,5034,4,تابا-ت
20160810,698.60,700,699,699.86,576,2,تابا-ت
20160822,692.31,692,692,692.31,13129,1,تابا-ت
20160831,692.31,692,692,692.31,162,1,تابا-ت
20160911,692.31,692,692,692.31,698,2,تابا-ت
20160919,692.94,693,693,692.94,294,1,تابا-ت
20160924,699.23,699,699,699.23,131,1,تابا-ت
20160925,699.23,699,699,699.23,97,1,تابا-ت
20160926,699.23,699,699,699.23,1629,2,تابا-ت
20160927,701.75,702,702,701.75,162,1,تابا-ت
20161008,711.82,712,712,711.82,172,1,تابا-ت
20161017,719.37,875,719,871.05,75135,6,تابا-ت
20161018,874.83,875,875,874.83,184,1,تابا-ت
20161114,715.60,730,711,711.82,36146,5,تابا-ت
20161119,720.63,724,721,723.78,1202,2,تابا-ت
20161129,730.70,731,730,730.70,75135,2,تابا-ت
20161205,730.07,731,730,730.07,397,2,تابا-ت
20161206,730.07,730,730,730.07,1600,1,تابا-ت
20161212,730.70,731,731,730.70,350,1,تابا-ت
20161218,725.04,725,725,725.04,5000,1,تابا-ت
20161220,720.03,720,719,720.03,774,3,تابا-ت
20161224,719.42,719,719,719.42,568,1,تابا-ت
20161225,720.65,721,719,720.03,6696,3,تابا-ت
20161227,713.84,719,714,717.56,6500,2,تابا-ت
20161228,713.84,719,714,714.46,48063,7,تابا-ت
20161231,713.84,714,714,713.84,8985,2,تابا-ت
20170102,713.84,714,714,713.84,830,2,تابا-ت
20170104,709.50,714,710,710.12,5644,3,تابا-ت
20170109,718.80,719,688,702.68,68747,6,تابا-ت
20170115,698.35,698,698,698.35,590,1,تابا-ت
20170121,698.97,699,698,698.35,591,2,تابا-ت
20170122,698.35,698,688,694.63,6571,6,تابا-ت
20170125,688.43,688,688,688.43,191,1,تابا-ت
20170131,688.43,688,682,686.57,11494,4,تابا-ت
20170205,687.81,688,558,563.88,53494,5,تابا-ت
20170212,576.90,577,577,576.90,786,3,تابا-ت
20170221,621.08,621,621,621.08,53,1,تابا-ت
20170225,631.12,631,631,631.12,196,2,تابا-ت
20170228,635.15,635,635,635.15,131,1,تابا-ت
20170301,670.69,671,671,670.69,17100,3,تابا-ت
20170313,779.05,779,779,779.05,32092,4,تابا-ت
20170314,715.31,857,715,854.83,105130,33,تابا-ت
20170315,939.11,939,857,877.50,44463,20,تابا-ت
20170318,955.40,955,792,816.59,25900,12,تابا-ت
20170325,718.39,836,718,816.59,115490,38,تابا-ت
20170326,777.70,898,778,896.34,36774,14,تابا-ت
20170327,907.19,1082,907,1075.03,61619,12,تابا-ت
20170328,1417.75,1418,1418,1417.75,23836,7,تابا-ت
20170329,1559.18,1559,1301,1539.22,218768,59,تابا-ت
20170403,1647.68,1648,1419,1611.24,5816,5,تابا-ت
20170404,1691.06,1691,1475,1529.68,98930,33,تابا-ت
20170405,1561.78,1649,1388,1422.96,31807,18,تابا-ت
20170408,1562.65,1563,1282,1448.12,46378,20,تابا-ت
20170409,1386.51,1388,1304,1330.12,219563,67,تابا-ت
20170410,1219.06,1463,1219,1391.72,210825,37,تابا-ت
20170412,1462.87,1531,1449,1526.21,113949,36,تابا-ت
20170415,1561.78,1678,1562,1672.84,457712,46,تابا-ت
20170416,1735.31,1735,1589,1632.06,111153,24,تابا-ت
20170417,1645.94,1753,1482,1659.83,195044,28,تابا-ت
20170418,1494.97,1638,1495,1513.19,20745,16,تابا-ت
20170419,1499.31,1649,1364,1568.72,280228,66,تابا-ت
20170422,1475.02,1562,1436,1484.56,411668,62,تابا-ت
20170423,1557.44,1633,1406,1544.43,295272,52,تابا-ت
20170424,1414.28,1499,1390,1438.57,223869,37,تابا-ت
20170426,1388.25,1562,1388,1507.12,114262,27,تابا-ت
20170429,1393.46,1432,1389,1396.93,172692,28,تابا-ت
20170430,1536.62,1537,1501,1536.62,1186161,118,تابا-ت
20170501,1544.43,1690,1544,1688.46,4255613,245,تابا-ت
20170502,1856.78,1857,1857,1856.78,43026,15,تابا-ت
20170503,2042.46,2042,1889,2029.45,2572105,264,تابا-ت
20170506,2030.32,2143,1883,1976.52,661642,106,تابا-ت
20170507,1841.17,2173,1780,2059.82,1937111,278,تابا-ت
20170508,2265.45,2265,2256,2264.58,561162,93,تابا-ت
20170509,2491.04,2491,2265,2461.54,2763722,409,تابا-ت
20170510,2698.41,2707,2603,2696.68,498176,61,تابا-ت
20170513,2965.65,2966,2966,2965.65,155810,23,تابا-ت
20170514,3261.52,3262,3262,3261.52,266488,33,تابا-ت
20170515,3582.55,3587,3211,3546.11,3695730,525,تابا-ت
20170516,3556.52,3557,3192,3252.84,2510434,429,تابا-ت
20170517,2928.34,3209,2928,2959.58,1160381,267,تابا-ت
20170520,2871.94,3157,2700,3004.69,764757,192,تابا-ت
20170521,3175.62,3305,3158,3278.01,1173847,182,تابا-ت
20170522,3470.63,3605,3470,3583.42,2516104,359,تابا-ت
20170523,3941.76,3942,3942,3941.76,754872,80,تابا-ت
20170524,4215.07,4336,3991,4228.09,2505718,528,تابا-ت
20170527,4639.36,4651,4252,4551.73,1759349,466,تابا-ت
20170528,4339.15,4902,4097,4147.40,2136859,415,تابا-ت
20170529,4034.60,4095,3733,3841.11,1506002,266,تابا-ت
20170530,3687.54,3885,3488,3616.39,1931349,514,تابا-ت
20170531,3615.52,3904,3488,3691.01,1314654,308,تابا-ت
20170603,3731.79,3855,3349,3612.92,933508,213,تابا-ت
20170606,3349.15,3520,3297,3355.23,766679,218,تابا-ت
20170607,3470.63,3685,3046,3524.42,1231195,304,تابا-ت
20170610,3565.20,3566,3216,3399.48,556399,170,تابا-ت
20170611,3383.86,3471,3060,3129.64,987383,271,تابا-ت
20170612,3054.15,3340,2871,3185.17,568287,183,تابا-ت
20170613,3140.92,3288,3058,3127.03,209442,92,تابا-ت
20170614,3205.12,3252,3036,3140.05,463612,117,تابا-ت
20170617,3068.03,3229,2863,2967.38,480161,133,تابا-ت
20170618,2993.41,2993,2703,2824.22,216398,90,تابا-ت
20170619,2637.68,3106,2638,2940.49,958481,328,تابا-ت
20170620,3227.68,3228,3011,3140.92,955336,218,تابا-ت
20170621,2930.94,3228,2931,3123.56,502846,125,تابا-ت
20170624,3123.56,3202,2811,2901.44,818326,221,تابا-ت
20170625,2897.97,2898,2681,2755.68,445479,169,تابا-ت
20170628,2741.79,2940,2737,2786.91,436035,129,تابا-ت
20170701,2741.79,2998,2742,2866.74,428538,184,تابا-ت
20170702,2770.43,2895,2770,2792.12,218589,76,تابا-ت
20170703,2612.51,2794,2613,2743.53,671713,170,تابا-ت
20170704,2689.73,2765,2516,2630.73,557101,180,تابا-ت
20170705,2681.93,2682,2516,2570.87,285367,107,تابا-ت
20170718,2785.48,2785,2785,2785.48,38730,8,تابا-ت
20170719,2903.11,3064,2893,3011.77,362424,102,تابا-ت
20170722,3312.58,3313,3311,3312.58,542168,107,تابا-ت
20170723,3643.03,3643,3643,3643.03,150733,44,تابا-ت
20170724,4006.71,4007,4007,4006.71,65879,23,تابا-ت
20170725,4407.20,4407,3606,3845.07,3934712,924,تابا-ت
20170726,3502.05,3682,3461,3494.87,1205992,394,تابا-ت
20170729,3195.85,3692,3193,3539.77,1193748,487,تابا-ت
20170730,3636.75,3637,3287,3383.52,396208,152,تابا-ت
20170731,3279.36,3721,3279,3575.69,1754982,331,تابا-ت
20170801,3663.69,3933,3664,3919.61,1996713,424,تابا-ت
20170802,4301.24,4311,4005,4285.08,2334584,568,تابا-ت
20170806,4713.40,4713,4338,4554.46,3028660,745,تابا-ت
20170807,4399.12,4445,4099,4155.77,1308041,424,تابا-ت
20170808,3816.34,3951,3741,3766.95,1073573,332,تابا-ت
20170809,3664.58,4090,3602,3882.79,1372226,401,تابا-ت
20170812,3940.26,4068,3728,3960.01,591644,185,تابا-ت
20170813,3951.03,4131,3818,3993.24,509158,186,تابا-ت
20170814,4083.93,4220,3925,4056.99,242423,124,تابا-ت
20170815,3861.24,3951,3652,3722.95,572090,208,تابا-ت
20170816,3668.18,3798,3668,3725.65,112332,57,تابا-ت
20170819,3771.44,3771,3471,3642.13,174283,97,تابا-ت
20170820,3680.75,3933,3513,3739.11,630138,208,تابا-ت
20170821,3828.91,4037,3640,3960.01,692474,278,تابا-ت
20170822,4040.83,4041,3861,3929.48,253275,93,تابا-ت
20170823,3951.03,3951,3684,3763.36,257989,139,تابا-ت
20170826,3681.65,3861,3664,3697.81,296931,136,تابا-ت
20170827,3690.62,4067,3691,4007.61,1245154,503,تابا-ت
20170828,3791.20,4005,3773,3817.24,342770,151,تابا-ت
20170829,3771.44,4117,3771,3969.89,485794,222,تابا-ت
20170830,3890.87,4056,3817,3884.58,294165,132,تابا-ت
20170902,3825.32,4032,3825,3924.99,296398,124,تابا-ت
20170903,3772.34,3938,3682,3750.79,232651,109,تابا-ت
20170904,3682.54,3858,3412,3580.18,735656,244,تابا-ت
20170905,3511.03,3760,3506,3646.62,508348,203,تابا-ت
20170906,3556.83,3664,3557,3585.56,102591,64,تابا-ت
20170910,3556.83,3557,3421,3472.42,202004,101,تابا-ت
20170911,3421.24,3535,3261,3302.71,246272,122,تابا-ت
20170912,3250.62,3251,3098,3153.64,360921,177,تابا-ت
20170913,3100.66,3469,3098,3373.64,612283,234,تابا-ت
20170916,3484.09,3502,3381,3415.85,44679,44,تابا-ت
20170917,3278.46,3681,3278,3490.38,312768,131,تابا-ت
20170918,3412.26,3592,3412,3484.99,121538,54,تابا-ت
20170919,3475.11,3475,3233,3273.97,472395,203,تابا-ت
20170920,3187.77,3393,3188,3235.36,302948,92,تابا-ت
20170923,3232.66,3361,3233,3272.17,80352,62,تابا-ت
20170924,3322.46,3322,3146,3209.32,96635,91,تابا-ت
20170925,3145.56,3292,3146,3162.62,96061,55,تابا-ت
20170926,3152.75,3293,3134,3183.28,275942,108,تابا-ت
20170927,3170.70,3282,3102,3216.50,303654,102,تابا-ت
20171002,3276.66,3322,3152,3220.09,152888,72,تابا-ت
20171003,3243.44,3243,3148,3154.54,74439,33,تابا-ت
20171004,3142.87,3223,3054,3110.54,127561,41,تابا-ت
20171007,3107.85,3233,3008,3064.75,116952,54,تابا-ت
20171008,2875.28,2963,2759,2785.48,592719,186,تابا-ت
20171009,2783.68,2873,2694,2802.54,139598,69,تابا-ت
20171010,2693.89,3051,2643,2873.48,367557,153,تابا-ت
20171011,3053.07,3161,2937,3115.93,717580,241,تابا-ت
20171014,3321.56,3412,2987,3301.81,921078,255,تابا-ت
20171015,3232.66,3345,3163,3241.64,261210,125,تابا-ت
20171016,3144.66,3408,2996,3201.24,265396,153,تابا-ت
20171017,3035.11,3354,3035,3222.79,166732,86,تابا-ت
20171018,3142.87,3366,3053,3300.01,261927,140,تابا-ت
20171021,3160.83,3566,3161,3400.58,856926,327,تابا-ت
20171022,3340.42,3457,3269,3363.77,238147,127,تابا-ت
20171023,3164.42,3412,3164,3296.42,116740,104,تابا-ت
20171024,3251.52,3349,2972,3179.68,183896,104,تابا-ت
20171025,3053.07,3365,3053,3303.60,354222,145,تابا-ت
20171028,3401.48,3401,3188,3207.52,239987,83,تابا-ت
20171029,3196.75,3322,3170,3233.56,245525,130,تابا-ت
20171030,3304.50,3557,3240,3503.85,1951448,534,تابا-ت
20171031,3592.75,3761,3502,3616.09,1000438,375,تابا-ت
20171101,3537.97,3592,3278,3379.93,573160,251,تابا-ت
20171104,3288.34,3547,3278,3421.24,714436,201,تابا-ت
20171105,3412.26,3763,3402,3696.91,1700599,347,تابا-ت
20171106,3859.44,4032,3606,3788.50,876829,448,تابا-ت
20171107,3593.64,3879,3502,3747.20,1063215,398,تابا-ت
20171108,3717.56,3861,3695,3801.07,562507,209,تابا-ت
20171111,3852.26,3852,3547,3660.99,520082,230,تابا-ت
20171112,3511.93,3646,3432,3491.28,449729,144,تابا-ت
20171113,3466.13,3493,3377,3423.93,182193,95,تابا-ت
20171114,3413.15,3529,3411,3474.22,112873,64,تابا-ت
20171115,3518.22,3572,3413,3467.03,82604,55,تابا-ت
20171118,3412.26,3591,3411,3516.42,87311,89,تابا-ت
20171120,3439.20,3502,3412,3420.34,96587,58,تابا-ت
20171121,3402.38,3498,3322,3359.28,235658,91,تابا-ت
20171122,3331.44,3403,3322,3370.95,163217,70,تابا-ت
20171125,3331.44,3331,3035,3231.77,352599,123,تابا-ت
20171126,3241.64,3457,3233,3405.07,462745,203,تابا-ت
20171128,3324.26,3664,3324,3562.22,434845,201,تابا-ت
20171129,3457.15,3560,3335,3406.87,88336,75,تابا-ت
20171202,3322.46,3452,3322,3390.71,177213,77,تابا-ت
20171203,3322.46,3430,3322,3370.05,79400,49,تابا-ت
20171204,3322.46,3367,3278,3312.58,99392,65,تابا-ت
20171205,3278.46,3323,3190,3269.48,165242,53,تابا-ت
20171209,3241.64,3412,3242,3366.46,116192,63,تابا-ت
20171210,3322.46,3412,3269,3288.34,123258,86,تابا-ت
20171211,3268.58,3367,3207,3263.19,199986,53,تابا-ت
20171212,3205.73,3589,3206,3510.13,637981,173,تابا-ت
20171213,3592.75,3664,3469,3574.79,185878,105,تابا-ت
20171216,3475.11,3556,3378,3463.44,81646,53,تابا-ت
20171217,3379.03,3546,3379,3470.62,271950,80,تابا-ت
20171218,3439.20,3511,3369,3425.73,226422,84,تابا-ت
20171219,3394.30,3412,3313,3355.68,94202,47,تابا-ت
20171220,3322.46,3412,3243,3317.07,152596,74,تابا-ت
20171223,3313.48,3446,3278,3309.89,117056,70,تابا-ت
20171224,3287.44,3367,3265,3308.09,184831,84,تابا-ت
20171225,3233.56,3502,3234,3416.75,77453,45,تابا-ت
20171226,3287.44,3447,3287,3380.83,138002,64,تابا-ت
20171227,3280.26,3393,3280,3323.36,48814,39,تابا-ت
20171230,3313.48,3313,3143,3207.52,170220,69,تابا-ت
20171231,3120.42,3120,2887,2948.91,287137,108,تابا-ت
20180101,2664.25,3233,2664,3150.95,228522,86,تابا-ت
20180102,3142.87,3233,3053,3082.70,95840,53,تابا-ت
20180103,2958.79,3215,2959,3106.95,78626,29,تابا-ت
20180106,3062.05,3251,2968,3177.89,197413,80,تابا-ت
20180107,3133.89,3492,3134,3369.15,964777,278,تابا-ت
20180108,3412.26,3498,3332,3374.54,136852,83,تابا-ت
20180109,3326.95,3367,3233,3256.91,224926,106,تابا-ت
20180110,3161.73,3305,3153,3218.30,96463,70,تابا-ت
20180113,3250.62,3484,3251,3420.34,166219,81,تابا-ت
20180114,3376.34,3457,3322,3397.89,199605,97,تابا-ت
20180115,3411.36,3556,3296,3447.28,1658313,299,تابا-ت
20180116,3609.81,3791,3592,3765.16,1965398,410,تابا-ت
20180117,4103.69,4141,3947,4104.59,2601183,604,تابا-ت
20180120,3994.14,4039,3701,3880.09,2159201,585,تابا-ت
20180121,4237.48,4268,4072,4213.24,3438157,775,تابا-ت
20180122,4086.63,4192,3880,3977.97,1725299,487,تابا-ت
20180123,3880.09,3978,3771,3849.56,912217,263,تابا-ت
20180124,3828.01,4030,3809,3898.95,448182,161,تابا-ت
20180127,3836.09,3976,3707,3751.69,713931,257,تابا-ت
20180128,3681.65,4123,3595,3921.40,1590813,431,تابا-ت
20180129,3977.97,4131,3888,3998.63,772741,247,تابا-ت
20180130,3995.03,4398,3995,4347.04,3451354,834,تابا-ت
20180131,4391.04,4580,4167,4294.95,801334,405,تابا-ت
20180203,4148.59,4256,4041,4116.26,515443,241,تابا-ت
20180204,4051.61,4355,4052,4193.48,470116,216,تابا-ت
20180205,4059.69,4131,3834,3957.32,990559,327,تابا-ت
20180206,4050.71,4051,3844,3907.93,421148,166,تابا-ت
20180207,3861.24,4022,3861,3921.40,229404,120,تابا-ت
20180210,3854.05,4086,3854,3941.16,245198,120,تابا-ت
20180212,3951.03,4039,3825,3852.26,717451,166,تابا-ت
20180213,3819.03,3951,3819,3877.40,171251,69,تابا-ت
20180214,3820.83,3861,3790,3818.14,230739,91,تابا-ت
20180217,3928.58,4041,3871,3940.26,398568,100,تابا-ت
20180218,3870.22,3951,3861,3877.40,170545,75,تابا-ت
20180219,3861.24,3914,3813,3839.69,196186,87,تابا-ت
20180221,3766.95,3930,3709,3751.69,207115,126,تابا-ت
20180224,3726.54,3771,3620,3679.85,425387,154,تابا-ت
20180225,3627.77,3904,3628,3786.71,393668,148,تابا-ت
20180226,3681.65,3859,3682,3776.83,272425,88,تابا-ت
20180227,3687.93,3848,3688,3747.20,120162,55,تابا-ت
20180228,3683.44,3906,3650,3792.99,400969,156,تابا-ت
20180303,3721.16,3904,3721,3766.95,110420,55,تابا-ت
20180304,3726.54,3879,3727,3763.36,302946,82,تابا-ت
20180305,3816.34,3816,3686,3748.09,254875,79,تابا-ت
20180306,3744.50,3745,3659,3682.54,78193,51,تابا-ت
20180307,3649.32,3718,3637,3668.18,116285,52,تابا-ت
20180310,3638.54,3780,3638,3681.65,113613,59,تابا-ت
20180311,3639.44,3727,3639,3691.52,48156,35,تابا-ت
20180312,3681.65,3762,3648,3710.38,24161,33,تابا-ت
20180313,3672.67,3744,3340,3577.48,218109,112,تابا-ت
20180314,3516.42,3664,3513,3612.50,89792,53,تابا-ت
20180317,3529.89,3601,3502,3566.71,30981,22,تابا-ت
20180318,3636.75,3637,3511,3586.46,86236,44,تابا-ت
20180319,3644.83,3645,3566,3580.18,24307,15,تابا-ت
20180325,3511.03,3630,3511,3558.62,3800,6,تابا-ت
20180326,3627.77,3797,3619,3691.52,67389,47,تابا-ت
20180327,3770.54,3771,3592,3663.69,61852,52,تابا-ت
20180328,3753.48,3753,3565,3603.52,52872,24,تابا-ت
20180403,3618.79,3623,3566,3592.75,30613,34,تابا-ت
20180404,3591.85,3663,3578,3596.34,63136,52,تابا-ت
20180407,3672.67,3956,3673,3919.61,1227156,350,تابا-ت
20180408,4039.93,4289,3602,4015.69,1071877,424,تابا-ت
20180409,3773.24,4041,3660,3759.77,436479,182,تابا-ت
20180410,3762.46,3776,3665,3699.60,122002,59,تابا-ت
20180411,3682.54,3727,3592,3635.85,392263,103,تابا-ت
20180415,3770.54,3771,3593,3619.69,106224,50,تابا-ت
20180416,3591.85,3659,3520,3600.83,157415,68,تابا-ت
20180417,3520.91,3745,3507,3571.20,214306,94,تابا-ت
20180418,3591.85,3636,3322,3418.54,636471,196,تابا-ت
20180421,3458.95,3659,3412,3550.54,153397,84,تابا-ت
20180422,3467.03,3618,3457,3505.64,166041,77,تابا-ت
20180423,3457.15,3502,3394,3460.75,159410,72,تابا-ت
20180424,3502.05,3610,3502,3551.44,184074,95,تابا-ت
20180425,3582.87,3590,3430,3471.52,188581,86,تابا-ت
20180428,3466.13,3502,3430,3461.64,42683,31,تابا-ت
20180429,3430.22,3500,3385,3403.28,36971,32,تابا-ت
20180430,3412.26,3430,3313,3347.60,121408,69,تابا-ت
20180501,3260.50,3453,3261,3357.48,118608,67,تابا-ت
20180505,3322.46,3357,3175,3256.91,71685,70,تابا-ت
20180506,3250.62,3251,2932,3033.32,257526,108,تابا-ت
20180507,3035.11,3132,2882,2953.40,198122,86,تابا-ت
20180508,3051.28,3111,3035,3082.70,110421,49,تابا-ت
20180509,3075.52,3076,2798,2934.54,354639,69,تابا-ت
20180512,3044.09,3188,2973,3055.77,71144,35,تابا-ت
20180513,3223.68,3361,3224,3296.42,220796,111,تابا-ت
20180514,3537.97,3538,3438,3475.11,275053,144,تابا-ت
20180515,3475.11,3569,3343,3373.64,232627,96,تابا-ت
20180516,3317.97,3322,3071,3180.58,313929,133,تابا-ت
20180519,3319.77,3320,3063,3105.15,395111,199,تابا-ت
20180520,3098.87,3394,3073,3229.97,318597,179,تابا-ت
20180521,3277.56,3278,3099,3163.52,194630,128,تابا-ت
20180522,3107.85,3233,3107,3147.36,155782,80,تابا-ت
20180523,3142.87,3228,3098,3128.50,174116,96,تابا-ت
20180526,3128.50,3421,3053,3147.36,4202752,535,تابا-ت
20180527,3394.30,3462,3323,3453.56,454118,93,تابا-ت
20180528,3591.85,3646,3325,3557.73,724985,208,تابا-ت
20180529,3368.26,3627,3368,3582.87,498487,224,تابا-ت
20180530,3600.83,3673,3394,3463.44,240609,109,تابا-ت
20180602,3426.62,3439,3278,3379.03,220022,47,تابا-ت
20180603,3349.40,3475,3322,3390.71,89365,60,تابا-ت
20180609,3322.46,3366,3233,3259.60,227976,96,تابا-ت
20180610,3259.60,3260,3159,3210.22,112830,60,تابا-ت
20180611,3161.73,3322,3162,3210.22,239012,79,تابا-ت
20180612,3322.46,3322,3157,3236.26,282645,96,تابا-ت
20180613,3331.44,3455,3331,3392.50,586093,177,تابا-ت
20180617,3502.05,3672,3418,3530.79,573285,172,تابا-ت
20180618,3457.15,3592,3344,3418.54,286292,136,تابا-ت
20180619,3422.13,3422,3233,3297.32,527751,144,تابا-ت
20180620,3344.01,3344,3207,3243.44,153748,92,تابا-ت
20180623,3296.42,3411,3212,3256.91,852750,198,تابا-ت
20180630,3581.91,3582,3457,3503.12,32472,14,تابا-ت
20180701,3348.50,3457,3349,3412.52,265607,106,تابا-ت
20180702,3446.99,3545,3381,3431.23,60874,43,تابا-ت
20180703,3360.32,3543,3360,3421.38,113084,74,تابا-ت
20180704,3427.29,3427,3329,3353.42,134439,106,تابا-ت
20180707,3348.50,3605,3299,3466.68,361835,160,تابا-ت
20180708,3515.93,3574,3442,3511.99,112326,71,تابا-ت
20180710,3446.99,3516,3349,3438.12,82331,49,تابا-ت
20180711,3368.20,3437,3261,3329.79,340863,143,تابا-ت
20180714,3300.24,3502,3299,3456.83,169254,94,تابا-ت
20180715,3350.47,3447,3317,3355.39,254392,98,تابا-ت
20180716,3358.35,3398,3230,3296.30,243075,72,تابا-ت
20180717,3397.74,3428,3280,3312.06,90650,49,تابا-ت
20180718,3289.41,3395,3289,3327.82,70964,44,تابا-ت
20180721,3348.50,3388,3319,3362.29,196870,64,تابا-ت
20180722,3328.80,3397,3319,3351.46,215919,72,تابا-ت
20180723,3328.80,3349,3292,3324.86,36489,30,تابا-ت
20180724,3386.91,3387,3113,3234.26,132470,47,تابا-ت
20180725,3250.02,3447,3161,3360.32,282581,114,تابا-ت
20180728,3446.99,3486,3310,3392.82,124872,73,تابا-ت
20180729,3348.50,3575,3349,3480.47,441976,158,تابا-ت
20180730,3584.87,3691,3479,3624.26,591581,183,تابا-ت
20180731,3634.11,3722,3504,3613.43,584251,192,تابا-ت
20180801,3642.97,3693,3398,3544.49,344271,97,تابا-ت
20180804,3446.99,3555,3191,3272.67,405664,120,تابا-ت
20180805,3269.71,3398,3172,3222.44,513334,156,تابا-ت
20180806,3162.36,3311,3162,3221.45,432559,126,تابا-ت
20180807,3220.47,3295,2955,3134.79,347388,125,تابا-ت
20180808,3151.53,3386,3152,3276.61,223332,76,تابا-ت
20180811,3161.38,3397,3161,3221.45,213411,96,تابا-ت
20180812,3222.44,3467,3222,3397.74,526502,188,تابا-ت
20180813,3368.20,3506,3339,3418.43,434666,160,تابا-ت
20180814,3269.71,3691,3270,3575.02,1348364,422,تابا-ت
20180815,3693.20,3933,3693,3929.56,6233577,725,تابا-ت
20180818,4126.53,4215,3861,4047.75,2683581,609,تابا-ت
20180819,4133.43,4453,4028,4361.91,2742989,559,تابا-ت
20180820,4797.22,4797,4797,4797.22,64630,11,تابا-ت
20180821,5219.72,5515,4727,5194.12,2923207,720,تابا-ت
20180825,5219.72,5712,4831,5292.60,2397147,692,تابا-ت
20180829,5416.69,5663,4959,5279.80,1886476,535,تابا-ت
20180901,4944.95,5071,4767,4900.63,1440399,349,تابا-ت
20180902,4752.90,5022,4753,4858.28,385095,195,تابا-ت
20180903,4942.98,5210,4757,4928.20,975906,387,تابا-ت
20180904,4973.51,5119,4727,4893.73,1543829,500,تابا-ت
20180905,5037.52,5382,5038,5353.66,2426638,543,تابا-ت
20180908,5810.63,5888,5515,5759.42,1244413,414,تابا-ت
20180909,6334.57,6335,6206,6324.73,2101141,407,تابا-ت
20180910,6598.52,6600,5761,6169.12,2019220,688,تابا-ت
