<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040707,2311.91,2312,2312,2311.91,400000,94,فسرب-ت
20040710,2427.22,2427,2427,2427.22,200000,39,فسرب-ت
20040711,2548.20,2548,2548,2548.20,261092,45,فسرب-ت
20040712,2675.24,2675,2675,2675.24,300000,70,فسرب-ت
20040713,2808.76,2809,2809,2808.76,273137,82,فسرب-ت
20040714,2949.16,2949,2949,2949.16,236364,69,فسرب-ت
20040717,3096.44,3096,2946,3008.23,377530,196,فسرب-ت
20040718,3009.45,3009,2858,2945.92,42199,41,فسرب-ت
20040719,2798.65,2953,2799,2836.68,201865,87,فسرب-ت
20040720,2832.23,2832,2710,2805.53,29002,31,فسرب-ت
20040724,2788.94,2804,2666,2803.50,2561,6,فسرب-ت
20040725,2663.51,2799,2664,2799.46,1529,6,فسرب-ت
20040726,2659.87,2788,2660,2664.32,110983,46,فسرب-ت
20040727,2787.72,2797,2671,2780.04,56539,23,فسرب-ت
20040728,2918.41,2919,2863,2862.98,33158,14,فسرب-ت
20040731,2931.76,3000,2919,2954.82,61480,28,فسرب-ت
20040801,2955.23,2990,2921,2950.37,339702,85,فسرب-ت
20040802,2951.99,2994,2952,2961.70,55597,18,فسرب-ت
20040803,2913.55,2944,2900,2944.30,18854,11,فسرب-ت
20040804,2891.30,2921,2805,2920.84,14789,8,فسرب-ت
20040807,2880.78,2905,2775,2905.06,6078,4,فسرب-ت
20040808,2759.81,2894,2760,2894.13,4096,5,فسرب-ت
20040809,2749.69,2890,2750,2890.09,1470,2,فسرب-ت
20040810,2745.64,2933,2746,2750.50,233530,86,فسرب-ت
20040811,2771.54,2832,2750,2786.10,252264,54,فسرب-ت
20040814,2650.56,2716,2647,2715.70,28095,13,فسرب-ت
20040817,2580.16,2641,2580,2641.26,30184,17,فسرب-ت
20040818,2578.95,2640,2579,2640.04,788,2,فسرب-ت
20040821,2566.81,2629,2560,2628.71,7790,4,فسرب-ت
20040822,2497.62,2626,2498,2626.29,1010,2,فسرب-ت
20040823,2495.19,2624,2495,2623.86,960,2,فسرب-ت
20040825,2492.77,2711,2493,2524.73,132178,38,فسرب-ت
20040828,2549.01,2651,2529,2580.57,45370,16,فسرب-ت
20040829,2580.57,2581,2581,2580.57,500,1,فسرب-ت
20040831,2580.57,2581,2579,2580.16,23700,11,فسرب-ت
20040901,2579.76,2580,2577,2579.76,2419,5,فسرب-ت
20040905,2574.09,2579,2574,2579.35,1475,3,فسرب-ت
20040906,2468.49,2575,2468,2575.31,2010,2,فسرب-ت
20040907,2447.05,2566,2447,2565.60,5014,6,فسرب-ت
20040908,2437.34,2517,2437,2517.04,21889,15,فسرب-ت
20040911,2487.91,2549,2488,2516.64,16163,8,فسرب-ت
20040912,2516.64,2517,2517,2516.64,100,1,فسرب-ت
20040914,2565.19,2642,2565,2591.89,44263,16,فسرب-ت
20040915,2642.47,2642,2594,2593.51,2235,4,فسرب-ت
20040918,2593.51,2594,2594,2593.51,5864,3,فسرب-ت
20040919,2593.11,2593,2585,2592.70,5935,6,فسرب-ت
20040920,2585.02,2591,2584,2591.49,6248,6,فسرب-ت
20040921,2588.66,2591,2589,2591.09,230,2,فسرب-ت
20040922,2589.06,2591,2589,2590.68,475,3,فسرب-ت
20041018,2449.47,2638,2428,2603.63,23785,10,فسرب-ت
20041019,2604.03,2604,2604,2603.63,3010,3,فسرب-ت
20041023,2568.83,2602,2569,2602.01,2210,4,فسرب-ت
20041024,2472.13,2594,2472,2593.92,3281,4,فسرب-ت
20041025,2532.42,2588,2532,2588.25,4765,3,فسرب-ت
20041027,2504.50,2587,2505,2587.04,664,3,فسرب-ت
20041108,2457.97,2513,2458,2471.32,41765,31,فسرب-ت
20041110,2471.32,2471,2471,2471.32,434,1,فسرب-ت
20041113,2470.92,2471,2471,2470.92,2437,1,فسرب-ت
20041115,2427.63,2471,2428,2460.80,32650,13,فسرب-ت
20041116,2465.66,2466,2448,2455.14,71198,31,فسرب-ت
20041117,2455.54,2456,2455,2455.14,3310,4,فسرب-ت
20041120,2455.14,2455,2455,2455.14,1454,2,فسرب-ت
20041121,2454.73,2455,2455,2454.73,1140,1,فسرب-ت
20041122,2453.52,2454,2454,2454.33,170,2,فسرب-ت
20041124,2427.22,2454,2427,2453.92,176,2,فسرب-ت
20041127,2331.73,2424,2331,2423.58,13654,7,فسرب-ت
20041129,2427.63,2428,2412,2425.60,1869547,30,فسرب-ت
20041130,2435.72,2436,2429,2428.84,19636,10,فسرب-ت
20041201,2435.72,2436,2429,2428.84,1658,2,فسرب-ت
20041204,2435.72,2440,2427,2430.46,18903,12,فسرب-ت
20041205,2430.46,2469,2430,2430.86,3765,6,فسرب-ت
20041206,2473.75,2552,2474,2548.20,294793,34,فسرب-ت
20041207,2675.24,2675,2557,2672.82,2132510,188,فسرب-ت
20041211,2806.33,2806,2806,2806.33,60000,10,فسرب-ت
20041212,2946.33,2946,2946,2946.33,580442,217,فسرب-ت
20041213,3093.60,3094,2974,3083.89,1192798,285,فسرب-ت
20041214,3070.95,3083,2930,2939.45,665328,181,فسرب-ت
20050111,2385.55,2468,2266,2359.25,154340,89,فسرب-ت
20050112,2427.63,2468,2363,2405.78,174108,89,فسرب-ت
20050115,2390.00,2390,2286,2341.04,42235,32,فسرب-ت
20050116,2264.57,2265,2224,2224.51,71653,33,فسرب-ت
20050117,2114.06,2114,2114,2113.65,65899,21,فسرب-ت
20050118,2025.85,2114,2023,2034.75,54655,26,فسرب-ت
20050119,2136.31,2136,2072,2080.88,34051,22,فسرب-ت
20050122,2124.58,2185,2125,2163.42,48182,15,فسرب-ت
20050123,2193.36,2225,2190,2203.07,61588,32,فسرب-ت
20050124,2236.65,2237,2183,2209.14,57711,30,فسرب-ت
20050125,2182.84,2183,2104,2173.94,19271,13,فسرب-ت
20050126,2065.50,2164,2066,2164.23,4822,5,فسرب-ت
20050130,2056.20,2160,2056,2160.18,1960,2,فسرب-ت
20050201,2052.56,2158,2053,2158.16,1010,2,فسرب-ت
20050202,2050.53,2109,2051,2108.80,25298,6,فسرب-ت
20050205,2003.60,2023,2004,2022.62,45140,8,فسرب-ت
20050206,1921.87,1986,1922,1985.80,20010,4,فسرب-ت
20050207,1886.67,1985,1887,1984.58,510,2,فسرب-ت
20050208,1885.46,1966,1885,1966.38,10010,3,فسرب-ت
20050212,1868.06,1959,1868,1958.69,4309,2,فسرب-ت
20050213,1860.77,1957,1861,1956.67,1088,3,فسرب-ت
20050214,1859.16,1957,1859,1956.67,225,2,فسرب-ت
20050215,1859.16,1955,1859,1954.64,1089,2,فسرب-ت
20050222,1857.13,1951,1857,1951.00,1954,4,فسرب-ت
20050226,1853.49,1878,1853,1854.30,315307,68,فسرب-ت
20050227,1946.96,1947,1947,1946.96,56195,18,فسرب-ت
20050228,2044.06,2044,2044,2044.06,101000,53,فسرب-ت
20050301,2146.02,2146,1946,2084.93,371589,87,فسرب-ت
20050302,2094.23,2094,1982,2047.70,23698,17,فسرب-ت
20050305,2047.30,2047,1945,1949.38,88561,48,فسرب-ت
20050306,1852.68,1983,1853,1947.36,34469,17,فسرب-ت
20050307,1942.10,1944,1942,1944.12,27910,16,فسرب-ت
20050308,1941.70,1942,1862,1931.99,22954,21,فسرب-ت
20050309,2023.43,2023,1922,1962.73,47654,20,فسرب-ت
20050312,1946.96,1957,1942,1957.07,17104,13,فسرب-ت
20050313,1945.74,1979,1946,1954.24,20177,12,فسرب-ت
20050314,1957.88,2035,1958,1959.50,6122,11,فسرب-ت
20050315,2042.85,2043,2013,2012.50,35866,25,فسرب-ت
20050316,2055.39,2113,2053,2097.47,82230,49,فسرب-ت
20050326,2192.55,2193,2173,2173.13,45385,14,فسرب-ت
20050327,2167.46,2282,2167,2273.07,120706,37,فسرب-ت
20050328,2386.36,2386,2385,2385.95,152598,61,فسرب-ت
20050329,2468.09,2468,2386,2392.02,37167,28,فسرب-ت
20050330,2427.22,2427,2273,2309.89,131526,47,فسرب-ت
20050403,2277.92,2280,2199,2235.44,68823,31,فسرب-ت
20050404,2233.42,2290,2233,2275.90,116622,43,فسرب-ت
20050405,2306.24,2307,2278,2301.39,154345,56,فسرب-ت
20050406,2301.39,2306,2254,2287.63,77855,35,فسرب-ت
20050410,2225.32,2266,2174,2201.45,173942,82,فسرب-ت
20050411,2201.45,2306,2201,2281.16,677775,83,فسرب-ت
20050504,2265.78,2509,2144,2194.98,214899,52,فسرب-ت
20050507,2224.92,2225,2195,2211.57,164044,48,فسرب-ت
20050508,2211.57,2246,2205,2225.32,283829,69,فسرب-ت
20050509,2265.78,2337,2266,2314.34,137556,41,فسرب-ت
20050510,2430.05,2430,2347,2429.24,522554,178,فسرب-ت
20050511,2550.62,2551,2548,2550.22,412994,120,فسرب-ت
20050514,2676.86,2677,2432,2531.61,128126,90,فسرب-ت
20050515,2508.14,2509,2448,2469.70,83577,42,فسرب-ت
20050516,2467.28,2504,2466,2476.99,335497,123,فسرب-ت
20050517,2526.35,2601,2526,2585.42,229399,85,فسرب-ت
20050518,2629.52,2670,2552,2596.35,222243,118,فسرب-ت
20050521,2569.24,2569,2468,2491.96,109826,47,فسرب-ت
20050522,2509.36,2529,2493,2512.59,171337,66,فسرب-ت
20050523,2638.02,2638,2562,2625.07,360563,133,فسرب-ت
20050524,2613.74,2625,2509,2569.24,223417,96,فسرب-ت
20050525,2569.24,2574,2549,2561.14,47255,29,فسرب-ت
20050528,2689.00,2689,2688,2688.59,748423,231,فسرب-ت
20050529,2822.92,2823,2752,2818.47,1208671,370,فسرب-ت
20050530,2958.47,2959,2929,2958.06,860479,263,فسرب-ت
20050531,3074.99,3106,2960,3005.40,412922,199,فسرب-ت
20050601,3004.19,3035,2982,3006.21,523992,184,فسرب-ت
20050606,3005.80,3006,2917,2960.89,365257,148,فسرب-ت
20050607,2961.30,3030,2961,2993.26,390556,197,فسرب-ت
20050608,2994.07,2994,2845,2904.25,361145,162,فسرب-ت
20050611,2760.61,2792,2759,2792.17,56775,22,فسرب-ت
20050612,2652.59,2728,2653,2677.67,331947,139,فسرب-ت
20050613,2641.26,2641,2589,2606.46,301646,120,فسرب-ت
20050614,2606.46,2610,2582,2594.32,214680,121,فسرب-ت
20050615,2596.35,2724,2589,2661.89,403652,157,فسرب-ت
20050618,2726.63,2795,2724,2786.51,147237,95,فسرب-ت
20050619,2868.64,2869,2647,2710.85,48861,29,فسرب-ت
20050620,2575.31,2844,2575,2789.75,171816,100,فسرب-ت
20050621,2789.75,2828,2678,2724.20,209995,95,فسرب-ت
20050622,2750.09,2793,2711,2763.04,362684,153,فسرب-ت
20050625,2625.07,2712,2625,2712.06,27016,10,فسرب-ت
20050626,2731.08,2792,2577,2600.39,431667,163,فسرب-ت
20050627,2730.27,2730,2589,2637.21,169563,70,فسرب-ت
20050628,2631.14,2631,2565,2603.22,57023,41,فسرب-ت
20050629,2601.61,2602,2473,2541.32,55182,33,فسرب-ت
20050702,2414.27,2415,2414,2414.27,143043,68,فسرب-ت
20050703,2293.70,2294,2294,2293.70,153920,53,فسرب-ت
20050704,2179.20,2347,2179,2245.96,436281,160,فسرب-ت
20050705,2350.75,2358,2323,2324.86,52628,33,فسرب-ت
20050706,2440.98,2441,2267,2360.46,81260,69,فسرب-ت
20050709,2339.83,2347,2292,2323.64,82132,36,فسرب-ت
20050711,2294.11,2294,2209,2220.87,86671,40,فسرب-ت
20050712,2206.31,2305,2206,2214.80,54288,25,فسرب-ت
20050713,2107.58,2195,2104,2106.37,163692,58,فسرب-ت
20050716,2029.90,2088,2027,2075.62,42990,40,فسرب-ت
20050717,2043.25,2043,1972,1982.97,81045,45,فسرب-ت
20050718,1894.76,1901,1884,1889.91,225812,96,فسرب-ت
20050719,1801.30,1873,1796,1808.18,194218,96,فسرب-ت
20050720,1848.64,1898,1849,1891.93,79992,27,فسرب-ت
20050723,1986.20,1986,1986,1986.20,75000,39,فسرب-ت
20050724,2085.33,2085,2085,2085.33,142163,76,فسرب-ت
20050725,2189.31,2189,1983,2112.84,535435,265,فسرب-ت
20050726,2007.24,2066,2007,2014.93,216434,108,فسرب-ت
20050727,2053.77,2116,2053,2087.35,143125,76,فسرب-ت
20050730,2174.34,2174,2080,2107.18,123547,88,فسرب-ت
20050731,2107.18,2118,2024,2074.41,79104,43,فسرب-ت
20050801,2024.23,2024,1971,1979.73,115181,63,فسرب-ت
20050802,1982.56,2078,1981,2057.41,167083,86,فسرب-ت
20050803,2075.62,2160,2075,2119.72,108773,61,فسرب-ت
20050806,2084.12,2088,2036,2083.71,42974,43,فسرب-ت
20050807,2023.83,2063,2004,2025.85,73016,45,فسرب-ت
20050808,2015.33,2054,2015,2021.81,42099,30,فسرب-ت
20050809,2037.99,2038,2015,2021.81,39906,28,فسرب-ت
20050810,2019.78,2120,2020,2079.67,99982,61,فسرب-ت
20050813,2079.67,2095,2078,2081.28,158033,65,فسرب-ت
20050814,2081.28,2117,2081,2091.80,42055,32,فسرب-ت
20050815,2091.80,2124,2087,2094.23,18409,20,فسرب-ت
20050816,2102.73,2103,2087,2092.61,24304,22,فسرب-ت
20050817,2090.99,2091,2063,2078.45,51796,31,فسرب-ت
20050820,2099.90,2182,2100,2167.46,205157,92,فسرب-ت
20050821,2184.86,2306,2185,2256.07,406804,133,فسرب-ت
20050822,2366.93,2369,2227,2344.68,269204,118,فسرب-ت
20050823,2279.14,2326,2274,2284.40,76008,57,فسرب-ت
20050824,2284.40,2284,2225,2252.84,49753,42,فسرب-ت
20050827,2334.57,2365,2326,2356.82,169832,68,فسرب-ت
20050828,2474.56,2475,2347,2453.52,280268,115,فسرب-ت
20050829,2358.84,2423,2331,2340.64,139954,69,فسرب-ت
20050830,2340.23,2387,2339,2376.65,84309,44,فسرب-ت
20050831,2383.12,2403,2347,2361.67,92374,55,فسرب-ت
20050903,2331.33,2356,2286,2325.66,61147,48,فسرب-ت
20050904,2247.58,2287,2227,2277.92,45088,35,فسرب-ت
20050905,2277.52,2347,2246,2298.96,62174,36,فسرب-ت
20050906,2411.44,2413,2299,2352.37,107333,79,فسرب-ت
20050907,2351.16,2388,2345,2366.93,53010,49,فسرب-ت
20050910,2386.36,2428,2347,2376.24,177175,86,فسرب-ت
20050911,2362.08,2362,2269,2300.17,72018,63,فسرب-ت
20050912,2269.83,2286,2225,2254.86,114584,57,فسرب-ت
20050913,2225.73,2326,2226,2269.02,23550,20,فسرب-ت
20050914,2306.24,2326,2284,2284.40,33575,28,فسرب-ت
20050917,2358.84,2398,2359,2397.28,193950,117,فسرب-ت
20050918,2346.70,2347,2278,2292.08,96451,64,فسرب-ت
20050919,2320.81,2367,2303,2303.41,23921,17,فسرب-ت
20050921,2318.38,2318,2266,2279.94,99716,54,فسرب-ت
20050924,2362.48,2367,2298,2320.81,125794,65,فسرب-ت
20050925,2245.96,2266,2205,2209.95,126585,72,فسرب-ت
20050926,2134.69,2138,2099,2108.80,151774,75,فسرب-ت
20050927,2087.76,2088,2004,2007.65,88635,42,فسرب-ت
20050928,1907.30,2061,1907,1976.09,234177,111,فسرب-ت
20051001,1931.99,2075,1932,2039.21,54760,40,فسرب-ت
20051002,2141.17,2141,2141,2141.17,135045,50,فسرب-ت
20051003,2241.51,2242,2037,2095.45,112138,70,فسرب-ت
20051004,2063.48,2102,2028,2084.52,17399,14,فسرب-ت
20051005,2144.00,2189,2113,2160.59,91352,54,فسرب-ت
20051008,2184.46,2248,2184,2222.09,69723,57,فسرب-ت
20051009,2225.73,2239,2145,2218.04,85602,55,فسرب-ت
20051010,2201.05,2201,2142,2181.63,47268,38,فسرب-ت
20051011,2138.33,2144,2096,2106.37,110938,54,فسرب-ت
20051012,2111.63,2144,2112,2120.53,68496,29,فسرب-ت
20051015,2144.00,2144,2125,2127.81,27240,16,فسرب-ت
20051016,2124.17,2125,2100,2122.96,41282,23,فسرب-ت
20051017,2124.17,2125,2123,2122.96,16311,10,فسرب-ت
20051018,2106.37,2108,2048,2083.31,145839,64,فسرب-ت
20051019,2124.58,2125,2080,2083.71,41441,24,فسرب-ت
20051022,2105.96,2112,2084,2086.54,29468,23,فسرب-ت
20051023,2101.92,2102,2063,2080.88,18499,12,فسرب-ت
20051024,2090.59,2091,2082,2081.69,7247,6,فسرب-ت
20051026,2089.78,2090,2065,2077.64,31932,25,فسرب-ت
20051029,2055.39,2063,2017,2029.90,2085524,45,فسرب-ت
20051030,1978.92,2003,1934,1955.05,62968,40,فسرب-ت
20051031,1867.65,1881,1858,1862.80,110238,66,فسرب-ت
20051101,1773.78,1781,1770,1773.38,88091,48,فسرب-ت
20051102,1768.12,1841,1768,1786.33,185081,78,فسرب-ت
20051105,1871.70,1875,1861,1873.32,106107,47,فسرب-ت
20051106,1966.78,1967,1908,1955.45,115334,51,فسرب-ت
20051107,1912.16,1929,1902,1915.80,88396,53,فسرب-ت
20051108,1840.95,1881,1825,1881.00,32489,23,فسرب-ت
20051109,1861.18,1863,1821,1862.80,25362,24,فسرب-ت
20051112,1899.21,1954,1861,1927.94,151365,64,فسرب-ت
20051113,1906.49,1906,1890,1900.83,61668,35,فسرب-ت
20051114,1885.86,1886,1863,1870.49,59327,42,فسرب-ت
20051115,1847.42,1862,1837,1844.19,83979,57,فسرب-ت
20051116,1841.35,1909,1841,1864.42,94140,67,فسرب-ت
20051119,1865.23,1865,1851,1863.20,23116,19,فسرب-ت
20051120,1849.45,1894,1849,1871.70,98393,49,فسرب-ت
20051121,1861.18,1861,1834,1844.59,68875,43,فسرب-ت
20051122,1861.18,1926,1861,1906.49,216275,94,فسرب-ت
20051123,2001.58,2002,1906,1999.96,730748,267,فسرب-ت
20051126,2099.90,2100,2100,2099.90,75000,24,فسرب-ت
20051127,2204.69,2205,2104,2193.76,1478269,492,فسرب-ت
20051129,2184.86,2303,2185,2302.20,2697280,769,فسرب-ت
20051130,2417.11,2417,2379,2414.27,2030138,816,فسرب-ت
20051203,2534.85,2535,2535,2534.85,3869745,995,فسرب-ت
20051204,2661.49,2661,2535,2648.13,6598232,2118,فسرب-ت
20051221,2515.83,2516,2516,2515.83,336800,81,فسرب-ت
20051224,2390.40,2390,2390,2390.40,161143,60,فسرب-ت
20051225,2271.04,2387,2271,2276.30,5447198,1388,فسرب-ت
20051226,2277.11,2335,2274,2296.94,2791206,293,فسرب-ت
20051227,2285.61,2306,2266,2277.11,224106,107,فسرب-ت
20051228,2253.65,2320,2254,2291.27,290920,142,فسرب-ت
20051231,2326.47,2356,2303,2333.76,181294,116,فسرب-ت
20060101,2342.25,2342,2231,2288.04,90178,47,فسرب-ت
20060102,2281.97,2286,2246,2271.45,68944,46,فسرب-ت
20060103,2281.16,2298,2266,2274.68,298555,118,فسرب-ت
20060104,2253.65,2282,2233,2256.07,156583,73,فسرب-ت
20060107,2233.42,2233,2144,2160.59,203246,116,فسرب-ت
20060108,2174.75,2177,2066,2114.46,192474,96,فسرب-ت
20060109,2103.94,2205,2104,2151.69,186342,81,فسرب-ت
20060110,2132.26,2165,2084,2113.25,303036,57,فسرب-ت
20060114,2007.65,2009,2008,2007.65,392694,166,فسرب-ت
20060115,1911.35,2043,1911,1993.89,124616,61,فسرب-ت
20060116,2018.97,2068,2019,2044.47,113740,49,فسرب-ت
20060117,2083.71,2145,2080,2097.06,165981,95,فسرب-ت
20060118,2120.13,2120,2055,2069.15,299086,92,فسرب-ت
20060121,2056.60,2063,2023,2037.59,195854,85,فسرب-ت
20060122,2031.52,2068,2028,2057.01,450592,87,فسرب-ت
20060123,2057.41,2063,2023,2036.78,81935,32,فسرب-ت
20060124,2043.25,2043,2023,2031.92,33947,30,فسرب-ت
20060125,2031.11,2062,2027,2038.40,181476,55,فسرب-ت
20060128,2064.29,2064,2043,2046.49,41121,30,فسرب-ت
20060129,2083.71,2144,2059,2114.46,270813,119,فسرب-ت
20060130,2116.48,2116,2066,2094.64,103145,62,فسرب-ت
20060131,2044.06,2044,1990,1993.89,273231,143,فسرب-ت
20060201,1983.77,2023,1983,2011.69,112578,68,فسرب-ت
20060204,1983.77,1987,1946,1970.02,72330,52,فسرب-ت
20060205,1871.70,1872,1872,1871.70,169826,68,فسرب-ت
20060206,1818.29,1857,1792,1815.46,136295,98,فسرب-ت
20060207,1868.87,1869,1796,1810.20,129738,51,فسرب-ت
20060212,1731.30,1731,1720,1722.80,118291,69,فسرب-ت
20060213,1679.11,1679,1637,1652.40,100881,55,فسرب-ت
20060214,1619.63,1654,1620,1620.84,82040,44,فسرب-ت
20060215,1602.64,1653,1602,1630.15,69536,36,فسرب-ت
20060218,1662.52,1663,1630,1630.15,850,2,فسرب-ت
20060219,1662.52,1663,1661,1661.30,71298,30,فسرب-ت
20060220,1694.48,1694,1661,1661.30,35,2,فسرب-ت
20060221,1694.48,1694,1688,1688.01,59984,22,فسرب-ت
20060222,1721.59,1722,1722,1721.59,82664,21,فسرب-ت
20060225,1755.98,1756,1756,1755.98,79354,45,فسرب-ت
20060226,1790.78,1791,1791,1790.78,82131,28,فسرب-ت
20060227,1826.38,1826,1826,1826.38,531160,199,فسرب-ت
20060228,1862.80,1863,1790,1830.02,160263,82,فسرب-ت
20060301,1793.61,1827,1794,1826.79,6382,11,فسرب-ت
20060304,1790.37,1824,1790,1823.96,5468,5,فسرب-ت
20060305,1787.54,1820,1788,1820.31,6756,6,فسرب-ت
20060306,1784.30,1819,1784,1819.10,2275,3,فسرب-ت
20060307,1783.09,1790,1783,1783.09,487049,191,فسرب-ت
20060308,1747.49,1747,1747,1747.49,94233,33,فسرب-ت
20060311,1712.69,1745,1713,1745.06,4804,7,فسرب-ت
20060312,1710.26,1730,1710,1729.68,32129,13,فسرب-ت
20060313,1695.29,1729,1695,1728.87,1078,2,فسرب-ت
20060314,1694.48,1694,1694,1694.48,78300,19,فسرب-ت
20060315,1660.90,1692,1661,1692.05,5216,6,فسرب-ت
20060318,1658.47,1659,1658,1658.88,71952,23,فسرب-ت
20060319,1625.70,1692,1626,1643.10,430171,161,فسرب-ت
20060325,1675.87,1676,1657,1656.85,31467,12,فسرب-ت
20060326,1689.63,1690,1659,1658.88,5010,2,فسرب-ت
20060327,1692.05,1692,1692,1692.05,81817,32,فسرب-ت
20060328,1725.64,1726,1699,1724.02,197892,83,فسرب-ت
20060403,1725.64,1740,1692,1718.76,27093,24,فسرب-ت
20060404,1735.75,1739,1698,1714.71,33199,26,فسرب-ت
20060405,1731.71,1740,1720,1730.90,68115,41,فسرب-ت
20060408,1763.27,1765,1748,1764.07,425403,94,فسرب-ت
20060409,1774.19,1799,1752,1781.88,141575,63,فسرب-ت
20060410,1761.65,1762,1746,1749.51,97696,36,فسرب-ت
20060411,1714.71,1721,1715,1721.19,59862,38,فسرب-ت
20060412,1686.79,1722,1687,1694.48,367159,144,فسرب-ت
20060415,1719.57,1728,1694,1724.83,328961,119,فسرب-ت
20060417,1755.17,1755,1716,1733.73,71699,35,فسرب-ت
20060418,1723.61,1768,1724,1765.29,1019982,340,فسرب-ت
20060419,1800.49,1800,1780,1800.08,2136648,435,فسرب-ت
20060422,1835.69,1836,1836,1835.69,1491315,361,فسرب-ت
20060423,1872.10,1872,1802,1866.44,2903665,610,فسرب-ت
20060424,1836.90,1904,1830,1870.08,2653695,568,فسرب-ت
20060425,1899.62,1906,1875,1898.81,371536,146,فسرب-ت
