<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020716,3499.85,3500,3500,3499.85,3515,2,غگل-ت
20020717,3336.72,3337,3336,3336.46,9582,8,غگل-ت
20020721,3375.03,3376,3375,3376.07,5750,3,غگل-ت
20020722,3377.37,3414,3377,3413.86,6920,6,غگل-ت
20020723,3453.21,3453,3453,3453.21,2000,1,غگل-ت
20020724,3452.95,3453,3453,3452.95,7544,2,غگل-ت
20020803,3452.95,3453,3453,3452.95,2089,2,غگل-ت
20020806,3390.66,3391,3390,3390.14,536,3,غگل-ت
20020828,3559.53,3560,3560,3559.53,1000,4,غگل-ت
20020904,3560.31,3560,3560,3559.79,2500,2,غگل-ت
20020907,3559.79,3560,3560,3559.79,100,1,غگل-ت
20020918,3387.80,3528,3388,3528.26,445,3,غگل-ت
20021119,3425.58,3426,3426,3425.58,312,1,غگل-ت
20021217,3333.07,3333,3333,3333.33,1000,2,غگل-ت
20030107,3166.81,3167,3167,3166.81,989,4,غگل-ت
20030111,3166.03,3166,3166,3165.76,408,3,غگل-ت
20030113,3007.58,3008,3008,3007.58,1057,2,غگل-ت
20030203,2866.60,2867,2867,2866.60,1000,1,غگل-ت
20030407,2723.27,2723,2723,2723.27,720,5,غگل-ت
20030408,2710.24,2723,2710,2709.98,10000,32,غگل-ت
20030414,2680.27,2680,2680,2680.27,1000,3,غگل-ت
20030503,2672.45,2672,2672,2672.45,578,2,غگل-ت
20030504,2668.28,2668,2668,2668.28,422,3,غگل-ت
20030507,2664.11,2671,2664,2670.89,15000,12,غگل-ت
20030512,2668.54,2669,2669,2668.54,146,1,غگل-ت
20030517,2667.76,2668,2667,2667.50,512,2,غگل-ت
20030520,2665.67,2666,2666,2665.67,223,1,غگل-ت
20030524,2606.00,2606,2605,2606.00,2808,5,غگل-ت
20030525,2606.00,2606,2606,2606.00,1623,3,غگل-ت
20030526,2606.00,2609,2606,2606.26,4535,9,غگل-ت
20030527,2666.46,2668,2666,2667.76,5472,7,غگل-ت
20030528,2658.12,2658,2658,2658.12,223,1,غگل-ت
20030609,2673.75,2674,2606,2606.00,9248,9,غگل-ت
20030611,2606.00,2606,2606,2606.00,500,1,غگل-ت
20030615,2736.30,2736,2736,2736.30,277,1,غگل-ت
20030616,2736.04,2736,2736,2736.30,253,2,غگل-ت
20030623,2606.00,2606,2606,2606.00,1910,1,غگل-ت
20030624,2606.00,2606,2606,2606.00,34,1,غگل-ت
20030629,2606.00,2606,2606,2606.00,125,1,غگل-ت
20030701,2606.00,2606,2606,2606.00,364,2,غگل-ت
20030702,2606.00,2606,2606,2606.00,671,2,غگل-ت
20030708,2606.00,2606,2606,2606.00,1000,1,غگل-ت
20030712,2501.76,2502,2502,2501.76,162,1,غگل-ت
20030719,2606.00,2606,2606,2606.00,2800,2,غگل-ت
20030720,2606.00,2606,2606,2606.00,200,2,غگل-ت
20030726,2606.00,2606,2606,2606.00,198,1,غگل-ت
20030729,2606.00,2606,2606,2606.00,10000,4,غگل-ت
20030730,2606.00,2606,2606,2606.00,3846,1,غگل-ت
20030804,2475.70,2606,2476,2606.00,2266,3,غگل-ت
20030810,2606.00,2606,2606,2606.00,100,1,غگل-ت
20030812,2606.00,2606,2606,2606.00,5000,5,غگل-ت
20030813,2606.00,2606,2606,2606.00,7852,5,غگل-ت
20030816,2606.00,2606,2606,2606.00,2148,1,غگل-ت
20030818,2606.00,2606,2606,2606.00,2500,3,غگل-ت
20030819,2606.00,2606,2606,2606.00,3894,1,غگل-ت
20030824,2606.78,2607,2606,2606.00,1695,5,غگل-ت
20030831,2607.30,2607,2606,2606.00,733,4,غگل-ت
20030907,2616.42,2617,2606,2606.00,3856,4,غگل-ت
20030908,2616.42,2616,2606,2606.00,87,2,غگل-ت
20030909,2616.68,2617,2606,2606.00,888,2,غگل-ت
20030915,2736.30,2736,2606,2606.00,2272,5,غگل-ت
20030928,2736.30,2736,2736,2736.30,10000,3,غگل-ت
20031006,2737.34,2738,2737,2736.56,1510,3,غگل-ت
20031013,2866.60,2867,2780,2779.82,2016,6,غگل-ت
20031019,2918.72,2919,2797,2797.02,763,2,غگل-ت
20031027,2936.44,2937,2657,2680.01,60010,13,غگل-ت
20031028,2657.33,2657,2546,2548.93,7010,3,غگل-ت
20031102,2676.36,2676,2476,2545.02,68864,14,غگل-ت
20031103,2545.02,2684,2545,2566.12,2774202,54,غگل-ت
20031108,2694.34,2694,2694,2694.34,14381,4,غگل-ت
20031109,2828.81,2829,2721,2721.18,1210,3,غگل-ت
20031110,2857.21,2857,2857,2857.21,18000,199,غگل-ت
20031111,3000.02,3000,3000,3000.02,8000,100,غگل-ت
20031112,3149.87,3150,3012,3012.27,510,2,غگل-ت
20031115,3162.64,3163,3030,3029.73,710,3,غگل-ت
20031117,3181.14,3181,3181,3181.14,10000,4,غگل-ت
20031118,3340.11,3340,3340,3340.11,17753,7,غگل-ت
20031119,3506.89,3507,3507,3506.89,10000,1,غگل-ت
20031122,3682.01,3682,3682,3682.01,7330,12,غگل-ت
20031123,3866.00,3866,3865,3865.74,242710,78,غگل-ت
20031124,3672.63,3864,3673,3851.66,9110,10,غگل-ت
20031125,3778.96,3861,3779,3856.35,137275,35,غگل-ت
20031129,3856.35,3856,3856,3856.09,590,2,غگل-ت
20031130,3856.88,3857,3856,3856.61,33899,26,غگل-ت
20031201,3857.66,3858,3856,3856.61,70126,21,غگل-ت
20031202,3856.35,3857,3856,3856.35,16959,21,غگل-ت
20031203,3859.48,3859,3857,3857.14,1995,4,غگل-ت
20031206,3830.82,3857,3831,3852.44,6241,9,غگل-ت
20031207,3852.71,3853,3852,3852.44,3506,5,غگل-ت
20031208,3850.10,3851,3849,3849.84,7374,9,غگل-ت
20031210,3849.06,3851,3849,3849.84,8054,12,غگل-ت
20031213,3856.88,3857,3850,3850.36,510,2,غگل-ت
20031214,3856.88,3857,3851,3850.88,510,2,غگل-ت
20031215,3856.88,3857,3855,3855.05,4270,6,غگل-ت
20031217,3908.99,3909,3909,3908.99,7000,1,غگل-ت
20031221,3908.99,3935,3909,3914.73,2340,4,غگل-ت
20031222,3935.32,3935,3919,3918.64,1166,3,غگل-ت
20031227,3935.05,3935,3923,3922.55,1440,2,غگل-ت
20031228,3961.11,3961,3949,3948.87,4105,2,غگل-ت
20031229,3987.17,3987,3956,3956.16,1170,3,غگل-ت
20031230,3987.17,3987,3977,3976.75,4010,3,غگل-ت
20031231,4013.23,4013,3999,3999.16,3722,5,غگل-ت
20040103,3999.42,4000,3999,3999.16,3736,4,غگل-ت
20040106,4013.23,4040,4013,4014.02,2710,4,غگل-ت
20040107,4039.56,4092,4040,4088.81,54086,9,غگل-ت
20040110,4195.65,4196,4178,4177.67,5010,3,غگل-ت
20040111,4195.65,4196,4181,4180.80,1086,3,غگل-ت
20040112,4196.18,4197,4191,4190.70,4010,8,غگل-ت
20040113,4384.59,4385,4235,4235.01,1430,4,غگل-ت
20040223,1667.84,1668,1668,1667.84,1000,1,غگل-ت
20040306,1719.96,1721,1679,1678.52,2710,4,غگل-ت
20040307,1721.52,1722,1691,1691.29,4040,6,غگل-ت
20040308,1720.74,1721,1702,1702.50,5010,3,غگل-ت
20040310,1721.52,1722,1704,1703.80,1010,2,غگل-ت
20040314,1704.32,1705,1704,1703.80,1766,5,غگل-ت
20040315,1693.90,1703,1694,1702.76,1210,2,غگل-ت
20040327,1693.90,1702,1694,1702.50,254,2,غگل-ت
20040412,1693.90,1702,1694,1702.24,91,2,غگل-ت
20040414,1693.90,1702,1694,1701.98,162,2,غگل-ت
20040421,1693.64,1702,1694,1701.72,372,3,غگل-ت
20040428,1616.76,1702,1617,1701.72,20,2,غگل-ت
20040602,1616.76,1617,1617,1616.76,21735,16,غگل-ت
20040606,1616.76,1617,1617,1616.76,10860,5,غگل-ت
20040609,1616.76,1617,1617,1616.76,5117,3,غگل-ت
20040612,1616.76,1617,1617,1616.76,500,1,غگل-ت
20040622,1688.69,1690,1675,1675.40,14076,10,غگل-ت
20040627,1675.66,1676,1675,1675.40,717,3,غگل-ت
20040629,1676.70,1677,1676,1675.66,5611,7,غگل-ت
20040630,1676.70,1677,1676,1675.66,1548,5,غگل-ت
20040703,1675.40,1676,1675,1675.40,6163,3,غگل-ت
20040704,1675.66,1676,1675,1675.40,7309,2,غگل-ت
20040705,1675.40,1676,1675,1675.40,2042,3,غگل-ت
20040712,1673.83,1675,1674,1674.87,4457,6,غگل-ت
20040717,1673.05,1675,1672,1674.61,783,3,غگل-ت
20040822,1659.76,1694,1660,1669.40,21805,14,غگل-ت
20040914,1667.58,1669,1668,1668.88,12952,7,غگل-ت
20040926,1668.88,1669,1669,1668.88,5000,1,غگل-ت
20041003,1586.01,1603,1586,1603.21,13763,5,غگل-ت
20041006,1603.21,1603,1603,1603.21,5850,2,غگل-ت
20041011,1603.21,1603,1603,1603.21,2043,2,غگل-ت
20041017,1603.21,1603,1603,1603.21,10,1,غگل-ت
20041019,1603.21,1603,1603,1603.21,425,1,غگل-ت
20041213,1693.90,1694,1638,1638.13,6725,2,غگل-ت
20041215,1641.78,1642,1638,1638.13,175,2,غگل-ت
20050314,1459.36,1459,1459,1459.36,1000,1,غگل-ت
20050316,1459.36,1459,1459,1459.36,4357,1,غگل-ت
20050329,1459.36,1459,1459,1459.36,1000,1,غگل-ت
20050704,1459.36,1459,1459,1459.36,300,2,غگل-ت
20050705,1459.36,1459,1459,1459.36,50,1,غگل-ت
20050713,1459.36,1459,1459,1459.36,165,1,غگل-ت
20050911,948.06,948,948,948.06,1000,1,غگل-ت
20050918,900.89,946,901,942.85,219766,4,غگل-ت
20050927,942.85,946,943,943.63,104510,19,غگل-ت
20050928,942.85,943,943,943.37,260,3,غگل-ت
20051001,943.37,943,943,943.37,10844,2,غگل-ت
20051004,943.37,943,943,943.37,5000,1,غگل-ت
20051016,990.54,991,991,990.54,337,1,غگل-ت
20051108,943.37,990,943,990.28,260110,3,غگل-ت
20051127,970.47,990,970,988.98,5010,3,غگل-ت
20051130,977.25,989,977,988.72,110,3,غگل-ت
20051203,990.02,990,989,988.72,271,2,غگل-ت
20051211,988.72,989,989,988.72,1002,1,غگل-ت
20051220,859.98,860,860,859.98,1000,1,غگل-ت
20051221,859.98,860,860,859.98,1000,1,غگل-ت
20051224,859.98,860,860,859.98,617,1,غگل-ت
20051225,859.98,860,860,859.98,10,1,غگل-ت
20051227,859.98,903,860,884.74,20268,6,غگل-ت
20051228,927.73,929,907,907.15,15763,5,غگل-ت
20060101,907.15,907,907,907.15,560,1,غگل-ت
20060104,938.16,952,927,926.69,14570,5,غگل-ت
20060107,964.22,973,940,940.24,552173,7,غگل-ت
20060108,987.15,987,959,959.27,12444,4,غگل-ت
20060110,1007.22,1007,999,998.62,25010,6,غگل-ت
20060114,1048.39,1048,1048,1048.39,81932,14,غگل-ت
20060115,1100.77,1101,1077,1077.06,16744,8,غگل-ت
20060116,1130.22,1131,1130,1130.22,52170,7,غگل-ت
20060117,1186.51,1511,1187,1186.51,936047,41,غگل-ت
20060118,1245.67,1246,1142,1221.43,364857,65,غگل-ت
20060121,1282.41,1282,1251,1279.28,455326,58,غگل-ت
20060122,1342.09,1342,1277,1296.48,14780,13,غگل-ت
20060124,1231.85,1294,1232,1293.88,1145,2,غگل-ت
20060125,1229.25,1229,1229,1229.25,31116,21,غگل-ت
20060130,1211.79,1212,1173,1174.78,77146,16,غگل-ت
20060131,1174.78,1175,1160,1174.26,1110,6,غگل-ت
20060201,1146.64,1147,1121,1135.17,85585,16,غگل-ت
20060204,1078.62,1079,1079,1078.62,120711,16,غگل-ت
20060205,1078.62,1079,1079,1078.62,40000,4,غگل-ت
20060206,1078.62,1079,1076,1076.28,300015,32,غگل-ت
20060212,1042.40,1042,1042,1042.40,210000,21,غگل-ت
20060213,1042.40,1042,990,993.15,109807,21,غگل-ت
20060214,990.02,993,990,992.88,55,2,غگل-ت
20060215,987.67,988,973,973.08,206290,27,غگل-ت
20060219,973.08,973,973,973.08,2730,2,غگل-ت
20060222,973.08,973,973,973.08,200000,20,غگل-ت
20060307,971.78,973,972,972.82,1010,2,غگل-ت
20060429,968.13,973,968,972.56,282,2,غگل-ت
20060430,968.65,972,969,972.04,2182,2,غگل-ت
20060523,952.75,968,953,967.61,6976,4,غگل-ت
20060529,967.61,968,968,967.61,3500,2,غگل-ت
20060627,948.58,967,949,967.35,386,3,غگل-ت
20060705,967.35,967,967,967.35,300,1,غگل-ت
20060718,948.84,967,949,967.09,297,2,غگل-ت
20060729,948.84,967,949,966.56,467,3,غگل-ت
20060812,985.85,986,968,968.13,2735,2,غگل-ت
20060813,987.41,987,974,974.38,10010,2,غگل-ت
20060814,993.67,994,987,987.41,20810,4,غگل-ت
20060821,1006.96,1007,1007,1006.70,30010,4,غگل-ت
20060823,1026.76,1027,1016,1016.34,15010,3,غگل-ت
20060826,1036.67,1037,1023,1022.85,10010,2,غگل-ت
20060827,1043.18,1043,1029,1029.37,10010,2,غگل-ت
20060828,1049.96,1050,1036,1035.88,10010,2,غگل-ت
20060829,1056.47,1056,1036,1036.40,1010,2,غگل-ت
20060830,1056.99,1057,1037,1036.93,1010,2,غگل-ت
20060912,1057.51,1058,1044,1043.96,10437,3,غگل-ت
20060913,1064.81,1065,1046,1046.05,3327,3,غگل-ت
20060919,1066.90,1067,1056,1056.21,14968,4,غگل-ت
20061205,1077.32,1077,1057,1056.99,1010,2,غگل-ت
20070210,1055.43,1055,1055,1055.43,2000,1,غگل-ت
20070226,1076.54,1077,1056,1056.47,1616,3,غگل-ت
20070328,1077.58,1078,1058,1057.51,1469,2,غگل-ت
20070417,1078.62,1079,1061,1060.90,5010,2,غگل-ت
20070501,1082.01,1082,1065,1064.55,5420,2,غگل-ت
20070512,1085.66,1086,1067,1066.63,3010,2,غگل-ت
20070514,1087.74,1088,1069,1069.24,3807,2,غگل-ت
20071002,1120.58,1121,1121,1120.58,5000,1,غگل-ت
20080108,1267.56,1268,1268,1267.56,5000,1,غگل-ت
20080113,1292.83,1293,1268,1268.34,910,3,غگل-ت
20080129,1293.62,1294,1269,1268.86,599,3,غگل-ت
20080209,1294.14,1294,1286,1285.54,20010,3,غگل-ت
20080217,1311.08,1311,1311,1311.08,30400,7,غگل-ت
20080219,1337.14,1337,1337,1337.14,30400,8,غگل-ت
20080223,1363.72,1364,1364,1363.72,30400,10,غگل-ت
20080227,1390.82,1391,1391,1390.82,30400,13,غگل-ت
20080302,1418.44,1418,1418,1418.44,30400,10,غگل-ت
20080304,1446.59,1447,1447,1446.59,30400,13,غگل-ت
20080305,1475.52,1476,1476,1475.52,30400,17,غگل-ت
20080309,1504.96,1505,1493,1492.98,18070,4,غگل-ت
20080312,1522.68,1523,1493,1493.50,415,2,غگل-ت
20080315,1523.21,1523,1499,1498.71,5410,2,غگل-ت
20080317,1528.68,1529,1504,1504.44,5820,3,غگل-ت
20080330,1534.41,1534,1534,1534.41,5,1,غگل-ت
20080402,1564.90,1565,1565,1564.90,5,1,غگل-ت
20080405,1596.17,1596,1565,1583.40,125311,51,غگل-ت
20080406,1614.94,1615,1609,1609.20,24954,14,غگل-ت
20080407,1641.26,1641,1614,1613.89,4584,2,غگل-ت
20080408,1645.95,1646,1614,1614.15,208,2,غگل-ت
20080409,1646.21,1646,1614,1614.15,93,2,غگل-ت
20080421,1646.21,1646,1646,1646.21,50,1,غگل-ت
20080422,1679.04,1679,1679,1679.04,80,1,غگل-ت
20080423,1712.40,1712,1712,1712.40,50,1,غگل-ت
20080426,1746.54,1747,1747,1746.54,100,1,غگل-ت
20080427,1781.46,1781,1781,1781.46,70,1,غگل-ت
20080429,1816.90,1817,1817,1816.90,50,1,غگل-ت
20080430,1853.12,1853,1853,1853.12,50,1,غگل-ت
20080503,1890.13,1890,1890,1890.13,50,1,غگل-ت
20080504,1927.92,1928,1928,1927.92,10,1,غگل-ت
20080505,1966.22,1966,1966,1966.22,70,2,غگل-ت
20080507,2005.31,2005,2005,2005.31,10,1,غگل-ت
20080510,2065.25,2065,2065,2065.25,50,1,غگل-ت
20080511,2127.01,2127,2127,2127.01,20,1,غگل-ت
20080512,2190.60,2191,2191,2190.60,10,1,غگل-ت
20080513,2256.27,2256,2256,2256.27,20,1,غگل-ت
20080517,2323.77,2324,2324,2323.77,1670,1,غگل-ت
20080518,2393.35,2393,2393,2393.35,545,1,غگل-ت
20080519,2465.01,2465,2393,2463.97,44744,21,غگل-ت
20080520,2537.46,2538,2519,2519.22,22813,12,غگل-ت
20080521,2527.82,2595,2444,2540.06,11489,13,غگل-ت
20080524,2463.97,2538,2464,2538.24,722,3,غگل-ت
20080525,2614.34,2614,2541,2540.85,1010,2,غگل-ت
20080526,2616.94,2617,2546,2545.80,2010,2,غگل-ت
20080527,2622.15,2622,2552,2551.53,2264,4,غگل-ت
20080528,2627.89,2628,2552,2552.05,200,2,غگل-ت
20080601,2628.41,2628,2567,2567.17,6010,3,غگل-ت
20080602,2644.04,2644,2588,2587.75,8113,3,غگل-ت
20080608,2665.15,2665,2617,2616.68,11322,6,غگل-ت
20080610,2695.12,2695,2642,2642.48,10010,2,غگل-ت
20080611,2721.70,2722,2648,2647.95,2110,2,غگل-ت
20080614,2727.18,2727,2654,2653.95,2348,4,غگل-ت
20080616,2733.43,2733,2657,2656.81,1061,2,غگل-ت
20080617,2736.30,2736,2660,2659.68,1133,3,غگل-ت
20080623,2739.42,2739,2672,2672.45,4910,3,غگل-ت
20080624,2752.45,2752,2673,2673.49,384,2,غگل-ت
20080625,2753.50,2753,2684,2683.66,3867,7,غگل-ت
20080628,2603.39,2764,2603,2687.82,2206,4,غگل-ت
20080629,2768.35,2768,2717,2717.01,11010,3,غگل-ت
20080719,2717.01,2717,2717,2717.01,2000,2,غگل-ت
20080720,2635.70,2717,2636,2716.75,110,2,غگل-ت
20080722,2798.06,2798,2722,2722.22,2056,2,غگل-ت
20080723,2798.32,2798,2730,2729.78,3010,2,غگل-ت
20080726,2809.26,2809,2735,2734.99,2010,2,غگل-ت
20080729,2734.99,2735,2735,2734.99,513,4,غگل-ت
20080812,2680.27,2735,2680,2734.73,188,2,غگل-ت
20090125,1303.00,1564,1303,1513.30,6200,3,غگل-ت
20090126,1558.65,1559,1559,1513.56,100,1,غگل-ت
20090207,1558.91,1559,1559,1514.08,377,1,غگل-ت
20090225,1559.43,1559,1559,1514.34,100,1,غگل-ت
20090228,1559.69,1560,1560,1514.87,375,6,غگل-ت
20090311,1560.21,1560,1560,1515.39,309,1,غگل-ت
20090408,1560.73,1561,1561,1560.73,100,1,غگل-ت
20090412,1607.38,1607,1607,1562.03,884,1,غگل-ت
20090505,1608.68,1609,1609,1608.68,10,1,غگل-ت
20090509,1656.89,1657,1657,1656.89,20,1,غگل-ت
20090510,1706.41,1706,1706,1656.89,20,1,غگل-ت
20090511,1706.41,1706,1706,1656.89,10,1,غگل-ت
20090512,1706.41,1706,1706,1706.41,400,1,غگل-ت
20090524,1757.48,1757,1757,1707.19,490,1,غگل-ت
20090525,1758.27,1758,1758,1710.58,2000,1,غگل-ت
20090610,1761.65,1762,1762,1712.14,885,2,غگل-ت
20090613,1763.48,1763,1763,1712.14,10,1,غگل-ت
20090622,1763.48,1763,1763,1713.70,885,1,غگل-ت
20090701,1765.04,1765,1765,1765.04,10,1,غگل-ت
20090704,1817.94,1818,1818,1817.94,110,2,غگل-ت
20090714,1872.41,1872,1872,1818.20,189,1,غگل-ت
20090722,1872.67,1873,1873,1824.98,3797,1,غگل-ت
20090812,1879.71,1880,1880,1832.80,4400,1,غگل-ت
20090816,1887.52,1888,1888,1839.83,3907,2,غگل-ت
20091202,1904.20,1904,1904,1840.09,103,1,غگل-ت
20091213,1904.46,1904,1904,1844.26,2000,1,غگل-ت
20091219,1904.46,1909,1904,1848.69,2103,2,غگل-ت
20100220,1670.44,1670,1670,1622.23,4303,1,غگل-ت
20100228,1678.78,1679,1679,1678.78,23,1,غگل-ت
20100302,1737.42,1737,1737,1737.42,20,1,غگل-ت
20100303,1798.14,1798,1798,1798.14,20,1,غگل-ت
20100307,1860.94,1861,1861,1807.00,4240,3,غگل-ت
20100329,1870.06,1870,1870,1809.08,1000,1,غگل-ت
20100331,1872.15,1872,1871,1812.99,1877,7,غگل-ت
20100405,1876.32,1876,1876,1814.82,900,1,غگل-ت
20100516,1878.14,1878,1878,1815.08,100,1,غگل-ت
20100620,1878.40,1878,1878,1815.60,300,1,غگل-ت
20100630,1888.04,1888,1888,1816.64,428,1,غگل-ت
20100802,1889.09,1889,1889,1817.42,300,1,غگل-ت
20100823,2996.90,3117,2997,3030.25,1078,2,غگل-ت
20100824,3151.43,3151,3151,3031.56,300,1,غگل-ت
20100829,3152.73,3153,3153,3034.42,744,1,غگل-ت
20100906,3155.60,3156,3156,3044.06,2413,2,غگل-ت
20100908,3165.76,3166,3166,3045.63,395,2,غگل-ت
20100926,3167.07,3167,3167,3060.48,3700,3,غگل-ت
20101003,3182.70,3183,3183,3061.79,302,1,غگل-ت
20101012,3184.01,3184,3184,3064.91,757,1,غگل-ت
20101013,3187.39,3187,3187,3070.65,1400,2,غگل-ت
20101018,3193.39,3193,3071,3071.17,221011,11,غگل-ت
20101025,3193.91,3194,3194,3076.12,1225,1,غگل-ت
20101027,3199.12,3199,3199,3081.07,1200,3,غگل-ت
20101103,3204.07,3204,3204,3082.11,283,1,غگل-ت
20101120,3205.38,3205,3205,3086.28,1000,1,غگل-ت
20101130,3209.55,3210,3210,3209.55,260450,15,غگل-ت
20101212,3337.76,3338,3338,3218.93,2225,2,غگل-ت
20110111,3347.66,3348,3090,3201.99,4478,4,غگل-ت
20110112,3329.94,3330,3330,3202.25,50,1,غگل-ت
20110215,3132.41,3132,3132,3015.92,1000,1,غگل-ت
20110308,3015.14,3015,3015,3015.92,1000,1,غگل-ت
20110404,3136.32,3136,3136,3031.82,4040,2,غگل-ت
20110418,3136.32,3136,3136,3034.68,843,2,غگل-ت
20110522,3155.86,3156,3156,3035.73,236,2,غگل-ت
20110528,3156.64,3157,3157,3035.73,10,1,غگل-ت
20110829,3473.79,3609,3447,3477.18,38197,23,غگل-ت
20110903,3387.80,3388,3338,3474.58,592,3,غگل-ت
20110904,3335.68,3336,3336,3457.38,3760,5,غگل-ت
20110905,3319.26,3319,3319,3452.95,1000,2,غگل-ت
20110906,3314.83,3315,3315,3448.52,1000,2,غگل-ت
20110907,3310.66,3586,3311,3328.90,41265,9,غگل-ت
