<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970419,1121.65,1122,1093,1093.61,658756,1092.76,Ghadir Kh. L.-a
13970420,1092.76,1094,1040,1055.37,1345105,1043.48,Ghadir Kh. L.-a
13970423,1087.66,1100,1057,1081.72,759291,1072.37,Ghadir Kh. L.-a
13970424,1080.87,1105,1038,1062.17,657538,1066.42,Ghadir Kh. L.-a
13970425,1096.16,1100,1045,1048.58,655864,1045.18,Ghadir Kh. L.-a
13970426,1046.03,1071,1037,1046.88,735581,1062.17,Ghadir Kh. L.-a
13970427,1057.07,1070,1037,1046.03,1506023,1049.43,Ghadir Kh. L.-a
13970430,1069.82,1098,1034,1091.91,1769608,1097.86,Ghadir Kh. L.-a
13970431,1146.30,1146,1098,1141.20,6919348,1122.50,Ghadir Kh. L.-a
13970501,1113.16,1139,1084,1092.76,1175586,1104.66,Ghadir Kh. L.-a
13970502,1096.16,1130,1071,1105.51,940665,1091.91,Ghadir Kh. L.-a
13970503,1104.66,1113,1066,1096.16,1265475,1096.16,Ghadir Kh. L.-a
13970506,1072.37,1103,1049,1057.92,1487666,1065.57,Ghadir Kh. L.-a
13970507,1054.52,1091,1045,1060.47,1714157,1045.18,Ghadir Kh. L.-a
13970508,1049.43,1084,1015,1029.03,2813073,1019.68,Ghadir Kh. L.-a
13970509,1036.68,1079,1037,1069.82,1551857,1079.17,Ghadir Kh. L.-a
13970510,1097.86,1097,1017,1030.73,2683301,1017.14,Ghadir Kh. L.-a
13970513,997.59,1031,982,991.64,1360793,984.00,Ghadir Kh. L.-a
13970514,985.69,1024,986,992.49,1542078,986.54,Ghadir Kh. L.-a
13970515,981.45,1011,943,957.65,3228373,943.21,Ghadir Kh. L.-a
13970516,985.69,1005,918,976.35,2042783,1000.14,Ghadir Kh. L.-a
13970517,1019.68,1020,943,970.40,1050858,951.71,Ghadir Kh. L.-a
13970520,964.45,1011,964,990.79,1128811,986.54,Ghadir Kh. L.-a
13970521,969.55,1036,969,1011.19,1642513,995.04,Ghadir Kh. L.-a
13970522,993.34,1018,969,980.60,1461775,985.69,Ghadir Kh. L.-a
13970523,977.20,1003,977,991.64,1031439,986.54,Ghadir Kh. L.-a
13970524,977.20,994,969,980.60,1321731,968.70,Ghadir Kh. L.-a
13970527,962.75,998,963,976.35,682808,971.25,Ghadir Kh. L.-a
13970528,977.20,1017,971,989.94,1510153,994.19,Ghadir Kh. L.-a
13970529,1015.44,1037,1012,1023.08,1224453,1034.98,Ghadir Kh. L.-a
13970530,1028.18,1068,1017,1026.48,2152147,1023.08,Ghadir Kh. L.-a
13970603,1012.04,1077,1012,1064.72,2278170,1077.47,Ghadir Kh. L.-a
13970604,1087.66,1117,1071,1111.46,7380189,1117.40,Ghadir Kh. L.-a
13970605,1130.15,1138,1056,1093.61,3103531,1097.86,Ghadir Kh. L.-a
13970606,1055.37,1139,1055,1097.01,2490181,1088.51,Ghadir Kh. L.-a
13970607,1103.81,1124,1064,1094.46,2381652,1074.92,Ghadir Kh. L.-a
13970610,1086.81,1087,1040,1053.67,2966514,1044.33,Ghadir Kh. L.-a
13970611,1044.33,1062,1020,1029.03,1508387,1020.53,Ghadir Kh. L.-a
13970612,1028.18,1054,1020,1038.38,978356,1036.68,Ghadir Kh. L.-a
13970613,1053.67,1077,1045,1062.17,1871468,1072.37,Ghadir Kh. L.-a
13970614,1066.42,1089,1045,1069.82,2174591,1079.17,Ghadir Kh. L.-a
13970617,1088.51,1122,1088,1107.21,2575830,1104.66,Ghadir Kh. L.-a
13970618,1130.15,1162,1122,1153.94,6298599,1131.85,Ghadir Kh. L.-a
13970619,1159.89,1179,1141,1162.44,6549563,1155.64,Ghadir Kh. L.-a
13970620,1175.19,1175,1131,1136.95,3267531,1146.30,Ghadir Kh. L.-a
13970621,1158.19,1192,1156,1182.83,6450147,1191.33,Ghadir Kh. L.-a
13970624,1210.03,1270,1210,1263.56,4065248,1261.01,Ghadir Kh. L.-a
13970625,1307.75,1325,1201,1261.01,5286071,1261.86,Ghadir Kh. L.-a
13970626,1316.24,1324,1275,1310.29,3126403,1323.89,Ghadir Kh. L.-a
13970627,1375.72,1376,1360,1374.87,2570315,1375.72,Ghadir Kh. L.-a
13970631,1442.85,1443,1386,1440.30,4769069,1442.85,Ghadir Kh. L.-a
13970701,1487.04,1502,1369,1391.87,7015620,1370.63,Ghadir Kh. L.-a
13970702,1388.47,1393,1326,1350.23,3738402,1346.83,Ghadir Kh. L.-a
13970703,1376.57,1417,1376,1413.96,2481264,1385.07,Ghadir Kh. L.-a
13970704,1429.26,1453,1368,1410.56,3426696,1402.92,Ghadir Kh. L.-a
13970707,1461.55,1481,1405,1471.74,5059082,1481.09,Ghadir Kh. L.-a
13970708,1535.47,1545,1530,1543.12,2063256,1544.82,Ghadir Kh. L.-a
13970709,1619.60,1620,1467,1536.32,7314343,1520.18,Ghadir Kh. L.-a
13970710,1554.17,1555,1460,1470.05,3480490,1459.85,Ghadir Kh. L.-a
13970711,1396.97,1432,1397,1398.67,4543006,1417.36,Ghadir Kh. L.-a
13970714,1457.30,1465,1329,1371.48,3109950,1350.23,Ghadir Kh. L.-a
13970715,1303.50,1317,1303,1303.50,2397001,1303.50,Ghadir Kh. L.-a
13970716,1238.92,1239,1239,1238.92,576772,1238.92,Ghadir Kh. L.-a
13970717,1238.92,1300,1207,1278.00,3568812,1243.17,Ghadir Kh. L.-a
13970718,1253.36,1253,1214,1216.82,2260887,1214.27,Ghadir Kh. L.-a
13970721,1261.86,1264,1156,1174.34,608051,1156.49,Ghadir Kh. L.-a
13970722,1115.70,1146,1116,1115.70,1750647,1124.20,Ghadir Kh. L.-a
13970723,1147.15,1171,1147,1168.39,633867,1170.94,Ghadir Kh. L.-a
13970724,1226.17,1226,1198,1226.17,2633899,1226.17,Ghadir Kh. L.-a
13970725,1255.06,1287,1190,1267.81,3119435,1287.35,Ghadir Kh. L.-a
13970728,1330.69,1331,1322,1330.69,926369,1330.69,Ghadir Kh. L.-a
13970729,1395.27,1395,1393,1395.27,373637,1392.72,Ghadir Kh. L.-a
13970730,1325.59,1342,1259,1279.70,2492123,1300.10,Ghadir Kh. L.-a
13970801,1340.04,1340,1228,1258.46,1692653,1252.51,Ghadir Kh. L.-a
13970802,1206.63,1255,1196,1201.53,1423397,1195.58,Ghadir Kh. L.-a
13970805,1189.63,1191,1142,1148.84,3411562,1163.29,Ghadir Kh. L.-a
13970806,1130.15,1206,1130,1191.33,1633493,1205.78,Ghadir Kh. L.-a
13970807,1232.12,1251,1207,1242.32,1077530,1250.81,Ghadir Kh. L.-a
13970809,1297.55,1298,1224,1264.41,650919,1268.66,Ghadir Kh. L.-a
13970812,1257.61,1270,1202,1215.97,776574,1215.12,Ghadir Kh. L.-a
13970813,1190.48,1215,1160,1182.83,663239,1182.83,Ghadir Kh. L.-a
13970814,1198.13,1232,1190,1216.82,724330,1226.17,Ghadir Kh. L.-a
13970815,1227.02,1227,1190,1210.03,1649994,1223.62,Ghadir Kh. L.-a
13970819,1223.62,1247,1202,1229.57,542159,1215.97,Ghadir Kh. L.-a
13970820,1223.62,1237,1186,1193.88,1733972,1189.63,Ghadir Kh. L.-a
13970821,1232.12,1252,1194,1231.27,1689647,1249.96,Ghadir Kh. L.-a
13970822,1287.35,1287,1202,1238.07,1006040,1244.02,Ghadir Kh. L.-a
13970823,1238.92,1258,1190,1216.82,527034,1204.93,Ghadir Kh. L.-a
13970826,1240.62,1244,1198,1210.88,693550,1216.82,Ghadir Kh. L.-a
13970827,1190.48,1271,1190,1245.71,2685855,1271.21,Ghadir Kh. L.-a
13970828,1286.50,1308,1286,1304.35,2714725,1307.75,Ghadir Kh. L.-a
13970829,1342.58,1361,1308,1343.43,2279283,1359.58,Ghadir Kh. L.-a
13970830,1366.38,1367,1290,1311.99,1904992,1325.59,Ghadir Kh. L.-a
13970903,1351.08,1369,1283,1344.28,2974888,1366.38,Ghadir Kh. L.-a
13970905,1366.38,1366,1297,1332.39,753586,1338.34,Ghadir Kh. L.-a
13970906,1346.83,1359,1320,1334.09,744305,1325.59,Ghadir Kh. L.-a
13970907,1351.08,1351,1268,1278.00,1254964,1274.61,Ghadir Kh. L.-a
13970912,1240.62,1291,1184,1198.98,1910654,1223.62,Ghadir Kh. L.-a
13970913,1255.91,1257,1139,1197.28,1406212,1215.12,Ghadir Kh. L.-a
13970914,1198.13,1257,1198,1251.66,487117,1256.76,Ghadir Kh. L.-a
13970917,1313.69,1314,1300,1312.84,2568348,1313.69,Ghadir Kh. L.-a
13970918,1350.23,1378,1266,1321.34,2422891,1300.10,Ghadir Kh. L.-a
13970919,1300.10,1300,1258,1275.46,845989,1274.61,Ghadir Kh. L.-a
13970920,1269.51,1317,1266,1303.50,594630,1317.09,Ghadir Kh. L.-a
13970921,1279.70,1348,1280,1321.34,1012174,1291.60,Ghadir Kh. L.-a
13970924,1315.39,1315,1256,1259.31,1766279,1266.11,Ghadir Kh. L.-a
13970925,1224.47,1258,1219,1227.87,628778,1223.62,Ghadir Kh. L.-a
13970926,1232.12,1289,1232,1279.70,441407,1266.11,Ghadir Kh. L.-a
13970927,1266.11,1266,1224,1241.47,450226,1240.62,Ghadir Kh. L.-a
13970928,1215.12,1271,1190,1228.72,631384,1232.97,Ghadir Kh. L.-a
13971001,1206.63,1273,1207,1255.91,550598,1260.16,Ghadir Kh. L.-a
13971002,1270.36,1288,1262,1277.15,615831,1273.76,Ghadir Kh. L.-a
13971003,1274.61,1275,1246,1270.36,129512,1265.26,Ghadir Kh. L.-a
13971004,1227.87,1268,1228,1253.36,421765,1247.41,Ghadir Kh. L.-a
13971005,1270.36,1315,1250,1289.05,1089452,1292.45,Ghadir Kh. L.-a
13971008,1317.09,1317,1258,1271.21,369947,1261.86,Ghadir Kh. L.-a
13971009,1259.31,1280,1208,1238.92,1582632,1247.41,Ghadir Kh. L.-a
13971010,1232.12,1299,1232,1260.16,770080,1249.11,Ghadir Kh. L.-a
13971011,1280.55,1292,1259,1277.15,1779206,1266.11,Ghadir Kh. L.-a
13971012,1278.85,1309,1272,1295.00,1514623,1308.60,Ghadir Kh. L.-a
13971015,1309.44,1333,1284,1301.80,627788,1293.30,Ghadir Kh. L.-a
13971016,1286.50,1292,1268,1274.61,1043292,1272.91,Ghadir Kh. L.-a
13971017,1266.96,1283,1251,1259.31,1111942,1257.61,Ghadir Kh. L.-a
13971018,1250.81,1301,1250,1278.85,1692037,1300.10,Ghadir Kh. L.-a
13971019,1304.35,1304,1268,1285.65,830433,1298.40,Ghadir Kh. L.-a
13971022,1296.70,1308,1274,1286.50,670565,1300.10,Ghadir Kh. L.-a
13971023,1308.60,1321,1275,1311.99,1453232,1275.46,Ghadir Kh. L.-a
13971024,1283.95,1325,1275,1279.70,1950750,1276.31,Ghadir Kh. L.-a
13971025,1275.46,1304,1262,1279.70,1475897,1289.90,Ghadir Kh. L.-a
13971026,1299.25,1299,1275,1287.35,1949520,1283.10,Ghadir Kh. L.-a
13971029,1311.14,1343,1301,1320.49,2125019,1334.09,Ghadir Kh. L.-a
13971030,1334.09,1343,1306,1323.04,924612,1317.09,Ghadir Kh. L.-a
13971101,1300.95,1301,1258,1266.96,1149592,1274.61,Ghadir Kh. L.-a
13971102,1240.62,1318,1241,1300.10,818675,1314.54,Ghadir Kh. L.-a
13971103,1308.60,1309,1258,1272.91,901920,1283.10,Ghadir Kh. L.-a
13971106,1261.86,1300,1233,1279.70,634578,1274.61,Ghadir Kh. L.-a
13971107,1279.70,1299,1258,1273.76,1058935,1290.75,Ghadir Kh. L.-a
13971108,1300.10,1315,1279,1302.65,898908,1292.45,Ghadir Kh. L.-a
13971109,1275.46,1292,1258,1270.36,838988,1261.86,Ghadir Kh. L.-a
13971110,1294.15,1294,1254,1268.66,545912,1265.26,Ghadir Kh. L.-a
13971113,1291.60,1292,1236,1246.56,594777,1257.61,Ghadir Kh. L.-a
13971114,1249.11,1249,1190,1210.88,1306819,1198.13,Ghadir Kh. L.-a
13971115,1195.58,1241,1196,1215.97,837912,1207.48,Ghadir Kh. L.-a
13971116,1232.12,1262,1199,1208.33,315496,1202.38,Ghadir Kh. L.-a
13971117,1255.91,1256,1198,1205.78,936791,1227.87,Ghadir Kh. L.-a
13971121,1215.12,1228,1206,1216.82,554716,1215.12,Ghadir Kh. L.-a
13971123,1206.63,1207,1156,1176.04,2739379,1201.53,Ghadir Kh. L.-a
13971124,1188.78,1206,1182,1195.58,1046877,1204.93,Ghadir Kh. L.-a
13971127,1206.63,1209,1174,1185.38,588451,1177.74,Ghadir Kh. L.-a
13971128,1178.59,1179,1127,1136.10,2683025,1126.75,Ghadir Kh. L.-a
13971129,1105.51,1179,1081,1125.90,631455,1137.80,Ghadir Kh. L.-a
13971130,1135.25,1156,1126,1137.80,566039,1137.80,Ghadir Kh. L.-a
13971201,1172.64,1177,1142,1164.14,517668,1171.79,Ghadir Kh. L.-a
13971204,1164.99,1212,1147,1172.64,1134388,1193.88,Ghadir Kh. L.-a
13971205,1176.89,1216,1156,1176.04,682064,1169.24,Ghadir Kh. L.-a
13971206,1157.34,1197,1156,1181.13,1309642,1187.08,Ghadir Kh. L.-a
13971207,1197.28,1197,1139,1159.89,791069,1179.44,Ghadir Kh. L.-a
13971208,1204.93,1205,1152,1164.99,1109300,1167.54,Ghadir Kh. L.-a
13971211,1164.14,1189,1156,1166.69,700864,1171.79,Ghadir Kh. L.-a
13971212,1167.54,1185,1139,1170.09,584950,1173.49,Ghadir Kh. L.-a
13971213,1151.39,1174,1147,1153.94,640835,1151.39,Ghadir Kh. L.-a
13971214,1155.64,1158,1133,1146.30,964555,1155.64,Ghadir Kh. L.-a
13971215,1147.99,1156,1126,1141.20,1201472,1153.09,Ghadir Kh. L.-a
13971218,1125.90,1160,1122,1135.25,1502853,1138.65,Ghadir Kh. L.-a
13971219,1155.64,1156,1113,1131.00,1635186,1120.80,Ghadir Kh. L.-a
13971225,1187.00,1187,1106,1181.00,766997,1187.00,Ghadir Kh. L.-a
13971226,1240.00,1240,1240,1240.00,443580,1240.00,Ghadir Kh. L.-a
13971227,1302.00,1302,1213,1256.00,1539205,1241.00,Ghadir Kh. L.-a
13971228,1269.00,1296,1232,1264.00,1260713,1294.00,Ghadir Kh. L.-a
13980105,1293.00,1310,1288,1301.00,507333,1310.00,Ghadir Kh. L.-a
13980106,1325.00,1366,1325,1350.00,686579,1361.00,Ghadir Kh. L.-a
13980107,1365.00,1365,1326,1333.00,908901,1338.00,Ghadir Kh. L.-a
13980110,1374.00,1374,1336,1345.00,507814,1348.00,Ghadir Kh. L.-a
13980111,1330.00,1350,1283,1307.00,2045264,1300.00,Ghadir Kh. L.-a
13980117,1288.00,1340,1271,1307.00,1349740,1317.00,Ghadir Kh. L.-a
13980118,1347.00,1354,1292,1332.00,1486276,1310.00,Ghadir Kh. L.-a
13980119,1339.00,1339,1280,1305.00,1326623,1305.00,Ghadir Kh. L.-a
13980120,1284.00,1315,1284,1290.00,1050909,1289.00,Ghadir Kh. L.-a
13980121,1287.00,1323,1287,1301.00,1766727,1303.00,Ghadir Kh. L.-a
13980124,1307.00,1322,1289,1300.00,1403711,1293.00,Ghadir Kh. L.-a
13980125,1300.00,1323,1255,1294.00,2548404,1309.00,Ghadir Kh. L.-a
13980126,1323.00,1358,1313,1351.00,3498846,1340.00,Ghadir Kh. L.-a
13980127,1347.00,1418,1347,1410.00,5717356,1417.00,Ghadir Kh. L.-a
13980128,1425.00,1425,1344,1381.00,2796799,1400.00,Ghadir Kh. L.-a
13980131,1446.00,1450,1412,1445.00,2332850,1450.00,Ghadir Kh. L.-a
13980202,1450.00,1479,1374,1391.00,2802953,1385.00,Ghadir Kh. L.-a
13980203,1350.00,1410,1341,1384.00,1174300,1400.00,Ghadir Kh. L.-a
13980204,1429.00,1453,1429,1447.00,2832191,1453.00,Ghadir Kh. L.-a
13980207,1480.00,1498,1456,1484.00,1570234,1461.00,Ghadir Kh. L.-a
13980208,1485.00,1520,1451,1481.00,2921301,1499.00,Ghadir Kh. L.-a
13980209,1555.00,1632,1555,1606.00,3573663,1590.00,Ghadir Kh. L.-a
13980210,1629.00,1629,1540,1569.00,5100548,1569.00,Ghadir Kh. L.-a
13980211,1574.00,1612,1570,1596.00,2210114,1600.00,Ghadir Kh. L.-a
13980214,1575.00,1675,1575,1647.00,3548498,1675.00,Ghadir Kh. L.-a
13980215,1699.00,1699,1568,1623.00,3001098,1625.00,Ghadir Kh. L.-a
13980216,1624.00,1624,1542,1555.00,3697391,1542.00,Ghadir Kh. L.-a
13980217,1480.00,1596,1478,1484.00,1927626,1478.00,Ghadir Kh. L.-a
13980218,1440.00,1557,1440,1507.00,3526975,1542.00,Ghadir Kh. L.-a
13980221,1580.00,1580,1433,1509.00,1620374,1499.00,Ghadir Kh. L.-a
13980222,1524.00,1545,1434,1466.00,3412018,1491.00,Ghadir Kh. L.-a
13980223,1539.00,1539,1470,1522.00,2119155,1539.00,Ghadir Kh. L.-a
13980224,1577.00,1598,1577,1597.00,5765759,1598.00,Ghadir Kh. L.-a
13980225,1598.00,1676,1597,1666.00,7763639,1676.00,Ghadir Kh. L.-a
13980228,1749.00,1749,1703,1748.00,16696871,1737.00,Ghadir Kh. L.-a
13980229,1774.00,1794,1661,1700.00,4258305,1661.00,Ghadir Kh. L.-a
13980230,1620.00,1785,1615,1689.00,17326924,1785.00,Ghadir Kh. L.-a
13980231,1773.00,1773,1773,1773.00,917130,1773.00,Ghadir Kh. L.-a
13980301,1861.00,1861,1861,1861.00,571623,1861.00,Ghadir Kh. L.-a
13980304,1954.00,1954,1954,1954.00,1075370,1954.00,Ghadir Kh. L.-a
13980305,2040.00,2051,1993,2042.00,5457689,2051.00,Ghadir Kh. L.-a
13980307,2144.00,2144,2040,2135.00,24943054,2144.00,Ghadir Kh. L.-a
13980308,2125.00,2241,2031,2185.00,16892230,2220.00,Ghadir Kh. L.-a
13980311,2151.00,2300,2076,2152.00,11884474,2300.00,Ghadir Kh. L.-a
13980312,2259.00,2259,2259,2259.00,603695,2259.00,Ghadir Kh. L.-a
13980313,2360.00,2360,2182,2273.00,9558073,2299.00,Ghadir Kh. L.-a
13980318,2299.00,2299,2052,2137.00,20276948,2052.00,Ghadir Kh. L.-a
13980319,2100.00,2190,2051,2102.00,7999680,2065.00,Ghadir Kh. L.-a
13980320,2093.00,2099,2000,2034.00,6989524,2026.00,Ghadir Kh. L.-a
13980321,2080.00,2135,2000,2119.00,5833949,2135.00,Ghadir Kh. L.-a
13980322,2180.00,2224,2180,2223.00,8518916,2224.00,Ghadir Kh. L.-a
13980325,2334.00,2334,2200,2332.00,7900698,2334.00,Ghadir Kh. L.-a
13980326,2448.00,2448,2331,2425.00,15578724,2367.00,Ghadir Kh. L.-a
13980327,2380.00,2468,2311,2361.00,7590788,2340.00,Ghadir Kh. L.-a
13980328,2396.00,2479,2270,2419.00,4928165,2388.00,Ghadir Kh. L.-a
13980329,2400.00,2418,2299,2305.00,2564886,2299.00,Ghadir Kh. L.-a
13980401,2190.00,2190,2190,2253.00,97461,2190.00,Ghadir Kh. L.-a
13980402,2141.00,2250,2141,2168.00,8271743,2195.00,Ghadir Kh. L.-a
13980403,2243.00,2276,2170,2216.00,3362132,2185.00,Ghadir Kh. L.-a
13980404,2240.00,2326,2201,2314.00,13399175,2326.00,Ghadir Kh. L.-a
13980405,2425.00,2429,2396,2428.00,10066102,2429.00,Ghadir Kh. L.-a
13980409,2355.00,2549,2320,2509.00,9866190,2547.00,Ghadir Kh. L.-a
13980410,2598.00,2599,2500,2551.00,3126206,2535.00,Ghadir Kh. L.-a
13980411,2590.00,2590,2450,2480.00,4809816,2460.00,Ghadir Kh. L.-a
13980412,2460.00,2604,2432,2588.00,3217886,2604.00,Ghadir Kh. L.-a
13980415,2611.00,2717,2600,2683.00,7831044,2717.00,Ghadir Kh. L.-a
13980416,2799.00,2817,2667,2773.00,3542091,2750.00,Ghadir Kh. L.-a
13980417,2700.00,2849,2690,2760.00,3453433,2849.00,Ghadir Kh. L.-a
13980418,2754.00,2890,2712,2791.00,4359205,2850.00,Ghadir Kh. L.-a
13980419,2875.00,2930,2809,2917.00,4053489,2890.00,Ghadir Kh. L.-a
13980422,2841.00,2900,2772,2786.00,3421058,2772.00,Ghadir Kh. L.-a
13980423,2701.00,2879,2647,2668.00,2285702,2647.00,Ghadir Kh. L.-a
13980424,2646.00,2646,2535,2558.00,3010759,2640.00,Ghadir Kh. L.-a
13980425,2441.00,2600,2440,2447.00,3770601,2442.00,Ghadir Kh. L.-a
13980426,2548.00,2569,2490,2567.00,4976333,2569.00,Ghadir Kh. L.-a
13980429,2677.00,2695,2530,2641.00,1166975,2659.00,Ghadir Kh. L.-a
13980430,2641.00,2700,2601,2644.00,1304282,2635.00,Ghadir Kh. L.-a
13980431,2571.00,2751,2571,2648.00,2104970,2650.00,Ghadir Kh. L.-a
13980501,2650.00,2650,2516,2566.00,1248272,2516.00,Ghadir Kh. L.-a
13980502,2586.00,2694,2486,2668.00,3720257,2650.00,Ghadir Kh. L.-a
13980505,2750.00,2780,2630,2692.00,880134,2700.00,Ghadir Kh. L.-a
13980506,2766.00,2793,2660,2690.00,1234763,2680.00,Ghadir Kh. L.-a
13980507,2690.00,2690,2573,2602.00,1670861,2595.00,Ghadir Kh. L.-a
13980508,2571.00,2729,2566,2644.00,2428478,2649.00,Ghadir Kh. L.-a
13980509,2730.00,2730,2571,2665.00,1679610,2610.00,Ghadir Kh. L.-a
13980512,2562.00,2624,2532,2553.00,1994376,2598.00,Ghadir Kh. L.-a
13980513,2600.00,2643,2501,2591.00,1416037,2638.00,Ghadir Kh. L.-a
13980514,2655.00,2664,2570,2594.00,1385634,2591.00,Ghadir Kh. L.-a
13980515,2572.00,2659,2520,2582.00,1366190,2600.00,Ghadir Kh. L.-a
13980516,2660.00,2680,2608,2634.00,858515,2640.00,Ghadir Kh. L.-a
13980519,2634.00,2668,2561,2603.00,1191186,2601.00,Ghadir Kh. L.-a
13980520,2663.00,2663,2570,2604.00,1258059,2616.00,Ghadir Kh. L.-a
13980522,2590.00,2700,2561,2631.00,2131064,2633.00,Ghadir Kh. L.-a
13980523,2690.00,2690,2551,2607.00,3093983,2552.00,Ghadir Kh. L.-a
13980526,2570.00,2580,2477,2505.00,3653408,2580.00,Ghadir Kh. L.-a
13980527,2580.00,2630,2525,2604.00,2406053,2630.00,Ghadir Kh. L.-a
13980528,2659.00,2734,2630,2709.00,1374680,2734.00,Ghadir Kh. L.-a
13980530,2843.00,2844,2798,2841.00,5522077,2842.00,Ghadir Kh. L.-a
13980602,2900.00,2947,2725,2837.00,2695439,2819.00,Ghadir Kh. L.-a
