<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970226,17138.10,17145.10,17120.30,17126.40,789244307,17126.40,TotalEquel Weithed
13970229,17145.60,17256.60,17145.60,17237.10,745670716,17237.10,TotalEquel Weithed
13970230,17248.10,17321.00,17248.10,17298.70,718852205,17298.70,TotalEquel Weithed
13970231,17302.60,17324.20,17291.70,17296.10,746724467,17296.10,TotalEquel Weithed
13970301,17315.30,17328.90,17274.70,17274.80,560598571,17274.80,TotalEquel Weithed
13970302,17288.20,17346.10,17288.20,17336.10,552911458,17336.10,TotalEquel Weithed
13970305,17354.70,17411.20,17354.70,17371.90,690589501,17371.90,TotalEquel Weithed
13970306,17375.30,17384.50,17360.90,17361.00,581640913,17361.00,TotalEquel Weithed
13970307,17358.60,17378.00,17299.20,17299.20,554600964,17299.20,TotalEquel Weithed
13970308,17299.50,17309.20,17247.30,17247.30,605058731,17247.30,TotalEquel Weithed
13970309,17256.10,17288.20,17244.70,17244.90,658934481,17244.90,TotalEquel Weithed
13970312,17251.10,17295.80,17251.10,17279.80,635002100,17279.80,TotalEquel Weithed
13970313,17296.30,17336.10,17296.30,17322.20,501256220,17322.20,TotalEquel Weithed
13970319,17337.90,17396.70,17337.90,17389.90,759223612,17389.90,TotalEquel Weithed
13970320,17398.80,17460.30,17398.80,17435.70,750126343,17435.70,TotalEquel Weithed
13970321,17437.40,17468.70,17437.40,17446.90,842439725,17446.90,TotalEquel Weithed
13970322,17458.20,17551.90,17458.20,17550.70,994682304,17550.70,TotalEquel Weithed
13970323,17575.10,17889.60,17575.10,17889.60,1561752572,17889.60,TotalEquel Weithed
13970327,17975.70,18287.10,17975.70,18287.10,1713266540,18287.10,TotalEquel Weithed
13970328,18394.10,18485.30,18350.90,18350.90,2492685344,18350.90,TotalEquel Weithed
13970329,18360.80,18364.80,18315.10,18345.40,1766062525,18345.40,TotalEquel Weithed
13970330,18379.40,18544.20,18379.40,18519.70,2418699077,18519.70,TotalEquel Weithed
13970402,18528.70,18702.90,18528.70,18702.90,1414780326,18702.90,TotalEquel Weithed
13970403,18735.00,18955.70,18735.00,18942.00,2322336147,18942.00,TotalEquel Weithed
13970404,18967.80,19156.30,18967.80,19137.20,2898371651,19137.20,TotalEquel Weithed
13970405,19162.70,19162.70,18922.60,18922.60,2077155117,18922.60,TotalEquel Weithed
13970406,18926.50,18941.70,18703.70,18703.70,1757409634,18703.70,TotalEquel Weithed
13970409,18714.80,18776.70,18714.80,18747.00,982618931,18747.00,TotalEquel Weithed
13970410,18766.00,18773.50,18561.00,18561.00,1201195230,18561.00,TotalEquel Weithed
13970411,18565.00,18626.50,18565.00,18625.40,827791607,18625.40,TotalEquel Weithed
13970412,18642.30,18748.40,18642.30,18730.60,1276861683,18730.60,TotalEquel Weithed
13970413,18753.00,18769.00,18705.10,18705.10,1452445519,18705.10,TotalEquel Weithed
13970416,18708.00,18709.70,18663.10,18665.70,895787967,18665.70,TotalEquel Weithed
13970417,18678.00,18678.00,18592.10,18592.10,682846808,18592.10,TotalEquel Weithed
13970419,18601.80,18612.50,18527.80,18527.90,557166400,18527.90,TotalEquel Weithed
13970420,18521.10,18521.10,18332.20,18332.20,761779815,18332.20,TotalEquel Weithed
13970423,18331.80,18435.60,18331.80,18383.30,721915319,18383.30,TotalEquel Weithed
13970424,18385.10,18406.10,18347.90,18348.00,787747400,18348.00,TotalEquel Weithed
13970425,18348.50,18384.70,18322.50,18322.50,759087675,18322.50,TotalEquel Weithed
13970426,18337.00,18369.10,18326.10,18326.10,867494157,18326.10,TotalEquel Weithed
13970427,18341.90,18376.90,18289.70,18289.80,1476150668,18289.80,TotalEquel Weithed
13970430,18307.70,18428.30,18307.70,18404.30,578246120,18404.30,TotalEquel Weithed
13970431,18428.70,18495.70,18428.70,18438.50,892572773,18438.50,TotalEquel Weithed
13970501,18439.30,18439.30,18282.90,18282.90,560449173,18282.90,TotalEquel Weithed
13970502,18284.60,18336.40,18269.60,18270.70,797959318,18270.70,TotalEquel Weithed
13970503,18290.80,18328.50,18278.40,18282.20,884550086,18282.20,TotalEquel Weithed
13970506,18309.40,18399.20,18309.40,18349.70,1334019975,18349.70,TotalEquel Weithed
13970507,18369.00,18436.90,18345.40,18345.60,1586789908,18345.60,TotalEquel Weithed
13970508,18358.40,18403.20,18358.40,18364.80,1957163647,18364.80,TotalEquel Weithed
13970509,18384.80,18830.80,18384.80,18830.80,1182401893,18830.80,TotalEquel Weithed
13970510,18851.60,19077.20,18851.60,18936.50,2084801845,18936.50,TotalEquel Weithed
13970513,18940.70,18940.70,18783.10,18784.60,1587941842,18784.60,TotalEquel Weithed
13970514,18796.00,18972.30,18796.00,18885.00,2572607402,18885.00,TotalEquel Weithed
13970515,18892.30,19069.70,18892.30,18958.80,3362601401,18958.80,TotalEquel Weithed
13970516,18952.60,18952.60,18922.40,18949.90,2525485689,18949.90,TotalEquel Weithed
13970517,18976.20,19013.30,18913.30,18913.30,2012006173,18913.30,TotalEquel Weithed
13970520,18933.40,18959.20,18900.50,18900.50,1506819563,18900.50,TotalEquel Weithed
13970521,18926.30,18987.80,18926.30,18978.00,1565164362,18978.00,TotalEquel Weithed
13970522,18984.80,19040.90,18984.80,19014.60,1556578449,19014.60,TotalEquel Weithed
13970523,19039.40,19124.40,19039.40,19091.90,1416086923,19091.90,TotalEquel Weithed
13970524,19099.40,19148.40,19099.40,19135.50,1069357429,19135.50,TotalEquel Weithed
13970527,19179.20,19421.10,19179.20,19421.10,1183496874,19421.10,TotalEquel Weithed
13970528,19485.60,19689.90,19485.60,19689.10,1523400771,19689.10,TotalEquel Weithed
13970529,19727.90,19906.00,19727.90,19905.90,1868397416,19905.90,TotalEquel Weithed
13970530,19946.90,20052.40,19946.90,20050.90,1487865552,20050.90,TotalEquel Weithed
13970603,20093.10,20436.70,20093.10,20436.60,1386279049,20436.60,TotalEquel Weithed
13970604,20526.40,20864.00,20526.40,20864.00,1627794834,20864.00,TotalEquel Weithed
13970605,20909.30,21091.00,20909.30,21090.70,2284097301,21090.70,TotalEquel Weithed
13970606,21122.70,21194.70,21108.40,21127.10,2042871169,21127.10,TotalEquel Weithed
13970607,21137.10,21355.10,21137.10,21355.10,2919821023,21355.10,TotalEquel Weithed
13970610,21407.70,21660.20,21407.70,21660.20,2899219472,21660.20,TotalEquel Weithed
13970611,21709.20,21756.50,21628.00,21628.50,2305245012,21628.50,TotalEquel Weithed
13970612,21649.00,21725.10,21649.00,21725.00,1739402491,21725.00,TotalEquel Weithed
13970613,21809.40,21990.80,21809.40,21976.80,1712640614,21976.80,TotalEquel Weithed
13970614,22047.70,22189.10,22047.70,22189.10,1388834478,22189.10,TotalEquel Weithed
13970617,22275.90,22798.30,22275.90,22798.30,2018154160,22798.30,TotalEquel Weithed
13970618,22883.30,23436.90,22883.30,23436.70,3078066124,23436.70,TotalEquel Weithed
13970619,23480.90,24135.70,23480.90,24134.00,3319008786,24134.00,TotalEquel Weithed
13970620,24199.90,24598.00,24199.90,24598.00,3265593285,24598.00,TotalEquel Weithed
13970621,24639.80,25341.80,24639.80,25341.80,3062279443,25341.80,TotalEquel Weithed
13970624,25394.00,26041.20,25394.00,25976.50,4212801921,25976.50,TotalEquel Weithed
13970625,26018.90,26025.30,25690.10,25855.00,4620919096,25855.00,TotalEquel Weithed
13970626,25918.10,26558.10,25918.10,26557.00,3598794388,26557.00,TotalEquel Weithed
13970627,26600.60,27118.80,26600.60,27104.10,3140461098,27104.10,TotalEquel Weithed
13970631,27216.10,27930.50,27216.10,27930.50,3217618496,27930.50,TotalEquel Weithed
13970701,27987.80,28724.50,27987.80,28724.40,4362407601,28724.40,TotalEquel Weithed
13970702,28744.10,29347.50,28744.10,29347.20,3708072555,29347.20,TotalEquel Weithed
13970703,29404.70,30417.80,29404.70,30417.60,4485926389,30417.60,TotalEquel Weithed
13970704,30446.60,31455.00,30446.60,31454.90,4229458345,31454.90,TotalEquel Weithed
13970707,31495.50,32618.60,31495.50,32618.10,3298500703,32618.10,TotalEquel Weithed
13970708,32640.60,33866.20,32640.60,33866.20,4576061407,33866.20,TotalEquel Weithed
13970709,33933.30,34343.00,33821.60,34007.30,5607277493,34007.30,TotalEquel Weithed
13970710,33999.70,33999.70,33049.80,33049.80,4963670906,33049.80,TotalEquel Weithed
13970711,32605.00,32605.00,32226.30,32226.40,5262560453,32226.40,TotalEquel Weithed
13970714,32216.60,32301.50,31708.10,31708.70,5844673882,31708.70,TotalEquel Weithed
13970715,31659.00,31659.00,30805.50,30805.50,4036567981,30805.50,TotalEquel Weithed
13970716,30739.90,30739.90,30189.80,30189.80,2763570984,30189.80,TotalEquel Weithed
13970717,30191.70,30191.70,29988.80,29988.80,4246349996,29988.80,TotalEquel Weithed
13970718,29846.70,29846.70,29439.10,29439.30,2525287572,29439.30,TotalEquel Weithed
13970721,29430.90,29430.90,28740.10,28740.10,1486624258,28740.10,TotalEquel Weithed
13970722,28513.90,28513.90,28449.00,28449.00,1282527182,28449.00,TotalEquel Weithed
13970723,28406.40,28726.10,28406.40,28717.60,2472579250,28717.60,TotalEquel Weithed
13970724,28944.00,29132.20,28944.00,29006.30,3511430120,29006.30,TotalEquel Weithed
13970725,28870.90,28870.90,28558.60,28684.30,3385522585,28684.30,TotalEquel Weithed
13970728,28895.10,29359.50,28895.10,29359.50,2230558927,29359.50,TotalEquel Weithed
13970729,29556.60,29556.60,29312.60,29312.60,2724626166,29312.60,TotalEquel Weithed
13970730,29325.20,29325.20,28938.80,28941.50,2747913525,28941.50,TotalEquel Weithed
13970801,28875.40,28875.40,28329.50,28329.50,2402258402,28329.50,TotalEquel Weithed
13970802,28217.70,28217.70,27752.40,27752.40,1751393800,27752.40,TotalEquel Weithed
13970805,27655.60,27655.60,27381.40,27381.40,1767868112,27381.40,TotalEquel Weithed
13970806,27388.10,27554.60,27388.10,27554.60,1785605503,27554.60,TotalEquel Weithed
13970807,27717.30,28096.90,27717.30,28096.80,1764388241,28096.80,TotalEquel Weithed
13970809,28188.30,28310.40,28188.30,28306.70,2021370520,28306.70,TotalEquel Weithed
13970812,28344.50,28344.50,28126.60,28126.60,1753016872,28126.60,TotalEquel Weithed
13970813,28158.30,28169.20,27900.80,27900.80,1955103983,27900.80,TotalEquel Weithed
13970814,27943.90,28250.00,27943.90,28250.00,1818592793,28250.00,TotalEquel Weithed
13970815,28261.70,28478.70,28261.70,28446.10,1729589150,28446.10,TotalEquel Weithed
13970819,28540.50,28593.60,28495.30,28495.50,3479267610,28495.50,TotalEquel Weithed
13970820,28535.20,28536.70,28180.20,28180.30,1974461198,28180.30,TotalEquel Weithed
13970821,28193.10,28482.20,28193.10,28482.20,2046395130,28482.20,TotalEquel Weithed
13970822,28524.90,28747.20,28524.90,28674.60,2659764583,28674.60,TotalEquel Weithed
13970823,28690.00,28690.00,28544.10,28544.10,1843243421,28544.10,TotalEquel Weithed
13970826,28582.60,28614.30,28305.90,28305.90,1641309315,28305.90,TotalEquel Weithed
13970827,28329.30,28373.90,27751.90,27751.90,1997949947,27751.90,TotalEquel Weithed
13970828,27750.80,27948.00,27750.80,27922.60,1621836242,27922.60,TotalEquel Weithed
13970829,27932.10,27986.80,27932.10,27977.40,1580299902,27977.40,TotalEquel Weithed
13970830,28038.70,28164.80,28038.70,28164.70,1658494412,28164.70,TotalEquel Weithed
13970903,28189.40,28220.30,27967.50,27967.50,1553811481,27967.50,TotalEquel Weithed
13970905,27943.70,27943.70,27459.20,27459.20,1369500970,27459.20,TotalEquel Weithed
13970906,27459.90,27557.40,27459.90,27499.60,954189481,27499.60,TotalEquel Weithed
13970907,27536.60,27538.00,27237.30,27237.30,1520971046,27237.30,TotalEquel Weithed
13970910,27228.80,27228.80,26622.80,26622.80,1745842517,26622.80,TotalEquel Weithed
13970911,26633.30,26883.40,26633.30,26883.20,1197337088,26883.20,TotalEquel Weithed
13970912,26949.40,27177.70,26949.40,27176.50,1333939789,27176.50,TotalEquel Weithed
13970913,27223.10,27267.40,27111.90,27123.00,1199060988,27123.00,TotalEquel Weithed
13970914,27165.80,27450.60,27165.80,27441.40,1322335715,27441.40,TotalEquel Weithed
13970917,27557.20,27740.40,27557.20,27736.10,1175017878,27736.10,TotalEquel Weithed
13970918,27853.90,27899.20,27755.00,27755.00,2322558212,27755.00,TotalEquel Weithed
13970919,27762.20,27780.10,27714.60,27714.60,1523952044,27714.60,TotalEquel Weithed
13970920,27739.10,27759.70,27714.30,27714.30,1282044229,27714.30,TotalEquel Weithed
13970921,27745.90,27833.00,27743.30,27743.30,1141354213,27743.30,TotalEquel Weithed
13970924,27786.80,27819.90,27651.30,27652.20,1110828790,27652.20,TotalEquel Weithed
13970925,27662.90,27662.90,27333.80,27333.90,1349236587,27333.90,TotalEquel Weithed
13970926,27370.60,27427.50,27179.20,27179.20,1424620268,27179.20,TotalEquel Weithed
13970927,27185.00,27185.00,26962.70,26962.80,850844041,26962.80,TotalEquel Weithed
13970928,26965.60,26968.30,26636.80,26636.80,1006125633,26636.80,TotalEquel Weithed
13971001,26646.30,26669.20,26612.90,26612.90,879895355,26612.90,TotalEquel Weithed
13971002,26624.50,26910.60,26624.50,26910.30,1467529666,26910.30,TotalEquel Weithed
13971003,26947.60,27039.80,26947.60,27021.10,1792759938,27021.10,TotalEquel Weithed
13971004,27043.60,27050.30,27012.70,27012.80,1693085557,27012.80,TotalEquel Weithed
13971005,27046.30,27254.70,27046.30,27254.70,2641484596,27254.70,TotalEquel Weithed
13971008,27299.00,27481.70,27299.00,27474.70,1460677183,27474.70,TotalEquel Weithed
13971009,27501.40,27599.60,27501.40,27584.80,1734077674,27584.80,TotalEquel Weithed
13971010,27615.60,27777.60,27615.60,27767.90,1671848037,27767.90,TotalEquel Weithed
13971011,27834.30,27991.20,27834.30,27986.30,3505005745,27986.30,TotalEquel Weithed
13971012,28042.40,28083.10,27935.90,27935.90,3912771664,27935.90,TotalEquel Weithed
13971015,27964.30,27976.00,27905.20,27905.20,1749091416,27905.20,TotalEquel Weithed
13971016,27938.00,27949.70,27924.00,27924.10,2394804317,27924.10,TotalEquel Weithed
13971017,27976.40,28112.40,27976.40,28106.00,1919850863,28106.00,TotalEquel Weithed
13971018,28160.40,28269.80,28160.40,28255.40,2321386025,28255.40,TotalEquel Weithed
13971019,28293.30,28506.60,28293.30,28434.50,1490675425,28434.50,TotalEquel Weithed
13971022,28524.80,28641.80,28524.80,28626.40,1572208079,28626.40,TotalEquel Weithed
13971023,28727.70,28803.70,28727.70,28803.60,2060436528,28803.60,TotalEquel Weithed
13971024,28857.10,29002.70,28857.10,28983.80,1872674401,28983.80,TotalEquel Weithed
13971025,29037.10,29218.30,29037.10,29197.50,2142012638,29197.50,TotalEquel Weithed
13971026,29266.50,29336.30,29266.50,29291.80,2154796884,29291.80,TotalEquel Weithed
13971029,29345.60,29459.40,29345.60,29451.20,1655032659,29451.20,TotalEquel Weithed
13971030,29508.50,29539.00,29335.00,29335.00,1942373443,29335.00,TotalEquel Weithed
13971101,29316.90,29316.90,28716.70,28716.70,1769989234,28716.70,TotalEquel Weithed
13971102,28722.30,28985.40,28722.30,28985.40,1707359506,28985.40,TotalEquel Weithed
13971103,29048.10,29330.40,29048.10,29311.30,1359859729,29311.30,TotalEquel Weithed
13971106,29395.80,29513.40,29395.80,29483.10,1550350779,29483.10,TotalEquel Weithed
13971107,29523.90,29615.80,29513.30,29513.30,3159029034,29513.30,TotalEquel Weithed
13971108,29559.60,29559.60,29514.30,29514.30,1841677941,29514.30,TotalEquel Weithed
13971109,29558.80,29629.00,29558.80,29629.00,1350631119,29629.00,TotalEquel Weithed
13971110,29689.10,29866.60,29689.10,29835.70,1638994288,29835.70,TotalEquel Weithed
13971113,29958.80,29990.10,29790.80,29790.80,1563969651,29790.80,TotalEquel Weithed
13971114,29785.00,29785.00,29305.00,29305.10,1497958760,29305.10,TotalEquel Weithed
13971115,29345.60,29490.40,29345.60,29437.10,1531243575,29437.10,TotalEquel Weithed
13971116,29491.50,29493.80,29425.80,29428.40,1499897438,29428.40,TotalEquel Weithed
13971117,29497.70,29603.90,29497.70,29597.40,1452427231,29597.40,TotalEquel Weithed
13971121,29684.60,29723.00,29684.60,29692.60,834192391,29692.60,TotalEquel Weithed
13971123,29760.40,29791.50,29756.80,29756.80,1142647137,29756.80,TotalEquel Weithed
13971124,29847.90,29848.30,29716.40,29717.00,1357532400,29717.00,TotalEquel Weithed
13971127,29772.30,29819.50,29693.00,29693.00,1073988285,29693.00,TotalEquel Weithed
13971128,29714.70,29714.70,29460.80,29460.80,954711330,29460.80,TotalEquel Weithed
13971129,29506.30,29648.00,29506.30,29638.60,1013755024,29638.60,TotalEquel Weithed
13971130,29710.70,29798.10,29710.70,29756.40,1077789813,29756.40,TotalEquel Weithed
13971201,29827.30,29883.50,29827.00,29878.10,1336218522,29878.10,TotalEquel Weithed
13971204,29955.10,30189.20,29955.10,30153.00,2034262271,30153.00,TotalEquel Weithed
13971205,30192.90,30271.50,30190.80,30271.50,1571595159,30271.50,TotalEquel Weithed
13971206,30346.30,30412.60,30346.30,30402.40,1613669242,30402.40,TotalEquel Weithed
13971207,30374.50,30374.50,30300.10,30318.10,1362003278,30318.10,TotalEquel Weithed
13971208,30427.40,30615.10,30427.40,30615.00,1151271175,30615.00,TotalEquel Weithed
13971211,30705.60,30737.50,30684.10,30723.30,1213975483,30723.30,TotalEquel Weithed
13971212,30774.30,30879.70,30774.30,30877.40,1381857244,30877.40,TotalEquel Weithed
13971213,30923.30,30980.10,30906.20,30906.20,1376797977,30906.20,TotalEquel Weithed
13971214,30947.10,30968.20,30823.70,30823.80,1246768778,30823.80,TotalEquel Weithed
13971215,30849.10,30901.00,30849.10,30860.80,1241038795,30860.80,TotalEquel Weithed
13971218,30878.30,30878.30,30843.60,30843.60,1355148813,30843.60,TotalEquel Weithed
13971219,30885.20,31113.00,30885.20,31105.40,1562530698,31105.40,TotalEquel Weithed
13971220,31213.50,31322.90,31213.50,31322.60,1938719056,31322.60,TotalEquel Weithed
13971221,31380.20,31414.90,31380.20,31407.10,1531184241,31407.10,TotalEquel Weithed
13971222,31484.60,31716.20,31484.60,31589.20,1741999428,31589.20,TotalEquel Weithed
13971225,31670.80,31929.10,31670.80,31886.10,1352995731,31886.10,TotalEquel Weithed
13971226,31972.40,32167.80,31972.40,32158.40,1572445138,32158.40,TotalEquel Weithed
13971227,32202.90,32560.50,32202.90,32560.40,1833549132,32560.40,TotalEquel Weithed
13971228,32677.30,32982.80,32677.30,32968.70,1532264379,32968.70,TotalEquel Weithed
13980105,33023.50,33391.10,33023.50,33390.90,1030038293,33390.90,TotalEquel Weithed
13980106,33569.30,34042.90,33569.30,34034.10,1509089603,34034.10,TotalEquel Weithed
13980107,34226.30,34406.20,34226.30,34406.10,1807050103,34406.10,TotalEquel Weithed
13980110,34551.60,35084.20,34551.60,35084.20,1856911671,35084.20,TotalEquel Weithed
13980111,35288.20,35562.30,35288.20,35368.00,1926218389,35368.00,TotalEquel Weithed
13980117,35504.60,36029.90,35504.60,36027.90,2046383507,36027.90,TotalEquel Weithed
13980118,36287.30,36712.50,36287.30,36618.20,3452629998,36618.20,TotalEquel Weithed
13980119,36599.40,36743.50,36433.50,36743.50,3051221669,36743.50,TotalEquel Weithed
13980120,36853.20,37183.60,36853.20,37181.20,2921483833,37181.20,TotalEquel Weithed
13980121,37373.70,38177.50,37373.70,38177.50,3441303765,38177.50,TotalEquel Weithed
13980124,38548.70,38920.30,38548.70,38860.50,3238331908,38860.50,TotalEquel Weithed
13980125,38997.00,39112.90,38840.20,39112.60,2704247864,39112.60,TotalEquel Weithed
13980126,39391.80,40064.10,39391.80,39979.40,7173954414,39979.40,TotalEquel Weithed
13980127,40061.70,40061.70,39730.20,39734.70,8424035082,39734.70,TotalEquel Weithed
13980128,39525.90,39525.90,39140.20,39462.70,4926994143,39462.70,TotalEquel Weithed
13980131,39866.50,40652.70,39866.50,40652.70,3797643849,40652.70,TotalEquel Weithed
13980202,41146.60,41257.70,40747.30,40747.30,6428462448,40747.30,TotalEquel Weithed
13980203,40639.80,40663.60,40544.10,40590.60,3580751950,40590.60,TotalEquel Weithed
13980204,40746.90,41108.20,40746.90,41107.50,5018152839,41107.50,TotalEquel Weithed
13980207,41396.30,41868.20,41396.30,41858.90,4338695100,41858.90,TotalEquel Weithed
13980208,42141.00,42577.10,42141.00,42577.10,4252405668,42577.10,TotalEquel Weithed
13980209,42927.10,43476.80,42927.10,43476.70,5278553450,43476.70,TotalEquel Weithed
13980210,43976.50,44301.50,43877.90,43878.50,5102578283,43878.50,TotalEquel Weithed
13980211,44097.10,44651.80,44097.10,44651.40,4662577787,44651.40,TotalEquel Weithed
13980214,45082.50,45887.70,45082.50,45887.70,6229765614,45887.70,TotalEquel Weithed
13980215,46437.20,46637.60,46101.00,46101.00,7688014493,46101.00,TotalEquel Weithed
13980216,46068.60,46068.60,44816.60,44816.60,5355887245,44816.60,TotalEquel Weithed
13980217,44370.20,44370.20,43263.90,43264.90,4330043133,43264.90,TotalEquel Weithed
13980218,42779.50,43336.90,42779.50,43336.90,4778480220,43336.90,TotalEquel Weithed
13980221,43630.50,44339.30,43630.50,43926.90,4103542786,43926.90,TotalEquel Weithed
13980222,43974.50,43974.50,42935.70,43037.50,3256324198,43037.50,TotalEquel Weithed
13980223,43252.10,43883.30,43252.10,43882.30,3387534470,43882.30,TotalEquel Weithed
13980224,44307.30,45231.20,44307.30,45231.20,4358239982,45231.20,TotalEquel Weithed
13980225,45642.70,45828.60,45419.40,45737.80,3466126173,45737.80,TotalEquel Weithed
13980228,46159.20,46769.60,46159.20,46748.10,3615189464,46748.10,TotalEquel Weithed
13980229,47033.00,47172.20,46983.40,47148.30,3226669584,47148.30,TotalEquel Weithed
13980230,47330.50,47330.50,46732.70,46748.50,3507448564,46748.50,TotalEquel Weithed
13980231,46987.90,47557.40,46987.90,47534.90,2845868757,47534.90,TotalEquel Weithed
13980301,47917.20,48155.80,47917.20,48131.20,2793031254,48131.20,TotalEquel Weithed
13980304,48393.00,48444.40,48260.60,48443.70,2267707097,48443.70,TotalEquel Weithed
13980305,48914.50,49698.40,48914.50,49698.40,3036108189,49698.40,TotalEquel Weithed
13980307,50269.30,50892.80,50269.30,50800.90,4368209234,50800.90,TotalEquel Weithed
13980308,51242.70,51428.90,51242.70,51264.00,4078289947,51264.00,TotalEquel Weithed
13980311,51267.40,51267.40,50754.70,51131.90,5011000722,51131.90,TotalEquel Weithed
13980312,51396.10,52323.90,51396.10,52306.90,4498689158,52306.90,TotalEquel Weithed
13980313,52808.10,53688.90,52808.10,53600.10,4727848698,53600.10,TotalEquel Weithed
13980318,53970.20,54485.60,53925.20,54441.50,3432226293,54441.50,TotalEquel Weithed
13980319,54951.20,55985.20,54951.20,55976.20,3619824856,55976.20,TotalEquel Weithed
13980320,56633.60,57142.10,56633.60,56866.50,4635228194,56866.50,TotalEquel Weithed
13980321,57115.30,57259.10,56699.70,57259.10,4519213439,57259.10,TotalEquel Weithed
13980322,57860.40,58403.90,57860.40,58131.90,5701567687,58131.90,TotalEquel Weithed
13980325,57828.90,58016.50,57518.90,57972.60,4665741176,57972.60,TotalEquel Weithed
13980326,58281.30,58736.90,58177.30,58177.30,4936703473,58177.30,TotalEquel Weithed
13980327,58063.80,58063.80,57335.60,57335.60,2815169563,57335.60,TotalEquel Weithed
13980328,57321.90,57765.90,57160.40,57160.90,3590176675,57160.90,TotalEquel Weithed
13980329,57194.40,57194.40,56261.30,56261.30,3235132621,56261.30,TotalEquel Weithed
13980401,56030.80,56030.80,55285.70,55332.90,2567500939,55332.90,TotalEquel Weithed
13980402,55509.60,56441.00,55509.60,56440.90,2500874361,56440.90,TotalEquel Weithed
13980403,56922.20,57710.60,56922.20,57710.60,3176557638,57710.60,TotalEquel Weithed
13980404,58055.20,58108.40,57777.10,57996.30,3248464594,57996.30,TotalEquel Weithed
13980405,58313.90,58520.60,58313.90,58363.80,3625806770,58363.80,TotalEquel Weithed
13980409,58746.60,58886.60,58590.50,58590.50,3095164286,58590.50,TotalEquel Weithed
13980410,58722.00,58722.00,58362.10,58493.40,2719002402,58493.40,TotalEquel Weithed
13980411,58747.90,59206.80,58747.90,59206.80,2542553811,59206.80,TotalEquel Weithed
13980412,59643.10,59964.60,59643.10,59872.70,2942090653,59872.70,TotalEquel Weithed
13980415,60181.90,60181.90,59503.60,59508.60,2731712012,59508.60,TotalEquel Weithed
13980416,59692.00,60055.80,59692.00,60055.80,2281210313,60055.80,TotalEquel Weithed
13980417,60554.80,61326.70,60554.80,61316.70,3259935899,61316.70,TotalEquel Weithed
13980418,61730.00,61730.00,61339.00,61430.30,2973026340,61430.30,TotalEquel Weithed
