<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970606,1300.00,1351,1250,1315.00,110920,1351.00,Kazeroon Petro.-a
13970607,1375.00,1446,1370,1412.00,42720,1370.00,Kazeroon Petro.-a
13970612,1360.00,1360,1358,1360.00,27250,1358.00,Kazeroon Petro.-a
13970613,1224.00,1496,1224,1404.00,88618,1400.00,Kazeroon Petro.-a
13970614,1410.00,1410,1410,1410.00,6000,1410.00,Kazeroon Petro.-a
13970618,1469.00,1551,1282,1482.00,348130,1551.00,Kazeroon Petro.-a
13970619,1616.00,1630,1616,1630.00,1362095,1630.00,Kazeroon Petro.-a
13970620,1793.00,1793,1500,1791.00,865874,1793.00,Kazeroon Petro.-a
13970621,1968.00,1968,1968,1968.00,670,1968.00,Kazeroon Petro.-a
13970625,2160.00,2160,1772,1797.00,306381,1801.00,Kazeroon Petro.-a
13970626,1974.00,1974,1760,1817.00,528241,1771.00,Kazeroon Petro.-a
13970627,1920.00,1960,1692,1722.00,344400,1722.00,Kazeroon Petro.-a
13970631,1850.00,1850,1722,1768.00,237107,1770.00,Kazeroon Petro.-a
13970701,1830.00,1944,1809,1897.00,719281,1944.00,Kazeroon Petro.-a
13970702,2080.00,2086,1998,2044.00,558190,2051.00,Kazeroon Petro.-a
13970703,2234.00,2248,2051,2212.00,795255,2248.00,Kazeroon Petro.-a
13970704,2400.00,2428,2300,2371.00,321103,2370.00,Kazeroon Petro.-a
13970707,2605.00,2605,2605,2605.00,3817,2605.00,Kazeroon Petro.-a
13970708,2865.00,2865,2800,2863.00,166890,2865.00,Kazeroon Petro.-a
13970709,3149.00,3149,3149,3149.00,83009,3149.00,Kazeroon Petro.-a
13970715,2835.00,2835,2835,2835.00,5650,2835.00,Kazeroon Petro.-a
13970716,2552.00,2552,2552,2552.00,23500,2552.00,Kazeroon Petro.-a
13970717,2297.00,2770,2297,2414.00,1939949,2310.00,Kazeroon Petro.-a
13970718,2500.00,2500,2173,2202.00,416243,2173.00,Kazeroon Petro.-a
13970721,1982.00,1982,1982,1982.00,61400,1982.00,Kazeroon Petro.-a
13970722,1784.00,1784,1784,1784.00,43766,1784.00,Kazeroon Petro.-a
13970723,1606.00,1962,1606,1826.00,918772,1883.00,Kazeroon Petro.-a
13970724,1988.00,1988,1812,1875.00,483518,1871.00,Kazeroon Petro.-a
13970725,1812.00,1812,1688,1724.00,92278,1780.00,Kazeroon Petro.-a
13970728,1850.00,1872,1585,1809.00,156848,1872.00,Kazeroon Petro.-a
13970729,1821.00,1850,1753,1827.00,66942,1835.00,Kazeroon Petro.-a
13970730,1836.00,1836,1690,1721.00,70300,1690.00,Kazeroon Petro.-a
13970801,1622.00,1780,1549,1587.00,157860,1550.00,Kazeroon Petro.-a
13970802,1451.00,1639,1450,1538.00,111734,1627.00,Kazeroon Petro.-a
13970805,1462.00,1570,1452,1484.00,17392,1570.00,Kazeroon Petro.-a
13970806,1458.00,1594,1450,1524.00,51985,1590.00,Kazeroon Petro.-a
13970807,1650.00,1665,1540,1637.00,46078,1640.00,Kazeroon Petro.-a
13970809,1600.00,1700,1481,1525.00,46501,1570.00,Kazeroon Petro.-a
13970812,1665.00,1665,1456,1524.00,12275,1500.00,Kazeroon Petro.-a
13970813,1628.00,1628,1500,1603.00,33000,1550.00,Kazeroon Petro.-a
13970814,1500.00,1589,1490,1512.00,259751,1500.00,Kazeroon Petro.-a
13970815,1501.00,1545,1450,1475.00,57663,1450.00,Kazeroon Petro.-a
13970819,1500.00,1500,1401,1419.00,38200,1405.00,Kazeroon Petro.-a
13970820,1402.00,1402,1344,1359.00,90073,1344.00,Kazeroon Petro.-a
13970821,1302.00,1400,1301,1340.00,172425,1389.00,Kazeroon Petro.-a
13970822,1400.00,1430,1360,1417.00,49654,1427.00,Kazeroon Petro.-a
13970823,1400.00,1400,1380,1395.00,23345,1380.00,Kazeroon Petro.-a
13970826,1311.00,1414,1256,1306.00,139061,1310.00,Kazeroon Petro.-a
13970827,1385.00,1385,1230,1268.00,36950,1281.00,Kazeroon Petro.-a
13970828,1300.00,1328,1220,1266.00,8062,1299.00,Kazeroon Petro.-a
13970829,1252.00,1269,1252,1262.00,44327,1269.00,Kazeroon Petro.-a
13970830,1330.00,1330,1255,1269.00,34948,1255.00,Kazeroon Petro.-a
13970903,1300.00,1300,1151,1257.00,33613,1151.00,Kazeroon Petro.-a
13970905,1285.00,1285,1167,1186.00,48921,1247.00,Kazeroon Petro.-a
13970906,1266.00,1266,1266,1266.00,1350,1266.00,Kazeroon Petro.-a
13970907,1380.00,1380,1299,1351.00,159860,1354.00,Kazeroon Petro.-a
13970910,1414.00,1414,1250,1345.00,112195,1339.00,Kazeroon Petro.-a
13970911,1438.00,1438,1380,1401.00,54718,1405.00,Kazeroon Petro.-a
13970912,1469.00,1469,1400,1430.00,60918,1400.00,Kazeroon Petro.-a
13970913,1474.00,1474,1311,1413.00,87888,1312.00,Kazeroon Petro.-a
13970914,1436.00,1436,1288,1339.00,48684,1359.00,Kazeroon Petro.-a
13970917,1400.00,1418,1225,1341.00,144296,1350.00,Kazeroon Petro.-a
13970918,1226.00,1347,1207,1272.00,121852,1347.00,Kazeroon Petro.-a
13970919,1300.00,1377,1300,1363.00,165928,1365.00,Kazeroon Petro.-a
13970921,1365.00,1365,1300,1313.00,68641,1300.00,Kazeroon Petro.-a
13970924,1360.00,1444,1315,1423.00,554863,1444.00,Kazeroon Petro.-a
13970925,1554.00,1565,1500,1555.00,2159024,1565.00,Kazeroon Petro.-a
13970926,1600.00,1600,1490,1563.00,214933,1498.00,Kazeroon Petro.-a
13970927,1411.00,1500,1411,1469.00,27605,1486.00,Kazeroon Petro.-a
13970928,1560.00,1560,1495,1539.00,73926,1535.00,Kazeroon Petro.-a
13971001,1545.00,1597,1453,1556.00,19245,1554.00,Kazeroon Petro.-a
13971002,1690.00,1690,1490,1562.00,116359,1570.00,Kazeroon Petro.-a
13971003,1578.00,1578,1410,1459.00,120169,1425.00,Kazeroon Petro.-a
13971004,1520.00,1520,1330,1432.00,61950,1430.00,Kazeroon Petro.-a
13971005,1481.00,1481,1341,1372.00,34969,1417.00,Kazeroon Petro.-a
13971008,1365.00,1455,1342,1376.00,93199,1430.00,Kazeroon Petro.-a
13971009,1400.00,1460,1400,1436.00,16357,1450.00,Kazeroon Petro.-a
13971010,1401.00,1460,1401,1445.00,12051,1445.00,Kazeroon Petro.-a
13971011,1435.00,1460,1350,1421.00,25471,1448.00,Kazeroon Petro.-a
13971012,1450.00,1450,1355,1443.00,13726,1449.00,Kazeroon Petro.-a
13971015,1371.00,1469,1370,1379.00,45943,1418.00,Kazeroon Petro.-a
13971016,1430.00,1430,1312,1325.00,90510,1350.00,Kazeroon Petro.-a
13971017,1349.00,1380,1310,1343.00,36049,1380.00,Kazeroon Petro.-a
13971018,1380.00,1396,1378,1388.00,62088,1378.00,Kazeroon Petro.-a
13971019,1419.00,1419,1271,1368.00,48307,1399.00,Kazeroon Petro.-a
13971022,1420.00,1420,1360,1394.00,43322,1400.00,Kazeroon Petro.-a
13971023,1418.00,1418,1346,1397.00,20611,1409.00,Kazeroon Petro.-a
13971024,1410.00,1440,1351,1409.00,78203,1420.00,Kazeroon Petro.-a
13971025,1441.00,1441,1353,1360.00,51415,1361.00,Kazeroon Petro.-a
13971026,1429.00,1438,1361,1420.00,137397,1420.00,Kazeroon Petro.-a
13971029,1441.00,1441,1342,1363.00,49278,1378.00,Kazeroon Petro.-a
13971030,1407.00,1407,1380,1391.00,68702,1400.00,Kazeroon Petro.-a
13971101,1439.00,1439,1260,1380.00,128308,1400.00,Kazeroon Petro.-a
13971102,1430.00,1518,1390,1508.00,1266186,1420.00,Kazeroon Petro.-a
13971103,1510.00,1524,1402,1492.00,536875,1500.00,Kazeroon Petro.-a
13971106,1526.00,1641,1498,1601.00,542262,1641.00,Kazeroon Petro.-a
13971108,1761.00,1761,1761,1761.00,66196,1761.00,Kazeroon Petro.-a
13971109,1920.00,1937,1770,1927.00,2720082,1937.00,Kazeroon Petro.-a
13971110,1941.00,2010,1830,1916.00,603431,1887.00,Kazeroon Petro.-a
13971113,1949.00,1949,1730,1753.00,74052,1733.00,Kazeroon Petro.-a
13971114,1700.00,1700,1699,1700.00,10690,1700.00,Kazeroon Petro.-a
13971115,1810.00,1846,1760,1823.00,74101,1800.00,Kazeroon Petro.-a
13971116,2005.00,2005,1900,2000.00,1281497,2005.00,Kazeroon Petro.-a
13971117,2170.00,2170,2000,2073.00,591951,2043.00,Kazeroon Petro.-a
13971121,2010.00,2010,1866,1867.00,417306,1866.00,Kazeroon Petro.-a
13971123,1929.00,1950,1800,1916.00,191022,1914.00,Kazeroon Petro.-a
13971124,1939.00,1939,1725,1806.00,220500,1803.00,Kazeroon Petro.-a
13971127,1850.00,1850,1626,1659.00,86624,1720.00,Kazeroon Petro.-a
13971128,1700.00,1824,1510,1754.00,274930,1800.00,Kazeroon Petro.-a
13971129,1847.00,1848,1670,1757.00,148700,1670.00,Kazeroon Petro.-a
13971130,1822.00,1822,1582,1616.00,130560,1626.00,Kazeroon Petro.-a
13971201,1689.00,1711,1552,1604.00,170493,1615.00,Kazeroon Petro.-a
13971204,1684.00,1764,1546,1719.00,462652,1764.00,Kazeroon Petro.-a
13971205,1880.00,1890,1880,1889.00,363187,1890.00,Kazeroon Petro.-a
13971206,1925.00,2077,1925,2074.00,1807915,2077.00,Kazeroon Petro.-a
13971207,2266.00,2281,2260,2277.00,1398950,2281.00,Kazeroon Petro.-a
13971208,2504.00,2504,2301,2502.00,2369772,2504.00,Kazeroon Petro.-a
13971211,2533.00,2533,2252,2362.00,1225451,2328.00,Kazeroon Petro.-a
13971212,2309.00,2598,2261,2575.00,3218741,2598.00,Kazeroon Petro.-a
13971213,2830.00,2832,2682,2826.00,2916022,2832.00,Kazeroon Petro.-a
13971214,2977.00,3108,2832,2970.00,1766816,3108.00,Kazeroon Petro.-a
13971220,3108.00,3200,2800,3091.00,417026,3069.00,Kazeroon Petro.-a
13971221,2830.00,3295,2822,3167.00,1691542,3295.00,Kazeroon Petro.-a
13971222,3300.00,3377,2888,3078.00,1481243,2950.00,Kazeroon Petro.-a
13971225,2948.00,2948,2771,2777.00,1184388,2771.00,Kazeroon Petro.-a
13971226,2515.00,2794,2515,2620.00,670019,2680.00,Kazeroon Petro.-a
13971227,2507.00,2850,2507,2694.00,337329,2739.00,Kazeroon Petro.-a
13971228,2785.00,2785,2499,2554.00,775701,2568.00,Kazeroon Petro.-a
13980105,2580.00,2580,2451,2525.00,97082,2560.00,Kazeroon Petro.-a
13980106,2650.00,2700,2500,2601.00,324526,2590.00,Kazeroon Petro.-a
13980107,2496.00,2650,2496,2531.00,293673,2550.00,Kazeroon Petro.-a
13980110,2599.00,2599,2460,2483.00,265999,2461.00,Kazeroon Petro.-a
13980111,2470.00,2619,2470,2538.00,455488,2580.00,Kazeroon Petro.-a
13980117,2570.00,2655,2570,2622.00,341071,2602.00,Kazeroon Petro.-a
13980118,2659.00,2659,2527,2568.00,427694,2590.00,Kazeroon Petro.-a
13980119,2663.00,2824,2663,2807.00,788099,2824.00,Kazeroon Petro.-a
13980120,3087.00,3087,2950,3085.00,1173292,3080.00,Kazeroon Petro.-a
13980121,3098.00,3115,2902,3005.00,1415887,3067.00,Kazeroon Petro.-a
13980124,3000.00,3000,2800,2902.00,1498206,2869.00,Kazeroon Petro.-a
13980125,2826.00,3028,2801,2943.00,632539,3026.00,Kazeroon Petro.-a
13980126,3100.00,3198,3000,3111.00,1443501,3190.00,Kazeroon Petro.-a
13980127,3189.00,3199,2959,3013.00,556175,2959.00,Kazeroon Petro.-a
13980128,2999.00,3029,2855,2962.00,124978,3000.00,Kazeroon Petro.-a
13980131,3070.00,3198,2971,3054.00,545403,3198.00,Kazeroon Petro.-a
13980202,3198.00,3198,2900,2993.00,463874,2900.00,Kazeroon Petro.-a
13980203,3059.00,3059,2730,2796.00,191628,2730.00,Kazeroon Petro.-a
13980204,2972.00,2972,2678,2763.00,270581,2829.00,Kazeroon Petro.-a
13980207,2864.00,2900,2670,2729.00,635181,2760.00,Kazeroon Petro.-a
13980208,2791.00,2791,2550,2674.00,605870,2679.00,Kazeroon Petro.-a
13980209,2739.00,2897,2600,2698.00,559759,2681.00,Kazeroon Petro.-a
13980210,2762.00,2762,2700,2729.00,168341,2734.00,Kazeroon Petro.-a
13980211,2799.00,2799,2679,2707.00,512367,2682.00,Kazeroon Petro.-a
13980214,2680.00,2860,2680,2808.00,1254706,2850.00,Kazeroon Petro.-a
13980218,2831.00,2831,2831,2831.00,4000,2831.00,Kazeroon Petro.-a
13980221,3000.00,3000,2608,2687.00,281771,2638.00,Kazeroon Petro.-a
13980222,2780.00,2780,2419,2437.00,245356,2419.00,Kazeroon Petro.-a
13980223,2435.00,2500,2281,2339.00,919932,2337.00,Kazeroon Petro.-a
13980224,2398.00,2500,2225,2437.00,291352,2451.00,Kazeroon Petro.-a
13980225,2570.00,2633,2415,2544.00,331873,2500.00,Kazeroon Petro.-a
13980228,2680.00,2680,2369,2546.00,143266,2544.00,Kazeroon Petro.-a
13980229,2382.00,2500,2341,2371.00,556612,2398.00,Kazeroon Petro.-a
13980230,2535.00,2535,2361,2435.00,111873,2457.00,Kazeroon Petro.-a
13980231,2222.00,2678,2350,2636.00,1088122,2678.00,Kazeroon Petro.-a
13980301,2700.00,2899,2460,2708.00,2209809,2621.00,Kazeroon Petro.-a
13980304,2621.00,2674,2438,2591.00,320497,2620.00,Kazeroon Petro.-a
13980305,2580.00,2700,2431,2585.00,502966,2599.00,Kazeroon Petro.-a
13980307,2460.00,2728,2460,2686.00,712504,2720.00,Kazeroon Petro.-a
13980308,2571.00,2750,2632,2727.00,522515,2726.00,Kazeroon Petro.-a
13980311,2600.00,2719,2551,2637.00,177311,2630.00,Kazeroon Petro.-a
13980312,2719.00,2719,2415,2526.00,447616,2620.00,Kazeroon Petro.-a
13980313,2453.00,2551,2452,2498.00,531243,2490.00,Kazeroon Petro.-a
13980318,2300.00,2598,2300,2472.00,667138,2560.00,Kazeroon Petro.-a
13980319,2588.00,2719,2574,2695.00,1050748,2676.00,Kazeroon Petro.-a
13980320,2560.00,2701,2560,2609.00,279695,2580.00,Kazeroon Petro.-a
13980321,2598.00,2600,2481,2506.00,241638,2500.00,Kazeroon Petro.-a
13980322,2644.00,2700,2490,2558.00,786742,2656.00,Kazeroon Petro.-a
13980325,2656.00,2813,2530,2778.00,1195423,2813.00,Kazeroon Petro.-a
13980326,3055.00,3055,2940,3050.00,943735,3055.00,Kazeroon Petro.-a
13980327,3340.00,3340,3060,3103.00,883519,3067.00,Kazeroon Petro.-a
13980328,3070.00,3300,3070,3174.00,427323,3112.00,Kazeroon Petro.-a
13980329,3300.00,3300,3056,3160.00,308572,3200.00,Kazeroon Petro.-a
13980401,3055.00,3229,2900,3079.00,298911,3079.00,Kazeroon Petro.-a
13980402,3190.00,3360,3110,3210.00,270353,3230.00,Kazeroon Petro.-a
13980403,3330.00,3531,3115,3495.00,1803850,3531.00,Kazeroon Petro.-a
13980404,3650.00,3735,3390,3526.00,767394,3390.00,Kazeroon Petro.-a
13980405,3500.00,3500,3174,3279.00,753821,3327.00,Kazeroon Petro.-a
13980409,3101.00,3549,3101,3339.00,183841,3230.00,Kazeroon Petro.-a
13980410,3231.00,3239,3006,3097.00,812001,3055.00,Kazeroon Petro.-a
13980411,3097.00,3378,2880,3173.00,664500,3270.00,Kazeroon Petro.-a
13980412,3378.00,3379,3190,3326.00,519350,3315.00,Kazeroon Petro.-a
13980415,3450.00,3450,3131,3279.00,367412,3329.00,Kazeroon Petro.-a
13980416,3420.00,3420,3242,3344.00,189068,3340.00,Kazeroon Petro.-a
13980417,3394.00,3394,3170,3194.00,1324766,3222.00,Kazeroon Petro.-a
13980418,3030.00,3330,3030,3232.00,217789,3300.00,Kazeroon Petro.-a
13980419,3290.00,3340,3140,3265.00,532171,3161.00,Kazeroon Petro.-a
13980422,3050.00,3300,3050,3151.00,325569,3160.00,Kazeroon Petro.-a
13980423,3150.00,3151,3045,3081.00,387573,3100.00,Kazeroon Petro.-a
13980424,3149.00,3149,3000,3050.00,216026,3080.00,Kazeroon Petro.-a
13980425,2939.00,2939,2745,2774.00,311974,2793.00,Kazeroon Petro.-a
13980426,2557.00,3051,2600,2990.00,574833,3051.00,Kazeroon Petro.-a
13980429,3143.00,3289,2991,3265.00,1057451,3289.00,Kazeroon Petro.-a
13980430,3380.00,3591,3380,3563.00,2913963,3591.00,Kazeroon Petro.-a
13980431,3915.00,3919,3710,3883.00,1515359,3919.00,Kazeroon Petro.-a
13980501,4271.00,4271,4000,4231.00,4886516,4271.00,Kazeroon Petro.-a
13980502,4598.00,4598,4000,4292.00,2825109,4309.00,Kazeroon Petro.-a
13980505,3900.00,4721,3900,4607.00,2088062,4721.00,Kazeroon Petro.-a
13980506,4800.00,5067,4721,5037.00,3022817,5067.00,Kazeroon Petro.-a
13980507,5037.00,5529,5037,5263.00,182896,5500.00,Kazeroon Petro.-a
13980512,5789.00,6367,5500,5854.00,5007306,5800.00,Kazeroon Petro.-a
13980513,6180.00,6180,5300,5781.00,6277231,5550.00,Kazeroon Petro.-a
13980514,5550.00,5600,5203,5279.00,2863692,5203.00,Kazeroon Petro.-a
13980515,5000.00,5195,4752,4903.00,5185525,5048.00,Kazeroon Petro.-a
13980516,5080.00,5393,5080,5376.00,6608350,5393.00,Kazeroon Petro.-a
13980519,5486.00,5663,4950,5324.00,2657086,5390.00,Kazeroon Petro.-a
13980520,5458.00,5458,4830,5054.00,2613580,4966.00,Kazeroon Petro.-a
13980522,4984.00,5458,4750,5099.00,2771537,5338.00,Kazeroon Petro.-a
13980523,5437.00,5437,5000,5205.00,2012327,5197.00,Kazeroon Petro.-a
13980526,5168.00,5168,4685,4810.00,2993245,4700.00,Kazeroon Petro.-a
13980527,4879.00,4879,4329,4395.00,4488216,4329.00,Kazeroon Petro.-a
13980528,4400.00,4699,4200,4527.00,3084837,4497.00,Kazeroon Petro.-a
13980530,4700.00,4700,4450,4508.00,1862306,4463.00,Kazeroon Petro.-a
13980602,4700.00,4700,4530,4574.00,3751168,4540.00,Kazeroon Petro.-a
13980603,4650.00,4650,4300,4469.00,2523445,4470.00,Kazeroon Petro.-a
13980604,4476.00,4770,4476,4647.00,4227887,4650.00,Kazeroon Petro.-a
13980605,4669.00,4698,4420,4500.00,3991548,4420.00,Kazeroon Petro.-a
13980606,4080.00,4200,4050,4058.00,4494266,4050.00,Kazeroon Petro.-a
13980609,3661.00,3900,3653,3663.00,1750743,3653.00,Kazeroon Petro.-a
13980610,3554.00,3554,3554,3554.00,527857,3554.00,Kazeroon Petro.-a
13980611,3448.00,3448,3448,3448.00,163935,3448.00,Kazeroon Petro.-a
13980612,3345.00,3551,3345,3420.00,2151753,3551.00,Kazeroon Petro.-a
13980613,3522.00,3522,3522,3522.00,876792,3522.00,Kazeroon Petro.-a
13980625,3733.00,3733,3733,3733.00,74539,3733.00,Kazeroon Petro.-a
13980626,3844.00,3844,3622,3731.00,3086001,3700.00,Kazeroon Petro.-a
13980627,3622.00,3692,3622,3622.00,216287,3622.00,Kazeroon Petro.-a
13980630,3622.00,3622,3622,3622.00,30721,3622.00,Kazeroon Petro.-a
13980631,3622.00,3622,3622,3622.00,73027,3622.00,Kazeroon Petro.-a
13980701,3670.00,3800,3623,3670.00,971404,3635.00,Kazeroon Petro.-a
13980702,3526.00,3570,3526,3526.00,1061018,3526.00,Kazeroon Petro.-a
13980703,3421.00,3479,3421,3421.00,1126522,3425.00,Kazeroon Petro.-a
13980706,3319.00,3519,3319,3336.00,2092072,3345.00,Kazeroon Petro.-a
13980707,3237.00,3415,3236,3279.00,1627990,3355.00,Kazeroon Petro.-a
13980708,3377.00,3377,3207,3327.00,810576,3368.00,Kazeroon Petro.-a
13980709,3418.00,3420,3251,3342.00,879873,3280.00,Kazeroon Petro.-a
13980710,3310.00,3340,3242,3247.00,733259,3242.00,Kazeroon Petro.-a
13980713,3150.00,3150,3150,3150.00,301291,3150.00,Kazeroon Petro.-a
13980714,3056.00,3056,3056,3056.00,174274,3056.00,Kazeroon Petro.-a
13980715,2965.00,3140,2965,2995.00,2002256,2965.00,Kazeroon Petro.-a
13980716,2906.00,2963,2906,2906.00,1594215,2906.00,Kazeroon Petro.-a
13980717,2819.00,2819,2819,2819.00,818010,2819.00,Kazeroon Petro.-a
13980720,2742.00,2850,2735,2760.00,1674270,2735.00,Kazeroon Petro.-a
13980721,2678.00,2799,2678,2680.00,1977280,2678.00,Kazeroon Petro.-a
13980722,2603.00,2603,2600,2600.00,304272,2600.00,Kazeroon Petro.-a
13980723,2522.00,2678,2522,2640.00,4118973,2678.00,Kazeroon Petro.-a
13980724,2719.00,2719,2719,2719.00,361335,2719.00,Kazeroon Petro.-a
13980728,2800.00,2800,2800,2800.00,1515579,2800.00,Kazeroon Petro.-a
13980729,2940.00,2940,2880,2931.00,4028853,2940.00,Kazeroon Petro.-a
13980730,3018.00,3018,2900,2996.00,3705521,2972.00,Kazeroon Petro.-a
13980801,3080.00,3085,2907,3030.00,4756774,3085.00,Kazeroon Petro.-a
13980804,3120.00,3120,3086,3120.00,4573178,3120.00,Kazeroon Petro.-a
13980806,3213.00,3213,3027,3050.00,5556943,3038.00,Kazeroon Petro.-a
13980808,2975.00,3048,2959,2980.00,3960358,3000.00,Kazeroon Petro.-a
13980811,3000.00,3000,2891,2899.00,3390909,2891.00,Kazeroon Petro.-a
13980812,2909.00,2909,2813,2814.00,1631904,2813.00,Kazeroon Petro.-a
13980813,2730.00,2898,2730,2845.00,7413800,2898.00,Kazeroon Petro.-a
13980814,2928.00,2930,2857,2926.00,2730469,2930.00,Kazeroon Petro.-a
13980818,3011.00,3011,2839,2892.00,2376215,2839.00,Kazeroon Petro.-a
13980819,2955.00,2955,2806,2810.00,846591,2806.00,Kazeroon Petro.-a
13980820,2731.00,2850,2726,2731.00,1575263,2726.00,Kazeroon Petro.-a
13980821,2710.00,2812,2700,2792.00,5204161,2812.00,Kazeroon Petro.-a
13980822,2870.00,2875,2755,2849.00,2677774,2864.00,Kazeroon Petro.-a
13980825,2891.00,2920,2764,2787.00,3132442,2791.00,Kazeroon Petro.-a
13980826,2704.00,2704,2704,2704.00,462610,2704.00,Kazeroon Petro.-a
13980827,2623.00,2744,2623,2636.00,1796891,2623.00,Kazeroon Petro.-a
13980828,2565.00,2714,2565,2640.00,2480184,2631.00,Kazeroon Petro.-a
13980829,2709.00,2719,2650,2713.00,435670,2719.00,Kazeroon Petro.-a
13980902,2794.00,2794,2794,2794.00,316079,2794.00,Kazeroon Petro.-a
13980903,2877.00,2877,2877,2877.00,437837,2877.00,Kazeroon Petro.-a
13980904,3020.00,3020,2755,2938.00,6074080,2898.00,Kazeroon Petro.-a
13980905,2950.00,2950,2853,2900.00,1970535,2904.00,Kazeroon Petro.-a
13980906,2945.00,2987,2833,2963.00,3169243,2987.00,Kazeroon Petro.-a
13980909,3051.00,3051,3051,3051.00,271389,3051.00,Kazeroon Petro.-a
13980910,3142.00,3142,2972,3089.00,3790651,3094.00,Kazeroon Petro.-a
