<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971226,548500.00,550000,521525,547200.00,6081,529111.00,Mortgage Right9710-a
13971227,531111.00,551000,520000,543638.00,3811,520000.00,Mortgage Right9710-a
13971228,540000.00,558000,516457,544902.00,2111,518000.00,Mortgage Right9710-a
13980105,523334.00,551000,522600,544165.00,479,551000.00,Mortgage Right9710-a
13980106,532076.00,550022,517000,547580.00,1616,550000.00,Mortgage Right9710-a
13980107,550000.00,551000,535200,544403.00,1844,536500.00,Mortgage Right9710-a
13980110,540000.00,540000,520100,538386.00,2193,540000.00,Mortgage Right9710-a
13980111,520000.00,565305,513001,523342.00,1799,560000.00,Mortgage Right9710-a
13980117,533000.00,549000,520205,546238.00,6114,542600.00,Mortgage Right9710-a
13980118,530003.00,530003,518927,524222.00,604,519000.00,Mortgage Right9710-a
13980119,498011.00,529859,498011,503806.00,2036,498011.00,Mortgage Right9710-a
13980120,493200.00,520000,493200,504157.00,1565,510000.00,Mortgage Right9710-a
13980121,483155.00,510000,483155,500769.00,1626,495000.00,Mortgage Right9710-a
13980124,477600.00,510000,476000,498227.00,2070,476000.00,Mortgage Right9710-a
13980125,480100.00,509000,480100,499883.00,1984,496000.00,Mortgage Right9710-a
13980126,492112.00,520000,475000,504187.00,2978,475000.00,Mortgage Right9710-a
13980127,500000.00,529000,490322,515808.00,1995,518000.00,Mortgage Right9710-a
13980128,510000.00,520000,495649,511295.00,2311,510000.00,Mortgage Right9710-a
13980131,500222.00,520000,500000,504666.00,2373,509999.00,Mortgage Right9710-a
13980202,490222.00,524990,490222,506737.00,2478,500000.00,Mortgage Right9710-a
13980203,501222.00,509990,481401,495592.00,2948,481403.00,Mortgage Right9710-a
13980204,500001.00,520000,481401,501920.00,1860,490000.00,Mortgage Right9710-a
13980207,500001.00,510000,476900,498512.00,2917,485000.00,Mortgage Right9710-a
13980208,481212.00,500000,481212,491639.00,2231,495000.00,Mortgage Right9710-a
13980209,491639.00,500000,467060,486394.00,2600,489000.00,Mortgage Right9710-a
13980210,500000.00,500000,477822,493530.00,2210,495000.00,Mortgage Right9710-a
13980211,490009.00,509000,490002,496026.00,2660,509000.00,Mortgage Right9710-a
13980214,510000.00,510000,485199,496371.00,1875,491000.00,Mortgage Right9710-a
13980215,490000.00,499900,472000,483015.00,6829,486000.00,Mortgage Right9710-a
13980216,486005.00,507165,486005,503503.00,3481,502100.00,Mortgage Right9710-a
13980217,502100.00,520000,480122,511623.00,3157,500000.00,Mortgage Right9710-a
13980218,501500.00,521000,491020,506503.00,3586,510000.00,Mortgage Right9710-a
13980221,500400.00,515000,482587,507668.00,3793,482587.00,Mortgage Right9710-a
13980222,519977.00,519977,491001,499365.00,3412,500000.00,Mortgage Right9710-a
13980223,480555.00,509600,480555,501494.00,3757,493000.00,Mortgage Right9710-a
13980224,490111.00,525000,490111,507356.00,3314,505000.00,Mortgage Right9710-a
13980225,500022.00,518980,500022,511591.00,3465,505001.00,Mortgage Right9710-a
13980228,501200.00,537170,501200,514350.00,4814,511000.00,Mortgage Right9710-a
13980229,510001.00,522999,488635,515664.00,4443,520000.00,Mortgage Right9710-a
13980230,500400.00,529900,490125,517227.00,4110,499000.00,Mortgage Right9710-a
13980231,505222.00,525000,491368,511291.00,3667,505000.00,Mortgage Right9710-a
13980301,507601.00,520000,505000,514679.00,4161,515000.00,Mortgage Right9710-a
13980304,498066.00,509990,488946,493362.00,1878,488946.00,Mortgage Right9710-a
13980305,468900.00,498900,468694,477906.00,3298,468694.00,Mortgage Right9710-a
13980307,496000.00,496001,454011,485071.00,2376,454011.00,Mortgage Right9710-a
13980308,502000.00,505000,461555,495601.00,1988,461555.00,Mortgage Right9710-a
13980311,490124.00,514999,470923,482586.00,2800,480000.00,Mortgage Right9710-a
13980312,500001.00,505999,464766,495900.00,2653,490000.00,Mortgage Right9710-a
13980313,500000.00,512000,492119,501102.00,2805,497001.00,Mortgage Right9710-a
13980318,490009.00,509999,486777,499129.00,1708,502000.00,Mortgage Right9710-a
13980319,510000.00,510000,490000,494708.00,2967,490000.00,Mortgage Right9710-a
13980320,485010.00,512000,485010,498434.00,5007,496000.00,Mortgage Right9710-a
13980321,500000.00,515000,473514,497515.00,3934,473514.00,Mortgage Right9710-a
13980322,481122.00,504787,481122,498090.00,4771,500000.00,Mortgage Right9710-a
13980325,490002.00,499899,473186,489717.00,4111,473186.00,Mortgage Right9710-a
13980326,476000.00,500000,465232,477094.00,5901,500000.00,Mortgage Right9710-a
13980327,490000.00,499999,453240,473048.00,3433,453240.00,Mortgage Right9710-a
13980328,470123.00,490000,449396,462252.00,3320,456000.00,Mortgage Right9710-a
13980329,461023.00,469990,439140,454326.00,3087,454000.00,Mortgage Right9710-a
13980401,450000.00,475000,437777,456608.00,4123,475000.00,Mortgage Right9710-a
13980402,470000.00,475000,433778,451707.00,2038,470000.00,Mortgage Right9710-a
13980403,433222.00,460000,429122,446305.00,4504,439799.00,Mortgage Right9710-a
13980404,432522.00,468620,432522,450951.00,3604,451300.00,Mortgage Right9710-a
13980405,442323.00,473498,442112,458161.00,1733,473498.00,Mortgage Right9710-a
13980409,450009.00,479900,442002,455892.00,3477,451122.00,Mortgage Right9710-a
13980410,442333.00,469999,433098,444945.00,2132,433098.00,Mortgage Right9710-a
13980411,444945.00,467000,423000,449531.00,3989,454995.00,Mortgage Right9710-a
13980412,460000.00,472000,427055,453733.00,3060,470000.00,Mortgage Right9710-a
13980415,473000.00,473000,436611,463448.00,3105,445000.00,Mortgage Right9710-a
13980416,467000.00,479980,445555,462422.00,3600,456000.00,Mortgage Right9710-a
13980417,445089.00,469998,439301,455838.00,2355,439301.00,Mortgage Right9710-a
13980418,463000.00,463000,433047,448891.00,2263,433055.00,Mortgage Right9710-a
13980419,428006.00,460000,428006,445008.00,1547,428006.00,Mortgage Right9710-a
13980422,425555.00,460000,422758,439565.00,2550,449798.00,Mortgage Right9710-a
13980423,450000.00,460000,420309,444611.00,3840,440502.00,Mortgage Right9710-a
13980424,449900.00,452000,432500,447024.00,3816,452000.00,Mortgage Right9710-a
13980425,428555.00,450000,428555,441829.00,1628,439000.00,Mortgage Right9710-a
13980426,420555.00,450000,420500,442214.00,1706,435000.00,Mortgage Right9710-a
13980429,458000.00,458000,420104,444963.00,1876,420104.00,Mortgage Right9710-a
13980430,452000.00,455000,422715,440184.00,3185,430000.00,Mortgage Right9710-a
13980431,440001.00,440003,418177,429289.00,2183,430000.00,Mortgage Right9710-a
13980501,429002.00,447998,429002,438196.00,3009,430000.00,Mortgage Right9710-a
13980502,440004.00,448870,426189,437882.00,3419,431000.00,Mortgage Right9710-a
13980505,422555.00,450000,416255,434466.00,3101,430000.00,Mortgage Right9710-a
13980506,417555.00,444994,417555,434817.00,2099,431000.00,Mortgage Right9710-a
13980507,432000.00,456557,431055,442041.00,2801,456557.00,Mortgage Right9710-a
13980508,430555.00,460000,430555,451420.00,2436,450005.00,Mortgage Right9710-a
13980509,450000.00,473991,450000,459834.00,1469,473991.00,Mortgage Right9710-a
13980512,444811.00,477000,436843,465338.00,2959,450000.00,Mortgage Right9710-a
13980513,443333.00,475000,443333,459670.00,2875,456001.00,Mortgage Right9710-a
13980514,457111.00,470000,447778,461465.00,2289,450000.00,Mortgage Right9710-a
13980515,456000.00,480000,443666,469843.00,2309,460000.00,Mortgage Right9710-a
13980516,460233.00,462000,446351,457752.00,1802,455995.00,Mortgage Right9710-a
13980519,450000.00,459900,434865,447774.00,2723,450000.00,Mortgage Right9710-a
13980520,450000.00,465000,441000,449996.00,2505,451500.00,Mortgage Right9710-a
13980522,464800.00,464800,427822,449176.00,1621,428011.00,Mortgage Right9710-a
13980523,464800.00,464800,426718,444847.00,1995,427000.00,Mortgage Right9710-a
13980526,423260.00,450000,423260,444276.00,2708,441000.00,Mortgage Right9710-a
13980527,450000.00,450000,422100,441140.00,2810,440000.00,Mortgage Right9710-a
13980528,428111.00,460000,420000,439172.00,2415,423000.00,Mortgage Right9710-a
13980530,425555.00,440000,417214,433774.00,2441,417214.00,Mortgage Right9710-a
13980602,413800.00,450000,412086,433115.00,2956,412086.00,Mortgage Right9710-a
13980603,416111.00,444997,411460,429845.00,1800,411460.00,Mortgage Right9710-a
13980604,409099.00,430000,408353,413878.00,1347,410001.00,Mortgage Right9710-a
13980605,395000.00,420000,393185,405688.00,1826,404995.00,Mortgage Right9710-a
13980606,404000.00,420020,386000,413006.00,906,386001.00,Mortgage Right9710-a
13980609,400000.00,410011,394000,403719.00,2531,400300.00,Mortgage Right9710-a
13980610,400018.00,410000,400000,400943.00,1073,400000.00,Mortgage Right9710-a
13980611,400000.00,420990,385708,419279.00,1297,420990.00,Mortgage Right9710-a
13980612,420990.00,440000,405200,426107.00,2182,420000.00,Mortgage Right9710-a
13980613,404905.00,425000,404905,423922.00,6432,425000.00,Mortgage Right9710-a
13980616,430000.00,430000,410001,422965.00,2520,420000.00,Mortgage Right9710-a
13980617,420000.00,429990,413500,419547.00,4043,420000.00,Mortgage Right9710-a
13980620,405555.00,430000,405555,421941.00,1690,430000.00,Mortgage Right9710-a
13980623,442000.00,443038,401000,422955.00,2974,403999.00,Mortgage Right9710-a
13980624,411411.00,440000,402000,422042.00,2424,420000.00,Mortgage Right9710-a
13980625,420000.00,427000,400940,408389.00,1411,405000.00,Mortgage Right9710-a
13980626,410000.00,423140,387970,415086.00,2027,388000.00,Mortgage Right9710-a
13980627,420000.00,435839,395722,415130.00,4111,420000.00,Mortgage Right9710-a
13980630,405150.00,420000,395000,413250.00,2139,400000.00,Mortgage Right9710-a
13980631,402010.00,431000,392588,412226.00,1785,392588.00,Mortgage Right9710-a
13980701,393325.00,429000,393325,414091.00,1693,400001.00,Mortgage Right9710-a
13980702,398000.00,420000,395211,408775.00,2079,400000.00,Mortgage Right9710-a
13980703,392905.00,429210,388337,397745.00,1210,395000.00,Mortgage Right9710-a
13980706,382522.00,410000,377858,383011.00,2050,410000.00,Mortgage Right9710-a
13980707,402000.00,402161,363861,393831.00,1470,363900.00,Mortgage Right9710-a
13980708,400000.00,400000,375000,396016.00,757,380000.00,Mortgage Right9710-a
13980709,400000.00,400000,376216,391120.00,2541,398000.00,Mortgage Right9710-a
13980710,400000.00,400010,371564,396985.00,1415,380000.00,Mortgage Right9710-a
13980713,380010.00,400001,377136,392091.00,605,377136.00,Mortgage Right9710-a
13980714,400000.00,400000,372488,393129.00,1350,400000.00,Mortgage Right9710-a
13980715,400000.00,400000,378550,393105.00,1221,378700.00,Mortgage Right9710-a
13980716,405000.00,406000,373456,404989.00,1421,373456.00,Mortgage Right9710-a
13980717,410000.00,410000,384740,404555.00,1479,384740.00,Mortgage Right9710-a
13980720,405000.00,405000,384328,398703.00,1099,400000.00,Mortgage Right9710-a
13980721,405000.00,405000,378768,392980.00,1691,380000.00,Mortgage Right9710-a
13980722,380000.00,399998,373331,389165.00,1278,373332.00,Mortgage Right9710-a
13980723,374444.00,408623,370333,381433.00,1280,380000.00,Mortgage Right9710-a
13980724,371222.00,385000,371222,379706.00,1884,371222.00,Mortgage Right9710-a
13980728,398600.00,398691,363000,392628.00,2092,398600.00,Mortgage Right9710-a
13980729,385000.00,410000,378101,390206.00,1658,390000.00,Mortgage Right9710-a
13980730,385822.00,399890,380000,390830.00,1548,385000.00,Mortgage Right9710-a
13980801,390000.00,400000,371322,390879.00,2037,390000.00,Mortgage Right9710-a
13980804,380122.00,409994,380122,393889.00,1592,392000.00,Mortgage Right9710-a
13980806,380120.00,400000,380120,389891.00,1303,390000.00,Mortgage Right9710-a
13980808,380009.00,409384,380009,392015.00,1419,390000.00,Mortgage Right9710-a
13980811,398122.00,405000,385000,393609.00,2066,386000.00,Mortgage Right9710-a
13980812,386005.00,412000,373929,383079.00,1303,374000.00,Mortgage Right9710-a
13980813,399000.00,400000,363926,385492.00,2083,400000.00,Mortgage Right9710-a
13980814,404766.00,404766,367100,404380.00,1919,404700.00,Mortgage Right9710-a
13980818,420000.00,420000,384161,415869.00,2553,385000.00,Mortgage Right9710-a
13980819,430000.00,432000,395076,417326.00,2387,401000.00,Mortgage Right9710-a
13980820,430000.00,430000,396460,425392.00,4432,397000.00,Mortgage Right9710-a
13980821,430000.00,430000,404123,425869.00,2401,404123.00,Mortgage Right9710-a
13980822,430000.00,430000,404576,423039.00,2833,410000.00,Mortgage Right9710-a
13980825,430000.00,430000,401888,422472.00,3736,401888.00,Mortgage Right9710-a
13980826,430000.00,430000,402001,424119.00,3507,412800.00,Mortgage Right9710-a
13980827,437000.00,437000,402914,426600.00,2273,405000.00,Mortgage Right9710-a
13980828,440000.00,440000,420301,435096.00,3047,440000.00,Mortgage Right9710-a
13980829,450000.00,450000,413342,434650.00,1818,413342.00,Mortgage Right9710-a
13980902,445000.00,445000,412918,425446.00,1386,420000.00,Mortgage Right9710-a
13980903,440000.00,445000,404174,418774.00,2352,405000.00,Mortgage Right9710-a
13980904,425000.00,425000,397836,420113.00,760,397836.00,Mortgage Right9710-a
13980905,421000.00,421000,399108,413615.00,699,420000.00,Mortgage Right9710-a
13980906,420000.00,430000,393688,411067.00,1036,400000.00,Mortgage Right9710-a
13980909,420000.00,420000,390514,408542.00,1109,390514.00,Mortgage Right9710-a
13980910,420000.00,420000,420000,420000.00,1000,420000.00,Mortgage Right9710-a
13980911,430000.00,430000,399000,415235.00,1871,399000.00,Mortgage Right9710-a
13980912,425000.00,425000,394474,411341.00,1387,394474.00,Mortgage Right9710-a
13980913,425000.00,425000,390774,421227.00,904,400000.00,Mortgage Right9710-a
13980916,430000.00,430000,400166,426610.00,440,400166.00,Mortgage Right9710-a
13980917,405280.00,405280,405280,405280.00,6,405280.00,Mortgage Right9710-a
13980918,388888.00,405000,385016,392517.00,3516,390000.00,Mortgage Right9710-a
13980919,390000.00,410000,390000,399667.00,2055,400000.00,Mortgage Right9710-a
13980920,386508.00,405000,386508,397830.00,2374,405000.00,Mortgage Right9710-a
13980923,380000.00,410000,380000,400216.00,1905,400000.00,Mortgage Right9710-a
13980924,400005.00,420000,400000,407203.00,2467,420000.00,Mortgage Right9710-a
13980925,411000.00,421000,405899,413192.00,2587,416000.00,Mortgage Right9710-a
13980926,416000.00,422900,410000,417211.00,2109,419999.00,Mortgage Right9710-a
13980927,402122.00,422000.00,402122.00,417381.00,1873,418000.00,Mortgage Right9710-a
