<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970404,2135.38,2136,2002,2091.80,59643,2008.92,Ama-a
13970405,1989.26,2128,1988,2084.11,32689,1990.97,Ama-a
13970406,2122.57,2123,1982,2084.11,1548,2050.79,Ama-a
13970409,2119.15,2119,2119,2084.11,602,2119.15,Ama-a
13970410,2089.24,2089,1986,2083.26,4034,1985.85,Ama-a
13970411,1980.72,1981,1980,2074.71,30073,1980.72,Ama-a
13970413,1981.57,2106,1981,2073.00,6776,1980.72,Ama-a
13970416,2073.00,2136,2073,2076.42,32832,2085.82,Ama-a
13970417,1984.99,1985,1975,2073.86,10834,1984.99,Ama-a
13970419,2131.11,2131,1975,2069.59,26607,2093.51,Ama-a
13970420,1973.88,1974,1966,2053.35,58555,1966.19,Ama-a
13970423,1950.81,2117,1951,2041.39,98900,2115.73,Ama-a
13970427,2124.03,2124,2124,2124.03,550,2124.03,Ama-a
13970430,2219.97,2221,2094,2125.93,10028,2093.63,Ama-a
13970431,2082.24,2082,2080,2124.98,5000,2080.34,Ama-a
13970501,2089.83,2090,2080,2124.03,5001,2089.83,Ama-a
13970502,2118.33,2118,2019,2119.28,32347,2018.59,Ama-a
13970503,2013.84,2161,2014,2118.33,6234,2161.08,Ama-a
13970506,2015.74,2109,2013,2114.53,69208,2108.83,Ama-a
13970507,2184.83,2185,2020,2126.88,76532,2019.54,Ama-a
13970508,2217.12,2217,2024,2128.78,12130,2024.29,Ama-a
13970509,2025.24,2190,2166,2129.73,8804,2165.83,Ama-a
13970510,2043.29,2047,2023,2121.18,36703,2044.24,Ama-a
13970513,2024.29,2077,2017,2090.78,113430,2016.69,Ama-a
13970514,1987.24,2072,1986,2049.94,146120,1988.19,Ama-a
13970515,1989.14,2014,1948,2030.94,90320,1950.20,Ama-a
13970516,2013.84,2019,1957,2024.29,70037,2013.84,Ama-a
13970517,1931.20,1938,1931,2023.34,4914,1937.85,Ama-a
13970520,1958.75,2051,1959,2027.14,127198,2050.89,Ama-a
13970521,2089.83,2128,2090,2084.14,210470,2127.83,Ama-a
13970522,2137.33,2137,2090,2086.98,34544,2089.83,Ama-a
13970523,2089.83,2128,1983,2080.34,36124,2127.83,Ama-a
13970527,1981.54,2183,1977,2080.34,32108,2175.33,Ama-a
13970528,2148.73,2184,2005,2086.98,32939,2005.29,Ama-a
13970529,2004.34,2066,2004,2084.14,24867,2061.34,Ama-a
13970530,2051.84,2153,2047,2084.14,33543,2152.53,Ama-a
13970603,2184.83,2188,2109,2090.78,23451,2108.83,Ama-a
13970605,2194.33,2194,2121,2096.48,23546,2121.18,Ama-a
13970606,2192.43,2201,2192,2132.58,127057,2200.98,Ama-a
13970607,2238.97,2239,2239,2238.97,360000,2238.97,Ama-a
13970610,2350.11,2350,2350,2350.11,639228,2350.11,Ama-a
13970611,2466.95,2467,2467,2466.95,380370,2466.95,Ama-a
13970612,2589.50,2589,2589,2589.50,905720,2589.50,Ama-a
13970613,2718.69,2795,2583,2678.79,1328391,2754.78,Ama-a
13970614,2802.28,2813,2720,2799.43,1226177,2804.18,Ama-a
13970617,2936.22,2936,2707,2888.72,747770,2892.52,Ama-a
13970618,2925.77,3026,2782,2860.22,933244,2825.08,Ama-a
13970619,2889.67,2916,2741,2826.98,406029,2750.03,Ama-a
13970620,2826.98,2850,2755,2788.03,568260,2755.73,Ama-a
13970621,2754.78,2916,2755,2878.27,365108,2849.77,Ama-a
13970624,2944.77,2945,2821,2833.63,699722,2827.93,Ama-a
13970625,2849.77,2975,2784,2856.42,9713737,2906.77,Ama-a
13970626,2998.91,2999,2998,2998.91,1770724,2998.91,Ama-a
13970627,3148.05,3148,3042,3148.05,2259234,3148.05,Ama-a
13970631,3304.79,3305,3230,3258.24,6017995,3229.74,Ama-a
13970701,3420.68,3421,3421,3420.68,8764226,3420.68,Ama-a
13970702,3591.67,3771,3592,3754.10,1243133,3771.20,Ama-a
13970707,3941.24,4138,3941,4074.23,3333343,4137.87,Ama-a
13970708,4179.67,4227,3914,4096.08,3177773,4053.33,Ama-a
13970709,4212.92,4213,3892,3908.94,526473,3891.84,Ama-a
13970710,3714.21,3714,3714,3892.79,29055,3714.21,Ama-a
13970711,3699.01,3699,3699,3862.39,56000,3699.01,Ama-a
13970714,3669.56,3670,3670,3829.15,62596,3669.56,Ama-a
13970715,3638.21,3638,3638,3827.25,3050,3638.21,Ama-a
13970716,3636.31,3636,3636,3826.30,2273,3636.31,Ama-a
13970717,3635.36,3635,3635,3788.30,72479,3635.36,Ama-a
13970718,3599.27,3599,3599,3787.35,1276,3599.27,Ama-a
13970721,3598.32,3598,3598,3786.40,1000,3598.32,Ama-a
13970723,3597.37,3597,3597,3785.45,1965,3597.37,Ama-a
13970724,3596.42,3596,3596,3779.75,11695,3596.42,Ama-a
13970725,3591.67,3592,3592,3778.80,1770,3591.67,Ama-a
13970728,3590.72,3591,3591,3671.46,205695,3590.72,Ama-a
13970729,3488.12,3488,3488,3655.31,31825,3488.12,Ama-a
13970730,3472.93,3473,3473,3601.17,107301,3472.93,Ama-a
13970801,3421.63,3422,3422,3550.82,101500,3421.63,Ama-a
13970805,3374.13,3374,3374,3550.82,300,3374.13,Ama-a
13970806,3374.13,3374,3374,3548.92,3703,3374.13,Ama-a
13970807,3372.23,3372,3372,3546.07,6500,3372.23,Ama-a
13970809,3369.38,3369,3369,3545.12,2101,3369.38,Ama-a
13970813,3368.43,3368,3368,3545.12,553,3368.43,Ama-a
13970814,3368.43,3368,3368,3541.32,7540,3368.43,Ama-a
13970815,3364.63,3365,3365,3541.32,583,3364.63,Ama-a
13970819,3364.63,3365,3365,3537.52,7309,3364.63,Ama-a
13970820,2922.92,3010,2778,2884.92,2851377,2981.81,Ama-a
13970821,3028.36,3028,2958,3025.51,354118,3028.36,Ama-a
13970822,3132.85,3133,2992,3074.91,2123831,3058.76,Ama-a
13970823,3096.76,3097,2922,2974.21,294967,2921.97,Ama-a
13970826,2835.53,2877,2826,2827.93,748313,2826.03,Ama-a
13970827,2826.03,2826,2687,2703.49,722536,2687.34,Ama-a
13970828,2578.10,2755,2569,2579.05,1872511,2568.60,Ama-a
13970829,2479.30,2707,2479,2679.74,1077471,2707.29,Ama-a
13970830,2783.28,2810,2717,2783.28,924411,2792.78,Ama-a
13970903,2868.77,2869,2645,2671.19,394133,2754.78,Ama-a
13970905,2566.70,2660,2538,2559.10,323873,2645.54,Ama-a
13970906,2655.04,2660,2564,2589.50,346615,2563.85,Ama-a
13970907,2564.80,2631,2565,2578.10,202427,2612.29,Ama-a
13970910,2450.81,2498,2450,2454.61,369660,2493.55,Ama-a
13970911,2375.76,2557,2332,2364.36,1048025,2374.81,Ama-a
13970912,2336.82,2482,2334,2401.41,3250605,2482.15,Ama-a
13970913,2479.30,2521,2401,2478.35,990831,2470.75,Ama-a
13970914,2510.65,2532,2460,2488.80,262918,2479.30,Ama-a
13970917,2460.31,2508,2378,2450.81,398647,2413.76,Ama-a
13970918,2466.01,2466,2376,2398.56,363186,2421.36,Ama-a
13970919,2374.81,2518,2375,2482.15,705328,2484.05,Ama-a
13970920,2555.30,2581,2487,2533.45,411927,2486.90,Ama-a
13970921,2555.30,2555,2409,2466.01,520672,2409.96,Ama-a
13970924,2536.30,2536,2384,2439.41,164415,2394.76,Ama-a
13970925,2450.81,2468,2393,2424.21,161739,2394.76,Ama-a
13970926,2436.56,2470,2361,2402.36,209255,2365.31,Ama-a
13970927,2356.76,2441,2327,2365.31,315805,2441.31,Ama-a
13970928,2441.31,2441,2356,2372.91,224971,2393.81,Ama-a
13971001,2428.01,2428,2258,2352.01,157718,2355.81,Ama-a
13971002,2388.11,2389,2289,2352.96,76368,2350.11,Ama-a
13971003,2418.51,2470,2289,2398.56,1201136,2465.06,Ama-a
13971004,2404.26,2516,2403,2474.55,526041,2498.30,Ama-a
13971005,2469.80,2560,2470,2496.40,264500,2516.35,Ama-a
13971008,2498.30,2565,2470,2492.60,188349,2469.80,Ama-a
13971009,2469.80,2470,2414,2472.65,157782,2469.80,Ama-a
13971010,2512.55,2513,2405,2466.01,238236,2493.55,Ama-a
13971011,2498.30,2498,2441,2466.01,323131,2469.80,Ama-a
13971012,2469.80,2517,2344,2415.66,1072162,2351.06,Ama-a
13971015,2484.05,2487,2379,2445.11,292547,2469.80,Ama-a
13971016,2441.31,2460,2399,2432.76,241827,2403.31,Ama-a
13971017,2459.36,2515,2395,2444.16,132025,2469.80,Ama-a
13971018,2375.76,2460,2376,2442.26,39497,2404.26,Ama-a
13971019,2460.31,2465,2375,2426.11,142183,2403.31,Ama-a
13971022,2397.61,2470,2398,2445.11,260351,2451.76,Ama-a
13971023,2525.85,2526,2400,2461.26,492931,2525.85,Ama-a
13971024,2541.05,2584,2541,2580.95,470558,2583.80,Ama-a
13971025,2709.19,2709,2548,2659.79,1658669,2659.79,Ama-a
13971026,2726.28,2791,2565,2659.79,471485,2659.79,Ama-a
13971029,2707.29,2773,2699,2714.89,293742,2721.53,Ama-a
13971030,2707.29,2772,2638,2730.08,423977,2637.94,Ama-a
13971101,2655.99,2656,2595,2628.44,316520,2631.29,Ama-a
13971102,2604.69,2699,2586,2631.29,77094,2620.84,Ama-a
13971103,2648.39,2736,2648,2694.94,315569,2685.44,Ama-a
13971106,2707.29,2745,2613,2692.09,120094,2707.29,Ama-a
13971107,2735.78,2818,2736,2772.83,374749,2754.78,Ama-a
13971108,2754.78,2774,2660,2722.48,210961,2683.54,Ama-a
13971109,2678.79,2688,2660,2699.69,173952,2678.79,Ama-a
13971110,2746.23,2746,2669,2691.14,184053,2745.28,Ama-a
13971113,2764.28,2764,2625,2691.14,51819,2633.19,Ama-a
13971114,2613.24,2660,2558,2653.14,147384,2569.55,Ama-a
13971115,2659.79,2660,2521,2624.64,140584,2564.80,Ama-a
13971116,2564.80,2730,2565,2650.29,332416,2726.28,Ama-a
13971117,2678.79,2782,2679,2769.03,346786,2782.33,Ama-a
13971121,2825.08,2907,2670,2899.17,482737,2906.77,Ama-a
13971123,3043.56,3044,3044,3043.56,390658,3043.56,Ama-a
13971124,3195.55,3196,3044,3142.35,1969551,3124.30,Ama-a
13971127,3171.80,3268,2992,3161.35,666268,3106.25,Ama-a
13971128,3104.35,3106,3004,3011.26,621553,3003.66,Ama-a
13971129,2862.12,3002,2861,2873.52,570034,2861.17,Ama-a
13971130,2911.52,2926,2730,2753.83,828128,2759.53,Ama-a
13971201,2754.78,2891,2755,2878.27,571761,2890.62,Ama-a
13971204,3021.71,3022,3022,3009.36,328194,3021.71,Ama-a
13971205,3156.60,3159,3041,3149.00,2098844,3159.45,Ama-a
13971206,3220.25,3220,2992,3006.51,954448,2992.26,Ama-a
13971207,3068.26,3156,2898,3081.56,628639,2999.86,Ama-a
13971208,3085.36,3125,2975,3073.96,227284,3001.76,Ama-a
13971211,3124.30,3124,2978,3060.66,132999,3040.71,Ama-a
13971212,3040.71,3214,2950,3157.55,3003479,3181.30,Ama-a
13971213,3210.75,3229,3000,3087.26,2010718,3048.31,Ama-a
13971214,3095.81,3097,2933,2969.47,586190,2973.26,Ama-a
13971215,2946.67,3017,2853,2947.62,407856,3001.76,Ama-a
13971218,2852.62,2907,2800,2817.48,999287,2804.18,Ama-a
13971219,2802.28,2942,2765,2865.92,482416,2919.12,Ama-a
13971220,2935.27,3007,2907,2948.57,398361,2930.52,Ama-a
13971221,2992.26,2993,2907,2973.26,341337,2973.26,Ama-a
13971222,3006.51,3018,2884,2915.32,418349,2976.11,Ama-a
13971225,2878.27,3007,2783,2865.92,434904,2865.92,Ama-a
13971226,2887.77,3008,2802,2930.52,1435798,3008.41,Ama-a
13971227,3064.46,3077,2882,3071.11,653890,3076.81,Ama-a
13971228,3096.76,3211,3078,3144.25,883457,3115.75,Ama-a
13980105,3210.75,3211,3013,3121.45,555109,3132.85,Ama-a
13980106,3180.35,3229,3093,3163.25,247343,3227.84,Ama-a
13980107,3159.45,3249,3159,3221.20,542227,3214.55,Ama-a
13980110,3310.49,3310,3193,3237.34,240338,3207.90,Ama-a
13980111,3098.65,3277,3099,3194.60,343935,3138.55,Ama-a
13980117,3201.25,3275,3087,3185.10,367678,3153.75,Ama-a
13980118,3135.70,3239,3135,3189.85,773586,3206.95,Ama-a
13980119,3226.89,3227,3108,3178.45,410070,3174.65,Ama-a
13980120,3262.99,3263,3028,3152.80,460501,3210.75,Ama-a
13980121,3168.00,3310,3168,3270.59,460444,3309.54,Ama-a
13980124,3433.98,3434,3335,3428.28,1840144,3433.98,Ama-a
13980125,3599.27,3599,3465,3570.77,1707183,3599.27,Ama-a
13980126,3748.40,3748,3748,3748.40,375596,3748.40,Ama-a
13980127,3934.59,3936,3749,3926.99,3201445,3935.54,Ama-a
13980128,4034.33,4123,3938,4108.43,1213008,4122.67,Ama-a
13980131,4313.61,4314,4314,4232.87,217708,4313.61,Ama-a
13980202,4443.75,4444,4022,4380.10,4514487,4225.27,Ama-a
13980203,4265.16,4398,4162,4241.41,1387349,4179.67,Ama-a
13980204,4095.13,4453,4095,4312.66,629869,4313.61,Ama-a
13980207,4371.55,4436,4213,4332.61,458955,4212.92,Ama-a
13980208,4360.16,4549,4275,4502.64,1079553,4549.19,Ama-a
13980209,4560.59,4697,4412,4491.24,494388,4622.33,Ama-a
13980210,4654.63,4655,4371,4465.60,384527,4417.15,Ama-a
13980211,4369.65,4522,4242,4293.66,1184930,4244.26,Ama-a
13980214,4306.96,4472,4180,4344.96,1085920,4407.65,Ama-a
13980215,4502.64,4503,4275,4396.25,660368,4380.10,Ama-a
13980216,4274.66,4303,4177,4215.77,459439,4176.82,Ama-a
13980217,4038.13,4160,4006,4012.48,640018,4005.83,Ama-a
13980218,4012.48,4213,3812,4171.12,366242,4212.92,Ama-a
13980221,4369.65,4370,4012,4192.97,366016,4179.67,Ama-a
13980222,4013.43,4402,3990,4308.86,1312297,4401.95,Ama-a
13980223,4425.70,4522,4316,4430.45,470358,4463.70,Ama-a
13980224,4431.40,4652,4430,4628.03,1247480,4651.78,Ama-a
13980225,4854.12,4854,4417,4727.78,734638,4702.13,Ama-a
13980228,4856.97,4963,4655,4847.47,569081,4882.61,Ama-a
13980229,4917.76,5090,4918,5082.10,561569,5089.70,Ama-a
13980230,5335.73,5336,4865,5233.14,697601,5335.73,Ama-a
13980231,5493.42,5494,5292,5417.42,488985,5414.57,Ama-a
13980301,5451.62,5452,5176,5277.78,534176,5177.09,Ama-a
13980304,5414.57,5415,5015,5047.90,769246,5197.99,Ama-a
13980305,5253.08,5291,5187,5260.68,465663,5224.59,Ama-a
13980307,5500.07,5523,5092,5439.27,1093526,5521.91,Ama-a
13980308,5640.65,5641,5440,5482.97,173935,5508.61,Ama-a
13980311,5253.08,5520,5253,5431.67,187875,5404.12,Ama-a
13980312,5585.56,5586,5415,5500.07,640761,5481.07,Ama-a
13980313,5319.58,5671,5320,5513.36,244482,5633.05,Ama-a
13980318,5699.55,5700,5483,5548.51,588181,5566.56,Ama-a
13980319,5699.55,5700,5328,5603.61,379698,5690.05,Ama-a
13980320,5699.55,5700,5465,5565.61,412468,5604.56,Ama-a
13980321,5401.27,5586,5401,5484.87,249595,5402.22,Ama-a
13980322,5683.40,5683,5368,5421.22,419389,5385.12,Ama-a
13980325,5509.56,5692,5453,5596.01,1108352,5500.07,Ama-a
13980326,5491.52,5699,5469,5576.06,247497,5490.57,Ama-a
13980327,5651.10,5651,5298,5380.37,292825,5329.08,Ama-a
13980328,5414.57,5415,5112,5138.14,997425,5111.55,Ama-a
13980329,4892.11,5290,4884,5050.75,202078,5011.80,Ama-a
13980401,4892.11,5281,4883,5062.15,153353,5223.64,Ama-a
13980402,5267.33,5315,5111,5153.34,206664,5178.99,Ama-a
13980403,5385.12,5385,5160,5227.44,300898,5213.19,Ama-a
13980404,5486.77,5487,5009,5225.54,287854,5291.08,Ama-a
13980405,5224.59,5225,5016,5124.84,236837,5015.60,Ama-a
13980409,5110.60,5224,5009,5109.65,301356,5008.95,Ama-a
13980410,5082.10,5082,4902,4964.31,378835,5015.60,Ama-a
13980411,4964.31,5212,4964,5162.84,780208,5212.24,Ama-a
13980415,5224.59,5420,5224,5341.43,657640,5420.27,Ama-a
13980416,5608.36,5608,5605,5608.36,368419,5608.36,Ama-a
13980417,5888.58,5889,5889,5888.58,592610,5888.58,Ama-a
13980418,6182.11,6182,5890,6163.11,2981441,6131.77,Ama-a
13980419,6184.01,6248,5855,5921.83,787896,5855.34,Ama-a
13980422,5888.58,5889,5626,5691.00,1059654,5701.45,Ama-a
13980426,5975.00,5975,5600,5863.00,274501,5670.00,Ama-a
13980429,5975.00,5975,5570,5771.00,174662,5570.00,Ama-a
13980430,5483.00,5589,5483,5507.00,539986,5483.00,Ama-a
13980431,5580.00,5782,5500,5685.00,901588,5679.00,Ama-a
13980501,5461.00,5725,5401,5418.00,378682,5401.00,Ama-a
13980502,5301.00,5439,5220,5352.00,626354,5347.00,Ama-a
13980505,5352.00,5391,5131,5300.00,466844,5390.00,Ama-a
13980506,5390.00,5404,5300,5320.00,193355,5340.00,Ama-a
13980507,5400.00,5400,5054,5226.00,258233,5127.00,Ama-a
13980508,5298.00,5298,5035,5157.00,442749,5060.00,Ama-a
13980509,5025.00,5414,5025,5396.00,1000776,5414.00,Ama-a
13980512,5598.00,5598,5142,5456.00,580535,5251.00,Ama-a
13980513,5327.00,5446,5260,5359.00,1039376,5440.00,Ama-a
13980514,5549.00,5625,5257,5564.00,1069383,5594.00,Ama-a
13980515,5599.00,5726,5550,5657.00,697409,5659.00,Ama-a
13980516,5726.00,5930,5726,5869.00,902532,5860.00,Ama-a
13980519,5938.00,5990,5713,5887.00,376662,5909.00,Ama-a
13980520,5750.00,5930,5661,5834.00,676808,5930.00,Ama-a
13980522,5710.00,6125,5710,6010.00,1731573,6125.00,Ama-a
13980523,6011.00,6310,6011,6305.00,804534,6310.00,Ama-a
13980526,6620.00,6620,6450,6617.00,5818765,6620.00,Ama-a
13980527,6947.00,6947,6881,6947.00,2040222,6947.00,Ama-a
13980528,7294.00,7294,7293,7294.00,2927668,7294.00,Ama-a
13980530,7658.00,7658,7302,7657.00,4139758,7658.00,Ama-a
13980602,7660.00,8037,7660,7864.00,341844,8037.00,Ama-a
13980604,8257.00,8257,7866,8175.00,11374807,8042.00,Ama-a
13980605,8378.00,8378,7767,7864.00,4266351,7767.00,Ama-a
13980606,7471.00,7766,7471,7495.00,4932210,7471.00,Ama-a
13980609,7500.00,7644,7121,7363.00,3239756,7124.00,Ama-a
13980610,7210.00,7731,7022,7572.00,3488363,7731.00,Ama-a
13980611,7860.00,7888,7194,7344.00,3124015,7300.00,Ama-a
13980612,7480.00,7495,7177,7288.00,690829,7190.00,Ama-a
13980613,7290.00,7400,7036,7232.00,1216943,7189.00,Ama-a
13980616,7479.00,7479,7150,7287.00,959591,7330.00,Ama-a
13980617,7410.00,7420,7270,7319.00,1353091,7300.00,Ama-a
13980620,7320.00,7530,7190,7273.00,1543813,7259.00,Ama-a
13980623,7400.00,7500,7123,7256.00,2129797,7300.00,Ama-a
13980624,7300.00,7618,7100,7441.00,2067559,7564.00,Ama-a
13980625,7521.00,7799,7400,7618.00,1092138,7518.00,Ama-a
13980626,7698.00,7698,7238,7322.00,1573665,7238.00,Ama-a
13980627,7110.00,7260,6956,6996.00,1157219,6956.00,Ama-a
13980630,6770.00,7345,6702,7149.00,1707644,7345.00,Ama-a
13980631,7410.00,7506,7346,7460.00,1458753,7506.00,Ama-a
13980701,7833.00,7833,7601,7823.00,1008840,7833.00,Ama-a
13980702,8000.00,8101,7600,7855.00,1930192,7951.00,Ama-a
13980703,7661.00,7821,7550,7722.00,1279184,7821.00,Ama-a
13980706,7900.00,8108,7899,8092.00,1956147,8108.00,Ama-a
13980707,8484.00,8496,7900,8400.00,3374609,8496.00,Ama-a
13980708,8799.00,8820,8652,8804.00,3798159,8799.00,Ama-a
13980709,9140.00,9140,8364,8482.00,2461659,8364.00,Ama-a
13980710,8360.00,8600,8070,8336.00,1120788,8292.00,Ama-a
13980713,8170.00,8585,8000,8223.00,869950,8030.00,Ama-a
13980714,7951.00,8200,7814,7944.00,1342272,8110.00,Ama-a
13980715,7960.00,8197,7700,7891.00,798812,7821.00,Ama-a
13980716,7800.00,7998,7497,7634.00,503080,7497.00,Ama-a
13980717,7300.00,7595,7300,7413.00,670631,7490.00,Ama-a
13980720,7600.00,7600,7300,7514.00,591565,7556.00,Ama-a
13980721,7650.00,7889,7400,7651.00,604980,7405.00,Ama-a
13980722,7312.00,7600,7269,7285.00,433085,7269.00,Ama-a
13980723,7300.00,7350,6921,7203.00,129633,6921.00,Ama-a
13980724,6843.00,6989,6843,6863.00,345811,6843.00,Ama-a
13980728,6520.00,6650,6520,6557.00,321047,6520.00,Ama-a
13980729,6230.00,6545,6230,6291.00,463392,6440.00,Ama-a
13980730,6291.00,6605,6291,6601.00,1652857,6605.00,Ama-a
13980801,6931.00,6931,6800,6926.00,813891,6931.00,Ama-a
13980804,7272.00,7272,7230,7271.00,2590052,7272.00,Ama-a
13980806,7480.00,7480,7015,7178.00,794734,7299.00,Ama-a
13980808,7295.00,7511,7021,7443.00,930829,7511.00,Ama-a
13980811,7634.00,7800,7150,7326.00,743997,7303.00,Ama-a
13980812,7031.00,7450,7030,7189.00,461137,7300.00,Ama-a
13980813,7395.00,7395,7103,7235.00,263762,7294.00,Ama-a
13980814,7415.00,7415,7140,7220.00,256642,7275.00,Ama-a
13980818,7300.00,7349,7141,7269.00,305535,7298.00,Ama-a
13980819,7315.00,7349,6906,7167.00,187136,7229.00,Ama-a
13980820,7101.00,7300,6859,7189.00,252528,7299.00,Ama-a
13980821,7005.00,7520,7005,7390.00,1010491,7410.00,Ama-a
13980822,7525.00,7756,7250,7616.00,564626,7699.00,Ama-a
13980825,7300.00,7759,7238,7582.00,530799,7696.00,Ama-a
13980826,7398.00,7398,7203,7207.00,786901,7203.00,Ama-a
13980827,6930.00,7500,6930,7265.00,328980,7384.00,Ama-a
13980828,7225.00,7626,7225,7485.00,459478,7450.00,Ama-a
13980829,7485.00,7628,7361,7490.00,236718,7459.00,Ama-a
13980902,7460.00,7599,7401,7468.00,347445,7436.00,Ama-a
13980903,7436.00,7500,7300,7381.00,566129,7445.00,Ama-a
13980904,7400.00,7750,7400,7708.00,793195,7750.00,Ama-a
13980905,7950.00,7950,7565,7654.00,628458,7565.00,Ama-a
13980906,7690.00,8036,7399,7706.00,585727,8036.00,Ama-a
13980909,8091.00,8091,8089,8091.00,1442172,8091.00,Ama-a
13980910,8103.00,8495,8103,8246.00,755441,8200.00,Ama-a
13980911,8025.00,8290,7834,7942.00,533033,7850.00,Ama-a
13980912,7582.00,8090,7582,7976.00,348811,8000.00,Ama-a
13980913,8000.00,8374,7661,8301.00,1985913,8374.00,Ama-a
13980916,8716.00,8716,8716,8716.00,731812,8716.00,Ama-a
13980917,9151.00,9151,8841,9145.00,3227191,9151.00,Ama-a
13980918,8800.00,9602,8730,9291.00,2814853,9602.00,Ama-a
13980919,9755.00,9755,9304,9716.00,2518029,9685.00,Ama-a
13980920,9312.00,10201,9312,10164.00,2950106,10201.00,Ama-a
13980923,10500.00,10500,9656,10014.00,2673202,9881.00,Ama-a
13980924,9881.00,10203,9616,9802.00,1122388,9710.00,Ama-a
13980925,9499.00,9998,9485,9659.00,837141,9600.00,Ama-a
13980926,9205.00,10141,9205,10061.00,1592435,10141.00,Ama-a
13980927,10149.00,10564.00,10000.00,10509.00,794900,10564.00,Ama-a
