<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100111,1287.70,1332.30,1286.50,1332.30,28333726,2659,Index Group 66
20100112,1344.70,1344.70,1315.60,1315.70,20823650,2044,Index Group 66
20100113,1329.80,1344.50,1328.00,1344.50,14856320,1214,Index Group 66
20100116,1380.30,1384.40,1376.40,1384.40,30315557,1096,Index Group 66
20100117,1400.30,1410.60,1400.30,1401.80,5774147,849,Index Group 66
20100118,1383.20,1383.20,1355.50,1356.50,3315750,399,Index Group 66
20100119,1358.80,1379.50,1358.80,1370.30,1139467,177,Index Group 66
20100120,1386.50,1386.50,1384.00,1384.00,7465525,1198,Index Group 66
20100123,1393.10,1400.00,1393.10,1400.00,23549540,1579,Index Group 66
20100124,1423.30,1427.10,1409.60,1409.60,8144089,817,Index Group 66
20100125,1395.40,1395.40,1388.10,1389.50,2880758,399,Index Group 66
20100126,1389.40,1389.40,1381.60,1381.60,2448958,398,Index Group 66
20100127,1381.60,1390.00,1381.40,1389.50,2222159,279,Index Group 66
20100130,1381.40,1381.40,1355.70,1355.70,2684679,435,Index Group 66
20100131,1360.90,1364.00,1357.80,1364.00,10397287,840,Index Group 66
20100201,1367.10,1405.50,1367.10,1404.10,12343044,1627,Index Group 66
20100202,1403.00,1405.70,1403.00,1405.00,580580,88,Index Group 66
20100203,1405.10,1406.40,1404.50,1404.50,866670,112,Index Group 66
20100206,1404.20,1404.20,1395.50,1402.50,1822632,181,Index Group 66
20100207,1402.50,1402.50,1401.30,1402.30,487355,77,Index Group 66
20100208,1405.70,1414.90,1405.70,1414.90,8793885,517,Index Group 66
20100209,1429.40,1429.80,1429.40,1429.80,7398571,292,Index Group 66
20100210,1445.50,1445.50,1445.50,1445.50,12820622,591,Index Group 66
20100214,1445.50,1454.70,1444.20,1454.70,840023,122,Index Group 66
20100216,1463.10,1471.00,1463.10,1471.00,10030619,351,Index Group 66
20100217,1488.00,1488.10,1488.00,1488.10,17453564,643,Index Group 66
20100220,1505.70,1505.70,1496.50,1496.50,2360991,208,Index Group 66
20100221,1480.20,1482.20,1480.20,1480.80,1318058,177,Index Group 66
20100222,1480.60,1480.60,1464.60,1464.60,2313610,209,Index Group 66
20100223,1448.50,1450.50,1448.50,1450.50,2587295,106,Index Group 66
20100224,1451.60,1466.80,1451.60,1466.80,10613179,312,Index Group 66
20100227,1483.80,1483.80,1483.80,1483.80,11071192,476,Index Group 66
20100228,1501.40,1501.40,1501.40,1501.40,11398163,376,Index Group 66
20100301,1504.40,1519.40,1504.40,1519.40,11727281,458,Index Group 66
20100302,1538.30,1538.30,1512.60,1513.70,5660091,334,Index Group 66
20100303,1513.70,1532.00,1513.70,1532.00,8730214,311,Index Group 66
20100306,1551.10,1551.10,1551.10,1551.10,12720261,417,Index Group 66
20100307,1571.00,1571.00,1571.00,1571.00,16216090,593,Index Group 66
20100308,1582.90,1590.70,1582.90,1590.70,869596,171,Index Group 66
20100309,1597.80,1601.80,1597.80,1601.80,190241,44,Index Group 66
20100310,1610.20,1623.70,1610.20,1615.90,722462,124,Index Group 66
20100313,1614.10,1614.10,1593.80,1593.80,447729,44,Index Group 66
20100314,1571.80,1572.60,1571.80,1572.30,898664,105,Index Group 66
20100315,1554.50,1711.50,1554.50,1700.10,4040323,691,Index Group 66
20100316,1703.20,1711.70,1703.20,1711.60,2244178,325,Index Group 66
20100317,1751.10,1751.10,1751.10,1751.10,1012254,154,Index Group 66
20100327,1758.00,1767.70,1758.00,1767.70,129436,11,Index Group 66
20100328,1772.40,1781.50,1772.40,1781.50,105860,13,Index Group 66
20100329,1790.20,1823.40,1790.20,1823.40,320000,28,Index Group 66
20100330,1866.00,1866.10,1865.30,1865.80,4885254,778,Index Group 66
20100331,1909.30,1909.60,1907.40,1907.40,2970671,513,Index Group 66
20100403,1949.70,1952.60,1949.70,1952.60,2838029,319,Index Group 66
20100404,1993.70,1999.10,1960.30,1960.30,1640121,511,Index Group 66
20100405,1959.10,1959.10,1918.00,1918.00,1913473,361,Index Group 66
20100406,1924.80,1931.60,1921.40,1921.40,1546865,461,Index Group 66
20100407,1924.70,1926.80,1886.40,1886.40,2710091,578,Index Group 66
20100410,1887.80,1887.80,1848.50,1859.70,1917931,440,Index Group 66
20100411,1862.90,1875.40,1862.90,1873.90,756200,243,Index Group 66
20100412,1874.00,1875.80,1845.50,1845.50,866258,282,Index Group 66
20100413,1847.30,1850.40,1815.50,1815.50,2403193,422,Index Group 66
20100414,1803.80,1803.80,1771.20,1772.50,2461449,426,Index Group 66
20100417,1773.30,1779.50,1767.60,1768.90,929401,225,Index Group 66
20100418,1784.30,1784.30,1765.00,1779.20,1013717,164,Index Group 66
20100419,1813.20,1839.80,1813.20,1839.80,2352182,126,Index Group 66
20100420,1893.20,1893.20,1869.20,1869.20,4665004,455,Index Group 66
20100421,1884.00,1884.00,1849.80,1849.80,21455612,903,Index Group 66
20100424,1853.70,1855.50,1835.50,1835.50,933810,213,Index Group 66
20100425,1837.90,1840.50,1809.50,1809.50,1189173,323,Index Group 66
20100426,1794.10,1835.20,1794.10,1835.20,1038826,182,Index Group 66
20100427,1867.00,1867.00,1851.70,1851.70,962266,233,Index Group 66
20100428,1851.50,1851.50,1819.50,1819.50,513899,126,Index Group 66
20100501,1820.80,1830.40,1820.80,1829.20,539463,151,Index Group 66
20100502,1828.70,1831.30,1816.80,1816.80,804605,232,Index Group 66
20100503,1816.70,1834.50,1807.80,1834.50,4016769,334,Index Group 66
20100504,1855.50,1887.00,1855.50,1887.00,4411670,399,Index Group 66
20100505,1912.70,1932.00,1912.70,1924.70,4850674,513,Index Group 66
20100508,1918.20,1918.20,1870.90,1870.90,1137484,254,Index Group 66
20100509,1871.20,1871.20,1855.90,1855.90,936850,200,Index Group 66
20100510,1855.90,1855.90,1831.90,1831.90,926412,200,Index Group 66
20100511,1830.30,1830.30,1814.50,1814.50,856264,205,Index Group 66
20100512,1809.90,1835.40,1809.90,1833.30,2903197,198,Index Group 66
20100515,1833.30,1854.60,1833.30,1853.00,2723071,231,Index Group 66
20100516,1868.60,1874.80,1868.60,1873.80,3106470,240,Index Group 66
20100518,1885.70,1885.70,1875.40,1883.20,1017388,254,Index Group 66
20100519,1883.00,1883.00,1842.60,1842.60,989502,127,Index Group 66
20100522,1826.30,1826.30,1821.10,1821.10,542772,94,Index Group 66
20100523,1819.50,1841.10,1819.50,1840.60,2749900,184,Index Group 66
20100524,1862.20,1863.50,1862.20,1862.50,2576486,162,Index Group 66
20100525,1884.20,1884.70,1881.60,1881.60,1750756,201,Index Group 66
20100526,1883.90,1883.90,1869.20,1869.60,1437521,218,Index Group 66
20100529,1864.40,1864.40,1852.10,1852.50,431244,34,Index Group 66
20100530,1851.70,1851.70,1850.70,1850.70,63338,8,Index Group 66
20100531,1850.60,1850.70,1849.30,1850.00,102346,23,Index Group 66
20100601,1850.40,1850.50,1850.40,1850.50,9207,4,Index Group 66
20100602,1850.50,1854.60,1850.50,1854.60,88598,19,Index Group 66
20100606,1855.00,1861.30,1855.00,1861.30,109035,21,Index Group 66
20100607,1861.30,1861.50,1861.30,1861.50,23293,12,Index Group 66
20100608,1861.80,1873.40,1861.80,1867.90,2002425,349,Index Group 66
20100609,1861.30,1861.30,1829.10,1829.70,686710,140,Index Group 66
20100612,1790.40,1796.60,1790.40,1796.60,1302650,291,Index Group 66
20100613,1796.40,1831.40,1796.40,1831.40,728260,153,Index Group 66
20100614,1871.20,1876.80,1869.90,1871.50,1410423,235,Index Group 66
20100615,1909.10,1909.10,1903.40,1906.60,9441669,693,Index Group 66
20100616,1942.40,1942.40,1927.50,1930.90,1998490,415,Index Group 66
20100619,1929.30,1932.90,1920.10,1920.10,917904,238,Index Group 66
20100620,1920.20,1920.20,1880.50,1881.10,1060325,213,Index Group 66
20100621,1882.30,1884.10,1882.30,1882.50,344976,111,Index Group 66
20100622,1884.90,1918.80,1884.90,1918.70,773859,156,Index Group 66
20100623,1950.70,1964.80,1943.90,1964.80,1788130,271,Index Group 66
20100627,1964.70,1964.70,1928.50,1928.80,513012,129,Index Group 66
20100628,1928.80,1928.90,1917.20,1917.20,396247,114,Index Group 66
20100629,1917.20,1917.20,1911.30,1911.30,230695,75,Index Group 66
20100630,1912.00,1912.00,1904.70,1905.00,829432,143,Index Group 66
20100703,1904.90,1906.80,1904.30,1906.80,265443,81,Index Group 66
20100704,1907.60,1907.80,1898.40,1898.40,647478,139,Index Group 66
20100705,1902.80,1924.50,1902.80,1924.50,675185,173,Index Group 66
20100706,1924.80,1932.90,1924.80,1932.90,320621,90,Index Group 66
20100707,1933.20,1938.10,1930.00,1930.00,437366,143,Index Group 66
20100711,1933.10,1955.50,1933.10,1952.90,670946,169,Index Group 66
20100712,1953.50,1965.70,1943.60,1965.70,827019,199,Index Group 66
20100713,1965.80,1984.30,1965.40,1983.70,1697124,412,Index Group 66
20100719,2009.20,2056.10,2009.20,2055.60,1112969,276,Index Group 66
20100720,2057.50,2061.00,2053.40,2053.40,844888,201,Index Group 66
20100721,2053.20,2053.20,2034.30,2035.50,783366,199,Index Group 66
20100724,2035.70,2054.50,2035.70,2054.50,660821,162,Index Group 66
20100725,2055.90,2069.10,2055.90,2067.70,463077,125,Index Group 66
20100726,2067.70,2067.70,2053.80,2053.80,491891,106,Index Group 66
20100728,2053.80,2053.80,2046.10,2046.10,323934,115,Index Group 66
20100731,2045.50,2045.50,2040.60,2040.60,424421,114,Index Group 66
20100801,2040.70,2042.70,2040.70,2041.30,361972,121,Index Group 66
20100802,2041.60,2054.50,2041.60,2054.00,543429,146,Index Group 66
20100803,2055.10,2093.10,2055.10,2093.10,1721726,330,Index Group 66
20100804,2097.80,2110.90,2097.80,2108.90,1216268,260,Index Group 66
20100807,2146.10,2183.90,2146.10,2183.90,816414,192,Index Group 66
20100808,2223.00,2264.60,2223.00,2264.60,3329754,601,Index Group 66
20100809,2321.00,2355.00,2321.00,2355.00,1448632,127,Index Group 66
20100810,2413.70,2449.00,2413.70,2449.00,785385,82,Index Group 66
20100811,2509.70,2542.50,2506.40,2536.10,5575035,717,Index Group 66
20100814,2567.80,2567.80,2515.40,2515.40,3327196,613,Index Group 66
20100815,2613.40,2613.40,2608.90,2608.90,4058234,743,Index Group 66
20100816,2669.10,2688.90,2669.10,2688.90,3957970,617,Index Group 66
20100817,2729.60,2748.70,2729.60,2748.70,2638846,518,Index Group 66
20100818,2800.90,2817.40,2800.90,2817.40,2773063,3105,Index Group 66
20100821,2878.80,2878.80,2854.40,2854.40,12780728,3240,Index Group 66
20100822,2817.50,2829.00,2810.60,2810.60,7216449,1235,Index Group 66
20100823,2768.40,2773.20,2753.30,2754.00,4222015,885,Index Group 66
20100824,2735.10,2744.00,2720.30,2720.30,3691812,615,Index Group 66
20100825,2755.00,2756.50,2725.30,2725.30,1225878,291,Index Group 66
20100828,2694.40,2718.00,2694.40,2713.00,835447,328,Index Group 66
20100829,2712.10,2712.10,2666.10,2670.10,918468,206,Index Group 66
20100830,2668.50,2670.00,2635.20,2635.20,795382,198,Index Group 66
20100831,2596.60,2610.10,2596.60,2610.10,1718923,298,Index Group 66
20100904,2610.90,2645.90,2610.90,2645.80,1071197,199,Index Group 66
20100905,2657.40,2657.40,2608.40,2608.40,2032136,422,Index Group 66
20100906,2601.40,2601.40,2538.90,2540.10,2031840,732,Index Group 66
20100907,2531.90,2532.10,2515.20,2515.20,645637,167,Index Group 66
20100908,2507.90,2507.90,2479.10,2479.10,408373,155,Index Group 66
20100912,2477.60,2481.40,2456.10,2456.10,387346,199,Index Group 66
20100913,2425.10,2443.90,2425.10,2436.20,3820909,1853,Index Group 66
20100914,2433.20,2433.20,2416.30,2419.20,853851,441,Index Group 66
20100915,2402.80,2402.80,2378.10,2386.80,1221096,868,Index Group 66
20100918,2386.70,2386.70,2351.20,2351.20,673291,98,Index Group 66
20100919,2349.30,2349.30,2290.00,2290.00,696326,155,Index Group 66
20100920,2289.90,2289.90,2248.50,2248.50,658685,126,Index Group 66
20100921,2248.10,2248.10,2223.20,2230.30,891776,271,Index Group 66
20100922,2223.30,2243.50,2223.30,2243.00,436886,165,Index Group 66
20100925,2237.20,2237.50,2234.10,2234.20,232890,106,Index Group 66
20100926,2228.60,2238.20,2226.00,2238.20,350639,123,Index Group 66
20100927,2238.20,2238.20,2229.10,2229.10,265556,110,Index Group 66
20100928,2228.80,2228.90,2220.50,2220.80,92951,63,Index Group 66
20100929,2215.40,2261.80,2196.60,2261.80,1963385,748,Index Group 66
20101002,2262.20,2267.40,2262.20,2265.30,264928,102,Index Group 66
20101003,2265.70,2265.70,2245.50,2245.50,390400,105,Index Group 66
20101005,2245.70,2255.30,2244.80,2255.30,422889,144,Index Group 66
20101006,2279.10,2285.20,2279.10,2279.20,1678910,339,Index Group 66
20101009,2276.70,2276.70,2256.80,2256.80,306994,137,Index Group 66
20101010,2253.90,2253.90,2232.10,2232.10,1151200,211,Index Group 66
20101011,2232.00,2232.00,2217.00,2217.00,425808,110,Index Group 66
20101012,2217.00,2217.00,2183.90,2183.90,983767,198,Index Group 66
20101013,2183.30,2183.30,2119.70,2119.70,911799,112,Index Group 66
20101016,2115.70,2119.50,2110.30,2119.50,644359,152,Index Group 66
20101017,2120.20,2132.80,2120.20,2132.80,262543,57,Index Group 66
20101018,2143.30,2148.40,2123.60,2148.20,767769,313,Index Group 66
20101019,2185.20,2185.20,2169.90,2169.90,1296163,347,Index Group 66
20101020,2169.70,2169.70,2144.00,2144.00,479156,176,Index Group 66
20101023,2144.10,2204.60,2144.10,2204.50,1169390,265,Index Group 66
20101024,2204.80,2204.80,2148.40,2148.40,709414,204,Index Group 66
20101025,2151.90,2151.90,2124.30,2125.70,805339,150,Index Group 66
20101026,2125.40,2126.10,2120.80,2120.80,301303,135,Index Group 66
20101027,2120.70,2120.70,2113.40,2113.40,88471,44,Index Group 66
20101030,2113.90,2137.60,2113.90,2136.50,351729,158,Index Group 66
20101031,2136.40,2136.40,2122.10,2122.10,246457,81,Index Group 66
20101101,2122.10,2122.10,2117.20,2117.20,114943,88,Index Group 66
20101102,2117.20,2123.90,2117.10,2123.90,357862,152,Index Group 66
20101103,2125.30,2157.70,2125.30,2157.70,1133783,312,Index Group 66
20101106,2173.20,2197.80,2173.20,2195.90,677499,217,Index Group 66
20101107,2194.30,2194.30,2147.80,2147.80,556626,195,Index Group 66
20101108,2146.60,2146.80,2139.00,2139.00,258967,95,Index Group 66
20101109,2139.00,2139.60,2136.60,2139.60,510361,145,Index Group 66
20101110,2139.70,2139.70,2136.50,2136.50,219945,92,Index Group 66
20101113,2143.90,2157.40,2143.90,2147.40,584684,188,Index Group 66
20101114,2148.00,2148.30,2141.40,2141.40,734990,228,Index Group 66
20101115,2141.40,2155.10,2139.70,2141.80,1199996,269,Index Group 66
20101116,2142.10,2160.50,2142.10,2147.80,741958,164,Index Group 66
20101120,2148.10,2148.60,2145.70,2145.70,222445,91,Index Group 66
20101121,2145.60,2145.60,2131.20,2131.20,498473,231,Index Group 66
20101122,2133.20,2135.40,2132.90,2134.50,211945,123,Index Group 66
20101123,2134.80,2134.90,2132.40,2132.40,237437,146,Index Group 66
20101124,2134.80,2141.20,2134.00,2141.20,256888,137,Index Group 66
20101127,2146.30,2152.70,2146.30,2152.70,603822,160,Index Group 66
20101128,2154.90,2157.40,2154.00,2155.80,313697,139,Index Group 66
20101129,2167.80,2168.00,2156.80,2156.80,559501,171,Index Group 66
20101130,2162.10,2197.40,2162.10,2197.40,1030515,214,Index Group 66
20101201,2234.10,2258.10,2234.10,2258.10,5748235,1446,Index Group 66
20101204,2297.10,2303.50,2297.10,2303.50,28307793,7865,Index Group 66
20101205,2309.20,2309.20,2263.50,2263.50,12723327,3928,Index Group 66
20101206,2235.60,2237.20,2223.90,2223.90,3688247,987,Index Group 66
20101207,2203.30,2223.30,2202.60,2223.10,6003999,1408,Index Group 66
20101208,2223.70,2235.80,2223.70,2235.80,6103635,480,Index Group 66
20101211,2237.80,2261.10,2237.80,2259.60,2291904,550,Index Group 66
20101212,2259.20,2259.20,2237.60,2237.60,2279456,530,Index Group 66
20101213,2237.30,2244.60,2235.00,2238.80,3270197,682,Index Group 66
20101214,2238.70,2238.70,2224.50,2224.50,1116635,335,Index Group 66
20101218,2222.20,2222.20,2169.00,2169.00,2579020,623,Index Group 66
20101219,2157.60,2157.60,2105.90,2105.90,4031077,803,Index Group 66
20101220,2105.90,2126.60,2105.90,2126.60,1794883,490,Index Group 66
20101221,2127.60,2139.30,2127.60,2135.20,1199892,387,Index Group 66
20101222,2135.30,2144.20,2134.50,2142.80,1549861,326,Index Group 66
20101225,2143.30,2165.00,2143.30,2165.00,1267152,378,Index Group 66
20101226,2164.70,2173.60,2163.30,2163.30,2253327,558,Index Group 66
20101227,2162.90,2162.90,2118.50,2118.50,1673526,452,Index Group 66
20101228,2117.90,2117.90,2112.50,2112.50,1223672,357,Index Group 66
20101229,2112.60,2115.60,2103.80,2103.80,3444981,638,Index Group 66
20110101,2103.10,2103.10,2094.00,2094.00,1478141,366,Index Group 66
20110102,2094.00,2102.60,2094.00,2102.60,1890264,368,Index Group 66
20110103,2102.70,2112.10,2102.10,2103.90,1970416,451,Index Group 66
20110104,2104.00,2125.70,2104.00,2125.70,3441861,752,Index Group 66
20110105,2148.40,2200.20,2148.40,2200.20,2680553,675,Index Group 66
20110108,2210.80,2211.40,2196.80,2196.80,2460322,633,Index Group 66
20110109,2194.40,2194.40,2173.80,2181.30,3082056,708,Index Group 66
20110110,2181.90,2185.10,2154.40,2154.40,2364477,535,Index Group 66
20110111,2153.70,2157.50,2149.60,2149.60,1133814,349,Index Group 66
20110112,2149.60,2149.60,2143.90,2143.90,1228214,329,Index Group 66
20110115,2143.70,2143.70,2139.20,2139.20,787046,263,Index Group 66
20110116,2139.10,2141.90,2138.70,2141.90,1508410,374,Index Group 66
20110117,2141.90,2143.30,2132.90,2141.80,2460065,467,Index Group 66
20110118,2142.80,2144.40,2142.20,2142.20,1452010,354,Index Group 66
20110119,2143.50,2159.50,2143.50,2159.50,3033788,530,Index Group 66
20110122,2163.60,2216.10,2163.60,2216.10,2658623,469,Index Group 66
20110123,2261.20,2263.80,2259.20,2259.20,4779827,901,Index Group 66
20110124,2256.80,2256.80,2225.40,2225.40,2292568,487,Index Group 66
20110126,2213.40,2213.40,2210.70,2210.70,2839554,569,Index Group 66
20110129,2210.40,2211.00,2201.90,2201.90,1301488,384,Index Group 66
20110130,2200.50,2200.50,2186.80,2186.80,1193988,383,Index Group 66
20110131,2185.90,2185.90,2177.10,2177.10,2120903,477,Index Group 66
20110201,2177.00,2190.70,2177.00,2190.70,2337326,477,Index Group 66
20110205,2191.40,2203.50,2191.40,2194.60,2748354,555,Index Group 66
20110206,2194.60,2194.60,2187.70,2187.80,1788305,460,Index Group 66
20110207,2187.80,2193.70,2187.80,2189.70,4738355,618,Index Group 66
20110208,2189.90,2190.40,2180.70,2180.70,1360388,349,Index Group 66
20110209,2180.70,2180.70,2172.40,2172.40,1633646,312,Index Group 66
20110212,2172.40,2178.20,2170.80,2176.40,1420705,360,Index Group 66
20110213,2170.60,2179.60,2165.10,2179.60,2755995,519,Index Group 66
20110214,2183.10,2185.90,2180.70,2180.70,1547857,378,Index Group 66
20110215,2180.90,2181.40,2166.90,2166.90,1143629,393,Index Group 66
20110216,2163.60,2163.60,2145.90,2145.90,854835,267,Index Group 66
20110219,2145.00,2145.00,2112.00,2112.00,1786856,397,Index Group 66
20110220,2112.00,2112.00,2092.60,2092.60,1085430,292,Index Group 66
20110222,2092.30,2097.00,2092.30,2097.00,542466,188,Index Group 66
20110223,2097.50,2112.40,2097.50,2106.60,933785,251,Index Group 66
20110226,2111.00,2128.90,2111.00,2128.90,1382793,360,Index Group 66
20110227,2128.50,2128.50,2114.40,2114.70,839024,227,Index Group 66
20110228,2114.50,2114.50,2102.10,2102.10,793218,204,Index Group 66
20110301,2101.70,2107.70,2098.20,2107.70,984244,228,Index Group 66
20110302,2108.60,2113.90,2108.60,2113.10,633441,184,Index Group 66
20110305,2113.80,2113.80,2101.00,2101.00,22543889,216,Index Group 66
20110306,2101.70,2101.80,2077.40,2077.70,22790896,264,Index Group 66
20110307,2077.80,2077.80,2070.10,2070.10,9220996,163,Index Group 66
20110308,2073.90,2074.30,2072.30,2072.30,731321,202,Index Group 66
20110309,2078.70,2080.10,2077.80,2080.10,994792,201,Index Group 66
20110312,2091.60,2094.20,2068.30,2070.40,4134462,681,Index Group 66
20110313,2071.80,2080.80,2071.80,2080.10,797712,239,Index Group 66
20110314,2081.30,2083.90,2079.70,2079.70,974982,238,Index Group 66
20110315,2083.90,2083.90,2075.90,2075.90,1916650,340,Index Group 66
20110316,2075.90,2086.90,2075.90,2086.80,805814,161,Index Group 66
20110319,2086.80,2098.00,2086.80,2098.00,1094202,263,Index Group 66
20110326,2098.10,2127.30,2098.10,2127.30,661346,169,Index Group 66
20110327,2127.60,2133.60,2125.30,2125.30,924245,247,Index Group 66
20110328,2125.20,2125.20,2104.60,2104.60,1117094,189,Index Group 66
20110329,2102.90,2102.90,2086.50,2086.50,2016473,309,Index Group 66
20110330,2086.60,2087.30,2058.60,2058.60,23915288,410,Index Group 66
20110403,2057.80,2057.90,2056.50,2057.30,893479,259,Index Group 66
20110404,2057.90,2075.10,2055.90,2075.10,15097066,444,Index Group 66
20110405,2075.40,2076.50,2064.60,2064.60,1073124,358,Index Group 66
20110406,2063.80,2063.80,2050.80,2050.80,1948042,485,Index Group 66
20110409,2050.60,2050.60,2041.10,2041.30,2933774,518,Index Group 66
20110410,2040.90,2040.90,2039.70,2039.70,2805844,387,Index Group 66
20110411,2039.70,2044.40,2039.70,2042.80,1793090,410,Index Group 66
20110412,2042.90,2051.90,2042.90,2051.90,2209571,395,Index Group 66
20110413,2052.30,2077.40,2052.30,2077.40,1147216,335,Index Group 66
20110416,2095.80,2114.10,2095.80,2111.00,2567185,531,Index Group 66
20110417,2110.10,2110.10,2080.40,2080.40,951924,238,Index Group 66
20110418,2080.30,2080.30,2060.00,2060.00,1300679,279,Index Group 66
20110419,2050.70,2050.70,2046.90,2046.90,840856,136,Index Group 66
20110420,2047.40,2047.40,2036.40,2036.50,1008277,173,Index Group 66
20110423,2036.30,2036.70,2034.00,2034.00,850359,178,Index Group 66
20110424,2033.90,2036.60,2033.90,2034.60,795484,202,Index Group 66
20110425,2034.90,2051.50,2034.90,2046.10,2169123,454,Index Group 66
20110426,2045.30,2045.30,2040.60,2040.60,652883,182,Index Group 66
20110427,2040.30,2040.30,2026.60,2026.60,43015916,246,Index Group 66
20110430,2021.90,2021.90,1964.50,1964.50,42691661,153,Index Group 66
20110501,1932.80,1932.80,1911.80,1912.10,34083870,316,Index Group 66
20110502,1917.50,1941.40,1917.50,1941.40,20134888,104,Index Group 66
20110503,1955.70,1960.60,1955.70,1960.60,20522614,206,Index Group 66
20110504,1966.10,1977.00,1966.10,1976.60,1685687,305,Index Group 66
20110508,1978.80,1987.20,1978.80,1987.20,329029,118,Index Group 66
