<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120310,690001.00,720000,690001,706957.00,388,37,Bank Maskan-a
20120311,700000.00,709999,698100,704694.00,525,50,Bank Maskan-a
20120312,700000.00,728387,685011,701687.00,426,31,Bank Maskan-a
20120313,700000.00,709000,696250,701104.00,246,25,Bank Maskan-a
20120314,705100.00,715000,700010,707266.00,254,23,Bank Maskan-a
20120317,702000.00,727900,701080,707737.00,220,24,Bank Maskan-a
20120318,711001.00,721000,711001,719155.00,144,10,Bank Maskan-a
20120324,728990.00,730000,719999,725044.00,268,14,Bank Maskan-a
20120325,721000.00,729993,710010,726176.00,67,6,Bank Maskan-a
20120326,725000.00,728999,720000,722803.00,152,14,Bank Maskan-a
20120327,729999.00,729999,700100,714963.00,314,22,Bank Maskan-a
20120328,706000.00,710000,706000,708815.00,127,12,Bank Maskan-a
20120402,703010.00,728988,703000,707713.00,180,24,Bank Maskan-a
20120403,710000.00,710000,703555,709348.00,89,13,Bank Maskan-a
20120404,703500.00,735000,695000,710760.00,531,54,Bank Maskan-a
20120407,690200.00,729900,690200,703207.00,476,50,Bank Maskan-a
20120408,700000.00,714989,696000,703213.00,286,34,Bank Maskan-a
20120409,700000.00,709990,690540,699077.00,400,41,Bank Maskan-a
20120410,704000.00,710000,693160,698714.00,303,20,Bank Maskan-a
20120411,698000.00,714999,698000,705545.00,316,36,Bank Maskan-a
20120414,695010.00,710000,693005,699208.00,456,46,Bank Maskan-a
20120415,700000.00,705000,693004,700182.00,293,31,Bank Maskan-a
20120416,699998.00,703999,690000,697350.00,351,35,Bank Maskan-a
20120417,693000.00,700000,690000,696941.00,418,49,Bank Maskan-a
20120418,691000.00,700000,690000,695412.00,252,26,Bank Maskan-a
20120421,685000.00,699000,680001,693585.00,465,38,Bank Maskan-a
20120422,693000.00,699999,688500,693123.00,557,43,Bank Maskan-a
20120423,690000.00,700000,690000,695881.00,461,40,Bank Maskan-a
20120424,690000.00,695000,670000,684300.00,286,30,Bank Maskan-a
20120428,688999.00,689000,664001,675598.00,256,28,Bank Maskan-a
20120429,660000.00,670000,645000,661811.00,555,49,Bank Maskan-a
20120430,635002.00,650102,630001,645005.00,675,48,Bank Maskan-a
20120501,640000.00,670000,635000,652891.00,1420,58,Bank Maskan-a
20120502,670000.00,685535,651030,672379.00,734,55,Bank Maskan-a
20120505,705997.00,705997,705000,705930.00,460,45,Bank Maskan-a
20120506,719600.00,719600,677003,692160.00,493,40,Bank Maskan-a
20120507,675000.00,685000,670002,677564.00,352,35,Bank Maskan-a
20120508,680000.00,699456,671000,691830.00,352,32,Bank Maskan-a
20120509,688000.00,700000,660002,687196.00,325,35,Bank Maskan-a
20120512,702000.00,702000,676240,687603.00,215,24,Bank Maskan-a
20120513,684999.00,694000,683002,687459.00,409,40,Bank Maskan-a
20120514,685000.00,694890,671000,686057.00,377,44,Bank Maskan-a
20120515,679204.00,692000,679204,685441.00,449,41,Bank Maskan-a
20120516,682000.00,690000,670112,679807.00,485,36,Bank Maskan-a
20120519,673009.00,685000,670000,679286.00,488,45,Bank Maskan-a
20120520,682000.00,688000,674121,680971.00,414,43,Bank Maskan-a
20120521,684000.00,690000,670005,680673.00,789,57,Bank Maskan-a
20120522,673251.00,682999,670102,675651.00,480,35,Bank Maskan-a
20120523,671000.00,679000,660530,676439.00,246,31,Bank Maskan-a
20120526,651112.00,674999,650080,664677.00,282,26,Bank Maskan-a
20120527,654700.00,680000,654700,670184.00,496,39,Bank Maskan-a
20120528,661361.00,675000,654900,666512.00,402,35,Bank Maskan-a
20120529,655600.00,670000,655600,664795.00,359,36,Bank Maskan-a
20120530,660000.00,668000,660000,663465.00,482,42,Bank Maskan-a
20120602,651000.00,670000,650100,663182.00,518,36,Bank Maskan-a
20120605,665000.00,674999,660000,666366.00,412,37,Bank Maskan-a
20120606,665000.00,670000,663000,666869.00,374,33,Bank Maskan-a
20120609,660000.00,667990,650000,660098.00,436,41,Bank Maskan-a
20120610,645020.00,663000,645020,658141.00,356,41,Bank Maskan-a
20120611,660000.00,672999,651000,659711.00,544,51,Bank Maskan-a
20120612,660000.00,669995,655511,666113.00,519,39,Bank Maskan-a
20120613,658100.00,675000,658100,668287.00,512,58,Bank Maskan-a
20120616,662100.00,670000,655101,661992.00,850,60,Bank Maskan-a
20120617,665990.00,665990,655000,660012.00,1391,63,Bank Maskan-a
20120619,660000.00,669980,660000,667370.00,452,32,Bank Maskan-a
20120620,669000.00,673000,657019,664798.00,480,46,Bank Maskan-a
20120623,660084.00,667900,658000,661333.00,1594,76,Bank Maskan-a
20120624,661333.00,669950,630300,658643.00,612,47,Bank Maskan-a
20120625,659999.00,665000,636001,654404.00,602,58,Bank Maskan-a
20120626,649000.00,662980,649000,655281.00,466,40,Bank Maskan-a
20120627,660000.00,660990,641020,650376.00,442,30,Bank Maskan-a
20120630,654000.00,655000,641002,651655.00,443,35,Bank Maskan-a
20120701,641002.00,650002,641002,648898.00,680,53,Bank Maskan-a
20120702,635100.00,648000,634000,639230.00,226,24,Bank Maskan-a
20120703,629999.00,629999,610000,618060.00,1787,67,Bank Maskan-a
20120704,590155.00,616000,590155,609554.00,1563,64,Bank Maskan-a
20120707,608000.00,615000,593100,609390.00,2276,72,Bank Maskan-a
20120708,605000.00,620000,600024,611421.00,817,37,Bank Maskan-a
20120709,618000.00,624999,610110,620145.00,402,32,Bank Maskan-a
20120710,624999.00,627000,610003,618875.00,586,51,Bank Maskan-a
20120711,610000.00,623998,610000,616639.00,169,22,Bank Maskan-a
20120714,615500.00,615500,600300,609344.00,210,23,Bank Maskan-a
20120715,613000.00,624950,605000,616180.00,438,41,Bank Maskan-a
20120716,620000.00,625000,612130,619292.00,646,56,Bank Maskan-a
20120717,611000.00,626000,611000,620439.00,437,38,Bank Maskan-a
20120718,620010.00,635000,620010,627926.00,190,28,Bank Maskan-a
20120721,621001.00,624000,605002,615827.00,1771,75,Bank Maskan-a
20120722,615826.00,615827,602003,608632.00,1941,80,Bank Maskan-a
20120723,608632.00,608632,590000,601254.00,2232,101,Bank Maskan-a
20120724,584005.00,600000,580012,593052.00,1424,88,Bank Maskan-a
20120725,590001.00,600000,586601,594922.00,442,29,Bank Maskan-a
20120728,599999.00,600010,580120,591688.00,504,37,Bank Maskan-a
20120729,580050.00,594958,580050,588585.00,336,26,Bank Maskan-a
20120730,589900.00,592989,578106,585392.00,550,45,Bank Maskan-a
20120731,575022.00,596990,575020,585477.00,517,43,Bank Maskan-a
20120801,580001.00,600000,580001,592456.00,617,49,Bank Maskan-a
20120804,599999.00,600000,583152,592948.00,438,38,Bank Maskan-a
20120805,590000.00,599960,582523,592021.00,1381,71,Bank Maskan-a
20120806,585011.00,600000,585011,595186.00,1621,76,Bank Maskan-a
20120807,593001.00,600000,593001,595818.00,1109,46,Bank Maskan-a
20120808,595818.00,599999,591000,595566.00,1395,43,Bank Maskan-a
20120811,585006.00,619960,582002,596513.00,1107,56,Bank Maskan-a
20120812,600000.00,624998,600000,612788.00,666,55,Bank Maskan-a
20120813,620000.00,643427,620000,631015.00,633,66,Bank Maskan-a
20120814,640000.00,649000,635011,640414.00,201,21,Bank Maskan-a
20120815,640000.00,646000,621112,635084.00,465,34,Bank Maskan-a
20120818,628997.00,630000,611622,619955.00,520,42,Bank Maskan-a
20120821,630000.00,630000,616055,627627.00,127,14,Bank Maskan-a
20120822,629999.00,630000,612206,621840.00,1341,67,Bank Maskan-a
20120825,627889.00,627889,600000,609541.00,2265,79,Bank Maskan-a
20120826,609499.00,615000,600001,608095.00,1444,68,Bank Maskan-a
20120827,612000.00,619970,601000,611937.00,384,32,Bank Maskan-a
20120902,601070.00,620000,601070,614522.00,569,43,Bank Maskan-a
20120903,620000.00,640000,610300,616365.00,443,43,Bank Maskan-a
20120904,605000.00,605000,595000,599857.00,256,23,Bank Maskan-a
20120905,600000.00,615000,580004,605018.00,414,28,Bank Maskan-a
20120908,590001.00,600000,585060,594715.00,309,33,Bank Maskan-a
20120909,590000.00,599880,584002,591911.00,251,28,Bank Maskan-a
20120910,573650.00,599999,573600,590542.00,216,21,Bank Maskan-a
20120911,600000.00,600000,590005,596113.00,183,19,Bank Maskan-a
20120915,590000.00,599000,581560,587207.00,468,33,Bank Maskan-a
20120916,570042.00,589820,570023,581962.00,474,43,Bank Maskan-a
20120917,585000.00,590000,581031,586013.00,673,46,Bank Maskan-a
20120918,583000.00,599980,583000,592144.00,380,32,Bank Maskan-a
20120919,586100.00,599980,582000,590702.00,222,20,Bank Maskan-a
20120922,585000.00,590000,578001,585364.00,203,25,Bank Maskan-a
20120923,590000.00,595000,580060,590357.00,425,47,Bank Maskan-a
20120924,590000.00,595000,587020,592081.00,626,48,Bank Maskan-a
20120925,590010.00,604990,590000,595891.00,386,23,Bank Maskan-a
20120926,584021.00,598990,584021,590229.00,477,42,Bank Maskan-a
20120929,592000.00,592000,583001,587391.00,403,36,Bank Maskan-a
20120930,584000.00,596000,583005,589963.00,816,65,Bank Maskan-a
20121001,597000.00,599999,584050,594924.00,982,67,Bank Maskan-a
20121002,584501.00,599900,583002,591623.00,531,42,Bank Maskan-a
20121003,583010.00,604999,583010,593934.00,872,52,Bank Maskan-a
20121006,584002.00,598000,566001,581800.00,327,36,Bank Maskan-a
20121007,570512.00,579900,567705,572947.00,381,33,Bank Maskan-a
20121008,570000.00,579000,568260,575210.00,353,27,Bank Maskan-a
20121009,587994.00,587994,572700,585640.00,352,38,Bank Maskan-a
20121010,580030.00,590000,580022,585941.00,373,31,Bank Maskan-a
20121013,580000.00,600000,575310,588502.00,602,50,Bank Maskan-a
20121014,585000.00,589000,581007,585563.00,279,22,Bank Maskan-a
20121015,585563.00,590000,580510,586179.00,526,37,Bank Maskan-a
20121016,580560.00,590000,580550,585925.00,287,31,Bank Maskan-a
20121017,584000.00,589996,582100,585013.00,241,26,Bank Maskan-a
20121020,585000.00,589976,579040,585868.00,575,38,Bank Maskan-a
20121021,580011.00,594000,580011,587097.00,478,47,Bank Maskan-a
20121022,589999.00,595000,581500,587522.00,992,62,Bank Maskan-a
20121023,586000.00,590000,578001,586283.00,284,26,Bank Maskan-a
20121024,585000.00,615597,585000,599001.00,115,13,Bank Maskan-a
20121027,606400.00,606400,580000,589169.00,495,47,Bank Maskan-a
20121028,580010.00,588800,580000,583103.00,324,37,Bank Maskan-a
20121029,580000.00,590000,580000,587041.00,291,29,Bank Maskan-a
20121030,580010.00,609999,575201,587546.00,403,39,Bank Maskan-a
20121031,577002.00,598890,570010,580901.00,308,23,Bank Maskan-a
20121104,570002.00,609940,570002,580897.00,322,37,Bank Maskan-a
20121105,570224.00,609900,570224,582586.00,244,27,Bank Maskan-a
20121106,571550.00,589980,570067,575370.00,282,27,Bank Maskan-a
20121107,594990.00,594990,571260,576621.00,346,31,Bank Maskan-a
20121110,569000.00,590000,565000,576770.00,210,25,Bank Maskan-a
20121111,565000.00,583896,559000,566999.00,300,21,Bank Maskan-a
20121112,567002.00,581798,567002,575696.00,521,41,Bank Maskan-a
20121113,571270.00,581000,571270,577834.00,203,19,Bank Maskan-a
20121114,575000.00,584998,575000,577422.00,587,32,Bank Maskan-a
20121117,580000.00,589998,579000,583308.00,488,38,Bank Maskan-a
20121118,579031.00,593969,579031,589546.00,330,30,Bank Maskan-a
20121119,580050.00,583001,580000,581248.00,208,23,Bank Maskan-a
20121120,585999.00,590000,579000,585475.00,254,28,Bank Maskan-a
20121121,567001.00,597999,567001,585857.00,225,22,Bank Maskan-a
20121126,575000.00,595990,573060,580393.00,185,15,Bank Maskan-a
20121127,570000.00,580000,564020,575201.00,257,23,Bank Maskan-a
20121128,579990.00,584500,571500,578911.00,527,34,Bank Maskan-a
20121201,567002.00,578957,565000,574535.00,233,21,Bank Maskan-a
20121202,556091.00,569000,550000,556223.00,153,27,Bank Maskan-a
20121203,556223.00,565000,544000,553932.00,175,16,Bank Maskan-a
20121204,541000.00,560000,541000,554755.00,290,34,Bank Maskan-a
20121205,545000.00,567500,545000,559140.00,50,12,Bank Maskan-a
20121208,552010.00,560000,550510,557447.00,205,21,Bank Maskan-a
20121209,545070.00,567000,545001,551308.00,359,36,Bank Maskan-a
20121210,540030.00,559000,540030,548070.00,197,19,Bank Maskan-a
20121211,554900.00,557999,543194,551500.00,242,28,Bank Maskan-a
20121212,550000.00,555000,550000,550571.00,856,26,Bank Maskan-a
20121215,544010.00,554974,544000,551685.00,162,8,Bank Maskan-a
20121216,547000.00,555000,545000,553179.00,396,22,Bank Maskan-a
20121217,550002.00,559900,550000,555847.00,592,31,Bank Maskan-a
20121218,550092.00,564990,550092,557439.00,180,12,Bank Maskan-a
20121219,560000.00,565000,556100,562913.00,217,22,Bank Maskan-a
20121222,547001.00,564151,547001,555326.00,1930,88,Bank Maskan-a
20121223,550060.00,563970,547020,556629.00,507,39,Bank Maskan-a
20121224,550000.00,557890,550000,550705.00,1403,53,Bank Maskan-a
20121225,556799.00,559999,540120,551869.00,583,41,Bank Maskan-a
20121226,545000.00,558000,542021,551085.00,165,14,Bank Maskan-a
20121229,540310.00,550000,540300,543568.00,414,26,Bank Maskan-a
20121230,549999.00,552000,536077,542803.00,185,20,Bank Maskan-a
20121231,549999.00,558000,540001,548357.00,185,19,Bank Maskan-a
20130101,525020.00,535000,520940,528110.00,263,30,Bank Maskan-a
20130102,521500.00,526999,506500,518314.00,173,23,Bank Maskan-a
20130106,524000.00,524000,493122,507069.00,377,34,Bank Maskan-a
20130107,505000.00,507990,496000,504283.00,280,26,Bank Maskan-a
20130108,490110.00,505000,490100,498503.00,329,21,Bank Maskan-a
20130109,498503.00,519000,498503,505704.00,285,18,Bank Maskan-a
20130113,504006.00,516999,500010,509079.00,167,15,Bank Maskan-a
20130114,502000.00,519987,501020,511517.00,332,34,Bank Maskan-a
20130115,526989.00,526990,506000,515965.00,257,27,Bank Maskan-a
20130116,524990.00,541763,524990,532145.00,283,21,Bank Maskan-a
20130119,558752.00,558752,558752,558752.00,108,4,Bank Maskan-a
20130120,586689.00,586689,586689,586689.00,272,22,Bank Maskan-a
20130121,616023.00,616023,616023,616023.00,210,18,Bank Maskan-a
20130122,646824.00,646824,646824,646824.00,236,11,Bank Maskan-a
20130123,679165.00,679165,620000,673374.00,866,43,Bank Maskan-a
20130126,672000.00,672000,639706,654059.00,90,8,Bank Maskan-a
20130127,621357.00,621357,621357,621357.00,50,3,Bank Maskan-a
20130128,590290.00,620000,590290,605050.00,399,34,Bank Maskan-a
20130130,590000.00,635302,590000,621803.00,663,52,Bank Maskan-a
20130202,650000.00,652800,645000,649133.00,376,35,Bank Maskan-a
20130203,652700.00,664990,642000,648960.00,189,14,Bank Maskan-a
20130204,642000.00,659977,630001,651410.00,273,23,Bank Maskan-a
20130205,640020.00,648990,632113,635158.00,67,11,Bank Maskan-a
20130206,646998.00,646999,630021,638284.00,169,15,Bank Maskan-a
20130209,607000.00,644977,607000,637512.00,299,25,Bank Maskan-a
20130211,630002.00,668990,630002,643957.00,306,34,Bank Maskan-a
20130212,630000.00,640000,630000,638358.00,640,38,Bank Maskan-a
20130213,640000.00,640000,632011,637428.00,275,26,Bank Maskan-a
20130216,640000.00,660000,630000,638658.00,222,27,Bank Maskan-a
20130217,625060.00,644400,623810,631329.00,257,15,Bank Maskan-a
20130218,615000.00,634980,615000,623446.00,328,26,Bank Maskan-a
20130219,624988.00,624988,615000,622124.00,302,26,Bank Maskan-a
20130220,600000.00,618990,592000,606925.00,245,26,Bank Maskan-a
20130223,610000.00,610000,580020,593647.00,100,13,Bank Maskan-a
20130224,594989.00,595001,580020,591774.00,305,24,Bank Maskan-a
20130225,590000.00,600000,590000,597936.00,159,19,Bank Maskan-a
20130226,592000.00,599999,581010,590701.00,154,20,Bank Maskan-a
20130227,587000.00,598989,587000,590654.00,160,12,Bank Maskan-a
20130302,619000.00,619990,576550,593286.00,204,20,Bank Maskan-a
20130303,575000.00,575000,563622,569229.00,201,22,Bank Maskan-a
20130304,541000.00,588999,541000,579363.00,55,5,Bank Maskan-a
20130305,590000.00,590000,590000,590000.00,40,3,Bank Maskan-a
20130309,560500.00,560500,560500,560500.00,130,17,Bank Maskan-a
20130310,532475.00,532475,532475,532475.00,40,4,Bank Maskan-a
20130311,505852.00,530000,505852,513435.00,192,16,Bank Maskan-a
20130312,501002.00,539106,501002,530605.00,394,28,Bank Maskan-a
20130313,556999.00,557100,531010,544157.00,156,17,Bank Maskan-a
20130316,531103.00,533990,521000,531407.00,100,9,Bank Maskan-a
20130317,505000.00,520000,505000,519071.00,117,13,Bank Maskan-a
20130318,530000.00,530000,530000,530000.00,12,2,Bank Maskan-a
20130326,550000.00,556500,550000,556276.00,87,13,Bank Maskan-a
20130327,528502.00,528502,528502,528502.00,3,1,Bank Maskan-a
20130330,520010.00,545000,520010,531694.00,62,7,Bank Maskan-a
20130331,552990.00,552990,520010,527339.00,9,2,Bank Maskan-a
20130403,550000.00,550000,550000,550000.00,3,2,Bank Maskan-a
20130406,526021.00,530000,523031,525100.00,71,7,Bank Maskan-a
20130407,529000.00,537798,520181,528075.00,309,28,Bank Maskan-a
20130408,521000.00,535000,521000,532305.00,113,21,Bank Maskan-a
20130409,522404.00,528000,522404,527167.00,47,5,Bank Maskan-a
20130410,530000.00,540000,520000,522746.00,67,11,Bank Maskan-a
20130413,515000.00,522745,502100,515303.00,116,14,Bank Maskan-a
20130415,515303.00,520000,511221,513143.00,72,9,Bank Maskan-a
20130416,514998.00,526900,512000,518771.00,172,22,Bank Maskan-a
20130417,514000.00,520000,510010,516494.00,168,21,Bank Maskan-a
20130420,530000.00,530000,510000,511657.00,541,23,Bank Maskan-a
20130421,510000.00,512000,500021,510564.00,880,26,Bank Maskan-a
20130422,510000.00,516000,506080,511095.00,970,36,Bank Maskan-a
20130423,516000.00,518999,509000,513922.00,179,21,Bank Maskan-a
20130424,505000.00,530000,505000,512508.00,120,12,Bank Maskan-a
20130427,505000.00,517960,500000,506256.00,100,9,Bank Maskan-a
20130428,499010.00,507000,490001,496275.00,299,27,Bank Maskan-a
20130429,499987.00,509999,484020,496811.00,143,20,Bank Maskan-a
20130430,491051.00,508800,491051,496321.00,139,15,Bank Maskan-a
20130501,498000.00,500000,485000,489521.00,228,19,Bank Maskan-a
20130504,490000.00,505000,481400,489976.00,114,17,Bank Maskan-a
20130505,481400.00,508900,480000,492895.00,565,34,Bank Maskan-a
20130506,480020.00,497990,468251,481115.00,96,14,Bank Maskan-a
20130507,498000.00,498000,475011,486665.00,362,25,Bank Maskan-a
20130508,505160.00,505160,473001,480844.00,1702,36,Bank Maskan-a
20130511,499998.00,499999,466030,477124.00,500,28,Bank Maskan-a
