<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970230,5795.97,5796,5659,5708.31,191611,5697.00,Sina Marine srv-a
13970231,5725.99,5726,5620,5670.85,300946,5653.17,Sina Marine srv-a
13970301,5754.26,5754,5597,5615.71,78402,5596.62,Sina Marine srv-a
13970302,5641.16,5641,5514,5559.15,135074,5583.19,Sina Marine srv-a
13970305,5542.19,5634,5514,5564.10,402702,5528.05,Sina Marine srv-a
13970306,5513.91,5638,5387,5513.21,307078,5441.81,Sina Marine srv-a
13970307,5390.20,5471,5302,5340.72,327955,5371.82,Sina Marine srv-a
13970308,5390.20,5390,5266,5299.01,160922,5266.49,Sina Marine srv-a
13970309,5294.77,5295,5035,5071.39,686726,5089.06,Sina Marine srv-a
13970312,5125.11,5125,4999,5046.64,169106,5046.64,Sina Marine srv-a
13970313,5054.42,5266,5054,5178.84,276016,5209.94,Sina Marine srv-a
13970319,5150.56,5266,5095,5195.10,136639,5202.87,Sina Marine srv-a
13970320,5154.09,5230,5088,5118.04,373559,5160.46,Sina Marine srv-a
13970321,5254.48,5337,5190,5274.27,330619,5332.94,Sina Marine srv-a
13970322,5337.18,5373,5012,5311.03,353622,5372.53,Sina Marine srv-a
13970323,5443.22,5576,5443,5544.31,377269,5576.12,Sina Marine srv-a
13970327,5577.53,5781,5373,5484.22,715865,5372.53,Sina Marine srv-a
13970328,5583.19,5583,5211,5256.60,1097878,5267.20,Sina Marine srv-a
13970329,5371.82,5470,5266,5333.65,313139,5301.84,Sina Marine srv-a
13970330,5443.22,5443,5215,5260.13,849617,5265.79,Sina Marine srv-a
13970402,5231.15,5371,5160,5276.39,425981,5231.15,Sina Marine srv-a
13970403,5333.65,5418,5269,5353.44,241724,5385.25,Sina Marine srv-a
13970404,5430.50,5430,5217,5254.48,472759,5244.58,Sina Marine srv-a
13970405,5231.15,5231,4992,5011.30,1939902,5079.16,Sina Marine srv-a
13970406,4995.04,5127,4815,4995.75,259782,4962.52,Sina Marine srv-a
13970409,5095.42,5095,5019,5070.68,177350,5021.90,Sina Marine srv-a
13970410,5014.83,5068,4924,4966.76,158547,4948.38,Sina Marine srv-a
13970411,4924.35,5019,4924,4955.45,187169,4962.52,Sina Marine srv-a
13970412,4955.45,5182,4948,5060.07,612738,4956.87,Sina Marine srv-a
13970413,4878.40,5061,4878,4948.38,131340,4948.38,Sina Marine srv-a
13970416,4948.38,5125,4948,5041.70,256449,5006.35,Sina Marine srv-a
13970417,4951.92,4977,4913,4936.37,122134,4948.38,Sina Marine srv-a
13970419,4948.38,4948,4819,4865.67,249104,4842.35,Sina Marine srv-a
13970427,5104.09,5104,4840,4897.52,310430,4865.67,Sina Marine srv-a
13970430,5050.73,5142,4906,5029.21,513759,5016.30,Sina Marine srv-a
13970431,5280.54,5281,5281,5280.54,915030,5280.54,Sina Marine srv-a
13970501,5469.90,5470,5213,5291.73,497840,5250.42,Sina Marine srv-a
13970502,5174.67,5318,5175,5289.15,412429,5302.06,Sina Marine srv-a
13970503,5267.63,5447,5250,5333.91,346655,5336.49,Sina Marine srv-a
13970506,5336.49,5504,5336,5396.74,284287,5410.51,Sina Marine srv-a
13970507,5338.21,5423,5164,5266.77,235801,5259.03,Sina Marine srv-a
13970508,5336.49,5336,5182,5245.25,615800,5258.16,Sina Marine srv-a
13970509,5250.42,5507,5250,5475.07,1117773,5490.56,Sina Marine srv-a
13970510,5500.03,5500,5217,5317.55,276286,5276.24,Sina Marine srv-a
13970513,5211.69,5336,5212,5280.54,547605,5297.76,Sina Marine srv-a
13970514,5336.49,5403,5234,5312.39,657172,5286.57,Sina Marine srv-a
13970515,5362.31,5577,5247,5374.36,646101,5278.82,Sina Marine srv-a
13970516,5251.28,5260,5130,5184.14,829885,5171.23,Sina Marine srv-a
13970517,5165.21,5315,5165,5188.45,761205,5184.14,Sina Marine srv-a
13970520,5165.21,5248,5164,5196.19,802522,5185.86,Sina Marine srv-a
13970521,5185.86,5378,5162,5187.58,2933695,5362.31,Sina Marine srv-a
13970522,5446.66,5447,5447,5446.66,197849,5446.66,Sina Marine srv-a
13970605,7918.66,8315,7574,7976.33,6595460,8172.58,Sina Marine srv-a
13970606,8348.16,8375,7976,8342.14,11550946,8374.85,Sina Marine srv-a
13970607,8753.57,8754,8240,8558.18,2323609,8239.71,Sina Marine srv-a
13970610,8431.65,8432,8130,8154.50,1262657,8130.40,Sina Marine srv-a
13970611,7772.34,8005,7747,7766.31,1150440,7747.38,Sina Marine srv-a
13970612,7473.67,7876,7378,7513.26,2969044,7749.10,Sina Marine srv-a
13970613,7823.12,7889,7583,7743.94,440742,7660.45,Sina Marine srv-a
13970614,7888.54,7938,7574,7654.42,857320,7574.37,Sina Marine srv-a
13970617,7531.34,8037,7403,7874.77,1756005,7899.73,Sina Marine srv-a
13970618,8051.21,8051,7752,7849.81,1478160,7867.02,Sina Marine srv-a
13970619,7957.40,8194,7794,7995.27,1575131,7854.97,Sina Marine srv-a
13970620,8061.54,8062,7703,7789.55,1082658,7873.04,Sina Marine srv-a
13970621,7800.74,8177,7801,8040.89,1376655,8004.74,Sina Marine srv-a
13970624,8108.02,8435,7919,8121.79,1392677,7918.66,Sina Marine srv-a
13970625,8044.33,8044,7716,7784.39,1579524,7716.39,Sina Marine srv-a
13970626,7798.16,8173,7660,7965.14,3833764,8173.44,Sina Marine srv-a
13970627,8362.80,8363,8093,8361.94,1660994,8362.80,Sina Marine srv-a
13970631,8779.39,8779,8779,8779.39,361609,8779.39,Sina Marine srv-a
13970701,9218.36,9218,9218,9218.36,148374,9218.36,Sina Marine srv-a
13970702,9678.84,9679,9679,9678.84,34600,9678.84,Sina Marine srv-a
13970703,10162.57,10670,10163,10654.04,3063307,10531.82,Sina Marine srv-a
13970704,10653.18,11179,10355,10689.33,3322069,10414.76,Sina Marine srv-a
13970707,10690.19,11223,10690,10985.42,4141893,11222.98,Sina Marine srv-a
13970708,11534.57,11535,11535,11534.57,402935,11534.57,Sina Marine srv-a
13970709,12111.25,12111,11878,12110.39,2021755,11877.99,Sina Marine srv-a
13970714,11505.30,11505,10930,11360.70,975753,10930.34,Sina Marine srv-a
13970715,10793.48,10793,10793,10793.48,6830,10793.48,Sina Marine srv-a
13970716,10253.81,10254,10254,10253.81,7749,10253.81,Sina Marine srv-a
13970717,9743.40,10320,9742,9844.10,9182636,10152.24,Sina Marine srv-a
13970718,9597.08,10336,9597,10303.73,5592742,10335.58,Sina Marine srv-a
13970721,10759.05,10776,9898,10436.28,5155676,10082.52,Sina Marine srv-a
13970722,9942.23,10958,9942,10673.84,2629374,10500.84,Sina Marine srv-a
13970723,10500.84,11207,10501,11074.94,1880414,11000.06,Sina Marine srv-a
13970724,11207.49,11207,10759,10888.16,955436,10767.66,Sina Marine srv-a
13970725,11181.67,11182,10355,10832.21,535729,10845.13,Sina Marine srv-a
13970728,11017.27,11374,11017,11164.45,810629,11103.34,Sina Marine srv-a
13970729,11292.70,11474,10759,11148.10,1645818,11189.42,Sina Marine srv-a
13970730,10802.09,11534,10802,11153.26,875219,11198.02,Sina Marine srv-a
13970801,11086.13,11319,10596,10727.21,2892531,10600.68,Sina Marine srv-a
13970802,10615.31,10750,10191,10239.18,1319271,10716.02,Sina Marine srv-a
13970805,9743.40,10587,9736,10292.54,129488,10406.16,Sina Marine srv-a
13970806,10324.39,10630,10324,10504.28,251085,10526.66,Sina Marine srv-a
13970807,10431.98,10759,10432,10642.86,355824,10629.94,Sina Marine srv-a
13970809,10355.37,11103,10287,10712.57,396468,11008.66,Sina Marine srv-a
13970812,11090.43,11090,10458,10617.03,109169,10470.71,Sina Marine srv-a
13970813,10380.33,10551,10112,10222.82,277840,10111.79,Sina Marine srv-a
13970814,10543.87,10587,10223,10353.65,172335,10324.39,Sina Marine srv-a
13970815,10353.65,10498,9980,10250.36,132883,10122.12,Sina Marine srv-a
13970819,10232.29,10586,9898,10182.37,187857,9898.33,Sina Marine srv-a
13970820,10371.73,10372,9674,9712.41,904372,9691.75,Sina Marine srv-a
13970821,9812.26,9967,9426,9587.61,425004,9724.46,Sina Marine srv-a
13970822,9769.22,10066,9468,10042.93,946761,10066.17,Sina Marine srv-a
13970823,10242.62,10745,9984,10428.53,750782,10271.02,Sina Marine srv-a
13970826,9916.40,10498,9908,10184.09,1127856,10156.55,Sina Marine srv-a
13970827,10327.83,10329,9675,9807.95,875981,9709.83,Sina Marine srv-a
13970828,9683.15,10238,9683,10113.51,147329,10085.11,Sina Marine srv-a
13970829,9728.77,10619,9729,10503.42,1040814,10618.75,Sina Marine srv-a
13970830,10328.69,10991,10329,10740.12,648778,10500.84,Sina Marine srv-a
13970903,10739.26,10739,10204,10261.55,104200,10203.89,Sina Marine srv-a
13970905,9812.26,9812,9749,9749.42,145443,9748.56,Sina Marine srv-a
13970911,10156.55,10157,9262,9307.87,425946,9381.89,Sina Marine srv-a
13970912,9472.27,9564,8843,9195.12,1298992,8843.08,Sina Marine srv-a
13970913,8754.43,9102,8735,8759.59,2384627,8735.49,Sina Marine srv-a
13970914,8609.82,8934,8435,8686.43,618065,8753.57,Sina Marine srv-a
13970917,8856.85,8857,8557,8619.29,372778,8607.24,Sina Marine srv-a
13970918,8547.85,8563,8349,8471.25,335588,8495.35,Sina Marine srv-a
13970919,8478.13,8895,8478,8675.24,675469,8478.13,Sina Marine srv-a
13970921,8796.60,8804,8496,8684.71,468518,8607.24,Sina Marine srv-a
13970924,8496.21,8507,8254,8354.19,629484,8255.21,Sina Marine srv-a
13970925,8262.95,8345,7944,8058.10,479087,8089.95,Sina Marine srv-a
13970926,8089.95,8090,7800,7894.56,307860,7823.98,Sina Marine srv-a
13970927,8089.95,8090,7747,7812.79,217791,7749.96,Sina Marine srv-a
13970928,7750.82,7876,7696,7785.25,261501,7875.63,Sina Marine srv-a
13971001,7882.51,7883,7774,7793.86,112837,7832.59,Sina Marine srv-a
13971002,7832.59,8183,7833,8122.65,219968,8017.65,Sina Marine srv-a
13971003,8166.55,8521,8075,8214.75,290150,8075.31,Sina Marine srv-a
13971004,7963.42,8176,7903,7948.79,114336,7926.41,Sina Marine srv-a
13971005,7852.39,8002,7747,7843.78,378779,7850.67,Sina Marine srv-a
13971008,7832.59,8023,7833,7865.30,134311,7863.58,Sina Marine srv-a
13971009,7811.07,7988,7778,7811.93,191596,7811.07,Sina Marine srv-a
13971010,7780.95,7833,7764,7782.67,201659,7777.50,Sina Marine srv-a
13971011,7778.36,7782,7747,7762.01,595868,7746.52,Sina Marine srv-a
13971012,7748.24,8082,7747,7953.95,465077,7885.09,Sina Marine srv-a
13971015,7763.73,7918,7757,7790.42,419704,7901.45,Sina Marine srv-a
13971016,7858.41,8013,7796,7906.61,159774,7891.98,Sina Marine srv-a
13971017,7774.92,7918,7775,7817.10,458634,7849.81,Sina Marine srv-a
13971018,7819.68,8208,7779,8022.81,1202501,8115.77,Sina Marine srv-a
13971019,8182.91,8424,8183,8392.92,599653,8423.91,Sina Marine srv-a
13971022,8435.10,8435,8101,8154.50,218483,8194.09,Sina Marine srv-a
13971023,8261.23,8435,8148,8200.98,161773,8148.48,Sina Marine srv-a
13971024,7953.95,8304,7954,8019.37,117896,8048.63,Sina Marine srv-a
13971025,7970.31,8142,7970,8003.87,317638,7979.77,Sina Marine srv-a
13971026,8064.13,8403,7970,8210.45,607941,8403.25,Sina Marine srv-a
13971029,8436.82,8620,8437,8608.96,244317,8620.15,Sina Marine srv-a
13971030,9039.33,9039,8694,9023.83,2691856,9039.33,Sina Marine srv-a
13971101,9208.89,9461,8779,9103.02,841638,9123.68,Sina Marine srv-a
13971102,9037.60,9210,8908,8973.05,163790,8951.53,Sina Marine srv-a
13971103,8922.27,9061,8607,8812.96,425776,8796.60,Sina Marine srv-a
13971106,9060.84,9252,8831,9151.22,538837,9123.68,Sina Marine srv-a
13971107,8745.82,8779,8694,8720.00,125000,8694.18,Sina Marine srv-a
13971108,8284.47,8597,8284,8296.52,530210,8284.47,Sina Marine srv-a
13971109,8284.47,8458,7883,7967.72,1088708,7982.36,Sina Marine srv-a
13971110,7996.13,8160,7876,7986.66,205957,8090.81,Sina Marine srv-a
13971113,8013.34,8235,8013,8132.12,178476,8064.99,Sina Marine srv-a
13971114,8004.74,8005,7726,7764.59,913912,7935.02,Sina Marine srv-a
13971115,7918.66,7919,7747,7784.39,264940,7806.77,Sina Marine srv-a
13971116,7794.72,7866,7703,7776.64,332682,7773.20,Sina Marine srv-a
13971117,7874.77,8000,7874,7928.13,224938,7884.23,Sina Marine srv-a
13971121,7776.64,8005,7777,7949.65,185124,8004.74,Sina Marine srv-a
13971123,7935.88,7936,7772,7837.75,76808,7790.42,Sina Marine srv-a
13971124,7876.49,7876,7747,7764.59,226650,7763.73,Sina Marine srv-a
13971127,7772.34,7937,7749,7788.69,164013,7749.10,Sina Marine srv-a
13971128,7789.55,7893,7531,7650.98,190134,7743.94,Sina Marine srv-a
13971129,7867.02,7867,7600,7708.65,186087,7703.48,Sina Marine srv-a
13971130,7729.30,7841,7729,7766.31,409610,7755.99,Sina Marine srv-a
13971201,7882.51,7936,7661,7794.72,311416,7843.78,Sina Marine srv-a
13971204,8064.13,8184,7851,8085.64,417422,8183.77,Sina Marine srv-a
13971205,8260.37,8489,8134,8410.14,994164,8489.32,Sina Marine srv-a
13971206,8133.84,8435,8091,8231.11,490519,8250.04,Sina Marine srv-a
13971207,8047.77,8176,7991,8043.47,200001,8089.09,Sina Marine srv-a
13971208,8014.20,8189,8014,8104.58,248289,8164.83,Sina Marine srv-a
13971211,8048.63,8349,8008,8156.22,212393,8176.88,Sina Marine srv-a
13971212,8224.22,8457,8048,8227.66,435674,8435.10,Sina Marine srv-a
13971213,8435.10,8435,8188,8327.51,217936,8305.99,Sina Marine srv-a
13971214,8082.20,8389,8056,8215.61,296292,8219.92,Sina Marine srv-a
13971215,8262.95,8346,7937,8033.14,249634,8138.15,Sina Marine srv-a
13971218,8092.53,8093,7979,8022.81,166635,8023.67,Sina Marine srv-a
13971219,7984.08,8177,7983,8048.63,424303,8047.77,Sina Marine srv-a
13971220,8045.19,8154,8018,8059.82,600233,8036.58,Sina Marine srv-a
13971221,8047.77,8048,7979,8014.20,811119,8004.74,Sina Marine srv-a
13971222,8004.74,8091,8005,8046.05,1013619,8090.81,Sina Marine srv-a
13971225,8021.95,8448,8022,8337.84,979538,8446.29,Sina Marine srv-a
13971226,8219.92,8599,8220,8460.06,388359,8343.00,Sina Marine srv-a
13971227,8039.16,8865,8039,8615.85,317797,8719.14,Sina Marine srv-a
13971228,8779.39,8864,8521,8693.31,294686,8693.31,Sina Marine srv-a
13980105,8864.60,8865,8410,8538.38,49016,8580.56,Sina Marine srv-a
13980106,8693.31,8864,8134,8584.00,336509,8863.74,Sina Marine srv-a
13980107,8856.85,8926,8712,8843.08,256634,8825.01,Sina Marine srv-a
13980110,8779.39,9285,8779,9141.75,668157,9284.63,Sina Marine srv-a
13980111,9554.90,9555,8840,9024.69,365550,9029.00,Sina Marine srv-a
13980117,9122.82,9123,8798,8913.66,323695,9035.02,Sina Marine srv-a
13980118,9035.88,9359,9036,9282.05,352531,9358.65,Sina Marine srv-a
13980119,9745.98,9746,9297,9745.98,785764,9745.98,Sina Marine srv-a
13980120,10070.47,10233,9468,10028.30,2029755,10128.14,Sina Marine srv-a
13980121,9597.08,10329,9597,10200.44,666532,10283.93,Sina Marine srv-a
13980124,10328.69,10501,9813,9978.38,304362,9813.12,Sina Marine srv-a
13980125,9684.01,10108,9555,9811.40,407272,10070.47,Sina Marine srv-a
13980126,9997.31,10301,9881,10293.40,1297022,10301.15,Sina Marine srv-a
13980127,10302.87,10673,9899,10357.96,474130,10070.47,Sina Marine srv-a
13980128,9898.33,10518,9898,10288.24,292890,10320.08,Sina Marine srv-a
13980131,10574.86,10575,9993,10298.57,524340,10243.48,Sina Marine srv-a
13980202,10209.05,10664,10208,10275.33,183139,10225.40,Sina Marine srv-a
13980203,9812.26,10398,9812,10014.53,245569,10310.62,Sina Marine srv-a
13980204,10156.55,10268,9899,10102.32,147001,10237.45,Sina Marine srv-a
13980207,9900.05,10457,9900,10251.23,237844,10363.12,Sina Marine srv-a
13980208,10036.91,10763,10037,10699.66,995311,10687.61,Sina Marine srv-a
13980209,10759.05,11095,10298,10681.59,1478196,10888.16,Sina Marine srv-a
13980210,11017.27,11188,10726,10915.70,2559886,10759.05,Sina Marine srv-a
13980211,10845.13,11461,10759,11286.68,2149744,11461.40,Sina Marine srv-a
13980214,11834.96,11850,11620,11648.18,4026685,11850.45,Sina Marine srv-a
13980215,12230.03,12230,12230,12230.03,8796923,12230.03,Sina Marine srv-a
13980216,12308.36,12478,11619,11966.65,2229424,12207.65,Sina Marine srv-a
13980217,11641.30,11641,11368,11370.17,1271176,11378.77,Sina Marine srv-a
13980218,11587.07,11938,10933,11925.33,5444388,11938.25,Sina Marine srv-a
13980221,12513.21,12521,11982,12449.52,2852925,12304.05,Sina Marine srv-a
13980222,12308.36,12697,11827,11883.16,718701,12265.32,Sina Marine srv-a
13980223,11706.71,12477,11707,12411.64,1628955,12426.28,Sina Marine srv-a
13980224,12107.81,13023,12108,12698.26,1013096,12480.50,Sina Marine srv-a
13980225,12480.50,13237,12137,12914.31,1756412,12622.52,Sina Marine srv-a
13980228,12497.72,13560,12498,13336.06,3326153,13559.85,Sina Marine srv-a
13980229,13943.73,14002,13341,13775.89,1255326,13771.59,Sina Marine srv-a
13980230,14021.20,14021,13087,13182.85,641332,13229.33,Sina Marine srv-a
13980231,12911.72,13677,12627,12938.41,557011,13117.44,Sina Marine srv-a
13980301,12575.18,13254,12394,12839.42,944041,12904.84,Sina Marine srv-a
13980304,12824.79,12839,12225,12384.10,242805,12556.25,Sina Marine srv-a
13980305,12316.96,12825,12307,12460.70,676449,12566.57,Sina Marine srv-a
13980307,12644.04,13083,12394,13018.45,1520958,13083.01,Sina Marine srv-a
13980308,12920.33,13669,12920,13563.29,1387555,13668.30,Sina Marine srv-a
13980311,13322.29,13772,12886,12961.65,542612,12916.03,Sina Marine srv-a
13980312,12913.45,13384,12567,12798.11,1591975,12807.58,Sina Marine srv-a
13980313,12803.27,13126,12524,12682.77,217750,12631.13,Sina Marine srv-a
13980318,12385.82,12816,12386,12523.54,562188,12652.65,Sina Marine srv-a
13980319,13039.11,13149,12449,13070.96,1160589,13149.28,Sina Marine srv-a
13980320,13724.25,13724,13724,13724.25,226753,13724.25,Sina Marine srv-a
13980321,14410.25,14410,14410,14410.25,441426,14410.25,Sina Marine srv-a
13980322,15130.67,15131,15131,15130.67,1041274,15130.67,Sina Marine srv-a
13980325,14975.74,15665,14426,15321.75,1649094,14805.32,Sina Marine srv-a
13980326,15206.42,15206,14556,14644.36,589579,14555.71,Sina Marine srv-a
13980327,13943.73,14544,13913,14000.54,1131121,13987.63,Sina Marine srv-a
13980328,14623.70,14700,14374,14628.87,1084415,14630.59,Sina Marine srv-a
13980329,14933.57,15033,14012,14765.72,605249,15033.41,Sina Marine srv-a
13980401,15360.48,15360,14297,15113.46,742603,14479.10,Sina Marine srv-a
13980402,14359.46,15196,14359,14498.90,342069,14631.45,Sina Marine srv-a
13980403,14372.37,14631,13774,14224.33,325599,14201.95,Sina Marine srv-a
13980404,13857.66,14374,13772,13883.48,242218,13866.27,Sina Marine srv-a
13980405,13734.58,14030,13195,13333.48,722349,13204.37,Sina Marine srv-a
13980409,13675.19,13754,13221,13470.33,870586,13470.33,Sina Marine srv-a
13980410,13719.94,13720,13470,13592.56,125687,13597.72,Sina Marine srv-a
13980411,13599.44,13943,13522,13729.41,335198,13884.34,Sina Marine srv-a
13980412,13986.77,13987,13043,13602.89,508676,13600.30,Sina Marine srv-a
13980415,13642.48,13815,13341,13595.14,630236,13342.95,Sina Marine srv-a
13980416,13255.15,13754,13255,13610.63,146629,13599.44,Sina Marine srv-a
13980417,13757.82,13758,13513,13602.89,440118,13545.22,Sina Marine srv-a
13980418,13484.11,13599,13421,13511.65,248623,13599.44,Sina Marine srv-a
13980419,13598.58,13599,12954,13179.41,525953,13285.28,Sina Marine srv-a
13980422,13298.19,13451,12928,13145.84,309514,13243.96,Sina Marine srv-a
13980423,13194.90,13803,12997,13572.76,791455,13802.57,Sina Marine srv-a
13980424,13997.96,14244,13581,13952.34,885224,13858.52,Sina Marine srv-a
13980425,13428.16,13599,13255,13267.20,510474,13255.15,Sina Marine srv-a
13980426,12932.38,13772,12932,13287.00,342267,13256.87,Sina Marine srv-a
13980501,13000.00,13951,13000,13918.00,172486,13951.00,Sina Marine srv-a
13980502,14599.00,14613,14400,14598.00,2112341,14600.00,Sina Marine srv-a
13980505,14830.00,15123,14200,14715.00,321245,14560.00,Sina Marine srv-a
13980506,14715.00,15450,14512,15242.00,2113684,15450.00,Sina Marine srv-a
13980507,15798.00,16004,15511,15994.00,5223825,16004.00,Sina Marine srv-a
13980508,16580.00,16580,15344,16295.00,1084553,16000.00,Sina Marine srv-a
13980509,16010.00,16150,15522,16010.00,797618,16150.00,Sina Marine srv-a
13980512,15659.00,16238,15659,15952.00,617455,16049.00,Sina Marine srv-a
13980513,15701.00,16049,15181,15387.00,1098413,15231.00,Sina Marine srv-a
13980514,15250.00,16156,15250,15960.00,3471675,16156.00,Sina Marine srv-a
13980515,16758.00,16758,16200,16486.00,4528997,16758.00,Sina Marine srv-a
13980516,17310.00,17310,16800,17307.00,1057342,17310.00,Sina Marine srv-a
13980519,18172.00,18172,18172,18172.00,943313,18172.00,Sina Marine srv-a
13980520,19080.00,19080,19080,19080.00,202435,19080.00,Sina Marine srv-a
13980522,20034.00,20034,19480,20031.00,4379779,20034.00,Sina Marine srv-a
13980523,20000.00,20690,19222,20156.00,2692459,20288.00,Sina Marine srv-a
13980526,20765.00,20765,19415,20222.00,2231285,20450.00,Sina Marine srv-a
13980527,20485.00,21233,19831,20519.00,2247441,21233.00,Sina Marine srv-a
13980528,21544.00,21544,21544,21544.00,1108225,21544.00,Sina Marine srv-a
13980530,22621.00,22621,21975,22540.00,6000684,22621.00,Sina Marine srv-a
13980602,22798.00,23667,21600,23302.00,2406679,23600.00,Sina Marine srv-a
13980603,24400.00,24400,24400,24400.00,29097,24400.00,Sina Marine srv-a
13980606,24980.00,26229,23900,26052.00,6217339,26229.00,Sina Marine srv-a
13980609,27180.00,27180,24750,25412.00,2963901,25399.00,Sina Marine srv-a
13980610,24751.00,25499,24143,24888.00,1021473,24700.00,Sina Marine srv-a
13980611,24241.00,24350,23644,23872.00,567909,23644.00,Sina Marine srv-a
13980612,22684.00,23868,22679,23070.00,1247876,23498.00,Sina Marine srv-a
13980613,23900.00,24223,23000,23768.00,2306710,24221.00,Sina Marine srv-a
13980616,24956.00,24956,24001,24951.00,2302539,24956.00,Sina Marine srv-a
13980617,26197.00,26197,25145,26041.00,2596173,26120.00,Sina Marine srv-a
13980620,26195.00,26985,25402,26112.00,1813190,26000.00,Sina Marine srv-a
13980623,26000.00,27398,24977,26196.00,2596647,27287.00,Sina Marine srv-a
13980624,27289.00,27505,26201,27156.00,1809898,27505.00,Sina Marine srv-a
13980625,28400.00,28400,25903,27031.00,1954070,25955.00,Sina Marine srv-a
13980626,25680.00,26224,25680,25717.00,2204100,25680.00,Sina Marine srv-a
13980627,25680.00,25680,24432,24516.00,1238424,24651.00,Sina Marine srv-a
13980630,23550.00,25362,23550,24603.00,1064040,24974.00,Sina Marine srv-a
13980631,25270.00,25270,24300,24576.00,1224605,24320.00,Sina Marine srv-a
13980701,25600.00,25804,24704,25710.00,2910620,25804.00,Sina Marine srv-a
13980702,26050.00,26800,24701,25445.00,1067457,25388.00,Sina Marine srv-a
13980703,25996.00,25996,24602,24805.00,740005,24605.00,Sina Marine srv-a
13980706,25000.00,25700,24510,25045.00,1159062,24800.00,Sina Marine srv-a
13980707,25199.00,25290,24200,24732.00,1277710,24330.00,Sina Marine srv-a
13980708,24950.00,25968,24950,25888.00,10215342,25968.00,Sina Marine srv-a
13980709,27180.00,27180,25594,26818.00,3017227,25700.00,Sina Marine srv-a
13980710,25720.00,26589,25478,26048.00,1276718,26420.00,Sina Marine srv-a
13980713,26777.00,26777,25252,26248.00,1498127,25670.00,Sina Marine srv-a
13980714,25671.00,25700,24936,25001.00,963693,25000.00,Sina Marine srv-a
13980715,25589.00,25589,24100,24743.00,722363,24331.00,Sina Marine srv-a
13980716,24999.00,25777,23506,24180.00,1893405,24000.00,Sina Marine srv-a
13980717,24400.00,25333,23002,24470.00,811534,24465.00,Sina Marine srv-a
13980720,25000.00,25588,24550,25182.00,227055,24850.00,Sina Marine srv-a
13980721,25686.00,25686,23923,24152.00,846192,23923.00,Sina Marine srv-a
13980722,24000.00,24000,22945,22957.00,680185,22945.00,Sina Marine srv-a
13980723,23279.00,23279,21810,21996.00,102034,21810.00,Sina Marine srv-a
13980724,20897.00,21212,20897,20902.00,624911,20897.00,Sina Marine srv-a
