<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190623,7998.40,8728,7998,8307.86,595140,442,زكشت-ت
20190624,8645.89,8646,8151,8293.58,461896,334,زكشت-ت
20190625,8293.58,8470,7979,8307.86,659157,329,زكشت-ت
20190626,8567.81,8568,7895,8035.54,1429557,662,زكشت-ت
20190630,7988.88,8227,7825,8053.63,1083175,571,زكشت-ت
20190701,7998.40,8455,7965,8307.86,2731362,748,زكشت-ت
20190702,8398.32,8567,8073,8257.40,1555494,611,زكشت-ت
20190703,8567.81,8568,8351,8440.22,1080150,576,زكشت-ت
20190706,8283.11,8569,8227,8479.26,1281520,600,زكشت-ت
20190707,8566.86,8567,8056,8227.88,1240147,436,زكشت-ت
20190708,8464.98,8551,7824,8233.59,2004777,609,زكشت-ت
20190709,7907.94,8332,7908,8169.80,704817,409,زكشت-ت
20190710,8136.47,8188,7998,8113.62,1100781,528,زكشت-ت
20190713,8007.92,8519,8008,8376.42,1502695,775,زكشت-ت
20190714,8794.43,8794,8794,8794.43,275022,173,زكشت-ت
20190715,9233.39,9233,8795,9170.55,3548958,1132,زكشت-ت
20190716,9085.80,9086,8713,8750.63,434035,199,زكشت-ت
20190717,8592.57,8951,8390,8626.85,760381,458,زكشت-ت
20190720,8624.94,8665,8217,8345.00,875100,548,زكشت-ت
20190724,8501.00,8762,8501,8642.00,268430,174,زكشت-ت
20190727,9000.00,9000,8700,8815.00,428510,277,زكشت-ت
20190728,8979.00,9120,8700,8958.00,699832,337,زكشت-ت
20190729,9255.00,9405,9210,9380.00,1369660,614,زكشت-ت
20190730,9376.00,9376,9030,9169.00,771903,432,زكشت-ت
20190731,9200.00,9458,9003,9102.00,398408,336,زكشت-ت
20190803,9380.00,9380,8920,9094.00,720754,317,زكشت-ت
20190804,9339.00,9339,9050,9209.00,381729,268,زكشت-ت
20190805,9052.00,9300,9030,9180.00,1090582,479,زكشت-ت
20190806,9225.00,9639,9170,9443.00,5273772,754,زكشت-ت
20190807,9915.00,9915,9915,9915.00,1305943,151,زكشت-ت
20190810,10410.00,10410,10000,10338.00,6719237,1272,زكشت-ت
20190811,10200.00,10497,9900,10289.00,2082371,833,زكشت-ت
20190813,10200.00,10499,9900,10105.00,1423867,530,زكشت-ت
20190814,10267.00,10401.00,9980.00,10104.00,1080323,354,زكشت-ت
