<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970513,10372.58,10430,10329,10422.69,1536556,10429.72,Behran Oil-a
13970514,10943.07,10943,10943,10750.56,557835,10943.07,Behran Oil-a
13970515,11287.65,11852,11288,11494.23,2963942,11329.85,Behran Oil-a
13970516,11426.54,11867,11134,11461.70,2215017,11216.45,Behran Oil-a
13970517,11339.52,11383,10988,11118.00,2119862,11339.52,Behran Oil-a
13970520,11110.97,11417,10891,11134.70,719565,10901.76,Behran Oil-a
13970521,10890.33,11066,10628,10761.99,877785,10636.29,Behran Oil-a
13970522,10761.99,10812,10383,10585.31,1110020,10807.70,Behran Oil-a
13970523,10609.92,11114,10548,11028.34,1687968,11114.48,Behran Oil-a
13970524,11576.85,11577,11172,11475.77,2844214,11425.66,Behran Oil-a
13970527,11427.42,11471,11076,11407.20,248735,11169.86,Behran Oil-a
13970528,11163.71,11471,10988,11337.76,1192273,11110.97,Behran Oil-a
13970529,11251.61,11866,11076,11478.40,1640561,11592.68,Behran Oil-a
13970530,11646.30,12043,11515,11794.85,1106092,11735.08,Behran Oil-a
13970603,11910.89,12289,11652,12062.08,566984,12175.48,Behran Oil-a
13970604,11779.03,12665,11744,12497.20,6218941,12482.26,Behran Oil-a
13970605,12664.22,12922,12658,12614.99,257496,12877.82,Behran Oil-a
13970607,12816.29,12816,12614,12671.25,368991,12658.94,Behran Oil-a
13970610,12658.06,12658,12304,12438.31,1256495,12306.45,Behran Oil-a
13970611,12228.22,12473,11878,12120.98,902144,12306.45,Behran Oil-a
13970612,12042.74,12727,12043,12494.56,1003645,12658.06,Behran Oil-a
13970613,12745.09,12746,12484,12531.48,367381,12543.79,Behran Oil-a
13970614,12491.05,12491,12175,12440.06,437905,12455.89,Behran Oil-a
13970617,12476.98,12600,12306,12431.27,566599,12447.10,Behran Oil-a
13970618,12324.03,12614,12324,12458.52,521267,12613.23,Behran Oil-a
13970619,12614.11,13058,12614,12772.34,523919,13051.87,Behran Oil-a
13970620,13080.00,13411,13080,13131.86,535230,13185.48,Behran Oil-a
13970621,13712.90,13788,13320,13691.81,653188,13786.74,Behran Oil-a
13970624,14374.81,14375,13781,14092.65,755263,13780.59,Behran Oil-a
13970625,14011.77,14012,13625,13886.95,406466,13932.66,Behran Oil-a
13970626,14239.44,14240,13768,13976.61,508154,14064.52,Behran Oil-a
13970627,14240.32,14240,13868,13994.19,517167,13932.66,Behran Oil-a
13970631,13853.55,14152,13625,14009.14,666688,14002.98,Behran Oil-a
13970701,13977.49,14504,13977,14127.81,1302387,14205.16,Behran Oil-a
13970702,14504.91,14834,14505,14824.00,6042781,14833.67,Behran Oil-a
13970703,15565.02,15565,15565,15565.02,1606706,15565.02,Behran Oil-a
13970704,16342.97,16343,16253,16341.21,6518189,16262.10,Behran Oil-a
13970707,17053.23,17053,16412,16871.27,538094,16411.53,Behran Oil-a
13970708,17714.26,18599,17141,17757.33,3018448,17976.21,Behran Oil-a
13970709,18582.74,18583,16870,17214.97,3708778,16869.51,Behran Oil-a
13970710,16358.79,16438,16354,16356.15,597122,16354.40,Behran Oil-a
13970711,15538.65,15998,15539,15546.56,3505463,15538.65,Behran Oil-a
13970714,14952.34,16172,14770,15107.05,2250430,14769.50,Behran Oil-a
13970715,14351.96,14592,14352,14351.96,960028,14351.96,Behran Oil-a
13970716,13634.67,13635,13635,13634.67,691451,13634.67,Behran Oil-a
13970717,14315.92,15031,14316,14982.23,2389541,15022.66,Behran Oil-a
13970718,15383.06,15559,14856,15228.35,1260652,14943.55,Behran Oil-a
13970721,14944.43,15207,14467,14589.30,800137,14467.11,Behran Oil-a
13970722,13860.58,15318,13861,14584.90,352269,14467.11,Behran Oil-a
13970723,14467.11,15314,14467,15207.26,1094968,15312.74,Behran Oil-a
13970724,15813.79,15818,15374,15557.11,742645,15383.06,Behran Oil-a
13970725,15708.31,15708,14857,15366.36,613711,15470.97,Behran Oil-a
13970728,15470.97,15647,15128,15520.19,1258766,15365.48,Behran Oil-a
13970729,15734.68,15735,14953,15323.29,535234,15330.32,Behran Oil-a
13970730,15206.38,15206,14724,14812.57,657897,14729.94,Behran Oil-a
13970801,14196.37,15295,14196,14843.34,487338,14837.19,Behran Oil-a
13970802,14854.77,14944,14101,14303.61,659795,14101.44,Behran Oil-a
13970805,13715.54,14065,13589,13634.67,613840,13588.96,Behran Oil-a
13970806,13273.39,13581,12954,13154.72,1507229,13185.48,Behran Oil-a
13970807,12666.85,13616,12667,13326.13,542179,13501.94,Behran Oil-a
13970809,13871.13,13992,13625,13921.23,759270,13992.44,Behran Oil-a
13970812,14301.85,14592,13547,14235.93,658280,14257.90,Behran Oil-a
13970813,14213.95,14504,13537,13956.40,1007336,13888.71,Behran Oil-a
13970814,13574.90,13977,13259,13513.36,1104451,13259.32,Behran Oil-a
13970815,13563.47,13563,12932,13286.57,1487200,13492.27,Behran Oil-a
13970819,13501.94,13889,13363,13654.01,709027,13633.79,Behran Oil-a
13970820,13922.99,13923,13186,13566.10,275680,13448.31,Behran Oil-a
13970821,13493.15,13722,13098,13439.52,468353,13449.19,Behran Oil-a
13970822,13439.52,13713,13194,13388.54,424190,13274.27,Behran Oil-a
13970823,13273.39,13622,13087,13295.36,279710,13097.58,Behran Oil-a
13970826,13098.46,13185,12631,12795.19,591215,12630.81,Behran Oil-a
13970827,12166.69,12658,12156,12214.15,1202704,12350.40,Behran Oil-a
13970828,12350.40,12661,12350,12411.06,365955,12531.48,Behran Oil-a
13970829,12570.16,12658,12263,12429.52,256683,12430.40,Behran Oil-a
13970830,12526.21,12526,12403,12443.58,374285,12403.15,Behran Oil-a
13970903,12306.45,12447,11822,12099.00,519512,11946.05,Behran Oil-a
13970905,11515.32,12306,11515,11920.56,399141,11848.48,Behran Oil-a
13970906,11392.26,12298,11392,11905.61,471232,11603.23,Behran Oil-a
13970907,11717.50,11718,11340,11416.87,1445211,11509.17,Behran Oil-a
13970910,11339.52,11427,10846,11017.79,1578590,11143.49,Behran Oil-a
13970911,10864.84,11568,10865,11322.81,520402,11568.06,Behran Oil-a
13970912,11888.91,11889,11870,11888.91,921772,11888.91,Behran Oil-a
13970913,11987.36,12483,11987,12401.39,1267674,12483.14,Behran Oil-a
13970914,12394.35,12728,12326,12549.06,486455,12658.06,Behran Oil-a
13970917,13091.43,13176,12306,13076.48,796679,13175.81,Behran Oil-a
13970918,13727.85,13728,12834,13537.98,763839,13449.19,Behran Oil-a
13970919,13449.19,13537,12924,13367.44,428294,12923.53,Behran Oil-a
13970920,12745.97,13098,12699,12839.15,561989,12699.38,Behran Oil-a
13970921,12567.52,13232,12197,12394.35,1178872,12306.45,Behran Oil-a
13970924,12482.26,12808,11999,12339.85,278105,12008.46,Behran Oil-a
13970925,12218.55,12658,11955,12332.82,375943,12130.65,Behran Oil-a
13970926,12209.76,12543,12131,12298.54,635131,12271.29,Behran Oil-a
13970927,12148.23,12394,11911,12273.93,220367,12106.91,Behran Oil-a
13970928,12218.55,12219,11749,12140.31,295528,12174.60,Behran Oil-a
13971001,12303.81,12304,11534,11638.39,970048,11533.78,Behran Oil-a
13971002,11533.78,11997,11534,11758.81,326274,11953.96,Behran Oil-a
13971003,12303.81,12304,12043,11920.56,288024,12253.71,Behran Oil-a
13971004,12219.43,12438,12043,12128.01,478588,12244.92,Behran Oil-a
13971005,12389.96,12394,12131,12207.12,431656,12394.35,Behran Oil-a
13971008,12531.48,12725,12262,12338.98,391923,12716.96,Behran Oil-a
13971009,12702.02,12717,12262,12429.52,662393,12306.45,Behran Oil-a
13971010,12306.45,12393,12066,12376.77,294285,12306.45,Behran Oil-a
13971011,12220.31,12394,12140,12359.19,258444,12324.03,Behran Oil-a
13971012,12350.40,12977,12145,12393.48,300134,12377.65,Behran Oil-a
13971015,12317.00,12834,12307,12404.90,557224,12307.33,Behran Oil-a
13971016,12317.00,12490,12317,12412.81,323534,12420.73,Behran Oil-a
13971017,12570.16,12658,12395,12484.90,614469,12560.49,Behran Oil-a
13971018,12666.85,12737,12483,12585.10,692356,12727.51,Behran Oil-a
13971019,12745.09,13054,12737,12886.61,779092,12949.02,Behran Oil-a
13971022,13097.58,13185,12676,12904.19,350042,12684.44,Behran Oil-a
13971023,12789.04,13016,12580,12712.56,623090,13015.83,Behran Oil-a
13971024,12745.97,12965,12482,12810.14,686069,12919.14,Behran Oil-a
13971025,12895.40,13132,12658,12826.84,250858,12715.20,Behran Oil-a
13971026,12479.62,12480,12186,12293.27,1546898,12306.45,Behran Oil-a
13971029,12305.57,12473,12276,12312.60,667358,12297.66,Behran Oil-a
13971030,12306.45,12436,12280,12347.77,870029,12351.28,Behran Oil-a
13971101,12481.38,12481,11999,12244.92,392740,12108.67,Behran Oil-a
13971102,12244.92,12393,12122,12222.06,292980,12217.67,Behran Oil-a
13971103,12218.55,12219,11988,12142.07,430576,12190.42,Behran Oil-a
13971106,12302.94,12303,11956,12088.45,333090,12060.32,Behran Oil-a
13971107,12279.20,12279,11912,12040.10,477792,11911.77,Behran Oil-a
13971108,11925.83,12042,11533,11703.44,955884,11586.52,Behran Oil-a
13971109,11866.06,11866,11448,11579.49,547537,11488.95,Behran Oil-a
13971110,11752.66,11911,11498,11717.50,543060,11779.03,Behran Oil-a
13971113,11866.94,11998,11624,11719.26,327108,11629.60,Behran Oil-a
13971114,11719.26,11726,11471,11610.26,466834,11542.57,Behran Oil-a
13971115,11585.65,11638,11429,11524.11,635640,11429.18,Behran Oil-a
13971116,11427.42,11581,11313,11392.26,1055350,11339.52,Behran Oil-a
13971117,11488.95,11489,11252,11343.03,693319,11339.52,Behran Oil-a
13971121,11255.13,11340,11252,11316.66,260957,11270.07,Behran Oil-a
13971123,11336.88,11337,10953,11159.31,629809,10987.90,Behran Oil-a
13971124,10987.90,10988,10602,10697.82,1411296,10724.19,Behran Oil-a
13971127,10976.48,11232,10866,11143.49,1066234,11232.27,Behran Oil-a
13971128,11399.29,11700,11383,11619.05,1753371,11699.92,Behran Oil-a
13971129,11861.66,12199,11595,11935.50,808868,11595.31,Behran Oil-a
13971130,11663.88,11748,11340,11458.19,1164117,11374.68,Behran Oil-a
13971201,11568.06,11777,11568,11642.78,574306,11741.23,Behran Oil-a
13971204,11743.87,12030,11725,11780.79,395932,11779.91,Behran Oil-a
13971205,11787.82,11955,11707,11798.37,403985,11779.03,Behran Oil-a
13971206,12042.74,12043,11516,11767.60,554925,11603.23,Behran Oil-a
13971207,11732.44,11732,11296,11516.20,507306,11306.99,Behran Oil-a
13971208,11348.31,11805,11313,11571.58,510431,11743.87,Behran Oil-a
13971211,11803.65,11867,11603,11787.82,844856,11814.19,Behran Oil-a
13971212,11858.15,11911,11604,11770.24,789944,11655.97,Behran Oil-a
13971213,11735.08,11814,11516,11659.48,639583,11517.96,Behran Oil-a
13971214,11635.75,11779,11385,11544.33,489597,11559.27,Behran Oil-a
13971215,11559.27,11654,11472,11565.43,417948,11629.60,Behran Oil-a
13971218,11568.06,11867,11568,11642.78,427369,11655.97,Behran Oil-a
13971219,11771.12,11771,11572,11627.84,535845,11590.04,Behran Oil-a
13971220,11726.29,11735,11432,11670.03,514253,11692.89,Behran Oil-a
13971221,11453.79,11691,11454,11655.97,291792,11609.38,Behran Oil-a
13971222,11608.50,11691,11427,11492.47,1855249,11597.07,Behran Oil-a
13971225,11603.23,12066,11519,11947.81,3443407,12066.48,Behran Oil-a
13971226,12208.88,12545,12206,12516.54,1820268,12544.67,Behran Oil-a
13971227,12930.56,12931,12746,12868.15,778984,12764.43,Behran Oil-a
13971228,12891.01,12895,12571,12822.44,957877,12868.15,Behran Oil-a
13980105,12742.45,12772,12418,12745.09,239675,12694.10,Behran Oil-a
13980106,12702.02,12702,12632,12687.07,419768,12658.06,Behran Oil-a
13980107,12738.94,13321,12350,13141.53,1618742,13320.85,Behran Oil-a
13980110,13450.95,13798,13451,13698.84,1287072,13798.17,Behran Oil-a
13980111,14196.37,14196,13701,13944.97,647839,13829.81,Behran Oil-a
13980117,14345.81,14372,13713,14085.61,709078,14029.35,Behran Oil-a
13980118,14064.52,14455,13889,14276.36,1695571,13944.97,Behran Oil-a
13980119,13932.66,14323,13933,14169.12,1736393,14213.95,Behran Oil-a
13980120,13603.02,14240,13603,14017.93,857744,14011.77,Behran Oil-a
13980121,14011.77,14284,14012,14143.63,1031393,14152.42,Behran Oil-a
13980124,14240.32,14279,13968,14092.65,948275,14064.52,Behran Oil-a
13980125,14067.15,14249,13960,14083.85,1473527,14159.45,Behran Oil-a
13980126,14046.94,14788,14047,14698.30,1939133,14644.68,Behran Oil-a
13980127,14787.96,15339,14788,15142.21,1226945,15035.85,Behran Oil-a
13980128,15031.45,15317,14548,15053.43,1011030,15251.21,Behran Oil-a
13980131,15121.11,15646,15120,15321.53,425184,15514.04,Behran Oil-a
13980225,18450.89,18451,17529,17708.10,5350246,17578.89,Behran Oil-a
13980228,17932.26,18593,17468,18177.51,7124429,18593.29,Behran Oil-a
13980229,19031.05,19086,18635,19050.39,2573513,19085.55,Behran Oil-a
13980230,20002.38,20002,18548,19369.48,4492895,19075.00,Behran Oil-a
13980231,19250.81,19515,18402,18609.11,3220506,18450.89,Behran Oil-a
13980301,18609.11,18889,17682,18067.63,1880436,17844.35,Behran Oil-a
13980304,18011.37,18011,17468,17605.26,1004965,17752.94,Behran Oil-a
13980305,17607.02,18010,17493,17653.60,2005247,17668.55,Behran Oil-a
13980307,17580.65,18367,17581,17824.14,1745872,17998.19,Behran Oil-a
13980308,17844.35,18003,16965,17565.70,1298497,17404.84,Behran Oil-a
13980311,17576.25,17581,17009,17257.16,1086974,17176.29,Behran Oil-a
13980312,16965.32,17844,16965,17532.30,2742193,17681.73,Behran Oil-a
13980313,17668.55,17914,17528,17625.48,1953529,17579.77,Behran Oil-a
13980318,17142.89,17756,17143,17556.03,771709,17598.23,Behran Oil-a
13980319,17580.65,18108,17466,17792.49,1227250,18041.26,Behran Oil-a
13980320,17844.35,18682,17844,18624.06,3789321,18682.07,Behran Oil-a
13980321,18461.44,18877,18108,18471.98,786095,18459.68,Behran Oil-a
13980322,18293.54,18811,18108,18364.74,1056387,18194.21,Behran Oil-a
13980325,17650.97,18105,17452,17703.71,1743166,17844.35,Behran Oil-a
13980326,17703.71,18589,17704,18393.75,3087081,18440.34,Behran Oil-a
13980327,18459.68,19313,18186,19141.81,2932630,18767.34,Behran Oil-a
13980328,18460.56,19286,18461,18742.73,1103507,18811.29,Behran Oil-a
13980329,18742.73,18743,18285,18401.66,635785,18312.88,Behran Oil-a
13980401,17844.35,18447,17494,17801.28,993039,18216.19,Behran Oil-a
13980402,17765.24,18460,17765,18339.25,620574,18362.10,Behran Oil-a
13980403,18437.70,18899,18196,18478.14,1044077,18626.69,Behran Oil-a
13980404,18864.03,18864,17669,18329.58,945051,18538.79,Behran Oil-a
13980405,18635.48,19207,18371,18837.66,2170844,19162.90,Behran Oil-a
13980409,19062.69,19311,18653,19035.44,1313895,19311.46,Behran Oil-a
13980410,19338.71,19555,19165,19384.42,1075106,19387.06,Behran Oil-a
13980411,19734.27,19734,19384,19587.48,1253845,19601.54,Behran Oil-a
13980412,19602.42,19682,18750,19184.00,1940711,18986.22,Behran Oil-a
13980418,19800.00,19800,19100,19225.00,870072,19170.00,Behran Oil-a
13980419,18607.00,19340,18555,18910.00,1753097,19300.00,Behran Oil-a
13980422,18910.00,19101,18306,18932.00,1160509,19101.00,Behran Oil-a
13980423,19100.00,19870,19001,19479.00,920382,19460.00,Behran Oil-a
13980424,19200.00,19780,19200,19398.00,1094148,19303.00,Behran Oil-a
13980425,19600.00,19600,18429,18728.00,1437473,18430.00,Behran Oil-a
13980426,18221.00,19600,17792,18565.00,1081853,19348.00,Behran Oil-a
13980429,19000.00,19300,18600,19054.00,717204,19182.00,Behran Oil-a
13980430,19152.00,19555,19000,19185.00,344857,19300.00,Behran Oil-a
13980431,19000.00,19300,18301,18641.00,1042265,18602.00,Behran Oil-a
13980501,18950.00,19000,18110,18333.00,442513,18287.00,Behran Oil-a
13980502,18700.00,18700,18070,18173.00,543903,18200.00,Behran Oil-a
13980505,17890.00,18000,17302,17770.00,814319,17650.00,Behran Oil-a
13980506,17770.00,17997,17266,17459.00,802584,17566.00,Behran Oil-a
13980507,17500.00,17980,17391,17667.00,573173,17900.00,Behran Oil-a
13980508,17900.00,18138,17602,17857.00,555499,17860.00,Behran Oil-a
13980509,18098.00,18098,17700,17838.00,333434,17900.00,Behran Oil-a
13980512,17483.00,18000,17483,17732.00,511390,17899.00,Behran Oil-a
13980513,17997.00,18000,17403,17716.00,586392,17949.00,Behran Oil-a
13980514,17402.00,18005,17402,17769.00,1192164,17700.00,Behran Oil-a
13980515,17999.00,18000,17402,17722.00,521567,17500.00,Behran Oil-a
13980516,17400.00,17700,17301,17455.00,483807,17411.00,Behran Oil-a
13980519,17450.00,17450,17000,17095.00,870491,17250.00,Behran Oil-a
13980520,17240.00,17250,17056,17148.00,624367,17250.00,Behran Oil-a
13980522,17250.00,18005,17107,17940.00,1139670,18005.00,Behran Oil-a
13980523,18200.00,18837,18172,18662.00,1333481,18600.00,Behran Oil-a
13980526,18750.00,18750,17900,18064.00,757339,18000.00,Behran Oil-a
13980527,17551.00,18300,17551,17806.00,608829,17900.00,Behran Oil-a
13980528,17701.00,18000,17701,17927.00,510196,18000.00,Behran Oil-a
13980530,18000.00,18600,17722,18038.00,2979422,18560.00,Behran Oil-a
13980602,18560.00,18800,18306,18614.00,2381026,18649.00,Behran Oil-a
13980603,18790.00,18790,18002,18389.00,1030522,18500.00,Behran Oil-a
13980604,18500.00,19308,18202,19085.00,3595961,19308.00,Behran Oil-a
13980605,19949.00,20039,19511,20014.00,3797076,20000.00,Behran Oil-a
13980606,19814.00,20900,19300,20316.00,1804135,20785.00,Behran Oil-a
13980609,21014.00,21192,20008,20574.00,834827,20400.00,Behran Oil-a
13980610,20850.00,20850,19575,20203.00,697174,20385.00,Behran Oil-a
13980611,20075.00,20360,19700,20060.00,1348223,20142.00,Behran Oil-a
13980612,20000.00,20300,19581,20058.00,1068039,20058.00,Behran Oil-a
13980613,20299.00,20299,19750,19938.00,838055,20059.00,Behran Oil-a
13980616,20050.00,20101,19801,19998.00,1605612,20070.00,Behran Oil-a
13980617,20157.00,20180,19853,20111.00,1669086,20100.00,Behran Oil-a
13980620,20720.00,20900,20300,20556.00,1008568,20400.00,Behran Oil-a
13980623,20025.00,20475,20000,20106.00,1138175,20110.00,Behran Oil-a
13980624,20001.00,20120,19501,19950.00,1524829,19989.00,Behran Oil-a
13980625,20349.00,20700,20000,20416.00,1161293,20530.00,Behran Oil-a
13980626,20900.00,20900,20090,20239.00,586095,20350.00,Behran Oil-a
13980627,20003.00,20246,19228,19703.00,1097024,19320.00,Behran Oil-a
13980630,19400.00,19876,19010,19684.00,636756,19672.00,Behran Oil-a
13980631,19684.00,19990,19684,19777.00,889169,19799.00,Behran Oil-a
13980701,19850.00,20550,19801,20221.00,1824744,20473.00,Behran Oil-a
13980702,20600.00,21000,20001,20483.00,3125351,20680.00,Behran Oil-a
13980703,20990.00,21200,20551,20874.00,1312086,20990.00,Behran Oil-a
13980706,20990.00,21250,20850,21096.00,771606,21013.00,Behran Oil-a
13980707,20800.00,21188,20795,20956.00,1023865,21145.00,Behran Oil-a
13980708,21251.00,22003,21000,21886.00,2891558,21000.00,Behran Oil-a
13980709,21400.00,21900,21210,21526.00,1244326,21450.00,Behran Oil-a
13980710,21498.00,21498,20450,20523.00,4963526,20719.00,Behran Oil-a
13980713,20012.00,20966,20012,20801.00,1433842,20676.00,Behran Oil-a
13980714,20105.00,21841,20105,21416.00,5003296,21841.00,Behran Oil-a
13980715,22444.00,22444,21350,21942.00,1491951,21597.00,Behran Oil-a
13980716,20900.00,21989,20845,21090.00,1627615,20850.00,Behran Oil-a
13980717,20201.00,21500,20201,20771.00,856123,20902.00,Behran Oil-a
13980720,21005.00,21809,21005,21433.00,2103424,21809.00,Behran Oil-a
13980721,22400.00,22504,21433,22182.00,1922039,21986.00,Behran Oil-a
13980722,22077.00,22077,21073,21286.00,744954,21210.00,Behran Oil-a
13980723,21220.00,21970,20222,20644.00,1511688,20660.00,Behran Oil-a
13980724,20900.00,21450,20640,21011.00,756453,20999.00,Behran Oil-a
13980728,21340.00,21460,19961,20318.00,1072951,20051.00,Behran Oil-a
13980729,20000.00,21250,19869,20571.00,1604438,20940.00,Behran Oil-a
13980730,21330.00,21599,20665,21353.00,1208984,21000.00,Behran Oil-a
13980801,21000.00,22420,20670,22067.00,3271280,22255.00,Behran Oil-a
13980804,22400.00,22980,22050,22380.00,991713,22220.00,Behran Oil-a
13980806,22300.00,22300,21801,22225.00,746359,22300.00,Behran Oil-a
13980808,21114.00,22299,21114,21935.00,1100366,22100.00,Behran Oil-a
13980811,21900.00,22300,21420,21829.00,667993,22150.00,Behran Oil-a
13980812,22199.00,22199,21850,21923.00,944050,21899.00,Behran Oil-a
13980813,21472.00,22033,20937,21314.00,1083402,21009.00,Behran Oil-a
13980814,21315.00,21940,20536,21201.00,885328,21200.00,Behran Oil-a
13980818,21625.00,21742,20901,21142.00,711065,21238.00,Behran Oil-a
13980819,21240.00,21900,21004,21512.00,1887528,21306.00,Behran Oil-a
13980820,21307.00,21985,21307,21806.00,1001629,21800.00,Behran Oil-a
13980821,21900.00,21900,21301,21732.00,849995,21761.00,Behran Oil-a
13980822,21830.00,22290,21830,22143.00,1643669,22220.00,Behran Oil-a
13980825,22300.00,23000,22271,22512.00,1836067,22370.00,Behran Oil-a
13980826,22000.00,23000,21500,22399.00,1963676,22133.00,Behran Oil-a
13980827,22115.00,22639,22115,22379.00,514223,22325.00,Behran Oil-a
13980828,22310.00,23000,22310,22757.00,909778,23000.00,Behran Oil-a
13980829,23100.00,23894,23100,23659.00,4091800,23890.00,Behran Oil-a
13980902,24516.00,24516,23890,24039.00,1296139,23960.00,Behran Oil-a
13980903,24043.00,24236,23000,23718.00,901824,23888.00,Behran Oil-a
13980904,23502.00,24300,23000,23805.00,1443391,23847.00,Behran Oil-a
