<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130126,573.01,573,573,573.01,24000,5,Iranian Inv Co-a
20130127,573.01,573,573,573.01,158000,12,Iranian Inv Co-a
20130128,573.01,573,573,573.01,142000,19,Iranian Inv Co-a
20130130,573.01,573,573,573.01,15000,2,Iranian Inv Co-a
20130202,573.01,573,573,573.01,99000,12,Iranian Inv Co-a
20130203,573.01,573,573,573.01,51000,7,Iranian Inv Co-a
20130204,573.01,573,573,573.01,131000,12,Iranian Inv Co-a
20130205,573.01,573,573,573.01,171611,11,Iranian Inv Co-a
20130206,573.01,573,573,573.01,113000,11,Iranian Inv Co-a
20130209,573.01,573,573,573.01,81000,10,Iranian Inv Co-a
20130211,573.01,573,573,573.01,41000,3,Iranian Inv Co-a
20130212,573.01,573,572,572.44,51000,6,Iranian Inv Co-a
20130213,573.01,573,573,573.01,21999,3,Iranian Inv Co-a
20130216,573.01,573,573,573.01,113895,7,Iranian Inv Co-a
20130217,573.01,573,573,573.01,71000,5,Iranian Inv Co-a
20130218,573.01,573,573,573.01,104000,9,Iranian Inv Co-a
20130219,573.01,573,573,573.01,65999,8,Iranian Inv Co-a
20130220,573.01,573,573,573.01,29900,2,Iranian Inv Co-a
20130223,573.01,573,573,573.01,23000,5,Iranian Inv Co-a
20130224,573.01,573,573,573.01,20000,3,Iranian Inv Co-a
20130227,573.01,573,573,573.01,52000,5,Iranian Inv Co-a
20130302,573.01,573,573,573.01,55000,6,Iranian Inv Co-a
20130303,573.01,574,573,573.58,20000,4,Iranian Inv Co-a
20130304,573.01,573,573,573.01,66000,4,Iranian Inv Co-a
20130305,573.01,573,573,573.01,5000,2,Iranian Inv Co-a
20130306,573.01,573,573,573.01,5000,2,Iranian Inv Co-a
20130309,573.01,573,573,573.01,30000,3,Iranian Inv Co-a
20130310,573.01,573,573,573.01,5000,1,Iranian Inv Co-a
20130311,573.01,573,573,573.01,31000,3,Iranian Inv Co-a
20130312,573.01,573,573,573.01,75000,7,Iranian Inv Co-a
20130313,573.01,573,573,573.01,6000,2,Iranian Inv Co-a
20130317,573.01,573,573,573.01,5000,1,Iranian Inv Co-a
20130330,573.01,573,573,573.01,5000,1,Iranian Inv Co-a
20130407,573.01,573,573,573.01,30967,2,Iranian Inv Co-a
20130408,572.44,572,572,572.44,5271,1,Iranian Inv Co-a
20130413,573.01,573,573,573.01,130000,11,Iranian Inv Co-a
20130415,544.36,544,544,544.36,6000,1,Iranian Inv Co-a
20130420,517.43,517,517,517.43,528,1,Iranian Inv Co-a
20130421,491.64,492,492,491.64,12295,4,Iranian Inv Co-a
20130423,467.57,468,468,467.57,4266,2,Iranian Inv Co-a
20130424,469.87,487,470,474.45,78911,17,Iranian Inv Co-a
20130427,450.96,493,451,452.68,29761,6,Iranian Inv Co-a
20130428,430.33,430,430,430.33,20000,2,Iranian Inv Co-a
20130429,409.13,430,409,421.73,17239,4,Iranian Inv Co-a
20130430,410.85,411,411,410.85,10000,3,Iranian Inv Co-a
20130501,395.38,413,395,405.69,59000,3,Iranian Inv Co-a
20130504,425.75,426,426,425.75,20000,1,Iranian Inv Co-a
20130505,446.95,447,447,446.95,24000,2,Iranian Inv Co-a
20130506,469.29,469,469,469.29,5000,1,Iranian Inv Co-a
20130507,492.21,492,492,492.21,7000,2,Iranian Inv Co-a
20130511,516.28,516,516,516.28,30000,4,Iranian Inv Co-a
20130513,542.07,542,542,542.07,32000,3,Iranian Inv Co-a
20130514,569.00,569,569,569.00,23000,4,Iranian Inv Co-a
20130519,540.92,541,541,540.92,12648,3,Iranian Inv Co-a
20130527,513.99,514,514,513.99,1000,1,Iranian Inv Co-a
20130528,488.78,489,489,488.78,16000,5,Iranian Inv Co-a
20130529,488.20,489,480,484.77,40352,8,Iranian Inv Co-a
20130601,508.83,509,509,508.83,5000,1,Iranian Inv Co-a
20130602,483.62,516,484,511.70,41000,6,Iranian Inv Co-a
20130608,523.16,523,523,523.16,30000,3,Iranian Inv Co-a
20130610,545.50,546,544,544.93,15000,2,Iranian Inv Co-a
20130611,537.48,560,537,538.63,46000,12,Iranian Inv Co-a
20130612,547.80,548,548,547.80,30000,4,Iranian Inv Co-a
20130615,543.21,553,543,546.08,70000,12,Iranian Inv Co-a
20130616,544.36,544,539,541.49,10000,2,Iranian Inv Co-a
20130617,514.56,550,515,534.62,56000,14,Iranian Inv Co-a
20130618,515.71,516,516,515.71,10000,1,Iranian Inv Co-a
20130619,541.49,541,541,541.49,1500,1,Iranian Inv Co-a
20130622,568.42,568,568,568.42,27239,7,Iranian Inv Co-a
20130623,569.00,597,569,585.61,44000,6,Iranian Inv Co-a
20130625,614.84,615,615,614.84,25000,3,Iranian Inv Co-a
20130626,645.21,645,645,645.21,103000,17,Iranian Inv Co-a
20130629,677.30,677,613,669.27,199800,21,Iranian Inv Co-a
20130706,793.43,793,790,689.86,40000,5,Iranian Inv Co-a
20130707,788.12,788,664,696.50,57500,7,Iranian Inv Co-a
20130708,782.81,783,783,737.66,114000,20,Iranian Inv Co-a
20130709,743.64,744,744,738.33,21000,2,Iranian Inv Co-a
20130710,663.96,664,664,735.01,10000,2,Iranian Inv Co-a
20130716,698.49,698,698,698.49,20000,2,Iranian Inv Co-a
20130720,663.96,664,664,663.96,1,1,Iranian Inv Co-a
20130723,630.76,631,631,630.76,10478,4,Iranian Inv Co-a
20130729,599.56,600,600,599.56,5000,1,Iranian Inv Co-a
20130731,569.68,571,570,569.68,161521,23,Iranian Inv Co-a
20130803,597.57,598,598,597.57,10000,1,Iranian Inv Co-a
20130805,567.69,568,568,567.69,10000,2,Iranian Inv Co-a
20130806,567.69,568,568,567.69,5000,2,Iranian Inv Co-a
20130807,567.69,568,540,548.43,20000,5,Iranian Inv Co-a
20130811,523.20,526,521,522.54,31000,8,Iranian Inv Co-a
20130812,531.17,531,522,525.19,20000,2,Iranian Inv Co-a
20130813,528.51,529,529,528.51,5000,2,Iranian Inv Co-a
20130814,554.41,554,525,536.48,5000,2,Iranian Inv Co-a
20130818,517.89,518,513,517.89,31000,8,Iranian Inv Co-a
20130819,511.91,512,512,511.91,5000,3,Iranian Inv Co-a
20130821,499.30,501,499,499.96,7500,2,Iranian Inv Co-a
20130825,524.53,525,525,524.53,6005,3,Iranian Inv Co-a
20130826,511.91,515,512,513.91,8995,2,Iranian Inv Co-a
20130831,512.58,513,513,512.58,10000,3,Iranian Inv Co-a
20130904,513.24,513,513,513.24,10000,1,Iranian Inv Co-a
20130907,512.58,513,511,511.91,35000,3,Iranian Inv Co-a
20130908,486.68,487,487,486.68,15000,2,Iranian Inv Co-a
20130910,510.59,511,511,510.59,15000,3,Iranian Inv Co-a
20130911,535.82,536,536,535.82,20000,1,Iranian Inv Co-a
20130914,562.38,562,562,562.38,161000,8,Iranian Inv Co-a
20130915,590.26,590,590,590.26,10000,2,Iranian Inv Co-a
20130916,619.48,619,619,619.48,74000,15,Iranian Inv Co-a
20130917,648.69,649,649,648.69,5000,1,Iranian Inv Co-a
20130918,657.99,661,658,659.98,15000,5,Iranian Inv Co-a
20130921,662.63,664,663,663.96,4995,3,Iranian Inv Co-a
20130923,656.66,657,651,656.66,248000,19,Iranian Inv Co-a
20130924,656.66,657,657,656.66,150000,8,Iranian Inv Co-a
20130925,637.40,637,624,626.12,38884,7,Iranian Inv Co-a
20130928,648.69,649,649,648.69,10000,1,Iranian Inv Co-a
20130930,616.82,617,617,616.82,6000,2,Iranian Inv Co-a
20131001,586.28,586,586,586.28,2126,2,Iranian Inv Co-a
20131002,557.06,558,557,557.06,59000,9,Iranian Inv Co-a
20131005,529.84,530,530,529.84,93705,10,Iranian Inv Co-a
20131006,505.94,511,506,509.92,17295,3,Iranian Inv Co-a
20131007,511.25,535,511,529.18,20000,4,Iranian Inv Co-a
20131008,555.07,555,555,555.07,10000,1,Iranian Inv Co-a
20131009,582.29,582,531,560.38,23000,4,Iranian Inv Co-a
20131012,582.29,582,534,555.74,15995,3,Iranian Inv Co-a
20131013,528.51,583,529,555.74,10000,2,Iranian Inv Co-a
20131014,550.42,551,544,548.43,55005,7,Iranian Inv Co-a
20131015,544.45,544,522,533.83,18000,6,Iranian Inv Co-a
20131019,522.54,523,511,513.24,31000,9,Iranian Inv Co-a
20131020,489.34,498,489,493.99,20000,4,Iranian Inv Co-a
20131021,491.33,493,469,486.68,50000,8,Iranian Inv Co-a
20131022,510.59,511,511,510.59,15000,3,Iranian Inv Co-a
20131026,535.82,536,536,535.82,9995,2,Iranian Inv Co-a
20131027,562.38,562,536,536.48,8200,4,Iranian Inv Co-a
20131028,535.15,536,531,533.83,17000,5,Iranian Inv Co-a
20131029,531.17,560,531,551.09,48175,10,Iranian Inv Co-a
20131030,531.17,531,531,531.17,15000,2,Iranian Inv Co-a
20131102,531.83,532,532,531.83,10000,1,Iranian Inv Co-a
20131103,532.50,532,532,532.50,10000,1,Iranian Inv Co-a
20131104,533.16,534,533,533.16,55000,6,Iranian Inv Co-a
20131105,534.49,534,534,534.49,45072,4,Iranian Inv Co-a
20131106,533.83,534,534,533.83,25000,4,Iranian Inv Co-a
20131109,534.49,560,534,547.10,40000,3,Iranian Inv Co-a
20131110,560.38,560,534,546.44,55880,10,Iranian Inv Co-a
20131112,533.83,534,534,533.83,17000,4,Iranian Inv Co-a
20131117,557.06,557,531,534.49,39000,5,Iranian Inv Co-a
20131118,534.49,557,534,536.48,38880,7,Iranian Inv Co-a
20131119,531.83,532,532,531.83,10000,2,Iranian Inv Co-a
20131120,558.39,558,558,558.39,93112,7,Iranian Inv Co-a
20131123,586.28,586,586,586.28,54400,7,Iranian Inv Co-a
20131124,615.49,615,615,615.49,57529,6,Iranian Inv Co-a
20131125,646.04,646,646,646.04,5000,1,Iranian Inv Co-a
20131126,677.91,678,678,677.91,25000,2,Iranian Inv Co-a
20131127,711.77,712,712,711.77,5000,1,Iranian Inv Co-a
20131130,746.96,747,747,746.96,5000,1,Iranian Inv Co-a
20131201,784.14,784,784,784.14,5000,1,Iranian Inv Co-a
20131202,823.31,823,823,823.31,21750,4,Iranian Inv Co-a
20131204,864.48,864,864,864.48,31012,3,Iranian Inv Co-a
20131207,907.64,908,908,907.64,96000,11,Iranian Inv Co-a
20131208,952.79,953,953,952.79,72000,5,Iranian Inv Co-a
20131209,999.93,1000,1000,999.93,465652,37,Iranian Inv Co-a
20131210,1049.72,1050,1050,1049.72,227387,14,Iranian Inv Co-a
20131211,1102.18,1102,1102,1102.18,175332,10,Iranian Inv Co-a
20131214,1157.29,1157,1157,1157.29,1570870,76,Iranian Inv Co-a
20131215,1215.05,1215,1215,1215.05,2369365,112,Iranian Inv Co-a
20131216,1275.47,1275,1275,1275.47,1678721,123,Iranian Inv Co-a
20131217,1339.21,1339,1339,1339.21,1243203,101,Iranian Inv Co-a
20131218,1405.61,1406,1273,1377.72,1368516,123,Iranian Inv Co-a
20131221,1309.33,1309,1309,1309.33,1232776,88,Iranian Inv Co-a
20131222,1244.27,1244,1244,1244.27,15010,3,Iranian Inv Co-a
20131224,1182.52,1262,1183,1197.12,1589838,161,Iranian Inv Co-a
20131225,1209.08,1257,1195,1242.27,902077,78,Iranian Inv Co-a
20131228,1182.52,1183,1181,1180.52,530210,63,Iranian Inv Co-a
20131229,1136.04,1239,1136,1217.04,1011475,122,Iranian Inv Co-a
20131230,1240.95,1241,1169,1178.53,332607,31,Iranian Inv Co-a
20140101,1128.74,1129,1120,1121.43,379030,39,Iranian Inv Co-a
20140104,1076.28,1177,1076,1141.35,396500,36,Iranian Inv Co-a
20140105,1197.79,1198,1163,1196.46,912802,68,Iranian Inv Co-a
20140106,1195.13,1195,1153,1179.86,1069218,103,Iranian Inv Co-a
20140107,1238.29,1238,1215,1238.29,2556497,193,Iranian Inv Co-a
20140108,1300.04,1300,1300,1300.04,800542,63,Iranian Inv Co-a
20140111,1364.44,1364,1244,1351.83,2898922,213,Iranian Inv Co-a
20140112,1284.77,1285,1285,1284.77,104174,8,Iranian Inv Co-a
20140113,1221.03,1281,1221,1221.69,1594551,130,Iranian Inv Co-a
20140114,1168.57,1228,1161,1171.89,555815,78,Iranian Inv Co-a
20140115,1116.12,1117,1113,1114.13,361010,25,Iranian Inv Co-a
20140118,1059.02,1059,1059,1059.02,471239,49,Iranian Inv Co-a
20140120,1107.49,1107,1007,1024.49,102490,17,Iranian Inv Co-a
20140121,979.34,1029,973,974.70,150632,21,Iranian Inv Co-a
20140122,926.23,927,926,926.23,296000,30,Iranian Inv Co-a
20140125,972.04,972,883,946.15,421360,40,Iranian Inv Co-a
20140126,900.33,930,899,904.98,156508,32,Iranian Inv Co-a
20140127,883.07,923,860,861.82,181811,26,Iranian Inv Co-a
20140128,851.20,904,851,889.05,59500,10,Iranian Inv Co-a
20140129,932.87,933,933,932.87,96301,11,Iranian Inv Co-a
20140201,979.34,979,979,979.34,179000,15,Iranian Inv Co-a
20140202,1027.81,1028,983,1024.49,543293,43,Iranian Inv Co-a
20140203,973.37,973,973,973.37,124500,9,Iranian Inv Co-a
20140204,936.85,943,925,931.54,113500,12,Iranian Inv Co-a
20140205,885.06,885,885,885.06,24500,4,Iranian Inv Co-a
20140208,841.24,863,841,841.24,290000,36,Iranian Inv Co-a
20140209,799.41,883,799,824.64,188340,16,Iranian Inv Co-a
20140210,856.51,865,817,845.22,52812,7,Iranian Inv Co-a
20140212,883.07,883,803,805.39,38485,8,Iranian Inv Co-a
20140215,770.86,823,766,773.52,132787,25,Iranian Inv Co-a
20140216,796.75,812,797,808.71,142030,13,Iranian Inv Co-a
20140217,848.54,849,784,845.22,200964,24,Iranian Inv Co-a
20140218,803.39,829,803,806.71,248699,22,Iranian Inv Co-a
20140219,771.52,847,772,810.03,204296,30,Iranian Inv Co-a
20140222,850.54,851,850,850.54,73000,9,Iranian Inv Co-a
20140223,893.03,893,893,893.03,90495,5,Iranian Inv Co-a
20140224,929.55,936,867,923.57,517783,51,Iranian Inv Co-a
20140225,890.37,924,878,899.67,79527,11,Iranian Inv Co-a
20140226,855.18,878,855,859.83,93500,11,Iranian Inv Co-a
20140301,862.49,863,817,821.32,412540,47,Iranian Inv Co-a
20140302,798.08,798,789,796.75,46750,7,Iranian Inv Co-a
20140303,796.75,797,760,774.18,135271,22,Iranian Inv Co-a
20140304,754.26,813,754,798.08,61712,12,Iranian Inv Co-a
20140305,837.92,838,838,837.92,53221,10,Iranian Inv Co-a
20140308,879.75,880,797,855.18,362387,41,Iranian Inv Co-a
20140309,812.69,830,813,824.64,34666,11,Iranian Inv Co-a
20140310,823.31,825,793,798.75,115000,11,Iranian Inv Co-a
20140311,778.16,778,764,766.88,75000,6,Iranian Inv Co-a
20140312,796.09,805,796,800.07,150162,33,Iranian Inv Co-a
20140315,829.29,840,823,832.61,293476,27,Iranian Inv Co-a
20140316,872.45,874,857,870.45,135000,23,Iranian Inv Co-a
20140317,913.61,914,827,845.89,274934,26,Iranian Inv Co-a
20140318,806.05,843,806,810.70,427650,26,Iranian Inv Co-a
20140603,851.20,851,851,851.20,465880,24,Iranian Inv Co-a
20140607,892.37,894,876,893.03,1354289,112,Iranian Inv Co-a
20140608,927.56,938,870,924.90,1499499,116,Iranian Inv Co-a
20140609,879.09,879,879,879.09,116747,24,Iranian Inv Co-a
20140616,807.48,901,807,843.28,205000,19,Iranian Inv Co-a
20140617,860.80,861,861,847.09,50000,2,Iranian Inv Co-a
20140618,875.28,875,815,850.14,23150,8,Iranian Inv Co-a
20140621,892.04,892,808,844.81,375369,32,Iranian Inv Co-a
20140622,802.91,803,803,802.91,23000,3,Iranian Inv Co-a
20140623,767.11,803,766,770.15,67000,11,Iranian Inv Co-a
20140624,777.01,791,762,768.63,164700,18,Iranian Inv Co-a
20140625,739.68,740,731,731.30,132075,13,Iranian Inv Co-a
20140628,694.74,695,695,694.74,97000,11,Iranian Inv Co-a
20140629,715.30,715,664,684.07,98450,9,Iranian Inv Co-a
20140630,716.07,718,716,717.59,154500,10,Iranian Inv Co-a
20140701,750.35,753,734,746.54,164500,10,Iranian Inv Co-a
20140702,761.77,784,762,780.82,114856,15,Iranian Inv Co-a
20140705,791.48,820,791,804.43,79049,5,Iranian Inv Co-a
20140706,842.52,844,784,831.09,131217,12,Iranian Inv Co-a
20140707,830.33,843,790,809.00,180000,15,Iranian Inv Co-a
20140708,768.63,849,769,837.19,701098,57,Iranian Inv Co-a
20140709,803.67,863,796,808.24,171000,15,Iranian Inv Co-a
20140712,821.95,822,768,790.72,118010,11,Iranian Inv Co-a
20140713,751.87,752,752,751.87,25000,3,Iranian Inv Co-a
20140714,716.07,785,715,722.16,222490,26,Iranian Inv Co-a
20140715,723.68,758,701,709.97,53851,10,Iranian Inv Co-a
20140716,713.78,745,710,722.92,161263,19,Iranian Inv Co-a
20140720,690.17,690,690,690.17,10000,3,Iranian Inv Co-a
20140721,690.17,724,690,707.69,311472,34,Iranian Inv Co-a
20140722,723.68,743,723,733.59,255000,27,Iranian Inv Co-a
20140723,769.39,770,734,766.34,311350,53,Iranian Inv Co-a
20140726,728.25,782,728,738.92,103129,14,Iranian Inv Co-a
20140727,723.68,762,724,748.82,276000,28,Iranian Inv Co-a
20140728,716.07,760,716,737.40,443400,35,Iranian Inv Co-a
20140802,724.45,746,703,707.69,204173,17,Iranian Inv Co-a
20140803,693.21,731,693,700.07,31000,7,Iranian Inv Co-a
20140804,732.06,732,701,715.30,133267,33,Iranian Inv Co-a
20140805,729.78,750,728,745.01,166180,20,Iranian Inv Co-a
20140806,718.35,744,718,736.63,35000,7,Iranian Inv Co-a
20140809,718.35,718,702,709.97,52985,15,Iranian Inv Co-a
20140810,709.97,710,710,709.97,7620,2,Iranian Inv Co-a
20140811,734.35,734,693,711.50,69481,11,Iranian Inv Co-a
20140812,716.07,716,708,712.26,109526,13,Iranian Inv Co-a
20140813,697.02,715,686,700.07,126400,14,Iranian Inv Co-a
20140816,675.69,676,675,674.93,30000,3,Iranian Inv Co-a
20140817,708.45,708,686,697.02,45545,9,Iranian Inv Co-a
20140818,708.45,708,670,677.98,267921,20,Iranian Inv Co-a
20140819,670.36,671,670,670.36,27000,3,Iranian Inv Co-a
20140820,670.36,703,655,675.69,338300,27,Iranian Inv Co-a
20140823,709.21,709,709,709.21,201751,13,Iranian Inv Co-a
20140824,731.30,741,724,732.83,309178,25,Iranian Inv Co-a
20140825,743.49,743,697,722.92,323518,30,Iranian Inv Co-a
20140826,715.30,759,715,735.11,89090,10,Iranian Inv Co-a
20140827,716.07,716,705,712.26,75000,3,Iranian Inv Co-a
20140830,701.59,702,701,700.83,258819,160,Iranian Inv Co-a
20140831,704.64,705,705,704.64,42679,8,Iranian Inv Co-a
20140901,704.64,705,701,701.59,224285,96,Iranian Inv Co-a
