<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970306,1127.51,1156,1093,1124.74,143043,1155.85,Iran Darou-a
13970307,1132.35,1132,1106,1125.44,111024,1130.27,Iran Darou-a
13970308,1124.05,1169,1116,1128.20,93710,1116.45,Iran Darou-a
13970309,1116.45,1116,1116,1128.20,325,1116.45,Iran Darou-a
13970312,1116.45,1120,1116,1128.20,6291,1117.14,Iran Darou-a
13970313,1121.29,1121,1109,1127.51,13390,1112.99,Iran Darou-a
13970319,1121.29,1121,1106,1125.44,50665,1106.08,Iran Darou-a
13970320,1099.17,1099,1087,1118.52,63100,1090.18,Iran Darou-a
13970321,1079.81,1117,1080,1118.52,2993,1117.14,Iran Darou-a
13970322,1105.39,1105,1085,1110.23,77891,1085.34,Iran Darou-a
13970323,1120.60,1121,1106,1110.23,173360,1119.91,Iran Darou-a
13970327,1139.95,1145,1119,1136.50,293114,1119.91,Iran Darou-a
13970328,1160.69,1165,1141,1141.34,66180,1140.64,Iran Darou-a
13970329,1140.64,1181,1141,1141.34,7000,1142.03,Iran Darou-a
13970330,1155.16,1188,1154,1155.16,125972,1188.34,Iran Darou-a
13970402,1175.90,1199,1176,1169.68,133759,1199.40,Iran Darou-a
13970403,1202.17,1224,1200,1189.04,155226,1203.55,Iran Darou-a
13970404,1216.69,1218,1189,1202.86,204876,1189.04,Iran Darou-a
13970405,1157.93,1158,1158,1202.86,1700,1157.93,Iran Darou-a
13970406,1157.93,1193,1158,1198.02,36947,1193.18,Iran Darou-a
13970409,1147.56,1168,1144,1181.43,124028,1144.10,Iran Darou-a
13970410,1182.12,1182,1159,1180.05,41680,1159.31,Iran Darou-a
13970411,1145.48,1149,1141,1166.22,108388,1140.64,Iran Darou-a
13970412,1140.64,1154,1141,1162.77,45682,1141.34,Iran Darou-a
13970413,1171.06,1171,1140,1162.07,20320,1139.95,Iran Darou-a
13970416,1134.42,1141,1120,1156.54,56177,1120.60,Iran Darou-a
13970417,1106.08,1133,1103,1149.63,51265,1133.04,Iran Darou-a
13970420,1093.64,1094,1092,1128.20,111166,1092.25,Iran Darou-a
13970423,1074.28,1079,1072,1100.55,152433,1072.21,Iran Darou-a
13970424,1050.78,1055,1051,1092.25,51361,1054.92,Iran Darou-a
13970425,1064.60,1066,1039,1086.72,51240,1039.02,Iran Darou-a
13970427,1048.70,1054,1049,1085.34,9985,1054.23,Iran Darou-a
13970430,1077.04,1085,1077,1084.65,19850,1078.43,Iran Darou-a
13970431,1046.63,1116,1047,1088.80,63763,1115.76,Iran Darou-a
13970501,1054.23,1065,1044,1080.50,71370,1063.91,Iran Darou-a
13970502,1047.32,1047,1030,1068.06,102143,1041.10,Iran Darou-a
13970503,1064.60,1065,1039,1067.37,16830,1039.02,Iran Darou-a
13970506,1036.95,1037,1020,1063.22,36778,1023.12,Iran Darou-a
13970507,1043.86,1051,1044,1063.22,4500,1050.78,Iran Darou-a
13970508,1020.36,1051,1018,1052.16,81964,1017.59,Iran Darou-a
13970509,1023.12,1085,1023,1055.61,47736,1078.43,Iran Darou-a
13970510,1020.36,1020,1020,1054.92,4346,1020.36,Iran Darou-a
13970513,1017.59,1072,1018,1052.85,105523,1036.95,Iran Darou-a
13970514,1036.26,1036,1020,1051.47,17622,1033.49,Iran Darou-a
13970515,1021.74,1033,999,1019.67,222328,998.93,Iran Darou-a
13970516,970.58,982,970,1017.59,16376,978.88,Iran Darou-a
13970517,984.41,1016,968,1007.22,98110,985.10,Iran Darou-a
13970520,988.56,1009,989,1005.84,43879,1002.38,Iran Darou-a
13970521,983.03,983,982,1005.15,15000,982.34,Iran Darou-a
13970522,1009.30,1014,1009,1005.84,31964,1014.14,Iran Darou-a
13970523,992.01,992,968,974.04,745631,978.19,Iran Darou-a
13970524,995.47,1002,995,977.50,44939,997.55,Iran Darou-a
13970527,1022.43,1026,1022,998.93,161305,1025.89,Iran Darou-a
13970528,1027.96,1049,1028,1016.21,128746,1048.70,Iran Darou-a
13970529,1065.29,1067,1065,1027.27,76460,1066.68,Iran Darou-a
13970530,1078.43,1078,1072,1073.59,319443,1078.43,Iran Darou-a
13970603,1126.82,1127,1127,1103.31,181583,1126.82,Iran Darou-a
13970604,1157.93,1158,1158,1117.14,80980,1157.93,Iran Darou-a
13970605,1172.44,1172,1172,1137.88,121103,1172.44,Iran Darou-a
13970606,1194.57,1195,1195,1168.99,178379,1194.57,Iran Darou-a
13970607,1227.06,1227,1227,1218.76,276130,1227.06,Iran Darou-a
13970610,1279.60,1280,1280,1275.45,264903,1279.60,Iran Darou-a
13970611,1334.21,1334,1227,1291.35,956126,1237.43,Iran Darou-a
13970612,1265.08,1300,1241,1271.30,290373,1268.53,Iran Darou-a
13970613,1271.30,1271,1208,1234.66,258140,1211.16,Iran Darou-a
13970614,1190.42,1242,1190,1228.44,62801,1210.47,Iran Darou-a
13970617,1237.43,1289,1237,1268.53,260300,1289.27,Iran Darou-a
13970618,1231.90,1331,1232,1317.62,570096,1331.44,Iran Darou-a
13970619,1339.05,1382,1339,1372.23,412177,1372.23,Iran Darou-a
13970620,1382.60,1441,1383,1429.61,264952,1440.67,Iran Darou-a
13970621,1500.81,1501,1501,1473.16,170740,1500.81,Iran Darou-a
13970624,1546.44,1546,1546,1546.44,236764,1546.44,Iran Darou-a
13970625,1546.44,1623,1504,1612.80,466060,1623.17,Iran Darou-a
13970626,1692.30,1693,1614,1686.77,429427,1692.99,Iran Darou-a
13970627,1742.07,1771,1742,1756.59,202217,1771.11,Iran Darou-a
13970701,1844.39,1844,1844,1789.08,86432,1844.39,Iran Darou-a
13970702,1878.26,1878,1878,1827.80,102560,1878.26,Iran Darou-a
13970703,1919.05,1919,1919,1919.05,241239,1919.05,Iran Darou-a
13970704,2014.45,2014,2014,1970.89,127575,2014.45,Iran Darou-a
13970707,2069.06,2069,2069,2069.06,386294,2069.06,Iran Darou-a
13970708,2172.06,2172,2167,2171.37,284295,2167.22,Iran Darou-a
13970709,2279.91,2393,2167,2210.08,506902,2167.22,Iran Darou-a
13970710,2100.86,2101,2100,2138.88,113590,2100.17,Iran Darou-a
13970711,2032.42,2032,2032,2032.42,269899,2032.42,Iran Darou-a
13970721,2032.42,2032,1932,1941.36,99190,1931.67,Iran Darou-a
13970722,1844.48,1844,1844,1920.05,54750,1844.48,Iran Darou-a
13970723,1824.14,1824,1824,1824.14,399980,1824.14,Iran Darou-a
13970724,1786.36,1915,1754,1866.77,616839,1839.64,Iran Darou-a
13970725,1839.64,1926,1774,1801.86,837764,1782.49,Iran Darou-a
13970728,1830.92,1889,1753,1817.36,1060632,1828.98,Iran Darou-a
13970729,1883.23,1883,1770,1798.95,796342,1772.80,Iran Darou-a
13970730,1807.67,1808,1724,1748.58,335650,1767.95,Iran Darou-a
13970801,1748.58,1749,1666,1714.67,165541,1743.74,Iran Darou-a
13970802,1661.39,1762,1647,1713.70,291564,1733.08,Iran Darou-a
13970805,1743.74,1772,1628,1659.45,367263,1628.46,Iran Darou-a
13970806,1654.61,1655,1577,1580.99,1031570,1612.96,Iran Darou-a
13970807,1645.89,1659,1615,1650.74,1035197,1659.45,Iran Darou-a
13970809,1677.86,1733,1678,1727.27,287743,1733.08,Iran Darou-a
13970812,1813.48,1813,1734,1807.67,1001614,1813.48,Iran Darou-a
13970813,1879.36,1898,1841,1892.92,1829893,1897.77,Iran Darou-a
13970814,1983.98,1987,1967,1983.98,576743,1985.92,Iran Darou-a
13970815,2082.79,2083,1981,2055.67,1494050,1985.92,Iran Darou-a
13970819,2073.11,2073,1953,1982.05,619239,1952.98,Iran Darou-a
13970820,1886.14,1887,1883,1883.23,352942,1883.23,Iran Darou-a
13970821,1789.27,1840,1789,1801.86,1114021,1814.45,Iran Darou-a
13970822,1801.86,1868,1802,1834.80,232850,1830.92,Iran Darou-a
13970823,1890.02,1890,1752,1844.48,132886,1820.27,Iran Darou-a
13970826,1792.17,1870,1792,1832.86,159461,1857.08,Iran Darou-a
13970827,1752.45,1869,1752,1820.27,171404,1840.61,Iran Darou-a
13970828,1763.11,1850,1763,1817.36,60093,1782.49,Iran Darou-a
13970829,1735.02,1768,1727,1733.08,532375,1732.11,Iran Darou-a
13970830,1743.74,1744,1647,1653.64,1335694,1687.55,Iran Darou-a
13970903,1675.92,1734,1676,1703.05,630021,1699.17,Iran Darou-a
13970905,1700.14,1700,1619,1624.58,422745,1619.74,Iran Darou-a
13970906,1627.49,1656,1613,1631.36,438703,1655.58,Iran Darou-a
13970907,1646.86,1681,1625,1646.86,284399,1644.92,Iran Darou-a
13970910,1673.02,1675,1606,1637.17,197283,1651.70,Iran Darou-a
13970911,1649.77,1672,1608,1637.17,430719,1640.08,Iran Darou-a
13970912,1637.17,1685,1610,1651.70,356543,1637.17,Iran Darou-a
13970913,1646.86,1679,1615,1651.70,380999,1678.83,Iran Darou-a
13970914,1684.64,1734,1685,1725.33,908093,1724.36,Iran Darou-a
13970917,1800.89,1801,1718,1761.17,192596,1743.74,Iran Darou-a
13970918,1788.30,1848,1788,1837.70,1062474,1848.36,Iran Darou-a
13970919,1928.77,1929,1848,1893.89,840618,1850.30,Iran Darou-a
13970920,1849.33,1849,1800,1828.02,208266,1799.92,Iran Darou-a
13970921,1736.95,1895,1737,1765.05,664524,1893.89,Iran Darou-a
13970924,1792.17,1853,1792,1851.27,351223,1853.20,Iran Darou-a
13970925,1916.17,1916,1793,1880.33,497572,1793.14,Iran Darou-a
13970926,1890.02,1890,1786,1797.98,247475,1786.36,Iran Darou-a
13970927,1711.77,1802,1712,1775.70,80673,1732.11,Iran Darou-a
13970928,1732.11,1789,1688,1696.27,263707,1789.27,Iran Darou-a
13971001,1768.92,1769,1705,1700.14,48575,1704.99,Iran Darou-a
13971002,1734.05,1734,1705,1703.05,77450,1705.95,Iran Darou-a
13971003,1680.77,1682,1652,1693.36,74492,1668.17,Iran Darou-a
13971004,1669.14,1769,1669,1713.70,96800,1742.77,Iran Darou-a
13971005,1695.30,1715,1666,1686.58,195415,1690.45,Iran Darou-a
13971008,1743.74,1753,1698,1696.27,81440,1701.11,Iran Darou-a
13971009,1712.74,1724,1676,1695.30,86778,1681.74,Iran Darou-a
13971010,1727.27,1728,1692,1697.24,123283,1695.30,Iran Darou-a
13971011,1696.27,1724,1667,1691.42,203458,1695.30,Iran Darou-a
13971012,1666.24,1695,1666,1685.61,102126,1668.17,Iran Darou-a
13971015,1719.52,1720,1653,1679.80,194981,1689.49,Iran Darou-a
13971016,1714.67,1715,1691,1692.39,166425,1691.42,Iran Darou-a
13971017,1675.92,1717,1676,1687.55,196952,1676.89,Iran Darou-a
13971018,1717.58,1718,1676,1690.45,55113,1675.92,Iran Darou-a
13971019,1663.33,1705,1663,1690.45,67875,1693.36,Iran Darou-a
13971022,1704.02,1775,1667,1729.20,399488,1774.74,Iran Darou-a
13971023,1815.42,1815,1815,1801.86,241649,1815.42,Iran Darou-a
13971024,1891.95,1892,1815,1875.48,984513,1867.73,Iran Darou-a
13971025,1883.23,1968,1883,1957.83,1410623,1968.48,Iran Darou-a
13971026,2031.45,2031,1896,1981.08,1114254,1947.17,Iran Darou-a
13971029,1980.11,1980,1882,1896.80,565686,1882.27,Iran Darou-a
13971030,1841.58,1878,1842,1869.67,184411,1841.58,Iran Darou-a
13971101,1811.55,1845,1804,1856.11,81084,1840.61,Iran Darou-a
13971102,1769.89,1848,1770,1808.64,240103,1821.23,Iran Darou-a
13971103,1847.39,1891,1845,1853.20,220704,1859.98,Iran Darou-a
13971106,1850.30,1883,1846,1857.08,120971,1863.86,Iran Darou-a
13971107,1841.58,1905,1841,1872.58,162322,1878.39,Iran Darou-a
13971108,1918.11,1945,1841,1878.39,575162,1850.30,Iran Darou-a
13971109,1898.73,1918,1792,1811.55,325013,1801.86,Iran Darou-a
13971110,1801.86,1802,1761,1774.74,264111,1761.17,Iran Darou-a
13971113,1743.74,1767,1744,1768.92,101022,1753.42,Iran Darou-a
13971114,1704.99,1782,1705,1741.80,328923,1781.52,Iran Darou-a
13971115,1743.74,1744,1715,1731.14,131085,1716.61,Iran Darou-a
13971116,1720.49,1722,1695,1710.80,210535,1715.64,Iran Darou-a
13971117,1709.83,1769,1695,1723.39,182635,1768.92,Iran Darou-a
13971121,1696.27,1763,1696,1735.99,187279,1752.45,Iran Darou-a
13971123,1742.77,1822,1743,1802.83,435644,1822.20,Iran Darou-a
13971124,1811.55,1812,1753,1788.30,130216,1754.39,Iran Darou-a
13971127,1709.83,1779,1710,1772.80,187617,1777.64,Iran Darou-a
13971128,1837.70,1838,1816,1826.08,277001,1821.23,Iran Darou-a
13971129,1743.74,1818,1743,1764.08,220593,1749.55,Iran Darou-a
13971130,1764.08,1764,1734,1757.30,102015,1741.80,Iran Darou-a
13971201,1711.77,1763,1712,1751.49,149507,1741.80,Iran Darou-a
13971204,1717.58,1780,1718,1747.61,267473,1772.80,Iran Darou-a
13971205,1722.42,1763,1718,1740.83,202130,1763.11,Iran Darou-a
13971206,1732.11,1744,1715,1728.24,268917,1738.89,Iran Darou-a
13971207,1715.64,1773,1716,1732.11,46058,1743.74,Iran Darou-a
13971208,1743.74,1773,1721,1737.92,174067,1721.45,Iran Darou-a
13971211,1743.74,1744,1717,1734.05,73669,1724.36,Iran Darou-a
13971212,1724.36,1744,1709,1721.45,231465,1734.05,Iran Darou-a
13971213,1743.74,1744,1724,1722.42,14524,1734.05,Iran Darou-a
13971214,1734.05,1734,1708,1721.45,33479,1711.77,Iran Darou-a
13971215,1705.95,1734,1706,1722.42,48668,1724.36,Iran Darou-a
13971218,1714.67,1744,1710,1726.30,164050,1743.74,Iran Darou-a
13971219,1753.42,1787,1752,1753.42,187752,1782.49,Iran Darou-a
13971220,1782.49,1782,1724,1753.42,127394,1727.27,Iran Darou-a
13971221,1779.58,1780,1725,1752.45,62368,1763.11,Iran Darou-a
13971222,1730.17,1780,1730,1750.52,36160,1734.05,Iran Darou-a
13971225,1772.80,1773,1715,1745.67,158914,1718.55,Iran Darou-a
13971226,1775.70,1776,1714,1743.74,74405,1770.86,Iran Darou-a
13971227,1745.67,1831,1746,1802.83,468823,1830.92,Iran Darou-a
13971228,1753.42,1835,1753,1806.70,90624,1806.70,Iran Darou-a
13980105,1763.11,1868,1762,1811.55,178080,1841.58,Iran Darou-a
13980106,1869.67,1886,1841,1861.92,239348,1884.20,Iran Darou-a
13980107,1861.92,1925,1850,1905.52,226656,1898.73,Iran Darou-a
13980110,1918.11,1962,1917,1927.80,170420,1937.48,Iran Darou-a
13980111,1927.80,1966,1863,1904.55,198690,1886.14,Iran Darou-a
13980117,1927.80,1987,1873,1942.33,498285,1961.70,Iran Darou-a
13980118,1966.55,2039,1967,2034.36,1113035,2039.20,Iran Darou-a
13980119,1996.58,2136,1997,2130.26,1243103,2136.08,Iran Darou-a
13980120,2215.51,2236,2160,2219.39,921137,2231.01,Iran Darou-a
13980121,2230.04,2330,2230,2320.14,755870,2329.82,Iran Darou-a
13980124,2420.89,2435,2373,2435.42,1205118,2435.42,Iran Darou-a
13980125,2556.51,2557,2393,2462.54,1779911,2460.60,Iran Darou-a
13980126,2339.51,2417,2340,2358.89,4379527,2339.51,Iran Darou-a
13980127,2355.98,2356,2242,2252.32,2035649,2241.67,Iran Darou-a
13980128,2234.89,2235,2140,2162.23,1320030,2177.73,Iran Darou-a
13980131,2160.29,2242,2160,2224.23,832445,2240.70,Iran Darou-a
13980202,2259.11,2335,2228,2294.95,1740625,2272.67,Iran Darou-a
13980203,2332.73,2333,2267,2300.76,836421,2293.01,Iran Darou-a
13980204,2324.01,2415,2293,2398.60,3137091,2415.07,Iran Darou-a
13980207,2517.76,2518,2415,2511.95,1563630,2517.76,Iran Darou-a
13980208,2636.92,2637,2637,2636.92,5319786,2636.92,Iran Darou-a
13980209,2768.66,2769,2645,2725.07,2639885,2659.20,Iran Darou-a
13980210,2637.88,2861,2638,2820.01,5498888,2859.73,Iran Darou-a
13980211,2960.48,2960,2960,2960.48,4236269,2960.48,Iran Darou-a
13980214,3107.72,3108,3108,3107.72,407393,3107.72,Iran Darou-a
13980215,3262.72,3263,3052,3238.50,6651847,3262.72,Iran Darou-a
13980216,3342.16,3368,3100,3252.07,4384962,3344.10,Iran Darou-a
13980217,3317.94,3342,3090,3111.60,3398883,3091.26,Iran Darou-a
13980218,3119.35,3267,3100,3232.69,2381455,3266.60,Iran Darou-a
13980221,3393.50,3394,3394,3380.91,195547,3393.50,Iran Darou-a
13980224,3549.47,3727,3549,3719.00,8071289,3726.75,Iran Darou-a
13980229,4255.00,4467,4255,4444.00,8109858,4442.00,Iran Darou-a
13980230,4500.00,4500,4222,4258.00,1787293,4222.00,Iran Darou-a
13980231,4102.00,4470,4102,4408.00,6797428,4470.00,Iran Darou-a
13980301,4628.00,4628,4510,4623.00,6295533,4628.00,Iran Darou-a
13980304,4849.00,4849,4620,4766.00,3339840,4800.00,Iran Darou-a
13980305,4970.00,4970,4650,4733.00,4504190,4763.00,Iran Darou-a
13980307,4969.00,4969,4770,4957.00,3526177,4969.00,Iran Darou-a
13980308,5174.00,5204,4995,5144.00,3149403,5204.00,Iran Darou-a
13980311,5320.00,5395,4889,5201.00,3119227,5238.00,Iran Darou-a
13980312,5290.00,5461,5201,5450.00,6999048,5461.00,Iran Darou-a
13980313,5715.00,5722,5700,5721.00,5608715,5722.00,Iran Darou-a
13980318,5845.00,6007,5750,5969.00,7641266,6007.00,Iran Darou-a
13980319,6266.00,6267,6111,6266.00,4517974,6267.00,Iran Darou-a
13980320,6579.00,6579,5953,6474.00,9786187,6284.00,Iran Darou-a
13980321,6151.00,6151,6151,6151.00,1423093,6151.00,Iran Darou-a
13980322,5970.00,6100,5844,5881.00,12627340,5844.00,Iran Darou-a
13980325,5778.00,5990,5587,5682.00,5947548,5699.00,Iran Darou-a
13980326,5699.00,5800,5398,5506.00,3940061,5398.00,Iran Darou-a
13980327,5231.00,5231,5231,5231.00,831131,5231.00,Iran Darou-a
13980328,4970.00,4970,4970,4970.00,1486688,4970.00,Iran Darou-a
13980329,4800.00,5179,4722,4864.00,4923239,4806.00,Iran Darou-a
13980401,4660.00,4940,4621,4686.00,2288565,4621.00,Iran Darou-a
13980402,4666.00,4920,4621,4849.00,2592616,4920.00,Iran Darou-a
13980403,5070.00,5091,4950,5081.00,2548077,5091.00,Iran Darou-a
13980404,5300.00,5300,4827,5018.00,2566211,4911.00,Iran Darou-a
13980405,5040.00,5040,4768,4805.00,1551114,4768.00,Iran Darou-a
13980409,4600.00,4764,4565,4582.00,1029505,4565.00,Iran Darou-a
13980410,4400.00,4688,4353,4447.00,4511559,4582.00,Iran Darou-a
13980411,4660.00,4669,4585,4657.00,1048881,4669.00,Iran Darou-a
13980412,4800.00,4889,4750,4877.00,1085453,4889.00,Iran Darou-a
13980415,4997.00,4997,4634,4738.00,2588861,4636.00,Iran Darou-a
13980416,4690.00,4850,4531,4628.00,1764275,4710.00,Iran Darou-a
13980417,4750.00,4859,4702,4832.00,2747510,4859.00,Iran Darou-a
13980418,5040.00,5040,4700,4870.00,2619677,4929.00,Iran Darou-a
13980419,4900.00,4939,4780,4843.00,2518967,4926.00,Iran Darou-a
13980422,4996.00,5010,4900,4972.00,2750707,5000.00,Iran Darou-a
13980423,5050.00,5220,4973,5143.00,4243367,5219.00,Iran Darou-a
13980424,5220.00,5400,5080,5340.00,7746619,5400.00,Iran Darou-a
13980425,5607.00,5607,5079,5406.00,9564675,5383.00,Iran Darou-a
13980426,5299.00,5665,5136,5383.00,4467046,5280.00,Iran Darou-a
13980429,5300.00,5300,5114,5152.00,2398093,5114.00,Iran Darou-a
13980430,4922.00,4998,4895,4903.00,2332398,4895.00,Iran Darou-a
13980431,4895.00,5043,4728,4858.00,2365682,4900.00,Iran Darou-a
13980501,4940.00,4940,4616,4642.00,2196368,4616.00,Iran Darou-a
13980502,4630.00,4800,4455,4646.00,2133036,4761.00,Iran Darou-a
13980505,4850.00,4860,4700,4775.00,1020441,4800.00,Iran Darou-a
13980506,4845.00,4900,4700,4776.00,1123083,4790.00,Iran Darou-a
13980507,4875.00,4875,4600,4659.00,1005870,4632.00,Iran Darou-a
13980508,4659.00,4659,4505,4578.00,1159488,4618.00,Iran Darou-a
13980509,4618.00,4800,4575,4692.00,1035197,4766.00,Iran Darou-a
13980512,4803.00,4860,4700,4775.00,937032,4738.00,Iran Darou-a
13980513,4820.00,5013,4770,4953.00,2057059,5013.00,Iran Darou-a
13980514,5200.00,5200,5080,5194.00,1514172,5200.00,Iran Darou-a
13980515,5365.00,5365,4935,5047.00,3580718,5040.00,Iran Darou-a
13980516,5150.00,5150,4852,4924.00,1292386,4938.00,Iran Darou-a
13980519,5040.00,5040,4802,4899.00,1042914,4860.00,Iran Darou-a
13980520,4899.00,5000,4750,4848.00,1715425,4860.00,Iran Darou-a
13980522,4860.00,5050,4652,4900.00,3308457,5037.00,Iran Darou-a
13980523,5138.00,5145,5031,5121.00,2484642,5145.00,Iran Darou-a
13980526,5280.00,5377,5250,5358.00,4342528,5377.00,Iran Darou-a
13980527,5371.00,5579,5210,5408.00,3012440,5467.00,Iran Darou-a
13980528,5666.00,5678,5520,5643.00,3011842,5678.00,Iran Darou-a
13980530,5920.00,5920,5754,5833.00,3060177,5858.00,Iran Darou-a
13980602,5925.00,6124,5745,5992.00,4846579,6120.00,Iran Darou-a
13980603,6120.00,6130,5693,5829.00,3882462,5855.00,Iran Darou-a
13980604,5701.00,6120,5701,6027.00,3488787,6086.00,Iran Darou-a
13980605,6032.00,6290,5800,6070.00,3485099,5859.00,Iran Darou-a
13980606,5800.00,6065,5767,5855.00,3518791,5928.00,Iran Darou-a
13980609,6000.00,6123,5770,5998.00,4774746,5936.00,Iran Darou-a
13980610,6061.00,6061,5800,5967.00,2788554,5870.00,Iran Darou-a
13980611,5950.00,5950,5669,5792.00,3024480,5850.00,Iran Darou-a
13980612,5850.00,5950,5731,5843.00,2065362,5915.00,Iran Darou-a
13980613,5915.00,6135,5915,6105.00,5434133,6130.00,Iran Darou-a
13980616,6205.00,6410,6190,6337.00,5633818,6410.00,Iran Darou-a
13980617,6520.00,6653,6500,6626.00,5492010,6653.00,Iran Darou-a
13980620,6957.00,6957,6950,6957.00,2083619,6957.00,Iran Darou-a
13980623,7304.00,7304,6957,7280.00,5299760,7304.00,Iran Darou-a
13980624,7588.00,7588,6916,7072.00,7959726,7015.00,Iran Darou-a
13980625,7089.00,7284,6719,6937.00,6335619,6880.00,Iran Darou-a
13980626,6880.00,6880,6591,6725.00,4067072,6748.00,Iran Darou-a
13980627,6762.00,6790,6389,6432.00,2903983,6389.00,Iran Darou-a
13980630,6122.00,6753,6122,6669.00,2071074,6753.00,Iran Darou-a
13980631,7002.00,7002,6980,7002.00,1312838,7002.00,Iran Darou-a
13980701,7350.00,7352,7315,7349.00,4367746,7352.00,Iran Darou-a
13980702,7646.00,7716,7024,7625.00,11123616,7716.00,Iran Darou-a
13980703,8006.00,8006,7970,8006.00,4965598,8006.00,Iran Darou-a
13980706,8406.00,8406,8401,8406.00,6838181,8406.00,Iran Darou-a
13980707,8826.00,8826,8500,8815.00,13299141,8826.00,Iran Darou-a
13980708,9255.00,9255,9255,9255.00,5748597,9255.00,Iran Darou-a
13980709,9717.00,9717,9001,9579.00,12973211,9400.00,Iran Darou-a
13980710,9281.00,10057,9281,9913.00,18434619,10057.00,Iran Darou-a
13980713,10390.00,10408,9418,10158.00,16560161,9550.00,Iran Darou-a
13980714,9651.00,9651,9651,9651.00,2518935,9651.00,Iran Darou-a
13980715,9169.00,9169,9169,9169.00,477046,9169.00,Iran Darou-a
13980716,8711.00,8711,8711,8711.00,228741,8711.00,Iran Darou-a
13980717,8276.00,8276,8276,8276.00,473152,8276.00,Iran Darou-a
13980720,7863.00,8190,7863,7924.00,4215675,7863.00,Iran Darou-a
13980721,7650.00,8180,7528,7678.00,6189584,7528.00,Iran Darou-a
13980722,7295.00,7295,7295,7295.00,368149,7295.00,Iran Darou-a
13980723,6931.00,6931,6931,6931.00,229399,6931.00,Iran Darou-a
13980724,6585.00,6585,6585,6585.00,493174,6585.00,Iran Darou-a
13980728,6256.00,6256,6256,6256.00,227262,6256.00,Iran Darou-a
13980729,5944.00,6389,5944,6038.00,11257935,6150.00,Iran Darou-a
13980730,6339.00,6339,5740,6245.00,5055923,6339.00,Iran Darou-a
13980801,6350.00,6549,5933,6074.00,5331513,6040.00,Iran Darou-a
13980804,6147.00,6147,5771,5785.00,1463552,5771.00,Iran Darou-a
13980806,5541.00,6074,5541,5983.00,4728136,6074.00,Iran Darou-a
13980808,6282.00,6282,6282,6282.00,1695055,6282.00,Iran Darou-a
13980811,6596.00,6596,6290,6555.00,6573907,6596.00,Iran Darou-a
13980812,6600.00,6882,6596,6829.00,2588803,6882.00,Iran Darou-a
13980813,7169.00,7170,6820,7047.00,5872300,7052.00,Iran Darou-a
13980814,7170.00,7170,6695,6829.00,4704669,6790.00,Iran Darou-a
13980818,7050.00,7100,6490,6769.00,3284091,6541.00,Iran Darou-a
13980819,6597.00,6597,6431,6437.00,1386533,6431.00,Iran Darou-a
13980820,6173.00,6595,6116,6347.00,4981760,6400.00,Iran Darou-a
13980821,6580.00,6664,6472,6647.00,3629128,6664.00,Iran Darou-a
13980822,6890.00,6890,6489,6712.00,2398819,6720.00,Iran Darou-a
