<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970312,1228.38,1242,1221,1227.52,1433173,1223.20,Oil Ind. Inv.-a
13970313,1237.87,1238,1209,1220.62,1626386,1217.16,Oil Ind. Inv.-a
13970319,1224.93,1226,1197,1208.54,4445587,1201.64,Oil Ind. Inv.-a
13970320,1224.93,1225,1191,1201.64,2581045,1192.15,Oil Ind. Inv.-a
13970321,1203.36,1261,1190,1242.18,5791039,1261.16,Oil Ind. Inv.-a
13970322,1267.20,1281,1247,1264.61,1867970,1252.53,Oil Ind. Inv.-a
13970323,1264.61,1300,1234,1283.59,3926055,1278.41,Oil Ind. Inv.-a
13970327,1303.43,1347,1303,1342.25,5978275,1347.42,Oil Ind. Inv.-a
13970328,1380.20,1388,1311,1354.32,6342597,1311.19,Oil Ind. Inv.-a
13970329,1329.31,1422,1322,1406.08,7164024,1421.61,Oil Ind. Inv.-a
13970330,1475.09,1476,1433,1472.50,9883643,1475.95,Oil Ind. Inv.-a
13970402,1488.03,1510,1423,1463.88,10344772,1457.84,Oil Ind. Inv.-a
13970403,1465.60,1523,1441,1479.40,8913849,1500.97,Oil Ind. Inv.-a
13970404,1509.59,1553,1501,1549.28,17048713,1552.73,Oil Ind. Inv.-a
13970405,1553.59,1554,1473,1488.03,6963250,1472.50,Oil Ind. Inv.-a
13970406,1466.46,1472,1414,1420.74,6638833,1413.84,Oil Ind. Inv.-a
13970409,1439.72,1441,1350,1373.30,5058170,1389.69,Oil Ind. Inv.-a
13970410,1399.18,1406,1356,1385.38,4078299,1386.24,Oil Ind. Inv.-a
13970411,1381.06,1415,1378,1394.00,2319011,1390.55,Oil Ind. Inv.-a
13970412,1408.67,1432,1386,1413.84,2734909,1401.77,Oil Ind. Inv.-a
13970419,1405.30,1447,1347,1376.81,2955201,1376.81,Oil Ind. Inv.-a
13970420,1400.55,1424,1360,1400.55,4146836,1376.81,Oil Ind. Inv.-a
13970423,1356.87,1424,1348,1362.57,1728643,1348.33,Oil Ind. Inv.-a
13970424,1362.57,1363,1320,1334.08,2027060,1327.44,Oil Ind. Inv.-a
13970425,1338.83,1342,1282,1316.04,2515179,1282.81,Oil Ind. Inv.-a
13970426,1279.01,1356,1279,1324.59,1759406,1329.34,Oil Ind. Inv.-a
13970427,1303.70,1348,1304,1322.69,1752589,1310.35,Oil Ind. Inv.-a
13970430,1313.19,1346,1313,1330.29,1098853,1332.18,Oil Ind. Inv.-a
13970431,1347.38,1347,1310,1329.34,2323344,1310.35,Oil Ind. Inv.-a
13970501,1329.34,1329,1290,1300.85,1076233,1296.10,Oil Ind. Inv.-a
13970502,1309.40,1323,1282,1289.46,1360909,1290.41,Oil Ind. Inv.-a
13970503,1291.35,1353,1291,1344.53,2637574,1353.07,Oil Ind. Inv.-a
13970506,1366.37,1411,1363,1408.15,7775964,1410.99,Oil Ind. Inv.-a
13970507,1435.68,1437,1367,1395.80,4340814,1387.26,Oil Ind. Inv.-a
13970508,1382.51,1465,1380,1459.42,8478602,1465.12,Oil Ind. Inv.-a
13970509,1514.49,1532,1484,1528.74,7718408,1531.58,Oil Ind. Inv.-a
13970510,1595.20,1595,1453,1504.05,10803302,1452.77,Oil Ind. Inv.-a
13970513,1433.78,1486,1429,1444.23,7793104,1429.04,Oil Ind. Inv.-a
13970514,1444.23,1511,1388,1481.26,7835737,1456.57,Oil Ind. Inv.-a
13970515,1538.23,1538,1458,1503.10,10644896,1467.97,Oil Ind. Inv.-a
13970516,1486.96,1510,1428,1467.02,9017182,1448.98,Oil Ind. Inv.-a
13970517,1458.47,1458,1400,1418.59,4155263,1407.20,Oil Ind. Inv.-a
13970520,1413.84,1423,1358,1378.71,4510173,1376.81,Oil Ind. Inv.-a
13970521,1376.81,1424,1377,1410.99,3244312,1413.84,Oil Ind. Inv.-a
13970522,1423.34,1458,1379,1427.14,3216045,1438.53,Oil Ind. Inv.-a
13970523,1424.29,1455,1397,1426.19,2406542,1424.29,Oil Ind. Inv.-a
13970524,1427.14,1427,1378,1388.21,2821164,1395.80,Oil Ind. Inv.-a
13970527,1392.00,1413,1370,1378.71,4936714,1376.81,Oil Ind. Inv.-a
13970528,1395.80,1409,1376,1390.11,3919952,1395.80,Oil Ind. Inv.-a
13970529,1403.40,1459,1403,1451.82,15697678,1459.42,Oil Ind. Inv.-a
13970530,1523.99,1524,1510,1523.99,12323666,1523.99,Oil Ind. Inv.-a
13970603,1599.95,1600,1600,1599.95,4285000,1599.95,Oil Ind. Inv.-a
13970604,1679.71,1680,1680,1679.71,1313598,1679.71,Oil Ind. Inv.-a
13970605,1763.27,1825,1676,1732.88,25079787,1711.99,Oil Ind. Inv.-a
13970606,1653.12,1689,1646,1653.12,15157082,1646.48,Oil Ind. Inv.-a
13970607,1647.43,1736,1633,1712.94,10969363,1735.73,Oil Ind. Inv.-a
13970610,1784.16,1798,1676,1756.62,13139925,1728.14,Oil Ind. Inv.-a
13970611,1728.14,1742,1669,1685.41,7119095,1705.35,Oil Ind. Inv.-a
13970612,1723.39,1759,1691,1728.14,6900955,1709.15,Oil Ind. Inv.-a
13970613,1733.83,1772,1704,1740.48,7806590,1718.64,Oil Ind. Inv.-a
13970614,1711.05,1773,1703,1738.58,8898454,1772.76,Oil Ind. Inv.-a
13970617,1775.61,1825,1776,1820.24,4532729,1824.99,Oil Ind. Inv.-a
13970618,1910.45,1910,1910,1910.45,692420,1910.45,Oil Ind. Inv.-a
13970619,2005.40,2005,2005,2005.40,701111,2005.40,Oil Ind. Inv.-a
13970620,2105.10,2105,2105,2089.91,556687,2105.10,Oil Ind. Inv.-a
13970621,2194.35,2304,2194,2286.46,2987759,2303.55,Oil Ind. Inv.-a
13970626,2354.82,2473,2241,2413.69,42343284,2472.56,Oil Ind. Inv.-a
13970627,2525.74,2526,2293,2355.77,18840268,2335.83,Oil Ind. Inv.-a
13970631,2374.76,2436,2301,2384.26,15370382,2345.33,Oil Ind. Inv.-a
13970701,2400.40,2503,2354,2456.42,18725483,2502.95,Oil Ind. Inv.-a
13970702,2578.91,2579,2579,2578.91,1198977,2578.91,Oil Ind. Inv.-a
13970703,2707.10,2707,2698,2707.10,13490378,2707.10,Oil Ind. Inv.-a
13970704,2733.68,2842,2713,2827.69,14667303,2839.08,Oil Ind. Inv.-a
13970707,2968.22,3116,2968,3104.00,15264056,3116.34,Oil Ind. Inv.-a
13970708,3228.39,3257,3060,3141.03,37211032,3136.28,Oil Ind. Inv.-a
13970709,3179.96,3180,2984,3000.50,29859466,2984.36,Oil Ind. Inv.-a
13970710,2896.05,2906,2850,2863.77,3653973,2850.48,Oil Ind. Inv.-a
13970711,2721.34,2721,2721,2721.34,7075797,2721.34,Oil Ind. Inv.-a
13970714,2658.67,2848,2586,2647.28,21927813,2585.56,Oil Ind. Inv.-a
13970715,2515.29,2611,2515,2533.33,19239342,2515.29,Oil Ind. Inv.-a
13970716,2408.95,2607,2407,2456.42,35985159,2544.73,Oil Ind. Inv.-a
13970717,2578.91,2579,2469,2568.47,13630397,2552.32,Oil Ind. Inv.-a
13970718,2582.71,2688,2516,2607.40,17831326,2563.72,Oil Ind. Inv.-a
13970721,2601.70,2602,2477,2478.26,19173187,2477.31,Oil Ind. Inv.-a
13970722,2478.26,2602,2478,2587.46,8906045,2591.26,Oil Ind. Inv.-a
13970723,2716.59,2717,2668,2716.59,5995771,2716.59,Oil Ind. Inv.-a
13970724,2852.37,2852,2755,2846.68,42392655,2852.37,Oil Ind. Inv.-a
13970725,2849.53,2988,2850,2954.92,20175224,2988.16,Oil Ind. Inv.-a
13970728,3102.10,3102,3102,2989.11,154339,3102.10,Oil Ind. Inv.-a
13970729,3123.94,3280,3124,3250.23,42546874,3279.66,Oil Ind. Inv.-a
13970730,3214.14,3392,3133,3237.88,26119137,3266.37,Oil Ind. Inv.-a
13970801,3304.35,3304,3088,3199.90,17819529,3141.98,Oil Ind. Inv.-a
13970802,3199.90,3200,3040,3072.66,12680626,3040.38,Oil Ind. Inv.-a
13970805,2953.97,3059,2920,2932.13,5425342,2919.79,Oil Ind. Inv.-a
13970806,2932.13,2986,2821,2897.00,8698031,2942.58,Oil Ind. Inv.-a
13970807,2953.02,3038,2941,2988.16,4741395,2983.41,Oil Ind. Inv.-a
13970809,2943.53,3034,2877,2934.03,3268554,2924.54,Oil Ind. Inv.-a
13970812,2848.58,3080,2849,3044.18,6621739,3080.26,Oil Ind. Inv.-a
13970813,3190.41,3196,3080,3187.56,22594163,3196.10,Oil Ind. Inv.-a
13970814,3320.49,3346,3261,3337.58,9093316,3346.13,Oil Ind. Inv.-a
13970815,3469.57,3642,3419,3518.94,16942912,3510.40,Oil Ind. Inv.-a
13970819,3513.24,3513,3343,3362.27,14103435,3352.77,Oil Ind. Inv.-a
13970820,3244.53,3466,3194,3357.52,21930939,3389.81,Oil Ind. Inv.-a
13970821,3325.24,3475,3245,3367.97,17232889,3475.26,Oil Ind. Inv.-a
13970822,3536.03,3536,3536,3536.03,7006227,3536.03,Oil Ind. Inv.-a
13970823,3712.64,3713,3609,3710.75,33474978,3712.64,Oil Ind. Inv.-a
13970826,3797.15,3896,3722,3876.91,12890016,3895.90,Oil Ind. Inv.-a
13970827,3964.27,3964,3683,3720.24,24519560,3684.16,Oil Ind. Inv.-a
13970828,3607.25,3889,3607,3808.55,10594555,3761.07,Oil Ind. Inv.-a
13970829,3798.10,3998,3736,3941.48,16157312,3998.45,Oil Ind. Inv.-a
13970830,4129.49,4129,3780,3953.82,14228630,3893.05,Oil Ind. Inv.-a
13970903,3770.57,3846,3756,3759.17,10010082,3756.32,Oil Ind. Inv.-a
13970905,3572.12,3619,3572,3573.06,13614880,3608.20,Oil Ind. Inv.-a
13970906,3591.11,3749,3590,3672.76,2057714,3628.14,Oil Ind. Inv.-a
13970907,3627.19,3690,3494,3602.50,5363987,3674.66,Oil Ind. Inv.-a
13970910,3608.20,3651,3481,3574.96,6205566,3603.45,Oil Ind. Inv.-a
13970911,3609.15,3753,3608,3739.23,7359824,3753.47,Oil Ind. Inv.-a
13970912,3892.11,3922,3798,3856.97,4508735,3798.10,Oil Ind. Inv.-a
13970913,3833.23,3894,3670,3825.64,10761780,3793.35,Oil Ind. Inv.-a
13970914,3863.62,4016,3800,3994.65,16887521,4016.49,Oil Ind. Inv.-a
13970919,4196.90,4407,4197,4372.57,34995095,4272.86,Oil Ind. Inv.-a
13970920,4345.98,4357,4154,4226.34,9316841,4272.86,Oil Ind. Inv.-a
13970921,4168.42,4273,4040,4135.18,3495304,4082.96,Oil Ind. Inv.-a
13970924,4019.34,4319,3941,4175.06,6369674,4272.86,Oil Ind. Inv.-a
13970925,4271.92,4320,4121,4243.43,3097645,4226.34,Oil Ind. Inv.-a
13970926,4261.47,4406,4202,4281.41,3596384,4261.47,Oil Ind. Inv.-a
13970927,4227.29,4320,4112,4228.24,2413883,4187.41,Oil Ind. Inv.-a
13970928,4176.96,4262,4065,4140.88,1957139,4092.46,Oil Ind. Inv.-a
13971001,4009.85,4168,3950,4012.69,1606203,3960.47,Oil Ind. Inv.-a
13971002,4035.48,4139,4035,4084.86,2576713,4072.52,Oil Ind. Inv.-a
13971003,4111.45,4159,4002,4072.52,2185784,4130.44,Oil Ind. Inv.-a
13971004,4063.97,4276,4008,4236.78,7888570,4275.71,Oil Ind. Inv.-a
13971005,4401.05,4449,4321,4439.98,4215804,4448.53,Oil Ind. Inv.-a
13971008,4520.69,4747,4521,4661.22,7151122,4624.19,Oil Ind. Inv.-a
13971009,4643.18,4689,4472,4639.38,4977637,4586.21,Oil Ind. Inv.-a
13971010,4632.74,4633,4425,4497.90,2642250,4514.04,Oil Ind. Inv.-a
13971012,4510.25,4700,4510,4612.80,5660995,4558.67,Oil Ind. Inv.-a
13971015,4632.74,4633,4463,4538.73,2793780,4491.26,Oil Ind. Inv.-a
13971016,4555.82,4556,4369,4419.09,1882405,4405.80,Oil Ind. Inv.-a
13971017,4462.77,4548,4351,4484.61,3912092,4474.16,Oil Ind. Inv.-a
13971018,4475.11,4558,4463,4496.95,2657734,4464.67,Oil Ind. Inv.-a
13971019,4557.72,4558,4441,4467.52,2043478,4462.77,Oil Ind. Inv.-a
13971022,4463.72,4584,4272,4379.21,3804926,4320.34,Oil Ind. Inv.-a
13971023,4203.55,4453,4204,4400.10,5193176,4453.27,Oil Ind. Inv.-a
13971024,4415.29,4558,4415,4510.25,1849457,4555.82,Oil Ind. Inv.-a
13971025,4651.73,4652,4420,4507.40,4184911,4420.04,Oil Ind. Inv.-a
13971026,4369.72,4453,4293,4338.38,4476081,4358.32,Oil Ind. Inv.-a
13971029,4368.77,4490,4320,4383.96,3983624,4344.08,Oil Ind. Inv.-a
13971030,4434.28,4602,4279,4545.38,19047576,4602.35,Oil Ind. Inv.-a
13971101,4649.83,4748,4472,4643.18,20754668,4619.44,Oil Ind. Inv.-a
13971102,4652.68,4653,4453,4504.55,3305400,4529.24,Oil Ind. Inv.-a
13971103,4595.70,4615,4377,4493.15,3068954,4462.77,Oil Ind. Inv.-a
13971106,4416.24,4596,4368,4476.06,1468584,4481.76,Oil Ind. Inv.-a
13971107,4536.83,4537,4321,4394.40,3391861,4321.29,Oil Ind. Inv.-a
13971108,4322.24,4510,4322,4458.97,1624397,4379.21,Oil Ind. Inv.-a
13971109,4457.07,4457,4269,4342.18,2611771,4367.82,Oil Ind. Inv.-a
13971110,4291.86,4511,4273,4470.37,5132760,4510.25,Oil Ind. Inv.-a
13971113,4555.82,4558,4372,4454.22,641312,4380.16,Oil Ind. Inv.-a
13971114,4339.33,4461,4232,4303.25,1434280,4364.97,Oil Ind. Inv.-a
13971115,4272.86,4365,4206,4270.97,1137480,4240.58,Oil Ind. Inv.-a
13971116,4291.86,4292,4154,4215.89,1304112,4213.99,Oil Ind. Inv.-a
13971117,4176.01,4254,4090,4220.64,1109738,4196.90,Oil Ind. Inv.-a
13971121,4196.90,4273,4035,4097.20,745007,4044.98,Oil Ind. Inv.-a
13971123,4044.03,4044,3894,3944.33,1977302,3940.53,Oil Ind. Inv.-a
13971124,3940.53,3979,3779,3829.44,2617629,3837.03,Oil Ind. Inv.-a
13971127,3931.04,4020,3894,3985.16,2837707,4020.29,Oil Ind. Inv.-a
13971128,4141.83,4183,4035,4116.19,1451097,4120.94,Oil Ind. Inv.-a
13971129,4167.47,4178,4007,4105.75,1251282,4054.47,Oil Ind. Inv.-a
13971130,4008.90,4083,3926,4020.29,1875422,3988.01,Oil Ind. Inv.-a
13971201,3959.52,4088,3893,4011.75,2360066,4013.64,Oil Ind. Inv.-a
13971204,4075.36,4139,3988,4072.52,2206408,4025.99,Oil Ind. Inv.-a
13971205,4082.96,4146,3976,4038.33,1573671,3989.91,Oil Ind. Inv.-a
13971206,4025.99,4026,3893,3946.23,1784147,3893.05,Oil Ind. Inv.-a
13971207,3940.53,3941,3797,3810.45,905951,3809.50,Oil Ind. Inv.-a
13971208,3798.10,3912,3621,3706.95,2327787,3774.36,Oil Ind. Inv.-a
13971211,3815.19,3815,3627,3693.65,1485092,3701.25,Oil Ind. Inv.-a
13971212,3684.16,3878,3657,3818.99,1101340,3877.86,Oil Ind. Inv.-a
13971213,3997.50,3999,3899,3970.92,1586609,3988.01,Oil Ind. Inv.-a
13971214,4009.85,4079,3922,3971.87,1297494,3939.58,Oil Ind. Inv.-a
13971215,3853.17,4035,3853,3972.81,735438,3999.40,Oil Ind. Inv.-a
13971218,3988.01,4077,3903,3965.22,444765,3912.05,Oil Ind. Inv.-a
13971219,3965.22,3993,3866,3926.29,1098152,3875.96,Oil Ind. Inv.-a
13971220,3931.04,4122,3868,4019.34,41368923,4120.94,Oil Ind. Inv.-a
13971221,4130.44,4143,3913,4044.98,2631833,3952.87,Oil Ind. Inv.-a
13971222,3903.50,4054,3847,3891.16,5021294,3855.07,Oil Ind. Inv.-a
13971225,3954.77,3987,3798,3894.00,3347572,3807.60,Oil Ind. Inv.-a
13971226,3898.75,3937,3789,3833.23,5701420,3843.68,Oil Ind. Inv.-a
13971227,3874.06,3902,3814,3855.07,1010288,3864.57,Oil Ind. Inv.-a
13971228,3864.57,3906,3803,3850.33,1616858,3836.08,Oil Ind. Inv.-a
13980105,3893.05,3913,3836,3873.11,631268,3856.02,Oil Ind. Inv.-a
13980106,3875.96,3960,3798,3847.48,2737611,3902.55,Oil Ind. Inv.-a
13980107,3954.77,3955,3860,3888.31,778823,3874.06,Oil Ind. Inv.-a
13980110,3930.09,3962,3826,3923.44,2716264,3962.37,Oil Ind. Inv.-a
13980111,3961.42,3988,3798,3855.07,7036110,3873.11,Oil Ind. Inv.-a
13980117,3892.11,3938,3842,3876.91,2495589,3902.55,Oil Ind. Inv.-a
13980118,3894.00,3940,3722,3818.99,4828763,3770.57,Oil Ind. Inv.-a
13980119,3798.10,3893,3789,3841.78,4773679,3883.56,Oil Ind. Inv.-a
13980120,3892.11,3925,3818,3877.86,6506928,3846.53,Oil Ind. Inv.-a
13980121,3828.49,3990,3828,3931.04,8148352,3978.51,Oil Ind. Inv.-a
13980124,3988.01,4128,3988,4124.74,25846113,4127.59,Oil Ind. Inv.-a
13980125,4268.12,4311,4140,4227.29,7825129,4166.52,Oil Ind. Inv.-a
13980126,4199.75,4316,4035,4193.10,9870427,4102.90,Oil Ind. Inv.-a
13980127,4173.16,4173,3984,4038.33,7626829,3984.21,Oil Ind. Inv.-a
13980128,3978.51,4071,3860,3950.03,3456577,3938.63,Oil Ind. Inv.-a
13980131,3886.41,4110,3874,4010.80,4378238,4034.53,Oil Ind. Inv.-a
13980202,4138.98,4139,3874,3953.82,7538720,3897.80,Oil Ind. Inv.-a
13980203,3912.05,4035,3912,3978.51,3447491,3983.26,Oil Ind. Inv.-a
13980204,3983.26,4168,3979,4090.56,5904993,4167.47,Oil Ind. Inv.-a
13980207,4087.71,4295,4088,4266.22,11802774,4294.70,Oil Ind. Inv.-a
13980208,4439.03,4479,4330,4435.23,9264055,4478.91,Oil Ind. Inv.-a
13980209,4614.69,4656,4529,4649.83,24034868,4656.47,Oil Ind. Inv.-a
13980210,4814.09,4882,4425,4770.42,16609242,4728.64,Oil Ind. Inv.-a
13980211,4748.58,4964,4664,4800.80,9110016,4704.90,Oil Ind. Inv.-a
13980214,4890.06,4890,4706,4776.11,7078937,4785.61,Oil Ind. Inv.-a
13980215,4890.06,5012,4568,4801.75,7575193,4711.55,Oil Ind. Inv.-a
13980216,4747.63,4805,4562,4605.20,9303423,4562.47,Oil Ind. Inv.-a
13980217,4387.76,4641,4375,4386.81,8977970,4375.41,Oil Ind. Inv.-a
13980218,4244.38,4606,4178,4502.65,10745874,4606.15,Oil Ind. Inv.-a
13980221,4727.69,4728,4605,4722.94,26100684,4727.69,Oil Ind. Inv.-a
13980222,4765.67,4958,4560,4883.41,28794921,4958.42,Oil Ind. Inv.-a
13980223,5127.44,5127,5127,5127.44,9187641,5127.44,Oil Ind. Inv.-a
13980224,5383.81,5384,5042,5353.42,45648677,5127.44,Oil Ind. Inv.-a
13980225,5117.94,5353,5087,5123.64,13881555,5086.61,Oil Ind. Inv.-a
13980228,4985.01,5080,4872,4945.13,11470671,4872.02,Oil Ind. Inv.-a
13980229,4758.07,5192,4758,5171.12,15167179,5192.01,Oil Ind. Inv.-a
13980230,5363.87,5373,5127,5306.90,17425413,5222.39,Oil Ind. Inv.-a
13980231,5317.34,5556,5179,5413.25,11451624,5357.22,Oil Ind. Inv.-a
13980301,5410.40,5410,5143,5204.35,8860387,5184.41,Oil Ind. Inv.-a
13980304,5079.96,5175,4944,4990.71,5279846,5058.12,Oil Ind. Inv.-a
13980305,5023.94,5239,4943,5100.85,11072709,5032.49,Oil Ind. Inv.-a
13980307,5145.48,5202,4985,5060.97,6332685,5012.55,Oil Ind. Inv.-a
13980308,5012.55,5013,4844,4923.29,4911167,4928.04,Oil Ind. Inv.-a
13980311,4843.53,4851,4677,4755.22,8255077,4757.12,Oil Ind. Inv.-a
13980312,4842.58,4993,4842,4938.48,6287198,4917.59,Oil Ind. Inv.-a
13980313,4898.60,5036,4851,4931.84,5383558,4899.55,Oil Ind. Inv.-a
13980318,4947.03,4947,4750,4789.41,5754027,4776.11,Oil Ind. Inv.-a
13980319,4795.10,4915,4748,4789.41,7410777,4795.10,Oil Ind. Inv.-a
13980320,4872.97,4888,4758,4807.45,6518921,4870.12,Oil Ind. Inv.-a
13980321,4866.32,4876,4776,4813.14,6167657,4796.05,Oil Ind. Inv.-a
13980322,4833.08,5051,4806,4969.82,11146689,4899.55,Oil Ind. Inv.-a
13980325,4833.08,4985,4786,4846.38,4478336,4812.20,Oil Ind. Inv.-a
13980326,4852.08,5032,4759,4893.85,6213417,4776.11,Oil Ind. Inv.-a
13980327,4916.64,4917,4777,4815.04,2390517,4785.61,Oil Ind. Inv.-a
13980328,4898.60,4899,4642,4732.44,4294865,4679.26,Oil Ind. Inv.-a
13980329,4671.67,4823,4635,4670.72,4926938,4664.07,Oil Ind. Inv.-a
13980401,4664.07,4664,4438,4504.55,3870954,4500.75,Oil Ind. Inv.-a
13980402,4467.52,4643,4468,4560.57,3285223,4514.04,Oil Ind. Inv.-a
13980403,4595.70,4596,4501,4552.03,4188246,4557.72,Oil Ind. Inv.-a
13980404,4544.43,4762,4463,4666.92,3787758,4731.49,Oil Ind. Inv.-a
13980405,4738.13,4795,4662,4740.03,3727855,4762.82,Oil Ind. Inv.-a
13980409,4763.77,4833,4577,4703.00,5825173,4635.58,Oil Ind. Inv.-a
13980412,4760.00,4935,4760,4860.00,629834,4870.00,Oil Ind. Inv.-a
13980415,4861.00,4865,4620,4676.00,4365797,4670.00,Oil Ind. Inv.-a
13980416,4671.00,4789,4670,4747.00,1887405,4748.00,Oil Ind. Inv.-a
13980417,4880.00,4880,4650,4746.00,2065410,4719.00,Oil Ind. Inv.-a
13980418,4652.00,4874,4631,4762.00,4670523,4870.00,Oil Ind. Inv.-a
13980419,4802.00,4950,4775,4860.00,2026152,4779.00,Oil Ind. Inv.-a
13980422,4860.00,4930,4720,4863.00,3914747,4925.00,Oil Ind. Inv.-a
13980423,4950.00,4981,4857,4924.00,2787955,4898.00,Oil Ind. Inv.-a
13980424,4888.00,4888,4678,4708.00,4385796,4678.00,Oil Ind. Inv.-a
13980425,4520.00,4610,4473,4503.00,1188638,4473.00,Oil Ind. Inv.-a
13980426,4301.00,4599,4300,4415.00,2665951,4348.00,Oil Ind. Inv.-a
13980429,4195.00,4500,4195,4334.00,3367319,4398.00,Oil Ind. Inv.-a
13980430,4490.00,4490,4360,4419.00,1363569,4389.00,Oil Ind. Inv.-a
13980431,4500.00,4639,4358,4568.00,2148926,4639.00,Oil Ind. Inv.-a
13980501,4697.00,4748,4450,4612.00,2164576,4560.00,Oil Ind. Inv.-a
13980502,4620.00,4680,4501,4564.00,2265008,4501.00,Oil Ind. Inv.-a
13980505,4500.00,4582,4336,4397.00,4121154,4390.00,Oil Ind. Inv.-a
13980506,4340.00,4499,4340,4413.00,1639433,4395.00,Oil Ind. Inv.-a
13980507,4420.00,4470,4237,4371.00,2656778,4470.00,Oil Ind. Inv.-a
13980508,4470.00,4499,4400,4474.00,1525548,4431.00,Oil Ind. Inv.-a
13980509,4547.00,4547,4383,4430.00,1077427,4430.00,Oil Ind. Inv.-a
13980512,4488.00,4550,4379,4462.00,1817572,4463.00,Oil Ind. Inv.-a
13980513,4464.00,4543,4412,4470.00,1582168,4480.00,Oil Ind. Inv.-a
13980514,4500.00,4500,4405,4438.00,1853133,4425.00,Oil Ind. Inv.-a
13980515,4495.00,4495,4250,4316.00,2359498,4314.00,Oil Ind. Inv.-a
13980516,4347.00,4387,4253,4351.00,3390343,4353.00,Oil Ind. Inv.-a
13980519,4320.00,4450,4320,4387.00,3028710,4391.00,Oil Ind. Inv.-a
13980520,4429.00,4429,4280,4320.00,3258226,4288.00,Oil Ind. Inv.-a
