<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980602,27485.00,28050,27272,27825.00,4072154,28011.00,Jam Pilen-a
13980603,28000.00,28100,27800,27941.00,4529084,28010.00,Jam Pilen-a
13980604,28139.00,29338,28000,28806.00,9011182,29000.00,Jam Pilen-a
13980605,29301.00,29330,28300,28688.00,3687333,28332.00,Jam Pilen-a
13980606,28290.00,28700,27969,28220.00,2321522,28360.00,Jam Pilen-a
13980609,28105.00,28577,28101,28320.00,2882716,28110.00,Jam Pilen-a
13980610,28100.00,28214,27811,28000.00,1979929,28038.00,Jam Pilen-a
13980611,28305.00,28305,27284,27816.00,3453005,27809.00,Jam Pilen-a
13980612,27850.00,29000,27702,28222.00,5203424,28600.00,Jam Pilen-a
13980613,28300.00,28600,28300,28502.00,5152162,28520.00,Jam Pilen-a
13980616,28500.00,28988,28450,28662.00,2914970,28728.00,Jam Pilen-a
13980617,28990.00,28990,28503,28661.00,2899660,28694.00,Jam Pilen-a
13980620,28701.00,28720,28471,28579.00,2156537,28496.00,Jam Pilen-a
13980623,28500.00,28500,28300,28368.00,3051740,28313.00,Jam Pilen-a
13980624,28261.00,28300,27995,28139.00,2061631,28141.00,Jam Pilen-a
13980625,28310.00,28900,28200,28591.00,2558553,28430.00,Jam Pilen-a
13980626,28222.00,28541,27980,28200.00,2547222,28000.00,Jam Pilen-a
13980627,27900.00,27900,27070,27391.00,1897295,27502.00,Jam Pilen-a
13980630,27825.00,27900,27220,27608.00,1760343,27700.00,Jam Pilen-a
13980631,27540.00,28988,27540,28521.00,5071573,28988.00,Jam Pilen-a
13980701,29390.00,29947,29300,29890.00,4646057,29947.00,Jam Pilen-a
13980702,30990.00,30995,29102,30187.00,6410931,29800.00,Jam Pilen-a
13980703,29800.00,30515,29690,30125.00,2848071,30225.00,Jam Pilen-a
13980706,30000.00,30249,29611,29907.00,3340503,29905.00,Jam Pilen-a
13980707,29580.00,29950,28521,29028.00,3488488,29400.00,Jam Pilen-a
13980708,29312.00,29948,29312,29755.00,3640015,29540.00,Jam Pilen-a
13980709,29998.00,30000,28500,29220.00,3250875,28755.00,Jam Pilen-a
13980710,28749.00,29190,28403,28806.00,1879399,28848.00,Jam Pilen-a
13980713,28510.00,28900,28212,28540.00,2535780,28250.00,Jam Pilen-a
13980714,28201.00,28901,27856,28293.00,2104777,28699.00,Jam Pilen-a
13980715,28210.00,29000,28200,28570.00,2170417,28620.00,Jam Pilen-a
13980716,29000.00,29000,27820,28339.00,3473406,28198.00,Jam Pilen-a
13980717,27900.00,28499,27850,28126.00,1050613,28450.00,Jam Pilen-a
13980720,28651.00,29532,28651,29277.00,2854560,29532.00,Jam Pilen-a
13980721,29785.00,30100,28751,29403.00,2488184,28800.00,Jam Pilen-a
13980722,28798.00,28798,28000,28348.00,2215435,28112.00,Jam Pilen-a
13980723,28102.00,28500,26951,27144.00,2749117,27448.00,Jam Pilen-a
13980724,27100.00,28100,27050,27474.00,1147405,27452.00,Jam Pilen-a
13980728,27980.00,27980,26600,26885.00,2830402,27010.00,Jam Pilen-a
13980729,26710.00,27300,26641,27095.00,1124241,27300.00,Jam Pilen-a
13980730,27800.00,27997,27301,27617.00,704872,27700.00,Jam Pilen-a
13980801,28000.00,28000,26910,27111.00,2324006,27000.00,Jam Pilen-a
13980804,27400.00,27600,26811,27094.00,708496,27299.00,Jam Pilen-a
13980806,27010.00,27600,27010,27352.00,890651,27488.00,Jam Pilen-a
13980808,25985.00,27700,25985,27290.00,1506999,27261.00,Jam Pilen-a
13980811,27100.00,27898,26970,27193.00,1284324,27409.00,Jam Pilen-a
13980812,27300.00,27499,27001,27147.00,1056935,27135.00,Jam Pilen-a
13980813,27102.00,27345,26950,27098.00,929072,27000.00,Jam Pilen-a
13980814,27000.00,27250,26920,27036.00,1459376,26961.00,Jam Pilen-a
13980818,26922.00,27000,26283,26709.00,2099538,26800.00,Jam Pilen-a
13980819,26419.00,26599,26284,26364.00,1141984,26322.00,Jam Pilen-a
13980820,26179.00,26350,26179,26300.00,681241,26331.00,Jam Pilen-a
13980821,26331.00,26990,26331,26610.00,1627517,26452.00,Jam Pilen-a
13980822,26900.00,26900,26400,26483.00,842507,26411.00,Jam Pilen-a
13980825,27060.00,27060,26332,26463.00,1057501,26350.00,Jam Pilen-a
13980826,26200.00,26400,25801,25986.00,1114172,26351.00,Jam Pilen-a
13980827,25880.00,26900,25880,26402.00,506901,26470.00,Jam Pilen-a
13980828,26460.00,26850,26460,26572.00,451550,26640.00,Jam Pilen-a
13980829,26572.00,26999,26400,26756.00,978994,26660.00,Jam Pilen-a
13980902,26800.00,26989,26600,26890.00,597941,26800.00,Jam Pilen-a
13980903,27000.00,27187,26470,26737.00,1443763,26799.00,Jam Pilen-a
13980904,26700.00,26889,26366,26539.00,1551680,26600.00,Jam Pilen-a
13980905,26500.00,26824,26379,26507.00,934399,26799.00,Jam Pilen-a
13980906,26609.00,27030,26600,26856.00,1154554,26816.00,Jam Pilen-a
13980911,27001.00,27830,27001,27310.00,1221127,27165.00,Jam Pilen-a
13980912,27160.00,27348,26902,27050.00,1268845,27080.00,Jam Pilen-a
13980913,27000.00,27080,26880,26951.00,1477062,26979.00,Jam Pilen-a
13980916,27301.00,27315,26997,27116.00,2420735,27199.00,Jam Pilen-a
13980917,27499.00,27770,27200,27502.00,2214126,27700.00,Jam Pilen-a
13980918,27999.00,28504,27785,28056.00,1691574,27862.00,Jam Pilen-a
13980919,28550.00,28550,27702,28166.00,2075523,27930.00,Jam Pilen-a
13980920,28000.00,28300,27501,28047.00,1470063,28100.00,Jam Pilen-a
13980923,28200.00,29392,27971,28762.00,2853177,29350.00,Jam Pilen-a
13980924,29400.00,29555,28620,29080.00,2726892,28850.00,Jam Pilen-a
13980925,28991.00,29000,28501,28653.00,1184377,28642.00,Jam Pilen-a
13980926,28500.00,29109,28500,28879.00,1612531,28826.00,Jam Pilen-a
13980927,29000.00,29000.00,28700.00,28796.00,1945533,28837.00,Jam Pilen-a
