<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140108,399908.00,399908,399908,399908.00,1671,87,تسه9208-ت
20140111,419903.00,419903,419903,419903.00,1193,66,تسه9208-ت
20140112,440898.00,440898,440898,440898.00,653,43,تسه9208-ت
20140113,462942.00,462942,462942,462942.00,415,32,تسه9208-ت
20140115,590000.00,599999,550000,585311.00,9828,344,تسه9208-ت
20140118,614576.00,614576,600000,612609.00,9196,522,تسه9208-ت
20140120,642800.00,643239,635000,643131.00,12008,472,تسه9208-ت
20140121,675287.00,675287,675278,675287.00,15656,559,تسه9208-ت
20140122,709051.00,709051,709000,709051.00,32963,1015,تسه9208-ت
20140125,744503.00,744503,744503,744503.00,5627,141,تسه9208-ت
20140126,781720.00,781720,707278,739483.00,11299,454,تسه9208-ت
20140127,702509.00,702509,702509,702509.00,2183,107,تسه9208-ت
20140128,667384.00,667384,667384,667384.00,1627,81,تسه9208-ت
20140129,634015.00,634015,634015,634015.00,1796,98,تسه9208-ت
20140201,602315.00,602315,602315,602315.00,1429,69,تسه9208-ت
20140202,572200.00,572200,572200,572200.00,1211,72,تسه9208-ت
20140203,543590.00,543590,543590,543590.00,1689,74,تسه9208-ت
20140204,516411.00,516411,516411,516411.00,5939,199,تسه9208-ت
20140205,490591.00,516410,490591,493520.00,19855,1087,تسه9208-ت
20140208,481000.00,510000,470000,487216.00,14923,1007,تسه9208-ت
20140209,492500.00,511576,490050,506286.00,7181,535,تسه9208-ت
20140210,531600.00,531600,531600,531600.00,3198,218,تسه9208-ت
20140212,558180.00,558180,558180,558180.00,11816,377,تسه9208-ت
20140215,586089.00,586089,530271,564861.00,16775,707,تسه9208-ت
20140216,583500.00,593104,550000,580501.00,9822,574,تسه9208-ت
20140217,609525.00,609526,580001,607781.00,8541,492,تسه9208-ت
20140218,633997.00,636998,610000,630378.00,8142,527,تسه9208-ت
20140219,644700.00,644700,598860,605659.00,10261,525,تسه9208-ت
20140222,575378.00,610000,575378,595440.00,6760,421,تسه9208-ت
20140223,600000.00,624000,595021,611823.00,6864,422,تسه9208-ت
20140224,595005.00,611000,590001,599620.00,4516,312,تسه9208-ت
20140225,602000.00,602000,586600,598126.00,6020,348,تسه9208-ت
20140226,600000.00,610000,590100,602247.00,4537,331,تسه9208-ت
20140301,604002.00,615000,593030,603290.00,5711,399,تسه9208-ت
20140302,614500.00,614500,600100,608881.00,5702,361,تسه9208-ت
20140303,619990.00,619990,581000,602232.00,15617,507,تسه9208-ت
20140304,600000.00,632343,590000,609094.00,6265,348,تسه9208-ت
20140305,610000.00,639548,610000,632429.00,2023,86,تسه9208-ت
20140308,648999.00,650000,601200,631147.00,7288,468,تسه9208-ت
20140309,651999.00,651999,620001,635800.00,5744,390,تسه9208-ت
20140310,635002.00,661000,635002,649990.00,6164,381,تسه9208-ت
20140311,664000.00,679998,641001,664107.00,5368,340,تسه9208-ت
20140312,635005.00,665000,630902,638382.00,4918,276,تسه9208-ت
20140315,623560.00,639990,610000,629423.00,5777,304,تسه9208-ت
20140316,630000.00,638988,597952,630512.00,15843,565,تسه9208-ت
20140317,598987.00,617000,598987,601251.00,17922,571,تسه9208-ت
20140318,614000.00,631000,579000,621873.00,7215,358,تسه9208-ت
20140319,621873.00,640000,603500,629037.00,2946,205,تسه9208-ت
20140325,640000.00,648998,630060,642037.00,1634,95,تسه9208-ت
20140326,630001.00,649998,630000,639122.00,956,58,تسه9208-ت
20140329,648994.00,648994,621050,637571.00,1068,111,تسه9208-ت
20140330,635000.00,641000,630000,636085.00,1251,118,تسه9208-ت
20140331,631000.00,659980,631000,653529.00,959,88,تسه9208-ت
20140405,636100.00,660000,636100,650852.00,2391,164,تسه9208-ت
20140406,640000.00,659994,640000,652651.00,2804,192,تسه9208-ت
20140407,652000.00,675000,652000,667183.00,4771,268,تسه9208-ت
20140408,680000.00,700542,662000,696381.00,4491,283,تسه9208-ت
20140409,699000.00,729999,699000,716454.00,4248,265,تسه9208-ت
20140412,739000.00,739100,715000,729935.00,5002,322,تسه9208-ت
20140413,730011.00,737998,715000,724939.00,3357,226,تسه9208-ت
20140414,690023.00,714998,688693,700718.00,2890,201,تسه9208-ت
20140415,690000.00,700000,675101,689306.00,3445,232,تسه9208-ت
20140416,692000.00,704995,691000,698426.00,1761,182,تسه9208-ت
20140419,690041.00,720000,690041,706365.00,3159,254,تسه9208-ت
20140420,710000.00,730000,710000,726057.00,4878,277,تسه9208-ت
20140421,728000.00,733999,710333,722364.00,4030,231,تسه9208-ت
20140422,700011.00,724000,700011,711307.00,2123,152,تسه9208-ت
20140423,710000.00,746000,700002,722551.00,2542,212,تسه9208-ت
20140426,744000.00,746000,730223,740745.00,3101,232,تسه9208-ت
20140427,740000.00,753996,740000,747392.00,3824,232,تسه9208-ت
20140428,754500.00,774989,740000,761880.00,4000,238,تسه9208-ت
20140429,755300.00,797994,755300,777195.00,3652,251,تسه9208-ت
20140430,799999.00,816054,786015,814086.00,5162,292,تسه9208-ت
20140503,815000.00,854790,815000,846295.00,3689,275,تسه9208-ت
20140504,888000.00,888609,870100,888515.00,2579,243,تسه9208-ت
20140505,932940.00,932940,901000,932209.00,7422,384,تسه9208-ت
20140506,975000.00,975000,885599,912376.00,2174,126,تسه9208-ت
20140507,866758.00,866758,866758,866758.00,193,10,تسه9208-ت
20140510,823421.00,823421,823421,823421.00,49,9,تسه9208-ت
20140511,782250.00,782250,782250,782250.00,530,22,تسه9208-ت
20140512,743138.00,743138,743138,743138.00,902,42,تسه9208-ت
20140514,705982.00,780294,705982,762322.00,6440,570,تسه9208-ت
20140517,800000.00,800438,780500,799402.00,1704,176,تسه9208-ت
20140518,839372.00,839372,839372,839372.00,1721,108,تسه9208-ت
20140519,881000.00,881340,800000,857594.00,3207,182,تسه9208-ت
20140520,845000.00,880000,814715,822687.00,2999,252,تسه9208-ت
20140521,820009.00,863821,820000,853413.00,2820,214,تسه9208-ت
20140524,860100.00,874999,837222,847343.00,2934,204,تسه9208-ت
20140525,840001.00,879900,804976,832778.00,2767,203,تسه9208-ت
20140526,820000.00,834000,792000,820914.00,4509,189,تسه9208-ت
20140528,830000.00,830000,779999,802060.00,3395,241,تسه9208-ت
20140531,802000.00,802000,761957,777038.00,7666,354,تسه9208-ت
20140601,781000.00,815889,779999,810640.00,2468,250,تسه9208-ت
20140602,849989.00,851172,825000,850277.00,2922,255,تسه9208-ت
20140603,860000.00,870000,830000,857059.00,2080,223,تسه9208-ت
20140607,868888.00,880000,826001,864499.00,3303,255,تسه9208-ت
20140608,875000.00,875000,821305,854752.00,2174,197,تسه9208-ت
20140609,851020.00,885000,833200,859792.00,2201,223,تسه9208-ت
20140610,853011.00,900000,853011,882286.00,2548,226,تسه9208-ت
20140611,884998.00,890000,838172,865722.00,2031,197,تسه9208-ت
20140614,860000.00,887994,855000,870230.00,1472,161,تسه9208-ت
20140615,828040.00,850000,826719,832692.00,1343,119,تسه9208-ت
20140616,820000.00,870000,820000,841775.00,1917,130,تسه9208-ت
20140617,850501.00,883863,850501,872583.00,2062,214,تسه9208-ت
20140618,851000.00,889999,851000,875030.00,1858,172,تسه9208-ت
20140621,860101.00,900000,850000,884390.00,2629,243,تسه9208-ت
20140622,894999.00,900000,842000,885207.00,1746,189,تسه9208-ت
20140623,890000.00,900000,840947,877796.00,1783,145,تسه9208-ت
20140624,840001.00,859999,833907,841904.00,967,111,تسه9208-ت
20140625,820000.00,820000,799809,808179.00,1145,101,تسه9208-ت
20140628,795000.00,848587,767775,825201.00,1023,133,تسه9208-ت
20140629,848587.00,860000,800000,837446.00,1291,139,تسه9208-ت
20140630,826000.00,879318,826000,859211.00,1369,158,تسه9208-ت
20140701,865011.00,880000,826200,866567.00,1281,144,تسه9208-ت
20140702,860000.00,890000,835510,866188.00,1051,127,تسه9208-ت
20140705,850000.00,890000,823001,864237.00,1660,209,تسه9208-ت
20140706,835555.00,880000,835555,867016.00,1228,141,تسه9208-ت
20140707,850001.00,899999,850001,864271.00,1244,139,تسه9208-ت
20140708,860000.00,899900,860000,881612.00,901,99,تسه9208-ت
20140709,880000.00,900000,865319,887871.00,1411,126,تسه9208-ت
20140712,862020.00,900000,862020,882733.00,1624,156,تسه9208-ت
20140713,874444.00,920000,874444,901358.00,2195,210,تسه9208-ت
20140714,900000.00,930000,894000,918300.00,1503,138,تسه9208-ت
20140715,900000.00,930000,880001,912602.00,1273,136,تسه9208-ت
20140716,877265.00,940000,877265,918648.00,2262,170,تسه9208-ت
20140720,918648.00,949999,900000,932489.00,2045,177,تسه9208-ت
20140721,901213.00,969000,901213,937699.00,1130,124,تسه9208-ت
20140722,940019.00,977898,920000,957769.00,1239,147,تسه9208-ت
20140723,956999.00,970000,920000,941737.00,1247,112,تسه9208-ت
20140726,900000.00,988823,900000,937213.00,1451,190,تسه9208-ت
20140727,926002.00,955000,900000,931273.00,1215,125,تسه9208-ت
20140728,910000.00,950000,884710,904546.00,219,37,تسه9208-ت
20140802,859319.00,879999,859319,860621.00,1030,98,تسه9208-ت
20140803,860000.00,903652,830000,872350.00,1832,156,تسه9208-ت
20140804,895000.00,915000,870000,897901.00,1028,105,تسه9208-ت
20140805,870005.00,929999,870005,899704.00,1442,122,تسه9208-ت
20140806,900000.00,910088,881151,901421.00,975,98,تسه9208-ت
20140809,946492.00,946492,880000,909501.00,996,122,تسه9208-ت
20140810,881505.00,940000,881000,900266.00,1457,177,تسه9208-ت
20140811,900000.00,940000,900000,927057.00,977,121,تسه9208-ت
20140812,901000.00,940000,901000,926158.00,1206,109,تسه9208-ت
20140813,915000.00,970000,915000,941283.00,774,104,تسه9208-ت
20140816,925111.00,956000,920000,941881.00,1480,153,تسه9208-ت
20140817,921011.00,970000,920000,937229.00,1007,119,تسه9208-ت
20140818,930005.00,980000,930005,950321.00,1373,131,تسه9208-ت
20140819,962999.00,997000,942455,956452.00,969,112,تسه9208-ت
20140820,950000.00,978990,940101,962959.00,1287,115,تسه9208-ت
20140823,950000.00,1000000,925888,964563.00,1177,122,تسه9208-ت
20140824,930056.00,969999,916335,946186.00,1671,110,تسه9208-ت
20140825,910000.00,920000,898877,902138.00,960,61,تسه9208-ت
20140826,865111.00,947244,865111,908244.00,1575,118,تسه9208-ت
20140827,900111.00,953656,900000,930704.00,872,110,تسه9208-ت
20140830,921111.00,945000,900000,926866.00,1005,124,تسه9208-ت
20140831,920000.00,973000,920000,945830.00,657,68,تسه9208-ت
20140901,960000.00,960000,900000,937246.00,808,122,تسه9208-ت
20140902,935000.00,955247,910000,942371.00,1148,126,تسه9208-ت
20140903,930000.00,980000,930000,945208.00,738,84,تسه9208-ت
20140906,922005.00,992468,922000,946124.00,603,89,تسه9208-ت
20140907,946124.00,993430,900000,933311.00,1400,129,تسه9208-ت
20140908,935000.00,979976,935000,958219.00,502,68,تسه9208-ت
20140909,950000.00,995000,940000,966048.00,964,81,تسه9208-ت
20140910,960000.00,975000,950000,959022.00,653,84,تسه9208-ت
20140913,950000.00,995000,940000,967851.00,765,97,تسه9208-ت
20140914,931020.00,989999,931020,976192.00,939,91,تسه9208-ت
20140915,972000.00,1000000,965000,982551.00,1423,103,تسه9208-ت
20140916,962000.00,999999,962000,981681.00,742,86,تسه9208-ت
20140917,970020.00,999970,970020,987487.00,504,60,تسه9208-ت
20140920,980000.00,990000,953020,964455.00,1571,143,تسه9208-ت
20140921,954021.00,1000000,950000,971113.00,714,99,تسه9208-ت
20140922,985000.00,985000,941500,965361.00,894,78,تسه9208-ت
20140923,917093.00,941500,917093,927111.00,199,22,تسه9208-ت
20140924,916900.00,949999,910000,919807.00,2146,133,تسه9208-ت
20140927,910001.00,940000,891000,926444.00,825,116,تسه9208-ت
20140928,900000.00,950000,892000,923991.00,653,75,تسه9208-ت
20140929,905600.00,950000,905600,931989.00,484,64,تسه9208-ت
20140930,930000.00,950000,921002,934514.00,563,72,تسه9208-ت
20141001,920127.00,950000,920127,940233.00,440,54,تسه9208-ت
20141004,940000.00,950000,920000,938650.00,454,51,تسه9208-ت
20141006,926000.00,970000,926000,941539.00,822,96,تسه9208-ت
20141007,920000.00,949990,920000,930108.00,745,69,تسه9208-ت
20141008,929900.00,976613,910000,938637.00,706,72,تسه9208-ت
20141011,920000.00,980000,920000,950833.00,382,65,تسه9208-ت
20141012,940000.00,998374,940000,958792.00,594,84,تسه9208-ت
20141014,965000.00,999999,960000,970753.00,518,73,تسه9208-ت
20141015,941000.00,980000,941000,964607.00,637,76,تسه9208-ت
20141018,955999.00,970000,940011,955513.00,1047,78,تسه9208-ت
20141019,950001.00,950001,930009,941167.00,4465,108,تسه9208-ت
20141020,950000.00,965000,912111,947637.00,527,69,تسه9208-ت
20141021,930000.00,955000,920000,939579.00,857,62,تسه9208-ت
20141022,910000.00,960000,910000,932489.00,629,51,تسه9208-ت
20141025,920000.00,950000,910000,932888.00,395,75,تسه9208-ت
20141026,920000.00,979532,910000,927309.00,327,40,تسه9208-ت
20141027,900001.00,960000,900001,918371.00,671,84,تسه9208-ت
20141028,920000.00,930000,873000,919607.00,501,53,تسه9208-ت
20141029,925000.00,931000,910000,924615.00,293,51,تسه9208-ت
20141101,900000.00,928000,878385,909272.00,781,88,تسه9208-ت
20141102,953999.00,953999,872000,914592.00,644,90,تسه9208-ت
20141105,900000.00,950000,880000,907296.00,646,70,تسه9208-ت
20141108,919999.00,925000,875000,907799.00,646,81,تسه9208-ت
20141109,870111.00,917899,870111,896428.00,592,64,تسه9208-ت
20141110,900000.00,910000,890000,902490.00,488,54,تسه9208-ت
20141111,900000.00,915000,880001,900681.00,494,69,تسه9208-ت
20141112,908000.00,910002,881000,899297.00,502,59,تسه9208-ت
20141115,885000.00,914800,870000,891859.00,698,87,تسه9208-ت
20141116,890000.00,910000,860499,893209.00,437,54,تسه9208-ت
20141117,870000.00,900000,870000,881964.00,460,61,تسه9208-ت
20141118,839003.00,900000,839003,864185.00,551,93,تسه9208-ت
20141119,850000.00,907394,830000,879977.00,457,62,تسه9208-ت
20141122,855000.00,880000,836000,861934.00,348,47,تسه9208-ت
20141123,850000.00,899990,826000,868643.00,517,70,تسه9208-ت
20141124,830500.00,895000,830500,881433.00,734,93,تسه9208-ت
20141125,900000.00,900000,851000,868370.00,775,51,تسه9208-ت
20141126,825000.00,880000,824952,834069.00,417,67,تسه9208-ت
20141129,793004.00,824852,792366,792450.00,1367,54,تسه9208-ت
20141130,770000.00,770000,752828,757395.00,313,49,تسه9208-ت
20141201,719526.00,755000,719526,725574.00,846,50,تسه9208-ت
20141202,735000.00,761852,730000,760725.00,1184,94,تسه9208-ت
20141203,798761.00,798761,798761,798761.00,808,102,تسه9208-ت
20141206,838699.00,838699,838699,838699.00,557,114,تسه9208-ت
20141207,880633.00,880633,841000,873819.00,1048,156,تسه9208-ت
20141208,840000.00,917509,830129,854699.00,711,98,تسه9208-ت
20141209,840000.00,850003,812000,836801.00,1013,91,تسه9208-ت
20141210,835000.00,855000,820001,844268.00,520,86,تسه9208-ت
20141214,806111.00,886481,806111,845508.00,701,118,تسه9208-ت
20141215,835000.00,855000,825000,845282.00,502,70,تسه9208-ت
20141216,840000.00,849000,811222,840327.00,470,75,تسه9208-ت
20141217,835000.00,849999,820000,832710.00,568,69,تسه9208-ت
20141220,792222.00,850000,792222,832768.00,557,93,تسه9208-ت
20141222,800000.00,850000,800000,828241.00,400,65,تسه9208-ت
20141224,830000.00,840000,800000,818617.00,201,41,تسه9208-ت
20141227,800000.00,840000,800000,814978.00,274,43,تسه9208-ت
20141228,800000.00,840000,778000,806694.00,499,65,تسه9208-ت
20141229,800000.00,810000,800000,804214.00,319,47,تسه9208-ت
20141230,830000.00,840000,800001,820615.00,350,38,تسه9208-ت
20141231,820000.00,840000,780000,817421.00,527,76,تسه9208-ت
20150103,780000.00,803000,776552,786946.00,653,91,تسه9208-ت
20150104,780000.00,810000,748001,794006.00,870,85,تسه9208-ت
20150105,771011.00,829000,771010,791906.00,518,69,تسه9208-ت
20150106,766112.00,800000,766112,794095.00,300,48,تسه9208-ت
20150107,790000.00,819000,790000,799871.00,298,50,تسه9208-ت
20150110,780000.00,820000,780000,800389.00,879,84,تسه9208-ت
20150111,770002.00,820000,770001,796553.00,473,85,تسه9208-ت
20150112,776099.00,829999,776099,796296.00,736,86,تسه9208-ت
20150113,790000.00,830000,775018,798040.00,633,87,تسه9208-ت
20150114,800001.00,810000,800000,802707.00,320,53,تسه9208-ت
20150117,790000.00,810000,790000,796768.00,751,95,تسه9208-ت
20150118,775022.00,820000,775022,806380.00,510,61,تسه9208-ت
20150119,803000.00,820001,803000,813568.00,464,65,تسه9208-ت
20150120,804000.00,830000,803000,820332.00,553,80,تسه9208-ت
20150121,790000.00,840000,790000,829723.00,580,85,تسه9208-ت
20150124,820000.00,831000,800010,819703.00,565,96,تسه9208-ت
20150125,800001.00,818995,778718,797213.00,285,39,تسه9208-ت
20150126,800000.00,820000,790000,798375.00,471,89,تسه9208-ت
20150127,805000.00,810000,790000,800269.00,278,55,تسه9208-ت
20150128,790001.00,828000,790000,802136.00,309,62,تسه9208-ت
20150131,790000.00,802136,770001,787454.00,373,67,تسه9208-ت
20150201,770000.00,810000,770000,791065.00,1288,106,تسه9208-ت
20150202,790000.00,830000,783000,797772.00,464,65,تسه9208-ت
20150203,786005.00,800001,786000,796859.00,360,56,تسه9208-ت
20150204,790000.00,808000,790000,800360.00,588,66,تسه9208-ت
20150207,789000.00,809000,782222,797841.00,602,92,تسه9208-ت
20150208,820000.00,830000,800002,818791.00,534,69,تسه9208-ت
20150209,778800.00,850000,778800,823262.00,547,82,تسه9208-ت
20150210,800000.00,840000,800000,823410.00,405,58,تسه9208-ت
20150214,830000.00,830000,815000,823479.00,394,74,تسه9208-ت
20150215,822000.00,863000,819000,829065.00,740,86,تسه9208-ت
20150216,829000.00,849985,825000,835757.00,556,59,تسه9208-ت
20150217,830001.00,869750,830001,846339.00,456,60,تسه9208-ت
20150218,844000.00,888000,840101,852345.00,590,83,تسه9208-ت
20150221,810500.00,850000,810500,833142.00,511,84,تسه9208-ت
20150222,820000.00,850000,816000,835647.00,470,64,تسه9208-ت
20150223,816000.00,820000,793865,807741.00,414,45,تسه9208-ت
20150224,805200.00,848128,805200,838303.00,62,7,تسه9208-ت
20150225,870000.00,880218,822000,878081.00,142,10,تسه9208-ت
20150228,834177.00,834177,834177,834177.00,10,2,تسه9208-ت
20150301,801000.00,815000,792469,799014.00,973,121,تسه9208-ت
20150302,760001.00,810000,760001,800744.00,443,79,تسه9208-ت
20150303,807000.00,840781,799000,832085.00,603,63,تسه9208-ت
20150304,800000.00,830000,790481,803442.00,385,59,تسه9208-ت
20150307,800000.00,810000,790000,800283.00,506,89,تسه9208-ت
20150308,791020.00,817000,791001,807276.00,462,63,تسه9208-ت
20150309,820000.00,840000,810000,822516.00,396,50,تسه9208-ت
20150310,815000.00,840000,807510,817783.00,414,52,تسه9208-ت
20150311,803005.00,818997,800027,807857.00,476,69,تسه9208-ت
20150314,801000.00,840000,780000,802066.00,682,72,تسه9208-ت
20150315,768000.00,800000,761966,788273.00,455,53,تسه9208-ت
20150316,760001.00,810000,755566,795524.00,474,55,تسه9208-ت
20150317,784001.00,820000,773000,797418.00,155,28,تسه9208-ت
20150318,773000.00,820000,773000,802922.00,141,26,تسه9208-ت
20150325,775000.00,789999,773028,778440.00,7,3,تسه9208-ت
20150328,778440.00,780000,778440,778825.00,70,9,تسه9208-ت
20150329,800000.00,800000,790000,794075.00,81,20,تسه9208-ت
20150330,760000.00,775000,754555,768433.00,194,35,تسه9208-ت
20150331,768433.00,800000,745112,770889.00,161,31,تسه9208-ت
20150404,765001.00,765001,747999,751127.00,188,37,تسه9208-ت
20150405,714000.00,751000,714000,734039.00,240,42,تسه9208-ت
20150406,716666.00,745000,716666,730579.00,331,38,تسه9208-ت
20150407,705000.00,767107,700000,754438.00,361,74,تسه9208-ت
20150408,723000.00,790000,723000,777138.00,388,52,تسه9208-ت
20150411,785000.00,790000,742000,775455.00,378,58,تسه9208-ت
20150412,770000.00,800000,750000,771703.00,354,57,تسه9208-ت
20150413,770008.00,794444,770008,780227.00,59,4,تسه9208-ت
20150414,746671.00,819238,743915,774993.00,476,71,تسه9208-ت
20150415,774500.00,812000,745000,768625.00,281,45,تسه9208-ت
20150418,750000.00,770000,730200,747936.00,588,97,تسه9208-ت
20150419,750000.00,765332,710560,746506.00,668,83,تسه9208-ت
20150420,750000.00,780000,709200,735106.00,338,38,تسه9208-ت
20150421,701111.00,750000,701111,733770.00,451,60,تسه9208-ت
20150422,710018.00,750000,697082,713977.00,286,70,تسه9208-ت
20150425,727000.00,740000,680277,703941.00,442,57,تسه9208-ت
20150426,704000.00,739138,704000,735416.00,234,49,تسه9208-ت
20150427,772186.00,772186,710000,739789.00,886,44,تسه9208-ت
20150428,725000.00,739789,706034,724815.00,466,70,تسه9208-ت
20150429,720000.00,729000,710000,716494.00,229,30,تسه9208-ت
20150503,710000.00,730000,680777,710882.00,501,99,تسه9208-ت
20150504,710000.00,717998,680010,708985.00,349,62,تسه9208-ت
20150505,701111.00,744434,701111,721719.00,281,57,تسه9208-ت
20150506,715006.00,729999,715006,722772.00,217,20,تسه9208-ت
20150509,710261.00,729999,699990,713566.00,605,68,تسه9208-ت
20150510,705000.00,730000,705000,719653.00,462,54,تسه9208-ت
20150511,705000.00,755635,705000,719881.00,491,43,تسه9208-ت
20150512,740000.00,740000,740000,740000.00,105,19,تسه9208-ت
20150513,720011.00,745000,720011,735639.00,248,29,تسه9208-ت
20150517,740000.00,740000,700778,729131.00,333,61,تسه9208-ت
20150518,730000.00,740000,722111,730224.00,320,53,تسه9208-ت
20150519,730029.00,740000,705555,732837.00,238,43,تسه9208-ت
20150520,732837.00,750000,725000,745407.00,554,46,تسه9208-ت
20150523,740000.00,760000,730000,747245.00,543,59,تسه9208-ت
20150524,731111.00,760000,715155,745231.00,427,63,تسه9208-ت
20150525,740000.00,750000,723312,741357.00,289,41,تسه9208-ت
20150526,711333.00,740000,710001,723343.00,373,48,تسه9208-ت
20150527,700120.00,735000,700120,727098.00,370,40,تسه9208-ت
20150530,735000.00,735000,710009,724226.00,390,50,تسه9208-ت
20150531,695222.00,730000,695222,724023.00,346,60,تسه9208-ت
20150601,701811.00,728000,700100,719121.00,226,44,تسه9208-ت
20150602,720000.00,745000,713339,726819.00,231,52,تسه9208-ت
20150606,712005.00,730000,712005,727207.00,462,50,تسه9208-ت
20150607,727000.00,740000,716001,729352.00,398,66,تسه9208-ت
20150608,722000.00,745000,715000,727321.00,448,75,تسه9208-ت
20150609,730000.00,745000,730000,739051.00,172,31,تسه9208-ت
20150610,721001.00,749999,721001,737746.00,366,48,تسه9208-ت
20150613,740000.00,750000,730019,739416.00,405,56,تسه9208-ت
20150614,721011.00,750000,721011,743172.00,445,55,تسه9208-ت
20150615,740000.00,755000,740000,749163.00,262,42,تسه9208-ت
20150616,750000.00,755000,740000,748505.00,389,48,تسه9208-ت
20150617,740001.00,755000,720000,738918.00,1027,49,تسه9208-ت
20150620,730000.00,746666,710999,733801.00,538,70,تسه9208-ت
20150621,726000.00,750000,720000,743145.00,524,68,تسه9208-ت
20150622,732500.00,755000,726001,746379.00,273,38,تسه9208-ت
20150623,730000.00,730000,709062,723420.00,267,30,تسه9208-ت
20150624,716010.00,725000,705000,717406.00,582,69,تسه9208-ت
20150627,725000.00,740000,700000,714713.00,586,75,تسه9208-ت
20150628,700016.00,730000,700016,718370.00,398,52,تسه9208-ت
20150629,710009.00,725000,700100,717464.00,309,52,تسه9208-ت
20150630,690000.00,718000,690000,700642.00,280,49,تسه9208-ت
20150701,700000.00,735674,700000,717901.00,970,73,تسه9208-ت
20150704,710020.00,730000,710000,722518.00,787,76,تسه9208-ت
20150705,730000.00,740000,715500,729943.00,276,48,تسه9208-ت
20150706,730000.00,750000,725000,737604.00,647,55,تسه9208-ت
20150707,735014.00,749999,734000,743602.00,672,71,تسه9208-ت
20150711,730500.00,740000,730500,735868.00,479,53,تسه9208-ت
20150712,731000.00,760000,730816,747316.00,512,60,تسه9208-ت
20150713,740010.00,758486,736330,745676.00,777,88,تسه9208-ت
20150714,740000.00,749965,737136,742493.00,588,79,تسه9208-ت
20150715,724000.00,749999,724000,742697.00,579,90,تسه9208-ت
20150720,720006.00,739999,720005,728764.00,1010,70,تسه9208-ت
20150721,723000.00,737900,720137,731173.00,433,33,تسه9208-ت
20150722,720101.00,730000,720001,726499.00,663,60,تسه9208-ت
20150725,716001.00,730990,703102,712662.00,586,67,تسه9208-ت
20150726,710000.00,720579,710000,714721.00,416,43,تسه9208-ت
20150727,710000.00,735000,710000,724595.00,518,57,تسه9208-ت
20150728,724595.00,746500,712510,722338.00,382,49,تسه9208-ت
20150729,703001.00,728899,703001,722127.00,391,52,تسه9208-ت
20150801,720002.00,728000,717005,721493.00,575,58,تسه9208-ت
20150802,711111.00,730000,711111,725899.00,910,89,تسه9208-ت
20150803,728000.00,733998,720031,728797.00,450,62,تسه9208-ت
20150804,730000.00,735000,725008,730967.00,534,72,تسه9208-ت
20150805,730000.00,737600,723001,730185.00,785,92,تسه9208-ت
20150808,726235.00,730000,715000,723576.00,909,86,تسه9208-ت
20150809,720000.00,728898,720000,723427.00,260,40,تسه9208-ت
20150810,720000.00,728600,712111,724829.00,334,40,تسه9208-ت
20150812,720000.00,726899,716002,722142.00,360,51,تسه9208-ت
20150815,720000.00,724999,706577,717550.00,827,92,تسه9208-ت
20150816,701015.00,728800,701015,717584.00,871,105,تسه9208-ت
