<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970313,3162.93,3284,3154,3190.52,216879,3251.61,Piazar Agro.-a
13970319,3196.43,3291,3105,3191.50,163425,3201.36,Piazar Agro.-a
13970320,3299.89,3330,3033,3101.84,681765,3153.07,Piazar Agro.-a
13970321,3143.22,3257,3065,3251.61,764840,3256.53,Piazar Agro.-a
13970322,3320.58,3414,3258,3390.54,642818,3414.19,Piazar Agro.-a
13970323,3448.67,3560,3449,3521.59,2754787,3549.18,Piazar Agro.-a
13970327,3585.64,3697,3469,3615.20,720180,3552.13,Piazar Agro.-a
13970328,3644.76,3646,3435,3503.85,600581,3434.88,Piazar Agro.-a
13970329,3488.09,3504,3399,3440.79,371473,3447.69,Piazar Agro.-a
13970330,3458.53,3595,3459,3545.24,803541,3480.21,Piazar Agro.-a
13970402,3645.74,3646,3548,3581.69,387179,3570.86,Piazar Agro.-a
13970403,3557.06,3729,3449,3614.21,1287203,3697.96,Piazar Agro.-a
13970404,3647.71,3795,3648,3761.03,815793,3762.01,Piazar Agro.-a
13970405,3862.52,3921,3579,3703.88,277240,3646.73,Piazar Agro.-a
13970406,3548.19,3841,3548,3765.95,1186340,3645.74,Piazar Agro.-a
13970409,3665.45,3794,3578,3588.59,187284,3577.75,Piazar Agro.-a
13970410,3428.97,3429,3409,3417.14,173806,3409.26,Piazar Agro.-a
13970411,3348.17,3416,3255,3322.55,234606,3281.17,Piazar Agro.-a
13970412,3437.84,3438,3157,3177.71,1205841,3212.19,Piazar Agro.-a
13970413,3212.19,3336,3212,3307.77,416949,3336.35,Piazar Agro.-a
13970416,3300.87,3428,3252,3307.77,196590,3300.87,Piazar Agro.-a
13970417,3300.87,3326,3213,3273.28,232542,3232.89,Piazar Agro.-a
13970419,3281.17,3281,3175,3195.44,158619,3179.68,Piazar Agro.-a
13970420,3126.47,3201,3059,3139.28,303000,3191.50,Piazar Agro.-a
13970423,3118.59,3251,3119,3147.16,38129,3172.78,Piazar Agro.-a
13970424,3166.87,3304,3124,3223.03,343038,3202.34,Piazar Agro.-a
13970425,3153.07,3251,3104,3150.12,261916,3221.06,Piazar Agro.-a
13970426,3230.92,3231,3156,3163.91,81417,3163.91,Piazar Agro.-a
13970427,3115.63,3202,3055,3110.70,520706,3104.79,Piazar Agro.-a
13970502,3103.72,3130,3015,3096.73,233919,3073.78,Piazar Agro.-a
13970503,3096.73,3194,3097,3182.56,700623,3193.54,Piazar Agro.-a
13970506,3182.56,3293,3157,3200.52,125615,3192.54,Piazar Agro.-a
13970507,3192.54,3230,3105,3192.54,652690,3148.63,Piazar Agro.-a
13970508,3192.54,3193,3034,3078.77,1006823,3143.64,Piazar Agro.-a
13970509,3151.62,3232,3065,3219.48,1024057,3232.46,Piazar Agro.-a
13970510,3341.24,3342,3144,3227.47,277468,3190.54,Piazar Agro.-a
13970513,3231.46,3231,3114,3179.56,99151,3137.65,Piazar Agro.-a
13970514,3096.73,3220,3079,3168.59,1252643,3080.76,Piazar Agro.-a
13970515,3143.64,3144,3011,3029.87,1514961,3010.91,Piazar Agro.-a
13970516,3143.64,3164,3016,3074.78,599529,3051.82,Piazar Agro.-a
13970517,3087.75,3168,2964,3061.80,551525,3091.74,Piazar Agro.-a
13970520,3029.87,3055,3024,3032.86,286836,3039.85,Piazar Agro.-a
13970521,3093.74,3094,3028,3044.84,646406,3034.86,Piazar Agro.-a
13970522,3132.66,3197,3030,3161.60,2043481,3196.53,Piazar Agro.-a
13970523,3223.48,3276,3166,3217.49,376760,3201.52,Piazar Agro.-a
13970524,3291.34,3292,3170,3229.46,843106,3194.53,Piazar Agro.-a
13970527,3243.44,3323,3243,3288.34,852721,3263.40,Piazar Agro.-a
13970528,3293.33,3293,3167,3212.50,755123,3203.52,Piazar Agro.-a
13970529,3233.46,3313,3176,3260.40,599508,3249.42,Piazar Agro.-a
13970530,3313.29,3353,3254,3321.28,558306,3338.24,Piazar Agro.-a
13970603,3359.20,3453,3305,3393.13,871555,3450.02,Piazar Agro.-a
13970604,3559.80,3560,3464,3499.92,790054,3482.95,Piazar Agro.-a
13970605,3522.87,3523,3343,3378.16,909415,3354.21,Piazar Agro.-a
13970606,3358.20,3433,3273,3360.20,1966604,3380.16,Piazar Agro.-a
13970607,3436.05,3486,3343,3419.08,573091,3383.15,Piazar Agro.-a
13970610,3423.07,3482,3363,3387.14,615031,3394.13,Piazar Agro.-a
13970611,3461.00,3468,3353,3412.09,796510,3461.99,Piazar Agro.-a
13970612,3551.81,3582,3480,3559.80,2272936,3581.75,Piazar Agro.-a
13970613,3582.75,3737,3583,3665.58,1566180,3719.47,Piazar Agro.-a
13970614,3644.62,3848,3644,3834.24,1417554,3848.21,Piazar Agro.-a
13970617,3979.95,4026,3874,4007.89,1146053,4025.85,Piazar Agro.-a
13970618,4191.52,4192,4187,4102.70,67948,4187.52,Piazar Agro.-a
13970619,4307.28,4489,4157,4326.24,1728077,4285.33,Piazar Agro.-a
13970620,4387.12,4387,4111,4243.41,2124059,4158.58,Piazar Agro.-a
13970621,4292.31,4441,4032,4311.27,2240556,4379.14,Piazar Agro.-a
13970624,4481.93,4527,4391,4513.86,782461,4526.84,Piazar Agro.-a
13970625,4739.41,4739,4641,4738.41,4357573,4739.41,Piazar Agro.-a
13970626,4974.93,4975,4975,4974.93,237998,4974.93,Piazar Agro.-a
13970627,5223.43,5223,5223,5223.43,458880,5223.43,Piazar Agro.-a
13970701,5483.90,5757,5469,5639.59,4335162,5757.35,Piazar Agro.-a
13970702,5921.02,5921,5799,5915.03,2407179,5921.02,Piazar Agro.-a
13970703,6186.48,6210,5988,6170.51,2321037,6210.43,Piazar Agro.-a
13970704,6374.10,6387,5862,5991.87,2676997,5932.99,Piazar Agro.-a
13970707,5990.88,6187,5718,5948.96,2499313,6027.80,Piazar Agro.-a
13970708,6206.44,6206,5941,6077.70,2237099,6077.70,Piazar Agro.-a
13970709,6127.60,6128,5774,5823.21,1542679,5774.31,Piazar Agro.-a
13970710,5532.80,5533,5533,5532.80,299432,5532.80,Piazar Agro.-a
13970711,5256.36,5256,5256,5256.36,198964,5256.36,Piazar Agro.-a
13970714,4993.89,5288,4994,5038.80,1605760,4993.89,Piazar Agro.-a
13970715,4787.31,4787,4787,4889.11,56515,4787.31,Piazar Agro.-a
13970716,4645.60,4646,4646,4836.21,20731,4645.60,Piazar Agro.-a
13970717,4594.70,4786,4595,4612.66,1450715,4594.70,Piazar Agro.-a
13970718,4382.13,4382,4382,4427.04,76411,4382.13,Piazar Agro.-a
13970721,4206.49,4206,4206,4356.18,36037,4206.49,Piazar Agro.-a
13970723,4138.62,4481,4139,4175.55,2537363,4261.38,Piazar Agro.-a
13970724,4341.21,4384,4152,4343.21,1883649,4384.13,Piazar Agro.-a
13970725,4343.21,4489,4127,4358.18,445625,4291.31,Piazar Agro.-a
13970728,4470.95,4576,4291,4518.85,5304268,4575.74,Piazar Agro.-a
13970729,4377.14,4591,4293,4384.13,792519,4293.31,Piazar Agro.-a
13970730,4240.42,4289,4166,4181.54,524303,4165.57,Piazar Agro.-a
13970801,4011.88,4082,3973,3973.96,1501394,3972.96,Piazar Agro.-a
13970807,4131.64,4270,4082,4139.62,380093,4181.54,Piazar Agro.-a
13970809,4191.52,4346,4182,4337.22,1145932,4346.20,Piazar Agro.-a
13970812,4151.60,4554,4152,4532.83,3460390,4545.80,Piazar Agro.-a
13970813,4685.52,4686,4306,4515.86,1481086,4520.85,Piazar Agro.-a
13970814,4516.86,4741,4371,4666.56,2135873,4740.41,Piazar Agro.-a
13970815,4830.22,4830,4601,4696.49,992593,4690.51,Piazar Agro.-a
13970819,4790.30,4790,4462,4512.87,697435,4461.97,Piazar Agro.-a
13970820,4291.31,4590,4287,4301.29,511848,4291.31,Piazar Agro.-a
13970821,4389.12,4389,4162,4254.39,531192,4296.30,Piazar Agro.-a
13970822,4388.12,4388,4163,4201.50,617436,4241.42,Piazar Agro.-a
13970823,4261.38,4289,4092,4225.45,638480,4174.55,Piazar Agro.-a
13970826,4311.27,4368,4094,4254.39,884523,4289.32,Piazar Agro.-a
13970827,4350.20,4411,4053,4222.45,601567,4235.43,Piazar Agro.-a
13970828,4111.68,4291,4103,4223.45,238250,4238.42,Piazar Agro.-a
13970829,4280.34,4430,4017,4242.41,1824360,4387.12,Piazar Agro.-a
13970830,4371.15,4411,4112,4275.35,913608,4142.62,Piazar Agro.-a
13970903,4328.24,4489,4132,4395.10,1645397,4449.99,Piazar Agro.-a
13970905,4531.83,4615,4401,4545.80,2305593,4614.66,Piazar Agro.-a
13970906,4768.35,4768,4562,4656.58,839691,4601.69,Piazar Agro.-a
13970907,4610.67,4691,4424,4518.85,934580,4424.05,Piazar Agro.-a
13970910,4391.11,4561,4293,4447.00,1449757,4294.31,Piazar Agro.-a
13970911,4292.31,4471,4292,4334.23,342508,4370.16,Piazar Agro.-a
13970912,4390.11,4390,4152,4241.42,438757,4242.41,Piazar Agro.-a
13970913,4361.17,4374,4241,4319.26,453798,4291.31,Piazar Agro.-a
13970914,4195.51,4316,4191,4253.39,552515,4279.34,Piazar Agro.-a
13970917,4171.56,4466,4172,4422.05,833737,4465.96,Piazar Agro.-a
13970918,4560.77,4643,4391,4524.84,949734,4580.73,Piazar Agro.-a
13970919,4638.61,4639,4427,4567.76,175760,4460.97,Piazar Agro.-a
13970920,4560.77,4561,4342,4434.03,614185,4399.10,Piazar Agro.-a
13970921,4371.15,4485,4247,4326.24,629021,4341.21,Piazar Agro.-a
13970924,4264.37,4471,4262,4346.20,123436,4347.20,Piazar Agro.-a
13970925,4311.27,4393,4192,4297.30,646286,4381.13,Piazar Agro.-a
13970926,4381.13,4511,4348,4460.97,522542,4380.14,Piazar Agro.-a
13970927,4464.96,4465,4292,4352.19,184868,4418.06,Piazar Agro.-a
13970928,4465.96,4466,4292,4332.23,481106,4331.23,Piazar Agro.-a
13971001,4272.35,4332,4192,4238.42,207100,4311.27,Piazar Agro.-a
13971002,4203.49,4377,4203,4265.37,52610,4311.27,Piazar Agro.-a
13971003,4192.51,4292,4192,4222.45,513143,4241.42,Piazar Agro.-a
13971004,4241.42,4357,4194,4272.35,524376,4299.30,Piazar Agro.-a
13971005,4223.45,4486,4223,4428.04,356368,4398.10,Piazar Agro.-a
13971008,4465.96,4466,4291,4330.24,246320,4376.14,Piazar Agro.-a
13971009,4390.11,4466,4279,4435.02,1275792,4291.31,Piazar Agro.-a
13971010,4390.11,4657,4319,4518.85,3579471,4555.78,Piazar Agro.-a
13971011,4646.60,4744,4647,4724.44,3004623,4744.40,Piazar Agro.-a
13971012,4830.22,4930,4724,4820.24,1459989,4810.26,Piazar Agro.-a
13971015,4690.51,4927,4580,4761.36,915248,4792.30,Piazar Agro.-a
13971016,4905.07,4999,4899,4984.91,1498249,4998.88,Piazar Agro.-a
13971017,5174.53,5175,4940,5092.69,1840645,5057.76,Piazar Agro.-a
13971018,5057.76,5130,4838,4906.07,1530077,4900.08,Piazar Agro.-a
13971019,5075.73,5120,4990,5060.76,1268648,5074.73,Piazar Agro.-a
13971022,5150.58,5151,4845,4992.89,754338,4959.96,Piazar Agro.-a
13971023,4891.10,4989,4791,4845.19,754036,4850.18,Piazar Agro.-a
13971024,4850.18,5087,4850,5077.72,1572155,5086.71,Piazar Agro.-a
13971025,5189.50,5331,5087,5296.28,1715944,5331.21,Piazar Agro.-a
13971026,5389.09,5495,5299,5408.05,1195510,5399.07,Piazar Agro.-a
13971029,5538.79,5539,5150,5300.27,1065277,5149.58,Piazar Agro.-a
13971030,5339.19,5438,5100,5320.23,5381237,5239.40,Piazar Agro.-a
13971101,5319.23,5319,5055,5085.71,741084,5054.77,Piazar Agro.-a
13971102,5054.77,5055,4890,4983.91,534646,4982.92,Piazar Agro.-a
13971103,5108.66,5109,4830,4990.90,585914,5009.86,Piazar Agro.-a
13971106,5072.73,5148,4856,4942.00,408340,4872.14,Piazar Agro.-a
13971107,5049.78,5188,4870,5134.61,1335943,5188.50,Piazar Agro.-a
13971108,5229.42,5391,5170,5348.18,1609783,5391.09,Piazar Agro.-a
13971109,5614.64,5615,5614,5614.64,981528,5614.64,Piazar Agro.-a
13971110,5688.49,5888,5490,5769.32,5142400,5758.35,Piazar Agro.-a
13971113,5798.26,5808,5481,5523.82,1217207,5480.91,Piazar Agro.-a
13971114,5508.85,5509,5248,5269.34,852410,5251.37,Piazar Agro.-a
13971115,5263.35,5533,5081,5463.94,1388983,5209.46,Piazar Agro.-a
13971116,5207.46,5736,5207,5561.74,2665521,5736.39,Piazar Agro.-a
13971117,5839.18,5839,5839,5839.18,561386,5839.18,Piazar Agro.-a
13971121,6127.60,6128,5789,5964.93,2007695,5892.08,Piazar Agro.-a
13971123,5688.49,6067,5688,5895.07,1075960,5738.39,Piazar Agro.-a
13971124,5748.37,5835,5537,5679.51,1705591,5536.79,Piazar Agro.-a
13971127,5687.49,5687,5396,5400.07,2322104,5396.08,Piazar Agro.-a
13971128,5468.93,5519,5191,5386.10,746852,5389.09,Piazar Agro.-a
13971129,5379.11,5429,5197,5313.25,95075,5259.36,Piazar Agro.-a
13971130,5448.97,5579,5322,5515.84,1041562,5414.04,Piazar Agro.-a
13971201,5563.74,5698,5319,5536.79,1240321,5389.09,Piazar Agro.-a
13971204,5270.33,5389,5260,5287.30,915545,5260.35,Piazar Agro.-a
13971205,5339.19,5374,5094,5201.47,1011571,5189.50,Piazar Agro.-a
13971206,5089.70,5277,4945,5063.75,1325153,4989.90,Piazar Agro.-a
13971207,4989.90,5206,4990,5104.67,588139,5134.61,Piazar Agro.-a
13971208,5166.54,5356,5090,5211.45,933829,5141.59,Piazar Agro.-a
13971211,5109.66,5399,5110,5264.35,445690,5211.45,Piazar Agro.-a
13971212,5206.46,5324,5189,5237.40,640832,5259.36,Piazar Agro.-a
13971213,5143.59,5284,4990,5116.64,907782,5229.42,Piazar Agro.-a
13971214,5189.50,5189,5016,5137.60,146644,5089.70,Piazar Agro.-a
13971215,5239.40,5239,5010,5117.64,622127,5089.70,Piazar Agro.-a
13971218,4971.94,5139,4970,5025.83,398610,5124.63,Piazar Agro.-a
13971219,5139.60,5276,5121,5260.35,1205018,5276.32,Piazar Agro.-a
13971220,5300.27,5439,5189,5304.26,1018625,5289.30,Piazar Agro.-a
13971221,5289.30,5289,5189,5242.39,414694,5198.48,Piazar Agro.-a
13971222,5164.55,5189,5080,5110.66,730110,5110.66,Piazar Agro.-a
13971225,5042.79,5239,5043,5151.57,635290,5128.62,Piazar Agro.-a
13971226,5149.58,5238,5146,5180.52,411862,5150.58,Piazar Agro.-a
13971227,5239.40,5369,5234,5317.24,968808,5310.25,Piazar Agro.-a
13971228,5289.30,5439,5211,5283.31,465270,5264.35,Piazar Agro.-a
13980105,5290.29,5410,5289,5337.20,179421,5321.23,Piazar Agro.-a
13980106,5289.30,5499,5289,5377.12,662674,5486.90,Piazar Agro.-a
13980107,5578.71,5579,5292,5409.05,1094033,5462.94,Piazar Agro.-a
13980110,5493.88,5680,5403,5606.65,1640570,5679.51,Piazar Agro.-a
13980111,5788.29,5875,5589,5691.48,755702,5686.49,Piazar Agro.-a
13980117,5867.13,5867,5643,5743.38,724653,5708.45,Piazar Agro.-a
13980118,5638.59,5757,5531,5634.60,1198384,5543.78,Piazar Agro.-a
13980119,5488.89,5669,5420,5505.86,734385,5520.83,Piazar Agro.-a
13980120,5588.69,5669,5440,5554.76,953464,5666.53,Piazar Agro.-a
13980121,5736.39,5736,5589,5657.55,1150732,5711.44,Piazar Agro.-a
13980124,5775.31,5776,5546,5612.64,705503,5617.63,Piazar Agro.-a
13980125,5687.49,5737,5535,5683.50,706029,5737.39,Piazar Agro.-a
13980126,5723.42,5967,5718,5940.98,2464613,5966.92,Piazar Agro.-a
13980127,6128.60,6129,5645,5922.01,478718,5863.13,Piazar Agro.-a
13980128,5648.57,6217,5649,6092.67,1598536,6217.42,Piazar Agro.-a
13980131,6188.48,6397,6188,6394.06,1739456,6397.05,Piazar Agro.-a
13980202,6685.47,6713,6237,6571.70,1935806,6667.51,Piazar Agro.-a
13980203,6571.70,6736,6297,6493.86,739950,6298.25,Piazar Agro.-a
13980204,6192.47,6631,6192,6391.07,423103,6466.91,Piazar Agro.-a
13980207,6407.03,6710,6407,6691.46,1603274,6678.48,Piazar Agro.-a
13980208,6874.09,6874,6488,6649.54,772187,6764.31,Piazar Agro.-a
13980209,6686.47,6883,6686,6797.24,929552,6864.11,Piazar Agro.-a
13980210,7136.56,7137,6626,6863.11,1286162,6686.47,Piazar Agro.-a
13980211,6697.45,6834,6521,6576.69,2553563,6656.53,Piazar Agro.-a
13980214,6576.69,6905,6538,6798.24,2207739,6905.03,Piazar Agro.-a
13980215,7035.76,7138,6802,7131.57,5193312,7137.55,Piazar Agro.-a
13980216,7487.85,7488,6829,7478.86,5857370,7487.85,Piazar Agro.-a
13980217,7852.11,7852,7852,7852.11,214935,7852.11,Piazar Agro.-a
13980218,8244.31,8244,8244,8244.31,341365,8244.31,Piazar Agro.-a
13980221,8656.48,8656,8288,8641.51,3234001,8656.48,Piazar Agro.-a
13980222,9072.64,9073,8211,8823.14,4565218,9072.64,Piazar Agro.-a
13980223,9264.25,9264,9209,9264.25,750242,9264.25,Piazar Agro.-a
13980224,9727.31,9727,9727,9727.31,234571,9727.31,Piazar Agro.-a
13980229,10213.33,10723,9940,10414.92,4239867,10723.30,Piazar Agro.-a
13980230,10933.87,10935,9895,10376.00,2203289,9979.80,Piazar Agro.-a
13980231,9981.80,10129,9858,9920.92,2714738,9858.05,Piazar Agro.-a
13980301,9980.80,10417,9981,10352.05,2826372,10177.40,Piazar Agro.-a
13980304,9855.05,10328,9835,9851.06,1022899,9835.09,Piazar Agro.-a
13980305,9586.60,10259,9581,9913.94,930344,9580.61,Piazar Agro.-a
13980307,9580.61,9981,9470,9666.44,1089371,9486.80,Piazar Agro.-a
13980308,9550.67,10149,9301,9952.86,3076376,10149.46,Piazar Agro.-a
13980311,10149.46,10368,9880,10045.67,1307098,10049.66,Piazar Agro.-a
13980312,10129.50,10539,9780,10138.48,2652540,10059.64,Piazar Agro.-a
13980313,10448.85,10449,9681,9936.89,2632764,9779.21,Piazar Agro.-a
13980318,9680.41,10433,9633,10173.41,3461094,10432.89,Piazar Agro.-a
13980319,10681.38,10681,10199,10675.39,1205631,10681.38,Piazar Agro.-a
13980320,11208.32,11208,10479,11073.59,3439276,10478.79,Piazar Agro.-a
13980321,10583.58,11028,10521,10732.28,1542587,10778.19,Piazar Agro.-a
13980322,10589.57,11028,10419,10795.15,1550765,10484.78,Piazar Agro.-a
13980325,10877.98,10878,10256,10398.95,838835,10478.79,Piazar Agro.-a
13980326,10668.41,10668,9879,10330.09,1126131,9979.80,Piazar Agro.-a
13980327,9978.80,10050,9814,9870.02,805760,9814.14,Piazar Agro.-a
13980328,9919.92,10274,9780,9966.83,893614,10274.21,Piazar Agro.-a
13980329,10363.03,10465,9984,10287.18,1133408,10464.82,Piazar Agro.-a
13980401,10762.22,10801,10380,10786.17,1240031,10801.14,Piazar Agro.-a
13980402,11325.08,11325,11078,11323.08,4021513,11325.08,Piazar Agro.-a
13980403,11888.94,11889,11098,11605.51,3168544,11416.89,Piazar Agro.-a
13980404,11406.91,11407,11026,11093.55,2017830,11025.69,Piazar Agro.-a
13980405,10627.49,11316,10540,10583.58,1322704,10539.67,Piazar Agro.-a
13980409,10888.96,11113,10586,11085.56,2073073,11112.51,Piazar Agro.-a
13980410,11626.47,11626,10978,11145.44,896004,11077.58,Piazar Agro.-a
13980411,10779.18,11277,10779,11032.67,1391911,11177.38,Piazar Agro.-a
13980412,11471.78,11472,10678,10882.97,1337466,10957.82,Piazar Agro.-a
13980415,10977.78,10978,10375,10484.78,1404282,10578.59,Piazar Agro.-a
13980416,10726.29,10726,9981,10594.56,800289,10678.39,Piazar Agro.-a
13980417,10533.68,11123,10399,10940.86,2026375,11123.49,Piazar Agro.-a
13980418,11127.48,11256,10582,10986.76,842186,11078.58,Piazar Agro.-a
13980419,11177.38,11536,11176,11493.74,1170095,11535.65,Piazar Agro.-a
13980422,12067.58,12068,12068,12067.58,280708,12067.58,Piazar Agro.-a
13980423,12670.36,12670,12670,12670.36,136319,12670.36,Piazar Agro.-a
13980424,13303.08,13303,12177,13292.10,3196016,13303.08,Piazar Agro.-a
13980425,13955.76,13956,12628,13505.67,2883269,13955.76,Piazar Agro.-a
13980426,14180.30,14180,14175,14180.30,1666326,14180.30,Piazar Agro.-a
13980429,14888.87,14889,14471,14823.00,2499277,14888.87,Piazar Agro.-a
13980505,15563.00,15563,14785,14908.00,361207,14785.00,Piazar Agro.-a
13980506,14163.00,14163,14163,14163.00,100000,14163.00,Piazar Agro.-a
13980507,13455.00,13455,13455,13455.00,358501,13455.00,Piazar Agro.-a
13980508,13520.00,14127,13520,13996.00,1570798,14127.00,Piazar Agro.-a
13980509,14589.00,14695,14000,14574.00,730306,14695.00,Piazar Agro.-a
13980512,14589.00,14797,13846,13886.00,2112665,14058.00,Piazar Agro.-a
13980513,14058.00,14500,13523,13962.00,661995,14170.00,Piazar Agro.-a
13980515,14775.00,14790,14154,14612.00,1016557,14697.00,Piazar Agro.-a
13980516,14170.00,15342,14170,15033.00,754429,15342.00,Piazar Agro.-a
13980519,15784.00,15784,15010,15765.00,602051,15784.00,Piazar Agro.-a
13980520,16400.00,16532,14980,16151.00,380829,16349.00,Piazar Agro.-a
13980522,16869.00,16869,15344,15434.00,895468,15344.00,Piazar Agro.-a
13980523,15700.00,16050,14920,15296.00,558076,15225.00,Piazar Agro.-a
13980526,15750.00,15750,14611,14909.00,576717,15000.00,Piazar Agro.-a
13980527,14909.00,15600,14710,15067.00,271196,14910.00,Piazar Agro.-a
13980528,15227.00,15600,14710,14878.00,413282,14711.00,Piazar Agro.-a
13980530,14864.00,14950,14470,14645.00,718861,14650.00,Piazar Agro.-a
13980602,14645.00,15200,14400,14824.00,982174,15034.00,Piazar Agro.-a
13980603,15350.00,15565,14824,15388.00,1207412,15565.00,Piazar Agro.-a
13980604,16157.00,16157,15617,16150.00,560070,16157.00,Piazar Agro.-a
13980605,16957.00,16957,16150,16856.00,809007,16200.00,Piazar Agro.-a
13980606,16999.00,17370,16200,16948.00,874259,16800.00,Piazar Agro.-a
13980609,17677.00,17698,16382,16974.00,794317,16710.00,Piazar Agro.-a
13980610,17149.00,17149,16500,16730.00,685547,16623.00,Piazar Agro.-a
13980611,16575.00,16970,15895,16197.00,896311,16191.00,Piazar Agro.-a
13980612,16190.00,16927,15388,16079.00,534985,16195.00,Piazar Agro.-a
13980613,16000.00,16777,16000,16245.00,348483,16750.00,Piazar Agro.-a
13980616,16703.00,17057,16700,16978.00,558520,17057.00,Piazar Agro.-a
13980617,17200.00,17200,16222,16698.00,465401,16790.00,Piazar Agro.-a
13980620,16999.00,16999,16321,16561.00,376695,16611.00,Piazar Agro.-a
13980623,16830.00,17300,16561,16936.00,672905,16999.00,Piazar Agro.-a
13980624,17005.00,17325,16451,16863.00,929187,17200.00,Piazar Agro.-a
13980625,17198.00,17706,17197,17637.00,1229654,17650.00,Piazar Agro.-a
13980626,17687.00,17800,17101,17427.00,479349,17300.00,Piazar Agro.-a
13980627,17750.00,17750,16600,16826.00,521628,17368.00,Piazar Agro.-a
13980630,17390.00,17390,16200,16687.00,443128,16685.00,Piazar Agro.-a
13980631,17001.00,17521,17001,17452.00,1228572,17521.00,Piazar Agro.-a
13980701,18323.00,18324,17610,17777.00,7255050,18324.00,Piazar Agro.-a
13980702,18665.00,18665,18665,18665.00,148837,18665.00,Piazar Agro.-a
13980703,19598.00,19598,19598,19598.00,113611,19598.00,Piazar Agro.-a
13980706,20577.00,20577,19780,20406.00,3024829,20577.00,Piazar Agro.-a
13980707,21397.00,21397,19386,20019.00,1941963,19848.00,Piazar Agro.-a
13980708,20550.00,20800,19402,20157.00,1336371,20000.00,Piazar Agro.-a
13980709,20500.00,20600,19150,19627.00,1281166,19150.00,Piazar Agro.-a
13980710,19000.00,19550,18646,18932.00,1269577,19000.00,Piazar Agro.-a
13980713,19500.00,19750,17986,18521.00,1395808,18180.00,Piazar Agro.-a
13980714,17660.00,19389,17595,17699.00,3274841,17807.00,Piazar Agro.-a
13980715,18000.00,18190,17000,17471.00,1357743,17086.00,Piazar Agro.-a
13980716,17430.00,17430,16598,16683.00,2628767,16598.00,Piazar Agro.-a
13980717,15849.00,16683,15849,15983.00,1490906,16199.00,Piazar Agro.-a
13980720,16782.00,16782,15700,16194.00,1016215,16000.00,Piazar Agro.-a
13980721,16799.00,16799,15385,15723.00,913755,15385.00,Piazar Agro.-a
13980722,16000.00,16350,14937,15115.00,1697756,15000.00,Piazar Agro.-a
13980723,14985.00,15400,14360,14455.00,1356638,14360.00,Piazar Agro.-a
13980724,13755.00,14799,13755,14186.00,1059594,14456.00,Piazar Agro.-a
13980728,13753.00,14430,13477,13563.00,1273027,13950.00,Piazar Agro.-a
13980729,13000.00,13900,12910,13242.00,1024775,13885.00,Piazar Agro.-a
13980730,13900.00,13904,13161,13730.00,971332,13904.00,Piazar Agro.-a
13980801,14300.00,14416,13999,14312.00,1141770,14416.00,Piazar Agro.-a
