<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160511,1201.00,1395,1201,1313.00,13309,9,كساوهح-ت
20160514,1320.00,1387,1262,1337.00,22797,12,كساوهح-ت
20160515,1251.00,1398,1203,1227.00,72300,22,كساوهح-ت
20160516,1112.00,1330,1110,1245.00,95099,36,كساوهح-ت
20160517,1346.00,1369,1341,1359.00,235013,24,كساوهح-ت
20160518,1401.00,1460,1300,1369.00,73215,49,كساوهح-ت
20160521,1240.00,1451,1232,1251.00,144527,34,كساوهح-ت
20160523,1370.00,1370,1236,1279.00,16539,10,كساوهح-ت
20160524,1375.00,1375,1260,1270.00,12999,4,كساوهح-ت
20160525,1332.00,1332,1190,1211.00,76335,19,كساوهح-ت
20160528,1319.00,1319,1133,1163.00,228622,31,كساوهح-ت
20160529,1199.00,1199,1120,1151.00,35110,9,كساوهح-ت
20160530,1175.00,1175,1111,1158.00,34401,6,كساوهح-ت
20160531,1070.00,1184,1070,1122.00,12000,3,كساوهح-ت
20160601,1131.00,1160,1111,1146.00,42818,14,كساوهح-ت
20160605,1181.00,1181,1181,1181.00,2137,2,كساوهح-ت
20160606,1076.00,1255,1076,1191.00,150901,26,كساوهح-ت
20160607,1115.00,1130,1115,1128.00,38109,7,كساوهح-ت
20160608,1237.00,1237,1016,1025.00,80529,25,كساوهح-ت
20160611,1030.00,1070,1030,1049.00,7000,6,كساوهح-ت
20160612,1030.00,1080,1030,1038.00,18594,9,كساوهح-ت
20160613,1030.00,1084,1030,1076.00,5254,4,كساوهح-ت
20160614,1030.00,1030,970,1002.00,51553,20,كساوهح-ت
20160615,903.00,1044,903,930.00,128596,48,كساوهح-ت
20161109,1800.00,1800,1800,1800.00,50000,1,كساوهح-ت
20161112,1800.00,1800,1620,1668.00,230700,12,كساوهح-ت
20161203,1503.00,1503,1503,1503.00,10000,1,كساوهح-ت
20161204,1353.00,1353,1353,1353.00,56000,4,كساوهح-ت
20161205,1231.00,1231,1218,1218.00,26477000,554,كساوهح-ت
20161206,1339.00,1339,1339,1339.00,5000000,207,كساوهح-ت
20161207,1472.00,1472,1472,1472.00,5023500,206,كساوهح-ت
20161210,1619.00,1619,1472,1473.00,17548569,678,كساوهح-ت
