<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040106,2606.50,2703,2488,2563.73,596502,404,كچاد-ت
20040107,2543.88,2625,2544,2592.25,897135,373,كچاد-ت
20040110,2592.25,2611,2544,2588.33,750415,358,كچاد-ت
20040111,2583.02,2583,2459,2485.46,785041,370,كچاد-ت
20040112,2460.02,2460,2388,2415.85,829411,346,كچاد-ت
20040113,2390.13,2516,2320,2414.73,816368,321,كچاد-ت
20040114,2446.04,2535,2446,2517.33,993135,389,كچاد-ت
20040117,2529.91,2611,2496,2547.52,380504,236,كچاد-ت
20040118,2529.91,2530,2432,2472.32,558191,231,كچاد-ت
20040119,2433.46,2433,2351,2382.31,885920,300,كچاد-ت
20040120,2378.95,2501,2379,2442.13,527982,228,كچاد-ت
20040121,2444.09,2504,2432,2456.11,272547,135,كچاد-ت
20040124,2454.43,2460,2379,2403.55,354333,147,كچاد-ت
20040125,2404.11,2431,2376,2400.48,374165,183,كچاد-ت
20040126,2403.83,2404,2351,2382.31,1581917,196,كچاد-ت
20040127,2382.31,2382,2348,2351.00,335974,165,كچاد-ت
20040128,2351.00,2432,2351,2383.98,330787,138,كچاد-ت
20040131,2390.97,2432,2373,2399.08,401507,115,كچاد-ت
20040201,2376.16,2376,2301,2330.31,567979,231,كچاد-ت
20040203,2293.41,2348,2293,2319.97,331456,151,كچاد-ت
20040204,2306.27,2380,2306,2337.58,238603,116,كچاد-ت
20040207,2432.06,2454,2404,2447.44,394113,168,كچاد-ت
20040208,2469.80,2517,2470,2513.97,534302,207,كچاد-ت
20040209,2536.89,2537,2432,2472.04,470070,179,كچاد-ت
20040214,2471.76,2502,2461,2479.03,496250,201,كچاد-ت
20040215,2462.81,2463,2355,2378.11,525903,173,كچاد-ت
20040216,2348.20,2376,2316,2349.88,380381,159,كچاد-ت
20040217,2362.18,2460,2362,2390.97,146643,91,كچاد-ت
20040218,2453.03,2457,2378,2395.44,156270,91,كچاد-ت
20040221,2409.98,2471,2404,2447.44,258438,107,كچاد-ت
20040222,2487.97,2488,2432,2451.63,133139,82,كچاد-ت
20040223,2432.34,2452,2393,2429.55,350079,91,كچاد-ت
20040224,2392.65,2418,2362,2406.63,170946,101,كچاد-ت
20040225,2375.04,2404,2362,2377.27,372213,141,كچاد-ت
20040228,2432.06,2485,2378,2456.94,402637,156,كچاد-ت
20040229,2460.02,2488,2390,2445.48,509245,202,كچاد-ت
20040303,2404.11,2432,2403,2412.22,258010,115,كچاد-ت
20040306,2412.50,2488,2412,2458.62,395448,154,كچاد-ت
20040307,2432.06,2445,2412,2424.24,297151,143,كچاد-ت
20040308,2416.69,2418,2376,2396.84,494252,171,كچاد-ت
20040309,2387.34,2390,2295,2330.87,327197,166,كچاد-ت
20040310,2348.20,2349,2323,2338.70,390222,121,كچاد-ت
20040313,2320.25,2320,2281,2298.16,362208,170,كچاد-ت
20040314,2292.29,2348,2292,2314.65,230179,101,كچاد-ت
20040315,2344.01,2424,2336,2336.18,89159,73,كچاد-ت
20040316,2404.11,2453,2404,2413.33,210316,72,كچاد-ت
20040317,2529.91,2534,2502,2527.11,510691,203,كچاد-ت
20040327,2557.58,2653,2558,2559.54,170089,78,كچاد-ت
20040328,2655.14,2687,2576,2576.03,41898,39,كچاد-ت
20040329,2704.62,2705,2593,2592.52,38666,32,كچاد-ت
20040330,2721.96,2722,2654,2708.82,392126,179,كچاد-ت
20040403,2708.82,2844,2698,2827.07,1660567,383,كچاد-ت
20040404,2884.93,2968,2844,2955.10,486239,180,كچاد-ت
20040405,3094.59,3103,3071,3090.12,533686,231,كچاد-ت
20040406,3187.12,3244,3075,3194.39,938063,343,كچاد-ت
20040407,3130.10,3131,3035,3043.44,727255,245,كچاد-ت
20040410,3033.09,3078,2935,3011.85,1254188,414,كچاد-ت
20040412,2998.43,2998,2861,2912.61,300084,136,كچاد-ت
20040413,2796.87,2857,2767,2794.92,653702,285,كچاد-ت
20040414,2851.39,2934,2806,2868.44,297171,182,كچاد-ت
20040417,3011.85,3012,2935,2994.23,469136,268,كچاد-ت
20040418,2994.23,2994,2949,2962.93,395155,186,كچاد-ت
20040421,2962.93,2963,2825,2859.49,348405,143,كچاد-ت
20040424,2859.49,3002,2859,2906.74,212740,118,كچاد-ت
20040425,3048.47,3048,2988,3026.38,426207,212,كچاد-ت
20040426,3031.69,3032,2932,2960.13,439007,194,كچاد-ت
20040427,2935.25,2935,2852,2917.64,268994,134,كچاد-ت
20040428,2865.36,2935,2823,2866.48,425842,196,كچاد-ت
20040501,2879.62,2907,2801,2855.02,356757,164,كچاد-ت
20040502,2843.56,2851,2781,2816.72,249559,134,كچاد-ت
20040503,2789.89,2794,2740,2763.33,360167,188,كچاد-ت
20040504,2739.57,2901,2740,2824.83,227678,114,كچاد-ت
20040505,2920.99,2966,2894,2952.58,3261251,259,كچاد-ت
20040508,2991.16,2991,2851,2895.00,329315,128,كچاد-ت
20040509,2879.34,2879,2773,2863.41,203346,114,كچاد-ت
20040510,2817.00,2817,2720,2743.20,392862,142,كچاد-ت
20040511,2736.77,2817,2710,2769.76,694467,194,كچاد-ت
20040512,2792.12,2792,2714,2766.40,95778,56,كچاد-ت
20040515,2753.54,2762,2659,2706.02,401297,157,كچاد-ت
20040516,2725.87,2726,2653,2671.92,463986,142,كچاد-ت
20040517,2655.98,2670,2571,2618.52,434683,198,كچاد-ت
20040518,2599.79,2656,2600,2621.32,279780,140,كچاد-ت
20040519,2664.65,2670,2544,2619.92,288993,122,كچاد-ت
20040522,2585.26,2586,2516,2585.54,181617,109,كچاد-ت
20040523,2515.93,2528,2456,2526.27,209546,84,كچاد-ت
20040529,2456.39,2558,2435,2483.22,441522,182,كچاد-ت
20040530,2453.59,2454,2359,2366.37,897814,346,كچاد-ت
20040619,2391.25,2516,2235,2273.00,611887,223,كچاد-ت
20040620,2275.24,2275,2160,2192.21,433516,134,كچاد-ت
20040621,2124.56,2150,2085,2115.90,569040,267,كچاد-ت
20040622,2115.62,2222,2116,2157.27,314931,134,كچاد-ت
20040623,2264.90,2265,2265,2264.90,788369,291,كچاد-ت
20040626,2292.29,2292,2152,2180.47,20419609,187,كچاد-ت
20040627,2151.68,2208,2125,2158.67,632009,222,كچاد-ت
20040628,2136.58,2211,2137,2170.97,931837,238,كچاد-ت
20040629,2169.29,2209,2153,2182.99,638314,236,كچاد-ت
20040630,2170.97,2208,2171,2187.46,366502,173,كچاد-ت
20040703,2181.87,2200,2171,2187.18,278359,156,كچاد-ت
20040704,2188.30,2214,2175,2188.86,434869,162,كچاد-ت
20040705,2187.46,2236,2186,2198.64,566287,157,كچاد-ت
20040706,2308.50,2309,2223,2305.71,1194534,137,كچاد-ت
20040707,2420.88,2421,2323,2419.76,1367329,222,كچاد-ت
20040710,2434.86,2541,2435,2516.77,501343,190,كچاد-ت
20040711,2537.17,2572,2517,2544.72,533518,173,كچاد-ت
20040712,2544.72,2552,2488,2531.58,511940,173,كچاد-ت
20040713,2486.86,2530,2484,2511.74,1021900,317,كچاد-ت
20040714,2508.10,2516,2386,2491.89,856748,267,كچاد-ت
20040717,2404.11,2516,2404,2489.65,1910638,296,كچاد-ت
20040718,2515.65,2521,2432,2494.12,2516602,251,كچاد-ت
20040719,2517.05,2555,2516,2526.83,542438,183,كچاد-ت
20040720,2530.19,2627,2530,2569.60,602581,207,كچاد-ت
20040724,2603.15,2628,2567,2584.70,312211,152,كچاد-ت
20040725,2584.70,2586,2549,2575.47,257157,121,كچاد-ت
20040726,2571.28,2586,2544,2574.91,291901,124,كچاد-ت
20040727,2572.12,2704,2572,2638.09,456178,142,كچاد-ت
20040728,2769.76,2770,2671,2670.80,99849,62,كچاد-ت
20040731,2804.14,2804,2600,2722.51,514711,153,كچاد-ت
20040801,2586.65,2627,2587,2590.57,728587,219,كچاد-ت
20040802,2600.07,2698,2600,2647.32,611887,189,كچاد-ت
20040803,2656.54,2780,2657,2697.91,296842,122,كچاد-ت
20040804,2627.75,2676,2572,2653.75,296850,106,كچاد-ت
20040807,2610.98,2611,2521,2565.97,287443,120,كچاد-ت
20040808,2521.24,2522,2460,2521.52,282632,117,كچاد-ت
20040809,2487.97,2499,2432,2499.16,189312,88,كچاد-ت
20040810,2458.62,2544,2429,2465.33,494852,162,كچاد-ت
20040811,2418.09,2502,2418,2468.41,354648,108,كچاد-ت
20040814,2465.05,2502,2419,2449.96,246160,91,كچاد-ت
20040815,2404.11,2404,2334,2391.25,241562,92,كچاد-ت
20040816,2344.57,2404,2320,2386.50,198653,79,كچاد-ت
20040817,2387.06,2432,2386,2398.24,306734,103,كچاد-ت
20040818,2390.41,2432,2390,2405.51,234745,80,كچاد-ت
20040821,2405.51,2421,2406,2409.14,126734,65,كچاد-ت
20040822,2418.37,2418,2289,2330.03,351617,111,كچاد-ت
20040823,2301.80,2314,2287,2314.37,173312,68,كچاد-ت
20040824,2292.01,2376,2292,2317.73,82588,57,كچاد-ت
20040825,2376.16,2433,2321,2321.08,12874,15,كچاد-ت
20040828,2437.10,2437,2321,2321.08,703,3,كچاد-ت
20040829,2437.10,2437,2326,2325.56,15643,21,كچاد-ت
20040831,2441.57,2442,2370,2370.28,154844,69,كچاد-ت
20040901,2488.53,2489,2460,2460.02,303609,130,كچاد-ت
20040904,2583.02,2583,2475,2475.39,50674,37,كچاد-ت
20040905,2598.95,2599,2477,2477.07,5730,12,كچاد-ت
20040906,2600.91,2601,2482,2482.38,17995,17,كچاد-ت
20040907,2606.50,2607,2487,2487.14,15615,17,كچاد-ت
20040908,2611.25,2611,2488,2487.69,1941,6,كچاد-ت
20040911,2611.81,2612,2497,2497.48,31885,29,كچاد-ت
20040912,2622.16,2622,2501,2500.83,11350,20,كچاد-ت
20040914,2625.79,2626,2509,2509.22,27759,21,كچاد-ت
20040915,2634.46,2634,2510,2510.34,3702,10,كچاد-ت
20040918,2635.85,2636,2527,2527.11,53923,52,كچاد-ت
20040919,2653.47,2653,2534,2533.82,21686,33,كچاد-ت
20040920,2660.45,2660,2549,2549.20,48746,56,كچاد-ت
20040921,2676.39,2676,2568,2568.20,60009,42,كچاد-ت
20040922,2696.52,2697,2584,2584.42,51435,50,كچاد-ت
20040925,2713.57,2714,2650,2650.39,204571,100,كچاد-ت
20040926,2782.90,2783,2740,2778.42,745483,344,كچاد-ت
20040927,2917.08,2917,2711,2828.18,1297001,379,كچاد-ت
20040928,2711.61,2780,2712,2779.54,210251,106,كچاد-ت
20040929,2794.36,2795,2712,2740.41,465793,176,كچاد-ت
20041002,2711.61,2753,2711,2725.87,272922,115,كچاد-ت
20041003,2711.61,2712,2590,2679.46,299263,103,كچاد-ت
20041004,2546.96,2554,2546,2547.80,1055810,193,كچاد-ت
20041005,2543.88,2591,2522,2553.67,278963,113,كچاد-ت
20041006,2559.26,2589,2550,2558.14,175490,72,كچاد-ت
20041009,2585.82,2628,2570,2569.60,96444,70,كچاد-ت
20041010,2613.77,2614,2558,2569.88,255491,89,كچاد-ت
20041011,2599.79,2614,2552,2571.00,183832,67,كچاد-ت
20041012,2571.84,2586,2531,2562.89,141308,59,كچاد-ت
20041013,2515.93,2538,2516,2530.74,333634,106,كچاد-ت
20041016,2515.93,2530,2516,2525.43,151115,69,كچاد-ت
20041017,2501.95,2502,2460,2496.08,230455,75,كچاد-ت
20041018,2495.80,2516,2460,2495.52,117944,56,كچاد-ت
20041019,2494.96,2496,2461,2488.25,116790,54,كچاد-ت
20041020,2484.34,2485,2438,2482.94,109105,50,كچاد-ت
20041023,2473.16,2479,2432,2478.75,100630,43,كچاد-ت
20041024,2448.28,2463,2407,2463.09,156338,53,كچاد-ت
20041025,2452.47,2453,2349,2433.74,160375,50,كچاد-ت
20041026,2361.34,2516,2359,2462.26,198689,71,كچاد-ت
20041027,2462.26,2516,2376,2449.40,300994,87,كچاد-ت
20041030,2449.12,2449,2404,2440.17,105848,40,كچاد-ت
20041031,2423.40,2432,2377,2432.34,88945,38,كچاد-ت
20041101,2418.09,2418,2376,2400.76,330881,67,كچاد-ت
20041102,2432.06,2432,2407,2407.46,89633,35,كچاد-ت
20041103,2409.70,2488,2410,2422.28,89244,32,كچاد-ت
20041106,2422.84,2488,2423,2425.63,37383,21,كچاد-ت
20041107,2425.63,2492,2426,2452.19,170329,74,كچاد-ت
20041108,2452.19,2488,2405,2456.94,151254,46,كچاد-ت
20041109,2488.25,2544,2488,2496.08,252923,76,كچاد-ت
20041110,2507.54,2544,2496,2506.98,183198,46,كچاد-ت
20041113,2516.49,2544,2509,2508.94,56230,37,كچاد-ت
20041115,2571.00,2634,2535,2588.61,277505,66,كچاد-ت
20041116,2718.04,2718,2558,2698.75,524359,100,كچاد-ت
20041117,2683.10,2684,2564,2679.18,167151,72,كچاد-ت
20041120,2627.75,2656,2545,2650.95,137144,55,كچاد-ت
20041121,2641.73,2712,2627,2657.66,152227,70,كچاد-ت
20041122,2632.50,2656,2628,2654.58,60640,34,كچاد-ت
20041123,2616.57,2656,2575,2645.64,113916,61,كچاد-ت
20041124,2645.64,2670,2602,2644.52,88269,37,كچاد-ت
20041127,2635.30,2656,2603,2642.00,63306,40,كچاد-ت
20041128,2602.87,2655,2583,2636.69,378460,91,كچاد-ت
20041129,2627.19,2632,2572,2632.22,62309,32,كچاد-ت
20041130,2571.84,2628,2572,2628.31,26592,19,كچاد-ت
20041201,2605.38,2605,2516,2580.78,213061,63,كچاد-ت
20041204,2557.86,2576,2544,2576.31,66003,35,كچاد-ت
20041205,2574.35,2574,2516,2543.32,233509,78,كچاد-ت
20041206,2515.93,2523,2505,2523.20,280493,78,كچاد-ت
20041207,2515.93,2558,2516,2538.01,408123,103,كچاد-ت
20041211,2543.88,2600,2542,2542.21,75411,56,كچاد-ت
20041212,2571.84,2639,2559,2559.26,98574,79,كچاد-ت
20041213,2625.79,2626,2565,2565.41,60508,50,كچاد-ت
20041214,2588.61,2611,2547,2567.92,110094,55,كچاد-ت
20041215,2547.24,2567,2530,2559.26,143998,69,كچاد-ت
20041218,2559.26,2559,2544,2555.62,125661,60,كچاد-ت
20041219,2538.29,2544,2474,2536.34,203887,107,كچاد-ت
20050126,1761.15,1761,1761,1761.15,1000,1,كچاد-ت
20050130,1673.37,1761,1673,1760.87,1006,5,كچاد-ت
20050201,1673.09,1760,1673,1760.31,1336,2,كچاد-ت
20050202,1672.53,1754,1673,1753.88,257047,5,كچاد-ت
20050205,1666.38,1754,1666,1753.60,579,3,كچاد-ت
20050207,1666.10,1752,1666,1752.20,5505,6,كچاد-ت
20050209,1664.71,1752,1665,1751.93,1020,3,كچاد-ت
20050212,1664.43,1751,1664,1750.81,4727,3,كچاد-ت
20050213,1663.31,1751,1663,1750.53,844,2,كچاد-ت
20050216,1663.03,1750,1663,1749.97,2510,2,كچاد-ت
20050221,1662.47,1749,1662,1749.41,1310,4,كچاد-ت
20050222,1662.19,1748,1662,1748.29,4014,5,كچاد-ت
20050226,1661.07,1748,1661,1747.73,1431,4,كچاد-ت
20050227,1660.51,1661,1661,1660.51,500,1,كچاد-ت
20050228,1577.49,1659,1577,1658.56,8537,4,كچاد-ت
20050301,1575.81,1617,1576,1616.90,201030,47,كچاد-ت
20050302,1536.11,1593,1536,1539.19,1209131,309,كچاد-ت
20050308,1539.19,1565,1537,1549.53,168870,25,كچاد-ت
20050309,1485.24,1538,1472,1512.07,288191,77,كچاد-ت
20050312,1512.35,1512,1512,1512.07,160752,41,كچاد-ت
20050313,1512.07,1524,1512,1512.07,63407,22,كچاد-ت
20050314,1512.35,1516,1512,1512.07,21608,9,كچاد-ت
20050315,1520.74,1522,1512,1512.07,2010,4,كچاد-ت
20050316,1524.09,1588,1524,1542.54,153710,54,كچاد-ت
20050326,1587.27,1593,1587,1588.95,27669,10,كچاد-ت
20050327,1603.76,1607,1589,1588.95,2710,4,كچاد-ت
20050328,1660.23,1660,1589,1589.23,2218,4,كچاد-ت
20050329,1660.23,1669,1595,1595.38,21063,24,كچاد-ت
20050330,1672.53,1675,1599,1599.01,18586,18,كچاد-ت
20050403,1626.41,1677,1603,1602.93,21436,16,كچاد-ت
20050404,1632.56,1683,1607,1607.40,24212,17,كچاد-ت
20050405,1687.63,1688,1640,1639.55,161049,38,كچاد-ت
20050406,1705.24,1721,1678,1678.40,794399,34,كچاد-ت
20050410,1762.27,1762,1726,1726.21,228981,39,كچاد-ت
20050411,1812.31,1812,1749,1749.41,108872,25,كچاد-ت
20050412,1836.63,1837,1749,1749.41,810,2,كچاد-ت
20050413,1836.63,1837,1775,1774.57,115720,33,كچاد-ت
20050416,1863.19,1863,1851,1851.44,347084,85,كچاد-ت
20050417,1943.97,1944,1939,1943.69,2727661,495,كچاد-ت
20050418,1943.42,1971,1901,1934.47,3370273,117,كچاد-ت
20050419,1914.90,1954,1915,1933.63,243496,78,كچاد-ت
20050420,1951.52,1967,1949,1950.96,292035,89,كچاد-ت
20050423,1970.81,1993,1956,1980.87,411485,66,كچاد-ت
20050424,1980.32,1985,1979,1981.99,604073,65,كچاد-ت
20050425,1984.79,2010,1971,1985.07,513985,56,كچاد-ت
20050427,1985.07,2068,1985,1986.19,58822,22,كچاد-ت
20050430,2012.74,2055,1995,1994.57,74186,46,كچاد-ت
20050501,2040.70,2068,2008,2007.71,313235,49,كچاد-ت
20050502,2007.15,2013,1988,2005.75,70714,39,كچاد-ت
20050503,1997.93,2035,1986,2004.36,150441,60,كچاد-ت
20050504,2012.74,2056,2013,2019.45,165232,49,كچاد-ت
20050507,2046.85,2071,2025,2025.04,54085,39,كچاد-ت
20050518,2236.38,2236,2083,2223.24,383760,119,كچاد-ت
20050521,2236.38,2236,2180,2191.37,658120,100,كچاد-ت
20050522,2170.69,2198,2166,2185.78,227492,70,كچاد-ت
20050523,2198.08,2208,2182,2187.74,654693,61,كچاد-ت
20050524,2186.34,2208,2186,2188.30,60492,32,كچاد-ت
20050525,2194.45,2208,2186,2191.93,284835,83,كچاد-ت
20050528,2208.43,2302,2194,2217.09,99469,50,كچاد-ت
20050529,2327.79,2328,2328,2327.79,407864,103,كچاد-ت
20050530,2444.09,2444,2407,2438.21,996773,246,كچاد-ت
20050531,2560.10,2560,2518,2553.67,461408,137,كچاد-ت
20050601,2673.59,2681,2597,2607.62,324036,125,كچاد-ت
20050606,2571.84,2684,2558,2607.06,577509,126,كچاد-ت
20050607,2600.35,2650,2600,2633.34,412651,163,كچاد-ت
20050608,2633.90,2656,2633,2640.33,843559,213,كچاد-ت
20050611,2640.33,2703,2613,2649.83,256790,126,كچاد-ت
20050709,2515.93,2516,2516,2515.93,1000,1,كچاد-ت
20050711,2507.54,2508,2390,2499.99,81412,44,كچاد-ت
20050712,2375.04,2483,2375,2483.22,80302,25,كچاد-ت
20050713,2359.10,2466,2359,2465.89,83437,27,كچاد-ت
20050716,2342.61,2453,2343,2453.31,60249,20,كچاد-ت
20050717,2330.87,2444,2331,2443.81,46211,14,كچاد-ت
20050718,2321.64,2430,2322,2429.55,70023,23,كچاد-ت
20050719,2308.22,2419,2308,2419.21,50015,15,كچاد-ت
20050720,2298.44,2380,2298,2379.79,195010,52,كچاد-ت
20050723,2260.98,2298,2261,2265.73,886224,361,كچاد-ت
20050724,2278.87,2279,2262,2266.01,3926553,77,كچاد-ت
20050725,2262.10,2262,2180,2258.19,110187,49,كچاد-ت
20050726,2152.80,2252,2153,2252.32,38043,21,كچاد-ت
20050727,2180.47,2264,2180,2245.89,221279,67,كچاد-ت
20050730,2246.17,2246,2208,2238.90,183323,77,كچاد-ت
20050814,2180.75,2272,2153,2230.23,66415,18,كچاد-ت
20050815,2146.93,2157,2119,2156.71,406399,122,كچاد-ت
20050816,2121.77,2146,2106,2145.81,174382,75,كچاد-ت
20050817,2151.40,2151,2133,2143.85,190552,73,كچاد-ت
20050820,2143.29,2180,2143,2147.76,144858,60,كچاد-ت
20050821,2180.19,2255,2173,2172.92,221271,102,كچاد-ت
20050822,2236.10,2264,2198,2197.80,414717,70,كچاد-ت
20050823,2197.80,2250,2198,2220.45,505140,85,كچاد-ت
20050824,2236.38,2244,2222,2226.32,279326,60,كچاد-ت
20050827,2244.77,2320,2236,2242.81,247372,96,كچاد-ت
20050828,2292.85,2320,2252,2251.76,109593,68,كچاد-ت
20050829,2292.29,2292,2251,2252.32,80352,39,كچاد-ت
20050830,2236.10,2250,2230,2248.40,239140,71,كچاد-ت
20050831,2248.68,2259,2224,2246.44,116101,56,كچاد-ت
20050903,2246.44,2246,2226,2242.25,317966,70,كچاد-ت
20050904,2236.38,2239,2180,2238.90,45413,38,كچاد-ت
20050905,2216.81,2231,2169,2230.79,80870,38,كچاد-ت
20050906,2200.04,2227,2166,2227.44,38998,53,كچاد-ت
20050907,2152.52,2206,2153,2205.63,227796,75,كچاد-ت
20050910,2180.47,2195,2139,2195.01,143767,58,كچاد-ت
20050911,2172.09,2184,2136,2183.83,343775,64,كچاد-ت
20050912,2158.11,2176,2104,2176.28,78855,36,كچاد-ت
20050913,2130.15,2180,2113,2174.04,42570,42,كچاد-ت
20051008,1675.89,1676,1429,1634.24,233312,64,كچاد-ت
20051009,1634.24,1634,1553,1631.16,38599,28,كچاد-ت
20051010,1566.03,1616,1550,1615.51,120015,33,كچاد-ت
20051011,1535.00,1615,1535,1615.23,1038,4,كچاد-ت
20051012,1534.72,1559,1535,1559.32,416390,119,كچاد-ت
20051015,1482.16,1553,1482,1552.61,52225,24,كچاد-ت
20051016,1508.16,1549,1476,1549.25,28780,22,كچاد-ت
20051017,1471.82,1529,1472,1529.41,152064,50,كچاد-ت
20051018,1453.09,1523,1453,1523.26,564162,24,كچاد-ت
20051019,1479.65,1599,1480,1593.70,616753,137,كچاد-ت
20051022,1593.42,1673,1572,1649.05,630780,118,كچاد-ت
20051023,1702.45,1727,1621,1708.04,791985,114,كچاد-ت
20051030,1747.17,1747,1747,1747.17,263132,59,كچاد-ت
20051031,1747.17,1747,1660,1734.59,2242931,151,كچاد-ت
20051101,1705.24,1710,1648,1710.27,554257,93,كچاد-ت
20051102,1625.01,1663,1625,1662.75,447178,89,كچاد-ت
20051105,1579.72,1618,1580,1617.74,432760,92,كچاد-ت
20051106,1617.74,1618,1618,1617.74,195757,63,كچاد-ت
20051107,1617.74,1618,1618,1617.74,83518,32,كچاد-ت
20051108,1617.74,1618,1618,1617.74,106712,21,كچاد-ت
20051109,1617.74,1618,1618,1617.74,144603,27,كچاد-ت
20051112,1617.74,1618,1618,1617.74,78112,16,كچاد-ت
20051113,1617.74,1624,1618,1617.74,103072,28,كچاد-ت
20051114,1617.74,1647,1618,1617.74,76063,14,كچاد-ت
20051115,1642.34,1642,1618,1617.74,152086,20,كچاد-ت
20051116,1617.74,1618,1618,1617.74,116642,22,كچاد-ت
20051119,1617.74,1618,1618,1617.74,69337,11,كچاد-ت
20051120,1617.74,1618,1618,1617.74,127525,28,كچاد-ت
20051121,1617.74,1618,1618,1617.74,117216,21,كچاد-ت
20051122,1617.74,1618,1618,1617.74,356515,63,كچاد-ت
20051123,1618.02,1697,1618,1624.73,388605,49,كچاد-ت
20051126,1719.22,1828,1705,1704.68,422681,126,كچاد-ت
20051127,1792.46,1817,1641,1717.26,218968,97,كچاد-ت
20051129,1788.83,1789,1650,1723.41,386428,127,كچاد-ت
20051130,1761.15,1761,1730,1730.12,214723,69,كچاد-ت
20051203,1803.08,1887,1774,1774.29,297023,114,كچاد-ت
20051204,1862.91,1863,1789,1818.46,427504,104,كچاد-ت
20051205,1845.01,1845,1728,1814.26,64944,39,كچاد-ت
20051206,1813.71,1814,1733,1809.23,91306,57,كچاد-ت
20051210,1723.69,1791,1719,1790.50,166816,56,كچاد-ت
20051211,1784.63,1789,1750,1789.10,71373,33,كچاد-ت
20051212,1739.90,1788,1739,1787.99,14552,7,كچاد-ت
20051213,1783.51,1786,1737,1786.31,37592,20,كچاد-ت
20051214,1759.47,1784,1737,1784.07,44695,22,كچاد-ت
20051217,1760.03,1784,1759,1783.23,213956,52,كچاد-ت
20051218,1783.51,1784,1783,1783.23,207058,45,كچاد-ت
