<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010826,282.46,282,275,275.50,31072,62,دپارس-ت
20010827,268.61,270,269,269.97,67288,94,دپارس-ت
20010828,269.97,277,270,274.99,46574,78,دپارس-ت
20010829,272.47,278,272,274.99,30815,79,دپارس-ت
20010901,275.60,278,275,276.25,35069,98,دپارس-ت
20010905,297.87,315,298,307.79,157003,97,دپارس-ت
20010908,307.59,308,304,303.85,79148,38,دپارس-ت
20010909,297.70,303,296,296.44,20500,20,دپارس-ت
20010910,289.04,289,289,289.04,6766,20,دپارس-ت
20010911,281.83,282,282,281.83,29500,39,دپارس-ت
20010912,274.79,278,275,277.51,18321,32,دپارس-ت
20010915,277.41,277,272,272.47,13409,28,دپارس-ت
20010916,264.90,265,265,264.90,11000,13,دپارس-ت
20010917,252.29,264,252,256.10,13066,18,دپارس-ت
20010918,254.76,255,253,253.55,9000,16,دپارس-ت
20010919,252.29,265,252,264.80,24874,47,دپارس-ت
20010922,264.90,273,265,272.60,29687,57,دپارس-ت
20010923,285.08,286,273,274.11,34942,30,دپارس-ت
20010924,274.03,274,273,272.62,6018,12,دپارس-ت
20010925,271.56,272,260,265.05,17500,47,دپارس-ت
20010926,265.08,265,260,265.05,10314,27,دپارس-ت
20010929,265.18,265,260,264.90,37286,39,دپارس-ت
20010930,264.65,265,265,264.90,18791,28,دپارس-ت
20011002,264.95,267,265,265.15,7468,17,دپارس-ت
20011003,265.10,271,265,271.21,14332,22,دپارس-ت
20011006,271.18,271,271,271.41,7596,16,دپارس-ت
20011007,271.74,279,272,278.90,27204,48,دپارس-ت
20011008,279.00,279,271,271.36,18448,32,دپارس-ت
20011009,273.73,274,265,265.40,13255,29,دپارس-ت
20011010,262.38,265,262,265.38,10426,15,دپارس-ت
20011013,265.40,267,265,265.46,15106,35,دپارس-ت
20011014,265.43,266,265,265.48,13583,20,دپارس-ت
20011016,265.48,271,265,270.60,16200,26,دپارس-ت
20011017,270.70,271,271,270.83,8202,21,دپارس-ت
20011020,270.88,273,271,273.05,10575,22,دپارس-ت
20011021,276.86,278,273,277.69,11564,31,دپارس-ت
20011022,285.08,285,278,285.08,19503,35,دپارس-ت
20011023,286.34,291,285,290.26,8912,26,دپارس-ت
20011024,290.36,294,290,293.89,11668,26,دپارس-ت
20011027,292.80,295,293,294.09,10235,23,دپارس-ت
20011028,294.42,294,290,290.15,20413,30,دپارس-ت
20011029,290.13,290,288,287.61,21945,38,دپارس-ت
20011030,287.61,302,288,301.99,13117,31,دپارس-ت
20011031,317.07,317,301,301.48,34478,82,دپارس-ت
20011103,301.48,308,301,307.81,13635,34,دپارس-ت
20011104,307.97,315,308,315.36,9240,27,دپارس-ت
20011105,315.28,315,309,310.34,9229,30,دپارس-ت
20011106,310.99,315,311,310.97,18003,48,دپارس-ت
20011107,311.02,312,311,311.57,16873,35,دپارس-ت
20011110,311.60,315,312,315.48,13524,31,دپارس-ت
20011111,315.36,315,312,312.15,186513,15,دپارس-ت
20011112,307.81,308,307,307.03,2664,14,دپارس-ت
20011113,302.74,303,303,303.30,7765,28,دپارس-ت
20011114,305.27,305,302,301.51,13598,35,دپارس-ت
20011117,297.67,300,295,295.17,10080,19,دپارس-ت
20011118,293.99,295,294,294.37,9118,21,دپارس-ت
20011119,294.37,298,294,295.17,5040,15,دپارس-ت
20011120,296.44,298,296,296.46,4935,14,دپارس-ت
20011121,295.45,297,295,296.61,4404,12,دپارس-ت
20011124,296.71,298,297,297.70,4380,17,دپارس-ت
20011125,298.05,298,298,297.82,2992,12,دپارس-ت
20011126,298.08,299,298,298.98,2871,10,دپارس-ت
20011127,299.01,304,299,303.70,5327,21,دپارس-ت
20011128,304.53,311,304,311.27,10129,17,دپارس-ت
20011201,319.04,319,319,319.04,11585,17,دپارس-ت
20011202,327.01,327,317,317.12,25747,18,دپارس-ت
20011203,315.86,316,313,312.83,4751,16,دپارس-ت
20011204,312.96,317,313,316.62,19153,35,دپارس-ت
20011205,315.36,318,315,317.12,10658,24,دپارس-ت
20011208,317.63,318,318,317.75,10149,22,دپارس-ت
20011209,317.70,318,318,318.26,11316,17,دپارس-ت
20011210,318.26,319,318,319.44,4170,13,دپارس-ت
20011211,319.87,323,320,322.67,15122,26,دپارس-ت
20011212,324.19,325,323,325.20,12860,21,دپارس-ت
20011215,325.20,328,325,328.00,20268,37,دپارس-ت
20011217,328.50,336,328,334.28,19434,35,دپارس-ت
20011218,334.28,339,333,339.32,6112,21,دپارس-ت
20011219,339.32,342,339,342.40,4156,10,دپارس-ت
20011222,342.71,346,343,345.78,28801,32,دپارس-ت
20011223,345.93,347,343,347.50,7573,19,دپارس-ت
20011224,348.84,351,348,350.96,2458,12,دپارس-ت
20011225,350.96,354,351,354.46,6623,36,دپارس-ت
20011226,354.94,358,355,357.99,152197,38,دپارس-ت
20011229,360.77,362,361,361.55,7754,16,دپارس-ت
20011230,365.13,365,361,360.79,17325,37,دپارس-ت
20011231,362.41,362,357,359.51,30310,36,دپارس-ت
20020101,358.25,358,356,355.93,21518,46,دپارس-ت
20020102,352.37,353,352,352.37,30123,55,دپارس-ت
20020105,348.86,349,349,348.86,1168,4,دپارس-ت
20020106,345.38,345,345,345.38,8822,14,دپارس-ت
20020107,341.95,342,342,341.95,700,5,دپارس-ت
20020108,333.42,338,333,337.56,111342,110,دپارس-ت
20020112,337.56,342,338,342.20,23517,39,دپارس-ت
20020113,342.13,351,342,342.96,17960,24,دپارس-ت
20020114,343.11,344,343,343.59,3908,14,دپارس-ت
20020115,345.66,349,346,348.53,8452,26,دپارس-ت
20020116,348.15,349,348,348.58,9812,19,دپارس-ت
20020119,348.58,352,349,349.42,19561,33,دپارس-ت
20020120,349.67,350,350,349.85,12340,16,دپارس-ت
20020121,349.77,351,348,349.87,13370,32,دپارس-ت
20020122,349.87,350,350,349.87,3242,12,دپارس-ت
20020123,349.87,350,350,349.90,8394,15,دپارس-ت
20020126,349.92,350,350,349.97,4933,13,دپارس-ت
20020127,349.95,351,350,350.68,11966,23,دپارس-ت
20020128,350.68,351,351,350.70,18798,21,دپارس-ت
20020129,350.78,351,351,350.70,49532,28,دپارس-ت
20020130,350.70,351,351,351.18,5255,15,دپارس-ت
20020202,351.18,351,348,348.13,8864,19,دپارس-ت
20020203,344.67,346,345,344.67,5821,17,دپارس-ت
20020204,344.60,345,341,343.24,11666,25,دپارس-ت
20020205,343.21,343,338,339.32,13893,28,دپارس-ت
20020206,339.35,343,339,343.11,24157,28,دپارس-ت
20020209,343.11,345,343,344.62,11744,22,دپارس-ت
20020210,344.62,345,343,344.65,21812,19,دپارس-ت
20020212,344.67,345,345,344.62,11595,15,دپارس-ت
20020213,343.11,343,342,341.85,4714,16,دپارس-ت
20020216,341.22,341,341,341.24,5927,12,دپارس-ت
20020217,341.24,341,341,340.86,2832,15,دپارس-ت
20020218,340.86,341,341,341.22,4550,9,دپارس-ت
20020219,341.54,344,341,344.37,5868,17,دپارس-ت
20020220,344.57,346,345,345.73,10497,16,دپارس-ت
20020224,345.76,346,346,346.31,8041,23,دپارس-ت
20020225,346.31,348,346,348.13,6994,12,دپارس-ت
20020226,348.13,353,348,353.20,622850,29,دپارس-ت
20020227,353.05,353,353,353.40,6390,17,دپارس-ت
20020302,353.45,353,353,353.45,5369,14,دپارس-ت
20020304,353.38,354,353,353.71,7154,20,دپارس-ت
20020305,353.65,354,354,353.78,5296,11,دپارس-ت
20020306,353.81,354,354,354.21,7946,12,دپارس-ت
20020309,354.46,354,354,354.46,12287,26,دپارس-ت
20020310,354.44,354,354,354.46,7449,16,دپارس-ت
20020311,354.56,355,355,355.22,6194,19,دپارس-ت
20020312,355.22,357,355,356.98,5212,14,دپارس-ت
20020313,357.72,358,358,357.69,3000,8,دپارس-ت
20020316,358.04,358,358,358.04,675,3,دپارس-ت
20020317,358.07,361,358,360.79,2391,6,دپارس-ت
20020318,360.79,361,361,361.10,908,5,دپارس-ت
20020319,361.68,363,362,363.47,2668,7,دپارس-ت
20020326,363.47,363,363,363.47,850,3,دپارس-ت
20020327,363.82,364,364,363.87,1339,4,دپارس-ت
20020330,364.38,366,364,365.97,5323,17,دپارس-ت
20020331,366.09,366,366,366.07,2390,4,دپارس-ت
20020403,366.09,366,366,366.09,2635,7,دپارس-ت
20020406,366.09,366,366,366.40,2886,6,دپارس-ت
20020407,366.45,370,366,370.05,6738,16,دپارس-ت
20020408,370.08,374,370,373.74,4430,8,دپارس-ت
20020409,373.79,377,374,377.47,2393,8,دپارس-ت
20020410,381.23,381,381,381.23,5047,13,دپارس-ت
20020413,385.04,385,385,385.04,3331,9,دپارس-ت
20020414,388.87,389,389,388.87,4001,13,دپارس-ت
20020415,392.76,393,393,392.76,6873,12,دپارس-ت
20020416,396.67,397,397,396.67,2441,6,دپارس-ت
20020417,400.63,401,401,400.63,3770,7,دپارس-ت
20020420,404.62,405,405,404.62,4190,15,دپارس-ت
20020421,408.65,409,409,408.65,2787,10,دپارس-ت
20020422,412.71,413,413,412.71,1575,6,دپارس-ت
20020423,416.83,417,417,416.83,4353,12,دپارس-ت
20020424,420.99,421,421,420.99,7561,21,دپارس-ت
20020427,425.18,425,425,425.18,2756,13,دپارس-ت
20020428,429.42,429,429,429.42,6556,13,دپارس-ت
20020429,433.70,434,434,433.70,7422,20,دپارس-ت
20020430,438.02,438,438,438.02,11150,25,دپارس-ت
20020501,442.38,442,442,442.38,14779,34,دپارس-ت
20020504,446.80,447,447,446.80,2220,8,دپارس-ت
20020505,451.26,451,451,451.26,9305,19,دپارس-ت
20020506,455.75,456,456,455.75,8230,15,دپارس-ت
20020507,460.30,460,460,460.30,9681,14,دپارس-ت
20020508,464.89,465,465,464.89,8484,22,دپارس-ت
20020512,469.53,470,470,469.53,6206,14,دپارس-ت
20020514,474.22,474,474,474.22,2398,12,دپارس-ت
20020515,478.94,479,479,478.94,5608,18,دپارس-ت
20020518,483.71,484,484,483.71,8662,21,دپارس-ت
20020519,488.53,489,489,488.53,12229,25,دپارس-ت
20020520,493.40,493,493,493.40,4615,11,دپارس-ت
20020521,498.32,498,498,498.32,8915,23,دپارس-ت
20020608,558.64,580,512,512.34,50021,96,دپارس-ت
20020609,512.24,517,512,517.46,21930,60,دپارس-ت
20020610,522.64,523,523,522.64,9416,34,دپارس-ت
20020611,527.86,528,528,527.86,8845,42,دپارس-ت
20020612,533.13,533,533,533.13,13018,42,دپارس-ت
20020615,538.45,538,538,538.45,92349,114,دپارس-ت
20020616,537.04,544,533,533.08,8391,19,دپارس-ت
20020617,538.38,538,533,538.38,117956,158,دپارس-ت
20020618,538.61,544,539,543.75,14962,37,دپارس-ت
20020619,549.18,549,549,549.15,75812,118,دپارس-ت
20020622,549.20,551,549,549.08,16372,32,دپارس-ت
20020623,548.92,549,545,545.01,45480,36,دپارس-ت
20020624,545.01,549,545,548.72,117075,48,دپارس-ت
20020625,548.70,549,549,548.85,18604,39,دپارس-ت
20020626,548.85,549,547,548.85,37271,42,دپارس-ت
20020629,548.85,550,549,549.98,12750,26,دپارس-ت
20020630,550.16,554,550,553.77,15857,36,دپارس-ت
20020701,553.79,554,550,552.51,9603,22,دپارس-ت
20020702,552.51,558,553,554.07,11238,37,دپارس-ت
20020703,554.10,554,553,552.53,18444,23,دپارس-ت
20020706,551.24,553,551,550.77,24147,58,دپارس-ت
20020911,252.24,278,239,239.72,23168,29,دپارس-ت
20020914,239.70,240,240,240.08,36382,76,دپارس-ت
20020915,240.33,242,240,242.47,14029,23,دپارس-ت
20020916,244.89,245,242,242.19,36618,61,دپارس-ت
20020917,242.47,242,241,242.19,25901,40,دپارس-ت
20020918,242.14,242,242,242.19,20233,30,دپارس-ت
20020922,242.37,245,242,244.62,13755,35,دپارس-ت
20020923,244.62,245,245,244.82,16431,28,دپارس-ت
20020924,244.84,245,245,244.82,31676,30,دپارس-ت
20020925,244.74,245,245,244.84,42902,53,دپارس-ت
20020928,245.42,247,245,247.29,64638,40,دپارس-ت
20020930,247.37,270,247,267.42,31241,52,دپارس-ت
20021001,272.47,281,270,280.79,157019,70,دپارس-ت
20021002,294.82,295,280,280.84,344892,75,دپارس-ت
20021006,280.29,285,280,285.08,79355,40,دپارس-ت
20021007,287.86,288,285,287.83,11021,12,دپارس-ت
20021008,287.91,290,285,285.46,23557,47,دپارس-ت
20021009,285.23,285,280,279.96,16428,29,دپارس-ت
20021012,277.51,278,277,276.76,6570,15,دپارس-ت
20021013,275.47,275,266,266.16,6853,14,دپارس-ت
20021014,265.86,266,266,265.66,941,3,دپارس-ت
20021015,261.09,261,258,258.06,1647,8,دپارس-ت
20021016,256.95,258,252,252.13,7322,17,دپارس-ت
20021019,252.03,258,252,258.42,40738,82,دپارس-ت
20021020,264.88,265,265,264.88,3313,5,دپارس-ت
20021021,271.49,271,271,271.49,2935,6,دپارس-ت
20021023,278.27,278,278,278.27,1470,5,دپارس-ت
20021026,285.21,285,285,285.21,33600,50,دپارس-ت
20021027,292.32,292,292,292.32,2197,6,دپارس-ت
20021028,299.61,300,292,292.32,67578,53,دپارس-ت
20021029,299.61,300,293,292.93,45935,40,دپارس-ت
20021030,292.65,298,293,297.70,14117,22,دپارس-ت
20021102,297.70,298,298,297.90,2826,8,دپارس-ت
20021103,297.90,305,298,305.34,2000,6,دپارس-ت
20021104,308.39,308,308,308.39,4774,9,دپارس-ت
20021105,311.47,311,311,311.47,9252,25,دپارس-ت
20021106,314.52,315,315,314.58,25188,30,دپارس-ت
20021109,317.70,318,318,317.70,12405,20,دپارس-ت
20021110,320.86,321,321,320.86,1945,8,دپارس-ت
20021111,324.06,324,324,324.06,6490,15,دپارس-ت
20021112,327.29,327,327,327.29,15161,14,دپارس-ت
20021113,330.55,331,330,330.49,27559,38,دپارس-ت
20021116,330.52,331,330,330.52,12464,25,دپارس-ت
20021117,333.82,334,334,333.82,9605,25,دپارس-ت
20021118,337.16,337,337,337.16,13173,15,دپارس-ت
20021120,340.51,341,341,340.51,3070,11,دپارس-ت
20021123,343.89,344,344,343.89,8923,7,دپارس-ت
20021124,347.32,347,347,347.32,57140,54,دپارس-ت
20021125,350.78,351,351,350.78,22078,21,دپارس-ت
20021126,354.29,354,352,353.15,8888,28,دپارس-ت
20021130,353.15,353,351,353.20,40610,46,دپارس-ت
20021201,353.20,353,353,353.20,14003,26,دپارس-ت
20021202,353.15,353,351,350.73,20598,29,دپارس-ت
20021203,350.70,351,347,347.22,13876,23,دپارس-ت
20021204,343.76,347,344,343.76,17424,25,دپارس-ت
20021207,343.08,344,340,343.64,10362,25,دپارس-ت
20021208,343.61,345,342,344.62,11502,27,دپارس-ت
20021209,348.05,348,345,348.05,2451,6,دپارس-ت
20021210,351.51,352,352,351.51,9551,14,دپارس-ت
20021211,355.02,355,355,355.02,26537,30,دپارس-ت
20021214,356.71,359,357,358.55,5292,9,دپارس-ت
20021215,362.13,362,362,362.13,2611,13,دپارس-ت
20021216,365.74,366,366,365.74,3534,8,دپارس-ت
20021217,369.37,369,369,369.37,3339,9,دپارس-ت
20021221,373.06,373,373,373.06,1120,7,دپارس-ت
20021222,376.76,377,373,372.88,43406,52,دپارس-ت
20021223,371.37,374,369,373.66,22095,29,دپارس-ت
20021224,373.91,377,374,377.39,5120,11,دپارس-ت
20021225,381.15,381,381,381.15,4655,9,دپارس-ت
20021228,384.96,385,385,384.96,2293,9,دپارس-ت
20021229,388.80,389,389,388.80,4123,10,دپارس-ت
20030101,392.68,393,393,392.68,51676,86,دپارس-ت
20030104,396.59,397,396,396.59,16516,38,دپارس-ت
20030105,400.55,401,401,400.55,48410,55,دپارس-ت
20030106,404.54,405,405,404.54,15156,17,دپارس-ت
20030107,408.58,409,409,408.58,4045,12,دپارس-ت
20030108,412.64,413,413,412.64,16145,39,دپارس-ت
20030111,416.75,417,417,416.75,9026,23,دپارس-ت
20030112,420.91,421,421,420.91,4189,9,دپارس-ت
20030113,425.10,425,425,425.10,3009,10,دپارس-ت
20030114,429.34,429,429,429.34,5970,16,دپارس-ت
20030115,433.63,434,434,433.63,4675,7,دپارس-ت
20030118,437.94,438,438,437.94,3776,11,دپارس-ت
20030119,442.31,442,442,442.31,6499,21,دپارس-ت
20030120,446.72,447,447,446.72,13459,23,دپارس-ت
20030121,451.19,451,451,451.19,10306,13,دپارس-ت
20030122,455.68,456,456,455.68,13003,27,دپارس-ت
20030125,460.22,460,460,460.22,39667,50,دپارس-ت
20030126,464.81,465,456,455.63,30376,58,دپارس-ت
20030127,451.09,456,451,455.63,89170,79,دپارس-ت
20030128,460.17,460,451,451.34,305148,62,دپارس-ت
20030129,446.85,451,447,446.85,198596,85,دپارس-ت
20030201,442.41,447,442,442.38,12019,19,دپارس-ت
20030202,437.97,438,438,437.97,1790,7,دپارس-ت
20030204,433.60,434,434,433.60,6420,8,دپارس-ت
20030205,429.29,429,429,429.29,5718,7,دپارس-ت
20030210,425.00,425,425,425.00,573,2,دپارس-ت
20030215,420.76,421,421,420.76,1075,4,دپارس-ت
20030216,416.57,417,417,416.57,2380,3,دپارس-ت
20030217,412.41,412,412,412.41,8500,10,دپارس-ت
20030218,408.30,408,408,408.30,1015,2,دپارس-ت
20030222,404.24,404,404,404.24,4340,3,دپارس-ت
20030223,400.20,400,400,400.20,619,6,دپارس-ت
20030224,396.22,396,396,396.22,500,4,دپارس-ت
20030225,392.25,392,392,392.25,600,2,دپارس-ت
20030226,388.34,388,388,388.34,1000,4,دپارس-ت
20030301,384.48,384,384,384.48,1200,3,دپارس-ت
20030302,380.65,381,381,380.65,497,2,دپارس-ت
20030303,376.86,377,377,376.86,1000,1,دپارس-ت
20030304,373.11,373,373,373.11,920,4,دپارس-ت
20030305,369.40,369,369,369.40,1567,5,دپارس-ت
20030309,365.71,366,366,365.71,1257,3,دپارس-ت
20030310,362.08,362,362,362.08,1739,3,دپارس-ت
20030311,358.47,358,358,358.47,1115,8,دپارس-ت
20030312,354.89,355,355,354.89,4311,17,دپارس-ت
20030315,351.36,351,351,351.36,1728,3,دپارس-ت
20030316,347.85,352,348,347.88,212055,288,دپارس-ت
20030317,348.15,350,348,348.15,139839,50,دپارس-ت
20030318,348.15,348,345,344.67,108699,16,دپارس-ت
20030319,341.24,348,341,348.10,16379,32,دپارس-ت
20030325,351.56,352,352,351.56,1000,2,دپارس-ت
20030326,355.07,355,355,355.07,1310,4,دپارس-ت
20030329,358.60,359,359,358.60,2420,5,دپارس-ت
20030405,362.18,362,362,362.18,6775,10,دپارس-ت
20030407,365.79,366,366,365.79,3980,10,دپارس-ت
20030409,369.42,369,369,369.42,7118,10,دپارس-ت
20030412,373.11,373,373,373.11,16204,19,دپارس-ت
20030413,376.81,377,377,376.81,32300,50,دپارس-ت
20030414,380.57,381,381,380.57,9181,17,دپارس-ت
20030415,384.36,384,384,384.36,10295,12,دپارس-ت
20030416,388.19,388,388,388.19,12234,17,دپارس-ت
20030419,392.05,392,392,392.05,13206,15,دپارس-ت
20030420,395.96,396,396,395.96,9472,16,دپارس-ت
20030421,399.90,400,400,399.90,9605,18,دپارس-ت
20030422,403.88,404,404,403.88,18456,34,دپارس-ت
20030426,407.92,408,408,407.92,22691,49,دپارس-ت
20030427,411.98,412,412,411.98,26876,46,دپارس-ت
20030428,416.10,416,416,416.10,17728,28,دپارس-ت
20030429,420.23,420,420,420.23,21321,23,دپارس-ت
20030430,424.42,424,416,416.04,112474,121,دپارس-ت
20030517,330.90,411,331,398.08,3211,6,دپارس-ت
20030518,394.12,394,394,394.12,3313,11,دپارس-ت
20030520,390.24,398,390,392.86,274511,155,دپارس-ت
20030521,396.75,397,393,396.75,40780,54,دپارس-ت
20030524,396.80,397,397,397.10,60104,61,دپارس-ت
20030525,396.85,397,393,393.14,569545,53,دپارس-ت
20030526,389.23,389,389,389.23,49579,45,دپارس-ت
20030527,385.34,385,385,385.34,8023,18,دپارس-ت
20030528,366.32,376,366,368.34,95561,68,دپارس-ت
20030531,367.96,368,351,350.68,19106,38,دپارس-ت
20030601,333.14,346,333,333.14,26490,32,دپارس-ت
20030602,332.89,345,333,345.38,28650,43,دپارس-ت
20030603,345.38,345,181,337.21,176403,462,دپارس-ت
20030607,338.32,343,337,343.11,22757,35,دپارس-ت
20030608,343.11,346,343,345.86,37694,49,دپارس-ت
20030614,345.53,346,343,343.08,847,17,دپارس-ت
20030615,325.95,326,326,325.95,1755,3,دپارس-ت
20030616,309.66,310,310,309.66,4064,7,دپارس-ت
20030617,294.19,294,294,294.19,5575,7,دپارس-ت
20030618,279.51,293,279,280.29,57602,63,دپارس-ت
20030621,280.32,281,280,281.40,56301,67,دپارس-ت
20030622,281.45,283,281,282.64,19151,22,دپارس-ت
20030623,282.79,283,281,281.05,18389,36,دپارس-ت
20030624,281.05,281,280,281.05,46278,50,دپارس-ت
20030625,281.07,281,280,279.53,5568,8,دپارس-ت
20030628,277.29,277,277,277.21,500,2,دپارس-ت
20030629,276.23,276,263,273.23,23214,96,دپارس-ت
20030630,273.18,273,260,259.85,15648,27,دپارس-ت
20030701,259.60,260,256,256.07,2727,104,دپارس-ت
20030702,255.29,255,251,250.85,4592,34,دپارس-ت
20030705,249.41,252,249,252.29,52307,48,دپارس-ت
20030706,252.29,260,252,259.50,15467,18,دپارس-ت
20030707,262.35,265,260,259.98,28097,39,دپارس-ت
20030708,260.01,273,260,272.97,20787,24,دپارس-ت
20030709,273.00,280,273,280.11,7753,21,دپارس-ت
20030712,280.11,293,280,280.21,24647,30,دپارس-ت
20030713,280.14,280,266,266.31,45156,36,دپارس-ت
20030714,266.24,267,262,266.59,40395,43,دپارس-ت
20030825,236.95,237,177,178.32,2108,7,دپارس-ت
20030826,178.11,187,177,178.32,15391,24,دپارس-ت
20030827,187.22,187,178,178.32,2155,5,دپارس-ت
20030830,187.22,187,178,178.32,10090,19,دپارس-ت
20030831,187.22,187,178,178.32,1366,5,دپارس-ت
20030901,187.22,187,178,178.32,5033,7,دپارس-ت
20030902,187.22,187,187,187.22,28264,25,دپارس-ت
20030903,196.58,197,187,187.22,9697,12,دپارس-ت
20030906,196.58,197,187,187.22,3229,11,دپارس-ت
20030907,196.58,197,197,196.58,34299,33,دپارس-ت
20030908,206.40,206,206,206.40,29019,21,دپارس-ت
20030909,216.71,217,206,206.40,16533,27,دپارس-ت
20030913,216.71,217,206,206.40,3236,9,دپارس-ت
20030914,216.71,217,206,206.40,3260,7,دپارس-ت
20030915,216.71,217,217,216.71,93115,121,دپارس-ت
20030916,212.02,215,212,214.82,16587,30,دپارس-ت
20030917,211.90,215,212,213.59,18978,24,دپارس-ت
20030920,213.56,214,213,213.56,5536,9,دپارس-ت
20030921,211.92,213,209,213.33,4676,19,دپارس-ت
20030922,209.37,212,206,212.32,6651,24,دپارس-ت
20030923,207.98,212,208,210.68,29137,29,دپارس-ت
20030927,210.68,211,207,210.08,12839,25,دپارس-ت
20030928,206.40,210,206,209.83,2763,6,دپارس-ت
20030929,204.35,206,202,202.18,47185,33,دپارس-ت
20030930,202.13,203,202,202.51,19048,28,دپارس-ت
20031001,203.07,203,202,202.48,7876,23,دپارس-ت
20031005,200.26,202,200,201.65,16910,27,دپارس-ت
20031006,202.06,204,202,202.03,7646,24,دپارس-ت
20031007,204.35,204,202,202.18,2912,8,دپارس-ت
20031008,204.33,204,203,202.64,10393,14,دپارس-ت
20031011,203.47,207,202,204.30,36024,37,دپارس-ت
20031013,204.60,205,204,204.33,4044,7,دپارس-ت
20031014,205.61,206,204,204.76,29925,36,دپارس-ت
20031015,204.76,215,205,210.13,3450110,22,دپارس-ت
20031018,213.48,221,213,213.21,16856,23,دپارس-ت
20031019,221.25,224,221,223.35,82476,22,دپارس-ت
20031020,223.35,228,223,224.64,13981,21,دپارس-ت
20031021,232.86,236,229,229.15,25340,41,دپارس-ت
20031022,230.19,230,229,229.40,11359,11,دپارس-ت
20031025,229.40,232,227,229.00,12644,16,دپارس-ت
20031026,229.13,232,229,229.56,11394,10,دپارس-ت
20031027,232.18,235,231,230.56,11969,19,دپارس-ت
20031028,235.91,237,232,231.57,6686,19,دپارس-ت
20031029,239.65,242,233,233.26,8011,16,دپارس-ت
20031101,242.37,245,238,242.04,61043,49,دپارس-ت
20031102,241.06,242,241,241.64,18168,26,دپارس-ت
20031103,237.17,241,237,240.98,6084,11,دپارس-ت
20031104,236.92,240,229,240.35,5158,5,دپارس-ت
20031105,228.34,238,228,238.16,7642,19,دپارس-ت
20031108,226.25,227,226,226.78,54748,33,دپارس-ت
20031109,226.78,227,219,224.99,20062,28,دپارس-ت
20031110,226.75,227,224,225.24,22551,21,دپارس-ت
