<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010710,748.24,748,748,748.24,8433,1,خوساز-ت
20010711,729.99,730,730,729.99,1050,6,خوساز-ت
20010717,702.62,703,703,702.62,14156,13,خوساز-ت
20010718,702.62,730,703,729.62,5663,8,خوساز-ت
20010721,748.24,748,748,748.24,4050,4,خوساز-ت
20010722,748.06,748,748,748.24,4100,5,خوساز-ت
20010723,729.99,739,730,739.11,24500,16,خوساز-ت
20010724,739.11,739,739,738.75,4613,4,خوساز-ت
20010729,702.62,703,703,702.62,2734,8,خوساز-ت
20010730,734.55,738,735,737.65,12100,10,خوساز-ت
20010731,737.65,738,738,737.65,500,1,خوساز-ت
20010801,737.47,738,737,737.11,6650,6,خوساز-ت
20010804,737.29,737,730,737.11,12468,7,خوساز-ت
20010805,737.11,737,737,737.29,2956,6,خوساز-ت
20010806,737.11,737,730,730.35,2632,2,خوساز-ت
20010807,730.35,730,730,730.35,21368,6,خوساز-ت
20010808,737.29,748,730,748.24,23873,18,خوساز-ت
20010811,748.24,748,748,748.24,2000,3,خوساز-ت
20010812,748.06,748,730,730.17,3700,3,خوساز-ت
20010814,748.24,749,730,748.24,16618,11,خوساز-ت
20010815,757.36,763,757,761.20,5632,4,خوساز-ت
20010818,766.49,776,766,775.61,3230,2,خوساز-ت
20010819,777.99,814,778,814.30,10306,9,خوساز-ت
20010820,813.94,814,807,813.57,8543,14,خوساز-ت
20010821,786.56,789,785,784.74,10506,8,خوساز-ت
20010822,790.21,794,786,793.86,10405,14,خوساز-ت
20010825,794.23,794,794,793.86,5518,8,خوساز-ت
20010827,793.86,794,781,781.45,10338,7,خوساز-ت
20010828,781.45,781,776,775.61,7320,6,خوساز-ت
20010829,766.49,766,766,766.49,1000,1,خوساز-ت
20010901,761.01,761,761,761.01,1700,3,خوساز-ت
20010902,761.01,761,761,761.01,2000,1,خوساز-ت
20010903,761.20,761,761,761.01,6880,6,خوساز-ت
20010908,761.01,761,761,761.01,500,3,خوساز-ت
20010909,761.01,761,761,761.01,135,1,خوساز-ت
20010910,762.47,762,761,761.01,8000,6,خوساز-ت
20010911,761.01,761,761,761.01,5310,6,خوساز-ت
20010912,760.83,761,761,760.83,8140,3,خوساز-ت
20010915,748.60,749,749,748.60,1872,2,خوساز-ت
20010916,748.60,749,749,748.60,528,1,خوساز-ت
20010917,720.87,739,721,739.11,2900,2,خوساز-ت
20010919,738.93,739,738,738.93,19500,10,خوساز-ت
20010922,738.93,739,739,738.93,255,1,خوساز-ت
20010923,738.93,739,739,739.48,8931,10,خوساز-ت
20010924,739.84,740,730,729.99,58931,27,خوساز-ت
20010926,739.11,739,739,739.11,2406,4,خوساز-ت
20010930,738.38,739,738,738.20,2935,14,خوساز-ت
20011002,748.24,748,748,748.24,1400,1,خوساز-ت
20011003,748.24,748,748,748.24,4240,5,خوساز-ت
20011006,749.15,749,748,748.24,37690,22,خوساز-ت
20011008,748.24,748,748,748.24,3097,3,خوساز-ت
20011009,730.54,731,731,730.54,1800,1,خوساز-ت
20011010,730.54,731,730,729.99,12140,19,خوساز-ت
20011014,729.81,748,730,748.24,13436,7,خوساز-ت
20011016,748.42,748,748,748.42,1300,3,خوساز-ت
20011017,749.33,749,749,748.79,7972,13,خوساز-ت
20011021,766.49,776,757,775.61,18206,23,خوساز-ت
20011022,775.61,803,776,802.81,13043,7,خوساز-ت
20011023,802.81,817,803,816.68,15757,11,خوساز-ت
20011024,815.58,817,816,816.68,9906,5,خوساز-ت
20011027,816.68,817,817,816.68,5608,8,خوساز-ت
20011028,830.36,839,830,839.49,21610,14,خوساز-ت
20011029,839.49,839,838,839.49,4799,7,خوساز-ت
20011030,830.36,839,830,839.12,9994,3,خوساز-ت
20011031,839.49,839,839,839.49,8057,10,خوساز-ت
20011103,839.49,839,839,839.49,1406,2,خوساز-ت
20011104,839.31,839,839,839.49,7532,7,خوساز-ت
20011105,839.49,839,830,830.36,3240,2,خوساز-ت
20011106,830.36,830,830,830.36,9500,7,خوساز-ت
20011107,830.36,838,830,837.66,3600,3,خوساز-ت
20011110,821.42,822,821,821.60,4276,7,خوساز-ت
20011111,821.60,822,822,821.60,1000,1,خوساز-ت
20011112,821.24,821,821,821.24,3070,3,خوساز-ت
20011113,821.24,839,821,839.49,7801,7,خوساز-ت
20011114,839.49,839,839,839.49,100,1,خوساز-ت
20011118,821.24,821,821,821.24,6406,8,خوساز-ت
20011119,839.31,839,839,839.49,5486,10,خوساز-ت
20011120,839.67,840,839,839.49,13732,8,خوساز-ت
20011121,839.49,839,839,839.49,540,1,خوساز-ت
20011124,835.84,836,823,823.43,3400,5,خوساز-ت
20011125,823.98,830,824,823.79,3812,4,خوساز-ت
20011126,823.79,824,824,823.79,19856,23,خوساز-ت
20011127,824.34,824,824,823.98,2713,5,خوساز-ت
20011128,824.34,825,824,824.52,19417,11,خوساز-ت
20011201,825.07,825,825,824.89,15250,15,خوساز-ت
20011202,824.89,825,825,824.89,3412,6,خوساز-ت
20011203,825.07,825,825,824.89,16764,19,خوساز-ت
20011204,825.07,825,825,824.89,9406,11,خوساز-ت
20011205,824.89,825,825,824.89,16035,17,خوساز-ت
20011208,824.89,825,825,824.89,5570,7,خوساز-ت
20011209,824.89,825,825,824.89,4000,4,خوساز-ت
20011210,821.42,821,821,821.42,1000,2,خوساز-ت
20011211,821.24,825,821,824.89,6939,5,خوساز-ت
20011212,825.25,843,825,843.14,37872,26,خوساز-ت
20011215,882.01,885,882,885.30,20790,15,خوساز-ت
20011217,885.66,886,885,885.48,6000,4,خوساز-ت
20011218,912.12,912,911,912.49,41880,36,خوساز-ت
20011219,897.89,903,892,892.41,25461,16,خوساز-ت
20011222,911.76,912,892,893.69,9495,16,خوساز-ت
20011223,894.97,895,894,894.24,9300,9,خوساز-ت
20011224,894.06,894,894,894.24,848,4,خوساز-ت
20011225,875.99,876,876,875.99,255,1,خوساز-ت
20011226,876.35,876,876,876.35,500,1,خوساز-ت
20011229,877.27,877,877,876.90,1603,3,خوساز-ت
20011230,875.99,876,876,875.99,454,1,خوساز-ت
20011231,875.62,876,874,875.99,14331,11,خوساز-ت
20020101,874.16,876,858,857.74,22000,18,خوساز-ت
20020102,848.80,849,849,848.61,16022,9,خوساز-ت
20020105,857.56,858,849,848.61,42700,17,خوساز-ت
20020106,839.67,840,839,839.67,21500,22,خوساز-ت
20020107,839.67,840,839,839.67,19293,13,خوساز-ت
20020108,839.49,840,839,839.49,14816,7,خوساز-ت
20020112,839.31,839,839,839.31,5090,3,خوساز-ت
20020113,839.49,839,839,839.49,12882,12,خوساز-ت
20020115,875.44,875,855,875.26,24197,16,خوساز-ت
20020116,911.57,912,875,894.97,25093,18,خوساز-ت
20020119,930.55,940,912,930.37,37001,38,خوساز-ت
20020121,948.99,949,931,948.99,25150,26,خوساز-ت
20020122,960.12,967,958,958.11,22270,24,خوساز-ت
20020123,959.02,959,949,948.80,12772,12,خوساز-ت
20020126,947.16,948,913,913.40,12328,17,خوساز-ت
20020127,913.03,925,913,925.26,16927,17,خوساز-ت
20020128,925.26,931,925,930.74,6300,5,خوساز-ت
20020129,930.37,931,930,930.37,20062,23,خوساز-ت
20020130,930.37,930,930,930.37,2663,9,خوساز-ت
20020202,914.49,918,914,913.58,3184,4,خوساز-ت
20020203,908.84,912,908,908.47,10874,5,خوساز-ت
20020204,894.24,908,894,907.92,15906,13,خوساز-ت
20020205,907.01,908,907,907.56,2500,4,خوساز-ت
20020206,907.74,908,908,907.56,2094,5,خوساز-ت
20020210,899.90,902,900,901.54,5585,3,خوساز-ت
20020212,902.09,902,894,898.25,10968,11,خوساز-ت
20020213,898.25,898,898,898.25,32641,17,خوساز-ت
20020216,898.25,898,898,898.25,17000,17,خوساز-ت
20020217,898.25,898,898,898.25,5250,3,خوساز-ت
20020218,894.24,898,894,898.25,18885,9,خوساز-ت
20020219,898.98,899,899,898.98,5000,4,خوساز-ت
20020220,899.90,925,900,925.26,10367,10,خوساز-ت
20020224,925.26,934,925,934.39,15125,14,خوساز-ت
20020225,948.99,976,947,950.81,25978,26,خوساز-ت
20020226,958.11,962,951,961.76,21617,26,خوساز-ت
20020227,965.41,967,962,961.76,162229,724,خوساز-ت
20020302,960.67,961,940,941.69,37486,45,خوساز-ت
20020424,310.25,310,310,310.25,1000,1,خوساز-ت
20020427,325.76,326,326,325.76,10000,8,خوساز-ت
20020428,342.00,342,342,342.00,1500,2,خوساز-ت
20020429,358.97,359,359,358.97,3000,2,خوساز-ت
20020430,376.86,377,377,376.86,3110,2,خوساز-ت
20020501,386.16,386,386,386.16,16579,12,خوساز-ت
20020504,395.65,396,396,395.65,46298,36,خوساز-ت
20020505,405.51,406,406,405.51,72000,24,خوساز-ت
20020506,415.55,416,396,400.40,197064,120,خوساز-ت
20020507,397.84,399,391,390.54,43980,31,خوساز-ت
20020508,390.54,391,386,386.16,62077,43,خوساز-ت
20020512,385.98,386,386,385.98,16727,11,خوساز-ت
20020514,385.98,386,367,366.82,13927,8,خوساز-ت
20020515,366.82,367,366,366.64,11630,10,خوساز-ت
20020518,366.64,367,366,366.27,6730,5,خوساز-ت
20020519,366.09,366,366,366.27,1403,5,خوساز-ت
20020520,365.91,366,366,366.09,2000,2,خوساز-ت
20020521,364.99,365,365,364.99,877,2,خوساز-ت
20020522,364.99,365,365,364.99,17211,7,خوساز-ت
20020525,364.99,365,349,348.57,13099,6,خوساز-ت
20020526,349.67,350,350,349.67,2000,2,خوساز-ت
20020527,349.85,351,350,351.13,636,2,خوساز-ت
20020528,365.18,365,365,364.99,4654,6,خوساز-ت
20020529,365.36,366,365,365.72,12312,14,خوساز-ت
20020602,369.37,383,369,383.24,6794,8,خوساز-ت
20020603,383.24,392,383,392.37,6267,5,خوساز-ت
20020608,392.19,392,392,392.00,19624,9,خوساز-ت
20020609,391.82,392,388,392.00,9401,8,خوساز-ت
20020610,392.00,392,388,387.81,6428,7,خوساز-ت
20020611,386.71,387,387,386.71,285,1,خوساز-ت
20020616,381.05,381,370,370.47,5000,3,خوساز-ت
20020617,368.64,369,369,368.64,982,1,خوساز-ت
20020618,357.70,358,358,357.70,8500,3,خوساز-ت
20020619,357.70,364,356,363.53,27882,21,خوساز-ت
20020622,364.81,365,364,364.63,12599,11,خوساز-ت
20020722,292.00,292,292,292.00,1000,1,خوساز-ت
20020724,306.60,307,294,304.77,52332,30,خوساز-ت
20020727,304.77,310,305,310.25,9755,9,خوساز-ت
20020728,305.50,310,306,309.70,18784,21,خوساز-ت
20020729,309.15,309,305,305.14,2996,3,خوساز-ت
20020731,295.65,296,296,295.65,7719,4,خوساز-ت
20020803,296.56,297,292,292.00,22163,12,خوساز-ت
20020804,292.00,292,292,292.00,60761,16,خوساز-ت
20020805,292.00,292,292,292.00,15474,6,خوساز-ت
20020806,291.81,292,291,291.27,13200,7,خوساز-ت
20020807,290.17,291,283,282.87,13840,7,خوساز-ت
20020810,281.59,283,282,281.96,14000,7,خوساز-ت
20020811,281.23,281,277,277.40,12232,6,خوساز-ت
20020813,273.93,274,270,270.10,33869,12,خوساز-ت
20020814,273.75,281,274,280.86,60520,17,خوساز-ت
20020817,280.86,281,280,280.13,17445,8,خوساز-ت
20020818,280.13,280,280,280.50,20153,12,خوساز-ت
20020819,280.50,283,280,283.42,9508,10,خوساز-ت
20020820,289.99,292,286,286.16,72950,32,خوساز-ت
20020821,286.16,286,285,285.61,13000,12,خوساز-ت
20020825,286.16,292,286,292.00,82000,35,خوساز-ت
20020826,292.00,293,292,292.18,53850,25,خوساز-ت
20020827,292.18,292,286,286.16,30754,18,خوساز-ت
20020828,286.16,287,283,286.52,72993,25,خوساز-ت
20020831,284.33,287,281,281.05,26300,10,خوساز-ت
20020901,281.05,281,274,273.75,57059,19,خوساز-ت
20020902,274.29,281,274,275.94,65600,27,خوساز-ت
20020903,275.94,281,276,280.68,17553,11,خوساز-ت
20020904,280.68,281,276,276.12,44201,14,خوساز-ت
20020907,275.94,276,275,275.39,17922,13,خوساز-ت
20020908,275.21,276,275,275.21,11009,6,خوساز-ت
20020909,275.21,275,265,264.80,829,3,خوساز-ت
20020910,264.99,265,265,264.80,29543,13,خوساز-ت
20020911,263.71,265,264,264.80,13356,12,خوساز-ت
20020914,266.45,267,265,267.18,5496,8,خوساز-ت
20020915,273.75,274,274,273.75,19698,14,خوساز-ت
20020916,273.75,274,274,273.75,19199,8,خوساز-ت
20020917,273.75,274,274,273.75,6559,7,خوساز-ت
20020918,273.75,274,274,273.75,51931,13,خوساز-ت
20020922,273.56,274,272,271.92,1198,2,خوساز-ت
20020923,268.27,269,267,267.18,12504,9,خوساز-ت
20020924,267.18,267,259,258.78,46321,21,خوساز-ت
20020925,266.26,266,263,266.26,12599,5,خوساز-ت
20020928,270.10,274,266,270.10,33768,23,خوساز-ت
20020929,270.10,270,267,267.36,15514,10,خوساز-ت
20020930,269.91,272,267,271.74,10299,5,خوساز-ت
20021001,273.75,277,274,273.75,74728,25,خوساز-ت
20021002,273.56,274,272,273.75,52179,18,خوساز-ت
20021006,273.56,274,270,270.10,26754,12,خوساز-ت
20021007,270.10,273,270,273.38,32421,12,خوساز-ت
20021008,270.28,270,260,260.06,46469,15,خوساز-ت
20021009,260.06,261,259,260.06,25940,15,خوساز-ت
20021012,259.33,260,255,257.32,57075,18,خوساز-ت
20021013,257.87,260,258,259.15,85775,15,خوساز-ت
20021014,264.44,269,260,268.27,171345,44,خوساز-ت
20021015,273.75,282,270,281.59,33079,20,خوساز-ت
20021016,281.23,282,274,280.50,44069,21,خوساز-ت
20021019,280.50,294,280,294.37,94571,30,خوساز-ت
20021020,301.12,303,296,302.76,48930,17,خوساز-ت
20021021,295.65,303,288,287.98,30973,12,خوساز-ت
20021023,287.98,288,274,275.57,6988,5,خوساز-ت
20021026,275.57,289,276,284.70,108215,27,خوساز-ت
20021027,288.35,292,288,292.00,19298,15,خوساز-ت
20021028,292.54,293,292,292.00,97000,16,خوساز-ت
20021029,292.00,293,292,292.00,88509,22,خوساز-ت
20021030,291.63,292,290,292.00,82979,30,خوساز-ت
20021102,292.00,292,288,288.35,21701,13,خوساز-ت
20021103,288.35,288,287,286.52,33502,15,خوساز-ت
20021104,282.87,292,283,286.52,116599,41,خوساز-ت
20021105,287.07,288,287,287.25,99691,31,خوساز-ت
20021106,291.63,292,288,291.81,93625,32,خوساز-ت
20021109,290.72,292,290,292.00,96822,38,خوساز-ت
20021110,292.00,292,292,292.00,40329,16,خوساز-ت
20021111,291.81,297,292,297.47,117481,42,خوساز-ت
20021112,297.47,297,296,297.47,123188,42,خوساز-ت
20021113,297.47,301,297,301.30,36698,23,خوساز-ت
20021116,301.85,302,302,302.22,10599,3,خوساز-ت
20021117,310.25,316,308,315.72,22466,13,خوساز-ت
20021118,315.36,316,311,311.52,62764,20,خوساز-ت
20021119,313.90,319,312,313.90,52493,22,خوساز-ت
20021120,313.90,317,314,317.36,23429,13,خوساز-ت
20021123,319.37,319,317,319.37,29407,15,خوساز-ت
20021124,319.37,320,316,319.37,59911,26,خوساز-ت
20021125,319.01,319,312,312.44,43619,19,خوساز-ت
20021126,310.25,310,310,309.52,1182,2,خوساز-ت
20021130,306.60,307,305,304.77,12460,6,خوساز-ت
20021201,302.95,304,292,292.00,3003,7,خوساز-ت
20021202,288.71,289,279,279.22,59481,20,خوساز-ت
20021203,279.59,280,279,279.59,130998,31,خوساز-ت
20021204,281.78,292,281,292.00,68779,42,خوساز-ت
20021207,292.00,292,292,292.00,139800,35,خوساز-ت
20021208,290.90,291,285,284.70,20300,8,خوساز-ت
20021209,284.70,285,281,284.70,81334,22,خوساز-ت
20021210,284.88,289,285,289.26,31015,9,خوساز-ت
20021211,289.26,289,288,288.35,10710,7,خوساز-ت
20021214,286.52,291,287,290.72,19136,10,خوساز-ت
20021215,288.35,289,288,288.35,5500,5,خوساز-ت
20021216,285.61,286,281,281.05,14119,5,خوساز-ت
20021217,281.05,281,277,276.67,50650,16,خوساز-ت
20021218,282.87,283,281,281.05,11500,4,خوساز-ت
20021221,281.23,281,277,277.40,10369,12,خوساز-ت
20021222,277.40,277,274,273.75,18518,6,خوساز-ت
20021223,273.20,273,273,273.20,6376,1,خوساز-ت
20021224,273.38,277,272,274.84,74769,34,خوساز-ت
20021225,279.77,283,279,282.87,8192,4,خوساز-ت
20021228,282.87,283,283,282.87,24599,7,خوساز-ت
20021229,282.87,283,283,282.87,17124,7,خوساز-ت
20021231,282.87,283,274,280.68,61886,23,خوساز-ت
20030101,279.77,280,279,280.32,44712,13,خوساز-ت
20030104,280.32,280,274,274.11,65199,19,خوساز-ت
20030105,279.22,281,274,281.05,130424,31,خوساز-ت
20030106,281.05,292,281,291.81,110644,34,خوساز-ت
20030107,294.00,306,292,306.23,50933,21,خوساز-ت
20030108,321.38,321,299,299.48,66082,22,خوساز-ت
20030111,299.66,300,299,299.48,24391,14,خوساز-ت
20030112,292.00,299,292,299.30,60500,27,خوساز-ت
20030113,299.30,310,299,310.25,63736,21,خوساز-ت
20030114,310.25,310,310,310.06,16075,9,خوساز-ت
20030115,310.25,310,310,309.70,80114,26,خوساز-ت
20030118,297.11,306,296,298.57,41695,14,خوساز-ت
20030119,297.47,299,292,292.00,89711,21,خوساز-ت
20030120,292.00,297,292,292.00,240024,66,خوساز-ت
20030121,298.02,307,297,306.60,124516,31,خوساز-ت
20030122,315.54,317,301,302.95,185654,47,خوساز-ت
20030125,297.84,298,294,294.92,46428,11,خوساز-ت
20030126,295.65,296,295,295.65,112754,23,خوساز-ت
20030127,295.65,297,296,297.11,7887,7,خوساز-ت
20030128,302.95,305,297,301.12,139589,40,خوساز-ت
20030129,301.12,305,299,304.59,57413,17,خوساز-ت
20030201,301.12,310,297,310.25,217046,45,خوساز-ت
20030202,308.24,308,305,308.42,32160,15,خوساز-ت
20030203,308.42,308,305,305.32,1370000,2,خوساز-ت
20030204,303.49,303,302,302.40,6510,3,خوساز-ت
20030205,290.54,299,288,298.93,24746,9,خوساز-ت
20030208,298.93,299,299,298.93,599,1,خوساز-ت
20030209,290.72,295,291,290.72,27800,15,خوساز-ت
20030210,288.16,291,287,291.45,40160,25,خوساز-ت
20030215,286.52,291,283,283.42,84391,27,خوساز-ت
20030216,290.17,296,290,295.65,15965,13,خوساز-ت
20030217,295.65,301,296,295.65,408502,749,خوساز-ت
20030218,298.20,301,298,301.12,61964,24,خوساز-ت
20030219,301.12,307,301,301.30,21946,12,خوساز-ت
20030222,301.30,301,296,301.12,10646,6,خوساز-ت
20030223,300.39,301,300,300.57,15326,6,خوساز-ت
20030224,292.00,299,292,298.75,22000,8,خوساز-ت
20030225,298.75,300,296,300.21,28728,13,خوساز-ت
20030226,300.21,301,300,300.21,12880,11,خوساز-ت
20030301,300.21,310,300,310.25,192605,65,خوساز-ت
20030302,310.25,314,310,313.90,72695,21,خوساز-ت
20030303,313.90,319,312,319.37,74053,36,خوساز-ت
20030304,319.01,328,319,328.50,52329,21,خوساز-ت
20030305,329.04,331,329,330.32,41650,22,خوساز-ت
20030308,325.76,330,316,327.22,100958,25,خوساز-ت
20030309,326.67,327,314,322.84,38907,16,خوساز-ت
20030310,315.90,322,315,322.47,42164,11,خوساز-ت
20030311,320.28,321,316,315.90,37700,10,خوساز-ت
20030312,317.55,318,318,317.55,4417,1,خوساز-ت
20030315,324.85,325,319,319.37,16356,9,خوساز-ت
20030316,321.20,327,321,326.67,128749,27,خوساز-ت
20030317,328.31,328,327,327.40,22761,12,خوساز-ت
20030318,330.32,332,330,332.15,55423,21,خوساز-ت
20030319,337.62,349,337,348.75,110962,26,خوساز-ت
20030329,366.09,366,366,366.09,14000,9,خوساز-ت
20030330,366.27,367,366,366.09,5011,4,خوساز-ت
20030331,366.09,374,366,374.12,27200,11,خوساز-ت
20030405,374.12,374,370,370.29,21210,9,خوساز-ت
20030406,370.10,370,367,368.10,27932,17,خوساز-ت
20030407,368.10,368,365,364.99,151944,35,خوساز-ت
20030408,374.12,383,365,383.24,50644,36,خوساز-ت
20030409,392.37,392,369,368.64,408905,73,خوساز-ت
20030412,368.64,385,369,385.07,27443,20,خوساز-ت
20030413,380.69,383,377,383.24,105013,29,خوساز-ت
20030414,383.06,383,370,382.70,139933,29,خوساز-ت
20030415,384.89,385,381,382.88,70286,18,خوساز-ت
20030416,370.83,373,367,370.29,156029,37,خوساز-ت
20030419,384.16,384,370,370.47,219540,40,خوساز-ت
20030420,370.83,374,370,370.47,89819,21,خوساز-ت
20030421,379.59,389,374,388.90,1223445,88,خوساز-ت
20030422,392.37,408,392,408.25,10500,2,خوساز-ت
20030426,419.56,429,418,428.50,826692,166,خوساز-ت
20030427,437.99,456,427,447.12,454224,90,خوساز-ت
20030428,446.94,456,445,445.11,699373,101,خوساز-ت
20030429,437.99,440,423,423.03,388777,68,خوساز-ت
20030430,420.47,422,412,420.84,128737,39,خوساز-ت
20030503,419.01,420,410,419.74,59309,23,خوساز-ت
20030504,419.56,420,413,416.09,245328,26,خوساز-ت
20030505,417.19,436,417,436.17,41672,17,خوساز-ت
20030506,437.99,447,438,437.99,239710,87,خوساز-ت
20030507,437.99,438,438,437.99,33395,10,خوساز-ت
20030510,452.41,453,446,452.59,79962,18,خوساز-ت
20030511,452.59,474,453,474.49,389615,102,خوساز-ت
20030512,474.49,489,474,485.44,453633,78,خوساز-ت
20030513,486.90,488,480,480.88,80641,22,خوساز-ت
20030514,474.68,483,466,483.44,121752,39,خوساز-ت
20030517,478.14,478,474,474.49,7862,6,خوساز-ت
20030518,465.73,466,451,450.77,62825,23,خوساز-ت
20030520,448.94,451,445,450.77,57513,31,خوساز-ت
20030521,450.59,451,450,450.59,40973,28,خوساز-ت
20030524,456.24,473,452,473.03,294511,56,خوساز-ت
20030525,488.55,497,488,496.58,1578575,218,خوساز-ت
20030617,483.62,484,434,434.34,97607,18,خوساز-ت
20030618,456.06,456,456,456.06,33140,14,خوساز-ت
20030621,478.69,479,479,478.69,24382,4,خوساز-ت
20030622,502.60,503,503,502.60,9424,8,خوساز-ت
20030623,527.60,528,528,527.60,247632,58,خوساز-ت
20030624,545.67,546,512,525.23,462610,107,خوساز-ت
20030625,514.83,515,506,510.81,245844,59,خوساز-ت
20030628,527.60,536,528,536.18,283819,44,خوساز-ت
20030629,536.18,563,536,562.82,56997,14,خوساز-ت
20030630,590.93,591,591,590.93,12093,11,خوساز-ت
20030701,620.31,620,620,620.31,1177,2,خوساز-ت
20030702,651.15,651,651,651.15,62000,43,خوساز-ت
20030705,683.64,684,684,683.64,22602,8,خوساز-ت
20030706,717.76,718,684,711.56,356440,114,خوساز-ت
20030707,719.59,747,716,746.96,160669,61,خوساز-ت
20030708,784.19,784,748,747.51,483889,110,خوساز-ت
20030709,729.99,766,730,748.24,336071,89,خوساز-ت
20030712,751.89,786,752,767.58,629128,140,خوساز-ت
20030713,768.86,803,768,776.53,225168,77,خوساز-ت
20030714,777.80,815,777,815.03,114069,62,خوساز-ت
20030715,815.03,831,815,821.06,111160,61,خوساز-ت
20030716,820.87,830,803,802.99,73481,50,خوساز-ت
20030719,802.99,803,763,762.84,80103,26,خوساز-ت
20030720,724.88,763,725,724.70,118021,65,خوساز-ت
20030721,689.84,694,689,688.56,153676,51,خوساز-ت
20030722,655.35,657,654,654.25,434173,96,خوساز-ت
20030723,654.44,687,652,686.92,50491,26,خوساز-ت
20030726,721.23,721,721,721.23,19213,10,خوساز-ت
20030727,757.18,757,730,757.18,253749,95,خوساز-ت
20030728,794.96,795,766,779.63,222646,82,خوساز-ت
20030729,787.29,819,787,818.50,76301,40,خوساز-ت
20030730,859.38,859,757,784.74,272064,95,خوساز-ت
20030803,783.83,784,729,729.99,196161,68,خوساز-ت
20030804,729.99,785,730,775.43,381563,84,خوساز-ت
20030805,766.31,766,712,729.99,59943,22,خوساز-ت
20030806,766.49,775,742,752.25,197232,68,خوساز-ت
20030809,751.71,752,750,751.34,30356,23,خوساز-ت
20030810,739.48,740,712,712.11,127464,47,خوساز-ت
20030811,711.74,730,703,729.81,82978,39,خوساز-ت
20030812,766.31,775,750,775.25,151897,57,خوساز-ت
20030813,775.25,775,775,775.25,127720,33,خوساز-ت
20030816,775.25,775,775,775.25,19125,7,خوساز-ت
20030817,775.25,775,775,775.25,7057,9,خوساز-ت
20030818,775.25,775,775,775.25,16311,9,خوساز-ت
20030819,775.25,775,775,775.25,1162,1,خوساز-ت
20030820,802.99,814,775,775.25,92925,56,خوساز-ت
20030823,786.56,802,775,775.25,111719,62,خوساز-ت
20030824,789.85,802,775,775.25,289572,43,خوساز-ت
20030825,789.48,794,775,775.25,180407,53,خوساز-ت
20030826,777.62,779,775,775.25,213850,53,خوساز-ت
20030827,778.72,785,775,775.25,71447,32,خوساز-ت
20030830,780.18,794,775,775.25,46808,26,خوساز-ت
20030831,794.41,798,775,775.25,26630,24,خوساز-ت
20030901,779.08,779,737,775.25,33227,18,خوساز-ت
20030902,737.47,775,737,775.25,49884,25,خوساز-ت
20030903,736.56,775,737,775.25,6230,7,خوساز-ت
