<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20061211,328.40,332,328,330.18,72060,37,Shahed Inv.-a
20061212,330.26,331,325,328.89,409526,44,Shahed Inv.-a
20061213,333.50,335,330,334.47,1996415,132,Shahed Inv.-a
20061216,334.47,338,334,334.96,142331,40,Shahed Inv.-a
20061217,340.87,341,335,335.61,116663,36,Shahed Inv.-a
20061218,336.01,342,336,337.39,354342,37,Shahed Inv.-a
20061219,335.61,344,335,342.49,1004920,132,Shahed Inv.-a
20061220,340.38,342,340,342.24,35242,13,Shahed Inv.-a
20061223,335.44,340,335,340.46,84058,30,Shahed Inv.-a
20061224,333.66,342,334,338.52,122456,31,Shahed Inv.-a
20061225,332.69,344,332,337.63,229395,28,Shahed Inv.-a
20061226,330.99,338,331,337.47,47795,19,Shahed Inv.-a
20061227,330.75,342,331,337.06,42816,21,Shahed Inv.-a
20061230,330.43,336,330,335.93,57105,25,Shahed Inv.-a
20070101,329.29,334,329,334.23,84573,27,Shahed Inv.-a
20070102,327.67,334,328,333.50,36302,17,Shahed Inv.-a
20070103,331.88,340,328,333.99,129866,45,Shahed Inv.-a
20070106,331.88,333,327,333.26,39427,15,Shahed Inv.-a
20070107,330.02,333,327,332.69,82107,29,Shahed Inv.-a
20070109,326.22,332,326,331.64,53512,19,Shahed Inv.-a
20070110,331.64,332,325,330.99,34562,18,Shahed Inv.-a
20070113,330.18,331,324,330.75,17010,5,Shahed Inv.-a
20070114,324.19,331,324,330.67,5114,4,Shahed Inv.-a
20070115,324.11,329,324,328.89,87605,32,Shahed Inv.-a
20070116,322.33,326,322,325.73,156345,47,Shahed Inv.-a
20070117,319.25,330,319,321.04,419923,52,Shahed Inv.-a
20070120,327.43,327,322,321.52,26493,18,Shahed Inv.-a
20070121,325.49,325,322,321.84,27223,22,Shahed Inv.-a
20070122,328.24,328,324,323.87,111080,48,Shahed Inv.-a
20070123,327.83,328,319,324.35,167110,56,Shahed Inv.-a
20070225,245.19,245,238,238.55,105510,18,Shahed Inv.-a
20070226,233.86,237,234,237.09,101042,14,Shahed Inv.-a
20070227,232.40,232,232,232.40,332294,38,Shahed Inv.-a
20070228,227.78,230,228,230.29,150010,31,Shahed Inv.-a
20070303,225.76,228,226,227.78,180010,37,Shahed Inv.-a
20070304,223.25,226,223,225.68,150010,17,Shahed Inv.-a
20070305,221.23,224,221,223.82,135820,17,Shahed Inv.-a
20070306,219.37,222,219,222.36,108010,19,Shahed Inv.-a
20070307,217.99,220,218,220.34,151970,30,Shahed Inv.-a
20070311,215.97,219,216,218.96,103364,13,Shahed Inv.-a
20070312,214.59,218,215,217.91,80010,11,Shahed Inv.-a
20070313,213.62,216,214,215.72,165782,59,Shahed Inv.-a
20070317,211.43,215,211,214.59,85010,16,Shahed Inv.-a
20070319,210.30,219,210,213.62,119796,45,Shahed Inv.-a
20070325,209.41,215,209,213.62,653,3,Shahed Inv.-a
20070326,217.75,218,214,213.78,10010,2,Shahed Inv.-a
20070327,209.98,217,210,213.70,5238,5,Shahed Inv.-a
20070331,213.70,214,214,213.70,3094,4,Shahed Inv.-a
20070403,217.91,218,214,213.86,9860,7,Shahed Inv.-a
20070404,214.10,215,211,213.86,50770,12,Shahed Inv.-a
20070407,213.86,214,211,213.86,537410,12,Shahed Inv.-a
20070408,212.00,214,210,212.97,78416,22,Shahed Inv.-a
20070409,212.08,214,212,212.97,13249,12,Shahed Inv.-a
20070410,212.97,213,212,212.97,26144,9,Shahed Inv.-a
20070411,212.97,213,209,212.81,133854,17,Shahed Inv.-a
20070417,212.89,213,213,212.81,510010,3,Shahed Inv.-a
20070418,208.68,213,209,212.73,8548,6,Shahed Inv.-a
20070421,211.68,213,212,212.73,379,3,Shahed Inv.-a
20070422,208.52,212,209,212.00,68984,18,Shahed Inv.-a
20070423,209.00,212,209,211.76,30539,9,Shahed Inv.-a
20070424,209.57,212,208,211.51,33199,12,Shahed Inv.-a
20070425,207.95,212,208,210.87,88975,19,Shahed Inv.-a
20070428,210.38,212,210,210.95,36668,11,Shahed Inv.-a
20070429,210.95,211,207,210.46,34716,11,Shahed Inv.-a
20070430,213.54,214,210,210.46,1010,3,Shahed Inv.-a
20070501,206.25,210,206,210.46,6500,6,Shahed Inv.-a
20070502,206.25,210,206,210.06,29060,12,Shahed Inv.-a
20070505,209.81,210,210,210.06,390,2,Shahed Inv.-a
20070506,209.73,210,210,210.06,14197,8,Shahed Inv.-a
20070509,207.95,210,207,209.98,11795,10,Shahed Inv.-a
20070512,205.85,210,206,209.90,7270,4,Shahed Inv.-a
20070515,209.65,210,210,209.90,23048,10,Shahed Inv.-a
20070516,207.22,210,207,209.90,1010,2,Shahed Inv.-a
20070519,209.00,210,209,209.81,29645,9,Shahed Inv.-a
20070520,209.81,210,210,209.81,1256,3,Shahed Inv.-a
20070521,210.46,210,210,209.81,5894,6,Shahed Inv.-a
20070522,209.65,210,210,209.81,28600,9,Shahed Inv.-a
20070523,210.38,210,210,209.81,12960,5,Shahed Inv.-a
20070526,207.22,210,207,209.81,9396,3,Shahed Inv.-a
20070527,210.06,210,210,209.81,5010,2,Shahed Inv.-a
20070528,209.65,210,209,209.81,6254,7,Shahed Inv.-a
20070529,209.41,214,206,209.81,61629,18,Shahed Inv.-a
20070530,210.38,214,210,209.81,26850,9,Shahed Inv.-a
20070602,209.73,214,210,209.81,16634,7,Shahed Inv.-a
20070603,209.81,210,210,209.81,225,1,Shahed Inv.-a
20070609,208.60,209,208,209.49,79028,187,Shahed Inv.-a
20070610,205.36,209,205,209.00,138044,11,Shahed Inv.-a
20070612,204.88,209,205,208.92,5360,3,Shahed Inv.-a
20070613,208.92,209,205,208.92,703536,5,Shahed Inv.-a
20070616,208.92,209,205,208.03,83692,97,Shahed Inv.-a
20070617,203.91,208,204,207.87,10010,6,Shahed Inv.-a
20070619,203.74,208,204,207.79,8040,5,Shahed Inv.-a
20070620,203.74,208,204,207.79,250,2,Shahed Inv.-a
20070623,203.74,208,204,207.71,7770,6,Shahed Inv.-a
20070624,203.58,208,204,207.63,6010,5,Shahed Inv.-a
20070625,203.50,207,204,207.39,20205,13,Shahed Inv.-a
20070626,207.39,207,207,207.39,932,1,Shahed Inv.-a
20070627,207.22,207,203,207.39,904,3,Shahed Inv.-a
20070630,203.26,206,203,206.41,76474,28,Shahed Inv.-a
20070701,202.29,206,202,206.41,2010,2,Shahed Inv.-a
20070702,202.37,206,202,206.33,3667,8,Shahed Inv.-a
20070703,202.29,205,202,205.20,89078,28,Shahed Inv.-a
20070707,201.15,205,201,205.20,2130,3,Shahed Inv.-a
20070708,205.20,205,201,204.88,138903,11,Shahed Inv.-a
20070710,200.83,205,201,204.80,4622,6,Shahed Inv.-a
20070711,208.84,209,206,205.69,69519,16,Shahed Inv.-a
20070714,205.69,206,206,205.69,3913,1,Shahed Inv.-a
20070715,202.37,206,202,205.61,23773,9,Shahed Inv.-a
20070716,201.72,206,202,205.52,6188,6,Shahed Inv.-a
20070717,201.48,210,201,205.93,41410,7,Shahed Inv.-a
20070718,201.88,206,202,205.85,3536,4,Shahed Inv.-a
20070721,201.80,206,202,205.77,9318,7,Shahed Inv.-a
20070722,201.72,206,202,205.61,12744,28,Shahed Inv.-a
20070723,205.61,206,206,205.61,9500,3,Shahed Inv.-a
20070724,201.56,205,202,205.12,40010,57,Shahed Inv.-a
20070725,205.04,209,205,205.20,9425,4,Shahed Inv.-a
20070729,201.15,205,201,205.04,10887,7,Shahed Inv.-a
20070730,200.99,205,201,205.04,4210,4,Shahed Inv.-a
20070801,200.99,205,201,204.96,7010,21,Shahed Inv.-a
20070804,200.99,205,201,204.80,523240,9,Shahed Inv.-a
20070805,200.75,203,201,203.26,217216,29,Shahed Inv.-a
20070806,199.21,203,199,202.85,61349,15,Shahed Inv.-a
20070807,198.89,203,199,202.61,33888,14,Shahed Inv.-a
20070808,202.21,206,199,201.96,124048,29,Shahed Inv.-a
20070812,202.37,206,202,202.12,38925,36,Shahed Inv.-a
20070813,198.32,202,198,201.96,24010,9,Shahed Inv.-a
20070814,203.99,204,198,201.96,15139,8,Shahed Inv.-a
20070815,198.40,202,198,201.88,8411,6,Shahed Inv.-a
20070818,197.92,202,198,201.80,15602,3,Shahed Inv.-a
20070819,201.56,204,198,201.88,155374,17,Shahed Inv.-a
20070820,198.32,201,198,200.83,640599,34,Shahed Inv.-a
20070821,196.86,201,197,200.67,26510,14,Shahed Inv.-a
20070822,196.78,202,197,199.78,130033,26,Shahed Inv.-a
20070825,195.89,200,196,199.70,11159,4,Shahed Inv.-a
20070826,195.89,199,196,199.29,53371,20,Shahed Inv.-a
20070828,195.73,199,195,199.29,5201,8,Shahed Inv.-a
20070901,195.32,198,195,198.48,114293,28,Shahed Inv.-a
20070902,194.60,198,195,197.83,192410,15,Shahed Inv.-a
20070903,193.95,198,194,197.75,6839,5,Shahed Inv.-a
20070904,193.87,198,194,197.51,39294,18,Shahed Inv.-a
20070905,193.62,197,194,197.43,12920,6,Shahed Inv.-a
20070908,193.62,197,194,197.43,340,2,Shahed Inv.-a
20070909,193.54,201,194,197.35,33110,15,Shahed Inv.-a
20070910,193.46,197,193,197.27,10440,5,Shahed Inv.-a
20070911,193.38,197,193,197.19,10510,5,Shahed Inv.-a
20070912,193.30,197,193,196.94,47461,15,Shahed Inv.-a
20070915,194.27,197,193,196.86,8680,4,Shahed Inv.-a
20070917,192.98,196,193,196.46,60296,19,Shahed Inv.-a
20070918,192.57,196,193,195.97,72183,22,Shahed Inv.-a
20070919,192.09,196,192,195.65,45802,18,Shahed Inv.-a
20070922,191.76,195,192,195.32,53910,15,Shahed Inv.-a
20070923,192.49,195,191,195.24,510471,9,Shahed Inv.-a
20070924,191.36,195,191,195.16,9510,8,Shahed Inv.-a
20070925,191.28,195,191,195.00,26114,11,Shahed Inv.-a
20070926,191.12,195,191,194.92,11510,7,Shahed Inv.-a
20070930,191.03,195,191,194.84,9810,4,Shahed Inv.-a
20071001,190.95,195,191,194.60,37471,19,Shahed Inv.-a
20071002,191.03,195,191,194.52,14010,6,Shahed Inv.-a
20071006,192.82,195,193,194.52,6182,12,Shahed Inv.-a
20071007,190.71,194,191,193.62,126583,11,Shahed Inv.-a
20071008,189.90,194,190,193.62,890,3,Shahed Inv.-a
20071009,189.90,194,190,193.62,60,2,Shahed Inv.-a
20071010,191.84,193,190,193.14,85980,21,Shahed Inv.-a
20071014,192.65,193,193,193.14,1046,3,Shahed Inv.-a
20071015,189.33,193,189,193.14,35765,10,Shahed Inv.-a
20071020,173.23,215,172,189.66,109010,17,Shahed Inv.-a
20071021,185.93,190,186,189.58,9983,7,Shahed Inv.-a
20071022,193.14,193,186,189.58,14615,5,Shahed Inv.-a
20071023,185.85,189,186,189.42,23415,6,Shahed Inv.-a
20071024,185.69,189,186,189.33,7010,6,Shahed Inv.-a
20071027,185.61,189,186,189.25,7550,9,Shahed Inv.-a
20071028,185.53,189,186,189.25,463,3,Shahed Inv.-a
20071030,185.53,188,186,187.80,226686,35,Shahed Inv.-a
20071031,184.07,188,184,187.55,39503,15,Shahed Inv.-a
20071103,183.83,187,184,187.15,65010,12,Shahed Inv.-a
20071104,183.43,187,183,186.50,100010,23,Shahed Inv.-a
20071105,182.78,186,183,186.02,81010,22,Shahed Inv.-a
20071107,182.37,185,182,185.29,121465,25,Shahed Inv.-a
20071110,181.64,185,182,184.96,51010,14,Shahed Inv.-a
20071112,181.32,183,181,183.43,240779,45,Shahed Inv.-a
20071113,181.32,183,181,183.43,9394,8,Shahed Inv.-a
20071114,179.78,182,180,182.29,183912,50,Shahed Inv.-a
20071117,178.73,182,179,182.29,3660,5,Shahed Inv.-a
20071118,178.65,182,179,181.97,57692,18,Shahed Inv.-a
20071119,178.41,181,178,181.48,82670,13,Shahed Inv.-a
20071120,177.92,181,178,181.32,22252,11,Shahed Inv.-a
20071121,177.76,181,178,181.32,5957,5,Shahed Inv.-a
20071124,179.62,181,178,180.75,90002,29,Shahed Inv.-a
20071125,177.19,181,177,180.59,21666,16,Shahed Inv.-a
20071126,179.46,180,177,180.03,87850,42,Shahed Inv.-a
20071128,176.46,180,176,179.54,82616,23,Shahed Inv.-a
20071201,176.06,180,176,179.54,302655,6,Shahed Inv.-a
20071202,176.06,179,176,178.65,443312,52,Shahed Inv.-a
20071203,175.09,178,175,177.76,150781,36,Shahed Inv.-a
20071204,177.68,178,174,177.44,59048,24,Shahed Inv.-a
20071205,180.92,181,174,175.57,334303,53,Shahed Inv.-a
20071208,172.09,176,172,175.57,313730,12,Shahed Inv.-a
20071209,172.09,175,172,174.68,447362,34,Shahed Inv.-a
20071210,171.28,174,171,174.44,44722,19,Shahed Inv.-a
20071211,170.96,174,171,174.36,13220,12,Shahed Inv.-a
20071212,170.88,175,171,174.28,32625,12,Shahed Inv.-a
20071215,174.85,175,174,174.28,31829,10,Shahed Inv.-a
20071216,170.80,174,171,174.20,6812,8,Shahed Inv.-a
20071217,170.72,174,171,174.04,24038,9,Shahed Inv.-a
20071218,170.64,174,171,174.04,5010,4,Shahed Inv.-a
20071219,170.64,174,171,173.79,44096,18,Shahed Inv.-a
20071222,173.79,174,170,173.47,59198,24,Shahed Inv.-a
20071223,173.39,174,173,173.47,40020,8,Shahed Inv.-a
20071224,176.87,177,174,173.87,66755,17,Shahed Inv.-a
20071225,174.12,177,174,173.87,50912,16,Shahed Inv.-a
20071226,177.19,177,174,173.95,17650,5,Shahed Inv.-a
20071230,174.04,174,174,173.95,65839,29,Shahed Inv.-a
20071231,174.04,177,174,174.12,39857,13,Shahed Inv.-a
20080101,177.27,177,174,174.12,2593,7,Shahed Inv.-a
20080102,177.60,178,175,175.09,155986,25,Shahed Inv.-a
20080105,175.74,176,175,175.09,90017,27,Shahed Inv.-a
20080106,175.33,179,175,175.33,130512,32,Shahed Inv.-a
20080108,178.81,179,176,175.65,53278,22,Shahed Inv.-a
20080109,179.14,179,176,175.65,5010,2,Shahed Inv.-a
20080112,179.14,179,176,175.82,27430,9,Shahed Inv.-a
20080113,179.30,179,176,175.90,12477,6,Shahed Inv.-a
20080114,179.38,179,176,175.90,1466,3,Shahed Inv.-a
20080116,179.38,179,176,175.98,10410,4,Shahed Inv.-a
20080120,179.46,179,176,176.06,12719,4,Shahed Inv.-a
20080121,179.54,180,176,176.14,6960,3,Shahed Inv.-a
20080123,179.62,180,176,176.14,766,2,Shahed Inv.-a
20080126,179.62,180,178,177.92,301770,37,Shahed Inv.-a
20080127,181.40,181,178,178.33,67433,15,Shahed Inv.-a
20080128,181.89,182,180,180.43,343951,40,Shahed Inv.-a
20080129,183.99,184,182,181.81,221125,29,Shahed Inv.-a
20080130,185.37,185,183,183.10,210390,26,Shahed Inv.-a
20080202,186.74,187,185,184.96,289337,45,Shahed Inv.-a
20080203,188.61,189,186,186.10,180103,52,Shahed Inv.-a
20080204,189.74,190,186,186.74,154711,42,Shahed Inv.-a
20080205,190.47,190,187,187.07,54616,19,Shahed Inv.-a
20080206,190.71,191,187,187.23,29871,12,Shahed Inv.-a
20080209,187.23,188,187,187.23,68379,27,Shahed Inv.-a
20080210,187.23,191,187,187.23,51162,23,Shahed Inv.-a
20080212,187.15,190,187,187.23,107020,34,Shahed Inv.-a
20080213,187.31,190,187,187.23,154760,71,Shahed Inv.-a
20080216,187.47,190,187,187.23,256153,73,Shahed Inv.-a
20080217,187.23,189,187,187.23,137350,59,Shahed Inv.-a
20080218,187.80,188,187,187.23,70265,23,Shahed Inv.-a
20080219,190.23,190,187,187.31,58112,19,Shahed Inv.-a
20080220,191.03,191,187,187.39,12014,6,Shahed Inv.-a
20080223,188.12,188,187,187.39,67800,21,Shahed Inv.-a
20080224,185.53,187,185,187.31,135998,32,Shahed Inv.-a
20080225,187.31,187,186,187.31,57543,16,Shahed Inv.-a
20080226,186.18,187,186,187.31,7874,4,Shahed Inv.-a
20080227,190.95,191,187,187.47,19601,6,Shahed Inv.-a
20080301,191.20,191,188,187.80,47015,23,Shahed Inv.-a
20080302,191.52,192,190,191.44,751691,121,Shahed Inv.-a
20080303,195.24,195,192,191.60,21807,9,Shahed Inv.-a
20080304,195.41,195,192,191.76,19931,7,Shahed Inv.-a
20080305,195.57,196,192,192.09,53653,15,Shahed Inv.-a
20080309,195.89,196,192,192.17,9488,3,Shahed Inv.-a
20080310,195.97,196,192,192.25,10879,5,Shahed Inv.-a
20080311,196.05,196,193,192.65,57581,20,Shahed Inv.-a
20080312,196.46,196,193,192.82,25074,9,Shahed Inv.-a
20080315,196.62,197,193,193.30,71492,20,Shahed Inv.-a
20080316,197.11,197,195,194.84,232404,60,Shahed Inv.-a
20080317,197.51,199,195,195.41,105554,22,Shahed Inv.-a
