<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110911,4103.91,4137,4097,4111.85,112851,30,Zagros Petro.-a
20110912,4137.00,4137,4112,4112.84,49560,16,Zagros Petro.-a
20110913,4112.84,4137,4113,4119.13,85280,25,Zagros Petro.-a
20110914,3978.81,4137,3979,4121.78,38162,23,Zagros Petro.-a
20110917,4121.78,4170,4122,4138.00,132531,37,Zagros Petro.-a
20110918,4170.10,4297,4170,4222.72,235966,90,Zagros Petro.-a
20110919,4143.62,4216,4141,4182.68,55200,24,Zagros Petro.-a
20110920,4170.10,4170,4170,4170.10,7380,7,Zagros Petro.-a
20110921,4199.89,4203,4141,4179.04,72820,19,Zagros Petro.-a
20110925,4153.55,4154,4137,4138.33,19966,11,Zagros Petro.-a
20110926,4138.33,4138,4138,4138.33,454002,32,Zagros Petro.-a
20110927,4138.33,4168,4138,4141.97,14936,9,Zagros Petro.-a
20110928,4142.63,4203,4142,4170.10,29078,23,Zagros Petro.-a
20111001,4170.43,4203,4056,4173.08,28475,22,Zagros Petro.-a
20111002,4176.72,4210,4173,4203.53,53150,32,Zagros Petro.-a
20111003,4140.65,4141,4137,4138.33,109365,9,Zagros Petro.-a
20111004,4137.00,4137,4137,4137.00,71541,15,Zagros Petro.-a
20111005,4137.00,4137,4137,4137.00,107874,23,Zagros Petro.-a
20111008,4137.00,4137,4137,4137.00,2034166,107,Zagros Petro.-a
20111009,4137.00,4137,4137,4137.00,181217,27,Zagros Petro.-a
20111010,4137.00,4137,4137,4137.00,35285,14,Zagros Petro.-a
20111011,4139.32,4154,4137,4142.96,78455,21,Zagros Petro.-a
20111012,4137.34,4170,4137,4137.34,92007,16,Zagros Petro.-a
20111015,4137.00,4137,4137,4137.00,83905,15,Zagros Petro.-a
20111016,4137.00,4137,4137,4137.00,291630,51,Zagros Petro.-a
20111017,4137.00,4137,4137,4137.00,121266,15,Zagros Petro.-a
20111018,4137.00,4137,4137,4137.00,42709,12,Zagros Petro.-a
20111019,4137.00,4170,4137,4137.34,135649,16,Zagros Petro.-a
20111022,4137.34,4153,4137,4137.00,141995,15,Zagros Petro.-a
20111023,4137.00,4137,4137,4137.00,109288,16,Zagros Petro.-a
20111024,4137.00,4154,4137,4137.00,149215,17,Zagros Petro.-a
20111025,4137.00,4137,4137,4137.00,106747,9,Zagros Petro.-a
20111026,4137.00,4137,4137,4137.00,44648,8,Zagros Petro.-a
20111029,4137.00,4137,4137,4137.00,244202,14,Zagros Petro.-a
20111030,4137.00,4137,4137,4137.00,139775,13,Zagros Petro.-a
20111031,4103.91,4104,4104,4103.91,236,1,Zagros Petro.-a
20111101,4070.81,4071,3899,3953.98,3694,11,Zagros Petro.-a
20111102,3971.52,4021,3972,4003.63,16618,27,Zagros Petro.-a
20111106,4020.51,4021,3889,3919.23,4500,12,Zagros Petro.-a
20111108,3723.30,3725,3723,3723.63,18665,17,Zagros Petro.-a
20111109,3537.64,3756,3538,3664.72,51793,21,Zagros Petro.-a
20111112,3847.75,3848,3848,3847.75,21479,8,Zagros Petro.-a
20111113,3847.75,3848,3848,3847.75,6,1,Zagros Petro.-a
20111114,3970.53,3971,3971,3970.53,50,1,Zagros Petro.-a
20111116,3904.67,3905,3898,3898.38,455,3,Zagros Petro.-a
20111119,3887.13,3938,3887,3897.39,55035,16,Zagros Petro.-a
20111120,3707.09,3806,3703,3742.50,29369,15,Zagros Petro.-a
20111121,3916.92,3917,3591,3683.26,25300,14,Zagros Petro.-a
20111122,3863.96,3864,3513,3535.32,53818,18,Zagros Petro.-a
20111123,3630.97,3631,3361,3377.45,5075,5,Zagros Petro.-a
20111126,3475.08,3508,3475,3484.02,66547,69,Zagros Petro.-a
20111127,3534.33,3607,3534,3539.62,62835,21,Zagros Petro.-a
20111128,3558.15,3716,3558,3631.63,71962,21,Zagros Petro.-a
20111129,3812.99,3813,3806,3812.66,15884,7,Zagros Petro.-a
20111130,3871.24,3871,3697,3799.42,10710,7,Zagros Petro.-a
20111203,3858.67,3859,3799,3836.49,31868,8,Zagros Petro.-a
20111204,3804.72,3842,3805,3817.96,287664,39,Zagros Petro.-a
20111207,3862.31,3882,3862,3881.50,37920,9,Zagros Petro.-a
20111210,3881.50,3882,3882,3881.50,278659,40,Zagros Petro.-a
20111211,3881.50,3905,3882,3881.50,191314,64,Zagros Petro.-a
20111212,3881.83,3882,3882,3881.50,207512,83,Zagros Petro.-a
20111213,3881.50,3902,3882,3881.50,136432,39,Zagros Petro.-a
20111214,3881.50,3938,3882,3881.50,123492,28,Zagros Petro.-a
20111217,3779.57,3882,3780,3836.16,212351,33,Zagros Petro.-a
20111218,3779.90,3780,3780,3779.90,59647,11,Zagros Petro.-a
20111219,3591.25,3772,3591,3592.57,106706,21,Zagros Petro.-a
20111220,3739.52,3740,3475,3486.01,48604,12,Zagros Petro.-a
20111221,3335.09,3641,3335,3606.47,3072,7,Zagros Petro.-a
20111224,3640.56,3641,3513,3579.67,36282,10,Zagros Petro.-a
20111225,3574.37,3574,3477,3479.39,109090,13,Zagros Petro.-a
20111226,3480.71,3488,3480,3484.35,24811,10,Zagros Petro.-a
20111227,3639.90,3640,3478,3598.53,21000,13,Zagros Petro.-a
20111231,3641.89,4137,3642,3884.81,343171,116,Zagros Petro.-a
20120101,3872.24,3873,3643,3701.13,20349,33,Zagros Petro.-a
20120102,3640.56,3641,3492,3697.82,44557,21,Zagros Petro.-a
20120103,3806.04,4120,3806,3892.09,705124,236,Zagros Petro.-a
20120104,4004.62,4034,3972,4004.95,174930,66,Zagros Petro.-a
20120107,4014.55,4015,3971,3971.86,12820,15,Zagros Petro.-a
20120108,3806.71,3889,3807,3857.01,131804,15,Zagros Petro.-a
20120109,3970.86,3991,3969,3972.85,260848,43,Zagros Petro.-a
20120110,4032.75,4171,4033,4150.24,557890,112,Zagros Petro.-a
20120111,4357.76,4358,4272,4357.42,1906294,414,Zagros Petro.-a
20120115,4527.54,4528,4140,4379.93,277395,106,Zagros Petro.-a
20120116,4461.35,4514,4455,4473.26,418105,72,Zagros Petro.-a
20120117,4484.51,4485,4354,4402.43,264604,34,Zagros Petro.-a
20120118,4354.11,4402,4352,4373.31,75131,34,Zagros Petro.-a
20120121,4292.22,4364,4292,4311.09,157822,41,Zagros Petro.-a
20120123,4302.48,4317,4220,4304.14,164785,52,Zagros Petro.-a
20120125,4104.24,4437,4104,4377.28,259721,95,Zagros Petro.-a
20120128,4401.77,4402,4223,4233.64,11800,3,Zagros Petro.-a
20120129,4032.75,4306,4033,4289.25,114464,28,Zagros Petro.-a
20120130,4302.48,4415,4302,4395.48,230092,46,Zagros Petro.-a
20120131,4338.89,4435,4339,4401.44,420885,30,Zagros Petro.-a
20120201,4369.01,4369,4303,4351.47,43735,14,Zagros Petro.-a
20120204,4302.48,4402,4286,4328.96,130303,27,Zagros Petro.-a
20120205,4302.48,4302,4286,4295.20,59585,22,Zagros Petro.-a
20120206,4270.38,4302,4270,4300.17,93295,25,Zagros Petro.-a
20120207,4302.48,4302,4273,4295.20,61621,15,Zagros Petro.-a
20120208,4301.82,4302,4204,4220.08,22617,8,Zagros Petro.-a
20120213,4203.20,4204,4137,4190.62,148882,25,Zagros Petro.-a
20120214,4137.00,4137,3985,3993.70,124090,23,Zagros Petro.-a
20120215,3994.03,4005,3994,3994.03,55782,15,Zagros Petro.-a
20120218,4153.55,4194,3972,4062.87,136750,56,Zagros Petro.-a
20120219,4011.57,4137,4012,4100.27,7596,10,Zagros Petro.-a
20120220,4100.27,4120,4100,4100.27,59580,37,Zagros Petro.-a
20120221,4100.93,4137,4101,4102.25,55294,16,Zagros Petro.-a
20120222,4102.25,4130,4102,4125.75,240863,18,Zagros Petro.-a
20120225,4125.75,4192,4126,4131.05,66450,31,Zagros Petro.-a
20120226,4137.00,4236,4131,4166.79,49481,20,Zagros Petro.-a
20120227,4166.79,4167,4167,4166.79,2000,2,Zagros Petro.-a
20120229,4137.00,4268,4137,4140.31,15285082,19,Zagros Petro.-a
20120303,4140.31,4154,4140,4140.65,250651,24,Zagros Petro.-a
20120304,4146.93,4170,4141,4147.60,137040,28,Zagros Petro.-a
20120305,4147.93,4154,4148,4147.93,66995,8,Zagros Petro.-a
20120306,4147.93,4154,4148,4148.26,1453645,38,Zagros Petro.-a
20120307,4148.26,4170,4148,4153.88,30765,9,Zagros Petro.-a
20120310,4154.88,4155,4155,4155.21,14400,8,Zagros Petro.-a
20120311,4155.54,4187,4156,4156.86,77416,22,Zagros Petro.-a
20120312,4156.86,4157,4157,4157.19,11929,5,Zagros Petro.-a
20120313,4157.19,4173,4157,4162.49,14039,12,Zagros Petro.-a
20120314,4219.74,4370,4170,4238.94,1820769,106,Zagros Petro.-a
20120317,4368.35,4402,4254,4325.98,192219,33,Zagros Petro.-a
20120318,4275.01,4302,4275,4301.82,1647925,54,Zagros Petro.-a
20120324,4401.77,4517,4302,4369.01,578668,84,Zagros Petro.-a
20120325,4418.32,4574,4302,4369.01,3438379,98,Zagros Petro.-a
20120326,4418.32,4418,4303,4315.39,56345,21,Zagros Petro.-a
20120327,4434.87,4531,4388,4461.01,482540,80,Zagros Petro.-a
20120328,4504.04,4684,4504,4682.76,3784164,357,Zagros Petro.-a
20120402,4861.81,4898,4683,4735.38,3820429,417,Zagros Petro.-a
20120403,4752.59,4799,4700,4726.78,663914,123,Zagros Petro.-a
20120404,4779.07,4963,4779,4953.81,2941848,226,Zagros Petro.-a
20120407,5201.37,5201,5201,5201.37,675053,64,Zagros Petro.-a
20120408,5461.18,5461,5239,5436.35,6603889,841,Zagros Petro.-a
20120409,5351.63,5553,5296,5476.73,2061015,509,Zagros Petro.-a
20120429,4798.93,4799,4465,4620.87,368561,102,Zagros Petro.-a
20120430,4699.31,4699,4501,4589.43,414536,122,Zagros Petro.-a
20120501,4534.16,4534,4369,4531.84,409548,86,Zagros Petro.-a
20120502,4405.08,4405,4323,4362.06,349710,114,Zagros Petro.-a
20120505,4325.32,4325,4150,4191.94,863578,178,Zagros Petro.-a
20120506,4298.18,4298,4167,4209.82,296919,59,Zagros Petro.-a
20120507,4299.18,4299,4230,4277.99,88976,38,Zagros Petro.-a
20120508,4301.16,4401,4253,4298.18,212643,83,Zagros Petro.-a
20120509,4397.80,4398,4266,4326.98,74199,69,Zagros Petro.-a
20120512,4401.77,4402,4137,4155.54,200047,57,Zagros Petro.-a
20120513,4203.20,4236,4038,4162.16,229692,65,Zagros Petro.-a
20120514,4189.96,4266,4188,4206.18,37893,19,Zagros Petro.-a
20120515,4352.13,4352,4170,4179.37,372669,60,Zagros Petro.-a
20120516,4177.71,4253,4177,4187.31,73363,22,Zagros Petro.-a
20120519,4232.65,4233,4120,4160.17,211582,37,Zagros Petro.-a
20120520,4104.57,4163,4038,4104.57,60569,40,Zagros Petro.-a
20120521,4156.86,4157,4088,4103.91,332593,55,Zagros Petro.-a
20120522,4130.39,4130,3972,3998.99,209778,45,Zagros Petro.-a
20120523,3971.52,4003,3806,3929.82,187045,90,Zagros Petro.-a
20120526,3915.59,4031,3916,3939.42,13000,9,Zagros Petro.-a
20120527,4021.17,4021,3922,3944.39,45733,26,Zagros Petro.-a
20120528,3905.33,4018,3905,3968.55,423363,78,Zagros Petro.-a
20120529,3971.52,4009,3922,3975.83,68430,25,Zagros Petro.-a
20120530,3988.07,3988,3972,3972.52,143780,36,Zagros Petro.-a
20120602,3971.52,3972,3968,3971.19,72672,35,Zagros Petro.-a
20120605,3971.52,3972,3971,3971.52,164776,26,Zagros Petro.-a
20120606,3971.52,3972,3842,3971.19,95261,24,Zagros Petro.-a
20120609,3969.87,3972,3839,3939.42,291678,43,Zagros Petro.-a
20120610,3808.69,3997,3809,3970.53,534021,61,Zagros Petro.-a
20120611,4014.55,4015,3965,3971.19,46612,17,Zagros Petro.-a
20120612,3888.78,3889,3813,3867.27,39302,16,Zagros Petro.-a
20120613,3888.78,3889,3872,3877.86,79047,14,Zagros Petro.-a
20120616,3823.25,3888,3807,3852.38,189642,27,Zagros Petro.-a
20120617,3822.59,3988,3823,3962.59,467786,62,Zagros Petro.-a
20120619,3920.23,3972,3920,3956.63,15739,8,Zagros Petro.-a
20120620,3840.79,3846,3759,3783.87,64105,43,Zagros Petro.-a
20120623,3660.75,3661,3595,3601.51,158313,39,Zagros Petro.-a
20120624,3430.74,3505,3431,3459.86,13780,18,Zagros Petro.-a
20120625,3356.27,3525,3288,3344.69,50673,47,Zagros Petro.-a
20120626,3342.70,3343,3178,3178.54,154003,45,Zagros Petro.-a
20120627,3177.22,3256,3025,3057.08,41035,16,Zagros Petro.-a
20120630,3207.01,3210,3207,3207.34,23210,7,Zagros Petro.-a
20120701,3367.52,3368,3147,3300.67,79077,36,Zagros Petro.-a
20120702,3309.27,3465,3309,3382.08,35812,34,Zagros Petro.-a
20120703,3512.15,3551,3512,3537.30,12506,15,Zagros Petro.-a
20120704,3551.54,3714,3552,3625.34,98649,56,Zagros Petro.-a
20120707,3657.11,3740,3641,3714.70,13944,15,Zagros Petro.-a
20120708,3575.70,3576,3529,3537.64,50399,36,Zagros Petro.-a
20120709,3362.23,3376,3361,3363.55,20390,24,Zagros Petro.-a
20120710,3508.18,3532,3508,3531.35,119944,20,Zagros Petro.-a
20120711,3706.43,3708,3648,3704.11,387707,65,Zagros Petro.-a
20120714,3832.19,3832,3691,3778.57,179167,40,Zagros Petro.-a
20120717,3788.83,3789,3376,3741.84,143860,66,Zagros Petro.-a
20120718,3607.47,3607,3425,3726.28,53822,37,Zagros Petro.-a
20120721,3443.64,3444,3326,3706.76,53612,43,Zagros Petro.-a
20120722,3440.66,3442,3326,3658.10,152074,39,Zagros Petro.-a
20120723,3438.02,3604,3438,3608.13,433571,117,Zagros Petro.-a
20120724,3574.70,3626,3476,3602.50,132073,42,Zagros Petro.-a
20120725,3541.28,3541,3475,3482.36,80300,12,Zagros Petro.-a
20120728,3432.06,3432,3308,3310.93,242676,72,Zagros Petro.-a
20120729,3276.51,3306,3145,3162.33,188465,62,Zagros Petro.-a
20120730,3030.27,3030,3005,3015.05,144573,63,Zagros Petro.-a
20120731,3143.79,3166,3140,3164.31,182765,137,Zagros Petro.-a
20120801,3321.85,3322,3006,3049.47,393377,154,Zagros Petro.-a
20120804,2978.97,2979,2897,2907.16,74079,33,Zagros Petro.-a
20120805,2796.62,2798,2762,2764.51,212487,105,Zagros Petro.-a
20120806,2647.68,2879,2648,2738.37,49899,43,Zagros Petro.-a
20120807,2713.87,2714,2627,2647.68,132231,57,Zagros Petro.-a
20120808,2677.14,2714,2646,2679.79,162115,60,Zagros Petro.-a
20120811,2809.85,2813,2767,2810.52,474204,74,Zagros Petro.-a
20120812,2950.84,2951,2813,2926.02,413907,113,Zagros Petro.-a
20120813,2958.79,2959,2813,2848.58,110184,90,Zagros Petro.-a
20120814,2892.59,2945,2813,2845.27,144367,41,Zagros Petro.-a
20120815,2813.16,2820,2717,2748.96,102350,83,Zagros Petro.-a
20120818,2683.10,2869,2683,2792.97,31232,18,Zagros Petro.-a
20120821,2895.90,2932,2896,2917.42,68586,54,Zagros Petro.-a
20120822,2929.00,2945,2879,2908.48,23789,22,Zagros Petro.-a
20120825,2829.71,2912,2830,2867.11,126227,36,Zagros Petro.-a
20120826,2929.00,2941,2879,2902.52,113459,66,Zagros Petro.-a
20120827,2942.24,2979,2936,2951.50,81129,72,Zagros Petro.-a
20120902,2938.93,3012,2854,2935.29,128745,49,Zagros Petro.-a
20120903,3044.84,3082,2979,3068.33,247160,97,Zagros Petro.-a
20120904,3221.57,3222,3222,3221.57,2191,7,Zagros Petro.-a
20120905,3382.41,3382,3382,3382.41,300,4,Zagros Petro.-a
20120908,3540.94,3552,3393,3532.34,330058,131,Zagros Petro.-a
20120909,3355.94,3409,3356,3355.94,79274,67,Zagros Petro.-a
20120910,3197.41,3521,3197,3423.12,359623,177,Zagros Petro.-a
20120911,3541.28,3571,3512,3540.94,110507,49,Zagros Petro.-a
20120915,3481.70,3718,3482,3690.21,320937,125,Zagros Petro.-a
20120916,3806.04,3806,3506,3568.75,239242,90,Zagros Petro.-a
20120917,3640.56,3700,3508,3593.57,185595,89,Zagros Petro.-a
20120918,3640.56,3700,3574,3618.06,99316,66,Zagros Petro.-a
20120919,3640.23,3640,3437,3446.95,187933,94,Zagros Petro.-a
20120922,3446.29,3619,3446,3607.47,255294,79,Zagros Petro.-a
20120923,3700.14,3740,3475,3608.79,313514,162,Zagros Petro.-a
20120924,3433.71,3633,3434,3579.67,200940,97,Zagros Petro.-a
20120925,3633.28,3756,3475,3523.40,1837861,225,Zagros Petro.-a
20120926,3677.30,3699,3677,3698.81,316717,66,Zagros Petro.-a
20120929,3822.59,3829,3707,3767.98,810444,235,Zagros Petro.-a
20120930,3872.24,3956,3806,3937.44,1138603,342,Zagros Petro.-a
20121001,4097.29,4097,3741,3841.46,469234,202,Zagros Petro.-a
20121002,3832.52,3922,3707,3805.05,239527,162,Zagros Petro.-a
20121003,3905.00,3995,3872,3954.31,462368,209,Zagros Petro.-a
20121006,3872.24,3872,3766,3787.51,228290,96,Zagros Petro.-a
20121007,3706.76,3806,3604,3641.23,104681,95,Zagros Petro.-a
20121008,3640.56,3723,3641,3699.14,132529,73,Zagros Petro.-a
20121009,3772.95,3838,3575,3642.55,254415,94,Zagros Petro.-a
20121010,3739.85,3740,3508,3565.44,404497,111,Zagros Petro.-a
20121013,3565.77,3624,3475,3531.68,371741,107,Zagros Petro.-a
20121014,3606.47,3641,3558,3587.61,912776,300,Zagros Petro.-a
20121015,3640.56,3757,3624,3672.34,483149,152,Zagros Petro.-a
20121016,3706.76,3766,3707,3725.62,385568,199,Zagros Petro.-a
20121017,3750.77,3902,3700,3826.89,588655,283,Zagros Petro.-a
20121020,4018.19,4018,4018,4018.19,96332,30,Zagros Petro.-a
20121021,4219.08,4219,3972,4168.11,2728571,668,Zagros Petro.-a
20121022,4120.46,4120,3960,3983.77,853513,305,Zagros Petro.-a
20121023,3784.86,3872,3785,3792.14,812457,154,Zagros Petro.-a
20121024,3759.71,3869,3756,3815.64,209565,135,Zagros Petro.-a
20121027,3888.45,3938,3823,3893.09,358604,157,Zagros Petro.-a
20121028,3959.61,3960,3789,3821.60,441280,134,Zagros Petro.-a
20121029,3805.71,3806,3707,3734.23,357034,167,Zagros Petro.-a
20121030,3868.93,3869,3710,3733.23,396266,115,Zagros Petro.-a
20121031,3802.40,3802,3641,3690.54,128355,73,Zagros Petro.-a
20121104,3710.40,3785,3710,3738.53,173210,70,Zagros Petro.-a
20121105,3743.49,3799,3720,3745.15,289061,114,Zagros Petro.-a
20121106,3773.61,3795,3724,3763.35,253127,78,Zagros Petro.-a
20121107,3789.50,3793,3728,3759.05,87757,67,Zagros Petro.-a
20121110,3779.57,3780,3571,3678.29,477354,134,Zagros Petro.-a
20121111,3690.21,3690,3512,3600.85,135489,73,Zagros Petro.-a
20121112,3528.70,3722,3528,3602.50,228719,119,Zagros Petro.-a
20121113,3722.64,3783,3707,3764.67,168327,79,Zagros Petro.-a
20121114,3812.66,3922,3806,3846.75,593186,180,Zagros Petro.-a
20121117,3921.55,4039,3839,4013.23,861497,225,Zagros Petro.-a
20121118,4013.23,4087,4013,4045.66,469683,256,Zagros Petro.-a
20121119,4050.95,4071,3861,4002.30,118311,86,Zagros Petro.-a
20121120,3806.04,4021,3802,3974.17,74592,55,Zagros Petro.-a
20121121,4017.86,4058,4001,4045.00,185813,99,Zagros Petro.-a
20121126,4037.72,4167,4038,4132.70,174091,100,Zagros Petro.-a
20121127,4224.05,4339,4170,4282.96,787487,229,Zagros Petro.-a
20121128,4302.48,4497,4302,4460.02,726273,194,Zagros Petro.-a
20121201,4633.11,4666,4534,4620.87,503764,179,Zagros Petro.-a
20121202,4649.99,4682,4390,4551.04,311403,169,Zagros Petro.-a
20121203,4390.19,4468,4324,4340.55,584504,143,Zagros Petro.-a
20121204,4338.89,4428,4254,4364.71,752993,147,Zagros Petro.-a
20121205,4413.36,4413,4236,4295.87,618682,103,Zagros Petro.-a
20121208,4364.71,4500,4254,4309.77,277190,154,Zagros Petro.-a
20121209,4285.61,4286,4173,4214.78,196694,146,Zagros Petro.-a
20121210,4173.41,4236,4170,4184.00,203442,124,Zagros Petro.-a
20121211,4292.56,4293,4141,4177.38,227941,127,Zagros Petro.-a
20121212,4245.89,4246,4071,4102.58,121545,146,Zagros Petro.-a
20121215,4137.00,4230,4091,4167.78,88228,94,Zagros Petro.-a
20121216,4229.34,4269,4189,4214.78,146543,81,Zagros Petro.-a
20121217,4265.42,4425,4265,4371.32,554725,199,Zagros Petro.-a
20121218,4471.61,4534,4422,4476.90,546806,247,Zagros Petro.-a
20121219,4582.48,4701,4582,4692.02,939263,232,Zagros Petro.-a
20121222,4898.21,4926,4700,4860.15,1538036,454,Zagros Petro.-a
20121223,5103.08,5103,5103,5103.08,264444,57,Zagros Petro.-a
20121224,5357.92,5358,5358,5357.92,1272984,108,Zagros Petro.-a
20121225,5625.66,5626,5362,5598.53,4193623,603,Zagros Petro.-a
20121226,5626.00,5878,5626,5840.13,677362,161,Zagros Petro.-a
20121229,6132.03,6132,5858,6119.79,3395141,518,Zagros Petro.-a
20121230,6205.51,6272,5957,6153.55,2528313,607,Zagros Petro.-a
20121231,6231.98,6461,6059,6437.18,1948591,286,Zagros Petro.-a
20130101,6758.87,6759,6669,6755.23,5516606,996,Zagros Petro.-a
20130102,7062.69,7063,6620,6808.19,1386325,483,Zagros Petro.-a
20130127,6622.52,6913,6494,6648.33,3002695,625,Zagros Petro.-a
20130128,6751.59,6752,6323,6562.94,957923,520,Zagros Petro.-a
20130130,6562.94,6563,6236,6327.63,884698,325,Zagros Petro.-a
20130202,6536.14,6536,6067,6296.85,1113931,427,Zagros Petro.-a
20130203,6130.38,6285,5991,6056.24,690117,339,Zagros Petro.-a
20130204,5891.09,6023,5754,5793.79,917912,303,Zagros Petro.-a
20130205,5824.90,6083,5795,6075.11,3835436,782,Zagros Petro.-a
20130206,6378.60,6379,6379,6378.60,805861,84,Zagros Petro.-a
20130209,6697.31,6697,6487,6685.07,5490608,1063,Zagros Petro.-a
20130211,6696.98,6818,6536,6673.48,958147,562,Zagros Petro.-a
20130212,6618.88,6619,6340,6367.02,1428500,666,Zagros Petro.-a
20130213,6386.87,6387,6182,6243.57,809105,347,Zagros Petro.-a
20130216,6222.05,6556,6222,6486.16,524460,218,Zagros Petro.-a
20130217,6698.64,6784,6322,6566.58,1086643,550,Zagros Petro.-a
20130218,6341.20,6523,6289,6362.38,723913,493,Zagros Petro.-a
20130219,6354.77,6404,6053,6148.58,1312104,634,Zagros Petro.-a
20130220,6089.67,6447,6001,6312.41,1099981,491,Zagros Petro.-a
20130223,6313.07,6487,6196,6375.95,1043636,416,Zagros Petro.-a
20130224,6318.03,6318,6057,6091.66,986883,386,Zagros Petro.-a
20130225,6204.51,6205,5994,6038.70,183095,162,Zagros Petro.-a
20130226,5990.38,6341,5990,6291.89,200587,168,Zagros Petro.-a
20130227,6453.73,6553,6189,6371.65,399033,309,Zagros Petro.-a
20130302,6387.53,6388,6172,6267.07,251210,187,Zagros Petro.-a
20130303,6222.05,6272,6090,6110.85,289811,191,Zagros Petro.-a
20130304,6172.74,6287,6060,6126.74,221174,133,Zagros Petro.-a
20130305,6156.19,6172,6090,6113.17,374859,148,Zagros Petro.-a
20130306,6188.96,6321,6156,6185.32,424317,184,Zagros Petro.-a
20130309,6126.08,6288,6123,6192.27,1696867,157,Zagros Petro.-a
20130310,6281.63,6414,6206,6334.91,442829,242,Zagros Petro.-a
20130311,6288.25,6470,6240,6352.12,193029,176,Zagros Petro.-a
20130312,6242.24,6670,6242,6588.76,1119238,514,Zagros Petro.-a
20130313,6751.59,6918,6719,6907.14,3473005,715,Zagros Petro.-a
20130316,6784.69,7013,6562,6784.03,1578459,661,Zagros Petro.-a
20130317,6564.60,6947,6565,6744.64,488434,258,Zagros Petro.-a
20130318,6813.81,7082,6785,7020.33,1886279,434,Zagros Petro.-a
20130325,7371.15,7371,7371,7371.15,4396187,289,Zagros Petro.-a
20130326,7739.51,7740,7424,7591.90,2076132,825,Zagros Petro.-a
20130327,7314.22,7364,7213,7259.28,1582607,913,Zagros Petro.-a
20130330,7234.79,7235,6917,7002.46,859306,565,Zagros Petro.-a
20130331,7214.94,7278,7023,7214.27,1310300,499,Zagros Petro.-a
20130403,7340.37,7340,7183,7282.45,632487,394,Zagros Petro.-a
20130406,7281.13,7281,6952,7026.29,795858,478,Zagros Petro.-a
20130407,7135.51,7264,7026,7145.10,1791115,580,Zagros Petro.-a
20130408,7285.10,7502,7285,7431.71,1106902,430,Zagros Petro.-a
20130409,7803.05,7803,7803,7803.05,397840,77,Zagros Petro.-a
