<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970423,1009.13,1099,1009,1077.23,66242,1082.15,Sarooj Boushehr-a
13970424,1090.35,1180,1044,1135.48,874826,1109.22,Sarooj Boushehr-a
13970425,1156.81,1157,1022,1049.33,472841,1037.85,Sarooj Boushehr-a
13970426,1041.13,1041,1034,1036.20,47400,1033.74,Sarooj Boushehr-a
13970427,996.00,1083,985,1000.93,350933,984.52,Sarooj Boushehr-a
13970430,1009.13,1075,1009,1025.54,285332,1038.67,Sarooj Boushehr-a
13970431,1017.33,1026,1017,1024.72,16323,1025.54,Sarooj Boushehr-a
13970501,994.36,1034,954,989.44,391844,1009.13,Sarooj Boushehr-a
13970502,993.54,1088,994,1068.20,669204,1087.89,Sarooj Boushehr-a
13970503,1174.86,1175,1175,1174.86,378888,1174.86,Sarooj Boushehr-a
13970506,1229.83,1230,1067,1124.81,1928057,1067.38,Sarooj Boushehr-a
13970507,1156.81,1186,1091,1126.45,978405,1111.68,Sarooj Boushehr-a
13970508,1143.68,1239,1108,1216.70,2072137,1238.85,Sarooj Boushehr-a
13970509,1312.69,1338,1276,1331.56,967809,1338.12,Sarooj Boushehr-a
13970510,1394.73,1395,1199,1298.74,1406522,1199.47,Sarooj Boushehr-a
13970513,1191.27,1288,1190,1245.41,403385,1189.62,Sarooj Boushehr-a
13970514,1238.85,1337,1157,1231.47,930157,1205.21,Sarooj Boushehr-a
13970515,1254.44,1258,1108,1151.06,1625311,1108.40,Sarooj Boushehr-a
13970516,1148.60,1218,1125,1177.32,503006,1173.22,Sarooj Boushehr-a
13970517,1141.22,1211,1091,1115.79,315850,1117.43,Sarooj Boushehr-a
13970520,1093.63,1140,1091,1101.02,344057,1091.17,Sarooj Boushehr-a
13970521,1092.81,1136,1093,1099.38,252412,1100.20,Sarooj Boushehr-a
13970522,1094.45,1123,1094,1103.48,159189,1102.66,Sarooj Boushehr-a
13970523,1101.02,1119,1091,1092.81,286088,1091.17,Sarooj Boushehr-a
13970524,1107.58,1147,1094,1098.56,66288,1107.58,Sarooj Boushehr-a
13970527,1105.94,1208,1104,1178.14,695156,1149.42,Sarooj Boushehr-a
13970528,1229.01,1254,1155,1185.52,96402,1160.91,Sarooj Boushehr-a
13970529,1132.19,1214,1132,1187.16,195410,1212.60,Sarooj Boushehr-a
13970530,1197.83,1254,1198,1220.80,7400,1220.80,Sarooj Boushehr-a
13970603,1231.47,1272,1231,1252.80,193530,1253.62,Sarooj Boushehr-a
13970604,1275.77,1284,1200,1249.52,519769,1247.06,Sarooj Boushehr-a
13970605,1271.67,1349,1263,1293.82,347765,1296.28,Sarooj Boushehr-a
13970606,1238.85,1335,1212,1242.13,594248,1216.70,Sarooj Boushehr-a
13970607,1242.13,1292,1215,1248.70,595156,1231.47,Sarooj Boushehr-a
13970610,1263.46,1373,1263,1341.40,894545,1373.40,Sarooj Boushehr-a
13970611,1475.13,1475,1475,1475.13,478448,1475.13,Sarooj Boushehr-a
13970612,1621.99,1622,1477,1589.17,4418908,1576.05,Sarooj Boushehr-a
13970613,1596.56,1624,1542,1575.23,622083,1591.64,Sarooj Boushehr-a
13970614,1503.03,1713,1503,1644.96,843045,1684.34,Sarooj Boushehr-a
13970617,1739.31,1797,1706,1761.47,118445,1796.74,Sarooj Boushehr-a
13970620,1804.95,1985,1702,1734.39,169905,1722.91,Sarooj Boushehr-a
13970621,1878.79,1879,1650,1819.72,2075047,1845.97,Sarooj Boushehr-a
13970624,1946.88,1949,1847,1883.71,882648,1886.99,Sarooj Boushehr-a
13970625,1828.74,1829,1697,1731.93,1117376,1780.34,Sarooj Boushehr-a
13970626,1764.75,1871,1765,1813.15,308332,1804.95,Sarooj Boushehr-a
13970627,1804.95,1969,1723,1838.59,730129,1845.97,Sarooj Boushehr-a
13970631,1916.53,2022,1917,2007.59,543904,2022.36,Sarooj Boushehr-a
13970701,2207.78,2208,2208,2207.78,257362,2207.78,Sarooj Boushehr-a
13970702,2428.48,2428,2428,2428.48,500,2428.48,Sarooj Boushehr-a
13970703,2671.32,2937,2671,2794.39,241932,2912.53,Sarooj Boushehr-a
13970707,3068.41,3372,2835,2980.63,898964,2952.73,Sarooj Boushehr-a
13970708,3158.66,3159,2873,2959.29,2192132,2961.76,Sarooj Boushehr-a
13970709,3109.43,3109,2666,2787.82,826475,2788.64,Sarooj Boushehr-a
13970710,2740.24,2740,2510,2599.13,134376,2509.70,Sarooj Boushehr-a
13970711,2339.87,2461,2340,2357.92,505120,2340.69,Sarooj Boushehr-a
13970714,2135.58,2593,2136,2478.52,862137,2370.23,Sarooj Boushehr-a
13970715,2461.29,2461,2231,2236.49,309985,2232.39,Sarooj Boushehr-a
13970716,2013.34,2236,2013,2019.90,298841,2051.08,Sarooj Boushehr-a
13970717,2026.46,2158,1818,1941.96,582366,1911.60,Sarooj Boushehr-a
13970718,1952.63,1953,1760,1773.77,360898,1768.03,Sarooj Boushehr-a
13970721,1821.36,1821,1597,1632.66,590049,1596.56,Sarooj Boushehr-a
13970722,1476.78,1723,1477,1617.07,202014,1722.91,Sarooj Boushehr-a
13970723,1749.98,1779,1750,1777.87,83107,1778.69,Sarooj Boushehr-a
13970724,1955.09,1955,1954,1955.09,198418,1955.09,Sarooj Boushehr-a
13970725,2150.35,2150,1887,2086.36,658293,2150.35,Sarooj Boushehr-a
13970728,2151.17,2295,2151,2287.36,64019,2294.75,Sarooj Boushehr-a
13970729,2514.62,2515,2511,2515.44,353357,2515.44,Sarooj Boushehr-a
13970730,2764.85,2765,2322,2564.67,829582,2509.70,Sarooj Boushehr-a
13970801,2330.02,2336,2309,2313.62,276180,2308.69,Sarooj Boushehr-a
13970802,2082.25,2082,2082,2082.25,139814,2082.25,Sarooj Boushehr-a
13970805,1910.78,1911,1875,1886.99,176840,1874.68,Sarooj Boushehr-a
13970806,1698.29,1887,1698,1756.54,359775,1813.15,Sarooj Boushehr-a
13970807,1914.07,1932,1914,1932.11,255905,1932.11,Sarooj Boushehr-a
13970809,2124.92,2125,2067,2120.81,916231,2108.51,Sarooj Boushehr-a
13970812,2329.20,2329,1941,2090.46,476974,2033.03,Sarooj Boushehr-a
13970813,2047.80,2084,1882,1947.70,269639,1934.58,Sarooj Boushehr-a
13970814,2051.08,2051,1920,2010.88,246049,2026.46,Sarooj Boushehr-a
13970815,2091.28,2125,2021,2074.05,193336,2075.69,Sarooj Boushehr-a
13970819,2083.89,2148,2084,2125.74,30419,2083.89,Sarooj Boushehr-a
13970820,1920.63,2122,1913,1921.45,185144,1944.42,Sarooj Boushehr-a
13970821,1914.07,1967,1741,1862.38,149320,1967.39,Sarooj Boushehr-a
13970822,2041.23,2041,1887,1930.47,128044,1895.20,Sarooj Boushehr-a
13970823,1886.99,1930,1807,1830.38,154283,1829.56,Sarooj Boushehr-a
13970826,1903.40,1920,1649,1717.98,229912,1750.80,Sarooj Boushehr-a
13970827,1877.97,1878,1657,1687.63,70950,1794.28,Sarooj Boushehr-a
13970828,1763.11,1856,1738,1809.05,221661,1855.81,Sarooj Boushehr-a
13970829,1854.17,1854,1727,1742.60,61379,1764.75,Sarooj Boushehr-a
13970830,1868.94,1869,1770,1813.15,40081,1790.18,Sarooj Boushehr-a
13970903,1870.58,1871,1765,1794.28,51190,1764.75,Sarooj Boushehr-a
13970905,1682.70,1683,1683,1682.70,20000,1682.70,Sarooj Boushehr-a
13970906,1640.86,1686,1629,1667.12,22671,1681.88,Sarooj Boushehr-a
13970907,1667.12,1667,1600,1638.40,65727,1600.66,Sarooj Boushehr-a
13970910,1738.49,1802,1738,1791.82,587164,1801.67,Sarooj Boushehr-a
13970911,1969.03,1969,1805,1923.09,382422,1968.21,Sarooj Boushehr-a
13970912,2071.59,2072,1846,1939.50,468367,1935.40,Sarooj Boushehr-a
13970913,1989.55,1990,1746,1782.80,359269,1782.80,Sarooj Boushehr-a
13970914,1782.80,1833,1783,1783.62,104699,1832.84,Sarooj Boushehr-a
13970917,1832.84,1834,1727,1755.72,36366,1796.74,Sarooj Boushehr-a
13970918,1833.66,1834,1692,1708.96,52545,1739.31,Sarooj Boushehr-a
13970919,1804.95,1814,1754,1809.87,64323,1754.08,Sarooj Boushehr-a
13970921,1780.34,1782,1732,1768.03,129210,1781.98,Sarooj Boushehr-a
13970924,1798.38,1798,1711,1795.10,37500,1787.72,Sarooj Boushehr-a
13970925,1706.50,1706,1706,1706.50,37500,1706.50,Sarooj Boushehr-a
13970926,1722.91,1723,1641,1681.88,41990,1681.06,Sarooj Boushehr-a
13970927,1747.52,1748,1686,1704.86,6305,1685.99,Sarooj Boushehr-a
13970928,1640.86,1641,1535,1561.28,345039,1607.22,Sarooj Boushehr-a
13971001,1439.86,1637,1440,1615.43,92044,1608.04,Sarooj Boushehr-a
13971002,1630.20,1677,1519,1626.91,50696,1591.64,Sarooj Boushehr-a
13971004,1634.30,1634,1547,1580.97,95878,1607.22,Sarooj Boushehr-a
13971005,1504.67,1624,1505,1610.51,22406,1599.84,Sarooj Boushehr-a
13971008,1599.84,1638,1551,1616.25,44171,1635.94,Sarooj Boushehr-a
13971009,1697.47,1772,1658,1717.16,307524,1763.93,Sarooj Boushehr-a
13971010,1784.44,1889,1784,1882.89,1009189,1888.63,Sarooj Boushehr-a
13971011,2069.13,2071,1928,2061.74,2102485,2070.77,Sarooj Boushehr-a
13971012,2133.12,2193,1969,2108.51,1790508,1976.42,Sarooj Boushehr-a
13971015,2005.95,2023,1943,1964.11,413458,1942.78,Sarooj Boushehr-a
13971016,2042.87,2043,1859,1886.99,670993,1886.99,Sarooj Boushehr-a
13971017,1993.65,1994,1854,1902.58,169037,1871.40,Sarooj Boushehr-a
13971018,1960.83,1961,1814,1846.79,1066057,1845.97,Sarooj Boushehr-a
13971019,1984.62,1985,1830,1858.28,496569,1830.38,Sarooj Boushehr-a
13971022,1886.99,1887,1804,1827.92,225499,1813.97,Sarooj Boushehr-a
13971023,1886.17,1886,1797,1840.23,119058,1854.99,Sarooj Boushehr-a
13971024,1869.76,1914,1825,1868.12,373477,1884.53,Sarooj Boushehr-a
13971025,1968.21,1968,1865,1901.76,316204,1905.04,Sarooj Boushehr-a
13971026,1968.21,1969,1928,1936.22,1682861,1928.01,Sarooj Boushehr-a
13971029,1952.63,2033,1912,1941.96,489782,1913.25,Sarooj Boushehr-a
13971030,2010.06,2136,1969,2065.02,7182669,2135.58,Sarooj Boushehr-a
13971101,2174.14,2271,1887,2147.07,3430503,2270.95,Sarooj Boushehr-a
13971102,2289.00,2361,2254,2343.15,2548445,2361.20,Sarooj Boushehr-a
13971103,2420.27,2534,2215,2398.94,2304672,2299.67,Sarooj Boushehr-a
13971106,2330.02,2617,2215,2434.22,1958679,2534.31,Sarooj Boushehr-a
13971107,2444.88,2625,2380,2523.65,4328771,2540.05,Sarooj Boushehr-a
13971108,2584.36,2642,2356,2481.80,2701675,2387.45,Sarooj Boushehr-a
13971109,2339.05,2533,2339,2440.78,1531646,2398.12,Sarooj Boushehr-a
13971110,2453.09,2543,2389,2473.60,1080872,2471.96,Sarooj Boushehr-a
13971113,2525.29,2525,2308,2391.56,555886,2310.33,Sarooj Boushehr-a
13971114,2313.62,2314,2153,2173.32,1993861,2152.81,Sarooj Boushehr-a
13971115,2165.94,2296,2041,2090.46,4487356,2109.33,Sarooj Boushehr-a
13971116,2206.96,2207,2010,2076.51,1615517,2051.08,Sarooj Boushehr-a
13971117,2092.10,2191,1978,2104.41,1750399,2133.12,Sarooj Boushehr-a
13971121,2083.89,2207,2020,2105.23,1571553,2098.66,Sarooj Boushehr-a
13971123,2051.08,2133,2010,2082.25,1882519,2124.10,Sarooj Boushehr-a
13971124,2051.08,2092,2027,2056.00,1015157,2067.49,Sarooj Boushehr-a
13971130,2056.00,2261,2056,2261.00,79482,2261.00,Sarooj Boushehr-a
13971201,2367.00,2469,2102,2225.00,965154,2178.00,Sarooj Boushehr-a
13971204,2240.00,2240,2100,2126.00,1057477,2111.00,Sarooj Boushehr-a
13971205,2072.00,2189,2072,2124.00,845484,2094.00,Sarooj Boushehr-a
13971206,2150.00,2158,2090,2122.00,286014,2120.00,Sarooj Boushehr-a
13971207,2149.00,2149,2004,2099.00,448157,2117.00,Sarooj Boushehr-a
13971208,2129.00,2279,2128,2208.00,1457380,2218.00,Sarooj Boushehr-a
13971211,2200.00,2200,2101,2145.00,278234,2141.00,Sarooj Boushehr-a
13971212,2141.00,2250,2090,2195.00,966989,2180.00,Sarooj Boushehr-a
13971213,2175.00,2300,2175,2257.00,1057185,2289.00,Sarooj Boushehr-a
13971214,2330.00,2330,2150,2215.00,546390,2170.00,Sarooj Boushehr-a
13971215,2248.00,2248,2132,2170.00,557385,2146.00,Sarooj Boushehr-a
13971218,2179.00,2180,2122,2145.00,318884,2134.00,Sarooj Boushehr-a
13971219,2180.00,2210,2149,2172.00,407248,2149.00,Sarooj Boushehr-a
13971220,2145.00,2350,2145,2269.00,1507960,2270.00,Sarooj Boushehr-a
13971221,2358.00,2358,2200,2233.00,415689,2208.00,Sarooj Boushehr-a
13971222,2250.00,2304,2189,2229.00,1116574,2260.00,Sarooj Boushehr-a
13971225,2279.00,2451,2275,2411.00,2773471,2451.00,Sarooj Boushehr-a
13971226,2550.00,2652,2415,2610.00,6894162,2652.00,Sarooj Boushehr-a
13971227,2729.00,2850,2632,2780.00,2499733,2768.00,Sarooj Boushehr-a
13971228,2800.00,2800,2651,2691.00,1629642,2715.00,Sarooj Boushehr-a
13980105,2719.00,2719,2600,2638.00,608495,2650.00,Sarooj Boushehr-a
13980106,2650.00,2800,2650,2736.00,491237,2740.00,Sarooj Boushehr-a
13980107,2765.00,3009,2765,2975.00,9098844,3009.00,Sarooj Boushehr-a
13980110,3272.00,3272,3180,3272.00,6575930,3272.00,Sarooj Boushehr-a
13980111,3570.00,3570,3272,3561.00,364875,3272.00,Sarooj Boushehr-a
13980119,3479.00,3826,3133,3621.00,4307416,3720.00,Sarooj Boushehr-a
13980120,3800.00,3800,3407,3691.00,2351093,3649.00,Sarooj Boushehr-a
13980121,3695.00,3800,3530,3690.00,2015349,3622.00,Sarooj Boushehr-a
13980124,3690.00,3748,3321,3434.00,4104718,3436.00,Sarooj Boushehr-a
13980125,3400.00,3720,3400,3592.00,3614592,3720.00,Sarooj Boushehr-a
13980126,3800.00,3951,3639,3926.00,6238814,3950.00,Sarooj Boushehr-a
13980127,4010.00,4220,3966,4104.00,1450897,4100.00,Sarooj Boushehr-a
13980128,4484.00,4484,3694,4000.00,811302,4012.00,Sarooj Boushehr-a
13980131,4235.00,4380,4000,4141.00,1843940,4100.00,Sarooj Boushehr-a
13980202,4250.00,4299,3817,3981.00,1399866,3875.00,Sarooj Boushehr-a
13980203,4095.00,4095,3701,3935.00,358398,3950.00,Sarooj Boushehr-a
13980204,3970.00,3970,3650,3745.00,1129463,3770.00,Sarooj Boushehr-a
13980207,3670.00,3880,3670,3779.00,678051,3790.00,Sarooj Boushehr-a
13980208,3880.00,3900,3713,3801.00,441893,3777.00,Sarooj Boushehr-a
13980209,3889.00,3898,3701,3741.00,1115811,3706.00,Sarooj Boushehr-a
13980210,3865.00,3865,3625,3710.00,708628,3719.00,Sarooj Boushehr-a
13980211,3750.00,3797,3670,3727.00,533795,3700.00,Sarooj Boushehr-a
13980214,3800.00,4099,3741,4066.00,3348832,4099.00,Sarooj Boushehr-a
13980215,4444.00,4444,3880,4161.00,1514640,4140.00,Sarooj Boushehr-a
13980216,4300.00,4300,3745,3839.00,795145,3780.00,Sarooj Boushehr-a
13980217,3900.00,4098,3560,3863.00,676275,3896.00,Sarooj Boushehr-a
13980218,4000.00,4000,3750,3808.00,945401,3750.00,Sarooj Boushehr-a
13980221,4000.00,4000,3540,3763.00,450103,3600.00,Sarooj Boushehr-a
13980222,3900.00,3900,3400,3493.00,505562,3580.00,Sarooj Boushehr-a
13980223,3500.00,3715,3400,3508.00,674390,3570.00,Sarooj Boushehr-a
13980224,3600.00,3749,3570,3661.00,407049,3721.00,Sarooj Boushehr-a
13980225,3799.00,3799,3415,3476.00,753976,3462.00,Sarooj Boushehr-a
13980228,3585.00,3759,3585,3670.00,770914,3634.00,Sarooj Boushehr-a
13980229,3708.00,3708,3515,3614.00,577464,3639.00,Sarooj Boushehr-a
13980230,3716.00,3716,3372,3514.00,460084,3513.00,Sarooj Boushehr-a
13980231,3659.00,3659,3530,3594.00,238574,3604.00,Sarooj Boushehr-a
13980301,3583.00,3583,3400,3528.00,903404,3583.00,Sarooj Boushehr-a
13980304,3480.00,3880,3216,3774.00,2683493,3880.00,Sarooj Boushehr-a
13980305,4151.00,4151,3911,4150.00,2129329,4151.00,Sarooj Boushehr-a
13980307,4565.00,4565,4251,4556.00,6882973,4565.00,Sarooj Boushehr-a
13980308,4601.00,4960,4310,4608.00,3804996,4400.00,Sarooj Boushehr-a
13980311,4599.00,4599,4148,4343.00,1983130,4430.00,Sarooj Boushehr-a
13980312,4690.00,4690,4190,4321.00,2533082,4290.00,Sarooj Boushehr-a
13980313,4322.00,4322,3900,4005.00,2068140,3900.00,Sarooj Boushehr-a
13980318,4100.00,4100,3699,3819.00,1033074,3860.00,Sarooj Boushehr-a
13980319,3750.00,4200,3750,4187.00,1578960,4200.00,Sarooj Boushehr-a
13980320,4590.00,4590,3950,4329.00,1258292,4209.00,Sarooj Boushehr-a
13980321,4201.00,4263,3909,4151.00,892733,4200.00,Sarooj Boushehr-a
13980322,4297.00,4350,4132,4281.00,1629748,4325.00,Sarooj Boushehr-a
13980325,4250.00,4450,4101,4360.00,1321291,4430.00,Sarooj Boushehr-a
13980326,4400.00,4796,4400,4750.00,3748320,4750.00,Sarooj Boushehr-a
13980327,4850.00,5210,4500,5006.00,1410267,5150.00,Sarooj Boushehr-a
13980328,5473.00,5473,5051,5230.00,1214199,5200.00,Sarooj Boushehr-a
13980329,5440.00,5440,4707,4837.00,1450737,4710.00,Sarooj Boushehr-a
13980401,4710.00,4897,4450,4641.00,1294381,4596.00,Sarooj Boushehr-a
13980402,5000.00,5105,4505,5049.00,2842671,5105.00,Sarooj Boushehr-a
13980403,5399.00,5480,5100,5286.00,2665172,5282.00,Sarooj Boushehr-a
13980404,5320.00,5597,5000,5385.00,2586136,5549.00,Sarooj Boushehr-a
13980405,5741.00,5923,5550,5833.00,3379087,5923.00,Sarooj Boushehr-a
13980409,6233.00,6233,6233,6233.00,31342,6233.00,Sarooj Boushehr-a
13980411,6600.00,6856,5940,6068.00,1109777,6080.00,Sarooj Boushehr-a
13980412,6400.00,6671,6090,6285.00,1542231,6640.00,Sarooj Boushehr-a
13980415,6870.00,6870,6001,6323.00,2249862,6330.00,Sarooj Boushehr-a
13980416,6500.00,6700,6400,6507.00,1149310,6502.00,Sarooj Boushehr-a
13980417,6510.00,6800,6325,6488.00,1431836,6410.00,Sarooj Boushehr-a
13980418,6488.00,6600,6051,6287.00,954986,6180.00,Sarooj Boushehr-a
13980419,6449.00,6740,6287,6402.00,612737,6555.00,Sarooj Boushehr-a
13980422,6699.00,6910,6400,6461.00,715789,6400.00,Sarooj Boushehr-a
13980423,6350.00,6800,5820,6423.00,1156777,6602.00,Sarooj Boushehr-a
13980426,6700.00,6700,6700,6700.00,88601,6700.00,Sarooj Boushehr-a
13980429,7250.00,7250,6348,6571.00,928853,6600.00,Sarooj Boushehr-a
13980430,6700.00,7228,6687,7092.00,2361668,7228.00,Sarooj Boushehr-a
13980431,7800.00,7800,6700,7614.00,1955724,7640.00,Sarooj Boushehr-a
13980501,7650.00,7774,6853,7017.00,1596604,7017.00,Sarooj Boushehr-a
13980502,7000.00,7500,7000,7244.00,619334,7365.00,Sarooj Boushehr-a
13980505,7570.00,7599,7020,7382.00,692211,7280.00,Sarooj Boushehr-a
13980506,7382.00,7498,6671,7164.00,821552,6990.00,Sarooj Boushehr-a
13980507,7300.00,7300,6603,7100.00,646564,7246.00,Sarooj Boushehr-a
13980508,7249.00,7810,7249,7742.00,2712687,7810.00,Sarooj Boushehr-a
13980509,7900.00,8510,7100,8054.00,2221550,7850.00,Sarooj Boushehr-a
13980512,8000.00,8195,7513,7757.00,1281821,7850.00,Sarooj Boushehr-a
13980513,8000.00,8000,7121,7532.00,1122456,7460.00,Sarooj Boushehr-a
13980514,7632.00,7632,7029,7339.00,1371580,7450.00,Sarooj Boushehr-a
13980515,7522.00,7990,7500,7754.00,987573,7698.00,Sarooj Boushehr-a
13980516,7360.00,7958,7360,7611.00,851714,7430.00,Sarooj Boushehr-a
13980519,7360.00,8300,7360,8054.00,2275454,8300.00,Sarooj Boushehr-a
13980520,8502.00,8600,8200,8438.00,1364341,8500.00,Sarooj Boushehr-a
13980522,8888.00,8888,8400,8584.00,950639,8400.00,Sarooj Boushehr-a
13980523,8700.00,8700,7734,8162.00,772875,8369.00,Sarooj Boushehr-a
13980526,7911.00,8500,7911,8375.00,947143,8400.00,Sarooj Boushehr-a
13980527,8500.00,8670,8000,8236.00,695164,8262.00,Sarooj Boushehr-a
13980528,8400.00,8488,8100,8193.00,1873689,8100.00,Sarooj Boushehr-a
13980530,7374.00,8200,7374,7769.00,1189827,8193.00,Sarooj Boushehr-a
13980602,8300.00,8300,8120,8209.00,503936,8197.00,Sarooj Boushehr-a
13980603,8300.00,8300,7600,8001.00,337847,8002.00,Sarooj Boushehr-a
13980604,8100.00,8150,7903,8015.00,837113,8090.00,Sarooj Boushehr-a
13980605,8220.00,8300,7707,7994.00,821263,7820.00,Sarooj Boushehr-a
13980606,7950.00,7950,7201,7540.00,983973,7600.00,Sarooj Boushehr-a
13980609,7020.00,7960,6900,7257.00,825860,6944.00,Sarooj Boushehr-a
13980610,7405.00,7405,7041,7046.00,910935,7049.00,Sarooj Boushehr-a
13980611,7046.00,7257,7041,7187.00,755574,7257.00,Sarooj Boushehr-a
13980612,7402.00,7402,7250,7397.00,592124,7402.00,Sarooj Boushehr-a
13980613,7618.00,7618,7618,7618.00,495963,7618.00,Sarooj Boushehr-a
13980625,8000.00,8000,8000,8000.00,27540,8000.00,Sarooj Boushehr-a
13980626,7760.00,8078,7760,7887.00,1091527,7900.00,Sarooj Boushehr-a
13980627,7887.00,7887,7760,7766.00,1023277,7760.00,Sarooj Boushehr-a
