<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190630,460000.00,470217,446900,458636.00,4945,496,Mortgage Right9712-a
20190701,450010.00,461600,435705,445149.00,3546,365,Mortgage Right9712-a
20190702,426666.00,467406,426666,450056.00,7481,556,Mortgage Right9712-a
20190703,455009.00,459986,440115,452103.00,4207,419,Mortgage Right9712-a
20190706,453610.00,469780,441601,459418.00,4578,454,Mortgage Right9712-a
20190707,473000.00,474000,436448,463588.00,5478,531,Mortgage Right9712-a
20190708,451800.00,479890,441441,459535.00,5277,501,Mortgage Right9712-a
20190709,450000.00,480000,437437,459152.00,5930,463,Mortgage Right9712-a
20190710,442888.00,460000,436436,445672.00,3196,312,Mortgage Right9712-a
20190713,436555.00,450009,423389,441012.00,5782,497,Mortgage Right9712-a
20190714,450000.00,460000,418962,445500.00,5265,449,Mortgage Right9712-a
20190715,440000.00,450000,424122,445049.00,3932,334,Mortgage Right9712-a
20190716,445000.00,454989,422797,438221.00,3816,307,Mortgage Right9712-a
20190717,437122.00,450000,430001,442332.00,4189,380,Mortgage Right9712-a
20190720,457977.00,463998,421111,445351.00,6166,465,Mortgage Right9712-a
20190721,451000.00,454000,423084,439020.00,5698,387,Mortgage Right9712-a
20190722,440005.00,450000,418300,430771.00,5143,384,Mortgage Right9712-a
20190723,433333.00,449000,412000,440008.00,5085,398,Mortgage Right9712-a
20190724,459999.00,459999,418008,442827.00,4675,453,Mortgage Right9712-a
20190727,449000.00,450000,420686,437830.00,5221,454,Mortgage Right9712-a
20190728,430050.00,450000,421888,436726.00,4052,454,Mortgage Right9712-a
20190729,425022.00,450000,425022,442518.00,3462,388,Mortgage Right9712-a
20190730,431020.00,459721,431020,452485.00,5084,406,Mortgage Right9712-a
20190731,440123.00,475109,440123,465376.00,4119,202,Mortgage Right9712-a
20190803,452500.00,488644,452500,468118.00,4841,457,Mortgage Right9712-a
20190804,445556.00,476551,445556,461115.00,4091,429,Mortgage Right9712-a
20190805,442227.00,472000,442227,464126.00,2973,296,Mortgage Right9712-a
20190806,461322.00,480000,443522,469308.00,3666,333,Mortgage Right9712-a
20190807,462122.00,469999,445843,459017.00,4116,269,Mortgage Right9712-a
20190810,470000.00,470000,436067,448384.00,4407,390,Mortgage Right9712-a
20190811,446123.00,460000,440000,450517.00,3749,319,Mortgage Right9712-a
20190813,445055.00,455000,440000,450000.00,2894,277,Mortgage Right9712-a
20190814,442777.00,460000,427500,443736.00,3073,231,Mortgage Right9712-a
20190817,450000.00,460000,421550,444733.00,3967,370,Mortgage Right9712-a
20190818,440000.00,466969,423555,443136.00,4978,338,Mortgage Right9712-a
20190819,425522.00,449990,420980,438878.00,3276,271,Mortgage Right9712-a
20190821,430000.00,449700,416935,433659.00,3371,269,Mortgage Right9712-a
20190824,440000.00,450000,412000,436848.00,5512,410,Mortgage Right9712-a
20190825,421822.00,440000,415006,433599.00,4478,344,Mortgage Right9712-a
20190826,412722.00,420000,411920,415136.00,1524,201,Mortgage Right9712-a
20190827,414000.00,429999,394380,410660.00,1650,175,Mortgage Right9712-a
20190828,419990.00,420000,400000,412406.00,2014,192,Mortgage Right9712-a
20190831,395122.00,419775,391786,401614.00,3005,251,Mortgage Right9712-a
20190901,400888.00,419988,400000,401178.00,1798,196,Mortgage Right9712-a
20190902,386220.00,421236,386220,419560.00,1576,196,Mortgage Right9712-a
20190903,429000.00,440538,404538,427290.00,7894,424,Mortgage Right9712-a
20190904,416122.00,430000,406000,421478.00,2478,192,Mortgage Right9712-a
20190907,425000.00,440000,400416,422883.00,4281,290,Mortgage Right9712-a
20190908,420000.00,430000,404000,421617.00,4678,291,Mortgage Right9712-a
20190911,402222.00,430000,402222,425326.00,4015,263,Mortgage Right9712-a
20190914,430000.00,446497,405555,424467.00,4483,350,Mortgage Right9712-a
20190915,417129.00,440000,403244,420650.00,2927,252,Mortgage Right9712-a
20190916,414990.00,427900,399618,413646.00,2993,264,Mortgage Right9712-a
20190917,418000.00,425000,392964,414232.00,3259,227,Mortgage Right9712-a
20190918,420000.00,434943,393600,412808.00,5484,350,Mortgage Right9712-a
20190921,410000.00,433440,396000,415095.00,3275,229,Mortgage Right9712-a
20190922,410000.00,434989,395000,415350.00,3276,244,Mortgage Right9712-a
20190923,395622.00,429980,395000,414372.00,3649,272,Mortgage Right9712-a
20190924,410000.00,430000,395200,411993.00,3889,327,Mortgage Right9712-a
20190925,393000.00,410000.00,391394.00,397139.00,1820,141,Mortgage Right9712-a
