<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970906,307884.00,320000,307884,314583.00,59,310000.00,Melli Mortgage1808-a
13970910,298855.00,298855,298855,298855.00,1,298855.00,Melli Mortgage1808-a
13970911,283913.00,283913,283913,283913.00,6,283913.00,Melli Mortgage1808-a
13970912,280000.00,298108,280000,282498.00,29,298108.00,Melli Mortgage1808-a
13970913,296622.00,296622,296622,296622.00,31,296622.00,Melli Mortgage1808-a
13970914,296622.00,296622,296622,296622.00,2,296622.00,Melli Mortgage1808-a
13970917,283000.00,283000,283000,283000.00,9,283000.00,Melli Mortgage1808-a
13970921,268850.00,268850,268850,268850.00,9,268850.00,Melli Mortgage1808-a
13970924,270000.00,282292,255408,259140.00,64,255408.00,Melli Mortgage1808-a
13970927,246183.00,246183,246183,246183.00,45,246183.00,Melli Mortgage1808-a
13971002,233878.00,233880,233878,233879.00,30,233880.00,Melli Mortgage1808-a
13971003,233889.00,233889,233889,233889.00,2,233889.00,Melli Mortgage1808-a
13971004,233891.00,233891,233891,233891.00,7,233891.00,Melli Mortgage1808-a
13971008,233894.00,233894,222197,223090.00,275,222197.00,Melli Mortgage1808-a
13971010,220000.00,220000,220000,220000.00,1,220000.00,Melli Mortgage1808-a
13971016,220000.00,220000,220000,220000.00,1,220000.00,Melli Mortgage1808-a
13971017,220000.00,220000,220000,220000.00,41,220000.00,Melli Mortgage1808-a
13971019,220004.00,220004,220003,220003.00,103,220003.00,Melli Mortgage1808-a
13971023,209003.00,220000,209003,211202.00,10,220000.00,Melli Mortgage1808-a
13971024,210000.00,210000,210000,210000.00,74,210000.00,Melli Mortgage1808-a
13971025,220500.00,220500,220500,220500.00,1,220500.00,Melli Mortgage1808-a
13971026,231525.00,231525,231525,231525.00,24,231525.00,Melli Mortgage1808-a
13971030,243101.00,243101,243101,243101.00,3,243101.00,Melli Mortgage1808-a
13971103,243101.00,255256,243101,247153.00,3,255256.00,Melli Mortgage1808-a
13971107,243101.00,243101,243101,243101.00,11,243101.00,Melli Mortgage1808-a
13971108,243101.00,243101,243101,243101.00,3,243101.00,Melli Mortgage1808-a
13971109,245000.00,245000,245000,245000.00,4,245000.00,Melli Mortgage1808-a
13971110,257250.00,257250,255000,256125.00,4,257250.00,Melli Mortgage1808-a
13971113,257250.00,257250,257250,257250.00,7,257250.00,Melli Mortgage1808-a
13971121,257251.00,257251,257251,257251.00,6,257251.00,Melli Mortgage1808-a
13971124,257251.00,270113,257250,258928.00,23,257250.00,Melli Mortgage1808-a
13971128,245982.00,271874,245982,254613.00,6,271874.00,Melli Mortgage1808-a
13971201,241883.00,241883,241883,241883.00,4,241883.00,Melli Mortgage1808-a
13971207,229789.00,229789,229789,229789.00,2,229789.00,Melli Mortgage1808-a
13971211,241278.00,241278,241278,241278.00,7,241278.00,Melli Mortgage1808-a
13971213,229215.00,229215,229215,229215.00,44,229215.00,Melli Mortgage1808-a
13971214,229215.00,229215,229215,229215.00,44,229215.00,Melli Mortgage1808-a
13971215,217755.00,217755,217755,217755.00,7,217755.00,Melli Mortgage1808-a
13971218,217000.00,217000,217000,217000.00,1,217000.00,Melli Mortgage1808-a
13971221,217000.00,217000,217000,217000.00,49,217000.00,Melli Mortgage1808-a
13971226,227850.00,227850,206150,213383.00,3,206150.00,Melli Mortgage1808-a
13980117,205000.00,205000,205000,205000.00,11,205000.00,Melli Mortgage1808-a
13980131,215000.00,215250,194750,213100.00,10,194750.00,Melli Mortgage1808-a
13980202,223755.00,223755,223755,223755.00,3,223755.00,Melli Mortgage1808-a
13980203,234942.00,234942,226840,230891.00,10,226840.00,Melli Mortgage1808-a
13980209,220000.00,220000,220000,220000.00,16,220000.00,Melli Mortgage1808-a
13980210,219347.00,219347,209000,215036.00,24,209000.00,Melli Mortgage1808-a
13980211,214000.00,214000,204285,207405.00,64,207365.00,Melli Mortgage1808-a
13980216,201000.00,201000,201000,201000.00,5,201000.00,Melli Mortgage1808-a
13980217,210000.00,211050,210000,210892.00,70,211000.00,Melli Mortgage1808-a
13980221,210000.00,210000,210000,210000.00,37,210000.00,Melli Mortgage1808-a
13980230,210000.00,210000,200000,208333.00,6,200000.00,Melli Mortgage1808-a
13980313,205000.00,205000,205000,205000.00,3,205000.00,Melli Mortgage1808-a
13980318,205000.00,205000,205000,205000.00,2,205000.00,Melli Mortgage1808-a
13980319,205000.00,205000,205000,205000.00,23,205000.00,Melli Mortgage1808-a
13980320,194750.00,194750,194750,194750.00,49,194750.00,Melli Mortgage1808-a
13980326,204487.00,204487,204487,204487.00,2,204487.00,Melli Mortgage1808-a
13980328,195000.00,195000,195000,195000.00,8,195000.00,Melli Mortgage1808-a
13980329,186000.00,186000,186000,186000.00,13,186000.00,Melli Mortgage1808-a
13980401,176700.00,176700,176700,176700.00,7,176700.00,Melli Mortgage1808-a
13980404,185535.00,185535,185535,185535.00,6,185535.00,Melli Mortgage1808-a
13980415,176259.00,176259,176259,176259.00,4,176259.00,Melli Mortgage1808-a
13980419,167447.00,167447,167447,167447.00,66,167447.00,Melli Mortgage1808-a
13980422,167447.00,167447,167447,167447.00,2,167447.00,Melli Mortgage1808-a
13980423,159077.00,159077,159077,159077.00,3,159077.00,Melli Mortgage1808-a
13980424,151124.00,151124,151124,151124.00,13,151124.00,Melli Mortgage1808-a
13980429,143568.00,143568,143568,143568.00,23,143568.00,Melli Mortgage1808-a
13980501,136390.00,136390,136390,136390.00,14,136390.00,Melli Mortgage1808-a
13980505,133000.00,133000,133000,133000.00,19,133000.00,Melli Mortgage1808-a
13980512,133000.00,133000,133000,133000.00,8,133000.00,Melli Mortgage1808-a
13980603,139650.00,139650,139650,139650.00,1,139650.00,Melli Mortgage1808-a
13980605,146632.00,146632,146632,146632.00,4,146632.00,Melli Mortgage1808-a
13980611,153963.00,153963,153963,153963.00,1,153963.00,Melli Mortgage1808-a
13980612,161661.00,161661,161661,161661.00,2,161661.00,Melli Mortgage1808-a
13980625,169000.00,169000,169000,169000.00,18,169000.00,Melli Mortgage1808-a
13980701,177450.00,177450,177450,177450.00,1,177450.00,Melli Mortgage1808-a
13980703,186322.00,186322,186322,186322.00,1,186322.00,Melli Mortgage1808-a
13980706,195635.00,195635,195635,195635.00,54,195635.00,Melli Mortgage1808-a
13980710,195635.00,195635,195635,195635.00,6,195635.00,Melli Mortgage1808-a
13980730,205400.00,205400,205400,205400.00,1,205400.00,Melli Mortgage1808-a
