<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150308,1925.63,1926,1926,1858.92,10500
20150309,1933.04,1933,1933,1862.21,5049
20150310,1936.34,1936,1936,1865.92,5500
20150314,1940.46,1940,1940,1870.45,6900
20150315,1944.99,1945,1945,1880.74,15446
20150316,1955.69,1956,1956,1884.04,5001
20150317,1959.40,1959,1959,1885.27,1518
20150318,1960.64,1961,1961,1888.98,5565
20150325,1964.34,1964,1964,1889.39,672
20150328,1964.75,1965,1965,1889.80,501
20150329,1965.17,1965,1965,1891.04,2000
20150331,1966.40,1966,1966,1893.10,3000
20150404,1968.46,1968,1968,1894.33,2000
20150405,1970.11,1970,1970,1898.04,5026
20150406,1973.81,1974,1974,1902.98,7000
20150407,1978.76,1979,1979,1919.04,23113
20150408,1995.64,1996,1996,1919.87,1043
20150411,1996.46,1996,1996,1923.57,5000
20150412,2000.17,2000,2000,1927.28,5049
20150414,2004.29,2004,2004,1936.75,13027
20150415,2014.17,2014,2014,1944.16,10043
20150418,2021.58,2022,2022,1947.87,5000
20150419,2025.70,2026,2026,1961.87,18912
20150421,2040.12,2040,2040,1976.28,19308
20150422,2054.94,2055,2055,1986.17,13500
20150425,2065.24,2065,2065,1996.46,13348
20150426,2075.94,2076,2076,1996.46,1
20150427,2075.94,2076,2076,1996.46,42
20150428,2075.94,2076,2076,2073.06,100000
20150429,2155.83,2156,2156,2155.83,211185
20150503,2241.90,2242,2154,2239.02,577511
20150504,2149.66,2232,2150,2157.89,638426
20150505,2239.84,2244,2240,2180.96,25820
20150506,2267.85,2268,2268,2200.31,21290
20150509,2288.03,2288,2288,2220.90,22020
20150510,2309.44,2309,2309,2255.90,37025
20150511,2346.09,2346,2346,2346.09,132724
20150512,2439.57,2440,2310,2399.22,55320
20150513,2495.17,2495,2471,2457.28,57773
20150517,2555.29,2555,2555,2466.75,9000
20150518,2565.18,2565,2565,2472.93,5803
20150519,2571.76,2572,2572,2501.76,27357
20150520,2601.83,2602,2602,2502.99,1000
20150523,2627.77,2628,2628,2521.11,13484
20150524,2647.13,2647,2647,2539.23,13379
20150525,2666.07,2666,2666,2547.06,5787
20150526,2674.31,2674,2674,2550.35,2290
20150527,2677.60,2678,2678,2553.23,2100
20150530,2680.89,2681,2471,2669.36,197441
20150531,2795.79,2796,2615,2662.36,57506
20150601,2529.35,2631,2529,2529.76,111435
20150602,2529.76,2569,2467,2532.23,16074
20150606,2414.45,2414,2406,2407.04,110001
20150607,2286.79,2293,2287,2290.09,147314
20150608,2182.60,2191,2176,2181.78,141339
20150609,2290.09,2290,2088,2179.72,188803
20150610,2174.37,2288,2174,2242.32,66808
20150613,2288.44,2354,2242,2246.85,17744
20150614,2306.15,2359,2306,2260.43,13277
20150615,2358.86,2359,2204,2271.55,30715
20150621,2384.80,2385,2383,2272.38,725
20150622,2375.33,2375,2372,2277.32,4426
20150623,2306.15,2372,2277,2278.14,3763
20150624,2294.20,2295,2164,2279.79,13596
20150627,2168.19,2168,2166,2278.55,1090
20150628,2264.55,2265,2166,2275.67,2814
20150629,2224.20,2224,2164,2191.66,74147
20150712,2082.22,2301,2082,2136.11,132811
20150713,2242.65,2243,2243,2159.74,20793
20150714,2267.52,2268,2268,2197.47,33023
20150715,2307.32,2307,2307,2214.05,14327
20150720,2324.73,2325,2325,2221.92,6546
20150721,2333.02,2333,2301,2329.70,1415040
20150722,2279.96,2280,2213,2316.02,13554
20150725,2404.32,2404,2200,2281.62,28503
20150726,2238.51,2288,2176,2275.40,13518
20150727,2288.25,2288,2164,2170.52,196548
20150728,2114.97,2239,2069,2078.08,270735
20150729,2114.14,2182,2011,2049.06,277649
20150801,2151.45,2151,2151,2053.21,4105
20150802,2155.60,2156,2156,2055.28,1948
20150803,2157.67,2158,1994,2041.18,214153
20150804,2143.16,2143,2139,2045.74,4438
20150805,2147.72,2148,2115,2048.65,3261
20150808,2134.87,2151,2072,2065.23,32279
20150809,2142.75,2168,2143,2084.71,23072
20150810,2168.03,2168,2125,2090.52,10643
20150812,2080.98,2156,2081,2090.52,3673
20150816,2011.75,2114,2012,2093.83,35838
20150825,2011.34,2112,2011,2038.28,72619
20150826,2084.71,2085,2011,2039.53,15624
20150829,1937.55,2131,1938,2039.53,539
20150830,2012.58,2073,2013,2039.94,5472
20150831,1940.04,2073,1938,1962.42,133291
20150901,2059.42,2060,1928,1976.10,214208
20150902,1976.10,2073,1928,1963.25,118352
20150905,2061.08,2061,1882,1965.32,232810
20150906,2061.08,2061,2060,1966.98,1886
20150907,2060.25,2060,2060,1973.20,7259
20150908,2068.54,2069,2069,1981.49,9021
20150909,1948.33,2071,1948,1979.83,9500
20150914,1949.99,2028,1950,1981.08,3000
20150916,1944.18,2009,1944,1979.83,8238
20150920,1906.87,2008,1886,1908.53,121605
20150922,1948.33,1948,1948,1908.95,1253
20150923,2001.80,2002,2002,1908.95,222
20150926,1989.78,1990,1907,1908.95,4600
20150927,2002.22,2004,2002,1909.78,1015
20150928,1907.70,1908,1908,1909.78,83
20150929,1909.36,2005,1909,1912.68,5206
20150930,1920.14,2008,1916,1913.92,2467
20151003,2009.27,2009,2009,1923.46,10899
20151004,1917.65,2019,1918,1923.87,2900
20151005,1918.90,2020,1919,1928.43,4961
20151006,2024.60,2025,2025,1928.85,250
20151007,2025.02,2025,2025,1930.92,2250
20151010,2027.09,2027,2027,1931.33,500
20151011,2027.51,2028,2028,1937.14,6682
20151012,2033.72,2034,2034,1937.55,500
20151013,2034.14,2034,2034,1939.62,2080
20151014,2036.21,2036,1965,2005.53,74598
20151017,2036.21,2105,2036,2020.87,16082
20151018,2118.29,2122,2118,2025.02,4377
20151019,2126.17,2126,2122,2073.52,49682
20151020,2177.15,2177,2177,2087.61,14139
20151021,2191.66,2192,2192,2098.39,10562
20151025,2203.27,2203,2203,2109.58,10500
20151026,2214.88,2215,2215,2136.11,25020
20151027,2242.65,2243,2243,2183.37,43840
20151028,2292.40,2292,2292,2292.40,229060
20151031,2350.43,2407,2197,2401.00,447822
20151101,2520.39,2521,2487,2519.15,323495
20151102,2644.75,2645,2612,2641.44,138281
20151103,2773.26,2773,2773,2773.26,93385
20151104,2911.71,2912,2635,2780.31,609209
20151107,2641.44,2641,2641,2723.93,37764
20151108,2587.96,2588,2588,2701.54,15500
20151109,2566.82,2567,2567,2685.79,10800
20151110,2551.90,2552,2552,2678.33,5200
20151111,2544.43,2544,2544,2673.36,3590
20151114,2539.87,2540,2540,2666.31,4972
20151115,2533.24,2533,2533,2660.50,4000
20151116,2527.85,2528,2528,2653.04,5200
20151117,2520.39,2520,2520,2648.90,3000
20151118,2516.66,2517,2517,2643.09,4000
20151121,2511.27,2511,2511,2634.80,6000
20151122,2503.39,2503,2503,2630.24,3260
20151123,2498.83,2499,2499,2624.44,4000
20151124,2493.45,2493,2493,2613.66,7807
20151128,2483.08,2483,2483,2612.42,893
20151129,2481.84,2482,2482,2610.76,1070
20151130,2480.60,2481,2481,2608.69,1340
20151201,2478.52,2479,2479,2606.61,1390
20151206,2476.45,2476,2476,2606.20,200
20151207,2476.04,2476,2476,2605.79,260
20151209,2475.62,2476,2476,2603.30,1740
20151221,2473.13,2473,2473,2602.88,400
20151223,2473.13,2473,2473,2602.88,5
20151228,2473.13,2473,2473,2602.88,10
20151230,2473.13,2473,2473,2473.13,100000
20160102,2349.60,2493,2350,2378.62,225762
20160103,2378.62,2487,2260,2341.73,62478
20160104,2226.07,2360,2226,2316.44,53612
20160105,2279.96,2346,2201,2234.77,151246
20160118,2155.60,2342,2156,2277.89,70258
20160119,2279.96,2391,2280,2361.62,76648
20160120,2478.94,2479,2404,2458.62,91191
20160123,2580.91,2581,2529,2564.75,80844
20160124,2689.94,2690,2570,2579.26,38446
20160125,2652.63,2653,2450,2468.57,95572
20160126,2388.15,2446,2345,2381.94,84761
20160127,2354.99,2355,2263,2284.93,83210
20160130,2279.96,2280,2171,2204.93,72128
20160131,2103.78,2104,2095,2149.38,48243
20160201,2158.50,2257,2158,2249.28,90383
20160202,2311.05,2355,2311,2287.01,43903
20160203,2276.64,2362,2173,2181.71,191469
20160206,2156.43,2156,2156,2180.47,5000
20160207,2155.60,2239,2091,2122.02,128280
20160208,2126.58,2192,2073,2105.02,83772
20160209,2076.84,2172,2077,2104.19,128073
20160210,2151.45,2197,2052,2105.02,266075
20160213,2019.21,2197,2019,2107.93,4850
20160214,2072.69,2188,2073,2112.49,17700
20160215,2072.69,2102,2073,2102.54,28679
20160216,2074.35,2089,2012,2076.42,147687
20160217,2071.03,2131,2071,2076.42,6319627
20160220,1981.91,2053,1982,2071.45,7830
20160221,2089.27,2093,2001,2054.45,37420
20160222,2072.69,2073,2005,2051.55,21492
20160223,2000.56,2073,2000,2050.30,11438
20160224,1997.66,2135,1998,2050.30,949
20160227,2133.21,2153,2133,2082.64,33102
20160228,2186.69,2187,2122,2114.56,37972
20160229,2184.62,2190,2049,2124.92,22850
20160301,2049.06,2135,2033,2117.87,10042
20160302,2037.45,2109,2037,2113.73,16138
20160305,2175.08,2175,2023,2110.41,34653
20160306,2110.83,2171,2111,2110.83,1980
20160308,2072.69,2135,2073,2111.24,9084
20160309,2114.14,2139,2006,2108.34,9328
20160312,2114.14,2214,2108,2109.17,5246701
20160314,2214.46,2214,2114,2142.33,72835
20160315,2143.16,2143,2143,2142.33,2933
20160316,2213.63,2214,2143,2149.38,18274
20160326,2151.45,2189,2151,2149.79,9352
20160328,2197.05,2205,2151,2167.20,44427
20160329,2217.78,2218,2216,2167.62,450
20160330,2212.39,2212,2168,2167.62,7570
20160402,2168.45,2172,2068,2167.62,65099
20160403,2168.03,2196,2068,2168.03,9500
20160404,2168.03,2195,2074,2168.03,9940
20160405,2168.03,2187,2168,2173.42,47909
20160406,2188.76,2189,2189,2173.42,1000
20160409,2155.60,2222,2156,2173.42,92048
20160410,2156.01,2213,2065,2124.51,171100
20160411,2076.84,2197,2077,2134.87,103000
20160412,2089.27,2230,2052,2135.29,453616
20160413,2196.64,2197,2197,2136.53,1637
20160416,2167.20,2195,2073,2129.48,13739
20160417,2072.69,2073,2073,2128.24,2199
20160418,2074.35,2188,2074,2094.25,10430120
20160419,2102.54,2103,2103,2094.66,2995
20160420,2192.91,2195,2084,2097.15,2334
20160423,2187.93,2188,2147,2097.98,1294
20160424,2176.32,2176,2176,2098.81,1064
20160425,2171.76,2197,2081,2081.81,10544950
20160426,2185.86,2186,2185,2084.30,2325
20160427,2188.35,2188,2114,2087.20,2961
20160430,2114.14,2191,2081,2083.47,3146971
20160501,2184.20,2184,2176,2098.39,14916
20160503,2197.05,2197,2193,2100.88,2650
20160504,2093.42,2114,2093,2100.88,309
20160508,2092.59,2093,2093,2100.46,6596
20160509,2097.98,2156,2098,2100.88,975
20160511,2078.91,2114,2079,2101.29,5225
20160514,2080.98,2120,2081,2081.40,1381222
20160515,2180.06,2180,2114,2088.03,13899
20160516,2093.83,2147,2088,2089.69,758380
20160517,2089.69,2098,2089,2089.69,3300
20160518,2182.54,2183,2069,2090.93,7375
20160521,2134.87,2135,2089,2093.83,16900
20160523,2073.10,2198,2073,2125.34,160379
20160524,2080.98,2155,2081,2080.98,4330024
20160525,2180.47,2185,2180,2102.95,21032
20160528,2207.83,2208,2115,2117.05,223126
20160531,2222.75,2223,2218,2138.60,20128
20160601,2242.65,2243,2243,2140.26,1636
20160605,2155.60,2243,2156,2165.96,24279
20160606,2242.65,2243,2243,2166.79,1102
20160611,2081.81,2239,2082,2169.28,6507
20160612,2238.51,2243,2083,2169.28,3965
20160613,2155.60,2239,2156,2168.86,9000
20160614,2238.51,2239,2238,2178.40,13242
20160615,2155.60,2234,2086,2175.50,6649
20160618,2217.78,2218,2218,2176.32,1550
20160619,2089.27,2214,2089,2179.64,10417
20160620,2179.64,2210,2180,2180.47,1748814
20160621,2210.73,2211,2211,2180.47,214
20160622,2134.87,2197,2135,2146.06,73498
20160625,2121.19,2211,2119,2145.23,4065
20160626,2201.20,2201,2197,2145.65,653
20160628,2119.12,2125,2119,2144.82,3794
20160629,2124.51,2238,2125,2156.84,13751
20160702,2124.09,2238,2124,2162.64,7069
20160703,2163.89,2246,2164,2166.79,16189
20160704,2233.53,2234,2226,2171.76,7633
20160705,2217.78,2218,2136,2176.32,11826
20160709,2156.01,2263,2120,2173.01,5950
20160710,2197.05,2267,2134,2173.42,763
20160711,2173.42,2218,2065,2171.35,12940
20160719,2081.43,2086,2081,2170.10,1200
20160720,2230.46,2248,2082,2173.85,5590
20160723,2065.20,2065,2065,2173.43,350
20160725,2102.25,2102,2081,2164.69,10000
20160727,2081.43,2125,2081,2153.03,23500
20160801,2069.78,2070,2070,2152.20,1000
20160802,2066.86,2067,2067,2150.95,1340
20160803,2081.43,2102,2067,2147.21,4250
20160808,2122.23,2123,2122,2146.79,2090
20160809,2061.03,2061,2040,2145.54,1210
20160810,2046.05,2046,2046,2143.04,2399
20160814,2103.08,2103,2102,2142.63,1500
20160815,2123.06,2123,2123,2142.63,500
20160816,2152.20,2152,2152,2143.04,4230
20160822,2136.80,2141,2137,2143.04,1010
20160823,2102.66,2103,2102,2142.63,865
20160827,2035.64,2102,2036,2138.46,8035
20160828,2102.25,2102,2102,2137.21,3000
20160830,2102.25,2102,2102,2135.97,3000
20160904,2039.80,2040,2029,2131.80,4000
20160905,2118.07,2119,2118,2130.55,10001
20160907,2081.43,2081,2081,2129.72,2000
20160910,2023.57,2024,2024,2127.22,2190
20160911,2023.57,2119,2024,2122.64,7500
20160913,2017.32,2017,2017,2122.23,500
20160914,2017.32,2017,2017,2121.40,960
20160918,2015.66,2016,2016,2120.98,500
20160919,2015.24,2015,2015,2120.98,10
20160921,2118.90,2119,2119,2120.98,5540
20160924,2015.24,2123,2015,2103.91,22067
20160925,1999.01,1999,1999,2098.50,4935
20160926,2002.34,2002,1994,2082.68,14862
20160927,1978.61,1994,1979,2067.28,15964
20160928,1998.17,2061,1998,2066.86,1000
20161001,1964.04,1964,1964,2059.79,6850
20161002,1956.96,1959,1957,2058.12,1500
20161003,2081.43,2161,2081,2149.29,213701
20161004,2256.69,2257,2257,2256.69,103431
20161005,2369.50,2370,2370,2344.53,78481
20161008,2461.50,2462,2462,2461.50,93200
20161009,2583.89,2584,2339,2402.39,111824
20161010,2282.50,2282,2282,2317.88,65876
20161015,2202.16,2202,2202,2273.76,35720
20161016,2160.11,2194,2160,2229.21,38149
20161017,2288.74,2289,2289,2229.21,200
20161018,2166.35,2166,2118,2220.06,9242
20161019,2118.07,2119,2118,2217.56,2373
20161022,2118.48,2127,2118,2210.48,6678
20161023,2114.73,2115,2100,2140.96,60975
20161024,2100.16,2100,2098,2140.54,775
20161025,2205.07,2206,2144,2152.20,23442
20161026,2164.69,2165,2152,2152.62,7015
20161029,2088.09,2167,2088,2151.78,6570
20161030,2206.32,2259,2204,2235.87,82339
20161203,2367.51,2485,2365,2480.20,587666
20161204,2570.96,2571,2357,2388.46,267294
20161205,2293.72,2393,2275,2365.52,67432
20161206,2413.39,2413,2292,2364.52,54350
20161207,2432.34,2432,2254,2340.59,117661
20161210,2439.32,2439,2266,2334.60,24992
20161211,2265.79,2266,2254,2318.65,60167
20161212,2223.91,2249,2224,2310.67,24566
20161213,2249.84,2293,2214,2301.69,40010
20161214,2196.98,2197,2194,2285.74,42317
20161218,2286.73,2287,2215,2285.74,2522067
20161219,2193.99,2269,2194,2282.75,23964
20161220,2174.04,2283,2174,2282.75,11596759
20161221,2193.99,2205,2180,2280.75,5732
20161224,2174.04,2174,2167,2271.78,24280
20161225,2180.03,2180,2167,2269.78,7142
20161226,2167.06,2167,2157,2263.80,15093
20161227,2152.10,2153,2151,2255.82,20570
20161228,2143.13,2194,2143,2239.86,41262
20161231,2144.13,2144,2134,2238.87,2929
20170101,2127.17,2128,2127,2230.89,19424
20170102,2120.19,2120,2120,2227.90,6934
20170103,2119.19,2119,2117,2224.90,6521
20170104,2114.21,2114,2114,2220.92,9199
20170107,2110.22,2174,2110,2183.02,104419
20170108,2075.31,2154,2075,2181.02,11521
20170109,2143.13,2164,2075,2181.02,1655
20170111,2074.32,2170,2074,2177.04,33260
20170114,2074.32,2170,2074,2171.05,27263
20170115,2154.10,2164,2079,2167.06,20965
20170116,2106.23,2171,2106,2167.06,14639
20170117,2172.05,2172,2106,2167.06,1785
20170121,2106.23,2106,2105,2162.08,21849
20170123,2080.30,2192,2080,2163.07,31858
20170124,2191.00,2214,2115,2163.07,16274
20170125,2145.12,2234,2135,2163.07,6730
20170128,2145.12,2145,2094,2161.08,11216
20170129,2105.23,2105,2105,2160.08,2500
20170131,2095.26,2095,2095,2158.09,10000
20170204,2193.99,2215,2194,2159.08,6229
20170205,2094.26,2094,2094,2155.10,19115
20170207,2099.25,2100,2094,2155.10,2000
20170208,2100.25,2101,2100,2155.10,2063
20170211,2065.34,2065,2065,2154.10,4500
20170212,2094.26,2094,2094,2153.10,5000
20170213,2094.26,2094,2054,2148.11,20389
20170220,2114.21,2114,2114,2145.12,28195
20170221,2114.21,2114,2114,2145.12,499
20170225,2174.04,2174,2174,2145.12,800
20170226,2124.18,2124,2124,2145.12,1080
20170227,2144.13,2144,2144,2145.12,500
20170228,2144.13,2144,2059,2144.13,13295
20170304,2185.01,2185,2185,2144.13,3200
20170305,2054.37,2054,2050,2139.14,16525
20170306,2050.38,2050,2050,2138.14,2138
20170311,2064.34,2093,2031,2136.15,6060
20170312,2034.43,2044,2034,2130.16,19364
20170314,2040.41,2045,2040,2126.17,12199
20170326,2134.15,2134,2134,2126.17,11000
20170404,2041.41,2044,2041,2124.18,5200
20170405,2094.26,2103,2034,2120.19,12993
20170408,2038.42,2038,2037,2119.19,4390
20170409,2094.26,2094,2094,2119.19,483
20170410,2037.42,2083,2034,2116.20,11710
20170412,2074.32,2222,2074,2155.10,240868
20170415,2124.18,2222,2124,2155.10,9000
20170416,2094.26,2094,2047,2072.32,250800
20170418,1979.58,2078,1980,2035.42,185500
20170419,1994.54,2130,1945,1953.65,650057
20170422,2014.48,2050,1969,1970.60,53204
20170423,2068.33,2068,2064,1975.59,15290
20170424,1994.54,2074,1995,1977.58,6078
20170426,2076.31,2076,2076,1977.58,1300
20170429,2076.31,2076,2076,2020.46,121799
20170430,2121.19,2121,2121,2054.37,94197
20170501,2157.09,2157,2157,2083.29,79632
20170502,2187.01,2187,2187,2088.28,13000
20170503,2191.99,2192,2192,2089.28,2000
20170506,2192.99,2193,2193,2106.23,45569
20170507,2210.94,2211,2211,2148.11,110967
20170508,2254.82,2255,2255,2190.00,95124
20170509,2299.00,2299,2261,2298.00,1067479
20170510,2412.00,2412,2410,2392.00,229845
20170513,2511.00,2511,2390,2470.00,190888
20170514,2593.00,2593,2593,2481.00,26156
20170515,2605.00,2605,2605,2495.00,31066
20170516,2619.00,2619,2619,2499.00,10000
20170517,2623.00,2623,2623,2513.00,31501
20170520,2638.00,2638,2638,2580.00,150113
20170521,2709.00,2709,2709,2644.00,138115
20170522,2776.00,2776,2776,2668.00,51226
20170523,2801.00,2801,2801,2730.00,130000
20170524,2866.00,2866,2866,2866.00,281500
20170527,3009.00,3009,2723,2872.00,415722
20170528,2730.00,2750,2729,2845.00,53554
20170529,2703.00,2703,2703,2819.00,51500
20170530,2679.00,2679,2679,2815.00,7598
20170603,2675.00,2955,2675,2859.00,1503468
20170606,2859.00,2859,2717,2829.00,69626
20170607,2829.00,2829,2688,2797.00,65578
20170610,2658.00,2658,2658,2796.00,1300
20170612,2657.00,2657,2657,2795.00,1286
20170613,2656.00,2656,2656,2795.00,778
20170614,2656.00,2800,2656,2707.00,212872
20170617,2572.00,2774,2572,2683.00,51934
20170618,2549.00,2549,2549,2681.00,3853
20170619,2547.00,2699,2547,2672.00,43858
20170620,2539.00,2539,2539,2655.00,35925
20170621,2523.00,2530,2523,2647.00,17200
20170624,2515.00,2515,2515,2642.00,10949
20170625,2510.00,2510,2510,2629.00,26905
20170628,2498.00,2498,2498,2626.00,5688
20170701,2495.00,2495,2495,2625.00,1140
20170702,2494.00,2494,2494,2625.00,1
20170703,2494.00,2494,2494,2625.00,100
20170704,2494.00,2494,2494,2625.00,406
20170710,2260.00,2320,2260,2268.00,297939
20170711,2155.00,2350,2155,2194.00,1272873
20170712,2303.00,2303,2165,2234.00,484460
20170715,2234.00,2301,2200,2235.00,34719
20170716,2297.00,2297,2161,2233.00,44434
20170717,2200.00,2245,2135,2211.00,75040
20170718,2122.00,2122,2101,2102.00,505074
20170719,2140.00,2180,2053,2108.00,31495
20170722,2120.00,2213,2120,2147.00,149748
20170723,2254.00,2254,2254,2209.00,161876
20170724,2289.00,2319,2161,2299.00,255152
20170725,2409.00,2412,2210,2306.00,54515
20170726,2320.00,2320,2240,2291.00,102171
20170729,2240.00,2279,2180,2271.00,79241
20170730,2228.00,2230,2158,2267.00,9429
20170731,2154.00,2160,2154,2258.00,23412
20170801,2210.00,2210,2160,2255.00,10842
20170802,2150.00,2217,2150,2243.00,60850
20170806,2199.00,2200,2135,2235.00,51458
20170807,2130.00,2200,2129,2233.00,5409
20170808,2190.00,2195,2125,2227.00,17996
20170809,2120.00,2180,2120,2214.00,37725
20170812,2120.00,2324,2120,2300.00,441694
20170813,2370.00,2370,2225,2297.00,50263
20170814,2250.00,2250,2183,2280.00,49263
20170815,2297.00,2297,2210,2277.00,55180
20170816,2359.00,2359,2359,2277.00,430
20170819,2200.00,2200,2164,2263.00,34080
20170820,2150.00,2210,2150,2234.00,73579
20170821,2225.00,2225,2127,2233.00,3857
20170822,2125.00,2195,2125,2211.00,57603
20170823,2223.00,2223,2120,2209.00,11373
20170826,2121.00,2179,2120,2206.00,10489
20170827,2182.00,2182,2182,2206.00,520
20170828,2183.00,2183,2160,2205.00,9169
20170829,2115.00,2222,2100,2197.00,56348
20170830,2128.00,2128,2100,2170.00,83500
20170902,2120.00,2120,2073,2165.00,21146
20170903,2178.00,2180,2101,2165.00,41997
20170904,2100.00,2218,2090,2161.00,18023
20170905,2219.00,2220,2121,2172.00,61142
20170906,2170.00,2190,2103,2171.00,15812
20170910,2184.00,2221,2184,2172.00,9300
20170912,2083.00,2083,2081,2170.00,7015
20170913,2082.00,2089,2081,2158.00,41044
20170916,2081.00,2091,2081,2154.00,15334
20170917,2081.00,2261,2081,2248.00,320452
20170918,2360.00,2360,2360,2265.00,42209
20170919,2378.00,2378,2378,2378.00,280000
20170920,2494.00,2496,2273,2494.00,702439
20170923,2496.00,2500,2400,2491.00,57808
20170924,2555.00,2558,2367,2488.00,27920
20170925,2403.00,2500,2380,2485.00,64563
20170926,2361.00,2362,2361,2408.00,173101
20170927,2311.00,2410,2300,2316.00,300340
20171002,2281.00,2282,2231,2270.00,164087
20171003,2250.00,2300,2181,2196.00,639853
20171004,2250.00,2280,2135,2161.00,847697
20171007,2269.00,2269,2166,2169.00,2389205
20171008,2170.00,2185,2170,2169.00,6532
20171009,2268.00,2276,2255,2170.00,1927
20171010,2278.00,2278,2153,2176.00,16066
20171011,2188.00,2250,2188,2176.00,2008
20171014,2275.00,2275,2275,2177.00,3633
20171015,2201.00,2283,2200,2186.00,64818
20171016,2270.00,2270,2080,2128.00,174025
20171017,2131.00,2203,2100,2123.00,156689
20171018,2135.00,2193,2100,2126.00,117170
20171021,2110.00,2195,2110,2130.00,28022
20171022,2200.00,2200,2140,2141.00,79721
20171023,2151.00,2151,2151,2141.00,8191
20171024,2132.00,2134,2104,2135.00,84146
20171025,2150.00,2150,2110,2134.00,15941
20171028,2116.00,2179,2116,2135.00,6919
20171029,2110.00,2122,2110,2131.00,46498
20171030,2110.00,2110,2100,2125.00,52408
20171031,2112.00,2112,2101,2123.00,35000
20171101,2101.00,2170,2101,2124.00,13338
20171104,2120.00,2150,2060,2122.00,161628
20171105,2020.00,2140,2020,2122.00,3410
20171107,2101.00,2139,2101,2120.00,40528
20171108,2140.00,2140,2101,2119.00,18607
20171111,2110.00,2130,2110,2120.00,85813
20171112,2104.00,2130,2104,2119.00,58444
20171113,2101.00,2150,2100,2112.00,305075
20171114,2100.00,2169,2100,2112.00,29281
20171115,2101.00,2101,2101,2112.00,1450
20171118,2090.00,2090,2013,2110.00,10271
20171120,2021.00,2021,2021,2110.00,294
20171121,2060.00,2060,2040,2102.00,32491
20171122,2017.00,2017,2017,2102.00,942
20171126,2080.00,2105,2080,2102.00,150000
20171129,2080.00,2080,2080,2101.00,9180
20171202,2016.00,2016,2016,2100.00,1650
20171203,2016.00,2098,2015,2097.00,32211
20171204,2099.00,2099,2060,2090.00,56453
20171205,2001.00,2001,2000,2089.00,3000
20171209,2013.00,2020,2001,2054.00,123168
20171211,2000.00,2132,1952,2035.00,70154
20171216,2130.00,2130,1961,2035.00,6380
20171217,1962.00,1986,1962,2032.00,13271
20171218,1962.00,2090,1931,2020.00,80000
20171219,1951.00,2026,1951,2017.00,23100
20171220,2080.00,2117,2080,2031.00,54434
20171223,2000.00,2000,2000,2029.00,18998
20171224,2056.00,2109,2056,2029.00,2450
20171225,2012.00,2114,2012,2029.00,2646
20171226,2010.00,2098,2010,2028.00,10500
20171227,2030.00,2030,2013,2026.00,31000
20171230,2124.00,2124,1981,2026.00,15998
20171231,2084.00,2084,2084,2026.00,2388
20180102,2119.00,2119,1930,2026.00,3677
20180103,2068.00,2069,2000,2026.00,8779
20180106,1985.00,1991,1970,2023.00,20193
20180107,2003.00,2003,1934,1960.00,468972
20180108,2032.00,2045,2032,1962.00,6400
20180109,2000.00,2000,1970,1963.00,4050
20180114,1970.00,1970,1880,1961.00,10273
20180115,1901.00,1901,1893,1960.00,5667
20180116,1924.00,1980,1900,1958.00,11000
20180117,1900.00,1900,1880,1954.00,14615
20180121,1880.00,1880,1880,1943.00,40739
20180123,1880.00,1880,1880,1940.00,14115
20180127,1880.00,2020,1880,1944.00,21100
20180128,2019.00,2019,2019,1945.00,3000
20180130,1881.00,1999,1880,1941.00,23052
20180131,1883.00,1883,1883,1941.00,2000
20180203,1882.00,1882,1882,1940.00,2500
20180204,1884.00,1885,1880,1939.00,5685
20180205,1970.00,1970,1880,1918.00,102019
20180206,1880.00,1900,1865,1917.00,8210
20180207,1900.00,1900,1841,1917.00,2716
20180210,1830.00,1830,1830,1917.00,1000
20180213,1822.00,1822,1822,1917.00,20
20180217,1886.00,1886,1886,1916.00,12477
20180218,1821.00,1821,1821,1914.00,6877
20180219,1819.00,1819,1819,1908.00,16657
20180221,1819.00,1885,1813,1903.00,20206
20180224,1813.00,1813,1813,1901.00,5140
20180225,1806.00,1899,1806,1894.00,40273
20180227,1801.00,1895,1800,1893.00,9613
20180304,1799.00,1799,1799,1891.00,6735
20180305,1797.00,1797,1797,1885.00,17563
20180306,1883.00,1884,1883,1885.00,5500
20180307,1791.00,1791,1791,1876.00,27778
20180311,1783.00,1783,1783,1875.00,3793
20180317,1782.00,1782,1782,1872.00,10000
20180327,1779.00,1779,1779,1871.00,1800
20180407,1778.00,1778,1778,1869.00,5137
20180411,1776.00,1807,1776,1856.00,41485
20180422,1764.00,1764,1764,1855.00,2000
20180423,1895.00,1895,1895,1855.00,1
20180425,1763.00,1763,1763,1846.00,25916
20180428,1754.00,1754,1754,1846.00,199
20180429,1754.00,1754,1754,1846.00,550
20180430,1754.00,1754,1754,1845.00,1852
20180509,1754.00,1754,1753,1844.00,3378
20180512,1753.00,1753,1753,1838.00,17492
20180513,1747.00,1751,1747,1837.00,4392
20180515,1750.00,1928,1750,1862.00,121339
20180516,1850.00,1949,1769,1852.00,50200
20180520,1774.00,1899,1773,1851.00,5050
20180521,1761.00,1761,1761,1849.00,7224
20180523,1758.00,1760,1760,1848.00,3000
20180526,1821.00,1821,1820,1848.00,4000
20180527,1758.00,1758,1756,1819.00,88327
20180528,1730.00,1780,1729,1814.00,16932
